SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,40,051,Oklahoma,Grady County,2,0,3,1500,1500,1503,1563
050,40,051,Oklahoma,Grady County,2,0,4,122,122,122,135
050,40,051,Oklahoma,Grady County,2,0,5,24,24,24,25
050,40,051,Oklahoma,Grady County,2,0,6,1133,1133,1133,1190
050,40,051,Oklahoma,Grady County,2,1,1,22117,22117,22143,22170
050,40,051,Oklahoma,Grady County,2,1,2,591,591,591,646
050,40,051,Oklahoma,Grady County,2,1,3,1368,1368,1371,1413
050,40,051,Oklahoma,Grady County,2,1,4,119,119,119,131
050,40,051,Oklahoma,Grady County,2,1,5,22,22,22,23
050,40,051,Oklahoma,Grady County,2,1,6,1048,1048,1048,1094
050,40,051,Oklahoma,Grady County,2,2,1,920,920,920,982
050,40,051,Oklahoma,Grady County,2,2,2,24,24,24,35
050,40,051,Oklahoma,Grady County,2,2,3,132,132,132,150
050,40,051,Oklahoma,Grady County,2,2,4,3,3,3,4
050,40,051,Oklahoma,Grady County,2,2,5,2,2,2,2
050,40,051,Oklahoma,Grady County,2,2,6,85,85,85,96
050,40,053,Oklahoma,Grant County,0,0,1,4279,4279,4296,4299
050,40,053,Oklahoma,Grant County,0,0,2,35,35,35,54
050,40,053,Oklahoma,Grant County,0,0,3,95,95,95,101
050,40,053,Oklahoma,Grant County,0,0,4,10,10,10,12
050,40,053,Oklahoma,Grant County,0,0,5,1,1,1,1
050,40,053,Oklahoma,Grant County,0,0,6,107,107,107,118
050,40,053,Oklahoma,Grant County,0,1,1,4143,4143,4160,4168
050,40,053,Oklahoma,Grant County,0,1,2,35,35,35,52
050,40,053,Oklahoma,Grant County,0,1,3,85,85,85,91
050,40,053,Oklahoma,Grant County,0,1,4,9,9,9,11
050,40,053,Oklahoma,Grant County,0,1,5,1,1,1,1
050,40,053,Oklahoma,Grant County,0,1,6,96,96,96,105
050,40,053,Oklahoma,Grant County,0,2,1,136,136,136,131
050,40,053,Oklahoma,Grant County,0,2,2,0,0,0,2
050,40,053,Oklahoma,Grant County,0,2,3,10,10,10,10
050,40,053,Oklahoma,Grant County,0,2,4,1,1,1,1
050,40,053,Oklahoma,Grant County,0,2,5,0,0,0,0
050,40,053,Oklahoma,Grant County,0,2,6,11,11,11,13
050,40,053,Oklahoma,Grant County,1,0,1,2132,2132,2142,2137
050,40,053,Oklahoma,Grant County,1,0,2,16,16,16,22
050,40,053,Oklahoma,Grant County,1,0,3,46,46,46,48
050,40,053,Oklahoma,Grant County,1,0,4,3,3,3,4
050,40,053,Oklahoma,Grant County,1,0,5,0,0,0,0
050,40,053,Oklahoma,Grant County,1,0,6,52,52,52,61
050,40,053,Oklahoma,Grant County,1,1,1,2057,2057,2067,2066
050,40,053,Oklahoma,Grant County,1,1,2,16,16,16,21
050,40,053,Oklahoma,Grant County,1,1,3,42,42,42,44
050,40,053,Oklahoma,Grant County,1,1,4,2,2,2,3
050,40,053,Oklahoma,Grant County,1,1,5,0,0,0,0
050,40,053,Oklahoma,Grant County,1,1,6,47,47,47,55
050,40,053,Oklahoma,Grant County,1,2,1,75,75,75,71
050,40,053,Oklahoma,Grant County,1,2,2,0,0,0,1
050,40,053,Oklahoma,Grant County,1,2,3,4,4,4,4
050,40,053,Oklahoma,Grant County,1,2,4,1,1,1,1
050,40,053,Oklahoma,Grant County,1,2,5,0,0,0,0
050,40,053,Oklahoma,Grant County,1,2,6,5,5,5,6
050,40,053,Oklahoma,Grant County,2,0,1,2147,2147,2154,2162
050,40,053,Oklahoma,Grant County,2,0,2,19,19,19,32
050,40,053,Oklahoma,Grant County,2,0,3,49,49,49,53
050,40,053,Oklahoma,Grant County,2,0,4,7,7,7,8
050,40,053,Oklahoma,Grant County,2,0,5,1,1,1,1
050,40,053,Oklahoma,Grant County,2,0,6,55,55,55,57
050,40,053,Oklahoma,Grant County,2,1,1,2086,2086,2093,2102
050,40,053,Oklahoma,Grant County,2,1,2,19,19,19,31
050,40,053,Oklahoma,Grant County,2,1,3,43,43,43,47
050,40,053,Oklahoma,Grant County,2,1,4,7,7,7,8
050,40,053,Oklahoma,Grant County,2,1,5,1,1,1,1
050,40,053,Oklahoma,Grant County,2,1,6,49,49,49,50
050,40,053,Oklahoma,Grant County,2,2,1,61,61,61,60
050,40,053,Oklahoma,Grant County,2,2,2,0,0,0,1
050,40,053,Oklahoma,Grant County,2,2,3,6,6,6,6
050,40,053,Oklahoma,Grant County,2,2,4,0,0,0,0
050,40,053,Oklahoma,Grant County,2,2,5,0,0,0,0
050,40,053,Oklahoma,Grant County,2,2,6,6,6,6,7
050,40,055,Oklahoma,Greer County,0,0,1,5409,5409,5382,5270
050,40,055,Oklahoma,Greer County,0,0,2,445,445,445,463
050,40,055,Oklahoma,Greer County,0,0,3,194,194,194,202
050,40,055,Oklahoma,Greer County,0,0,4,15,15,15,15
050,40,055,Oklahoma,Greer County,0,0,5,6,6,6,6
050,40,055,Oklahoma,Greer County,0,0,6,170,170,170,169
050,40,055,Oklahoma,Greer County,0,1,1,4898,4898,4871,4753
050,40,055,Oklahoma,Greer County,0,1,2,438,438,438,455
050,40,055,Oklahoma,Greer County,0,1,3,152,152,152,160
050,40,055,Oklahoma,Greer County,0,1,4,10,10,10,10
050,40,055,Oklahoma,Greer County,0,1,5,6,6,6,6
050,40,055,Oklahoma,Greer County,0,1,6,126,126,126,122
050,40,055,Oklahoma,Greer County,0,2,1,511,511,511,517
050,40,055,Oklahoma,Greer County,0,2,2,7,7,7,8
050,40,055,Oklahoma,Greer County,0,2,3,42,42,42,42
050,40,055,Oklahoma,Greer County,0,2,4,5,5,5,5
050,40,055,Oklahoma,Greer County,0,2,5,0,0,0,0
050,40,055,Oklahoma,Greer County,0,2,6,44,44,44,47
050,40,055,Oklahoma,Greer County,1,0,1,2927,2927,2917,2880
050,40,055,Oklahoma,Greer County,1,0,2,387,387,387,397
050,40,055,Oklahoma,Greer County,1,0,3,128,128,128,134
050,40,055,Oklahoma,Greer County,1,0,4,9,9,9,9
050,40,055,Oklahoma,Greer County,1,0,5,4,4,4,4
050,40,055,Oklahoma,Greer County,1,0,6,83,83,83,81
050,40,055,Oklahoma,Greer County,1,1,1,2658,2658,2648,2603
050,40,055,Oklahoma,Greer County,1,1,2,384,384,384,394
050,40,055,Oklahoma,Greer County,1,1,3,104,104,104,110
050,40,055,Oklahoma,Greer County,1,1,4,6,6,6,6
050,40,055,Oklahoma,Greer County,1,1,5,4,4,4,4
050,40,055,Oklahoma,Greer County,1,1,6,61,61,61,57
050,40,055,Oklahoma,Greer County,1,2,1,269,269,269,277
050,40,055,Oklahoma,Greer County,1,2,2,3,3,3,3
050,40,055,Oklahoma,Greer County,1,2,3,24,24,24,24
050,40,055,Oklahoma,Greer County,1,2,4,3,3,3,3
050,40,055,Oklahoma,Greer County,1,2,5,0,0,0,0
050,40,055,Oklahoma,Greer County,1,2,6,22,22,22,24
050,40,055,Oklahoma,Greer County,2,0,1,2482,2482,2465,2390
050,40,055,Oklahoma,Greer County,2,0,2,58,58,58,66
050,40,055,Oklahoma,Greer County,2,0,3,66,66,66,68
050,40,055,Oklahoma,Greer County,2,0,4,6,6,6,6
050,40,055,Oklahoma,Greer County,2,0,5,2,2,2,2
050,40,055,Oklahoma,Greer County,2,0,6,87,87,87,88
050,40,055,Oklahoma,Greer County,2,1,1,2240,2240,2223,2150
050,40,055,Oklahoma,Greer County,2,1,2,54,54,54,61
050,40,055,Oklahoma,Greer County,2,1,3,48,48,48,50
050,40,055,Oklahoma,Greer County,2,1,4,4,4,4,4
050,40,055,Oklahoma,Greer County,2,1,5,2,2,2,2
050,40,055,Oklahoma,Greer County,2,1,6,65,65,65,65
050,40,055,Oklahoma,Greer County,2,2,1,242,242,242,240
050,40,055,Oklahoma,Greer County,2,2,2,4,4,4,5
050,40,055,Oklahoma,Greer County,2,2,3,18,18,18,18
050,40,055,Oklahoma,Greer County,2,2,4,2,2,2,2
050,40,055,Oklahoma,Greer County,2,2,5,0,0,0,0
050,40,055,Oklahoma,Greer County,2,2,6,22,22,22,23
050,40,057,Oklahoma,Harmon County,0,0,1,2543,2543,2549,2496
050,40,057,Oklahoma,Harmon County,0,0,2,218,218,218,238
050,40,057,Oklahoma,Harmon County,0,0,3,48,48,48,54
050,40,057,Oklahoma,Harmon County,0,0,4,13,13,13,14
050,40,057,Oklahoma,Harmon County,0,0,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,0,0,6,100,100,100,117
050,40,057,Oklahoma,Harmon County,0,1,1,1840,1840,1842,1798
050,40,057,Oklahoma,Harmon County,0,1,2,197,197,197,212
050,40,057,Oklahoma,Harmon County,0,1,3,39,39,39,45
050,40,057,Oklahoma,Harmon County,0,1,4,12,12,12,13
050,40,057,Oklahoma,Harmon County,0,1,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,0,1,6,78,78,78,84
050,40,057,Oklahoma,Harmon County,0,2,1,703,703,707,698
050,40,057,Oklahoma,Harmon County,0,2,2,21,21,21,26
050,40,057,Oklahoma,Harmon County,0,2,3,9,9,9,9
050,40,057,Oklahoma,Harmon County,0,2,4,1,1,1,1
050,40,057,Oklahoma,Harmon County,0,2,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,0,2,6,22,22,22,33
050,40,057,Oklahoma,Harmon County,1,0,1,1222,1222,1229,1204
050,40,057,Oklahoma,Harmon County,1,0,2,109,109,109,119
050,40,057,Oklahoma,Harmon County,1,0,3,19,19,19,22
050,40,057,Oklahoma,Harmon County,1,0,4,6,6,6,7
050,40,057,Oklahoma,Harmon County,1,0,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,1,0,6,47,47,47,57
050,40,057,Oklahoma,Harmon County,1,1,1,882,882,885,871
050,40,057,Oklahoma,Harmon County,1,1,2,103,103,103,110
050,40,057,Oklahoma,Harmon County,1,1,3,17,17,17,20
050,40,057,Oklahoma,Harmon County,1,1,4,6,6,6,7
050,40,057,Oklahoma,Harmon County,1,1,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,1,1,6,34,34,34,38
050,40,057,Oklahoma,Harmon County,1,2,1,340,340,344,333
050,40,057,Oklahoma,Harmon County,1,2,2,6,6,6,9
050,40,057,Oklahoma,Harmon County,1,2,3,2,2,2,2
050,40,057,Oklahoma,Harmon County,1,2,4,0,0,0,0
050,40,057,Oklahoma,Harmon County,1,2,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,1,2,6,13,13,13,19
050,40,057,Oklahoma,Harmon County,2,0,1,1321,1321,1320,1292
050,40,057,Oklahoma,Harmon County,2,0,2,109,109,109,119
050,40,057,Oklahoma,Harmon County,2,0,3,29,29,29,32
050,40,057,Oklahoma,Harmon County,2,0,4,7,7,7,7
050,40,057,Oklahoma,Harmon County,2,0,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,2,0,6,53,53,53,60
050,40,057,Oklahoma,Harmon County,2,1,1,958,958,957,927
050,40,057,Oklahoma,Harmon County,2,1,2,94,94,94,102
050,40,057,Oklahoma,Harmon County,2,1,3,22,22,22,25
050,40,057,Oklahoma,Harmon County,2,1,4,6,6,6,6
050,40,057,Oklahoma,Harmon County,2,1,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,2,1,6,44,44,44,46
050,40,057,Oklahoma,Harmon County,2,2,1,363,363,363,365
050,40,057,Oklahoma,Harmon County,2,2,2,15,15,15,17
050,40,057,Oklahoma,Harmon County,2,2,3,7,7,7,7
050,40,057,Oklahoma,Harmon County,2,2,4,1,1,1,1
050,40,057,Oklahoma,Harmon County,2,2,5,0,0,0,0
050,40,057,Oklahoma,Harmon County,2,2,6,9,9,9,14
050,40,059,Oklahoma,Harper County,0,0,1,3576,3576,3579,3573
050,40,059,Oklahoma,Harper County,0,0,2,3,3,3,5
050,40,059,Oklahoma,Harper County,0,0,3,41,41,41,44
050,40,059,Oklahoma,Harper County,0,0,4,6,6,6,6
050,40,059,Oklahoma,Harper County,0,0,5,8,8,8,9
050,40,059,Oklahoma,Harper County,0,0,6,51,51,51,58
050,40,059,Oklahoma,Harper County,0,1,1,2960,2960,2963,2947
050,40,059,Oklahoma,Harper County,0,1,2,2,2,2,4
050,40,059,Oklahoma,Harper County,0,1,3,27,27,27,26
050,40,059,Oklahoma,Harper County,0,1,4,6,6,6,6
050,40,059,Oklahoma,Harper County,0,1,5,1,1,1,1
050,40,059,Oklahoma,Harper County,0,1,6,44,44,44,47
050,40,059,Oklahoma,Harper County,0,2,1,616,616,616,626
050,40,059,Oklahoma,Harper County,0,2,2,1,1,1,1
050,40,059,Oklahoma,Harper County,0,2,3,14,14,14,18
050,40,059,Oklahoma,Harper County,0,2,4,0,0,0,0
050,40,059,Oklahoma,Harper County,0,2,5,7,7,7,8
050,40,059,Oklahoma,Harper County,0,2,6,7,7,7,11
050,40,059,Oklahoma,Harper County,1,0,1,1768,1768,1770,1780
050,40,059,Oklahoma,Harper County,1,0,2,2,2,2,2
050,40,059,Oklahoma,Harper County,1,0,3,26,26,26,29
050,40,059,Oklahoma,Harper County,1,0,4,1,1,1,1
050,40,059,Oklahoma,Harper County,1,0,5,7,7,7,8
050,40,059,Oklahoma,Harper County,1,0,6,23,23,23,24
050,40,059,Oklahoma,Harper County,1,1,1,1443,1443,1445,1445
050,40,059,Oklahoma,Harper County,1,1,2,1,1,1,1
050,40,059,Oklahoma,Harper County,1,1,3,18,18,18,17
050,40,059,Oklahoma,Harper County,1,1,4,1,1,1,1
050,40,059,Oklahoma,Harper County,1,1,5,1,1,1,1
050,40,059,Oklahoma,Harper County,1,1,6,18,18,18,17
050,40,059,Oklahoma,Harper County,1,2,1,325,325,325,335
050,40,059,Oklahoma,Harper County,1,2,2,1,1,1,1
050,40,059,Oklahoma,Harper County,1,2,3,8,8,8,12
050,40,059,Oklahoma,Harper County,1,2,4,0,0,0,0
050,40,059,Oklahoma,Harper County,1,2,5,6,6,6,7
050,40,059,Oklahoma,Harper County,1,2,6,5,5,5,7
050,40,059,Oklahoma,Harper County,2,0,1,1808,1808,1809,1793
050,40,059,Oklahoma,Harper County,2,0,2,1,1,1,3
050,40,059,Oklahoma,Harper County,2,0,3,15,15,15,15
050,40,059,Oklahoma,Harper County,2,0,4,5,5,5,5
050,40,059,Oklahoma,Harper County,2,0,5,1,1,1,1
050,40,059,Oklahoma,Harper County,2,0,6,28,28,28,34
050,40,059,Oklahoma,Harper County,2,1,1,1517,1517,1518,1502
050,40,059,Oklahoma,Harper County,2,1,2,1,1,1,3
050,40,059,Oklahoma,Harper County,2,1,3,9,9,9,9
050,40,059,Oklahoma,Harper County,2,1,4,5,5,5,5
050,40,059,Oklahoma,Harper County,2,1,5,0,0,0,0
050,40,059,Oklahoma,Harper County,2,1,6,26,26,26,30
050,40,059,Oklahoma,Harper County,2,2,1,291,291,291,291
050,40,059,Oklahoma,Harper County,2,2,2,0,0,0,0
050,40,059,Oklahoma,Harper County,2,2,3,6,6,6,6
050,40,059,Oklahoma,Harper County,2,2,4,0,0,0,0
050,40,059,Oklahoma,Harper County,2,2,5,1,1,1,1
050,40,059,Oklahoma,Harper County,2,2,6,2,2,2,4
050,40,061,Oklahoma,Haskell County,0,0,1,9685,9685,9687,9632
050,40,061,Oklahoma,Haskell County,0,0,2,63,63,63,93
050,40,061,Oklahoma,Haskell County,0,0,3,2051,2051,2051,2069
050,40,061,Oklahoma,Haskell County,0,0,4,74,74,74,80
050,40,061,Oklahoma,Haskell County,0,0,5,2,2,2,2
050,40,061,Oklahoma,Haskell County,0,0,6,894,894,894,934
050,40,061,Oklahoma,Haskell County,0,1,1,9368,9368,9370,9287
050,40,061,Oklahoma,Haskell County,0,1,2,51,51,51,78
050,40,061,Oklahoma,Haskell County,0,1,3,1994,1994,1994,2007
050,40,061,Oklahoma,Haskell County,0,1,4,74,74,74,77
050,40,061,Oklahoma,Haskell County,0,1,5,2,2,2,2
050,40,061,Oklahoma,Haskell County,0,1,6,854,854,854,892
050,40,061,Oklahoma,Haskell County,0,2,1,317,317,317,345
050,40,061,Oklahoma,Haskell County,0,2,2,12,12,12,15
050,40,061,Oklahoma,Haskell County,0,2,3,57,57,57,62
050,40,061,Oklahoma,Haskell County,0,2,4,0,0,0,3
050,40,061,Oklahoma,Haskell County,0,2,5,0,0,0,0
050,40,061,Oklahoma,Haskell County,0,2,6,40,40,40,42
050,40,061,Oklahoma,Haskell County,1,0,1,4827,4827,4829,4823
050,40,061,Oklahoma,Haskell County,1,0,2,30,30,30,43
050,40,061,Oklahoma,Haskell County,1,0,3,1009,1009,1009,1019
050,40,061,Oklahoma,Haskell County,1,0,4,29,29,29,33
050,40,061,Oklahoma,Haskell County,1,0,5,0,0,0,0
050,40,061,Oklahoma,Haskell County,1,0,6,451,451,451,473
050,40,061,Oklahoma,Haskell County,1,1,1,4626,4626,4628,4611
050,40,061,Oklahoma,Haskell County,1,1,2,21,21,21,34
050,40,061,Oklahoma,Haskell County,1,1,3,973,973,973,981
050,40,061,Oklahoma,Haskell County,1,1,4,29,29,29,30
050,40,061,Oklahoma,Haskell County,1,1,5,0,0,0,0
050,40,061,Oklahoma,Haskell County,1,1,6,434,434,434,455
050,40,061,Oklahoma,Haskell County,1,2,1,201,201,201,212
050,40,061,Oklahoma,Haskell County,1,2,2,9,9,9,9
050,40,061,Oklahoma,Haskell County,1,2,3,36,36,36,38
050,40,061,Oklahoma,Haskell County,1,2,4,0,0,0,3
050,40,061,Oklahoma,Haskell County,1,2,5,0,0,0,0
050,40,061,Oklahoma,Haskell County,1,2,6,17,17,17,18
050,40,061,Oklahoma,Haskell County,2,0,1,4858,4858,4858,4809
050,40,061,Oklahoma,Haskell County,2,0,2,33,33,33,50
050,40,061,Oklahoma,Haskell County,2,0,3,1042,1042,1042,1050
050,40,061,Oklahoma,Haskell County,2,0,4,45,45,45,47
050,40,061,Oklahoma,Haskell County,2,0,5,2,2,2,2
050,40,061,Oklahoma,Haskell County,2,0,6,443,443,443,461
050,40,061,Oklahoma,Haskell County,2,1,1,4742,4742,4742,4676
050,40,061,Oklahoma,Haskell County,2,1,2,30,30,30,44
050,40,061,Oklahoma,Haskell County,2,1,3,1021,1021,1021,1026
050,40,061,Oklahoma,Haskell County,2,1,4,45,45,45,47
050,40,061,Oklahoma,Haskell County,2,1,5,2,2,2,2
050,40,061,Oklahoma,Haskell County,2,1,6,420,420,420,437
050,40,061,Oklahoma,Haskell County,2,2,1,116,116,116,133
050,40,061,Oklahoma,Haskell County,2,2,2,3,3,3,6
050,40,061,Oklahoma,Haskell County,2,2,3,21,21,21,24
050,40,061,Oklahoma,Haskell County,2,2,4,0,0,0,0
050,40,061,Oklahoma,Haskell County,2,2,5,0,0,0,0
050,40,061,Oklahoma,Haskell County,2,2,6,23,23,23,24
050,40,063,Oklahoma,Hughes County,0,0,1,9718,9718,9738,9578
050,40,063,Oklahoma,Hughes County,0,0,2,748,748,748,764
050,40,063,Oklahoma,Hughes County,0,0,3,2595,2595,2599,2570
050,40,063,Oklahoma,Hughes County,0,0,4,30,30,30,34
050,40,063,Oklahoma,Hughes County,0,0,5,6,6,6,6
050,40,063,Oklahoma,Hughes County,0,0,6,906,906,906,891
050,40,063,Oklahoma,Hughes County,0,1,1,9360,9360,9380,9201
050,40,063,Oklahoma,Hughes County,0,1,2,740,740,740,754
050,40,063,Oklahoma,Hughes County,0,1,3,2490,2490,2494,2452
050,40,063,Oklahoma,Hughes County,0,1,4,27,27,27,29
050,40,063,Oklahoma,Hughes County,0,1,5,6,6,6,6
050,40,063,Oklahoma,Hughes County,0,1,6,850,850,850,830
050,40,063,Oklahoma,Hughes County,0,2,1,358,358,358,377
050,40,063,Oklahoma,Hughes County,0,2,2,8,8,8,10
050,40,063,Oklahoma,Hughes County,0,2,3,105,105,105,118
050,40,063,Oklahoma,Hughes County,0,2,4,3,3,3,5
050,40,063,Oklahoma,Hughes County,0,2,5,0,0,0,0
050,40,063,Oklahoma,Hughes County,0,2,6,56,56,56,61
050,40,063,Oklahoma,Hughes County,1,0,1,5067,5067,5078,4972
050,40,063,Oklahoma,Hughes County,1,0,2,631,631,631,639
050,40,063,Oklahoma,Hughes County,1,0,3,1345,1345,1346,1325
050,40,063,Oklahoma,Hughes County,1,0,4,15,15,15,19
050,40,063,Oklahoma,Hughes County,1,0,5,3,3,3,3
050,40,063,Oklahoma,Hughes County,1,0,6,478,478,478,468
050,40,063,Oklahoma,Hughes County,1,1,1,4837,4837,4848,4735
050,40,063,Oklahoma,Hughes County,1,1,2,624,624,624,632
050,40,063,Oklahoma,Hughes County,1,1,3,1287,1287,1288,1253
050,40,063,Oklahoma,Hughes County,1,1,4,13,13,13,15
050,40,063,Oklahoma,Hughes County,1,1,5,3,3,3,3
050,40,063,Oklahoma,Hughes County,1,1,6,449,449,449,441
050,40,063,Oklahoma,Hughes County,1,2,1,230,230,230,237
050,40,063,Oklahoma,Hughes County,1,2,2,7,7,7,7
050,40,063,Oklahoma,Hughes County,1,2,3,58,58,58,72
050,40,063,Oklahoma,Hughes County,1,2,4,2,2,2,4
050,40,063,Oklahoma,Hughes County,1,2,5,0,0,0,0
050,40,063,Oklahoma,Hughes County,1,2,6,29,29,29,27
050,40,063,Oklahoma,Hughes County,2,0,1,4651,4651,4660,4606
050,40,063,Oklahoma,Hughes County,2,0,2,117,117,117,125
050,40,063,Oklahoma,Hughes County,2,0,3,1250,1250,1253,1245
050,40,063,Oklahoma,Hughes County,2,0,4,15,15,15,15
050,40,063,Oklahoma,Hughes County,2,0,5,3,3,3,3
050,40,063,Oklahoma,Hughes County,2,0,6,428,428,428,423
050,40,063,Oklahoma,Hughes County,2,1,1,4523,4523,4532,4466
050,40,063,Oklahoma,Hughes County,2,1,2,116,116,116,122
050,40,063,Oklahoma,Hughes County,2,1,3,1203,1203,1206,1199
050,40,063,Oklahoma,Hughes County,2,1,4,14,14,14,14
050,40,063,Oklahoma,Hughes County,2,1,5,3,3,3,3
050,40,063,Oklahoma,Hughes County,2,1,6,401,401,401,389
050,40,063,Oklahoma,Hughes County,2,2,1,128,128,128,140
050,40,063,Oklahoma,Hughes County,2,2,2,1,1,1,3
050,40,063,Oklahoma,Hughes County,2,2,3,47,47,47,46
050,40,063,Oklahoma,Hughes County,2,2,4,1,1,1,1
050,40,063,Oklahoma,Hughes County,2,2,5,0,0,0,0
050,40,063,Oklahoma,Hughes County,2,2,6,27,27,27,34
050,40,065,Oklahoma,Jackson County,0,0,1,22290,22290,22326,22160
050,40,065,Oklahoma,Jackson County,0,0,2,2118,2118,2118,2126
050,40,065,Oklahoma,Jackson County,0,0,3,650,650,650,693
050,40,065,Oklahoma,Jackson County,0,0,4,344,344,343,373
050,40,065,Oklahoma,Jackson County,0,0,5,64,64,64,67
050,40,065,Oklahoma,Jackson County,0,0,6,980,980,980,1028
050,40,065,Oklahoma,Jackson County,0,1,1,17440,17440,17430,17229
050,40,065,Oklahoma,Jackson County,0,1,2,1928,1928,1928,1937
050,40,065,Oklahoma,Jackson County,0,1,3,410,410,410,428
050,40,065,Oklahoma,Jackson County,0,1,4,307,307,306,331
050,40,065,Oklahoma,Jackson County,0,1,5,52,52,52,57
050,40,065,Oklahoma,Jackson County,0,1,6,771,771,771,805
050,40,065,Oklahoma,Jackson County,0,2,1,4850,4850,4896,4931
050,40,065,Oklahoma,Jackson County,0,2,2,190,190,190,189
050,40,065,Oklahoma,Jackson County,0,2,3,240,240,240,265
050,40,065,Oklahoma,Jackson County,0,2,4,37,37,37,42
050,40,065,Oklahoma,Jackson County,0,2,5,12,12,12,10
050,40,065,Oklahoma,Jackson County,0,2,6,209,209,209,223
050,40,065,Oklahoma,Jackson County,1,0,1,11105,11105,11140,11009
050,40,065,Oklahoma,Jackson County,1,0,2,1100,1100,1100,1107
050,40,065,Oklahoma,Jackson County,1,0,3,322,322,322,340
050,40,065,Oklahoma,Jackson County,1,0,4,128,128,127,153
050,40,065,Oklahoma,Jackson County,1,0,5,28,28,28,30
050,40,065,Oklahoma,Jackson County,1,0,6,500,500,500,517
050,40,065,Oklahoma,Jackson County,1,1,1,8631,8631,8624,8507
050,40,065,Oklahoma,Jackson County,1,1,2,1004,1004,1004,1009
050,40,065,Oklahoma,Jackson County,1,1,3,197,197,197,205
050,40,065,Oklahoma,Jackson County,1,1,4,108,108,107,130
050,40,065,Oklahoma,Jackson County,1,1,5,25,25,25,27
050,40,065,Oklahoma,Jackson County,1,1,6,402,402,402,414
050,40,065,Oklahoma,Jackson County,1,2,1,2474,2474,2516,2502
050,40,065,Oklahoma,Jackson County,1,2,2,96,96,96,98
050,40,065,Oklahoma,Jackson County,1,2,3,125,125,125,135
050,40,065,Oklahoma,Jackson County,1,2,4,20,20,20,23
050,40,065,Oklahoma,Jackson County,1,2,5,3,3,3,3
050,40,065,Oklahoma,Jackson County,1,2,6,98,98,98,103
050,40,065,Oklahoma,Jackson County,2,0,1,11185,11185,11186,11151
050,40,065,Oklahoma,Jackson County,2,0,2,1018,1018,1018,1019
050,40,065,Oklahoma,Jackson County,2,0,3,328,328,328,353
050,40,065,Oklahoma,Jackson County,2,0,4,216,216,216,220
050,40,065,Oklahoma,Jackson County,2,0,5,36,36,36,37
050,40,065,Oklahoma,Jackson County,2,0,6,480,480,480,511
050,40,065,Oklahoma,Jackson County,2,1,1,8809,8809,8806,8722
050,40,065,Oklahoma,Jackson County,2,1,2,924,924,924,928
050,40,065,Oklahoma,Jackson County,2,1,3,213,213,213,223
050,40,065,Oklahoma,Jackson County,2,1,4,199,199,199,201
050,40,065,Oklahoma,Jackson County,2,1,5,27,27,27,30
050,40,065,Oklahoma,Jackson County,2,1,6,369,369,369,391
050,40,065,Oklahoma,Jackson County,2,2,1,2376,2376,2380,2429
050,40,065,Oklahoma,Jackson County,2,2,2,94,94,94,91
050,40,065,Oklahoma,Jackson County,2,2,3,115,115,115,130
050,40,065,Oklahoma,Jackson County,2,2,4,17,17,17,19
050,40,065,Oklahoma,Jackson County,2,2,5,9,9,9,7
050,40,065,Oklahoma,Jackson County,2,2,6,111,111,111,120
050,40,067,Oklahoma,Jefferson County,0,0,1,5718,5718,5698,5702
050,40,067,Oklahoma,Jefferson County,0,0,2,43,43,43,67
050,40,067,Oklahoma,Jefferson County,0,0,3,422,422,422,441
050,40,067,Oklahoma,Jefferson County,0,0,4,22,22,22,22
050,40,067,Oklahoma,Jefferson County,0,0,5,1,1,1,1
050,40,067,Oklahoma,Jefferson County,0,0,6,266,266,266,273
050,40,067,Oklahoma,Jefferson County,0,1,1,5220,5220,5200,5202
050,40,067,Oklahoma,Jefferson County,0,1,2,42,42,42,63
050,40,067,Oklahoma,Jefferson County,0,1,3,376,376,376,384
050,40,067,Oklahoma,Jefferson County,0,1,4,22,22,22,22
050,40,067,Oklahoma,Jefferson County,0,1,5,0,0,0,0
050,40,067,Oklahoma,Jefferson County,0,1,6,260,260,260,269
050,40,067,Oklahoma,Jefferson County,0,2,1,498,498,498,500
050,40,067,Oklahoma,Jefferson County,0,2,2,1,1,1,4
050,40,067,Oklahoma,Jefferson County,0,2,3,46,46,46,57
050,40,067,Oklahoma,Jefferson County,0,2,4,0,0,0,0
050,40,067,Oklahoma,Jefferson County,0,2,5,1,1,1,1
050,40,067,Oklahoma,Jefferson County,0,2,6,6,6,6,4
050,40,067,Oklahoma,Jefferson County,1,0,1,2832,2832,2823,2852
050,40,067,Oklahoma,Jefferson County,1,0,2,30,30,30,38
050,40,067,Oklahoma,Jefferson County,1,0,3,217,217,217,219
050,40,067,Oklahoma,Jefferson County,1,0,4,7,7,7,7
050,40,067,Oklahoma,Jefferson County,1,0,5,1,1,1,1
050,40,067,Oklahoma,Jefferson County,1,0,6,134,134,134,130
