SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,37,015,North Carolina,Bertie County,2,1,1,3700,3703,3693,3664
050,37,015,North Carolina,Bertie County,2,1,2,6771,6774,6763,6559
050,37,015,North Carolina,Bertie County,2,1,3,25,25,25,26
050,37,015,North Carolina,Bertie County,2,1,4,58,58,58,58
050,37,015,North Carolina,Bertie County,2,1,5,0,0,0,0
050,37,015,North Carolina,Bertie County,2,1,6,93,93,93,94
050,37,015,North Carolina,Bertie County,2,2,1,58,58,58,63
050,37,015,North Carolina,Bertie County,2,2,2,24,24,24,27
050,37,015,North Carolina,Bertie County,2,2,3,5,5,5,5
050,37,015,North Carolina,Bertie County,2,2,4,0,0,0,0
050,37,015,North Carolina,Bertie County,2,2,5,4,4,4,4
050,37,015,North Carolina,Bertie County,2,2,6,10,10,10,10
050,37,017,North Carolina,Bladen County,0,0,1,21333,21333,21335,21094
050,37,017,North Carolina,Bladen County,0,0,2,12410,12410,12432,12350
050,37,017,North Carolina,Bladen County,0,0,3,905,905,905,899
050,37,017,North Carolina,Bladen County,0,0,4,75,75,75,95
050,37,017,North Carolina,Bladen County,0,0,5,8,8,8,8
050,37,017,North Carolina,Bladen County,0,0,6,459,459,459,482
050,37,017,North Carolina,Bladen County,0,1,1,19267,19267,19267,19044
050,37,017,North Carolina,Bladen County,0,1,2,12213,12213,12235,12136
050,37,017,North Carolina,Bladen County,0,1,3,717,717,717,711
050,37,017,North Carolina,Bladen County,0,1,4,68,68,68,86
050,37,017,North Carolina,Bladen County,0,1,5,6,6,6,6
050,37,017,North Carolina,Bladen County,0,1,6,417,417,417,433
050,37,017,North Carolina,Bladen County,0,2,1,2066,2066,2068,2050
050,37,017,North Carolina,Bladen County,0,2,2,197,197,197,214
050,37,017,North Carolina,Bladen County,0,2,3,188,188,188,188
050,37,017,North Carolina,Bladen County,0,2,4,7,7,7,9
050,37,017,North Carolina,Bladen County,0,2,5,2,2,2,2
050,37,017,North Carolina,Bladen County,0,2,6,42,42,42,49
050,37,017,North Carolina,Bladen County,1,0,1,10501,10501,10507,10402
050,37,017,North Carolina,Bladen County,1,0,2,5700,5700,5715,5634
050,37,017,North Carolina,Bladen County,1,0,3,448,448,448,442
050,37,017,North Carolina,Bladen County,1,0,4,34,34,34,44
050,37,017,North Carolina,Bladen County,1,0,5,5,5,5,5
050,37,017,North Carolina,Bladen County,1,0,6,199,199,199,206
050,37,017,North Carolina,Bladen County,1,1,1,9341,9341,9345,9264
050,37,017,North Carolina,Bladen County,1,1,2,5599,5599,5614,5519
050,37,017,North Carolina,Bladen County,1,1,3,335,335,335,330
050,37,017,North Carolina,Bladen County,1,1,4,29,29,29,37
050,37,017,North Carolina,Bladen County,1,1,5,4,4,4,4
050,37,017,North Carolina,Bladen County,1,1,6,182,182,182,185
050,37,017,North Carolina,Bladen County,1,2,1,1160,1160,1162,1138
050,37,017,North Carolina,Bladen County,1,2,2,101,101,101,115
050,37,017,North Carolina,Bladen County,1,2,3,113,113,113,112
050,37,017,North Carolina,Bladen County,1,2,4,5,5,5,7
050,37,017,North Carolina,Bladen County,1,2,5,1,1,1,1
050,37,017,North Carolina,Bladen County,1,2,6,17,17,17,21
050,37,017,North Carolina,Bladen County,2,0,1,10832,10832,10828,10692
050,37,017,North Carolina,Bladen County,2,0,2,6710,6710,6717,6716
050,37,017,North Carolina,Bladen County,2,0,3,457,457,457,457
050,37,017,North Carolina,Bladen County,2,0,4,41,41,41,51
050,37,017,North Carolina,Bladen County,2,0,5,3,3,3,3
050,37,017,North Carolina,Bladen County,2,0,6,260,260,260,276
050,37,017,North Carolina,Bladen County,2,1,1,9926,9926,9922,9780
050,37,017,North Carolina,Bladen County,2,1,2,6614,6614,6621,6617
050,37,017,North Carolina,Bladen County,2,1,3,382,382,382,381
050,37,017,North Carolina,Bladen County,2,1,4,39,39,39,49
050,37,017,North Carolina,Bladen County,2,1,5,2,2,2,2
050,37,017,North Carolina,Bladen County,2,1,6,235,235,235,248
050,37,017,North Carolina,Bladen County,2,2,1,906,906,906,912
050,37,017,North Carolina,Bladen County,2,2,2,96,96,96,99
050,37,017,North Carolina,Bladen County,2,2,3,75,75,75,76
050,37,017,North Carolina,Bladen County,2,2,4,2,2,2,2
050,37,017,North Carolina,Bladen County,2,2,5,1,1,1,1
050,37,017,North Carolina,Bladen County,2,2,6,25,25,25,28
050,37,019,North Carolina,Brunswick County,0,0,1,91787,91787,92335,94002
050,37,019,North Carolina,Brunswick County,0,0,2,12437,12437,12528,12816
050,37,019,North Carolina,Brunswick County,0,0,3,893,893,893,908
050,37,019,North Carolina,Brunswick County,0,0,4,605,605,605,669
050,37,019,North Carolina,Brunswick County,0,0,5,62,62,62,63
050,37,019,North Carolina,Brunswick County,0,0,6,1647,1647,1649,1639
050,37,019,North Carolina,Brunswick County,0,1,1,86944,86944,87459,89096
050,37,019,North Carolina,Brunswick County,0,1,2,12149,12149,12240,12501
050,37,019,North Carolina,Brunswick County,0,1,3,655,655,655,653
050,37,019,North Carolina,Brunswick County,0,1,4,564,564,564,622
050,37,019,North Carolina,Brunswick County,0,1,5,33,33,33,34
050,37,019,North Carolina,Brunswick County,0,1,6,1537,1537,1539,1527
050,37,019,North Carolina,Brunswick County,0,2,1,4843,4843,4876,4906
050,37,019,North Carolina,Brunswick County,0,2,2,288,288,288,315
050,37,019,North Carolina,Brunswick County,0,2,3,238,238,238,255
050,37,019,North Carolina,Brunswick County,0,2,4,41,41,41,47
050,37,019,North Carolina,Brunswick County,0,2,5,29,29,29,29
050,37,019,North Carolina,Brunswick County,0,2,6,110,110,110,112
050,37,019,North Carolina,Brunswick County,1,0,1,45103,45103,45403,46016
050,37,019,North Carolina,Brunswick County,1,0,2,5982,5982,6029,6212
050,37,019,North Carolina,Brunswick County,1,0,3,472,472,472,485
050,37,019,North Carolina,Brunswick County,1,0,4,257,257,257,262
050,37,019,North Carolina,Brunswick County,1,0,5,36,36,36,35
050,37,019,North Carolina,Brunswick County,1,0,6,810,810,812,827
050,37,019,North Carolina,Brunswick County,1,1,1,42306,42306,42584,43195
050,37,019,North Carolina,Brunswick County,1,1,2,5815,5815,5862,6030
050,37,019,North Carolina,Brunswick County,1,1,3,331,331,331,338
050,37,019,North Carolina,Brunswick County,1,1,4,233,233,233,235
050,37,019,North Carolina,Brunswick County,1,1,5,22,22,22,21
050,37,019,North Carolina,Brunswick County,1,1,6,748,748,750,765
050,37,019,North Carolina,Brunswick County,1,2,1,2797,2797,2819,2821
050,37,019,North Carolina,Brunswick County,1,2,2,167,167,167,182
050,37,019,North Carolina,Brunswick County,1,2,3,141,141,141,147
050,37,019,North Carolina,Brunswick County,1,2,4,24,24,24,27
050,37,019,North Carolina,Brunswick County,1,2,5,14,14,14,14
050,37,019,North Carolina,Brunswick County,1,2,6,62,62,62,62
050,37,019,North Carolina,Brunswick County,2,0,1,46684,46684,46932,47986
050,37,019,North Carolina,Brunswick County,2,0,2,6455,6455,6499,6604
050,37,019,North Carolina,Brunswick County,2,0,3,421,421,421,423
050,37,019,North Carolina,Brunswick County,2,0,4,348,348,348,407
050,37,019,North Carolina,Brunswick County,2,0,5,26,26,26,28
050,37,019,North Carolina,Brunswick County,2,0,6,837,837,837,812
050,37,019,North Carolina,Brunswick County,2,1,1,44638,44638,44875,45901
050,37,019,North Carolina,Brunswick County,2,1,2,6334,6334,6378,6471
050,37,019,North Carolina,Brunswick County,2,1,3,324,324,324,315
050,37,019,North Carolina,Brunswick County,2,1,4,331,331,331,387
050,37,019,North Carolina,Brunswick County,2,1,5,11,11,11,13
050,37,019,North Carolina,Brunswick County,2,1,6,789,789,789,762
050,37,019,North Carolina,Brunswick County,2,2,1,2046,2046,2057,2085
050,37,019,North Carolina,Brunswick County,2,2,2,121,121,121,133
050,37,019,North Carolina,Brunswick County,2,2,3,97,97,97,108
050,37,019,North Carolina,Brunswick County,2,2,4,17,17,17,20
050,37,019,North Carolina,Brunswick County,2,2,5,15,15,15,15
050,37,019,North Carolina,Brunswick County,2,2,6,48,48,48,50
050,37,021,North Carolina,Buncombe County,0,0,1,214404,214405,214823,216572
050,37,021,North Carolina,Buncombe County,0,0,2,15485,15485,15552,16062
050,37,021,North Carolina,Buncombe County,0,0,3,1225,1225,1229,1270
050,37,021,North Carolina,Buncombe County,0,0,4,2501,2501,2513,2654
050,37,021,North Carolina,Buncombe County,0,0,5,350,350,351,355
050,37,021,North Carolina,Buncombe County,0,0,6,4353,4353,4378,4506
050,37,021,North Carolina,Buncombe County,0,1,1,201555,201556,201876,203163
050,37,021,North Carolina,Buncombe County,0,1,2,15063,15063,15128,15584
050,37,021,North Carolina,Buncombe County,0,1,3,791,791,793,819
050,37,021,North Carolina,Buncombe County,0,1,4,2411,2411,2423,2558
050,37,021,North Carolina,Buncombe County,0,1,5,277,277,278,278
050,37,021,North Carolina,Buncombe County,0,1,6,3967,3967,3992,4094
050,37,021,North Carolina,Buncombe County,0,2,1,12849,12849,12947,13409
050,37,021,North Carolina,Buncombe County,0,2,2,422,422,424,478
050,37,021,North Carolina,Buncombe County,0,2,3,434,434,436,451
050,37,021,North Carolina,Buncombe County,0,2,4,90,90,90,96
050,37,021,North Carolina,Buncombe County,0,2,5,73,73,73,77
050,37,021,North Carolina,Buncombe County,0,2,6,386,386,386,412
050,37,021,North Carolina,Buncombe County,1,0,1,103175,103176,103442,104173
050,37,021,North Carolina,Buncombe County,1,0,2,7535,7535,7572,7826
050,37,021,North Carolina,Buncombe County,1,0,3,635,635,639,657
050,37,021,North Carolina,Buncombe County,1,0,4,1103,1103,1106,1146
050,37,021,North Carolina,Buncombe County,1,0,5,188,188,189,202
050,37,021,North Carolina,Buncombe County,1,0,6,2134,2134,2151,2152
050,37,021,North Carolina,Buncombe County,1,1,1,96310,96311,96517,96994
050,37,021,North Carolina,Buncombe County,1,1,2,7320,7320,7355,7589
050,37,021,North Carolina,Buncombe County,1,1,3,398,398,400,411
050,37,021,North Carolina,Buncombe County,1,1,4,1060,1060,1063,1100
050,37,021,North Carolina,Buncombe County,1,1,5,150,150,151,161
050,37,021,North Carolina,Buncombe County,1,1,6,1936,1936,1953,1951
050,37,021,North Carolina,Buncombe County,1,2,1,6865,6865,6925,7179
050,37,021,North Carolina,Buncombe County,1,2,2,215,215,217,237
050,37,021,North Carolina,Buncombe County,1,2,3,237,237,239,246
050,37,021,North Carolina,Buncombe County,1,2,4,43,43,43,46
050,37,021,North Carolina,Buncombe County,1,2,5,38,38,38,41
050,37,021,North Carolina,Buncombe County,1,2,6,198,198,198,201
050,37,021,North Carolina,Buncombe County,2,0,1,111229,111229,111381,112399
050,37,021,North Carolina,Buncombe County,2,0,2,7950,7950,7980,8236
050,37,021,North Carolina,Buncombe County,2,0,3,590,590,590,613
050,37,021,North Carolina,Buncombe County,2,0,4,1398,1398,1407,1508
050,37,021,North Carolina,Buncombe County,2,0,5,162,162,162,153
050,37,021,North Carolina,Buncombe County,2,0,6,2219,2219,2227,2354
050,37,021,North Carolina,Buncombe County,2,1,1,105245,105245,105359,106169
050,37,021,North Carolina,Buncombe County,2,1,2,7743,7743,7773,7995
050,37,021,North Carolina,Buncombe County,2,1,3,393,393,393,408
050,37,021,North Carolina,Buncombe County,2,1,4,1351,1351,1360,1458
050,37,021,North Carolina,Buncombe County,2,1,5,127,127,127,117
050,37,021,North Carolina,Buncombe County,2,1,6,2031,2031,2039,2143
050,37,021,North Carolina,Buncombe County,2,2,1,5984,5984,6022,6230
050,37,021,North Carolina,Buncombe County,2,2,2,207,207,207,241
050,37,021,North Carolina,Buncombe County,2,2,3,197,197,197,205
050,37,021,North Carolina,Buncombe County,2,2,4,47,47,47,50
050,37,021,North Carolina,Buncombe County,2,2,5,35,35,35,36
050,37,021,North Carolina,Buncombe County,2,2,6,188,188,188,211
050,37,023,North Carolina,Burke County,0,0,1,78940,78942,78789,78641
050,37,023,North Carolina,Burke County,0,0,2,6134,6134,6130,6344
050,37,023,North Carolina,Burke County,0,0,3,683,683,684,719
050,37,023,North Carolina,Burke County,0,0,4,3273,3273,3267,3287
050,37,023,North Carolina,Burke County,0,0,5,580,580,578,560
050,37,023,North Carolina,Burke County,0,0,6,1302,1302,1302,1353
050,37,023,North Carolina,Burke County,0,1,1,75553,75555,75396,74925
050,37,023,North Carolina,Burke County,0,1,2,5981,5981,5977,6155
050,37,023,North Carolina,Burke County,0,1,3,208,208,209,227
050,37,023,North Carolina,Burke County,0,1,4,3179,3179,3173,3184
050,37,023,North Carolina,Burke County,0,1,5,164,164,163,165
050,37,023,North Carolina,Burke County,0,1,6,1193,1193,1193,1222
050,37,023,North Carolina,Burke County,0,2,1,3387,3387,3393,3716
050,37,023,North Carolina,Burke County,0,2,2,153,153,153,189
050,37,023,North Carolina,Burke County,0,2,3,475,475,475,492
050,37,023,North Carolina,Burke County,0,2,4,94,94,94,103
050,37,023,North Carolina,Burke County,0,2,5,416,416,415,395
050,37,023,North Carolina,Burke County,0,2,6,109,109,109,131
050,37,023,North Carolina,Burke County,1,0,1,38815,38816,38758,38693
050,37,023,North Carolina,Burke County,1,0,2,3566,3566,3559,3625
050,37,023,North Carolina,Burke County,1,0,3,398,398,398,406
050,37,023,North Carolina,Burke County,1,0,4,1681,1681,1677,1673
050,37,023,North Carolina,Burke County,1,0,5,337,337,336,325
050,37,023,North Carolina,Burke County,1,0,6,671,671,671,695
050,37,023,North Carolina,Burke County,1,1,1,36891,36892,36829,36601
050,37,023,North Carolina,Burke County,1,1,2,3473,3473,3466,3522
050,37,023,North Carolina,Burke County,1,1,3,116,116,116,121
050,37,023,North Carolina,Burke County,1,1,4,1619,1619,1615,1607
050,37,023,North Carolina,Burke County,1,1,5,93,93,93,92
050,37,023,North Carolina,Burke County,1,1,6,611,611,611,621
050,37,023,North Carolina,Burke County,1,2,1,1924,1924,1929,2092
050,37,023,North Carolina,Burke County,1,2,2,93,93,93,103
050,37,023,North Carolina,Burke County,1,2,3,282,282,282,285
050,37,023,North Carolina,Burke County,1,2,4,62,62,62,66
050,37,023,North Carolina,Burke County,1,2,5,244,244,243,233
050,37,023,North Carolina,Burke County,1,2,6,60,60,60,74
050,37,023,North Carolina,Burke County,2,0,1,40125,40126,40031,39948
050,37,023,North Carolina,Burke County,2,0,2,2568,2568,2571,2719
050,37,023,North Carolina,Burke County,2,0,3,285,285,286,313
050,37,023,North Carolina,Burke County,2,0,4,1592,1592,1590,1614
050,37,023,North Carolina,Burke County,2,0,5,243,243,242,235
050,37,023,North Carolina,Burke County,2,0,6,631,631,631,658
050,37,023,North Carolina,Burke County,2,1,1,38662,38663,38567,38324
050,37,023,North Carolina,Burke County,2,1,2,2508,2508,2511,2633
050,37,023,North Carolina,Burke County,2,1,3,92,92,93,106
050,37,023,North Carolina,Burke County,2,1,4,1560,1560,1558,1577
050,37,023,North Carolina,Burke County,2,1,5,71,71,70,73
050,37,023,North Carolina,Burke County,2,1,6,582,582,582,601
050,37,023,North Carolina,Burke County,2,2,1,1463,1463,1464,1624
050,37,023,North Carolina,Burke County,2,2,2,60,60,60,86
050,37,023,North Carolina,Burke County,2,2,3,193,193,193,207
050,37,023,North Carolina,Burke County,2,2,4,32,32,32,37
050,37,023,North Carolina,Burke County,2,2,5,172,172,172,162
050,37,023,North Carolina,Burke County,2,2,6,49,49,49,57
050,37,025,North Carolina,Cabarrus County,0,0,1,142042,142042,142436,144051
050,37,025,North Carolina,Cabarrus County,0,0,2,28021,28021,28135,28895
050,37,025,North Carolina,Cabarrus County,0,0,3,1094,1094,1094,1166
050,37,025,North Carolina,Cabarrus County,0,0,4,3678,3678,3702,3957
050,37,025,North Carolina,Cabarrus County,0,0,5,109,109,109,149
050,37,025,North Carolina,Cabarrus County,0,0,6,3067,3067,3082,3250
050,37,025,North Carolina,Cabarrus County,0,1,1,127761,127761,128047,129153
050,37,025,North Carolina,Cabarrus County,0,1,2,26750,26750,26863,27647
050,37,025,North Carolina,Cabarrus County,0,1,3,511,511,511,562
050,37,025,North Carolina,Cabarrus County,0,1,4,3526,3526,3550,3785
050,37,025,North Carolina,Cabarrus County,0,1,5,60,60,60,98
050,37,025,North Carolina,Cabarrus County,0,1,6,2636,2636,2651,2772
050,37,025,North Carolina,Cabarrus County,0,2,1,14281,14281,14389,14898
050,37,025,North Carolina,Cabarrus County,0,2,2,1271,1271,1272,1248
050,37,025,North Carolina,Cabarrus County,0,2,3,583,583,583,604
050,37,025,North Carolina,Cabarrus County,0,2,4,152,152,152,172
050,37,025,North Carolina,Cabarrus County,0,2,5,49,49,49,51
050,37,025,North Carolina,Cabarrus County,0,2,6,431,431,431,478
050,37,025,North Carolina,Cabarrus County,1,0,1,69970,69970,70208,70898
050,37,025,North Carolina,Cabarrus County,1,0,2,13186,13186,13245,13620
050,37,025,North Carolina,Cabarrus County,1,0,3,558,558,558,593
050,37,025,North Carolina,Cabarrus County,1,0,4,1744,1744,1756,1874
050,37,025,North Carolina,Cabarrus County,1,0,5,49,49,49,66
050,37,025,North Carolina,Cabarrus County,1,0,6,1437,1437,1445,1503
050,37,025,North Carolina,Cabarrus County,1,1,1,62576,62576,62748,63200
050,37,025,North Carolina,Cabarrus County,1,1,2,12548,12548,12606,12999
050,37,025,North Carolina,Cabarrus County,1,1,3,268,268,268,297
050,37,025,North Carolina,Cabarrus County,1,1,4,1665,1665,1677,1788
050,37,025,North Carolina,Cabarrus County,1,1,5,29,29,29,46
050,37,025,North Carolina,Cabarrus County,1,1,6,1224,1224,1232,1285
050,37,025,North Carolina,Cabarrus County,1,2,1,7394,7394,7460,7698
050,37,025,North Carolina,Cabarrus County,1,2,2,638,638,639,621
050,37,025,North Carolina,Cabarrus County,1,2,3,290,290,290,296
050,37,025,North Carolina,Cabarrus County,1,2,4,79,79,79,86
050,37,025,North Carolina,Cabarrus County,1,2,5,20,20,20,20
050,37,025,North Carolina,Cabarrus County,1,2,6,213,213,213,218
050,37,025,North Carolina,Cabarrus County,2,0,1,72072,72072,72228,73153
050,37,025,North Carolina,Cabarrus County,2,0,2,14835,14835,14890,15275
050,37,025,North Carolina,Cabarrus County,2,0,3,536,536,536,573
050,37,025,North Carolina,Cabarrus County,2,0,4,1934,1934,1946,2083
050,37,025,North Carolina,Cabarrus County,2,0,5,60,60,60,83
050,37,025,North Carolina,Cabarrus County,2,0,6,1630,1630,1637,1747
050,37,025,North Carolina,Cabarrus County,2,1,1,65185,65185,65299,65953
050,37,025,North Carolina,Cabarrus County,2,1,2,14202,14202,14257,14648
050,37,025,North Carolina,Cabarrus County,2,1,3,243,243,243,265
050,37,025,North Carolina,Cabarrus County,2,1,4,1861,1861,1873,1997
050,37,025,North Carolina,Cabarrus County,2,1,5,31,31,31,52
050,37,025,North Carolina,Cabarrus County,2,1,6,1412,1412,1419,1487
050,37,025,North Carolina,Cabarrus County,2,2,1,6887,6887,6929,7200
050,37,025,North Carolina,Cabarrus County,2,2,2,633,633,633,627
050,37,025,North Carolina,Cabarrus County,2,2,3,293,293,293,308
050,37,025,North Carolina,Cabarrus County,2,2,4,73,73,73,86
050,37,025,North Carolina,Cabarrus County,2,2,5,29,29,29,31
050,37,025,North Carolina,Cabarrus County,2,2,6,218,218,218,260
050,37,027,North Carolina,Caldwell County,0,0,1,76809,76809,76784,75954
050,37,027,North Carolina,Caldwell County,0,0,2,4181,4181,4189,4322
050,37,027,North Carolina,Caldwell County,0,0,3,469,469,469,496
050,37,027,North Carolina,Caldwell County,0,0,4,449,449,449,474
050,37,027,North Carolina,Caldwell County,0,0,5,61,61,61,66
050,37,027,North Carolina,Caldwell County,0,0,6,1060,1060,1060,1083
050,37,027,North Carolina,Caldwell County,0,1,1,73640,73640,73609,72759
050,37,027,North Carolina,Caldwell County,0,1,2,4044,4044,4052,4170
050,37,027,North Carolina,Caldwell County,0,1,3,160,160,160,183
050,37,027,North Carolina,Caldwell County,0,1,4,423,423,423,448
050,37,027,North Carolina,Caldwell County,0,1,5,16,16,16,19
050,37,027,North Carolina,Caldwell County,0,1,6,950,950,950,965
050,37,027,North Carolina,Caldwell County,0,2,1,3169,3169,3175,3195
050,37,027,North Carolina,Caldwell County,0,2,2,137,137,137,152
050,37,027,North Carolina,Caldwell County,0,2,3,309,309,309,313
050,37,027,North Carolina,Caldwell County,0,2,4,26,26,26,26
