SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,22,099,Louisiana,St. Martin Parish,2,1,3,115,115,115,121
050,22,099,Louisiana,St. Martin Parish,2,1,4,198,198,198,215
050,22,099,Louisiana,St. Martin Parish,2,1,5,3,3,3,4
050,22,099,Louisiana,St. Martin Parish,2,1,6,249,249,249,276
050,22,099,Louisiana,St. Martin Parish,2,2,1,385,385,385,432
050,22,099,Louisiana,St. Martin Parish,2,2,2,61,61,61,73
050,22,099,Louisiana,St. Martin Parish,2,2,3,6,6,6,12
050,22,099,Louisiana,St. Martin Parish,2,2,4,4,4,4,4
050,22,099,Louisiana,St. Martin Parish,2,2,5,1,1,1,1
050,22,099,Louisiana,St. Martin Parish,2,2,6,30,30,30,34
050,22,101,Louisiana,St. Mary Parish,0,0,1,33779,33779,33705,33475
050,22,101,Louisiana,St. Mary Parish,0,0,2,17905,17905,17913,17790
050,22,101,Louisiana,St. Mary Parish,0,0,3,1038,1038,1038,1023
050,22,101,Louisiana,St. Mary Parish,0,0,4,985,985,984,997
050,22,101,Louisiana,St. Mary Parish,0,0,5,36,36,36,36
050,22,101,Louisiana,St. Mary Parish,0,0,6,907,907,907,889
050,22,101,Louisiana,St. Mary Parish,0,1,1,31329,31329,31250,30934
050,22,101,Louisiana,St. Mary Parish,0,1,2,17705,17705,17713,17562
050,22,101,Louisiana,St. Mary Parish,0,1,3,940,940,940,915
050,22,101,Louisiana,St. Mary Parish,0,1,4,937,937,936,954
050,22,101,Louisiana,St. Mary Parish,0,1,5,12,12,12,11
050,22,101,Louisiana,St. Mary Parish,0,1,6,807,807,807,783
050,22,101,Louisiana,St. Mary Parish,0,2,1,2450,2450,2455,2541
050,22,101,Louisiana,St. Mary Parish,0,2,2,200,200,200,228
050,22,101,Louisiana,St. Mary Parish,0,2,3,98,98,98,108
050,22,101,Louisiana,St. Mary Parish,0,2,4,48,48,48,43
050,22,101,Louisiana,St. Mary Parish,0,2,5,24,24,24,25
050,22,101,Louisiana,St. Mary Parish,0,2,6,100,100,100,106
050,22,101,Louisiana,St. Mary Parish,1,0,1,16940,16940,16917,16803
050,22,101,Louisiana,St. Mary Parish,1,0,2,8481,8481,8488,8421
050,22,101,Louisiana,St. Mary Parish,1,0,3,511,511,511,508
050,22,101,Louisiana,St. Mary Parish,1,0,4,578,578,577,567
050,22,101,Louisiana,St. Mary Parish,1,0,5,23,23,23,24
050,22,101,Louisiana,St. Mary Parish,1,0,6,459,459,459,445
050,22,101,Louisiana,St. Mary Parish,1,1,1,15412,15412,15384,15210
050,22,101,Louisiana,St. Mary Parish,1,1,2,8376,8376,8383,8305
050,22,101,Louisiana,St. Mary Parish,1,1,3,459,459,459,446
050,22,101,Louisiana,St. Mary Parish,1,1,4,546,546,545,539
050,22,101,Louisiana,St. Mary Parish,1,1,5,5,5,5,5
050,22,101,Louisiana,St. Mary Parish,1,1,6,401,401,401,387
050,22,101,Louisiana,St. Mary Parish,1,2,1,1528,1528,1533,1593
050,22,101,Louisiana,St. Mary Parish,1,2,2,105,105,105,116
050,22,101,Louisiana,St. Mary Parish,1,2,3,52,52,52,62
050,22,101,Louisiana,St. Mary Parish,1,2,4,32,32,32,28
050,22,101,Louisiana,St. Mary Parish,1,2,5,18,18,18,19
050,22,101,Louisiana,St. Mary Parish,1,2,6,58,58,58,58
050,22,101,Louisiana,St. Mary Parish,2,0,1,16839,16839,16788,16672
050,22,101,Louisiana,St. Mary Parish,2,0,2,9424,9424,9425,9369
050,22,101,Louisiana,St. Mary Parish,2,0,3,527,527,527,515
050,22,101,Louisiana,St. Mary Parish,2,0,4,407,407,407,430
050,22,101,Louisiana,St. Mary Parish,2,0,5,13,13,13,12
050,22,101,Louisiana,St. Mary Parish,2,0,6,448,448,448,444
050,22,101,Louisiana,St. Mary Parish,2,1,1,15917,15917,15866,15724
050,22,101,Louisiana,St. Mary Parish,2,1,2,9329,9329,9330,9257
050,22,101,Louisiana,St. Mary Parish,2,1,3,481,481,481,469
050,22,101,Louisiana,St. Mary Parish,2,1,4,391,391,391,415
050,22,101,Louisiana,St. Mary Parish,2,1,5,7,7,7,6
050,22,101,Louisiana,St. Mary Parish,2,1,6,406,406,406,396
050,22,101,Louisiana,St. Mary Parish,2,2,1,922,922,922,948
050,22,101,Louisiana,St. Mary Parish,2,2,2,95,95,95,112
050,22,101,Louisiana,St. Mary Parish,2,2,3,46,46,46,46
050,22,101,Louisiana,St. Mary Parish,2,2,4,16,16,16,15
050,22,101,Louisiana,St. Mary Parish,2,2,5,6,6,6,6
050,22,101,Louisiana,St. Mary Parish,2,2,6,42,42,42,48
050,22,103,Louisiana,St. Tammany Parish,0,0,1,198646,198646,199183,200026
050,22,103,Louisiana,St. Tammany Parish,0,0,2,27117,27117,27307,28408
050,22,103,Louisiana,St. Tammany Parish,0,0,3,1273,1273,1288,1294
050,22,103,Louisiana,St. Tammany Parish,0,0,4,3059,3059,3101,3201
050,22,103,Louisiana,St. Tammany Parish,0,0,5,110,110,111,113
050,22,103,Louisiana,St. Tammany Parish,0,0,6,3535,3535,3601,3743
050,22,103,Louisiana,St. Tammany Parish,0,1,1,188825,188825,189238,189698
050,22,103,Louisiana,St. Tammany Parish,0,1,2,26715,26715,26890,27957
050,22,103,Louisiana,St. Tammany Parish,0,1,3,1056,1056,1070,1065
050,22,103,Louisiana,St. Tammany Parish,0,1,4,2951,2951,2993,3094
050,22,103,Louisiana,St. Tammany Parish,0,1,5,73,73,73,73
050,22,103,Louisiana,St. Tammany Parish,0,1,6,3150,3150,3204,3333
050,22,103,Louisiana,St. Tammany Parish,0,2,1,9821,9821,9945,10328
050,22,103,Louisiana,St. Tammany Parish,0,2,2,402,402,417,451
050,22,103,Louisiana,St. Tammany Parish,0,2,3,217,217,218,229
050,22,103,Louisiana,St. Tammany Parish,0,2,4,108,108,108,107
050,22,103,Louisiana,St. Tammany Parish,0,2,5,37,37,38,40
050,22,103,Louisiana,St. Tammany Parish,0,2,6,385,385,397,410
050,22,103,Louisiana,St. Tammany Parish,1,0,1,97297,97297,97603,97843
050,22,103,Louisiana,St. Tammany Parish,1,0,2,12909,12909,13009,13495
050,22,103,Louisiana,St. Tammany Parish,1,0,3,655,655,664,652
050,22,103,Louisiana,St. Tammany Parish,1,0,4,1363,1363,1383,1420
050,22,103,Louisiana,St. Tammany Parish,1,0,5,43,43,44,43
050,22,103,Louisiana,St. Tammany Parish,1,0,6,1706,1706,1741,1818
050,22,103,Louisiana,St. Tammany Parish,1,1,1,92121,92121,92352,92448
050,22,103,Louisiana,St. Tammany Parish,1,1,2,12723,12723,12816,13281
050,22,103,Louisiana,St. Tammany Parish,1,1,3,529,529,538,528
050,22,103,Louisiana,St. Tammany Parish,1,1,4,1312,1312,1332,1374
050,22,103,Louisiana,St. Tammany Parish,1,1,5,31,31,31,30
050,22,103,Louisiana,St. Tammany Parish,1,1,6,1522,1522,1550,1624
050,22,103,Louisiana,St. Tammany Parish,1,2,1,5176,5176,5251,5395
050,22,103,Louisiana,St. Tammany Parish,1,2,2,186,186,193,214
050,22,103,Louisiana,St. Tammany Parish,1,2,3,126,126,126,124
050,22,103,Louisiana,St. Tammany Parish,1,2,4,51,51,51,46
050,22,103,Louisiana,St. Tammany Parish,1,2,5,12,12,13,13
050,22,103,Louisiana,St. Tammany Parish,1,2,6,184,184,191,194
050,22,103,Louisiana,St. Tammany Parish,2,0,1,101349,101349,101580,102183
050,22,103,Louisiana,St. Tammany Parish,2,0,2,14208,14208,14298,14913
050,22,103,Louisiana,St. Tammany Parish,2,0,3,618,618,624,642
050,22,103,Louisiana,St. Tammany Parish,2,0,4,1696,1696,1718,1781
050,22,103,Louisiana,St. Tammany Parish,2,0,5,67,67,67,70
050,22,103,Louisiana,St. Tammany Parish,2,0,6,1829,1829,1860,1925
050,22,103,Louisiana,St. Tammany Parish,2,1,1,96704,96704,96886,97250
050,22,103,Louisiana,St. Tammany Parish,2,1,2,13992,13992,14074,14676
050,22,103,Louisiana,St. Tammany Parish,2,1,3,527,527,532,537
050,22,103,Louisiana,St. Tammany Parish,2,1,4,1639,1639,1661,1720
050,22,103,Louisiana,St. Tammany Parish,2,1,5,42,42,42,43
050,22,103,Louisiana,St. Tammany Parish,2,1,6,1628,1628,1654,1709
050,22,103,Louisiana,St. Tammany Parish,2,2,1,4645,4645,4694,4933
050,22,103,Louisiana,St. Tammany Parish,2,2,2,216,216,224,237
050,22,103,Louisiana,St. Tammany Parish,2,2,3,91,91,92,105
050,22,103,Louisiana,St. Tammany Parish,2,2,4,57,57,57,61
050,22,103,Louisiana,St. Tammany Parish,2,2,5,25,25,25,27
050,22,103,Louisiana,St. Tammany Parish,2,2,6,201,201,206,216
050,22,105,Louisiana,Tangipahoa Parish,0,0,1,81636,81636,81824,82650
050,22,105,Louisiana,Tangipahoa Parish,0,0,2,36780,36780,36955,37056
050,22,105,Louisiana,Tangipahoa Parish,0,0,3,416,416,416,435
050,22,105,Louisiana,Tangipahoa Parish,0,0,4,776,776,776,863
050,22,105,Louisiana,Tangipahoa Parish,0,0,5,67,67,66,62
050,22,105,Louisiana,Tangipahoa Parish,0,0,6,1422,1422,1423,1505
050,22,105,Louisiana,Tangipahoa Parish,0,1,1,77940,77940,78106,78836
050,22,105,Louisiana,Tangipahoa Parish,0,1,2,36532,36532,36707,36768
050,22,105,Louisiana,Tangipahoa Parish,0,1,3,358,358,358,378
050,22,105,Louisiana,Tangipahoa Parish,0,1,4,723,723,724,812
050,22,105,Louisiana,Tangipahoa Parish,0,1,5,36,36,36,34
050,22,105,Louisiana,Tangipahoa Parish,0,1,6,1248,1248,1249,1305
050,22,105,Louisiana,Tangipahoa Parish,0,2,1,3696,3696,3718,3814
050,22,105,Louisiana,Tangipahoa Parish,0,2,2,248,248,248,288
050,22,105,Louisiana,Tangipahoa Parish,0,2,3,58,58,58,57
050,22,105,Louisiana,Tangipahoa Parish,0,2,4,53,53,52,51
050,22,105,Louisiana,Tangipahoa Parish,0,2,5,31,31,30,28
050,22,105,Louisiana,Tangipahoa Parish,0,2,6,174,174,174,200
050,22,105,Louisiana,Tangipahoa Parish,1,0,1,40110,40110,40222,40615
050,22,105,Louisiana,Tangipahoa Parish,1,0,2,17332,17332,17433,17415
050,22,105,Louisiana,Tangipahoa Parish,1,0,3,208,208,208,227
050,22,105,Louisiana,Tangipahoa Parish,1,0,4,394,394,395,431
050,22,105,Louisiana,Tangipahoa Parish,1,0,5,28,28,28,28
050,22,105,Louisiana,Tangipahoa Parish,1,0,6,728,728,729,749
050,22,105,Louisiana,Tangipahoa Parish,1,1,1,37993,37993,38089,38444
050,22,105,Louisiana,Tangipahoa Parish,1,1,2,17198,17198,17299,17258
050,22,105,Louisiana,Tangipahoa Parish,1,1,3,175,175,175,192
050,22,105,Louisiana,Tangipahoa Parish,1,1,4,368,368,369,406
050,22,105,Louisiana,Tangipahoa Parish,1,1,5,13,13,13,14
050,22,105,Louisiana,Tangipahoa Parish,1,1,6,630,630,631,639
050,22,105,Louisiana,Tangipahoa Parish,1,2,1,2117,2117,2133,2171
050,22,105,Louisiana,Tangipahoa Parish,1,2,2,134,134,134,157
050,22,105,Louisiana,Tangipahoa Parish,1,2,3,33,33,33,35
050,22,105,Louisiana,Tangipahoa Parish,1,2,4,26,26,26,25
050,22,105,Louisiana,Tangipahoa Parish,1,2,5,15,15,15,14
050,22,105,Louisiana,Tangipahoa Parish,1,2,6,98,98,98,110
050,22,105,Louisiana,Tangipahoa Parish,2,0,1,41526,41526,41602,42035
050,22,105,Louisiana,Tangipahoa Parish,2,0,2,19448,19448,19522,19641
050,22,105,Louisiana,Tangipahoa Parish,2,0,3,208,208,208,208
050,22,105,Louisiana,Tangipahoa Parish,2,0,4,382,382,381,432
050,22,105,Louisiana,Tangipahoa Parish,2,0,5,39,39,38,34
050,22,105,Louisiana,Tangipahoa Parish,2,0,6,694,694,694,756
050,22,105,Louisiana,Tangipahoa Parish,2,1,1,39947,39947,40017,40392
050,22,105,Louisiana,Tangipahoa Parish,2,1,2,19334,19334,19408,19510
050,22,105,Louisiana,Tangipahoa Parish,2,1,3,183,183,183,186
050,22,105,Louisiana,Tangipahoa Parish,2,1,4,355,355,355,406
050,22,105,Louisiana,Tangipahoa Parish,2,1,5,23,23,23,20
050,22,105,Louisiana,Tangipahoa Parish,2,1,6,618,618,618,666
050,22,105,Louisiana,Tangipahoa Parish,2,2,1,1579,1579,1585,1643
050,22,105,Louisiana,Tangipahoa Parish,2,2,2,114,114,114,131
050,22,105,Louisiana,Tangipahoa Parish,2,2,3,25,25,25,22
050,22,105,Louisiana,Tangipahoa Parish,2,2,4,27,27,26,26
050,22,105,Louisiana,Tangipahoa Parish,2,2,5,16,16,15,14
050,22,105,Louisiana,Tangipahoa Parish,2,2,6,76,76,76,90
050,22,107,Louisiana,Tensas Parish,0,0,1,2232,2232,2226,2169
050,22,107,Louisiana,Tensas Parish,0,0,2,2969,2969,2953,2843
050,22,107,Louisiana,Tensas Parish,0,0,3,6,6,6,7
050,22,107,Louisiana,Tensas Parish,0,0,4,9,9,9,12
050,22,107,Louisiana,Tensas Parish,0,0,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,0,0,6,36,36,36,35
050,22,107,Louisiana,Tensas Parish,0,1,1,2180,2180,2174,2108
050,22,107,Louisiana,Tensas Parish,0,1,2,2958,2958,2942,2830
050,22,107,Louisiana,Tensas Parish,0,1,3,6,6,6,7
050,22,107,Louisiana,Tensas Parish,0,1,4,8,8,8,12
050,22,107,Louisiana,Tensas Parish,0,1,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,0,1,6,35,35,35,34
050,22,107,Louisiana,Tensas Parish,0,2,1,52,52,52,61
050,22,107,Louisiana,Tensas Parish,0,2,2,11,11,11,13
050,22,107,Louisiana,Tensas Parish,0,2,3,0,0,0,0
050,22,107,Louisiana,Tensas Parish,0,2,4,1,1,1,0
050,22,107,Louisiana,Tensas Parish,0,2,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,0,2,6,1,1,1,1
050,22,107,Louisiana,Tensas Parish,1,0,1,1101,1101,1097,1072
050,22,107,Louisiana,Tensas Parish,1,0,2,1371,1371,1363,1326
050,22,107,Louisiana,Tensas Parish,1,0,3,4,4,4,4
050,22,107,Louisiana,Tensas Parish,1,0,4,3,3,3,4
050,22,107,Louisiana,Tensas Parish,1,0,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,1,0,6,14,14,14,13
050,22,107,Louisiana,Tensas Parish,1,1,1,1068,1068,1064,1035
050,22,107,Louisiana,Tensas Parish,1,1,2,1367,1367,1359,1321
050,22,107,Louisiana,Tensas Parish,1,1,3,4,4,4,4
050,22,107,Louisiana,Tensas Parish,1,1,4,3,3,3,4
050,22,107,Louisiana,Tensas Parish,1,1,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,1,1,6,13,13,13,12
050,22,107,Louisiana,Tensas Parish,1,2,1,33,33,33,37
050,22,107,Louisiana,Tensas Parish,1,2,2,4,4,4,5
050,22,107,Louisiana,Tensas Parish,1,2,3,0,0,0,0
050,22,107,Louisiana,Tensas Parish,1,2,4,0,0,0,0
050,22,107,Louisiana,Tensas Parish,1,2,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,1,2,6,1,1,1,1
050,22,107,Louisiana,Tensas Parish,2,0,1,1131,1131,1129,1097
050,22,107,Louisiana,Tensas Parish,2,0,2,1598,1598,1590,1517
050,22,107,Louisiana,Tensas Parish,2,0,3,2,2,2,3
050,22,107,Louisiana,Tensas Parish,2,0,4,6,6,6,8
050,22,107,Louisiana,Tensas Parish,2,0,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,2,0,6,22,22,22,22
050,22,107,Louisiana,Tensas Parish,2,1,1,1112,1112,1110,1073
050,22,107,Louisiana,Tensas Parish,2,1,2,1591,1591,1583,1509
050,22,107,Louisiana,Tensas Parish,2,1,3,2,2,2,3
050,22,107,Louisiana,Tensas Parish,2,1,4,5,5,5,8
050,22,107,Louisiana,Tensas Parish,2,1,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,2,1,6,22,22,22,22
050,22,107,Louisiana,Tensas Parish,2,2,1,19,19,19,24
050,22,107,Louisiana,Tensas Parish,2,2,2,7,7,7,8
050,22,107,Louisiana,Tensas Parish,2,2,3,0,0,0,0
050,22,107,Louisiana,Tensas Parish,2,2,4,1,1,1,0
050,22,107,Louisiana,Tensas Parish,2,2,5,0,0,0,0
050,22,107,Louisiana,Tensas Parish,2,2,6,0,0,0,0
050,22,109,Louisiana,Terrebonne Parish,0,0,1,80701,80701,80677,80692
050,22,109,Louisiana,Terrebonne Parish,0,0,2,21247,21247,21298,21453
050,22,109,Louisiana,Terrebonne Parish,0,0,3,6471,6471,6424,6206
050,22,109,Louisiana,Terrebonne Parish,0,0,4,1186,1186,1193,1244
050,22,109,Louisiana,Terrebonne Parish,0,0,5,92,92,94,101
050,22,109,Louisiana,Terrebonne Parish,0,0,6,2163,2163,2188,2221
050,22,109,Louisiana,Terrebonne Parish,0,1,1,76901,76901,76850,76771
050,22,109,Louisiana,Terrebonne Parish,0,1,2,21074,21074,21118,21221
050,22,109,Louisiana,Terrebonne Parish,0,1,3,6254,6254,6206,5985
050,22,109,Louisiana,Terrebonne Parish,0,1,4,1132,1132,1138,1188
050,22,109,Louisiana,Terrebonne Parish,0,1,5,40,40,42,49
050,22,109,Louisiana,Terrebonne Parish,0,1,6,2038,2038,2056,2057
050,22,109,Louisiana,Terrebonne Parish,0,2,1,3800,3800,3827,3921
050,22,109,Louisiana,Terrebonne Parish,0,2,2,173,173,180,232
050,22,109,Louisiana,Terrebonne Parish,0,2,3,217,217,218,221
050,22,109,Louisiana,Terrebonne Parish,0,2,4,54,54,55,56
050,22,109,Louisiana,Terrebonne Parish,0,2,5,52,52,52,52
050,22,109,Louisiana,Terrebonne Parish,0,2,6,125,125,132,164
050,22,109,Louisiana,Terrebonne Parish,1,0,1,40322,40322,40330,40178
050,22,109,Louisiana,Terrebonne Parish,1,0,2,10313,10313,10345,10373
050,22,109,Louisiana,Terrebonne Parish,1,0,3,3218,3218,3192,3085
050,22,109,Louisiana,Terrebonne Parish,1,0,4,613,613,617,622
050,22,109,Louisiana,Terrebonne Parish,1,0,5,53,53,54,58
050,22,109,Louisiana,Terrebonne Parish,1,0,6,1049,1049,1063,1107
050,22,109,Louisiana,Terrebonne Parish,1,1,1,38055,38055,38044,37885
050,22,109,Louisiana,Terrebonne Parish,1,1,2,10206,10206,10234,10236
050,22,109,Louisiana,Terrebonne Parish,1,1,3,3096,3096,3070,2967
050,22,109,Louisiana,Terrebonne Parish,1,1,4,578,578,583,590
050,22,109,Louisiana,Terrebonne Parish,1,1,5,20,20,21,26
050,22,109,Louisiana,Terrebonne Parish,1,1,6,983,983,994,1016
050,22,109,Louisiana,Terrebonne Parish,1,2,1,2267,2267,2286,2293
050,22,109,Louisiana,Terrebonne Parish,1,2,2,107,107,111,137
050,22,109,Louisiana,Terrebonne Parish,1,2,3,122,122,122,118
050,22,109,Louisiana,Terrebonne Parish,1,2,4,35,35,34,32
050,22,109,Louisiana,Terrebonne Parish,1,2,5,33,33,33,32
050,22,109,Louisiana,Terrebonne Parish,1,2,6,66,66,69,91
050,22,109,Louisiana,Terrebonne Parish,2,0,1,40379,40379,40347,40514
050,22,109,Louisiana,Terrebonne Parish,2,0,2,10934,10934,10953,11080
050,22,109,Louisiana,Terrebonne Parish,2,0,3,3253,3253,3232,3121
050,22,109,Louisiana,Terrebonne Parish,2,0,4,573,573,576,622
050,22,109,Louisiana,Terrebonne Parish,2,0,5,39,39,40,43
050,22,109,Louisiana,Terrebonne Parish,2,0,6,1114,1114,1125,1114
050,22,109,Louisiana,Terrebonne Parish,2,1,1,38846,38846,38806,38886
050,22,109,Louisiana,Terrebonne Parish,2,1,2,10868,10868,10884,10985
050,22,109,Louisiana,Terrebonne Parish,2,1,3,3158,3158,3136,3018
050,22,109,Louisiana,Terrebonne Parish,2,1,4,554,554,555,598
050,22,109,Louisiana,Terrebonne Parish,2,1,5,20,20,21,23
050,22,109,Louisiana,Terrebonne Parish,2,1,6,1055,1055,1062,1041
050,22,109,Louisiana,Terrebonne Parish,2,2,1,1533,1533,1541,1628
050,22,109,Louisiana,Terrebonne Parish,2,2,2,66,66,69,95
050,22,109,Louisiana,Terrebonne Parish,2,2,3,95,95,96,103
050,22,109,Louisiana,Terrebonne Parish,2,2,4,19,19,21,24
050,22,109,Louisiana,Terrebonne Parish,2,2,5,19,19,19,20
050,22,109,Louisiana,Terrebonne Parish,2,2,6,59,59,63,73
050,22,111,Louisiana,Union Parish,0,0,1,16213,16213,16241,16220
050,22,111,Louisiana,Union Parish,0,0,2,6216,6216,6232,6191
050,22,111,Louisiana,Union Parish,0,0,3,88,88,88,96
050,22,111,Louisiana,Union Parish,0,0,4,38,38,38,49
050,22,111,Louisiana,Union Parish,0,0,5,17,17,17,15
050,22,111,Louisiana,Union Parish,0,0,6,149,149,149,161
050,22,111,Louisiana,Union Parish,0,1,1,15404,15404,15432,15406
050,22,111,Louisiana,Union Parish,0,1,2,6155,6155,6171,6119
050,22,111,Louisiana,Union Parish,0,1,3,53,53,53,59
050,22,111,Louisiana,Union Parish,0,1,4,31,31,31,42
050,22,111,Louisiana,Union Parish,0,1,5,16,16,16,14
050,22,111,Louisiana,Union Parish,0,1,6,119,119,119,129
050,22,111,Louisiana,Union Parish,0,2,1,809,809,809,814
050,22,111,Louisiana,Union Parish,0,2,2,61,61,61,72
050,22,111,Louisiana,Union Parish,0,2,3,35,35,35,37
050,22,111,Louisiana,Union Parish,0,2,4,7,7,7,7
050,22,111,Louisiana,Union Parish,0,2,5,1,1,1,1
050,22,111,Louisiana,Union Parish,0,2,6,30,30,30,32
050,22,111,Louisiana,Union Parish,1,0,1,8074,8074,8090,8042
050,22,111,Louisiana,Union Parish,1,0,2,2998,2998,3004,2954
050,22,111,Louisiana,Union Parish,1,0,3,44,44,44,49
050,22,111,Louisiana,Union Parish,1,0,4,19,19,19,24
050,22,111,Louisiana,Union Parish,1,0,5,7,7,7,7
050,22,111,Louisiana,Union Parish,1,0,6,72,72,72,79
050,22,111,Louisiana,Union Parish,1,1,1,7636,7636,7652,7623
050,22,111,Louisiana,Union Parish,1,1,2,2967,2967,2973,2919
050,22,111,Louisiana,Union Parish,1,1,3,23,23,23,27
050,22,111,Louisiana,Union Parish,1,1,4,16,16,16,21
050,22,111,Louisiana,Union Parish,1,1,5,6,6,6,6
050,22,111,Louisiana,Union Parish,1,1,6,56,56,56,63
050,22,111,Louisiana,Union Parish,1,2,1,438,438,438,419
050,22,111,Louisiana,Union Parish,1,2,2,31,31,31,35
050,22,111,Louisiana,Union Parish,1,2,3,21,21,21,22
050,22,111,Louisiana,Union Parish,1,2,4,3,3,3,3
050,22,111,Louisiana,Union Parish,1,2,5,1,1,1,1
050,22,111,Louisiana,Union Parish,1,2,6,16,16,16,16
050,22,111,Louisiana,Union Parish,2,0,1,8139,8139,8151,8178
050,22,111,Louisiana,Union Parish,2,0,2,3218,3218,3228,3237
050,22,111,Louisiana,Union Parish,2,0,3,44,44,44,47
050,22,111,Louisiana,Union Parish,2,0,4,19,19,19,25
050,22,111,Louisiana,Union Parish,2,0,5,10,10,10,8
050,22,111,Louisiana,Union Parish,2,0,6,77,77,77,82
050,22,111,Louisiana,Union Parish,2,1,1,7768,7768,7780,7783
050,22,111,Louisiana,Union Parish,2,1,2,3188,3188,3198,3200
050,22,111,Louisiana,Union Parish,2,1,3,30,30,30,32
050,22,111,Louisiana,Union Parish,2,1,4,15,15,15,21
050,22,111,Louisiana,Union Parish,2,1,5,10,10,10,8
050,22,111,Louisiana,Union Parish,2,1,6,63,63,63,66
050,22,111,Louisiana,Union Parish,2,2,1,371,371,371,395
050,22,111,Louisiana,Union Parish,2,2,2,30,30,30,37
050,22,111,Louisiana,Union Parish,2,2,3,14,14,14,15
050,22,111,Louisiana,Union Parish,2,2,4,4,4,4,4
050,22,111,Louisiana,Union Parish,2,2,5,0,0,0,0
050,22,111,Louisiana,Union Parish,2,2,6,14,14,14,16
050,22,113,Louisiana,Vermilion Parish,0,0,1,47594,47594,47646,47564
050,22,113,Louisiana,Vermilion Parish,0,0,2,8333,8333,8368,8541
050,22,113,Louisiana,Vermilion Parish,0,0,3,220,220,220,235
050,22,113,Louisiana,Vermilion Parish,0,0,4,1171,1171,1171,1198
050,22,113,Louisiana,Vermilion Parish,0,0,5,8,8,8,10
050,22,113,Louisiana,Vermilion Parish,0,0,6,673,673,673,728
050,22,113,Louisiana,Vermilion Parish,0,1,1,46404,46404,46456,46252
050,22,113,Louisiana,Vermilion Parish,0,1,2,8269,8269,8304,8461
050,22,113,Louisiana,Vermilion Parish,0,1,3,198,198,198,202
050,22,113,Louisiana,Vermilion Parish,0,1,4,1156,1156,1156,1184
050,22,113,Louisiana,Vermilion Parish,0,1,5,5,5,5,6
050,22,113,Louisiana,Vermilion Parish,0,1,6,586,586,586,626
050,22,113,Louisiana,Vermilion Parish,0,2,1,1190,1190,1190,1312
050,22,113,Louisiana,Vermilion Parish,0,2,2,64,64,64,80
050,22,113,Louisiana,Vermilion Parish,0,2,3,22,22,22,33
050,22,113,Louisiana,Vermilion Parish,0,2,4,15,15,15,14
050,22,113,Louisiana,Vermilion Parish,0,2,5,3,3,3,4
050,22,113,Louisiana,Vermilion Parish,0,2,6,87,87,87,102
050,22,113,Louisiana,Vermilion Parish,1,0,1,23166,23166,23199,23100
050,22,113,Louisiana,Vermilion Parish,1,0,2,3981,3981,3998,4095
050,22,113,Louisiana,Vermilion Parish,1,0,3,111,111,111,115
050,22,113,Louisiana,Vermilion Parish,1,0,4,621,621,621,625
050,22,113,Louisiana,Vermilion Parish,1,0,5,7,7,7,9
050,22,113,Louisiana,Vermilion Parish,1,0,6,328,328,328,353
050,22,113,Louisiana,Vermilion Parish,1,1,1,22571,22571,22604,22433
050,22,113,Louisiana,Vermilion Parish,1,1,2,3949,3949,3966,4055
050,22,113,Louisiana,Vermilion Parish,1,1,3,103,103,103,107
050,22,113,Louisiana,Vermilion Parish,1,1,4,612,612,612,617
050,22,113,Louisiana,Vermilion Parish,1,1,5,4,4,4,5
050,22,113,Louisiana,Vermilion Parish,1,1,6,286,286,286,300
050,22,113,Louisiana,Vermilion Parish,1,2,1,595,595,595,667
050,22,113,Louisiana,Vermilion Parish,1,2,2,32,32,32,40
050,22,113,Louisiana,Vermilion Parish,1,2,3,8,8,8,8
050,22,113,Louisiana,Vermilion Parish,1,2,4,9,9,9,8
050,22,113,Louisiana,Vermilion Parish,1,2,5,3,3,3,4
050,22,113,Louisiana,Vermilion Parish,1,2,6,42,42,42,53
050,22,113,Louisiana,Vermilion Parish,2,0,1,24428,24428,24447,24464
050,22,113,Louisiana,Vermilion Parish,2,0,2,4352,4352,4370,4446
050,22,113,Louisiana,Vermilion Parish,2,0,3,109,109,109,120
050,22,113,Louisiana,Vermilion Parish,2,0,4,550,550,550,573
050,22,113,Louisiana,Vermilion Parish,2,0,5,1,1,1,1
050,22,113,Louisiana,Vermilion Parish,2,0,6,345,345,345,375
050,22,113,Louisiana,Vermilion Parish,2,1,1,23833,23833,23852,23819
050,22,113,Louisiana,Vermilion Parish,2,1,2,4320,4320,4338,4406
050,22,113,Louisiana,Vermilion Parish,2,1,3,95,95,95,95
050,22,113,Louisiana,Vermilion Parish,2,1,4,544,544,544,567
050,22,113,Louisiana,Vermilion Parish,2,1,5,1,1,1,1
050,22,113,Louisiana,Vermilion Parish,2,1,6,300,300,300,326
