SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,28,015,Mississippi,Carroll County,2,1,2,1776,1776,1778,1731
050,28,015,Mississippi,Carroll County,2,1,3,10,10,10,11
050,28,015,Mississippi,Carroll County,2,1,4,9,9,9,10
050,28,015,Mississippi,Carroll County,2,1,5,0,0,0,0
050,28,015,Mississippi,Carroll County,2,1,6,49,49,49,59
050,28,015,Mississippi,Carroll County,2,2,1,25,25,25,35
050,28,015,Mississippi,Carroll County,2,2,2,8,8,8,9
050,28,015,Mississippi,Carroll County,2,2,3,4,4,4,4
050,28,015,Mississippi,Carroll County,2,2,4,1,1,1,1
050,28,015,Mississippi,Carroll County,2,2,5,0,0,0,0
050,28,015,Mississippi,Carroll County,2,2,6,2,2,2,3
050,28,017,Mississippi,Chickasaw County,0,0,1,9758,9758,9754,9511
050,28,017,Mississippi,Chickasaw County,0,0,2,7402,7402,7413,7350
050,28,017,Mississippi,Chickasaw County,0,0,3,33,33,33,39
050,28,017,Mississippi,Chickasaw County,0,0,4,56,56,56,69
050,28,017,Mississippi,Chickasaw County,0,0,5,8,8,8,9
050,28,017,Mississippi,Chickasaw County,0,0,6,135,135,135,146
050,28,017,Mississippi,Chickasaw County,0,1,1,9262,9262,9258,9028
050,28,017,Mississippi,Chickasaw County,0,1,2,7300,7300,7311,7250
050,28,017,Mississippi,Chickasaw County,0,1,3,22,22,22,28
050,28,017,Mississippi,Chickasaw County,0,1,4,46,46,46,57
050,28,017,Mississippi,Chickasaw County,0,1,5,2,2,2,4
050,28,017,Mississippi,Chickasaw County,0,1,6,117,117,117,125
050,28,017,Mississippi,Chickasaw County,0,2,1,496,496,496,483
050,28,017,Mississippi,Chickasaw County,0,2,2,102,102,102,100
050,28,017,Mississippi,Chickasaw County,0,2,3,11,11,11,11
050,28,017,Mississippi,Chickasaw County,0,2,4,10,10,10,12
050,28,017,Mississippi,Chickasaw County,0,2,5,6,6,6,5
050,28,017,Mississippi,Chickasaw County,0,2,6,18,18,18,21
050,28,017,Mississippi,Chickasaw County,1,0,1,4701,4701,4696,4582
050,28,017,Mississippi,Chickasaw County,1,0,2,3452,3452,3455,3412
050,28,017,Mississippi,Chickasaw County,1,0,3,21,21,21,26
050,28,017,Mississippi,Chickasaw County,1,0,4,24,24,24,30
050,28,017,Mississippi,Chickasaw County,1,0,5,7,7,7,7
050,28,017,Mississippi,Chickasaw County,1,0,6,62,62,62,70
050,28,017,Mississippi,Chickasaw County,1,1,1,4439,4439,4434,4316
050,28,017,Mississippi,Chickasaw County,1,1,2,3402,3402,3405,3361
050,28,017,Mississippi,Chickasaw County,1,1,3,11,11,11,16
050,28,017,Mississippi,Chickasaw County,1,1,4,21,21,21,26
050,28,017,Mississippi,Chickasaw County,1,1,5,1,1,1,2
050,28,017,Mississippi,Chickasaw County,1,1,6,53,53,53,60
050,28,017,Mississippi,Chickasaw County,1,2,1,262,262,262,266
050,28,017,Mississippi,Chickasaw County,1,2,2,50,50,50,51
050,28,017,Mississippi,Chickasaw County,1,2,3,10,10,10,10
050,28,017,Mississippi,Chickasaw County,1,2,4,3,3,3,4
050,28,017,Mississippi,Chickasaw County,1,2,5,6,6,6,5
050,28,017,Mississippi,Chickasaw County,1,2,6,9,9,9,10
050,28,017,Mississippi,Chickasaw County,2,0,1,5057,5057,5058,4929
050,28,017,Mississippi,Chickasaw County,2,0,2,3950,3950,3958,3938
050,28,017,Mississippi,Chickasaw County,2,0,3,12,12,12,13
050,28,017,Mississippi,Chickasaw County,2,0,4,32,32,32,39
050,28,017,Mississippi,Chickasaw County,2,0,5,1,1,1,2
050,28,017,Mississippi,Chickasaw County,2,0,6,73,73,73,76
050,28,017,Mississippi,Chickasaw County,2,1,1,4823,4823,4824,4712
050,28,017,Mississippi,Chickasaw County,2,1,2,3898,3898,3906,3889
050,28,017,Mississippi,Chickasaw County,2,1,3,11,11,11,12
050,28,017,Mississippi,Chickasaw County,2,1,4,25,25,25,31
050,28,017,Mississippi,Chickasaw County,2,1,5,1,1,1,2
050,28,017,Mississippi,Chickasaw County,2,1,6,64,64,64,65
050,28,017,Mississippi,Chickasaw County,2,2,1,234,234,234,217
050,28,017,Mississippi,Chickasaw County,2,2,2,52,52,52,49
050,28,017,Mississippi,Chickasaw County,2,2,3,1,1,1,1
050,28,017,Mississippi,Chickasaw County,2,2,4,7,7,7,8
050,28,017,Mississippi,Chickasaw County,2,2,5,0,0,0,0
050,28,017,Mississippi,Chickasaw County,2,2,6,9,9,9,11
050,28,019,Mississippi,Choctaw County,0,0,1,5859,5859,5866,5699
050,28,019,Mississippi,Choctaw County,0,0,2,2576,2576,2579,2586
050,28,019,Mississippi,Choctaw County,0,0,3,16,16,16,21
050,28,019,Mississippi,Choctaw County,0,0,4,9,9,9,14
050,28,019,Mississippi,Choctaw County,0,0,5,1,1,1,1
050,28,019,Mississippi,Choctaw County,0,0,6,86,86,86,91
050,28,019,Mississippi,Choctaw County,0,1,1,5804,5804,5811,5636
050,28,019,Mississippi,Choctaw County,0,1,2,2573,2573,2576,2583
050,28,019,Mississippi,Choctaw County,0,1,3,10,10,10,16
050,28,019,Mississippi,Choctaw County,0,1,4,9,9,9,14
050,28,019,Mississippi,Choctaw County,0,1,5,1,1,1,1
050,28,019,Mississippi,Choctaw County,0,1,6,74,74,74,76
050,28,019,Mississippi,Choctaw County,0,2,1,55,55,55,63
050,28,019,Mississippi,Choctaw County,0,2,2,3,3,3,3
050,28,019,Mississippi,Choctaw County,0,2,3,6,6,6,5
050,28,019,Mississippi,Choctaw County,0,2,4,0,0,0,0
050,28,019,Mississippi,Choctaw County,0,2,5,0,0,0,0
050,28,019,Mississippi,Choctaw County,0,2,6,12,12,12,15
050,28,019,Mississippi,Choctaw County,1,0,1,2847,2847,2850,2801
050,28,019,Mississippi,Choctaw County,1,0,2,1193,1193,1194,1208
050,28,019,Mississippi,Choctaw County,1,0,3,8,8,8,11
050,28,019,Mississippi,Choctaw County,1,0,4,2,2,2,3
050,28,019,Mississippi,Choctaw County,1,0,5,1,1,1,1
050,28,019,Mississippi,Choctaw County,1,0,6,43,43,43,42
050,28,019,Mississippi,Choctaw County,1,1,1,2828,2828,2831,2775
050,28,019,Mississippi,Choctaw County,1,1,2,1191,1191,1192,1206
050,28,019,Mississippi,Choctaw County,1,1,3,4,4,4,8
050,28,019,Mississippi,Choctaw County,1,1,4,2,2,2,3
050,28,019,Mississippi,Choctaw County,1,1,5,1,1,1,1
050,28,019,Mississippi,Choctaw County,1,1,6,36,36,36,34
050,28,019,Mississippi,Choctaw County,1,2,1,19,19,19,26
050,28,019,Mississippi,Choctaw County,1,2,2,2,2,2,2
050,28,019,Mississippi,Choctaw County,1,2,3,4,4,4,3
050,28,019,Mississippi,Choctaw County,1,2,4,0,0,0,0
050,28,019,Mississippi,Choctaw County,1,2,5,0,0,0,0
050,28,019,Mississippi,Choctaw County,1,2,6,7,7,7,8
050,28,019,Mississippi,Choctaw County,2,0,1,3012,3012,3016,2898
050,28,019,Mississippi,Choctaw County,2,0,2,1383,1383,1385,1378
050,28,019,Mississippi,Choctaw County,2,0,3,8,8,8,10
050,28,019,Mississippi,Choctaw County,2,0,4,7,7,7,11
050,28,019,Mississippi,Choctaw County,2,0,5,0,0,0,0
050,28,019,Mississippi,Choctaw County,2,0,6,43,43,43,49
050,28,019,Mississippi,Choctaw County,2,1,1,2976,2976,2980,2861
050,28,019,Mississippi,Choctaw County,2,1,2,1382,1382,1384,1377
050,28,019,Mississippi,Choctaw County,2,1,3,6,6,6,8
050,28,019,Mississippi,Choctaw County,2,1,4,7,7,7,11
050,28,019,Mississippi,Choctaw County,2,1,5,0,0,0,0
050,28,019,Mississippi,Choctaw County,2,1,6,38,38,38,42
050,28,019,Mississippi,Choctaw County,2,2,1,36,36,36,37
050,28,019,Mississippi,Choctaw County,2,2,2,1,1,1,1
050,28,019,Mississippi,Choctaw County,2,2,3,2,2,2,2
050,28,019,Mississippi,Choctaw County,2,2,4,0,0,0,0
050,28,019,Mississippi,Choctaw County,2,2,5,0,0,0,0
050,28,019,Mississippi,Choctaw County,2,2,6,5,5,5,7
050,28,021,Mississippi,Claiborne County,0,0,1,1374,1374,1376,1393
050,28,021,Mississippi,Claiborne County,0,0,2,8130,8126,8092,8072
050,28,021,Mississippi,Claiborne County,0,0,3,9,9,9,11
050,28,021,Mississippi,Claiborne County,0,0,4,40,40,40,43
050,28,021,Mississippi,Claiborne County,0,0,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,0,0,6,51,51,51,66
050,28,021,Mississippi,Claiborne County,0,1,1,1354,1354,1356,1362
050,28,021,Mississippi,Claiborne County,0,1,2,8078,8074,8040,8013
050,28,021,Mississippi,Claiborne County,0,1,3,9,9,9,11
050,28,021,Mississippi,Claiborne County,0,1,4,40,40,40,43
050,28,021,Mississippi,Claiborne County,0,1,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,0,1,6,49,49,49,63
050,28,021,Mississippi,Claiborne County,0,2,1,20,20,20,31
050,28,021,Mississippi,Claiborne County,0,2,2,52,52,52,59
050,28,021,Mississippi,Claiborne County,0,2,3,0,0,0,0
050,28,021,Mississippi,Claiborne County,0,2,4,0,0,0,0
050,28,021,Mississippi,Claiborne County,0,2,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,0,2,6,2,2,2,3
050,28,021,Mississippi,Claiborne County,1,0,1,696,696,697,703
050,28,021,Mississippi,Claiborne County,1,0,2,3773,3770,3755,3699
050,28,021,Mississippi,Claiborne County,1,0,3,4,4,4,5
050,28,021,Mississippi,Claiborne County,1,0,4,22,22,22,25
050,28,021,Mississippi,Claiborne County,1,0,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,1,0,6,24,24,24,31
050,28,021,Mississippi,Claiborne County,1,1,1,681,681,682,686
050,28,021,Mississippi,Claiborne County,1,1,2,3737,3734,3719,3659
050,28,021,Mississippi,Claiborne County,1,1,3,4,4,4,5
050,28,021,Mississippi,Claiborne County,1,1,4,22,22,22,25
050,28,021,Mississippi,Claiborne County,1,1,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,1,1,6,24,24,24,31
050,28,021,Mississippi,Claiborne County,1,2,1,15,15,15,17
050,28,021,Mississippi,Claiborne County,1,2,2,36,36,36,40
050,28,021,Mississippi,Claiborne County,1,2,3,0,0,0,0
050,28,021,Mississippi,Claiborne County,1,2,4,0,0,0,0
050,28,021,Mississippi,Claiborne County,1,2,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,1,2,6,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,0,1,678,678,679,690
050,28,021,Mississippi,Claiborne County,2,0,2,4357,4356,4337,4373
050,28,021,Mississippi,Claiborne County,2,0,3,5,5,5,6
050,28,021,Mississippi,Claiborne County,2,0,4,18,18,18,18
050,28,021,Mississippi,Claiborne County,2,0,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,0,6,27,27,27,35
050,28,021,Mississippi,Claiborne County,2,1,1,673,673,674,676
050,28,021,Mississippi,Claiborne County,2,1,2,4341,4340,4321,4354
050,28,021,Mississippi,Claiborne County,2,1,3,5,5,5,6
050,28,021,Mississippi,Claiborne County,2,1,4,18,18,18,18
050,28,021,Mississippi,Claiborne County,2,1,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,1,6,25,25,25,32
050,28,021,Mississippi,Claiborne County,2,2,1,5,5,5,14
050,28,021,Mississippi,Claiborne County,2,2,2,16,16,16,19
050,28,021,Mississippi,Claiborne County,2,2,3,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,2,4,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,2,5,0,0,0,0
050,28,021,Mississippi,Claiborne County,2,2,6,2,2,2,3
050,28,023,Mississippi,Clarke County,0,0,1,10786,10786,10790,10739
050,28,023,Mississippi,Clarke County,0,0,2,5763,5763,5776,5804
050,28,023,Mississippi,Clarke County,0,0,3,64,64,64,68
050,28,023,Mississippi,Clarke County,0,0,4,29,29,29,33
050,28,023,Mississippi,Clarke County,0,0,5,1,1,1,3
050,28,023,Mississippi,Clarke County,0,0,6,89,89,89,96
050,28,023,Mississippi,Clarke County,0,1,1,10679,10679,10683,10609
050,28,023,Mississippi,Clarke County,0,1,2,5752,5752,5765,5788
050,28,023,Mississippi,Clarke County,0,1,3,59,59,59,63
050,28,023,Mississippi,Clarke County,0,1,4,29,29,29,33
050,28,023,Mississippi,Clarke County,0,1,5,1,1,1,3
050,28,023,Mississippi,Clarke County,0,1,6,80,80,80,88
050,28,023,Mississippi,Clarke County,0,2,1,107,107,107,130
050,28,023,Mississippi,Clarke County,0,2,2,11,11,11,16
050,28,023,Mississippi,Clarke County,0,2,3,5,5,5,5
050,28,023,Mississippi,Clarke County,0,2,4,0,0,0,0
050,28,023,Mississippi,Clarke County,0,2,5,0,0,0,0
050,28,023,Mississippi,Clarke County,0,2,6,9,9,9,8
050,28,023,Mississippi,Clarke County,1,0,1,5278,5278,5279,5259
050,28,023,Mississippi,Clarke County,1,0,2,2603,2603,2608,2620
050,28,023,Mississippi,Clarke County,1,0,3,25,25,25,25
050,28,023,Mississippi,Clarke County,1,0,4,9,9,9,10
050,28,023,Mississippi,Clarke County,1,0,5,1,1,1,3
050,28,023,Mississippi,Clarke County,1,0,6,44,44,44,42
050,28,023,Mississippi,Clarke County,1,1,1,5221,5221,5222,5189
050,28,023,Mississippi,Clarke County,1,1,2,2594,2594,2599,2611
050,28,023,Mississippi,Clarke County,1,1,3,24,24,24,24
050,28,023,Mississippi,Clarke County,1,1,4,9,9,9,10
050,28,023,Mississippi,Clarke County,1,1,5,1,1,1,3
050,28,023,Mississippi,Clarke County,1,1,6,41,41,41,39
050,28,023,Mississippi,Clarke County,1,2,1,57,57,57,70
050,28,023,Mississippi,Clarke County,1,2,2,9,9,9,9
050,28,023,Mississippi,Clarke County,1,2,3,1,1,1,1
050,28,023,Mississippi,Clarke County,1,2,4,0,0,0,0
050,28,023,Mississippi,Clarke County,1,2,5,0,0,0,0
050,28,023,Mississippi,Clarke County,1,2,6,3,3,3,3
050,28,023,Mississippi,Clarke County,2,0,1,5508,5508,5511,5480
050,28,023,Mississippi,Clarke County,2,0,2,3160,3160,3168,3184
050,28,023,Mississippi,Clarke County,2,0,3,39,39,39,43
050,28,023,Mississippi,Clarke County,2,0,4,20,20,20,23
050,28,023,Mississippi,Clarke County,2,0,5,0,0,0,0
050,28,023,Mississippi,Clarke County,2,0,6,45,45,45,54
050,28,023,Mississippi,Clarke County,2,1,1,5458,5458,5461,5420
050,28,023,Mississippi,Clarke County,2,1,2,3158,3158,3166,3177
050,28,023,Mississippi,Clarke County,2,1,3,35,35,35,39
050,28,023,Mississippi,Clarke County,2,1,4,20,20,20,23
050,28,023,Mississippi,Clarke County,2,1,5,0,0,0,0
050,28,023,Mississippi,Clarke County,2,1,6,39,39,39,49
050,28,023,Mississippi,Clarke County,2,2,1,50,50,50,60
050,28,023,Mississippi,Clarke County,2,2,2,2,2,2,7
050,28,023,Mississippi,Clarke County,2,2,3,4,4,4,4
050,28,023,Mississippi,Clarke County,2,2,4,0,0,0,0
050,28,023,Mississippi,Clarke County,2,2,5,0,0,0,0
050,28,023,Mississippi,Clarke County,2,2,6,6,6,6,5
050,28,025,Mississippi,Clay County,0,0,1,8410,8410,8382,8293
050,28,025,Mississippi,Clay County,0,0,2,12038,12038,12015,11958
050,28,025,Mississippi,Clay County,0,0,3,28,28,28,35
050,28,025,Mississippi,Clay County,0,0,4,47,47,47,48
050,28,025,Mississippi,Clay County,0,0,5,2,2,2,3
050,28,025,Mississippi,Clay County,0,0,6,109,109,109,119
050,28,025,Mississippi,Clay County,0,1,1,8285,8285,8257,8148
050,28,025,Mississippi,Clay County,0,1,2,11986,11986,11963,11898
050,28,025,Mississippi,Clay County,0,1,3,27,27,27,31
050,28,025,Mississippi,Clay County,0,1,4,45,45,45,46
050,28,025,Mississippi,Clay County,0,1,5,2,2,2,3
050,28,025,Mississippi,Clay County,0,1,6,90,90,90,96
050,28,025,Mississippi,Clay County,0,2,1,125,125,125,145
050,28,025,Mississippi,Clay County,0,2,2,52,52,52,60
050,28,025,Mississippi,Clay County,0,2,3,1,1,1,4
050,28,025,Mississippi,Clay County,0,2,4,2,2,2,2
050,28,025,Mississippi,Clay County,0,2,5,0,0,0,0
050,28,025,Mississippi,Clay County,0,2,6,19,19,19,23
050,28,025,Mississippi,Clay County,1,0,1,4131,4131,4115,4122
050,28,025,Mississippi,Clay County,1,0,2,5445,5445,5434,5418
050,28,025,Mississippi,Clay County,1,0,3,9,9,9,15
050,28,025,Mississippi,Clay County,1,0,4,22,22,22,22
050,28,025,Mississippi,Clay County,1,0,5,2,2,2,3
050,28,025,Mississippi,Clay County,1,0,6,61,61,61,64
050,28,025,Mississippi,Clay County,1,1,1,4056,4056,4040,4031
050,28,025,Mississippi,Clay County,1,1,2,5419,5419,5408,5389
050,28,025,Mississippi,Clay County,1,1,3,8,8,8,11
050,28,025,Mississippi,Clay County,1,1,4,21,21,21,21
050,28,025,Mississippi,Clay County,1,1,5,2,2,2,3
050,28,025,Mississippi,Clay County,1,1,6,53,53,53,56
050,28,025,Mississippi,Clay County,1,2,1,75,75,75,91
050,28,025,Mississippi,Clay County,1,2,2,26,26,26,29
050,28,025,Mississippi,Clay County,1,2,3,1,1,1,4
050,28,025,Mississippi,Clay County,1,2,4,1,1,1,1
050,28,025,Mississippi,Clay County,1,2,5,0,0,0,0
050,28,025,Mississippi,Clay County,1,2,6,8,8,8,8
050,28,025,Mississippi,Clay County,2,0,1,4279,4279,4267,4171
050,28,025,Mississippi,Clay County,2,0,2,6593,6593,6581,6540
050,28,025,Mississippi,Clay County,2,0,3,19,19,19,20
050,28,025,Mississippi,Clay County,2,0,4,25,25,25,26
050,28,025,Mississippi,Clay County,2,0,5,0,0,0,0
050,28,025,Mississippi,Clay County,2,0,6,48,48,48,55
050,28,025,Mississippi,Clay County,2,1,1,4229,4229,4217,4117
050,28,025,Mississippi,Clay County,2,1,2,6567,6567,6555,6509
050,28,025,Mississippi,Clay County,2,1,3,19,19,19,20
050,28,025,Mississippi,Clay County,2,1,4,24,24,24,25
050,28,025,Mississippi,Clay County,2,1,5,0,0,0,0
050,28,025,Mississippi,Clay County,2,1,6,37,37,37,40
050,28,025,Mississippi,Clay County,2,2,1,50,50,50,54
050,28,025,Mississippi,Clay County,2,2,2,26,26,26,31
050,28,025,Mississippi,Clay County,2,2,3,0,0,0,0
050,28,025,Mississippi,Clay County,2,2,4,1,1,1,1
050,28,025,Mississippi,Clay County,2,2,5,0,0,0,0
050,28,025,Mississippi,Clay County,2,2,6,11,11,11,15
050,28,027,Mississippi,Coahoma County,0,0,1,6086,6086,6081,6136
050,28,027,Mississippi,Coahoma County,0,0,2,19783,19783,19774,19451
050,28,027,Mississippi,Coahoma County,0,0,3,23,23,23,27
050,28,027,Mississippi,Coahoma County,0,0,4,130,130,130,144
050,28,027,Mississippi,Coahoma County,0,0,5,12,12,12,12
050,28,027,Mississippi,Coahoma County,0,0,6,117,117,117,143
050,28,027,Mississippi,Coahoma County,0,1,1,5921,5921,5916,5943
050,28,027,Mississippi,Coahoma County,0,1,2,19709,19709,19700,19373
050,28,027,Mississippi,Coahoma County,0,1,3,20,20,20,24
050,28,027,Mississippi,Coahoma County,0,1,4,116,116,116,131
050,28,027,Mississippi,Coahoma County,0,1,5,4,4,4,4
050,28,027,Mississippi,Coahoma County,0,1,6,88,88,88,113
050,28,027,Mississippi,Coahoma County,0,2,1,165,165,165,193
050,28,027,Mississippi,Coahoma County,0,2,2,74,74,74,78
050,28,027,Mississippi,Coahoma County,0,2,3,3,3,3,3
050,28,027,Mississippi,Coahoma County,0,2,4,14,14,14,13
050,28,027,Mississippi,Coahoma County,0,2,5,8,8,8,8
050,28,027,Mississippi,Coahoma County,0,2,6,29,29,29,30
050,28,027,Mississippi,Coahoma County,1,0,1,2924,2924,2921,2949
050,28,027,Mississippi,Coahoma County,1,0,2,8940,8940,8932,8831
050,28,027,Mississippi,Coahoma County,1,0,3,15,15,15,18
050,28,027,Mississippi,Coahoma County,1,0,4,64,64,64,72
050,28,027,Mississippi,Coahoma County,1,0,5,6,6,6,6
050,28,027,Mississippi,Coahoma County,1,0,6,54,54,54,61
050,28,027,Mississippi,Coahoma County,1,1,1,2836,2836,2833,2848
050,28,027,Mississippi,Coahoma County,1,1,2,8897,8897,8889,8785
050,28,027,Mississippi,Coahoma County,1,1,3,12,12,12,15
050,28,027,Mississippi,Coahoma County,1,1,4,58,58,58,66
050,28,027,Mississippi,Coahoma County,1,1,5,1,1,1,1
050,28,027,Mississippi,Coahoma County,1,1,6,41,41,41,49
050,28,027,Mississippi,Coahoma County,1,2,1,88,88,88,101
050,28,027,Mississippi,Coahoma County,1,2,2,43,43,43,46
050,28,027,Mississippi,Coahoma County,1,2,3,3,3,3,3
050,28,027,Mississippi,Coahoma County,1,2,4,6,6,6,6
050,28,027,Mississippi,Coahoma County,1,2,5,5,5,5,5
050,28,027,Mississippi,Coahoma County,1,2,6,13,13,13,12
050,28,027,Mississippi,Coahoma County,2,0,1,3162,3162,3160,3187
050,28,027,Mississippi,Coahoma County,2,0,2,10843,10843,10842,10620
050,28,027,Mississippi,Coahoma County,2,0,3,8,8,8,9
050,28,027,Mississippi,Coahoma County,2,0,4,66,66,66,72
050,28,027,Mississippi,Coahoma County,2,0,5,6,6,6,6
050,28,027,Mississippi,Coahoma County,2,0,6,63,63,63,82
050,28,027,Mississippi,Coahoma County,2,1,1,3085,3085,3083,3095
050,28,027,Mississippi,Coahoma County,2,1,2,10812,10812,10811,10588
050,28,027,Mississippi,Coahoma County,2,1,3,8,8,8,9
050,28,027,Mississippi,Coahoma County,2,1,4,58,58,58,65
050,28,027,Mississippi,Coahoma County,2,1,5,3,3,3,3
050,28,027,Mississippi,Coahoma County,2,1,6,47,47,47,64
050,28,027,Mississippi,Coahoma County,2,2,1,77,77,77,92
050,28,027,Mississippi,Coahoma County,2,2,2,31,31,31,32
050,28,027,Mississippi,Coahoma County,2,2,3,0,0,0,0
050,28,027,Mississippi,Coahoma County,2,2,4,8,8,8,7
050,28,027,Mississippi,Coahoma County,2,2,5,3,3,3,3
050,28,027,Mississippi,Coahoma County,2,2,6,16,16,16,18
050,28,029,Mississippi,Copiah County,0,0,1,13991,13991,13960,13878
050,28,029,Mississippi,Copiah County,0,0,2,15082,15082,15077,14974
050,28,029,Mississippi,Copiah County,0,0,3,60,60,60,65
050,28,029,Mississippi,Copiah County,0,0,4,90,90,90,101
050,28,029,Mississippi,Copiah County,0,0,5,4,4,4,4
050,28,029,Mississippi,Copiah County,0,0,6,222,222,222,225
050,28,029,Mississippi,Copiah County,0,1,1,13409,13409,13378,13284
050,28,029,Mississippi,Copiah County,0,1,2,14939,14939,14934,14815
050,28,029,Mississippi,Copiah County,0,1,3,51,51,51,54
050,28,029,Mississippi,Copiah County,0,1,4,89,89,89,100
050,28,029,Mississippi,Copiah County,0,1,5,3,3,3,3
050,28,029,Mississippi,Copiah County,0,1,6,185,185,185,188
050,28,029,Mississippi,Copiah County,0,2,1,582,582,582,594
050,28,029,Mississippi,Copiah County,0,2,2,143,143,143,159
050,28,029,Mississippi,Copiah County,0,2,3,9,9,9,11
050,28,029,Mississippi,Copiah County,0,2,4,1,1,1,1
050,28,029,Mississippi,Copiah County,0,2,5,1,1,1,1
050,28,029,Mississippi,Copiah County,0,2,6,37,37,37,37
050,28,029,Mississippi,Copiah County,1,0,1,6872,6872,6855,6805
050,28,029,Mississippi,Copiah County,1,0,2,7181,7181,7176,7133
050,28,029,Mississippi,Copiah County,1,0,3,35,35,35,34
050,28,029,Mississippi,Copiah County,1,0,4,43,43,43,49
050,28,029,Mississippi,Copiah County,1,0,5,0,0,0,0
050,28,029,Mississippi,Copiah County,1,0,6,107,107,107,107
050,28,029,Mississippi,Copiah County,1,1,1,6527,6527,6510,6446
050,28,029,Mississippi,Copiah County,1,1,2,7112,7112,7107,7052
050,28,029,Mississippi,Copiah County,1,1,3,31,31,31,31
050,28,029,Mississippi,Copiah County,1,1,4,42,42,42,48
050,28,029,Mississippi,Copiah County,1,1,5,0,0,0,0
050,28,029,Mississippi,Copiah County,1,1,6,85,85,85,85
050,28,029,Mississippi,Copiah County,1,2,1,345,345,345,359
050,28,029,Mississippi,Copiah County,1,2,2,69,69,69,81
050,28,029,Mississippi,Copiah County,1,2,3,4,4,4,3
050,28,029,Mississippi,Copiah County,1,2,4,1,1,1,1
050,28,029,Mississippi,Copiah County,1,2,5,0,0,0,0
050,28,029,Mississippi,Copiah County,1,2,6,22,22,22,22
050,28,029,Mississippi,Copiah County,2,0,1,7119,7119,7105,7073
050,28,029,Mississippi,Copiah County,2,0,2,7901,7901,7901,7841
050,28,029,Mississippi,Copiah County,2,0,3,25,25,25,31
050,28,029,Mississippi,Copiah County,2,0,4,47,47,47,52
050,28,029,Mississippi,Copiah County,2,0,5,4,4,4,4
