SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,29,195,Missouri,Saline County,2,2,6,20,20,20,15
050,29,197,Missouri,Schuyler County,0,0,1,4380,4380,4390,4321
050,29,197,Missouri,Schuyler County,0,0,2,1,1,1,7
050,29,197,Missouri,Schuyler County,0,0,3,10,10,10,10
050,29,197,Missouri,Schuyler County,0,0,4,10,10,10,11
050,29,197,Missouri,Schuyler County,0,0,5,0,0,0,0
050,29,197,Missouri,Schuyler County,0,0,6,30,30,30,32
050,29,197,Missouri,Schuyler County,0,1,1,4354,4354,4364,4288
050,29,197,Missouri,Schuyler County,0,1,2,1,1,1,7
050,29,197,Missouri,Schuyler County,0,1,3,7,7,7,7
050,29,197,Missouri,Schuyler County,0,1,4,10,10,10,11
050,29,197,Missouri,Schuyler County,0,1,5,0,0,0,0
050,29,197,Missouri,Schuyler County,0,1,6,30,30,30,32
050,29,197,Missouri,Schuyler County,0,2,1,26,26,26,33
050,29,197,Missouri,Schuyler County,0,2,2,0,0,0,0
050,29,197,Missouri,Schuyler County,0,2,3,3,3,3,3
050,29,197,Missouri,Schuyler County,0,2,4,0,0,0,0
050,29,197,Missouri,Schuyler County,0,2,5,0,0,0,0
050,29,197,Missouri,Schuyler County,0,2,6,0,0,0,0
050,29,197,Missouri,Schuyler County,1,0,1,2133,2133,2136,2091
050,29,197,Missouri,Schuyler County,1,0,2,0,0,0,4
050,29,197,Missouri,Schuyler County,1,0,3,4,4,4,4
050,29,197,Missouri,Schuyler County,1,0,4,3,3,3,4
050,29,197,Missouri,Schuyler County,1,0,5,0,0,0,0
050,29,197,Missouri,Schuyler County,1,0,6,15,15,15,17
050,29,197,Missouri,Schuyler County,1,1,1,2118,2118,2121,2071
050,29,197,Missouri,Schuyler County,1,1,2,0,0,0,4
050,29,197,Missouri,Schuyler County,1,1,3,2,2,2,2
050,29,197,Missouri,Schuyler County,1,1,4,3,3,3,4
050,29,197,Missouri,Schuyler County,1,1,5,0,0,0,0
050,29,197,Missouri,Schuyler County,1,1,6,15,15,15,17
050,29,197,Missouri,Schuyler County,1,2,1,15,15,15,20
050,29,197,Missouri,Schuyler County,1,2,2,0,0,0,0
050,29,197,Missouri,Schuyler County,1,2,3,2,2,2,2
050,29,197,Missouri,Schuyler County,1,2,4,0,0,0,0
050,29,197,Missouri,Schuyler County,1,2,5,0,0,0,0
050,29,197,Missouri,Schuyler County,1,2,6,0,0,0,0
050,29,197,Missouri,Schuyler County,2,0,1,2247,2247,2254,2230
050,29,197,Missouri,Schuyler County,2,0,2,1,1,1,3
050,29,197,Missouri,Schuyler County,2,0,3,6,6,6,6
050,29,197,Missouri,Schuyler County,2,0,4,7,7,7,7
050,29,197,Missouri,Schuyler County,2,0,5,0,0,0,0
050,29,197,Missouri,Schuyler County,2,0,6,15,15,15,15
050,29,197,Missouri,Schuyler County,2,1,1,2236,2236,2243,2217
050,29,197,Missouri,Schuyler County,2,1,2,1,1,1,3
050,29,197,Missouri,Schuyler County,2,1,3,5,5,5,5
050,29,197,Missouri,Schuyler County,2,1,4,7,7,7,7
050,29,197,Missouri,Schuyler County,2,1,5,0,0,0,0
050,29,197,Missouri,Schuyler County,2,1,6,15,15,15,15
050,29,197,Missouri,Schuyler County,2,2,1,11,11,11,13
050,29,197,Missouri,Schuyler County,2,2,2,0,0,0,0
050,29,197,Missouri,Schuyler County,2,2,3,1,1,1,1
050,29,197,Missouri,Schuyler County,2,2,4,0,0,0,0
050,29,197,Missouri,Schuyler County,2,2,5,0,0,0,0
050,29,197,Missouri,Schuyler County,2,2,6,0,0,0,0
050,29,199,Missouri,Scotland County,0,0,1,4794,4794,4790,4767
050,29,199,Missouri,Scotland County,0,0,2,3,3,3,10
050,29,199,Missouri,Scotland County,0,0,3,12,12,12,12
050,29,199,Missouri,Scotland County,0,0,4,11,11,11,11
050,29,199,Missouri,Scotland County,0,0,5,0,0,0,0
050,29,199,Missouri,Scotland County,0,0,6,23,23,23,28
050,29,199,Missouri,Scotland County,0,1,1,4761,4761,4757,4736
050,29,199,Missouri,Scotland County,0,1,2,3,3,3,10
050,29,199,Missouri,Scotland County,0,1,3,12,12,12,12
050,29,199,Missouri,Scotland County,0,1,4,11,11,11,11
050,29,199,Missouri,Scotland County,0,1,5,0,0,0,0
050,29,199,Missouri,Scotland County,0,1,6,23,23,23,28
050,29,199,Missouri,Scotland County,0,2,1,33,33,33,31
050,29,199,Missouri,Scotland County,0,2,2,0,0,0,0
050,29,199,Missouri,Scotland County,0,2,3,0,0,0,0
050,29,199,Missouri,Scotland County,0,2,4,0,0,0,0
050,29,199,Missouri,Scotland County,0,2,5,0,0,0,0
050,29,199,Missouri,Scotland County,0,2,6,0,0,0,0
050,29,199,Missouri,Scotland County,1,0,1,2338,2338,2336,2347
050,29,199,Missouri,Scotland County,1,0,2,0,0,0,2
050,29,199,Missouri,Scotland County,1,0,3,5,5,5,5
050,29,199,Missouri,Scotland County,1,0,4,3,3,3,3
050,29,199,Missouri,Scotland County,1,0,5,0,0,0,0
050,29,199,Missouri,Scotland County,1,0,6,9,9,9,10
050,29,199,Missouri,Scotland County,1,1,1,2327,2327,2325,2339
050,29,199,Missouri,Scotland County,1,1,2,0,0,0,2
050,29,199,Missouri,Scotland County,1,1,3,5,5,5,5
050,29,199,Missouri,Scotland County,1,1,4,3,3,3,3
050,29,199,Missouri,Scotland County,1,1,5,0,0,0,0
050,29,199,Missouri,Scotland County,1,1,6,9,9,9,10
050,29,199,Missouri,Scotland County,1,2,1,11,11,11,8
050,29,199,Missouri,Scotland County,1,2,2,0,0,0,0
050,29,199,Missouri,Scotland County,1,2,3,0,0,0,0
050,29,199,Missouri,Scotland County,1,2,4,0,0,0,0
050,29,199,Missouri,Scotland County,1,2,5,0,0,0,0
050,29,199,Missouri,Scotland County,1,2,6,0,0,0,0
050,29,199,Missouri,Scotland County,2,0,1,2456,2456,2454,2420
050,29,199,Missouri,Scotland County,2,0,2,3,3,3,8
050,29,199,Missouri,Scotland County,2,0,3,7,7,7,7
050,29,199,Missouri,Scotland County,2,0,4,8,8,8,8
050,29,199,Missouri,Scotland County,2,0,5,0,0,0,0
050,29,199,Missouri,Scotland County,2,0,6,14,14,14,18
050,29,199,Missouri,Scotland County,2,1,1,2434,2434,2432,2397
050,29,199,Missouri,Scotland County,2,1,2,3,3,3,8
050,29,199,Missouri,Scotland County,2,1,3,7,7,7,7
050,29,199,Missouri,Scotland County,2,1,4,8,8,8,8
050,29,199,Missouri,Scotland County,2,1,5,0,0,0,0
050,29,199,Missouri,Scotland County,2,1,6,14,14,14,18
050,29,199,Missouri,Scotland County,2,2,1,22,22,22,23
050,29,199,Missouri,Scotland County,2,2,2,0,0,0,0
050,29,199,Missouri,Scotland County,2,2,3,0,0,0,0
050,29,199,Missouri,Scotland County,2,2,4,0,0,0,0
050,29,199,Missouri,Scotland County,2,2,5,0,0,0,0
050,29,199,Missouri,Scotland County,2,2,6,0,0,0,0
050,29,201,Missouri,Scott County,0,0,1,33872,33871,33893,33773
050,29,201,Missouri,Scott County,0,0,2,4495,4495,4504,4506
050,29,201,Missouri,Scott County,0,0,3,92,92,92,97
050,29,201,Missouri,Scott County,0,0,4,133,133,133,143
050,29,201,Missouri,Scott County,0,0,5,13,13,13,13
050,29,201,Missouri,Scott County,0,0,6,586,583,583,604
050,29,201,Missouri,Scott County,0,1,1,33275,33274,33296,33152
050,29,201,Missouri,Scott County,0,1,2,4440,4440,4449,4449
050,29,201,Missouri,Scott County,0,1,3,77,77,77,81
050,29,201,Missouri,Scott County,0,1,4,133,133,133,141
050,29,201,Missouri,Scott County,0,1,5,8,8,8,8
050,29,201,Missouri,Scott County,0,1,6,553,550,550,563
050,29,201,Missouri,Scott County,0,2,1,597,597,597,621
050,29,201,Missouri,Scott County,0,2,2,55,55,55,57
050,29,201,Missouri,Scott County,0,2,3,15,15,15,16
050,29,201,Missouri,Scott County,0,2,4,0,0,0,2
050,29,201,Missouri,Scott County,0,2,5,5,5,5,5
050,29,201,Missouri,Scott County,0,2,6,33,33,33,41
050,29,201,Missouri,Scott County,1,0,1,16400,16400,16408,16351
050,29,201,Missouri,Scott County,1,0,2,2081,2081,2085,2106
050,29,201,Missouri,Scott County,1,0,3,53,53,53,54
050,29,201,Missouri,Scott County,1,0,4,56,56,56,63
050,29,201,Missouri,Scott County,1,0,5,8,8,8,8
050,29,201,Missouri,Scott County,1,0,6,281,278,278,292
050,29,201,Missouri,Scott County,1,1,1,16061,16061,16069,16013
050,29,201,Missouri,Scott County,1,1,2,2052,2052,2056,2077
050,29,201,Missouri,Scott County,1,1,3,45,45,45,47
050,29,201,Missouri,Scott County,1,1,4,56,56,56,63
050,29,201,Missouri,Scott County,1,1,5,3,3,3,3
050,29,201,Missouri,Scott County,1,1,6,267,264,264,275
050,29,201,Missouri,Scott County,1,2,1,339,339,339,338
050,29,201,Missouri,Scott County,1,2,2,29,29,29,29
050,29,201,Missouri,Scott County,1,2,3,8,8,8,7
050,29,201,Missouri,Scott County,1,2,4,0,0,0,0
050,29,201,Missouri,Scott County,1,2,5,5,5,5,5
050,29,201,Missouri,Scott County,1,2,6,14,14,14,17
050,29,201,Missouri,Scott County,2,0,1,17472,17471,17485,17422
050,29,201,Missouri,Scott County,2,0,2,2414,2414,2419,2400
050,29,201,Missouri,Scott County,2,0,3,39,39,39,43
050,29,201,Missouri,Scott County,2,0,4,77,77,77,80
050,29,201,Missouri,Scott County,2,0,5,5,5,5,5
050,29,201,Missouri,Scott County,2,0,6,305,305,305,312
050,29,201,Missouri,Scott County,2,1,1,17214,17213,17227,17139
050,29,201,Missouri,Scott County,2,1,2,2388,2388,2393,2372
050,29,201,Missouri,Scott County,2,1,3,32,32,32,34
050,29,201,Missouri,Scott County,2,1,4,77,77,77,78
050,29,201,Missouri,Scott County,2,1,5,5,5,5,5
050,29,201,Missouri,Scott County,2,1,6,286,286,286,288
050,29,201,Missouri,Scott County,2,2,1,258,258,258,283
050,29,201,Missouri,Scott County,2,2,2,26,26,26,28
050,29,201,Missouri,Scott County,2,2,3,7,7,7,9
050,29,201,Missouri,Scott County,2,2,4,0,0,0,2
050,29,201,Missouri,Scott County,2,2,5,0,0,0,0
050,29,201,Missouri,Scott County,2,2,6,19,19,19,24
050,29,203,Missouri,Shannon County,0,0,1,8138,8138,8139,8106
050,29,203,Missouri,Shannon County,0,0,2,26,26,26,32
050,29,203,Missouri,Shannon County,0,0,3,77,77,77,78
050,29,203,Missouri,Shannon County,0,0,4,15,15,15,16
050,29,203,Missouri,Shannon County,0,0,5,0,0,0,2
050,29,203,Missouri,Shannon County,0,0,6,185,185,185,198
050,29,203,Missouri,Shannon County,0,1,1,8017,8017,8018,7981
050,29,203,Missouri,Shannon County,0,1,2,16,16,16,22
050,29,203,Missouri,Shannon County,0,1,3,76,76,76,77
050,29,203,Missouri,Shannon County,0,1,4,15,15,15,16
050,29,203,Missouri,Shannon County,0,1,5,0,0,0,2
050,29,203,Missouri,Shannon County,0,1,6,178,178,178,186
050,29,203,Missouri,Shannon County,0,2,1,121,121,121,125
050,29,203,Missouri,Shannon County,0,2,2,10,10,10,10
050,29,203,Missouri,Shannon County,0,2,3,1,1,1,1
050,29,203,Missouri,Shannon County,0,2,4,0,0,0,0
050,29,203,Missouri,Shannon County,0,2,5,0,0,0,0
050,29,203,Missouri,Shannon County,0,2,6,7,7,7,12
050,29,203,Missouri,Shannon County,1,0,1,4057,4057,4060,4049
050,29,203,Missouri,Shannon County,1,0,2,18,18,18,19
050,29,203,Missouri,Shannon County,1,0,3,37,37,37,37
050,29,203,Missouri,Shannon County,1,0,4,5,5,5,6
050,29,203,Missouri,Shannon County,1,0,5,0,0,0,0
050,29,203,Missouri,Shannon County,1,0,6,89,89,89,95
050,29,203,Missouri,Shannon County,1,1,1,4002,4002,4005,3989
050,29,203,Missouri,Shannon County,1,1,2,8,8,8,9
050,29,203,Missouri,Shannon County,1,1,3,37,37,37,37
050,29,203,Missouri,Shannon County,1,1,4,5,5,5,6
050,29,203,Missouri,Shannon County,1,1,5,0,0,0,0
050,29,203,Missouri,Shannon County,1,1,6,86,86,86,90
050,29,203,Missouri,Shannon County,1,2,1,55,55,55,60
050,29,203,Missouri,Shannon County,1,2,2,10,10,10,10
050,29,203,Missouri,Shannon County,1,2,3,0,0,0,0
050,29,203,Missouri,Shannon County,1,2,4,0,0,0,0
050,29,203,Missouri,Shannon County,1,2,5,0,0,0,0
050,29,203,Missouri,Shannon County,1,2,6,3,3,3,5
050,29,203,Missouri,Shannon County,2,0,1,4081,4081,4079,4057
050,29,203,Missouri,Shannon County,2,0,2,8,8,8,13
050,29,203,Missouri,Shannon County,2,0,3,40,40,40,41
050,29,203,Missouri,Shannon County,2,0,4,10,10,10,10
050,29,203,Missouri,Shannon County,2,0,5,0,0,0,2
050,29,203,Missouri,Shannon County,2,0,6,96,96,96,103
050,29,203,Missouri,Shannon County,2,1,1,4015,4015,4013,3992
050,29,203,Missouri,Shannon County,2,1,2,8,8,8,13
050,29,203,Missouri,Shannon County,2,1,3,39,39,39,40
050,29,203,Missouri,Shannon County,2,1,4,10,10,10,10
050,29,203,Missouri,Shannon County,2,1,5,0,0,0,2
050,29,203,Missouri,Shannon County,2,1,6,92,92,92,96
050,29,203,Missouri,Shannon County,2,2,1,66,66,66,65
050,29,203,Missouri,Shannon County,2,2,2,0,0,0,0
050,29,203,Missouri,Shannon County,2,2,3,1,1,1,1
050,29,203,Missouri,Shannon County,2,2,4,0,0,0,0
050,29,203,Missouri,Shannon County,2,2,5,0,0,0,0
050,29,203,Missouri,Shannon County,2,2,6,4,4,4,7
050,29,205,Missouri,Shelby County,0,0,1,6270,6270,6273,6164
050,29,205,Missouri,Shelby County,0,0,2,32,32,32,41
050,29,205,Missouri,Shelby County,0,0,3,11,11,11,11
050,29,205,Missouri,Shelby County,0,0,4,13,13,13,15
050,29,205,Missouri,Shelby County,0,0,5,0,0,0,2
050,29,205,Missouri,Shelby County,0,0,6,47,47,47,47
050,29,205,Missouri,Shelby County,0,1,1,6202,6202,6205,6095
050,29,205,Missouri,Shelby County,0,1,2,32,32,32,41
050,29,205,Missouri,Shelby County,0,1,3,9,9,9,9
050,29,205,Missouri,Shelby County,0,1,4,13,13,13,15
050,29,205,Missouri,Shelby County,0,1,5,0,0,0,1
050,29,205,Missouri,Shelby County,0,1,6,46,46,46,46
050,29,205,Missouri,Shelby County,0,2,1,68,68,68,69
050,29,205,Missouri,Shelby County,0,2,2,0,0,0,0
050,29,205,Missouri,Shelby County,0,2,3,2,2,2,2
050,29,205,Missouri,Shelby County,0,2,4,0,0,0,0
050,29,205,Missouri,Shelby County,0,2,5,0,0,0,1
050,29,205,Missouri,Shelby County,0,2,6,1,1,1,1
050,29,205,Missouri,Shelby County,1,0,1,3079,3079,3081,3024
050,29,205,Missouri,Shelby County,1,0,2,17,17,17,22
050,29,205,Missouri,Shelby County,1,0,3,3,3,3,3
050,29,205,Missouri,Shelby County,1,0,4,4,4,4,5
050,29,205,Missouri,Shelby County,1,0,5,0,0,0,2
050,29,205,Missouri,Shelby County,1,0,6,22,22,22,23
050,29,205,Missouri,Shelby County,1,1,1,3046,3046,3048,2989
050,29,205,Missouri,Shelby County,1,1,2,17,17,17,22
050,29,205,Missouri,Shelby County,1,1,3,3,3,3,3
050,29,205,Missouri,Shelby County,1,1,4,4,4,4,5
050,29,205,Missouri,Shelby County,1,1,5,0,0,0,1
050,29,205,Missouri,Shelby County,1,1,6,21,21,21,22
050,29,205,Missouri,Shelby County,1,2,1,33,33,33,35
050,29,205,Missouri,Shelby County,1,2,2,0,0,0,0
050,29,205,Missouri,Shelby County,1,2,3,0,0,0,0
050,29,205,Missouri,Shelby County,1,2,4,0,0,0,0
050,29,205,Missouri,Shelby County,1,2,5,0,0,0,1
050,29,205,Missouri,Shelby County,1,2,6,1,1,1,1
050,29,205,Missouri,Shelby County,2,0,1,3191,3191,3192,3140
050,29,205,Missouri,Shelby County,2,0,2,15,15,15,19
050,29,205,Missouri,Shelby County,2,0,3,8,8,8,8
050,29,205,Missouri,Shelby County,2,0,4,9,9,9,10
050,29,205,Missouri,Shelby County,2,0,5,0,0,0,0
050,29,205,Missouri,Shelby County,2,0,6,25,25,25,24
050,29,205,Missouri,Shelby County,2,1,1,3156,3156,3157,3106
050,29,205,Missouri,Shelby County,2,1,2,15,15,15,19
050,29,205,Missouri,Shelby County,2,1,3,6,6,6,6
050,29,205,Missouri,Shelby County,2,1,4,9,9,9,10
050,29,205,Missouri,Shelby County,2,1,5,0,0,0,0
050,29,205,Missouri,Shelby County,2,1,6,25,25,25,24
050,29,205,Missouri,Shelby County,2,2,1,35,35,35,34
050,29,205,Missouri,Shelby County,2,2,2,0,0,0,0
050,29,205,Missouri,Shelby County,2,2,3,2,2,2,2
050,29,205,Missouri,Shelby County,2,2,4,0,0,0,0
050,29,205,Missouri,Shelby County,2,2,5,0,0,0,0
050,29,205,Missouri,Shelby County,2,2,6,0,0,0,0
050,29,207,Missouri,Stoddard County,0,0,1,29248,29249,29299,28984
050,29,207,Missouri,Stoddard County,0,0,2,277,277,277,334
050,29,207,Missouri,Stoddard County,0,0,3,124,124,124,138
050,29,207,Missouri,Stoddard County,0,0,4,51,51,51,59
050,29,207,Missouri,Stoddard County,0,0,5,5,5,5,5
050,29,207,Missouri,Stoddard County,0,0,6,263,263,263,287
050,29,207,Missouri,Stoddard County,0,1,1,28944,28945,28995,28636
050,29,207,Missouri,Stoddard County,0,1,2,276,276,276,332
050,29,207,Missouri,Stoddard County,0,1,3,91,91,91,105
050,29,207,Missouri,Stoddard County,0,1,4,51,51,51,59
050,29,207,Missouri,Stoddard County,0,1,5,2,2,2,2
050,29,207,Missouri,Stoddard County,0,1,6,248,248,248,268
050,29,207,Missouri,Stoddard County,0,2,1,304,304,304,348
050,29,207,Missouri,Stoddard County,0,2,2,1,1,1,2
050,29,207,Missouri,Stoddard County,0,2,3,33,33,33,33
050,29,207,Missouri,Stoddard County,0,2,4,0,0,0,0
050,29,207,Missouri,Stoddard County,0,2,5,3,3,3,3
050,29,207,Missouri,Stoddard County,0,2,6,15,15,15,19
050,29,207,Missouri,Stoddard County,1,0,1,14176,14177,14202,14109
050,29,207,Missouri,Stoddard County,1,0,2,163,163,163,182
050,29,207,Missouri,Stoddard County,1,0,3,64,64,64,70
050,29,207,Missouri,Stoddard County,1,0,4,21,21,21,26
050,29,207,Missouri,Stoddard County,1,0,5,2,2,2,2
050,29,207,Missouri,Stoddard County,1,0,6,126,126,126,131
050,29,207,Missouri,Stoddard County,1,1,1,14020,14021,14046,13927
050,29,207,Missouri,Stoddard County,1,1,2,163,163,163,181
050,29,207,Missouri,Stoddard County,1,1,3,46,46,46,52
050,29,207,Missouri,Stoddard County,1,1,4,21,21,21,26
050,29,207,Missouri,Stoddard County,1,1,5,0,0,0,0
050,29,207,Missouri,Stoddard County,1,1,6,118,118,118,121
050,29,207,Missouri,Stoddard County,1,2,1,156,156,156,182
050,29,207,Missouri,Stoddard County,1,2,2,0,0,0,1
050,29,207,Missouri,Stoddard County,1,2,3,18,18,18,18
050,29,207,Missouri,Stoddard County,1,2,4,0,0,0,0
050,29,207,Missouri,Stoddard County,1,2,5,2,2,2,2
050,29,207,Missouri,Stoddard County,1,2,6,8,8,8,10
050,29,207,Missouri,Stoddard County,2,0,1,15072,15072,15097,14875
050,29,207,Missouri,Stoddard County,2,0,2,114,114,114,152
050,29,207,Missouri,Stoddard County,2,0,3,60,60,60,68
050,29,207,Missouri,Stoddard County,2,0,4,30,30,30,33
050,29,207,Missouri,Stoddard County,2,0,5,3,3,3,3
050,29,207,Missouri,Stoddard County,2,0,6,137,137,137,156
050,29,207,Missouri,Stoddard County,2,1,1,14924,14924,14949,14709
050,29,207,Missouri,Stoddard County,2,1,2,113,113,113,151
050,29,207,Missouri,Stoddard County,2,1,3,45,45,45,53
050,29,207,Missouri,Stoddard County,2,1,4,30,30,30,33
050,29,207,Missouri,Stoddard County,2,1,5,2,2,2,2
050,29,207,Missouri,Stoddard County,2,1,6,130,130,130,147
050,29,207,Missouri,Stoddard County,2,2,1,148,148,148,166
050,29,207,Missouri,Stoddard County,2,2,2,1,1,1,1
050,29,207,Missouri,Stoddard County,2,2,3,15,15,15,15
050,29,207,Missouri,Stoddard County,2,2,4,0,0,0,0
050,29,207,Missouri,Stoddard County,2,2,5,1,1,1,1
050,29,207,Missouri,Stoddard County,2,2,6,7,7,7,9
050,29,209,Missouri,Stone County,0,0,1,31446,31446,31451,31387
050,29,209,Missouri,Stone County,0,0,2,55,55,55,132
050,29,209,Missouri,Stone County,0,0,3,188,188,188,202
050,29,209,Missouri,Stone County,0,0,4,101,101,101,114
050,29,209,Missouri,Stone County,0,0,5,10,10,10,9
050,29,209,Missouri,Stone County,0,0,6,402,402,402,419
050,29,209,Missouri,Stone County,0,1,1,30961,30961,30966,30873
050,29,209,Missouri,Stone County,0,1,2,46,46,46,116
050,29,209,Missouri,Stone County,0,1,3,172,172,172,183
050,29,209,Missouri,Stone County,0,1,4,100,100,100,113
050,29,209,Missouri,Stone County,0,1,5,8,8,8,8
050,29,209,Missouri,Stone County,0,1,6,362,362,362,377
050,29,209,Missouri,Stone County,0,2,1,485,485,485,514
050,29,209,Missouri,Stone County,0,2,2,9,9,9,16
050,29,209,Missouri,Stone County,0,2,3,16,16,16,19
050,29,209,Missouri,Stone County,0,2,4,1,1,1,1
050,29,209,Missouri,Stone County,0,2,5,2,2,2,1
050,29,209,Missouri,Stone County,0,2,6,40,40,40,42
050,29,209,Missouri,Stone County,1,0,1,15516,15516,15520,15459
050,29,209,Missouri,Stone County,1,0,2,37,37,37,68
050,29,209,Missouri,Stone County,1,0,3,93,93,93,94
050,29,209,Missouri,Stone County,1,0,4,26,26,26,30
050,29,209,Missouri,Stone County,1,0,5,6,6,6,6
050,29,209,Missouri,Stone County,1,0,6,190,190,190,195
050,29,209,Missouri,Stone County,1,1,1,15280,15280,15284,15196
050,29,209,Missouri,Stone County,1,1,2,32,32,32,58
050,29,209,Missouri,Stone County,1,1,3,85,85,85,86
050,29,209,Missouri,Stone County,1,1,4,25,25,25,29
050,29,209,Missouri,Stone County,1,1,5,5,5,5,5
050,29,209,Missouri,Stone County,1,1,6,175,175,175,179
050,29,209,Missouri,Stone County,1,2,1,236,236,236,263
050,29,209,Missouri,Stone County,1,2,2,5,5,5,10
050,29,209,Missouri,Stone County,1,2,3,8,8,8,8
050,29,209,Missouri,Stone County,1,2,4,1,1,1,1
050,29,209,Missouri,Stone County,1,2,5,1,1,1,1
050,29,209,Missouri,Stone County,1,2,6,15,15,15,16
050,29,209,Missouri,Stone County,2,0,1,15930,15930,15931,15928
050,29,209,Missouri,Stone County,2,0,2,18,18,18,64
050,29,209,Missouri,Stone County,2,0,3,95,95,95,108
050,29,209,Missouri,Stone County,2,0,4,75,75,75,84
050,29,209,Missouri,Stone County,2,0,5,4,4,4,3
050,29,209,Missouri,Stone County,2,0,6,212,212,212,224
050,29,209,Missouri,Stone County,2,1,1,15681,15681,15682,15677
050,29,209,Missouri,Stone County,2,1,2,14,14,14,58
050,29,209,Missouri,Stone County,2,1,3,87,87,87,97
050,29,209,Missouri,Stone County,2,1,4,75,75,75,84
050,29,209,Missouri,Stone County,2,1,5,3,3,3,3
050,29,209,Missouri,Stone County,2,1,6,187,187,187,198
050,29,209,Missouri,Stone County,2,2,1,249,249,249,251
050,29,209,Missouri,Stone County,2,2,2,4,4,4,6
050,29,209,Missouri,Stone County,2,2,3,8,8,8,11
050,29,209,Missouri,Stone County,2,2,4,0,0,0,0
050,29,209,Missouri,Stone County,2,2,5,1,1,1,0
050,29,209,Missouri,Stone County,2,2,6,25,25,25,26
050,29,211,Missouri,Sullivan County,0,0,1,6551,6551,6558,6453
050,29,211,Missouri,Sullivan County,0,0,2,43,43,43,63
050,29,211,Missouri,Sullivan County,0,0,3,49,49,49,47
050,29,211,Missouri,Sullivan County,0,0,4,12,12,12,17
050,29,211,Missouri,Sullivan County,0,0,5,16,16,15,20
050,29,211,Missouri,Sullivan County,0,0,6,43,43,44,59
050,29,211,Missouri,Sullivan County,0,1,1,5354,5354,5361,5239
050,29,211,Missouri,Sullivan County,0,1,2,30,30,30,48
050,29,211,Missouri,Sullivan County,0,1,3,32,32,32,29
050,29,211,Missouri,Sullivan County,0,1,4,8,8,8,10
050,29,211,Missouri,Sullivan County,0,1,5,1,1,1,1
050,29,211,Missouri,Sullivan County,0,1,6,41,41,42,51
050,29,211,Missouri,Sullivan County,0,2,1,1197,1197,1197,1214
050,29,211,Missouri,Sullivan County,0,2,2,13,13,13,15
050,29,211,Missouri,Sullivan County,0,2,3,17,17,17,18
050,29,211,Missouri,Sullivan County,0,2,4,4,4,4,7
050,29,211,Missouri,Sullivan County,0,2,5,15,15,14,19
050,29,211,Missouri,Sullivan County,0,2,6,2,2,2,8
050,29,211,Missouri,Sullivan County,1,0,1,3350,3350,3355,3257
050,29,211,Missouri,Sullivan County,1,0,2,24,24,24,36
050,29,211,Missouri,Sullivan County,1,0,3,26,26,26,25
050,29,211,Missouri,Sullivan County,1,0,4,6,6,6,10
050,29,211,Missouri,Sullivan County,1,0,5,9,9,8,11
050,29,211,Missouri,Sullivan County,1,0,6,18,18,18,26
050,29,211,Missouri,Sullivan County,1,1,1,2674,2674,2679,2585
050,29,211,Missouri,Sullivan County,1,1,2,17,17,17,29
050,29,211,Missouri,Sullivan County,1,1,3,18,18,18,16
050,29,211,Missouri,Sullivan County,1,1,4,3,3,3,5
050,29,211,Missouri,Sullivan County,1,1,5,0,0,0,0
050,29,211,Missouri,Sullivan County,1,1,6,18,18,18,22
050,29,211,Missouri,Sullivan County,1,2,1,676,676,676,672
050,29,211,Missouri,Sullivan County,1,2,2,7,7,7,7
050,29,211,Missouri,Sullivan County,1,2,3,8,8,8,9
050,29,211,Missouri,Sullivan County,1,2,4,3,3,3,5
050,29,211,Missouri,Sullivan County,1,2,5,9,9,8,11
050,29,211,Missouri,Sullivan County,1,2,6,0,0,0,4
050,29,211,Missouri,Sullivan County,2,0,1,3201,3201,3203,3196
050,29,211,Missouri,Sullivan County,2,0,2,19,19,19,27
050,29,211,Missouri,Sullivan County,2,0,3,23,23,23,22
050,29,211,Missouri,Sullivan County,2,0,4,6,6,6,7
050,29,211,Missouri,Sullivan County,2,0,5,7,7,7,9
050,29,211,Missouri,Sullivan County,2,0,6,25,25,26,33
050,29,211,Missouri,Sullivan County,2,1,1,2680,2680,2682,2654
050,29,211,Missouri,Sullivan County,2,1,2,13,13,13,19
050,29,211,Missouri,Sullivan County,2,1,3,14,14,14,13
050,29,211,Missouri,Sullivan County,2,1,4,5,5,5,5
050,29,211,Missouri,Sullivan County,2,1,5,1,1,1,1
050,29,211,Missouri,Sullivan County,2,1,6,23,23,24,29
050,29,211,Missouri,Sullivan County,2,2,1,521,521,521,542
050,29,211,Missouri,Sullivan County,2,2,2,6,6,6,8
050,29,211,Missouri,Sullivan County,2,2,3,9,9,9,9
050,29,211,Missouri,Sullivan County,2,2,4,1,1,1,2
050,29,211,Missouri,Sullivan County,2,2,5,6,6,6,8
050,29,211,Missouri,Sullivan County,2,2,6,2,2,2,4
050,29,213,Missouri,Taney County,0,0,1,49364,49364,49585,50019
050,29,213,Missouri,Taney County,0,0,2,480,480,481,706
050,29,213,Missouri,Taney County,0,0,3,468,468,468,524
050,29,213,Missouri,Taney County,0,0,4,346,346,345,382
050,29,213,Missouri,Taney County,0,0,5,47,47,47,49
050,29,213,Missouri,Taney County,0,0,6,970,970,970,1056
