SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,49,051,Utah,Wasatch County,0,1,5,28,28,28,34
050,49,051,Utah,Wasatch County,0,1,6,208,208,208,244
050,49,051,Utah,Wasatch County,0,2,1,2918,2918,2947,3009
050,49,051,Utah,Wasatch County,0,2,2,45,45,45,54
050,49,051,Utah,Wasatch County,0,2,3,127,127,127,134
050,49,051,Utah,Wasatch County,0,2,4,24,24,24,28
050,49,051,Utah,Wasatch County,0,2,5,5,5,5,9
050,49,051,Utah,Wasatch County,0,2,6,65,65,65,73
050,49,051,Utah,Wasatch County,1,0,1,11571,11571,11660,11948
050,49,051,Utah,Wasatch County,1,0,2,58,58,58,80
050,49,051,Utah,Wasatch County,1,0,3,89,89,89,99
050,49,051,Utah,Wasatch County,1,0,4,85,85,85,95
050,49,051,Utah,Wasatch County,1,0,5,23,23,23,28
050,49,051,Utah,Wasatch County,1,0,6,136,136,136,151
050,49,051,Utah,Wasatch County,1,1,1,10060,10060,10133,10392
050,49,051,Utah,Wasatch County,1,1,2,31,31,31,47
050,49,051,Utah,Wasatch County,1,1,3,23,23,23,27
050,49,051,Utah,Wasatch County,1,1,4,71,71,71,79
050,49,051,Utah,Wasatch County,1,1,5,19,19,19,22
050,49,051,Utah,Wasatch County,1,1,6,104,104,104,117
050,49,051,Utah,Wasatch County,1,2,1,1511,1511,1527,1556
050,49,051,Utah,Wasatch County,1,2,2,27,27,27,33
050,49,051,Utah,Wasatch County,1,2,3,66,66,66,72
050,49,051,Utah,Wasatch County,1,2,4,14,14,14,16
050,49,051,Utah,Wasatch County,1,2,5,4,4,4,6
050,49,051,Utah,Wasatch County,1,2,6,32,32,32,34
050,49,051,Utah,Wasatch County,2,0,1,11185,11185,11268,11566
050,49,051,Utah,Wasatch County,2,0,2,36,36,36,48
050,49,051,Utah,Wasatch County,2,0,3,90,90,90,95
050,49,051,Utah,Wasatch County,2,0,4,110,110,110,126
050,49,051,Utah,Wasatch County,2,0,5,10,10,10,15
050,49,051,Utah,Wasatch County,2,0,6,137,137,137,166
050,49,051,Utah,Wasatch County,2,1,1,9778,9778,9848,10113
050,49,051,Utah,Wasatch County,2,1,2,18,18,18,27
050,49,051,Utah,Wasatch County,2,1,3,29,29,29,33
050,49,051,Utah,Wasatch County,2,1,4,100,100,100,114
050,49,051,Utah,Wasatch County,2,1,5,9,9,9,12
050,49,051,Utah,Wasatch County,2,1,6,104,104,104,127
050,49,051,Utah,Wasatch County,2,2,1,1407,1407,1420,1453
050,49,051,Utah,Wasatch County,2,2,2,18,18,18,21
050,49,051,Utah,Wasatch County,2,2,3,61,61,61,62
050,49,051,Utah,Wasatch County,2,2,4,10,10,10,12
050,49,051,Utah,Wasatch County,2,2,5,1,1,1,3
050,49,051,Utah,Wasatch County,2,2,6,33,33,33,39
050,49,053,Utah,Washington County,0,0,1,130043,130043,130433,133057
050,49,053,Utah,Washington County,0,0,2,1030,1030,1030,1167
050,49,053,Utah,Washington County,0,0,3,2335,2335,2335,2421
050,49,053,Utah,Washington County,0,0,4,1036,1036,1035,1133
050,49,053,Utah,Washington County,0,0,5,1171,1171,1174,1198
050,49,053,Utah,Washington County,0,0,6,2500,2500,2509,2690
050,49,053,Utah,Washington County,0,1,1,118415,118415,118711,120826
050,49,053,Utah,Washington County,0,1,2,640,640,640,751
050,49,053,Utah,Washington County,0,1,3,1465,1465,1465,1539
050,49,053,Utah,Washington County,0,1,4,961,961,960,1052
050,49,053,Utah,Washington County,0,1,5,1029,1029,1031,1049
050,49,053,Utah,Washington County,0,1,6,2119,2119,2128,2271
050,49,053,Utah,Washington County,0,2,1,11628,11628,11722,12231
050,49,053,Utah,Washington County,0,2,2,390,390,390,416
050,49,053,Utah,Washington County,0,2,3,870,870,870,882
050,49,053,Utah,Washington County,0,2,4,75,75,75,81
050,49,053,Utah,Washington County,0,2,5,142,142,143,149
050,49,053,Utah,Washington County,0,2,6,381,381,381,419
050,49,053,Utah,Washington County,1,0,1,64242,64242,64456,65791
050,49,053,Utah,Washington County,1,0,2,582,582,582,643
050,49,053,Utah,Washington County,1,0,3,1154,1154,1154,1174
050,49,053,Utah,Washington County,1,0,4,411,411,411,446
050,49,053,Utah,Washington County,1,0,5,632,632,633,656
050,49,053,Utah,Washington County,1,0,6,1271,1271,1275,1347
050,49,053,Utah,Washington County,1,1,1,58179,58179,58342,59457
050,49,053,Utah,Washington County,1,1,2,367,367,367,414
050,49,053,Utah,Washington County,1,1,3,673,673,673,694
050,49,053,Utah,Washington County,1,1,4,369,369,369,399
050,49,053,Utah,Washington County,1,1,5,542,542,543,562
050,49,053,Utah,Washington County,1,1,6,1083,1083,1087,1137
050,49,053,Utah,Washington County,1,2,1,6063,6063,6114,6334
050,49,053,Utah,Washington County,1,2,2,215,215,215,229
050,49,053,Utah,Washington County,1,2,3,481,481,481,480
050,49,053,Utah,Washington County,1,2,4,42,42,42,47
050,49,053,Utah,Washington County,1,2,5,90,90,90,94
050,49,053,Utah,Washington County,1,2,6,188,188,188,210
050,49,053,Utah,Washington County,2,0,1,65801,65801,65977,67266
050,49,053,Utah,Washington County,2,0,2,448,448,448,524
050,49,053,Utah,Washington County,2,0,3,1181,1181,1181,1247
050,49,053,Utah,Washington County,2,0,4,625,625,624,687
050,49,053,Utah,Washington County,2,0,5,539,539,541,542
050,49,053,Utah,Washington County,2,0,6,1229,1229,1234,1343
050,49,053,Utah,Washington County,2,1,1,60236,60236,60369,61369
050,49,053,Utah,Washington County,2,1,2,273,273,273,337
050,49,053,Utah,Washington County,2,1,3,792,792,792,845
050,49,053,Utah,Washington County,2,1,4,592,592,591,653
050,49,053,Utah,Washington County,2,1,5,487,487,488,487
050,49,053,Utah,Washington County,2,1,6,1036,1036,1041,1134
050,49,053,Utah,Washington County,2,2,1,5565,5565,5608,5897
050,49,053,Utah,Washington County,2,2,2,175,175,175,187
050,49,053,Utah,Washington County,2,2,3,389,389,389,402
050,49,053,Utah,Washington County,2,2,4,33,33,33,34
050,49,053,Utah,Washington County,2,2,5,52,52,53,55
050,49,053,Utah,Washington County,2,2,6,193,193,193,209
050,49,055,Utah,Wayne County,0,0,1,2690,2690,2683,2633
050,49,055,Utah,Wayne County,0,0,2,2,2,2,7
050,49,055,Utah,Wayne County,0,0,3,25,25,25,28
050,49,055,Utah,Wayne County,0,0,4,19,19,19,20
050,49,055,Utah,Wayne County,0,0,5,4,4,4,4
050,49,055,Utah,Wayne County,0,0,6,38,38,38,45
050,49,055,Utah,Wayne County,0,1,1,2597,2597,2590,2536
050,49,055,Utah,Wayne County,0,1,2,2,2,2,7
050,49,055,Utah,Wayne County,0,1,3,8,8,8,11
050,49,055,Utah,Wayne County,0,1,4,19,19,19,20
050,49,055,Utah,Wayne County,0,1,5,4,4,4,4
050,49,055,Utah,Wayne County,0,1,6,32,32,32,39
050,49,055,Utah,Wayne County,0,2,1,93,93,93,97
050,49,055,Utah,Wayne County,0,2,2,0,0,0,0
050,49,055,Utah,Wayne County,0,2,3,17,17,17,17
050,49,055,Utah,Wayne County,0,2,4,0,0,0,0
050,49,055,Utah,Wayne County,0,2,5,0,0,0,0
050,49,055,Utah,Wayne County,0,2,6,6,6,6,6
050,49,055,Utah,Wayne County,1,0,1,1359,1359,1354,1320
050,49,055,Utah,Wayne County,1,0,2,0,0,0,3
050,49,055,Utah,Wayne County,1,0,3,11,11,11,11
050,49,055,Utah,Wayne County,1,0,4,11,11,11,12
050,49,055,Utah,Wayne County,1,0,5,2,2,2,2
050,49,055,Utah,Wayne County,1,0,6,21,21,21,26
050,49,055,Utah,Wayne County,1,1,1,1313,1313,1308,1274
050,49,055,Utah,Wayne County,1,1,2,0,0,0,3
050,49,055,Utah,Wayne County,1,1,3,4,4,4,4
050,49,055,Utah,Wayne County,1,1,4,11,11,11,12
050,49,055,Utah,Wayne County,1,1,5,2,2,2,2
050,49,055,Utah,Wayne County,1,1,6,20,20,20,25
050,49,055,Utah,Wayne County,1,2,1,46,46,46,46
050,49,055,Utah,Wayne County,1,2,2,0,0,0,0
050,49,055,Utah,Wayne County,1,2,3,7,7,7,7
050,49,055,Utah,Wayne County,1,2,4,0,0,0,0
050,49,055,Utah,Wayne County,1,2,5,0,0,0,0
050,49,055,Utah,Wayne County,1,2,6,1,1,1,1
050,49,055,Utah,Wayne County,2,0,1,1331,1331,1329,1313
050,49,055,Utah,Wayne County,2,0,2,2,2,2,4
050,49,055,Utah,Wayne County,2,0,3,14,14,14,17
050,49,055,Utah,Wayne County,2,0,4,8,8,8,8
050,49,055,Utah,Wayne County,2,0,5,2,2,2,2
050,49,055,Utah,Wayne County,2,0,6,17,17,17,19
050,49,055,Utah,Wayne County,2,1,1,1284,1284,1282,1262
050,49,055,Utah,Wayne County,2,1,2,2,2,2,4
050,49,055,Utah,Wayne County,2,1,3,4,4,4,7
050,49,055,Utah,Wayne County,2,1,4,8,8,8,8
050,49,055,Utah,Wayne County,2,1,5,2,2,2,2
050,49,055,Utah,Wayne County,2,1,6,12,12,12,14
050,49,055,Utah,Wayne County,2,2,1,47,47,47,51
050,49,055,Utah,Wayne County,2,2,2,0,0,0,0
050,49,055,Utah,Wayne County,2,2,3,10,10,10,10
050,49,055,Utah,Wayne County,2,2,4,0,0,0,0
050,49,055,Utah,Wayne County,2,2,5,0,0,0,0
050,49,055,Utah,Wayne County,2,2,6,5,5,5,5
050,49,057,Utah,Weber County,0,0,1,215618,215618,216510,218152
050,49,057,Utah,Weber County,0,0,2,3633,3633,3650,3700
050,49,057,Utah,Weber County,0,0,3,2795,2795,2802,2948
050,49,057,Utah,Weber County,0,0,4,3239,3239,3252,3339
050,49,057,Utah,Weber County,0,0,5,692,692,694,757
050,49,057,Utah,Weber County,0,0,6,5259,5259,5308,5524
050,49,057,Utah,Weber County,0,1,1,180975,180975,181533,182337
050,49,057,Utah,Weber County,0,1,2,2772,2772,2787,2841
050,49,057,Utah,Weber County,0,1,3,1276,1276,1277,1333
050,49,057,Utah,Weber County,0,1,4,2833,2833,2843,2936
050,49,057,Utah,Weber County,0,1,5,590,590,590,639
050,49,057,Utah,Weber County,0,1,6,4079,4079,4122,4288
050,49,057,Utah,Weber County,0,2,1,34643,34643,34977,35815
050,49,057,Utah,Weber County,0,2,2,861,861,863,859
050,49,057,Utah,Weber County,0,2,3,1519,1519,1525,1615
050,49,057,Utah,Weber County,0,2,4,406,406,409,403
050,49,057,Utah,Weber County,0,2,5,102,102,104,118
050,49,057,Utah,Weber County,0,2,6,1180,1180,1186,1236
050,49,057,Utah,Weber County,1,0,1,108156,108156,108637,109475
050,49,057,Utah,Weber County,1,0,2,2052,2052,2068,2075
050,49,057,Utah,Weber County,1,0,3,1364,1364,1371,1439
050,49,057,Utah,Weber County,1,0,4,1466,1466,1469,1507
050,49,057,Utah,Weber County,1,0,5,354,354,356,376
050,49,057,Utah,Weber County,1,0,6,2683,2683,2710,2777
050,49,057,Utah,Weber County,1,1,1,90415,90415,90721,91126
050,49,057,Utah,Weber County,1,1,2,1612,1612,1626,1638
050,49,057,Utah,Weber County,1,1,3,599,599,600,629
050,49,057,Utah,Weber County,1,1,4,1252,1252,1253,1287
050,49,057,Utah,Weber County,1,1,5,304,304,304,316
050,49,057,Utah,Weber County,1,1,6,2090,2090,2114,2174
050,49,057,Utah,Weber County,1,2,1,17741,17741,17916,18349
050,49,057,Utah,Weber County,1,2,2,440,440,442,437
050,49,057,Utah,Weber County,1,2,3,765,765,771,810
050,49,057,Utah,Weber County,1,2,4,214,214,216,220
050,49,057,Utah,Weber County,1,2,5,50,50,52,60
050,49,057,Utah,Weber County,1,2,6,593,593,596,603
050,49,057,Utah,Weber County,2,0,1,107462,107462,107873,108677
050,49,057,Utah,Weber County,2,0,2,1581,1581,1582,1625
050,49,057,Utah,Weber County,2,0,3,1431,1431,1431,1509
050,49,057,Utah,Weber County,2,0,4,1773,1773,1783,1832
050,49,057,Utah,Weber County,2,0,5,338,338,338,381
050,49,057,Utah,Weber County,2,0,6,2576,2576,2598,2747
050,49,057,Utah,Weber County,2,1,1,90560,90560,90812,91211
050,49,057,Utah,Weber County,2,1,2,1160,1160,1161,1203
050,49,057,Utah,Weber County,2,1,3,677,677,677,704
050,49,057,Utah,Weber County,2,1,4,1581,1581,1590,1649
050,49,057,Utah,Weber County,2,1,5,286,286,286,323
050,49,057,Utah,Weber County,2,1,6,1989,1989,2008,2114
050,49,057,Utah,Weber County,2,2,1,16902,16902,17061,17466
050,49,057,Utah,Weber County,2,2,2,421,421,421,422
050,49,057,Utah,Weber County,2,2,3,754,754,754,805
050,49,057,Utah,Weber County,2,2,4,192,192,193,183
050,49,057,Utah,Weber County,2,2,5,52,52,52,58
050,49,057,Utah,Weber County,2,2,6,587,587,590,633
