SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,55,015,Wisconsin,Calumet County,1,2,3,15,15,15,25
050,55,015,Wisconsin,Calumet County,1,2,4,3,3,3,4
050,55,015,Wisconsin,Calumet County,1,2,5,3,3,3,3
050,55,015,Wisconsin,Calumet County,1,2,6,23,23,23,24
050,55,015,Wisconsin,Calumet County,2,0,1,23400,23400,23425,23647
050,55,015,Wisconsin,Calumet County,2,0,2,105,105,105,136
050,55,015,Wisconsin,Calumet County,2,0,3,113,113,113,116
050,55,015,Wisconsin,Calumet County,2,0,4,549,549,549,543
050,55,015,Wisconsin,Calumet County,2,0,5,9,9,9,10
050,55,015,Wisconsin,Calumet County,2,0,6,252,252,252,254
050,55,015,Wisconsin,Calumet County,2,1,1,22650,22650,22675,22847
050,55,015,Wisconsin,Calumet County,2,1,2,99,99,99,128
050,55,015,Wisconsin,Calumet County,2,1,3,101,101,101,102
050,55,015,Wisconsin,Calumet County,2,1,4,545,545,545,540
050,55,015,Wisconsin,Calumet County,2,1,5,7,7,7,7
050,55,015,Wisconsin,Calumet County,2,1,6,226,226,226,222
050,55,015,Wisconsin,Calumet County,2,2,1,750,750,750,800
050,55,015,Wisconsin,Calumet County,2,2,2,6,6,6,8
050,55,015,Wisconsin,Calumet County,2,2,3,12,12,12,14
050,55,015,Wisconsin,Calumet County,2,2,4,4,4,4,3
050,55,015,Wisconsin,Calumet County,2,2,5,2,2,2,3
050,55,015,Wisconsin,Calumet County,2,2,6,26,26,26,32
050,55,017,Wisconsin,Chippewa County,0,0,1,59706,59706,59813,59924
050,55,017,Wisconsin,Chippewa County,0,0,2,994,994,994,1027
050,55,017,Wisconsin,Chippewa County,0,0,3,324,324,324,330
050,55,017,Wisconsin,Chippewa County,0,0,4,780,780,780,822
050,55,017,Wisconsin,Chippewa County,0,0,5,18,18,18,24
050,55,017,Wisconsin,Chippewa County,0,0,6,593,593,593,651
050,55,017,Wisconsin,Chippewa County,0,1,1,59049,59049,59156,59266
050,55,017,Wisconsin,Chippewa County,0,1,2,963,963,963,995
050,55,017,Wisconsin,Chippewa County,0,1,3,274,274,274,278
050,55,017,Wisconsin,Chippewa County,0,1,4,771,771,771,811
050,55,017,Wisconsin,Chippewa County,0,1,5,12,12,12,18
050,55,017,Wisconsin,Chippewa County,0,1,6,546,546,546,599
050,55,017,Wisconsin,Chippewa County,0,2,1,657,657,657,658
050,55,017,Wisconsin,Chippewa County,0,2,2,31,31,31,32
050,55,017,Wisconsin,Chippewa County,0,2,3,50,50,50,52
050,55,017,Wisconsin,Chippewa County,0,2,4,9,9,9,11
050,55,017,Wisconsin,Chippewa County,0,2,5,6,6,6,6
050,55,017,Wisconsin,Chippewa County,0,2,6,47,47,47,52
050,55,017,Wisconsin,Chippewa County,1,0,1,30610,30610,30666,30710
050,55,017,Wisconsin,Chippewa County,1,0,2,891,891,891,898
050,55,017,Wisconsin,Chippewa County,1,0,3,209,209,209,210
050,55,017,Wisconsin,Chippewa County,1,0,4,380,380,380,401
050,55,017,Wisconsin,Chippewa County,1,0,5,11,11,11,14
050,55,017,Wisconsin,Chippewa County,1,0,6,303,303,303,325
050,55,017,Wisconsin,Chippewa County,1,1,1,30236,30236,30292,30332
050,55,017,Wisconsin,Chippewa County,1,1,2,871,871,871,878
050,55,017,Wisconsin,Chippewa County,1,1,3,170,170,170,172
050,55,017,Wisconsin,Chippewa County,1,1,4,378,378,378,398
050,55,017,Wisconsin,Chippewa County,1,1,5,9,9,9,12
050,55,017,Wisconsin,Chippewa County,1,1,6,280,280,280,297
050,55,017,Wisconsin,Chippewa County,1,2,1,374,374,374,378
050,55,017,Wisconsin,Chippewa County,1,2,2,20,20,20,20
050,55,017,Wisconsin,Chippewa County,1,2,3,39,39,39,38
050,55,017,Wisconsin,Chippewa County,1,2,4,2,2,2,3
050,55,017,Wisconsin,Chippewa County,1,2,5,2,2,2,2
050,55,017,Wisconsin,Chippewa County,1,2,6,23,23,23,28
050,55,017,Wisconsin,Chippewa County,2,0,1,29096,29096,29147,29214
050,55,017,Wisconsin,Chippewa County,2,0,2,103,103,103,129
050,55,017,Wisconsin,Chippewa County,2,0,3,115,115,115,120
050,55,017,Wisconsin,Chippewa County,2,0,4,400,400,400,421
050,55,017,Wisconsin,Chippewa County,2,0,5,7,7,7,10
050,55,017,Wisconsin,Chippewa County,2,0,6,290,290,290,326
050,55,017,Wisconsin,Chippewa County,2,1,1,28813,28813,28864,28934
050,55,017,Wisconsin,Chippewa County,2,1,2,92,92,92,117
050,55,017,Wisconsin,Chippewa County,2,1,3,104,104,104,106
050,55,017,Wisconsin,Chippewa County,2,1,4,393,393,393,413
050,55,017,Wisconsin,Chippewa County,2,1,5,3,3,3,6
050,55,017,Wisconsin,Chippewa County,2,1,6,266,266,266,302
050,55,017,Wisconsin,Chippewa County,2,2,1,283,283,283,280
050,55,017,Wisconsin,Chippewa County,2,2,2,11,11,11,12
050,55,017,Wisconsin,Chippewa County,2,2,3,11,11,11,14
050,55,017,Wisconsin,Chippewa County,2,2,4,7,7,7,8
050,55,017,Wisconsin,Chippewa County,2,2,5,4,4,4,4
050,55,017,Wisconsin,Chippewa County,2,2,6,24,24,24,24
050,55,019,Wisconsin,Clark County,0,0,1,34080,34080,34103,34022
050,55,019,Wisconsin,Clark County,0,0,2,97,97,97,136
050,55,019,Wisconsin,Clark County,0,0,3,204,204,204,228
050,55,019,Wisconsin,Clark County,0,0,4,130,130,130,146
050,55,019,Wisconsin,Clark County,0,0,5,14,14,14,16
050,55,019,Wisconsin,Clark County,0,0,6,165,165,165,194
050,55,019,Wisconsin,Clark County,0,1,1,32874,32874,32896,32814
050,55,019,Wisconsin,Clark County,0,1,2,73,73,73,108
050,55,019,Wisconsin,Clark County,0,1,3,163,163,163,177
050,55,019,Wisconsin,Clark County,0,1,4,130,130,130,146
050,55,019,Wisconsin,Clark County,0,1,5,7,7,7,7
050,55,019,Wisconsin,Clark County,0,1,6,151,151,151,174
050,55,019,Wisconsin,Clark County,0,2,1,1206,1206,1207,1208
050,55,019,Wisconsin,Clark County,0,2,2,24,24,24,28
050,55,019,Wisconsin,Clark County,0,2,3,41,41,41,51
050,55,019,Wisconsin,Clark County,0,2,4,0,0,0,0
050,55,019,Wisconsin,Clark County,0,2,5,7,7,7,9
050,55,019,Wisconsin,Clark County,0,2,6,14,14,14,20
050,55,019,Wisconsin,Clark County,1,0,1,17275,17275,17291,17256
050,55,019,Wisconsin,Clark County,1,0,2,61,61,61,83
050,55,019,Wisconsin,Clark County,1,0,3,103,103,103,114
050,55,019,Wisconsin,Clark County,1,0,4,51,51,51,62
050,55,019,Wisconsin,Clark County,1,0,5,8,8,8,10
050,55,019,Wisconsin,Clark County,1,0,6,79,79,79,89
050,55,019,Wisconsin,Clark County,1,1,1,16570,16570,16585,16544
050,55,019,Wisconsin,Clark County,1,1,2,47,47,47,67
050,55,019,Wisconsin,Clark County,1,1,3,85,85,85,92
050,55,019,Wisconsin,Clark County,1,1,4,51,51,51,62
050,55,019,Wisconsin,Clark County,1,1,5,2,2,2,2
050,55,019,Wisconsin,Clark County,1,1,6,68,68,68,76
050,55,019,Wisconsin,Clark County,1,2,1,705,705,706,712
050,55,019,Wisconsin,Clark County,1,2,2,14,14,14,16
050,55,019,Wisconsin,Clark County,1,2,3,18,18,18,22
050,55,019,Wisconsin,Clark County,1,2,4,0,0,0,0
050,55,019,Wisconsin,Clark County,1,2,5,6,6,6,8
050,55,019,Wisconsin,Clark County,1,2,6,11,11,11,13
050,55,019,Wisconsin,Clark County,2,0,1,16805,16805,16812,16766
050,55,019,Wisconsin,Clark County,2,0,2,36,36,36,53
050,55,019,Wisconsin,Clark County,2,0,3,101,101,101,114
050,55,019,Wisconsin,Clark County,2,0,4,79,79,79,84
050,55,019,Wisconsin,Clark County,2,0,5,6,6,6,6
050,55,019,Wisconsin,Clark County,2,0,6,86,86,86,105
050,55,019,Wisconsin,Clark County,2,1,1,16304,16304,16311,16270
050,55,019,Wisconsin,Clark County,2,1,2,26,26,26,41
050,55,019,Wisconsin,Clark County,2,1,3,78,78,78,85
050,55,019,Wisconsin,Clark County,2,1,4,79,79,79,84
050,55,019,Wisconsin,Clark County,2,1,5,5,5,5,5
050,55,019,Wisconsin,Clark County,2,1,6,83,83,83,98
050,55,019,Wisconsin,Clark County,2,2,1,501,501,501,496
050,55,019,Wisconsin,Clark County,2,2,2,10,10,10,12
050,55,019,Wisconsin,Clark County,2,2,3,23,23,23,29
050,55,019,Wisconsin,Clark County,2,2,4,0,0,0,0
050,55,019,Wisconsin,Clark County,2,2,5,1,1,1,1
050,55,019,Wisconsin,Clark County,2,2,6,3,3,3,7
050,55,021,Wisconsin,Columbia County,0,0,1,54924,54924,55001,54893
050,55,021,Wisconsin,Columbia County,0,0,2,726,726,726,800
050,55,021,Wisconsin,Columbia County,0,0,3,298,298,298,306
050,55,021,Wisconsin,Columbia County,0,0,4,303,303,303,302
050,55,021,Wisconsin,Columbia County,0,0,5,32,32,32,34
050,55,021,Wisconsin,Columbia County,0,0,6,550,550,550,574
050,55,021,Wisconsin,Columbia County,0,1,1,53653,53653,53730,53576
050,55,021,Wisconsin,Columbia County,0,1,2,698,698,698,768
050,55,021,Wisconsin,Columbia County,0,1,3,233,233,233,242
050,55,021,Wisconsin,Columbia County,0,1,4,299,299,299,297
050,55,021,Wisconsin,Columbia County,0,1,5,24,24,24,26
050,55,021,Wisconsin,Columbia County,0,1,6,482,482,482,505
050,55,021,Wisconsin,Columbia County,0,2,1,1271,1271,1271,1317
050,55,021,Wisconsin,Columbia County,0,2,2,28,28,28,32
050,55,021,Wisconsin,Columbia County,0,2,3,65,65,65,64
050,55,021,Wisconsin,Columbia County,0,2,4,4,4,4,5
050,55,021,Wisconsin,Columbia County,0,2,5,8,8,8,8
050,55,021,Wisconsin,Columbia County,0,2,6,68,68,68,69
050,55,021,Wisconsin,Columbia County,1,0,1,27738,27738,27778,27661
050,55,021,Wisconsin,Columbia County,1,0,2,594,594,594,631
050,55,021,Wisconsin,Columbia County,1,0,3,171,171,171,180
050,55,021,Wisconsin,Columbia County,1,0,4,120,120,120,121
050,55,021,Wisconsin,Columbia County,1,0,5,18,18,18,19
050,55,021,Wisconsin,Columbia County,1,0,6,294,294,294,304
050,55,021,Wisconsin,Columbia County,1,1,1,27023,27023,27063,26936
050,55,021,Wisconsin,Columbia County,1,1,2,576,576,576,608
050,55,021,Wisconsin,Columbia County,1,1,3,132,132,132,139
050,55,021,Wisconsin,Columbia County,1,1,4,118,118,118,119
050,55,021,Wisconsin,Columbia County,1,1,5,12,12,12,13
050,55,021,Wisconsin,Columbia County,1,1,6,251,251,251,262
050,55,021,Wisconsin,Columbia County,1,2,1,715,715,715,725
050,55,021,Wisconsin,Columbia County,1,2,2,18,18,18,23
050,55,021,Wisconsin,Columbia County,1,2,3,39,39,39,41
050,55,021,Wisconsin,Columbia County,1,2,4,2,2,2,2
050,55,021,Wisconsin,Columbia County,1,2,5,6,6,6,6
050,55,021,Wisconsin,Columbia County,1,2,6,43,43,43,42
050,55,021,Wisconsin,Columbia County,2,0,1,27186,27186,27223,27232
050,55,021,Wisconsin,Columbia County,2,0,2,132,132,132,169
050,55,021,Wisconsin,Columbia County,2,0,3,127,127,127,126
050,55,021,Wisconsin,Columbia County,2,0,4,183,183,183,181
050,55,021,Wisconsin,Columbia County,2,0,5,14,14,14,15
050,55,021,Wisconsin,Columbia County,2,0,6,256,256,256,270
050,55,021,Wisconsin,Columbia County,2,1,1,26630,26630,26667,26640
050,55,021,Wisconsin,Columbia County,2,1,2,122,122,122,160
050,55,021,Wisconsin,Columbia County,2,1,3,101,101,101,103
050,55,021,Wisconsin,Columbia County,2,1,4,181,181,181,178
050,55,021,Wisconsin,Columbia County,2,1,5,12,12,12,13
050,55,021,Wisconsin,Columbia County,2,1,6,231,231,231,243
050,55,021,Wisconsin,Columbia County,2,2,1,556,556,556,592
050,55,021,Wisconsin,Columbia County,2,2,2,10,10,10,9
050,55,021,Wisconsin,Columbia County,2,2,3,26,26,26,23
050,55,021,Wisconsin,Columbia County,2,2,4,2,2,2,3
050,55,021,Wisconsin,Columbia County,2,2,5,2,2,2,2
050,55,021,Wisconsin,Columbia County,2,2,6,25,25,25,27
050,55,023,Wisconsin,Crawford County,0,0,1,16122,16122,16116,16156
050,55,023,Wisconsin,Crawford County,0,0,2,296,296,296,305
050,55,023,Wisconsin,Crawford County,0,0,3,39,39,39,44
050,55,023,Wisconsin,Crawford County,0,0,4,64,64,64,70
050,55,023,Wisconsin,Crawford County,0,0,5,5,5,5,6
050,55,023,Wisconsin,Crawford County,0,0,6,118,118,118,133
050,55,023,Wisconsin,Crawford County,0,1,1,15996,15996,15990,16014
050,55,023,Wisconsin,Crawford County,0,1,2,288,288,288,297
050,55,023,Wisconsin,Crawford County,0,1,3,36,36,36,37
050,55,023,Wisconsin,Crawford County,0,1,4,64,64,64,70
050,55,023,Wisconsin,Crawford County,0,1,5,3,3,3,4
050,55,023,Wisconsin,Crawford County,0,1,6,107,107,107,120
050,55,023,Wisconsin,Crawford County,0,2,1,126,126,126,142
050,55,023,Wisconsin,Crawford County,0,2,2,8,8,8,8
050,55,023,Wisconsin,Crawford County,0,2,3,3,3,3,7
050,55,023,Wisconsin,Crawford County,0,2,4,0,0,0,0
050,55,023,Wisconsin,Crawford County,0,2,5,2,2,2,2
050,55,023,Wisconsin,Crawford County,0,2,6,11,11,11,13
050,55,023,Wisconsin,Crawford County,1,0,1,8197,8197,8195,8209
050,55,023,Wisconsin,Crawford County,1,0,2,269,269,269,271
050,55,023,Wisconsin,Crawford County,1,0,3,24,24,24,25
050,55,023,Wisconsin,Crawford County,1,0,4,26,26,26,28
050,55,023,Wisconsin,Crawford County,1,0,5,3,3,3,3
050,55,023,Wisconsin,Crawford County,1,0,6,56,56,56,62
050,55,023,Wisconsin,Crawford County,1,1,1,8121,8121,8119,8121
050,55,023,Wisconsin,Crawford County,1,1,2,264,264,264,266
050,55,023,Wisconsin,Crawford County,1,1,3,22,22,22,21
050,55,023,Wisconsin,Crawford County,1,1,4,26,26,26,28
050,55,023,Wisconsin,Crawford County,1,1,5,1,1,1,1
050,55,023,Wisconsin,Crawford County,1,1,6,49,49,49,55
050,55,023,Wisconsin,Crawford County,1,2,1,76,76,76,88
050,55,023,Wisconsin,Crawford County,1,2,2,5,5,5,5
050,55,023,Wisconsin,Crawford County,1,2,3,2,2,2,4
050,55,023,Wisconsin,Crawford County,1,2,4,0,0,0,0
050,55,023,Wisconsin,Crawford County,1,2,5,2,2,2,2
050,55,023,Wisconsin,Crawford County,1,2,6,7,7,7,7
050,55,023,Wisconsin,Crawford County,2,0,1,7925,7925,7921,7947
050,55,023,Wisconsin,Crawford County,2,0,2,27,27,27,34
050,55,023,Wisconsin,Crawford County,2,0,3,15,15,15,19
050,55,023,Wisconsin,Crawford County,2,0,4,38,38,38,42
050,55,023,Wisconsin,Crawford County,2,0,5,2,2,2,3
050,55,023,Wisconsin,Crawford County,2,0,6,62,62,62,71
050,55,023,Wisconsin,Crawford County,2,1,1,7875,7875,7871,7893
050,55,023,Wisconsin,Crawford County,2,1,2,24,24,24,31
050,55,023,Wisconsin,Crawford County,2,1,3,14,14,14,16
050,55,023,Wisconsin,Crawford County,2,1,4,38,38,38,42
050,55,023,Wisconsin,Crawford County,2,1,5,2,2,2,3
050,55,023,Wisconsin,Crawford County,2,1,6,58,58,58,65
050,55,023,Wisconsin,Crawford County,2,2,1,50,50,50,54
050,55,023,Wisconsin,Crawford County,2,2,2,3,3,3,3
050,55,023,Wisconsin,Crawford County,2,2,3,1,1,1,3
050,55,023,Wisconsin,Crawford County,2,2,4,0,0,0,0
050,55,023,Wisconsin,Crawford County,2,2,5,0,0,0,0
050,55,023,Wisconsin,Crawford County,2,2,6,4,4,4,6
050,55,025,Wisconsin,Dane County,0,0,1,425298,425298,425182,430466
050,55,025,Wisconsin,Dane County,0,0,2,26029,26029,26111,26469
050,55,025,Wisconsin,Dane County,0,0,3,2233,2233,2278,2404
050,55,025,Wisconsin,Dane County,0,0,4,23376,23376,24161,24879
050,55,025,Wisconsin,Dane County,0,0,5,224,224,224,234
050,55,025,Wisconsin,Dane County,0,0,6,10913,10913,11234,11507
050,55,025,Wisconsin,Dane County,0,1,1,400106,400106,399817,404264
050,55,025,Wisconsin,Dane County,0,1,2,24858,24858,24887,25218
050,55,025,Wisconsin,Dane County,0,1,3,1354,1354,1377,1456
050,55,025,Wisconsin,Dane County,0,1,4,23102,23102,23882,24596
050,55,025,Wisconsin,Dane County,0,1,5,148,148,148,155
050,55,025,Wisconsin,Dane County,0,1,6,9580,9580,9814,10018
050,55,025,Wisconsin,Dane County,0,2,1,25192,25192,25365,26202
050,55,025,Wisconsin,Dane County,0,2,2,1171,1171,1224,1251
050,55,025,Wisconsin,Dane County,0,2,3,879,879,901,948
050,55,025,Wisconsin,Dane County,0,2,4,274,274,279,283
050,55,025,Wisconsin,Dane County,0,2,5,76,76,76,79
050,55,025,Wisconsin,Dane County,0,2,6,1333,1333,1420,1489
050,55,025,Wisconsin,Dane County,1,0,1,209977,209977,209909,212485
050,55,025,Wisconsin,Dane County,1,0,2,13298,13298,13379,13558
050,55,025,Wisconsin,Dane County,1,0,3,1196,1196,1205,1287
050,55,025,Wisconsin,Dane County,1,0,4,11483,11483,11933,12397
050,55,025,Wisconsin,Dane County,1,0,5,123,123,123,124
050,55,025,Wisconsin,Dane County,1,0,6,5334,5334,5513,5667
050,55,025,Wisconsin,Dane County,1,1,1,196566,196566,196406,198528
050,55,025,Wisconsin,Dane County,1,1,2,12708,12708,12740,12887
050,55,025,Wisconsin,Dane County,1,1,3,709,709,721,770
050,55,025,Wisconsin,Dane County,1,1,4,11337,11337,11782,12242
050,55,025,Wisconsin,Dane County,1,1,5,85,85,85,85
050,55,025,Wisconsin,Dane County,1,1,6,4657,4657,4766,4882
050,55,025,Wisconsin,Dane County,1,2,1,13411,13411,13503,13957
050,55,025,Wisconsin,Dane County,1,2,2,590,590,639,671
050,55,025,Wisconsin,Dane County,1,2,3,487,487,484,517
050,55,025,Wisconsin,Dane County,1,2,4,146,146,151,155
050,55,025,Wisconsin,Dane County,1,2,5,38,38,38,39
050,55,025,Wisconsin,Dane County,1,2,6,677,677,747,785
050,55,025,Wisconsin,Dane County,2,0,1,215321,215321,215273,217981
050,55,025,Wisconsin,Dane County,2,0,2,12731,12731,12732,12911
050,55,025,Wisconsin,Dane County,2,0,3,1037,1037,1073,1117
050,55,025,Wisconsin,Dane County,2,0,4,11893,11893,12228,12482
050,55,025,Wisconsin,Dane County,2,0,5,101,101,101,110
050,55,025,Wisconsin,Dane County,2,0,6,5579,5579,5721,5840
050,55,025,Wisconsin,Dane County,2,1,1,203540,203540,203411,205736
050,55,025,Wisconsin,Dane County,2,1,2,12150,12150,12147,12331
050,55,025,Wisconsin,Dane County,2,1,3,645,645,656,686
050,55,025,Wisconsin,Dane County,2,1,4,11765,11765,12100,12354
050,55,025,Wisconsin,Dane County,2,1,5,63,63,63,70
050,55,025,Wisconsin,Dane County,2,1,6,4923,4923,5048,5136
050,55,025,Wisconsin,Dane County,2,2,1,11781,11781,11862,12245
050,55,025,Wisconsin,Dane County,2,2,2,581,581,585,580
050,55,025,Wisconsin,Dane County,2,2,3,392,392,417,431
050,55,025,Wisconsin,Dane County,2,2,4,128,128,128,128
050,55,025,Wisconsin,Dane County,2,2,5,38,38,38,40
050,55,025,Wisconsin,Dane County,2,2,6,656,656,673,704
050,55,027,Wisconsin,Dodge County,0,0,1,84725,84725,84715,84462
050,55,027,Wisconsin,Dodge County,0,0,2,2406,2406,2406,2468
050,55,027,Wisconsin,Dodge County,0,0,3,399,399,399,424
050,55,027,Wisconsin,Dodge County,0,0,4,490,490,490,501
050,55,027,Wisconsin,Dodge County,0,0,5,48,48,48,51
050,55,027,Wisconsin,Dodge County,0,0,6,691,691,691,755
050,55,027,Wisconsin,Dodge County,0,1,1,81359,81359,81340,81072
050,55,027,Wisconsin,Dodge County,0,1,2,2364,2364,2364,2419
050,55,027,Wisconsin,Dodge County,0,1,3,371,371,371,386
050,55,027,Wisconsin,Dodge County,0,1,4,472,472,472,481
050,55,027,Wisconsin,Dodge County,0,1,5,39,39,39,39
050,55,027,Wisconsin,Dodge County,0,1,6,632,632,632,680
050,55,027,Wisconsin,Dodge County,0,2,1,3366,3366,3375,3390
050,55,027,Wisconsin,Dodge County,0,2,2,42,42,42,49
050,55,027,Wisconsin,Dodge County,0,2,3,28,28,28,38
050,55,027,Wisconsin,Dodge County,0,2,4,18,18,18,20
050,55,027,Wisconsin,Dodge County,0,2,5,9,9,9,12
050,55,027,Wisconsin,Dodge County,0,2,6,59,59,59,75
050,55,027,Wisconsin,Dodge County,1,0,1,43603,43603,43607,43548
050,55,027,Wisconsin,Dodge County,1,0,2,2211,2211,2211,2241
050,55,027,Wisconsin,Dodge County,1,0,3,254,254,254,262
050,55,027,Wisconsin,Dodge County,1,0,4,220,220,220,225
050,55,027,Wisconsin,Dodge County,1,0,5,36,36,36,37
050,55,027,Wisconsin,Dodge County,1,0,6,355,355,355,385
050,55,027,Wisconsin,Dodge County,1,1,1,41708,41708,41706,41618
050,55,027,Wisconsin,Dodge County,1,1,2,2188,2188,2188,2214
050,55,027,Wisconsin,Dodge County,1,1,3,236,236,236,237
050,55,027,Wisconsin,Dodge County,1,1,4,212,212,212,216
050,55,027,Wisconsin,Dodge County,1,1,5,31,31,31,31
050,55,027,Wisconsin,Dodge County,1,1,6,327,327,327,349
050,55,027,Wisconsin,Dodge County,1,2,1,1895,1895,1901,1930
050,55,027,Wisconsin,Dodge County,1,2,2,23,23,23,27
050,55,027,Wisconsin,Dodge County,1,2,3,18,18,18,25
050,55,027,Wisconsin,Dodge County,1,2,4,8,8,8,9
050,55,027,Wisconsin,Dodge County,1,2,5,5,5,5,6
050,55,027,Wisconsin,Dodge County,1,2,6,28,28,28,36
050,55,027,Wisconsin,Dodge County,2,0,1,41122,41122,41108,40914
050,55,027,Wisconsin,Dodge County,2,0,2,195,195,195,227
050,55,027,Wisconsin,Dodge County,2,0,3,145,145,145,162
050,55,027,Wisconsin,Dodge County,2,0,4,270,270,270,276
050,55,027,Wisconsin,Dodge County,2,0,5,12,12,12,14
050,55,027,Wisconsin,Dodge County,2,0,6,336,336,336,370
050,55,027,Wisconsin,Dodge County,2,1,1,39651,39651,39634,39454
050,55,027,Wisconsin,Dodge County,2,1,2,176,176,176,205
050,55,027,Wisconsin,Dodge County,2,1,3,135,135,135,149
050,55,027,Wisconsin,Dodge County,2,1,4,260,260,260,265
050,55,027,Wisconsin,Dodge County,2,1,5,8,8,8,8
050,55,027,Wisconsin,Dodge County,2,1,6,305,305,305,331
050,55,027,Wisconsin,Dodge County,2,2,1,1471,1471,1474,1460
050,55,027,Wisconsin,Dodge County,2,2,2,19,19,19,22
050,55,027,Wisconsin,Dodge County,2,2,3,10,10,10,13
050,55,027,Wisconsin,Dodge County,2,2,4,10,10,10,11
050,55,027,Wisconsin,Dodge County,2,2,5,4,4,4,6
050,55,027,Wisconsin,Dodge County,2,2,6,31,31,31,39
050,55,029,Wisconsin,Door County,0,0,1,27082,27082,27044,27059
050,55,029,Wisconsin,Door County,0,0,2,146,146,146,174
050,55,029,Wisconsin,Door County,0,0,3,183,183,183,186
050,55,029,Wisconsin,Door County,0,0,4,115,115,115,130
050,55,029,Wisconsin,Door County,0,0,5,4,4,4,3
050,55,029,Wisconsin,Door County,0,0,6,255,255,255,268
050,55,029,Wisconsin,Door County,0,1,1,26492,26492,26454,26425
050,55,029,Wisconsin,Door County,0,1,2,140,140,140,166
050,55,029,Wisconsin,Door County,0,1,3,142,142,142,143
050,55,029,Wisconsin,Door County,0,1,4,115,115,115,130
050,55,029,Wisconsin,Door County,0,1,5,4,4,4,3
050,55,029,Wisconsin,Door County,0,1,6,221,221,221,232
050,55,029,Wisconsin,Door County,0,2,1,590,590,590,634
050,55,029,Wisconsin,Door County,0,2,2,6,6,6,8
050,55,029,Wisconsin,Door County,0,2,3,41,41,41,43
050,55,029,Wisconsin,Door County,0,2,4,0,0,0,0
050,55,029,Wisconsin,Door County,0,2,5,0,0,0,0
050,55,029,Wisconsin,Door County,0,2,6,34,34,34,36
050,55,029,Wisconsin,Door County,1,0,1,13313,13313,13297,13315
050,55,029,Wisconsin,Door County,1,0,2,92,92,92,106
050,55,029,Wisconsin,Door County,1,0,3,95,95,95,98
050,55,029,Wisconsin,Door County,1,0,4,42,42,42,48
050,55,029,Wisconsin,Door County,1,0,5,3,3,3,3
050,55,029,Wisconsin,Door County,1,0,6,134,134,134,144
050,55,029,Wisconsin,Door County,1,1,1,12990,12990,12974,12970
050,55,029,Wisconsin,Door County,1,1,2,89,89,89,101
050,55,029,Wisconsin,Door County,1,1,3,77,77,77,79
050,55,029,Wisconsin,Door County,1,1,4,42,42,42,48
050,55,029,Wisconsin,Door County,1,1,5,3,3,3,3
050,55,029,Wisconsin,Door County,1,1,6,114,114,114,123
050,55,029,Wisconsin,Door County,1,2,1,323,323,323,345
050,55,029,Wisconsin,Door County,1,2,2,3,3,3,5
050,55,029,Wisconsin,Door County,1,2,3,18,18,18,19
050,55,029,Wisconsin,Door County,1,2,4,0,0,0,0
050,55,029,Wisconsin,Door County,1,2,5,0,0,0,0
050,55,029,Wisconsin,Door County,1,2,6,20,20,20,21
050,55,029,Wisconsin,Door County,2,0,1,13769,13769,13747,13744
050,55,029,Wisconsin,Door County,2,0,2,54,54,54,68
050,55,029,Wisconsin,Door County,2,0,3,88,88,88,88
050,55,029,Wisconsin,Door County,2,0,4,73,73,73,82
050,55,029,Wisconsin,Door County,2,0,5,1,1,1,0
050,55,029,Wisconsin,Door County,2,0,6,121,121,121,124
050,55,029,Wisconsin,Door County,2,1,1,13502,13502,13480,13455
050,55,029,Wisconsin,Door County,2,1,2,51,51,51,65
050,55,029,Wisconsin,Door County,2,1,3,65,65,65,64
050,55,029,Wisconsin,Door County,2,1,4,73,73,73,82
050,55,029,Wisconsin,Door County,2,1,5,1,1,1,0
050,55,029,Wisconsin,Door County,2,1,6,107,107,107,109
050,55,029,Wisconsin,Door County,2,2,1,267,267,267,289
050,55,029,Wisconsin,Door County,2,2,2,3,3,3,3
050,55,029,Wisconsin,Door County,2,2,3,23,23,23,24
