SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,18,145,Indiana,Shelby County,0,1,4,242,242,242,240
050,18,145,Indiana,Shelby County,0,1,5,8,8,8,8
050,18,145,Indiana,Shelby County,0,1,6,374,374,374,390
050,18,145,Indiana,Shelby County,0,2,1,1469,1469,1470,1474
050,18,145,Indiana,Shelby County,0,2,2,44,44,44,46
050,18,145,Indiana,Shelby County,0,2,3,27,27,27,30
050,18,145,Indiana,Shelby County,0,2,4,9,9,9,9
050,18,145,Indiana,Shelby County,0,2,5,38,38,38,37
050,18,145,Indiana,Shelby County,0,2,6,60,60,60,66
050,18,145,Indiana,Shelby County,1,0,1,21340,21340,21308,21254
050,18,145,Indiana,Shelby County,1,0,2,274,274,274,308
050,18,145,Indiana,Shelby County,1,0,3,55,55,55,63
050,18,145,Indiana,Shelby County,1,0,4,111,111,111,107
050,18,145,Indiana,Shelby County,1,0,5,25,25,25,25
050,18,145,Indiana,Shelby County,1,0,6,215,215,215,228
050,18,145,Indiana,Shelby County,1,1,1,20550,20550,20517,20470
050,18,145,Indiana,Shelby County,1,1,2,253,253,253,287
050,18,145,Indiana,Shelby County,1,1,3,41,41,41,49
050,18,145,Indiana,Shelby County,1,1,4,109,109,109,105
050,18,145,Indiana,Shelby County,1,1,5,4,4,4,4
050,18,145,Indiana,Shelby County,1,1,6,179,179,179,189
050,18,145,Indiana,Shelby County,1,2,1,790,790,791,784
050,18,145,Indiana,Shelby County,1,2,2,21,21,21,21
050,18,145,Indiana,Shelby County,1,2,3,14,14,14,14
050,18,145,Indiana,Shelby County,1,2,4,2,2,2,2
050,18,145,Indiana,Shelby County,1,2,5,21,21,21,21
050,18,145,Indiana,Shelby County,1,2,6,36,36,36,39
050,18,145,Indiana,Shelby County,2,0,1,21776,21776,21738,21647
050,18,145,Indiana,Shelby County,2,0,2,203,203,203,251
050,18,145,Indiana,Shelby County,2,0,3,57,57,57,64
050,18,145,Indiana,Shelby County,2,0,4,140,140,140,142
050,18,145,Indiana,Shelby County,2,0,5,21,21,21,20
050,18,145,Indiana,Shelby County,2,0,6,219,219,219,228
050,18,145,Indiana,Shelby County,2,1,1,21097,21097,21059,20957
050,18,145,Indiana,Shelby County,2,1,2,180,180,180,226
050,18,145,Indiana,Shelby County,2,1,3,44,44,44,48
050,18,145,Indiana,Shelby County,2,1,4,133,133,133,135
050,18,145,Indiana,Shelby County,2,1,5,4,4,4,4
050,18,145,Indiana,Shelby County,2,1,6,195,195,195,201
050,18,145,Indiana,Shelby County,2,2,1,679,679,679,690
050,18,145,Indiana,Shelby County,2,2,2,23,23,23,25
050,18,145,Indiana,Shelby County,2,2,3,13,13,13,16
050,18,145,Indiana,Shelby County,2,2,4,7,7,7,7
050,18,145,Indiana,Shelby County,2,2,5,17,17,17,16
050,18,145,Indiana,Shelby County,2,2,6,24,24,24,27
050,18,147,Indiana,Spencer County,0,0,1,20564,20564,20541,20513
050,18,147,Indiana,Spencer County,0,0,2,129,129,129,166
050,18,147,Indiana,Spencer County,0,0,3,46,46,46,48
050,18,147,Indiana,Spencer County,0,0,4,74,74,74,76
050,18,147,Indiana,Spencer County,0,0,5,0,0,0,0
050,18,147,Indiana,Spencer County,0,0,6,139,139,139,158
050,18,147,Indiana,Spencer County,0,1,1,20113,20113,20090,20067
050,18,147,Indiana,Spencer County,0,1,2,97,97,97,130
050,18,147,Indiana,Spencer County,0,1,3,38,38,38,40
050,18,147,Indiana,Spencer County,0,1,4,69,69,69,71
050,18,147,Indiana,Spencer County,0,1,5,0,0,0,0
050,18,147,Indiana,Spencer County,0,1,6,118,118,118,133
050,18,147,Indiana,Spencer County,0,2,1,451,451,451,446
050,18,147,Indiana,Spencer County,0,2,2,32,32,32,36
050,18,147,Indiana,Spencer County,0,2,3,8,8,8,8
050,18,147,Indiana,Spencer County,0,2,4,5,5,5,5
050,18,147,Indiana,Spencer County,0,2,5,0,0,0,0
050,18,147,Indiana,Spencer County,0,2,6,21,21,21,25
050,18,147,Indiana,Spencer County,1,0,1,10354,10354,10346,10339
050,18,147,Indiana,Spencer County,1,0,2,74,74,74,90
050,18,147,Indiana,Spencer County,1,0,3,22,22,22,22
050,18,147,Indiana,Spencer County,1,0,4,23,23,23,23
050,18,147,Indiana,Spencer County,1,0,5,0,0,0,0
050,18,147,Indiana,Spencer County,1,0,6,69,69,69,80
050,18,147,Indiana,Spencer County,1,1,1,10113,10113,10105,10100
050,18,147,Indiana,Spencer County,1,1,2,58,58,58,71
050,18,147,Indiana,Spencer County,1,1,3,18,18,18,18
050,18,147,Indiana,Spencer County,1,1,4,20,20,20,20
050,18,147,Indiana,Spencer County,1,1,5,0,0,0,0
050,18,147,Indiana,Spencer County,1,1,6,56,56,56,66
050,18,147,Indiana,Spencer County,1,2,1,241,241,241,239
050,18,147,Indiana,Spencer County,1,2,2,16,16,16,19
050,18,147,Indiana,Spencer County,1,2,3,4,4,4,4
050,18,147,Indiana,Spencer County,1,2,4,3,3,3,3
050,18,147,Indiana,Spencer County,1,2,5,0,0,0,0
050,18,147,Indiana,Spencer County,1,2,6,13,13,13,14
050,18,147,Indiana,Spencer County,2,0,1,10210,10210,10195,10174
050,18,147,Indiana,Spencer County,2,0,2,55,55,55,76
050,18,147,Indiana,Spencer County,2,0,3,24,24,24,26
050,18,147,Indiana,Spencer County,2,0,4,51,51,51,53
050,18,147,Indiana,Spencer County,2,0,5,0,0,0,0
050,18,147,Indiana,Spencer County,2,0,6,70,70,70,78
050,18,147,Indiana,Spencer County,2,1,1,10000,10000,9985,9967
050,18,147,Indiana,Spencer County,2,1,2,39,39,39,59
050,18,147,Indiana,Spencer County,2,1,3,20,20,20,22
050,18,147,Indiana,Spencer County,2,1,4,49,49,49,51
050,18,147,Indiana,Spencer County,2,1,5,0,0,0,0
050,18,147,Indiana,Spencer County,2,1,6,62,62,62,67
050,18,147,Indiana,Spencer County,2,2,1,210,210,210,207
050,18,147,Indiana,Spencer County,2,2,2,16,16,16,17
050,18,147,Indiana,Spencer County,2,2,3,4,4,4,4
050,18,147,Indiana,Spencer County,2,2,4,2,2,2,2
050,18,147,Indiana,Spencer County,2,2,5,0,0,0,0
050,18,147,Indiana,Spencer County,2,2,6,8,8,8,11
050,18,149,Indiana,Starke County,0,0,1,22917,22917,22930,22651
050,18,149,Indiana,Starke County,0,0,2,74,74,74,127
050,18,149,Indiana,Starke County,0,0,3,96,96,96,105
050,18,149,Indiana,Starke County,0,0,4,42,42,42,58
050,18,149,Indiana,Starke County,0,0,5,0,0,0,0
050,18,149,Indiana,Starke County,0,0,6,234,234,234,258
050,18,149,Indiana,Starke County,0,1,1,22221,22221,22234,21917
050,18,149,Indiana,Starke County,0,1,2,67,67,67,114
050,18,149,Indiana,Starke County,0,1,3,62,62,62,65
050,18,149,Indiana,Starke County,0,1,4,41,41,41,57
050,18,149,Indiana,Starke County,0,1,5,0,0,0,0
050,18,149,Indiana,Starke County,0,1,6,206,206,206,224
050,18,149,Indiana,Starke County,0,2,1,696,696,696,734
050,18,149,Indiana,Starke County,0,2,2,7,7,7,13
050,18,149,Indiana,Starke County,0,2,3,34,34,34,40
050,18,149,Indiana,Starke County,0,2,4,1,1,1,1
050,18,149,Indiana,Starke County,0,2,5,0,0,0,0
050,18,149,Indiana,Starke County,0,2,6,28,28,28,34
050,18,149,Indiana,Starke County,1,0,1,11316,11316,11323,11227
050,18,149,Indiana,Starke County,1,0,2,49,49,49,78
050,18,149,Indiana,Starke County,1,0,3,49,49,49,50
050,18,149,Indiana,Starke County,1,0,4,13,13,13,18
050,18,149,Indiana,Starke County,1,0,5,0,0,0,0
050,18,149,Indiana,Starke County,1,0,6,109,109,109,116
050,18,149,Indiana,Starke County,1,1,1,10953,10953,10960,10830
050,18,149,Indiana,Starke County,1,1,2,45,45,45,72
050,18,149,Indiana,Starke County,1,1,3,32,32,32,33
050,18,149,Indiana,Starke County,1,1,4,13,13,13,18
050,18,149,Indiana,Starke County,1,1,5,0,0,0,0
050,18,149,Indiana,Starke County,1,1,6,97,97,97,104
050,18,149,Indiana,Starke County,1,2,1,363,363,363,397
050,18,149,Indiana,Starke County,1,2,2,4,4,4,6
050,18,149,Indiana,Starke County,1,2,3,17,17,17,17
050,18,149,Indiana,Starke County,1,2,4,0,0,0,0
050,18,149,Indiana,Starke County,1,2,5,0,0,0,0
050,18,149,Indiana,Starke County,1,2,6,12,12,12,12
050,18,149,Indiana,Starke County,2,0,1,11601,11601,11607,11424
050,18,149,Indiana,Starke County,2,0,2,25,25,25,49
050,18,149,Indiana,Starke County,2,0,3,47,47,47,55
050,18,149,Indiana,Starke County,2,0,4,29,29,29,40
050,18,149,Indiana,Starke County,2,0,5,0,0,0,0
050,18,149,Indiana,Starke County,2,0,6,125,125,125,142
050,18,149,Indiana,Starke County,2,1,1,11268,11268,11274,11087
050,18,149,Indiana,Starke County,2,1,2,22,22,22,42
050,18,149,Indiana,Starke County,2,1,3,30,30,30,32
050,18,149,Indiana,Starke County,2,1,4,28,28,28,39
050,18,149,Indiana,Starke County,2,1,5,0,0,0,0
050,18,149,Indiana,Starke County,2,1,6,109,109,109,120
050,18,149,Indiana,Starke County,2,2,1,333,333,333,337
050,18,149,Indiana,Starke County,2,2,2,3,3,3,7
050,18,149,Indiana,Starke County,2,2,3,17,17,17,23
050,18,149,Indiana,Starke County,2,2,4,1,1,1,1
050,18,149,Indiana,Starke County,2,2,5,0,0,0,0
050,18,149,Indiana,Starke County,2,2,6,16,16,16,22
050,18,151,Indiana,Steuben County,0,0,1,33413,33413,33368,33136
050,18,151,Indiana,Steuben County,0,0,2,198,198,198,262
050,18,151,Indiana,Steuben County,0,0,3,114,114,114,126
050,18,151,Indiana,Steuben County,0,0,4,170,170,170,189
050,18,151,Indiana,Steuben County,0,0,5,11,11,11,12
050,18,151,Indiana,Steuben County,0,0,6,279,279,279,303
050,18,151,Indiana,Steuben County,0,1,1,32528,32528,32483,32221
050,18,151,Indiana,Steuben County,0,1,2,161,161,161,220
050,18,151,Indiana,Steuben County,0,1,3,81,81,81,93
050,18,151,Indiana,Steuben County,0,1,4,163,163,163,182
050,18,151,Indiana,Steuben County,0,1,5,6,6,6,7
050,18,151,Indiana,Steuben County,0,1,6,264,264,264,285
050,18,151,Indiana,Steuben County,0,2,1,885,885,885,915
050,18,151,Indiana,Steuben County,0,2,2,37,37,37,42
050,18,151,Indiana,Steuben County,0,2,3,33,33,33,33
050,18,151,Indiana,Steuben County,0,2,4,7,7,7,7
050,18,151,Indiana,Steuben County,0,2,5,5,5,5,5
050,18,151,Indiana,Steuben County,0,2,6,15,15,15,18
050,18,151,Indiana,Steuben County,1,0,1,16844,16844,16823,16739
050,18,151,Indiana,Steuben County,1,0,2,127,127,127,164
050,18,151,Indiana,Steuben County,1,0,3,53,53,53,60
050,18,151,Indiana,Steuben County,1,0,4,78,78,78,88
050,18,151,Indiana,Steuben County,1,0,5,8,8,8,8
050,18,151,Indiana,Steuben County,1,0,6,140,140,140,154
050,18,151,Indiana,Steuben County,1,1,1,16373,16373,16352,16252
050,18,151,Indiana,Steuben County,1,1,2,110,110,110,145
050,18,151,Indiana,Steuben County,1,1,3,33,33,33,40
050,18,151,Indiana,Steuben County,1,1,4,74,74,74,84
050,18,151,Indiana,Steuben County,1,1,5,4,4,4,4
050,18,151,Indiana,Steuben County,1,1,6,133,133,133,144
050,18,151,Indiana,Steuben County,1,2,1,471,471,471,487
050,18,151,Indiana,Steuben County,1,2,2,17,17,17,19
050,18,151,Indiana,Steuben County,1,2,3,20,20,20,20
050,18,151,Indiana,Steuben County,1,2,4,4,4,4,4
050,18,151,Indiana,Steuben County,1,2,5,4,4,4,4
050,18,151,Indiana,Steuben County,1,2,6,7,7,7,10
050,18,151,Indiana,Steuben County,2,0,1,16569,16569,16545,16397
050,18,151,Indiana,Steuben County,2,0,2,71,71,71,98
050,18,151,Indiana,Steuben County,2,0,3,61,61,61,66
050,18,151,Indiana,Steuben County,2,0,4,92,92,92,101
050,18,151,Indiana,Steuben County,2,0,5,3,3,3,4
050,18,151,Indiana,Steuben County,2,0,6,139,139,139,149
050,18,151,Indiana,Steuben County,2,1,1,16155,16155,16131,15969
050,18,151,Indiana,Steuben County,2,1,2,51,51,51,75
050,18,151,Indiana,Steuben County,2,1,3,48,48,48,53
050,18,151,Indiana,Steuben County,2,1,4,89,89,89,98
050,18,151,Indiana,Steuben County,2,1,5,2,2,2,3
050,18,151,Indiana,Steuben County,2,1,6,131,131,131,141
050,18,151,Indiana,Steuben County,2,2,1,414,414,414,428
050,18,151,Indiana,Steuben County,2,2,2,20,20,20,23
050,18,151,Indiana,Steuben County,2,2,3,13,13,13,13
050,18,151,Indiana,Steuben County,2,2,4,3,3,3,3
050,18,151,Indiana,Steuben County,2,2,5,1,1,1,1
050,18,151,Indiana,Steuben County,2,2,6,8,8,8,8
050,18,153,Indiana,Sullivan County,0,0,1,20200,20200,20198,20031
050,18,153,Indiana,Sullivan County,0,0,2,964,964,964,992
050,18,153,Indiana,Sullivan County,0,0,3,59,59,59,63
050,18,153,Indiana,Sullivan County,0,0,4,41,41,41,48
050,18,153,Indiana,Sullivan County,0,0,5,1,1,1,1
050,18,153,Indiana,Sullivan County,0,0,6,210,210,210,221
050,18,153,Indiana,Sullivan County,0,1,1,19945,19945,19943,19748
050,18,153,Indiana,Sullivan County,0,1,2,946,946,946,974
050,18,153,Indiana,Sullivan County,0,1,3,53,53,53,54
050,18,153,Indiana,Sullivan County,0,1,4,39,39,39,46
050,18,153,Indiana,Sullivan County,0,1,5,1,1,1,1
050,18,153,Indiana,Sullivan County,0,1,6,197,197,197,208
050,18,153,Indiana,Sullivan County,0,2,1,255,255,255,283
050,18,153,Indiana,Sullivan County,0,2,2,18,18,18,18
050,18,153,Indiana,Sullivan County,0,2,3,6,6,6,9
050,18,153,Indiana,Sullivan County,0,2,4,2,2,2,2
050,18,153,Indiana,Sullivan County,0,2,5,0,0,0,0
050,18,153,Indiana,Sullivan County,0,2,6,13,13,13,13
050,18,153,Indiana,Sullivan County,1,0,1,10568,10568,10570,10481
050,18,153,Indiana,Sullivan County,1,0,2,945,945,945,962
050,18,153,Indiana,Sullivan County,1,0,3,30,30,30,34
050,18,153,Indiana,Sullivan County,1,0,4,23,23,23,24
050,18,153,Indiana,Sullivan County,1,0,5,1,1,1,1
050,18,153,Indiana,Sullivan County,1,0,6,101,101,101,111
050,18,153,Indiana,Sullivan County,1,1,1,10386,10386,10388,10283
050,18,153,Indiana,Sullivan County,1,1,2,930,930,930,947
050,18,153,Indiana,Sullivan County,1,1,3,29,29,29,30
050,18,153,Indiana,Sullivan County,1,1,4,21,21,21,22
050,18,153,Indiana,Sullivan County,1,1,5,1,1,1,1
050,18,153,Indiana,Sullivan County,1,1,6,93,93,93,103
050,18,153,Indiana,Sullivan County,1,2,1,182,182,182,198
050,18,153,Indiana,Sullivan County,1,2,2,15,15,15,15
050,18,153,Indiana,Sullivan County,1,2,3,1,1,1,4
050,18,153,Indiana,Sullivan County,1,2,4,2,2,2,2
050,18,153,Indiana,Sullivan County,1,2,5,0,0,0,0
050,18,153,Indiana,Sullivan County,1,2,6,8,8,8,8
050,18,153,Indiana,Sullivan County,2,0,1,9632,9632,9628,9550
050,18,153,Indiana,Sullivan County,2,0,2,19,19,19,30
050,18,153,Indiana,Sullivan County,2,0,3,29,29,29,29
050,18,153,Indiana,Sullivan County,2,0,4,18,18,18,24
050,18,153,Indiana,Sullivan County,2,0,5,0,0,0,0
050,18,153,Indiana,Sullivan County,2,0,6,109,109,109,110
050,18,153,Indiana,Sullivan County,2,1,1,9559,9559,9555,9465
050,18,153,Indiana,Sullivan County,2,1,2,16,16,16,27
050,18,153,Indiana,Sullivan County,2,1,3,24,24,24,24
050,18,153,Indiana,Sullivan County,2,1,4,18,18,18,24
050,18,153,Indiana,Sullivan County,2,1,5,0,0,0,0
050,18,153,Indiana,Sullivan County,2,1,6,104,104,104,105
050,18,153,Indiana,Sullivan County,2,2,1,73,73,73,85
050,18,153,Indiana,Sullivan County,2,2,2,3,3,3,3
050,18,153,Indiana,Sullivan County,2,2,3,5,5,5,5
050,18,153,Indiana,Sullivan County,2,2,4,0,0,0,0
050,18,153,Indiana,Sullivan County,2,2,5,0,0,0,0
050,18,153,Indiana,Sullivan County,2,2,6,5,5,5,5
050,18,155,Indiana,Switzerland County,0,0,1,10443,10443,10458,10369
050,18,155,Indiana,Switzerland County,0,0,2,41,41,41,58
050,18,155,Indiana,Switzerland County,0,0,3,24,24,24,27
050,18,155,Indiana,Switzerland County,0,0,4,21,21,21,26
050,18,155,Indiana,Switzerland County,0,0,5,5,5,5,4
050,18,155,Indiana,Switzerland County,0,0,6,79,79,79,85
050,18,155,Indiana,Switzerland County,0,1,1,10327,10327,10342,10256
050,18,155,Indiana,Switzerland County,0,1,2,31,31,31,48
050,18,155,Indiana,Switzerland County,0,1,3,16,16,16,19
050,18,155,Indiana,Switzerland County,0,1,4,21,21,21,26
050,18,155,Indiana,Switzerland County,0,1,5,2,2,2,2
050,18,155,Indiana,Switzerland County,0,1,6,69,69,69,73
050,18,155,Indiana,Switzerland County,0,2,1,116,116,116,113
050,18,155,Indiana,Switzerland County,0,2,2,10,10,10,10
050,18,155,Indiana,Switzerland County,0,2,3,8,8,8,8
050,18,155,Indiana,Switzerland County,0,2,4,0,0,0,0
050,18,155,Indiana,Switzerland County,0,2,5,3,3,3,2
050,18,155,Indiana,Switzerland County,0,2,6,10,10,10,12
050,18,155,Indiana,Switzerland County,1,0,1,5317,5317,5324,5290
050,18,155,Indiana,Switzerland County,1,0,2,29,29,29,30
050,18,155,Indiana,Switzerland County,1,0,3,10,10,10,12
050,18,155,Indiana,Switzerland County,1,0,4,10,10,10,10
050,18,155,Indiana,Switzerland County,1,0,5,4,4,4,4
050,18,155,Indiana,Switzerland County,1,0,6,42,42,42,46
050,18,155,Indiana,Switzerland County,1,1,1,5245,5245,5252,5218
050,18,155,Indiana,Switzerland County,1,1,2,19,19,19,20
050,18,155,Indiana,Switzerland County,1,1,3,8,8,8,10
050,18,155,Indiana,Switzerland County,1,1,4,10,10,10,10
050,18,155,Indiana,Switzerland County,1,1,5,2,2,2,2
050,18,155,Indiana,Switzerland County,1,1,6,36,36,36,38
050,18,155,Indiana,Switzerland County,1,2,1,72,72,72,72
050,18,155,Indiana,Switzerland County,1,2,2,10,10,10,10
050,18,155,Indiana,Switzerland County,1,2,3,2,2,2,2
050,18,155,Indiana,Switzerland County,1,2,4,0,0,0,0
050,18,155,Indiana,Switzerland County,1,2,5,2,2,2,2
050,18,155,Indiana,Switzerland County,1,2,6,6,6,6,8
050,18,155,Indiana,Switzerland County,2,0,1,5126,5126,5134,5079
050,18,155,Indiana,Switzerland County,2,0,2,12,12,12,28
050,18,155,Indiana,Switzerland County,2,0,3,14,14,14,15
050,18,155,Indiana,Switzerland County,2,0,4,11,11,11,16
050,18,155,Indiana,Switzerland County,2,0,5,1,1,1,0
050,18,155,Indiana,Switzerland County,2,0,6,37,37,37,39
050,18,155,Indiana,Switzerland County,2,1,1,5082,5082,5090,5038
050,18,155,Indiana,Switzerland County,2,1,2,12,12,12,28
050,18,155,Indiana,Switzerland County,2,1,3,8,8,8,9
050,18,155,Indiana,Switzerland County,2,1,4,11,11,11,16
050,18,155,Indiana,Switzerland County,2,1,5,0,0,0,0
050,18,155,Indiana,Switzerland County,2,1,6,33,33,33,35
050,18,155,Indiana,Switzerland County,2,2,1,44,44,44,41
050,18,155,Indiana,Switzerland County,2,2,2,0,0,0,0
050,18,155,Indiana,Switzerland County,2,2,3,6,6,6,6
050,18,155,Indiana,Switzerland County,2,2,4,0,0,0,0
050,18,155,Indiana,Switzerland County,2,2,5,1,1,1,0
050,18,155,Indiana,Switzerland County,2,2,6,4,4,4,4
050,18,157,Indiana,Tippecanoe County,0,0,1,150930,150930,150374,151693
050,18,157,Indiana,Tippecanoe County,0,0,2,7098,7098,7146,7730
050,18,157,Indiana,Tippecanoe County,0,0,3,609,609,629,633
050,18,157,Indiana,Tippecanoe County,0,0,4,10904,10904,11407,11288
050,18,157,Indiana,Tippecanoe County,0,0,5,74,74,80,90
050,18,157,Indiana,Tippecanoe County,0,0,6,3165,3165,3261,3290
050,18,157,Indiana,Tippecanoe County,0,1,1,139047,139047,138460,139389
050,18,157,Indiana,Tippecanoe County,0,1,2,6782,6782,6808,7345
050,18,157,Indiana,Tippecanoe County,0,1,3,351,351,371,371
050,18,157,Indiana,Tippecanoe County,0,1,4,10778,10778,11262,11136
050,18,157,Indiana,Tippecanoe County,0,1,5,44,44,50,61
050,18,157,Indiana,Tippecanoe County,0,1,6,2831,2831,2928,2956
050,18,157,Indiana,Tippecanoe County,0,2,1,11883,11883,11914,12304
050,18,157,Indiana,Tippecanoe County,0,2,2,316,316,338,385
050,18,157,Indiana,Tippecanoe County,0,2,3,258,258,258,262
050,18,157,Indiana,Tippecanoe County,0,2,4,126,126,145,152
050,18,157,Indiana,Tippecanoe County,0,2,5,30,30,30,29
050,18,157,Indiana,Tippecanoe County,0,2,6,334,334,333,334
050,18,157,Indiana,Tippecanoe County,1,0,1,76329,76329,76125,76730
050,18,157,Indiana,Tippecanoe County,1,0,2,3498,3498,3517,3802
050,18,157,Indiana,Tippecanoe County,1,0,3,313,313,332,335
050,18,157,Indiana,Tippecanoe County,1,0,4,6244,6244,6653,6657
050,18,157,Indiana,Tippecanoe County,1,0,5,42,42,42,46
050,18,157,Indiana,Tippecanoe County,1,0,6,1614,1614,1687,1679
050,18,157,Indiana,Tippecanoe County,1,1,1,70046,70046,69819,70258
050,18,157,Indiana,Tippecanoe County,1,1,2,3334,3334,3345,3610
050,18,157,Indiana,Tippecanoe County,1,1,3,177,177,196,189
050,18,157,Indiana,Tippecanoe County,1,1,4,6180,6180,6579,6579
050,18,157,Indiana,Tippecanoe County,1,1,5,25,25,25,29
050,18,157,Indiana,Tippecanoe County,1,1,6,1445,1445,1519,1515
050,18,157,Indiana,Tippecanoe County,1,2,1,6283,6283,6306,6472
050,18,157,Indiana,Tippecanoe County,1,2,2,164,164,172,192
050,18,157,Indiana,Tippecanoe County,1,2,3,136,136,136,146
050,18,157,Indiana,Tippecanoe County,1,2,4,64,64,74,78
050,18,157,Indiana,Tippecanoe County,1,2,5,17,17,17,17
050,18,157,Indiana,Tippecanoe County,1,2,6,169,169,168,164
050,18,157,Indiana,Tippecanoe County,2,0,1,74601,74601,74249,74963
050,18,157,Indiana,Tippecanoe County,2,0,2,3600,3600,3629,3928
050,18,157,Indiana,Tippecanoe County,2,0,3,296,296,297,298
050,18,157,Indiana,Tippecanoe County,2,0,4,4660,4660,4754,4631
050,18,157,Indiana,Tippecanoe County,2,0,5,32,32,38,44
050,18,157,Indiana,Tippecanoe County,2,0,6,1551,1551,1574,1611
050,18,157,Indiana,Tippecanoe County,2,1,1,69001,69001,68641,69131
050,18,157,Indiana,Tippecanoe County,2,1,2,3448,3448,3463,3735
050,18,157,Indiana,Tippecanoe County,2,1,3,174,174,175,182
050,18,157,Indiana,Tippecanoe County,2,1,4,4598,4598,4683,4557
050,18,157,Indiana,Tippecanoe County,2,1,5,19,19,25,32
050,18,157,Indiana,Tippecanoe County,2,1,6,1386,1386,1409,1441
050,18,157,Indiana,Tippecanoe County,2,2,1,5600,5600,5608,5832
050,18,157,Indiana,Tippecanoe County,2,2,2,152,152,166,193
050,18,157,Indiana,Tippecanoe County,2,2,3,122,122,122,116
050,18,157,Indiana,Tippecanoe County,2,2,4,62,62,71,74
050,18,157,Indiana,Tippecanoe County,2,2,5,13,13,13,12
050,18,157,Indiana,Tippecanoe County,2,2,6,165,165,165,170
050,18,159,Indiana,Tipton County,0,0,1,15681,15681,15634,15482
050,18,159,Indiana,Tipton County,0,0,2,30,30,30,60
050,18,159,Indiana,Tipton County,0,0,3,32,32,32,35
050,18,159,Indiana,Tipton County,0,0,4,65,65,65,68
050,18,159,Indiana,Tipton County,0,0,5,5,5,5,5
050,18,159,Indiana,Tipton County,0,0,6,123,123,123,138
050,18,159,Indiana,Tipton County,0,1,1,15361,15361,15314,15151
050,18,159,Indiana,Tipton County,0,1,2,28,28,28,55
050,18,159,Indiana,Tipton County,0,1,3,20,20,20,23
050,18,159,Indiana,Tipton County,0,1,4,64,64,64,67
050,18,159,Indiana,Tipton County,0,1,5,5,5,5,5
050,18,159,Indiana,Tipton County,0,1,6,112,112,112,123
050,18,159,Indiana,Tipton County,0,2,1,320,320,320,331
050,18,159,Indiana,Tipton County,0,2,2,2,2,2,5
050,18,159,Indiana,Tipton County,0,2,3,12,12,12,12
050,18,159,Indiana,Tipton County,0,2,4,1,1,1,1
050,18,159,Indiana,Tipton County,0,2,5,0,0,0,0
050,18,159,Indiana,Tipton County,0,2,6,11,11,11,15
050,18,159,Indiana,Tipton County,1,0,1,7716,7716,7691,7670
050,18,159,Indiana,Tipton County,1,0,2,19,19,19,34
050,18,159,Indiana,Tipton County,1,0,3,14,14,14,15
050,18,159,Indiana,Tipton County,1,0,4,33,33,33,35
050,18,159,Indiana,Tipton County,1,0,5,3,3,3,3
050,18,159,Indiana,Tipton County,1,0,6,61,61,61,67
050,18,159,Indiana,Tipton County,1,1,1,7546,7546,7521,7486
050,18,159,Indiana,Tipton County,1,1,2,18,18,18,32
050,18,159,Indiana,Tipton County,1,1,3,8,8,8,9
050,18,159,Indiana,Tipton County,1,1,4,32,32,32,34
050,18,159,Indiana,Tipton County,1,1,5,3,3,3,3
050,18,159,Indiana,Tipton County,1,1,6,55,55,55,57
050,18,159,Indiana,Tipton County,1,2,1,170,170,170,184
050,18,159,Indiana,Tipton County,1,2,2,1,1,1,2
050,18,159,Indiana,Tipton County,1,2,3,6,6,6,6
050,18,159,Indiana,Tipton County,1,2,4,1,1,1,1
050,18,159,Indiana,Tipton County,1,2,5,0,0,0,0
050,18,159,Indiana,Tipton County,1,2,6,6,6,6,10
050,18,159,Indiana,Tipton County,2,0,1,7965,7965,7943,7812
050,18,159,Indiana,Tipton County,2,0,2,11,11,11,26
050,18,159,Indiana,Tipton County,2,0,3,18,18,18,20
050,18,159,Indiana,Tipton County,2,0,4,32,32,32,33
050,18,159,Indiana,Tipton County,2,0,5,2,2,2,2
050,18,159,Indiana,Tipton County,2,0,6,62,62,62,71
050,18,159,Indiana,Tipton County,2,1,1,7815,7815,7793,7665
050,18,159,Indiana,Tipton County,2,1,2,10,10,10,23
050,18,159,Indiana,Tipton County,2,1,3,12,12,12,14
050,18,159,Indiana,Tipton County,2,1,4,32,32,32,33
050,18,159,Indiana,Tipton County,2,1,5,2,2,2,2
050,18,159,Indiana,Tipton County,2,1,6,57,57,57,66
050,18,159,Indiana,Tipton County,2,2,1,150,150,150,147
050,18,159,Indiana,Tipton County,2,2,2,1,1,1,3
050,18,159,Indiana,Tipton County,2,2,3,6,6,6,6
050,18,159,Indiana,Tipton County,2,2,4,0,0,0,0
050,18,159,Indiana,Tipton County,2,2,5,0,0,0,0
050,18,159,Indiana,Tipton County,2,2,6,5,5,5,5
050,18,161,Indiana,Union County,0,0,1,7359,7359,7373,7326
050,18,161,Indiana,Union County,0,0,2,33,33,33,52
050,18,161,Indiana,Union County,0,0,3,25,25,25,26
050,18,161,Indiana,Union County,0,0,4,19,19,19,21
050,18,161,Indiana,Union County,0,0,5,6,6,6,5
050,18,161,Indiana,Union County,0,0,6,74,74,74,83
050,18,161,Indiana,Union County,0,1,1,7284,7284,7298,7238
050,18,161,Indiana,Union County,0,1,2,33,33,33,52
050,18,161,Indiana,Union County,0,1,3,19,19,19,20
050,18,161,Indiana,Union County,0,1,4,19,19,19,21
