SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,26,133,Michigan,Osceola County,1,0,5,4,4,4,4
050,26,133,Michigan,Osceola County,1,0,6,192,192,192,211
050,26,133,Michigan,Osceola County,1,1,1,11220,11220,11228,11193
050,26,133,Michigan,Osceola County,1,1,2,79,79,79,110
050,26,133,Michigan,Osceola County,1,1,3,53,53,53,53
050,26,133,Michigan,Osceola County,1,1,4,19,19,19,19
050,26,133,Michigan,Osceola County,1,1,5,4,4,4,4
050,26,133,Michigan,Osceola County,1,1,6,179,179,179,198
050,26,133,Michigan,Osceola County,1,2,1,142,142,142,154
050,26,133,Michigan,Osceola County,1,2,2,3,3,3,4
050,26,133,Michigan,Osceola County,1,2,3,7,7,7,7
050,26,133,Michigan,Osceola County,1,2,4,0,0,0,0
050,26,133,Michigan,Osceola County,1,2,5,0,0,0,0
050,26,133,Michigan,Osceola County,1,2,6,13,13,13,13
050,26,133,Michigan,Osceola County,2,0,1,11474,11474,11476,11380
050,26,133,Michigan,Osceola County,2,0,2,55,55,55,88
050,26,133,Michigan,Osceola County,2,0,3,70,70,70,71
050,26,133,Michigan,Osceola County,2,0,4,30,30,30,33
050,26,133,Michigan,Osceola County,2,0,5,2,2,2,2
050,26,133,Michigan,Osceola County,2,0,6,178,178,178,181
050,26,133,Michigan,Osceola County,2,1,1,11316,11316,11318,11213
050,26,133,Michigan,Osceola County,2,1,2,50,50,50,83
050,26,133,Michigan,Osceola County,2,1,3,66,66,66,67
050,26,133,Michigan,Osceola County,2,1,4,29,29,29,32
050,26,133,Michigan,Osceola County,2,1,5,1,1,1,1
050,26,133,Michigan,Osceola County,2,1,6,168,168,168,171
050,26,133,Michigan,Osceola County,2,2,1,158,158,158,167
050,26,133,Michigan,Osceola County,2,2,2,5,5,5,5
050,26,133,Michigan,Osceola County,2,2,3,4,4,4,4
050,26,133,Michigan,Osceola County,2,2,4,1,1,1,1
050,26,133,Michigan,Osceola County,2,2,5,1,1,1,1
050,26,133,Michigan,Osceola County,2,2,6,10,10,10,10
050,26,135,Michigan,Oscoda County,0,0,1,8456,8456,8445,8409
050,26,135,Michigan,Oscoda County,0,0,2,14,14,14,23
050,26,135,Michigan,Oscoda County,0,0,3,50,50,50,50
050,26,135,Michigan,Oscoda County,0,0,4,8,8,8,11
050,26,135,Michigan,Oscoda County,0,0,5,4,4,4,3
050,26,135,Michigan,Oscoda County,0,0,6,108,108,108,112
050,26,135,Michigan,Oscoda County,0,1,1,8383,8383,8372,8323
050,26,135,Michigan,Oscoda County,0,1,2,14,14,14,23
050,26,135,Michigan,Oscoda County,0,1,3,47,47,47,47
050,26,135,Michigan,Oscoda County,0,1,4,8,8,8,11
050,26,135,Michigan,Oscoda County,0,1,5,3,3,3,2
050,26,135,Michigan,Oscoda County,0,1,6,106,106,106,110
050,26,135,Michigan,Oscoda County,0,2,1,73,73,73,86
050,26,135,Michigan,Oscoda County,0,2,2,0,0,0,0
050,26,135,Michigan,Oscoda County,0,2,3,3,3,3,3
050,26,135,Michigan,Oscoda County,0,2,4,0,0,0,0
050,26,135,Michigan,Oscoda County,0,2,5,1,1,1,1
050,26,135,Michigan,Oscoda County,0,2,6,2,2,2,2
050,26,135,Michigan,Oscoda County,1,0,1,4265,4265,4260,4237
050,26,135,Michigan,Oscoda County,1,0,2,8,8,8,11
050,26,135,Michigan,Oscoda County,1,0,3,26,26,26,26
050,26,135,Michigan,Oscoda County,1,0,4,3,3,3,3
050,26,135,Michigan,Oscoda County,1,0,5,0,0,0,0
050,26,135,Michigan,Oscoda County,1,0,6,53,53,53,54
050,26,135,Michigan,Oscoda County,1,1,1,4233,4233,4228,4200
050,26,135,Michigan,Oscoda County,1,1,2,8,8,8,11
050,26,135,Michigan,Oscoda County,1,1,3,24,24,24,24
050,26,135,Michigan,Oscoda County,1,1,4,3,3,3,3
050,26,135,Michigan,Oscoda County,1,1,5,0,0,0,0
050,26,135,Michigan,Oscoda County,1,1,6,52,52,52,53
050,26,135,Michigan,Oscoda County,1,2,1,32,32,32,37
050,26,135,Michigan,Oscoda County,1,2,2,0,0,0,0
050,26,135,Michigan,Oscoda County,1,2,3,2,2,2,2
050,26,135,Michigan,Oscoda County,1,2,4,0,0,0,0
050,26,135,Michigan,Oscoda County,1,2,5,0,0,0,0
050,26,135,Michigan,Oscoda County,1,2,6,1,1,1,1
050,26,135,Michigan,Oscoda County,2,0,1,4191,4191,4185,4172
050,26,135,Michigan,Oscoda County,2,0,2,6,6,6,12
050,26,135,Michigan,Oscoda County,2,0,3,24,24,24,24
050,26,135,Michigan,Oscoda County,2,0,4,5,5,5,8
050,26,135,Michigan,Oscoda County,2,0,5,4,4,4,3
050,26,135,Michigan,Oscoda County,2,0,6,55,55,55,58
050,26,135,Michigan,Oscoda County,2,1,1,4150,4150,4144,4123
050,26,135,Michigan,Oscoda County,2,1,2,6,6,6,12
050,26,135,Michigan,Oscoda County,2,1,3,23,23,23,23
050,26,135,Michigan,Oscoda County,2,1,4,5,5,5,8
050,26,135,Michigan,Oscoda County,2,1,5,3,3,3,2
050,26,135,Michigan,Oscoda County,2,1,6,54,54,54,57
050,26,135,Michigan,Oscoda County,2,2,1,41,41,41,49
050,26,135,Michigan,Oscoda County,2,2,2,0,0,0,0
050,26,135,Michigan,Oscoda County,2,2,3,1,1,1,1
050,26,135,Michigan,Oscoda County,2,2,4,0,0,0,0
050,26,135,Michigan,Oscoda County,2,2,5,1,1,1,1
050,26,135,Michigan,Oscoda County,2,2,6,1,1,1,1
050,26,137,Michigan,Otsego County,0,0,1,23463,23463,23462,23294
050,26,137,Michigan,Otsego County,0,0,2,82,82,82,123
050,26,137,Michigan,Otsego County,0,0,3,167,167,167,178
050,26,137,Michigan,Otsego County,0,0,4,95,95,95,104
050,26,137,Michigan,Otsego County,0,0,5,11,11,10,10
050,26,137,Michigan,Otsego County,0,0,6,346,346,346,369
050,26,137,Michigan,Otsego County,0,1,1,23197,23197,23196,23010
050,26,137,Michigan,Otsego County,0,1,2,79,79,79,119
050,26,137,Michigan,Otsego County,0,1,3,152,152,152,163
050,26,137,Michigan,Otsego County,0,1,4,93,93,93,101
050,26,137,Michigan,Otsego County,0,1,5,11,11,10,10
050,26,137,Michigan,Otsego County,0,1,6,333,333,333,352
050,26,137,Michigan,Otsego County,0,2,1,266,266,266,284
050,26,137,Michigan,Otsego County,0,2,2,3,3,3,4
050,26,137,Michigan,Otsego County,0,2,3,15,15,15,15
050,26,137,Michigan,Otsego County,0,2,4,2,2,2,3
050,26,137,Michigan,Otsego County,0,2,5,0,0,0,0
050,26,137,Michigan,Otsego County,0,2,6,13,13,13,17
050,26,137,Michigan,Otsego County,1,0,1,11526,11526,11531,11461
050,26,137,Michigan,Otsego County,1,0,2,51,51,51,75
050,26,137,Michigan,Otsego County,1,0,3,95,95,95,98
050,26,137,Michigan,Otsego County,1,0,4,37,37,37,37
050,26,137,Michigan,Otsego County,1,0,5,8,8,7,7
050,26,137,Michigan,Otsego County,1,0,6,176,176,176,191
050,26,137,Michigan,Otsego County,1,1,1,11416,11416,11421,11342
050,26,137,Michigan,Otsego County,1,1,2,50,50,50,74
050,26,137,Michigan,Otsego County,1,1,3,87,87,87,90
050,26,137,Michigan,Otsego County,1,1,4,37,37,37,37
050,26,137,Michigan,Otsego County,1,1,5,8,8,7,7
050,26,137,Michigan,Otsego County,1,1,6,170,170,170,185
050,26,137,Michigan,Otsego County,1,2,1,110,110,110,119
050,26,137,Michigan,Otsego County,1,2,2,1,1,1,1
050,26,137,Michigan,Otsego County,1,2,3,8,8,8,8
050,26,137,Michigan,Otsego County,1,2,4,0,0,0,0
050,26,137,Michigan,Otsego County,1,2,5,0,0,0,0
050,26,137,Michigan,Otsego County,1,2,6,6,6,6,6
050,26,137,Michigan,Otsego County,2,0,1,11937,11937,11931,11833
050,26,137,Michigan,Otsego County,2,0,2,31,31,31,48
050,26,137,Michigan,Otsego County,2,0,3,72,72,72,80
050,26,137,Michigan,Otsego County,2,0,4,58,58,58,67
050,26,137,Michigan,Otsego County,2,0,5,3,3,3,3
050,26,137,Michigan,Otsego County,2,0,6,170,170,170,178
050,26,137,Michigan,Otsego County,2,1,1,11781,11781,11775,11668
050,26,137,Michigan,Otsego County,2,1,2,29,29,29,45
050,26,137,Michigan,Otsego County,2,1,3,65,65,65,73
050,26,137,Michigan,Otsego County,2,1,4,56,56,56,64
050,26,137,Michigan,Otsego County,2,1,5,3,3,3,3
050,26,137,Michigan,Otsego County,2,1,6,163,163,163,167
050,26,137,Michigan,Otsego County,2,2,1,156,156,156,165
050,26,137,Michigan,Otsego County,2,2,2,2,2,2,3
050,26,137,Michigan,Otsego County,2,2,3,7,7,7,7
050,26,137,Michigan,Otsego County,2,2,4,2,2,2,3
050,26,137,Michigan,Otsego County,2,2,5,0,0,0,0
050,26,137,Michigan,Otsego County,2,2,6,7,7,7,11
050,26,139,Michigan,Ottawa County,0,0,1,246793,246793,247008,248485
050,26,139,Michigan,Ottawa County,0,0,2,4241,4241,4248,4675
050,26,139,Michigan,Ottawa County,0,0,3,1517,1517,1515,1533
050,26,139,Michigan,Ottawa County,0,0,4,7020,7020,7043,7157
050,26,139,Michigan,Ottawa County,0,0,5,108,108,105,115
050,26,139,Michigan,Ottawa County,0,0,6,4122,4122,4146,4335
050,26,139,Michigan,Ottawa County,0,1,1,226374,226374,226456,227428
050,26,139,Michigan,Ottawa County,0,1,2,3571,3571,3578,3991
050,26,139,Michigan,Ottawa County,0,1,3,811,811,810,834
050,26,139,Michigan,Ottawa County,0,1,4,6668,6668,6695,6841
050,26,139,Michigan,Ottawa County,0,1,5,64,64,61,66
050,26,139,Michigan,Ottawa County,0,1,6,3552,3552,3576,3714
050,26,139,Michigan,Ottawa County,0,2,1,20419,20419,20552,21057
050,26,139,Michigan,Ottawa County,0,2,2,670,670,670,684
050,26,139,Michigan,Ottawa County,0,2,3,706,706,705,699
050,26,139,Michigan,Ottawa County,0,2,4,352,352,348,316
050,26,139,Michigan,Ottawa County,0,2,5,44,44,44,49
050,26,139,Michigan,Ottawa County,0,2,6,570,570,570,621
050,26,139,Michigan,Ottawa County,1,0,1,120930,120930,121054,121874
050,26,139,Michigan,Ottawa County,1,0,2,2159,2159,2164,2390
050,26,139,Michigan,Ottawa County,1,0,3,722,722,721,727
050,26,139,Michigan,Ottawa County,1,0,4,3265,3265,3278,3311
050,26,139,Michigan,Ottawa County,1,0,5,58,58,57,63
050,26,139,Michigan,Ottawa County,1,0,6,2002,2002,2014,2127
050,26,139,Michigan,Ottawa County,1,1,1,110380,110380,110429,110993
050,26,139,Michigan,Ottawa County,1,1,2,1819,1819,1824,2039
050,26,139,Michigan,Ottawa County,1,1,3,364,364,364,376
050,26,139,Michigan,Ottawa County,1,1,4,3091,3091,3104,3160
050,26,139,Michigan,Ottawa County,1,1,5,36,36,35,39
050,26,139,Michigan,Ottawa County,1,1,6,1722,1722,1734,1812
050,26,139,Michigan,Ottawa County,1,2,1,10550,10550,10625,10881
050,26,139,Michigan,Ottawa County,1,2,2,340,340,340,351
050,26,139,Michigan,Ottawa County,1,2,3,358,358,357,351
050,26,139,Michigan,Ottawa County,1,2,4,174,174,174,151
050,26,139,Michigan,Ottawa County,1,2,5,22,22,22,24
050,26,139,Michigan,Ottawa County,1,2,6,280,280,280,315
050,26,139,Michigan,Ottawa County,2,0,1,125863,125863,125954,126611
050,26,139,Michigan,Ottawa County,2,0,2,2082,2082,2084,2285
050,26,139,Michigan,Ottawa County,2,0,3,795,795,794,806
050,26,139,Michigan,Ottawa County,2,0,4,3755,3755,3765,3846
050,26,139,Michigan,Ottawa County,2,0,5,50,50,48,52
050,26,139,Michigan,Ottawa County,2,0,6,2120,2120,2132,2208
050,26,139,Michigan,Ottawa County,2,1,1,115994,115994,116027,116435
050,26,139,Michigan,Ottawa County,2,1,2,1752,1752,1754,1952
050,26,139,Michigan,Ottawa County,2,1,3,447,447,446,458
050,26,139,Michigan,Ottawa County,2,1,4,3577,3577,3591,3681
050,26,139,Michigan,Ottawa County,2,1,5,28,28,26,27
050,26,139,Michigan,Ottawa County,2,1,6,1830,1830,1842,1902
050,26,139,Michigan,Ottawa County,2,2,1,9869,9869,9927,10176
050,26,139,Michigan,Ottawa County,2,2,2,330,330,330,333
050,26,139,Michigan,Ottawa County,2,2,3,348,348,348,348
050,26,139,Michigan,Ottawa County,2,2,4,178,178,174,165
050,26,139,Michigan,Ottawa County,2,2,5,22,22,22,25
050,26,139,Michigan,Ottawa County,2,2,6,290,290,290,306
050,26,141,Michigan,Presque Isle County,0,0,1,13066,13066,13029,12828
050,26,141,Michigan,Presque Isle County,0,0,2,56,56,56,63
050,26,141,Michigan,Presque Isle County,0,0,3,90,90,90,92
050,26,141,Michigan,Presque Isle County,0,0,4,47,47,47,49
050,26,141,Michigan,Presque Isle County,0,0,5,2,2,2,2
050,26,141,Michigan,Presque Isle County,0,0,6,115,115,115,121
050,26,141,Michigan,Presque Isle County,0,1,1,12976,12976,12939,12733
050,26,141,Michigan,Presque Isle County,0,1,2,56,56,56,63
050,26,141,Michigan,Presque Isle County,0,1,3,79,79,79,81
050,26,141,Michigan,Presque Isle County,0,1,4,40,40,40,42
050,26,141,Michigan,Presque Isle County,0,1,5,1,1,1,1
050,26,141,Michigan,Presque Isle County,0,1,6,108,108,108,114
050,26,141,Michigan,Presque Isle County,0,2,1,90,90,90,95
050,26,141,Michigan,Presque Isle County,0,2,2,0,0,0,0
050,26,141,Michigan,Presque Isle County,0,2,3,11,11,11,11
050,26,141,Michigan,Presque Isle County,0,2,4,7,7,7,7
050,26,141,Michigan,Presque Isle County,0,2,5,1,1,1,1
050,26,141,Michigan,Presque Isle County,0,2,6,7,7,7,7
050,26,141,Michigan,Presque Isle County,1,0,1,6552,6552,6536,6464
050,26,141,Michigan,Presque Isle County,1,0,2,28,28,28,31
050,26,141,Michigan,Presque Isle County,1,0,3,51,51,51,51
050,26,141,Michigan,Presque Isle County,1,0,4,17,17,17,17
050,26,141,Michigan,Presque Isle County,1,0,5,0,0,0,0
050,26,141,Michigan,Presque Isle County,1,0,6,57,57,57,58
050,26,141,Michigan,Presque Isle County,1,1,1,6499,6499,6483,6410
050,26,141,Michigan,Presque Isle County,1,1,2,28,28,28,31
050,26,141,Michigan,Presque Isle County,1,1,3,44,44,44,44
050,26,141,Michigan,Presque Isle County,1,1,4,13,13,13,13
050,26,141,Michigan,Presque Isle County,1,1,5,0,0,0,0
050,26,141,Michigan,Presque Isle County,1,1,6,54,54,54,55
050,26,141,Michigan,Presque Isle County,1,2,1,53,53,53,54
050,26,141,Michigan,Presque Isle County,1,2,2,0,0,0,0
050,26,141,Michigan,Presque Isle County,1,2,3,7,7,7,7
050,26,141,Michigan,Presque Isle County,1,2,4,4,4,4,4
050,26,141,Michigan,Presque Isle County,1,2,5,0,0,0,0
050,26,141,Michigan,Presque Isle County,1,2,6,3,3,3,3
050,26,141,Michigan,Presque Isle County,2,0,1,6514,6514,6493,6364
050,26,141,Michigan,Presque Isle County,2,0,2,28,28,28,32
050,26,141,Michigan,Presque Isle County,2,0,3,39,39,39,41
050,26,141,Michigan,Presque Isle County,2,0,4,30,30,30,32
050,26,141,Michigan,Presque Isle County,2,0,5,2,2,2,2
050,26,141,Michigan,Presque Isle County,2,0,6,58,58,58,63
050,26,141,Michigan,Presque Isle County,2,1,1,6477,6477,6456,6323
050,26,141,Michigan,Presque Isle County,2,1,2,28,28,28,32
050,26,141,Michigan,Presque Isle County,2,1,3,35,35,35,37
050,26,141,Michigan,Presque Isle County,2,1,4,27,27,27,29
050,26,141,Michigan,Presque Isle County,2,1,5,1,1,1,1
050,26,141,Michigan,Presque Isle County,2,1,6,54,54,54,59
050,26,141,Michigan,Presque Isle County,2,2,1,37,37,37,41
050,26,141,Michigan,Presque Isle County,2,2,2,0,0,0,0
050,26,141,Michigan,Presque Isle County,2,2,3,4,4,4,4
050,26,141,Michigan,Presque Isle County,2,2,4,3,3,3,3
050,26,141,Michigan,Presque Isle County,2,2,5,1,1,1,1
050,26,141,Michigan,Presque Isle County,2,2,6,4,4,4,4
050,26,143,Michigan,Roscommon County,0,0,1,23844,23844,23857,23727
050,26,143,Michigan,Roscommon County,0,0,2,91,91,91,125
050,26,143,Michigan,Roscommon County,0,0,3,154,154,154,162
050,26,143,Michigan,Roscommon County,0,0,4,74,74,74,96
050,26,143,Michigan,Roscommon County,0,0,5,3,3,3,2
050,26,143,Michigan,Roscommon County,0,0,6,283,283,283,302
050,26,143,Michigan,Roscommon County,0,1,1,23603,23603,23616,23459
050,26,143,Michigan,Roscommon County,0,1,2,89,89,89,123
050,26,143,Michigan,Roscommon County,0,1,3,137,137,137,145
050,26,143,Michigan,Roscommon County,0,1,4,73,73,73,95
050,26,143,Michigan,Roscommon County,0,1,5,2,2,2,1
050,26,143,Michigan,Roscommon County,0,1,6,270,270,270,289
050,26,143,Michigan,Roscommon County,0,2,1,241,241,241,268
050,26,143,Michigan,Roscommon County,0,2,2,2,2,2,2
050,26,143,Michigan,Roscommon County,0,2,3,17,17,17,17
050,26,143,Michigan,Roscommon County,0,2,4,1,1,1,1
050,26,143,Michigan,Roscommon County,0,2,5,1,1,1,1
050,26,143,Michigan,Roscommon County,0,2,6,13,13,13,13
050,26,143,Michigan,Roscommon County,1,0,1,11894,11894,11906,11832
050,26,143,Michigan,Roscommon County,1,0,2,44,44,44,65
050,26,143,Michigan,Roscommon County,1,0,3,81,81,81,86
050,26,143,Michigan,Roscommon County,1,0,4,27,27,27,35
050,26,143,Michigan,Roscommon County,1,0,5,2,2,2,1
050,26,143,Michigan,Roscommon County,1,0,6,148,148,148,160
050,26,143,Michigan,Roscommon County,1,1,1,11777,11777,11789,11696
050,26,143,Michigan,Roscommon County,1,1,2,43,43,43,64
050,26,143,Michigan,Roscommon County,1,1,3,71,71,71,76
050,26,143,Michigan,Roscommon County,1,1,4,27,27,27,35
050,26,143,Michigan,Roscommon County,1,1,5,1,1,1,0
050,26,143,Michigan,Roscommon County,1,1,6,144,144,144,156
050,26,143,Michigan,Roscommon County,1,2,1,117,117,117,136
050,26,143,Michigan,Roscommon County,1,2,2,1,1,1,1
050,26,143,Michigan,Roscommon County,1,2,3,10,10,10,10
050,26,143,Michigan,Roscommon County,1,2,4,0,0,0,0
050,26,143,Michigan,Roscommon County,1,2,5,1,1,1,1
050,26,143,Michigan,Roscommon County,1,2,6,4,4,4,4
050,26,143,Michigan,Roscommon County,2,0,1,11950,11950,11951,11895
050,26,143,Michigan,Roscommon County,2,0,2,47,47,47,60
050,26,143,Michigan,Roscommon County,2,0,3,73,73,73,76
050,26,143,Michigan,Roscommon County,2,0,4,47,47,47,61
050,26,143,Michigan,Roscommon County,2,0,5,1,1,1,1
050,26,143,Michigan,Roscommon County,2,0,6,135,135,135,142
050,26,143,Michigan,Roscommon County,2,1,1,11826,11826,11827,11763
050,26,143,Michigan,Roscommon County,2,1,2,46,46,46,59
050,26,143,Michigan,Roscommon County,2,1,3,66,66,66,69
050,26,143,Michigan,Roscommon County,2,1,4,46,46,46,60
050,26,143,Michigan,Roscommon County,2,1,5,1,1,1,1
050,26,143,Michigan,Roscommon County,2,1,6,126,126,126,133
050,26,143,Michigan,Roscommon County,2,2,1,124,124,124,132
050,26,143,Michigan,Roscommon County,2,2,2,1,1,1,1
050,26,143,Michigan,Roscommon County,2,2,3,7,7,7,7
050,26,143,Michigan,Roscommon County,2,2,4,1,1,1,1
050,26,143,Michigan,Roscommon County,2,2,5,0,0,0,0
050,26,143,Michigan,Roscommon County,2,2,6,9,9,9,9
050,26,145,Michigan,Saginaw County,0,0,1,154174,154174,153915,153187
050,26,145,Michigan,Saginaw County,0,0,2,38937,38937,38983,38638
050,26,145,Michigan,Saginaw County,0,0,3,1031,1031,1031,1058
050,26,145,Michigan,Saginaw County,0,0,4,2174,2174,2174,2243
050,26,145,Michigan,Saginaw County,0,0,5,99,99,96,104
050,26,145,Michigan,Saginaw County,0,0,6,3754,3754,3760,3858
050,26,145,Michigan,Saginaw County,0,1,1,141366,141366,141049,140405
050,26,145,Michigan,Saginaw County,0,1,2,37302,37302,37344,37049
050,26,145,Michigan,Saginaw County,0,1,3,669,669,669,678
050,26,145,Michigan,Saginaw County,0,1,4,2103,2103,2103,2170
050,26,145,Michigan,Saginaw County,0,1,5,59,59,57,62
050,26,145,Michigan,Saginaw County,0,1,6,3097,3097,3104,3174
050,26,145,Michigan,Saginaw County,0,2,1,12808,12808,12866,12782
050,26,145,Michigan,Saginaw County,0,2,2,1635,1635,1639,1589
050,26,145,Michigan,Saginaw County,0,2,3,362,362,362,380
050,26,145,Michigan,Saginaw County,0,2,4,71,71,71,73
050,26,145,Michigan,Saginaw County,0,2,5,40,40,39,42
050,26,145,Michigan,Saginaw County,0,2,6,657,657,656,684
050,26,145,Michigan,Saginaw County,1,0,1,75027,75027,74912,74571
050,26,145,Michigan,Saginaw County,1,0,2,18347,18347,18376,18250
050,26,145,Michigan,Saginaw County,1,0,3,516,516,516,527
050,26,145,Michigan,Saginaw County,1,0,4,1030,1030,1030,1048
050,26,145,Michigan,Saginaw County,1,0,5,45,45,45,53
050,26,145,Michigan,Saginaw County,1,0,6,1806,1806,1810,1854
050,26,145,Michigan,Saginaw County,1,1,1,68704,68704,68559,68282
050,26,145,Michigan,Saginaw County,1,1,2,17619,17619,17646,17518
050,26,145,Michigan,Saginaw County,1,1,3,337,337,337,340
050,26,145,Michigan,Saginaw County,1,1,4,998,998,998,1017
050,26,145,Michigan,Saginaw County,1,1,5,28,28,28,34
050,26,145,Michigan,Saginaw County,1,1,6,1501,1501,1505,1533
050,26,145,Michigan,Saginaw County,1,2,1,6323,6323,6353,6289
050,26,145,Michigan,Saginaw County,1,2,2,728,728,730,732
050,26,145,Michigan,Saginaw County,1,2,3,179,179,179,187
050,26,145,Michigan,Saginaw County,1,2,4,32,32,32,31
050,26,145,Michigan,Saginaw County,1,2,5,17,17,17,19
050,26,145,Michigan,Saginaw County,1,2,6,305,305,305,321
050,26,145,Michigan,Saginaw County,2,0,1,79147,79147,79003,78616
050,26,145,Michigan,Saginaw County,2,0,2,20590,20590,20607,20388
050,26,145,Michigan,Saginaw County,2,0,3,515,515,515,531
050,26,145,Michigan,Saginaw County,2,0,4,1144,1144,1144,1195
050,26,145,Michigan,Saginaw County,2,0,5,54,54,51,51
050,26,145,Michigan,Saginaw County,2,0,6,1948,1948,1950,2004
050,26,145,Michigan,Saginaw County,2,1,1,72662,72662,72490,72123
050,26,145,Michigan,Saginaw County,2,1,2,19683,19683,19698,19531
050,26,145,Michigan,Saginaw County,2,1,3,332,332,332,338
050,26,145,Michigan,Saginaw County,2,1,4,1105,1105,1105,1153
050,26,145,Michigan,Saginaw County,2,1,5,31,31,29,28
050,26,145,Michigan,Saginaw County,2,1,6,1596,1596,1599,1641
050,26,145,Michigan,Saginaw County,2,2,1,6485,6485,6513,6493
050,26,145,Michigan,Saginaw County,2,2,2,907,907,909,857
050,26,145,Michigan,Saginaw County,2,2,3,183,183,183,193
050,26,145,Michigan,Saginaw County,2,2,4,39,39,39,42
050,26,145,Michigan,Saginaw County,2,2,5,23,23,22,23
050,26,145,Michigan,Saginaw County,2,2,6,352,352,351,363
050,26,147,Michigan,St. Clair County,0,0,1,154387,154387,154063,152766
050,26,147,Michigan,St. Clair County,0,0,2,4031,4031,4039,4171
050,26,147,Michigan,St. Clair County,0,0,3,791,791,791,792
050,26,147,Michigan,St. Clair County,0,0,4,815,815,815,847
050,26,147,Michigan,St. Clair County,0,0,5,40,40,40,37
050,26,147,Michigan,St. Clair County,0,0,6,2976,2976,2982,3029
050,26,147,Michigan,St. Clair County,0,1,1,150341,150341,150013,148686
050,26,147,Michigan,St. Clair County,0,1,2,3870,3870,3878,4013
050,26,147,Michigan,St. Clair County,0,1,3,648,648,648,647
050,26,147,Michigan,St. Clair County,0,1,4,779,779,779,810
050,26,147,Michigan,St. Clair County,0,1,5,27,27,27,24
050,26,147,Michigan,St. Clair County,0,1,6,2667,2667,2673,2705
050,26,147,Michigan,St. Clair County,0,2,1,4046,4046,4050,4080
050,26,147,Michigan,St. Clair County,0,2,2,161,161,161,158
050,26,147,Michigan,St. Clair County,0,2,3,143,143,143,145
050,26,147,Michigan,St. Clair County,0,2,4,36,36,36,37
050,26,147,Michigan,St. Clair County,0,2,5,13,13,13,13
050,26,147,Michigan,St. Clair County,0,2,6,309,309,309,324
050,26,147,Michigan,St. Clair County,1,0,1,76358,76358,76208,75630
050,26,147,Michigan,St. Clair County,1,0,2,2148,2148,2153,2193
050,26,147,Michigan,St. Clair County,1,0,3,402,402,402,401
050,26,147,Michigan,St. Clair County,1,0,4,354,354,354,374
050,26,147,Michigan,St. Clair County,1,0,5,18,18,18,18
050,26,147,Michigan,St. Clair County,1,0,6,1444,1444,1447,1500
050,26,147,Michigan,St. Clair County,1,1,1,74395,74395,74242,73649
050,26,147,Michigan,St. Clair County,1,1,2,2065,2065,2070,2110
050,26,147,Michigan,St. Clair County,1,1,3,333,333,333,330
050,26,147,Michigan,St. Clair County,1,1,4,335,335,335,356
050,26,147,Michigan,St. Clair County,1,1,5,11,11,11,11
050,26,147,Michigan,St. Clair County,1,1,6,1306,1306,1309,1351
050,26,147,Michigan,St. Clair County,1,2,1,1963,1963,1966,1981
050,26,147,Michigan,St. Clair County,1,2,2,83,83,83,83
050,26,147,Michigan,St. Clair County,1,2,3,69,69,69,71
050,26,147,Michigan,St. Clair County,1,2,4,19,19,19,18
050,26,147,Michigan,St. Clair County,1,2,5,7,7,7,7
050,26,147,Michigan,St. Clair County,1,2,6,138,138,138,149
050,26,147,Michigan,St. Clair County,2,0,1,78029,78029,77855,77136
050,26,147,Michigan,St. Clair County,2,0,2,1883,1883,1886,1978
050,26,147,Michigan,St. Clair County,2,0,3,389,389,389,391
050,26,147,Michigan,St. Clair County,2,0,4,461,461,461,473
050,26,147,Michigan,St. Clair County,2,0,5,22,22,22,19
050,26,147,Michigan,St. Clair County,2,0,6,1532,1532,1535,1529
050,26,147,Michigan,St. Clair County,2,1,1,75946,75946,75771,75037
050,26,147,Michigan,St. Clair County,2,1,2,1805,1805,1808,1903
050,26,147,Michigan,St. Clair County,2,1,3,315,315,315,317
050,26,147,Michigan,St. Clair County,2,1,4,444,444,444,454
050,26,147,Michigan,St. Clair County,2,1,5,16,16,16,13
050,26,147,Michigan,St. Clair County,2,1,6,1361,1361,1364,1354
050,26,147,Michigan,St. Clair County,2,2,1,2083,2083,2084,2099
050,26,147,Michigan,St. Clair County,2,2,2,78,78,78,75
050,26,147,Michigan,St. Clair County,2,2,3,74,74,74,74
050,26,147,Michigan,St. Clair County,2,2,4,17,17,17,19
050,26,147,Michigan,St. Clair County,2,2,5,6,6,6,6
050,26,147,Michigan,St. Clair County,2,2,6,171,171,171,175
050,26,149,Michigan,St. Joseph County,0,0,1,57721,57721,57696,57435
050,26,149,Michigan,St. Joseph County,0,0,2,1652,1652,1653,1690
050,26,149,Michigan,St. Joseph County,0,0,3,341,341,341,358
050,26,149,Michigan,St. Joseph County,0,0,4,433,433,433,455
050,26,149,Michigan,St. Joseph County,0,0,5,7,7,7,8
050,26,149,Michigan,St. Joseph County,0,0,6,1141,1141,1141,1190
050,26,149,Michigan,St. Joseph County,0,1,1,53988,53988,53950,53640
050,26,149,Michigan,St. Joseph County,0,1,2,1568,1568,1569,1591
050,26,149,Michigan,St. Joseph County,0,1,3,234,234,234,248
050,26,149,Michigan,St. Joseph County,0,1,4,423,423,423,443
050,26,149,Michigan,St. Joseph County,0,1,5,4,4,4,5
