SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,08,093,Colorado,Park County,1,1,6,145,145,145,154
050,08,093,Colorado,Park County,1,2,1,349,349,349,350
050,08,093,Colorado,Park County,1,2,2,0,0,0,1
050,08,093,Colorado,Park County,1,2,3,27,27,27,27
050,08,093,Colorado,Park County,1,2,4,4,4,4,4
050,08,093,Colorado,Park County,1,2,5,0,0,0,0
050,08,093,Colorado,Park County,1,2,6,23,23,23,24
050,08,093,Colorado,Park County,2,0,1,7352,7352,7378,7253
050,08,093,Colorado,Park County,2,0,2,34,34,34,43
050,08,093,Colorado,Park County,2,0,3,90,90,90,89
050,08,093,Colorado,Park County,2,0,4,64,64,64,67
050,08,093,Colorado,Park County,2,0,5,2,2,2,2
050,08,093,Colorado,Park County,2,0,6,160,160,160,160
050,08,093,Colorado,Park County,2,1,1,7034,7034,7060,6927
050,08,093,Colorado,Park County,2,1,2,34,34,34,42
050,08,093,Colorado,Park County,2,1,3,62,62,62,62
050,08,093,Colorado,Park County,2,1,4,61,61,61,64
050,08,093,Colorado,Park County,2,1,5,1,1,1,1
050,08,093,Colorado,Park County,2,1,6,130,130,130,128
050,08,093,Colorado,Park County,2,2,1,318,318,318,326
050,08,093,Colorado,Park County,2,2,2,0,0,0,1
050,08,093,Colorado,Park County,2,2,3,28,28,28,27
050,08,093,Colorado,Park County,2,2,4,3,3,3,3
050,08,093,Colorado,Park County,2,2,5,1,1,1,1
050,08,093,Colorado,Park County,2,2,6,30,30,30,32
050,08,095,Colorado,Phillips County,0,0,1,4327,4327,4353,4262
050,08,095,Colorado,Phillips County,0,0,2,19,19,19,32
050,08,095,Colorado,Phillips County,0,0,3,30,30,30,33
050,08,095,Colorado,Phillips County,0,0,4,26,26,26,26
050,08,095,Colorado,Phillips County,0,0,5,7,7,7,7
050,08,095,Colorado,Phillips County,0,0,6,33,33,33,39
050,08,095,Colorado,Phillips County,0,1,1,3531,3531,3554,3458
050,08,095,Colorado,Phillips County,0,1,2,14,14,14,26
050,08,095,Colorado,Phillips County,0,1,3,13,13,13,15
050,08,095,Colorado,Phillips County,0,1,4,26,26,26,26
050,08,095,Colorado,Phillips County,0,1,5,4,4,4,4
050,08,095,Colorado,Phillips County,0,1,6,24,24,24,30
050,08,095,Colorado,Phillips County,0,2,1,796,796,799,804
050,08,095,Colorado,Phillips County,0,2,2,5,5,5,6
050,08,095,Colorado,Phillips County,0,2,3,17,17,17,18
050,08,095,Colorado,Phillips County,0,2,4,0,0,0,0
050,08,095,Colorado,Phillips County,0,2,5,3,3,3,3
050,08,095,Colorado,Phillips County,0,2,6,9,9,9,9
050,08,095,Colorado,Phillips County,1,0,1,2119,2119,2137,2113
050,08,095,Colorado,Phillips County,1,0,2,16,16,16,24
050,08,095,Colorado,Phillips County,1,0,3,11,11,11,12
050,08,095,Colorado,Phillips County,1,0,4,10,10,10,10
050,08,095,Colorado,Phillips County,1,0,5,3,3,3,3
050,08,095,Colorado,Phillips County,1,0,6,13,13,13,16
050,08,095,Colorado,Phillips County,1,1,1,1704,1704,1719,1685
050,08,095,Colorado,Phillips County,1,1,2,11,11,11,18
050,08,095,Colorado,Phillips County,1,1,3,5,5,5,5
050,08,095,Colorado,Phillips County,1,1,4,10,10,10,10
050,08,095,Colorado,Phillips County,1,1,5,2,2,2,2
050,08,095,Colorado,Phillips County,1,1,6,9,9,9,12
050,08,095,Colorado,Phillips County,1,2,1,415,415,418,428
050,08,095,Colorado,Phillips County,1,2,2,5,5,5,6
050,08,095,Colorado,Phillips County,1,2,3,6,6,6,7
050,08,095,Colorado,Phillips County,1,2,4,0,0,0,0
050,08,095,Colorado,Phillips County,1,2,5,1,1,1,1
050,08,095,Colorado,Phillips County,1,2,6,4,4,4,4
050,08,095,Colorado,Phillips County,2,0,1,2208,2208,2216,2149
050,08,095,Colorado,Phillips County,2,0,2,3,3,3,8
050,08,095,Colorado,Phillips County,2,0,3,19,19,19,21
050,08,095,Colorado,Phillips County,2,0,4,16,16,16,16
050,08,095,Colorado,Phillips County,2,0,5,4,4,4,4
050,08,095,Colorado,Phillips County,2,0,6,20,20,20,23
050,08,095,Colorado,Phillips County,2,1,1,1827,1827,1835,1773
050,08,095,Colorado,Phillips County,2,1,2,3,3,3,8
050,08,095,Colorado,Phillips County,2,1,3,8,8,8,10
050,08,095,Colorado,Phillips County,2,1,4,16,16,16,16
050,08,095,Colorado,Phillips County,2,1,5,2,2,2,2
050,08,095,Colorado,Phillips County,2,1,6,15,15,15,18
050,08,095,Colorado,Phillips County,2,2,1,381,381,381,376
050,08,095,Colorado,Phillips County,2,2,2,0,0,0,0
050,08,095,Colorado,Phillips County,2,2,3,11,11,11,11
050,08,095,Colorado,Phillips County,2,2,4,0,0,0,0
050,08,095,Colorado,Phillips County,2,2,5,2,2,2,2
050,08,095,Colorado,Phillips County,2,2,6,5,5,5,5
050,08,097,Colorado,Pitkin County,0,0,1,16562,16562,16580,16450
050,08,097,Colorado,Pitkin County,0,0,2,102,102,102,117
050,08,097,Colorado,Pitkin County,0,0,3,55,55,55,65
050,08,097,Colorado,Pitkin County,0,0,4,214,214,214,231
050,08,097,Colorado,Pitkin County,0,0,5,12,12,12,15
050,08,097,Colorado,Pitkin County,0,0,6,203,203,203,224
050,08,097,Colorado,Pitkin County,0,1,1,15087,15087,15105,15005
050,08,097,Colorado,Pitkin County,0,1,2,84,84,84,94
050,08,097,Colorado,Pitkin County,0,1,3,25,25,25,27
050,08,097,Colorado,Pitkin County,0,1,4,206,206,206,223
050,08,097,Colorado,Pitkin County,0,1,5,10,10,10,12
050,08,097,Colorado,Pitkin County,0,1,6,175,175,175,189
050,08,097,Colorado,Pitkin County,0,2,1,1475,1475,1475,1445
050,08,097,Colorado,Pitkin County,0,2,2,18,18,18,23
050,08,097,Colorado,Pitkin County,0,2,3,30,30,30,38
050,08,097,Colorado,Pitkin County,0,2,4,8,8,8,8
050,08,097,Colorado,Pitkin County,0,2,5,2,2,2,3
050,08,097,Colorado,Pitkin County,0,2,6,28,28,28,35
050,08,097,Colorado,Pitkin County,1,0,1,8816,8816,8831,8708
050,08,097,Colorado,Pitkin County,1,0,2,57,57,57,67
050,08,097,Colorado,Pitkin County,1,0,3,37,37,37,44
050,08,097,Colorado,Pitkin County,1,0,4,90,90,90,91
050,08,097,Colorado,Pitkin County,1,0,5,6,6,6,6
050,08,097,Colorado,Pitkin County,1,0,6,89,89,89,103
050,08,097,Colorado,Pitkin County,1,1,1,8041,8041,8056,7948
050,08,097,Colorado,Pitkin County,1,1,2,51,51,51,56
050,08,097,Colorado,Pitkin County,1,1,3,17,17,17,16
050,08,097,Colorado,Pitkin County,1,1,4,87,87,87,88
050,08,097,Colorado,Pitkin County,1,1,5,4,4,4,4
050,08,097,Colorado,Pitkin County,1,1,6,81,81,81,89
050,08,097,Colorado,Pitkin County,1,2,1,775,775,775,760
050,08,097,Colorado,Pitkin County,1,2,2,6,6,6,11
050,08,097,Colorado,Pitkin County,1,2,3,20,20,20,28
050,08,097,Colorado,Pitkin County,1,2,4,3,3,3,3
050,08,097,Colorado,Pitkin County,1,2,5,2,2,2,2
050,08,097,Colorado,Pitkin County,1,2,6,8,8,8,14
050,08,097,Colorado,Pitkin County,2,0,1,7746,7746,7749,7742
050,08,097,Colorado,Pitkin County,2,0,2,45,45,45,50
050,08,097,Colorado,Pitkin County,2,0,3,18,18,18,21
050,08,097,Colorado,Pitkin County,2,0,4,124,124,124,140
050,08,097,Colorado,Pitkin County,2,0,5,6,6,6,9
050,08,097,Colorado,Pitkin County,2,0,6,114,114,114,121
050,08,097,Colorado,Pitkin County,2,1,1,7046,7046,7049,7057
050,08,097,Colorado,Pitkin County,2,1,2,33,33,33,38
050,08,097,Colorado,Pitkin County,2,1,3,8,8,8,11
050,08,097,Colorado,Pitkin County,2,1,4,119,119,119,135
050,08,097,Colorado,Pitkin County,2,1,5,6,6,6,8
050,08,097,Colorado,Pitkin County,2,1,6,94,94,94,100
050,08,097,Colorado,Pitkin County,2,2,1,700,700,700,685
050,08,097,Colorado,Pitkin County,2,2,2,12,12,12,12
050,08,097,Colorado,Pitkin County,2,2,3,10,10,10,10
050,08,097,Colorado,Pitkin County,2,2,4,5,5,5,5
050,08,097,Colorado,Pitkin County,2,2,5,0,0,0,1
050,08,097,Colorado,Pitkin County,2,2,6,20,20,20,21
050,08,099,Colorado,Prowers County,0,0,1,12110,12110,12094,12044
050,08,099,Colorado,Prowers County,0,0,2,69,69,69,90
050,08,099,Colorado,Prowers County,0,0,3,190,190,190,196
050,08,099,Colorado,Prowers County,0,0,4,38,38,38,46
050,08,099,Colorado,Prowers County,0,0,5,2,2,2,5
050,08,099,Colorado,Prowers County,0,0,6,142,142,142,168
050,08,099,Colorado,Prowers County,0,1,1,7893,7893,7876,7778
050,08,099,Colorado,Prowers County,0,1,2,54,54,54,74
050,08,099,Colorado,Prowers County,0,1,3,65,65,65,70
050,08,099,Colorado,Prowers County,0,1,4,38,38,38,46
050,08,099,Colorado,Prowers County,0,1,5,2,2,2,2
050,08,099,Colorado,Prowers County,0,1,6,82,82,82,94
050,08,099,Colorado,Prowers County,0,2,1,4217,4217,4218,4266
050,08,099,Colorado,Prowers County,0,2,2,15,15,15,16
050,08,099,Colorado,Prowers County,0,2,3,125,125,125,126
050,08,099,Colorado,Prowers County,0,2,4,0,0,0,0
050,08,099,Colorado,Prowers County,0,2,5,0,0,0,3
050,08,099,Colorado,Prowers County,0,2,6,60,60,60,74
050,08,099,Colorado,Prowers County,1,0,1,5979,5979,5973,5967
050,08,099,Colorado,Prowers County,1,0,2,42,42,42,52
050,08,099,Colorado,Prowers County,1,0,3,98,98,98,103
050,08,099,Colorado,Prowers County,1,0,4,15,15,15,19
050,08,099,Colorado,Prowers County,1,0,5,1,1,1,4
050,08,099,Colorado,Prowers County,1,0,6,68,68,68,85
050,08,099,Colorado,Prowers County,1,1,1,3837,3837,3830,3764
050,08,099,Colorado,Prowers County,1,1,2,38,38,38,46
050,08,099,Colorado,Prowers County,1,1,3,33,33,33,36
050,08,099,Colorado,Prowers County,1,1,4,15,15,15,19
050,08,099,Colorado,Prowers County,1,1,5,1,1,1,1
050,08,099,Colorado,Prowers County,1,1,6,42,42,42,50
050,08,099,Colorado,Prowers County,1,2,1,2142,2142,2143,2203
050,08,099,Colorado,Prowers County,1,2,2,4,4,4,6
050,08,099,Colorado,Prowers County,1,2,3,65,65,65,67
050,08,099,Colorado,Prowers County,1,2,4,0,0,0,0
050,08,099,Colorado,Prowers County,1,2,5,0,0,0,3
050,08,099,Colorado,Prowers County,1,2,6,26,26,26,35
050,08,099,Colorado,Prowers County,2,0,1,6131,6131,6121,6077
050,08,099,Colorado,Prowers County,2,0,2,27,27,27,38
050,08,099,Colorado,Prowers County,2,0,3,92,92,92,93
050,08,099,Colorado,Prowers County,2,0,4,23,23,23,27
050,08,099,Colorado,Prowers County,2,0,5,1,1,1,1
050,08,099,Colorado,Prowers County,2,0,6,74,74,74,83
050,08,099,Colorado,Prowers County,2,1,1,4056,4056,4046,4014
050,08,099,Colorado,Prowers County,2,1,2,16,16,16,28
050,08,099,Colorado,Prowers County,2,1,3,32,32,32,34
050,08,099,Colorado,Prowers County,2,1,4,23,23,23,27
050,08,099,Colorado,Prowers County,2,1,5,1,1,1,1
050,08,099,Colorado,Prowers County,2,1,6,40,40,40,44
050,08,099,Colorado,Prowers County,2,2,1,2075,2075,2075,2063
050,08,099,Colorado,Prowers County,2,2,2,11,11,11,10
050,08,099,Colorado,Prowers County,2,2,3,60,60,60,59
050,08,099,Colorado,Prowers County,2,2,4,0,0,0,0
050,08,099,Colorado,Prowers County,2,2,5,0,0,0,0
050,08,099,Colorado,Prowers County,2,2,6,34,34,34,39
050,08,101,Colorado,Pueblo County,0,0,1,145252,145252,145625,146291
050,08,101,Colorado,Pueblo County,0,0,2,3740,3740,3752,3914
050,08,101,Colorado,Pueblo County,0,0,3,4619,4619,4638,4662
050,08,101,Colorado,Pueblo County,0,0,4,1499,1499,1497,1553
050,08,101,Colorado,Pueblo County,0,0,5,225,225,225,239
050,08,101,Colorado,Pueblo County,0,0,6,3728,3728,3733,3886
050,08,101,Colorado,Pueblo County,0,1,1,86379,86379,86385,86531
050,08,101,Colorado,Pueblo County,0,1,2,2682,2682,2694,2842
050,08,101,Colorado,Pueblo County,0,1,3,1020,1020,1019,1038
050,08,101,Colorado,Pueblo County,0,1,4,1150,1150,1151,1206
050,08,101,Colorado,Pueblo County,0,1,5,114,114,114,117
050,08,101,Colorado,Pueblo County,0,1,6,1907,1907,1906,2040
050,08,101,Colorado,Pueblo County,0,2,1,58873,58873,59240,59760
050,08,101,Colorado,Pueblo County,0,2,2,1058,1058,1058,1072
050,08,101,Colorado,Pueblo County,0,2,3,3599,3599,3619,3624
050,08,101,Colorado,Pueblo County,0,2,4,349,349,346,347
050,08,101,Colorado,Pueblo County,0,2,5,111,111,111,122
050,08,101,Colorado,Pueblo County,0,2,6,1821,1821,1827,1846
050,08,101,Colorado,Pueblo County,1,0,1,71117,71117,71345,71680
050,08,101,Colorado,Pueblo County,1,0,2,2092,2092,2104,2180
050,08,101,Colorado,Pueblo County,1,0,3,2331,2331,2343,2332
050,08,101,Colorado,Pueblo County,1,0,4,674,674,672,709
050,08,101,Colorado,Pueblo County,1,0,5,106,106,106,113
050,08,101,Colorado,Pueblo County,1,0,6,1881,1881,1884,1964
050,08,101,Colorado,Pueblo County,1,1,1,41996,41996,42028,42147
050,08,101,Colorado,Pueblo County,1,1,2,1578,1578,1590,1661
050,08,101,Colorado,Pueblo County,1,1,3,497,497,497,504
050,08,101,Colorado,Pueblo County,1,1,4,499,499,499,537
050,08,101,Colorado,Pueblo County,1,1,5,51,51,51,53
050,08,101,Colorado,Pueblo County,1,1,6,963,963,963,1025
050,08,101,Colorado,Pueblo County,1,2,1,29121,29121,29317,29533
050,08,101,Colorado,Pueblo County,1,2,2,514,514,514,519
050,08,101,Colorado,Pueblo County,1,2,3,1834,1834,1846,1828
050,08,101,Colorado,Pueblo County,1,2,4,175,175,173,172
050,08,101,Colorado,Pueblo County,1,2,5,55,55,55,60
050,08,101,Colorado,Pueblo County,1,2,6,918,918,921,939
050,08,101,Colorado,Pueblo County,2,0,1,74135,74135,74280,74611
050,08,101,Colorado,Pueblo County,2,0,2,1648,1648,1648,1734
050,08,101,Colorado,Pueblo County,2,0,3,2288,2288,2295,2330
050,08,101,Colorado,Pueblo County,2,0,4,825,825,825,844
050,08,101,Colorado,Pueblo County,2,0,5,119,119,119,126
050,08,101,Colorado,Pueblo County,2,0,6,1847,1847,1849,1922
050,08,101,Colorado,Pueblo County,2,1,1,44383,44383,44357,44384
050,08,101,Colorado,Pueblo County,2,1,2,1104,1104,1104,1181
050,08,101,Colorado,Pueblo County,2,1,3,523,523,522,534
050,08,101,Colorado,Pueblo County,2,1,4,651,651,652,669
050,08,101,Colorado,Pueblo County,2,1,5,63,63,63,64
050,08,101,Colorado,Pueblo County,2,1,6,944,944,943,1015
050,08,101,Colorado,Pueblo County,2,2,1,29752,29752,29923,30227
050,08,101,Colorado,Pueblo County,2,2,2,544,544,544,553
050,08,101,Colorado,Pueblo County,2,2,3,1765,1765,1773,1796
050,08,101,Colorado,Pueblo County,2,2,4,174,174,173,175
050,08,101,Colorado,Pueblo County,2,2,5,56,56,56,62
050,08,101,Colorado,Pueblo County,2,2,6,903,903,906,907
050,08,103,Colorado,Rio Blanco County,0,0,1,6382,6382,6341,6429
050,08,103,Colorado,Rio Blanco County,0,0,2,50,50,50,64
050,08,103,Colorado,Rio Blanco County,0,0,3,62,62,62,88
050,08,103,Colorado,Rio Blanco County,0,0,4,22,22,22,30
050,08,103,Colorado,Rio Blanco County,0,0,5,11,11,11,15
050,08,103,Colorado,Rio Blanco County,0,0,6,139,139,139,156
050,08,103,Colorado,Rio Blanco County,0,1,1,5764,5764,5723,5780
050,08,103,Colorado,Rio Blanco County,0,1,2,49,49,49,60
050,08,103,Colorado,Rio Blanco County,0,1,3,44,44,44,45
050,08,103,Colorado,Rio Blanco County,0,1,4,22,22,22,28
050,08,103,Colorado,Rio Blanco County,0,1,5,11,11,11,15
050,08,103,Colorado,Rio Blanco County,0,1,6,111,111,111,124
050,08,103,Colorado,Rio Blanco County,0,2,1,618,618,618,649
050,08,103,Colorado,Rio Blanco County,0,2,2,1,1,1,4
050,08,103,Colorado,Rio Blanco County,0,2,3,18,18,18,43
050,08,103,Colorado,Rio Blanco County,0,2,4,0,0,0,2
050,08,103,Colorado,Rio Blanco County,0,2,5,0,0,0,0
050,08,103,Colorado,Rio Blanco County,0,2,6,28,28,28,32
050,08,103,Colorado,Rio Blanco County,1,0,1,3291,3291,3270,3328
050,08,103,Colorado,Rio Blanco County,1,0,2,32,32,32,43
050,08,103,Colorado,Rio Blanco County,1,0,3,36,36,36,57
050,08,103,Colorado,Rio Blanco County,1,0,4,10,10,10,16
050,08,103,Colorado,Rio Blanco County,1,0,5,2,2,2,4
050,08,103,Colorado,Rio Blanco County,1,0,6,61,61,61,72
050,08,103,Colorado,Rio Blanco County,1,1,1,2951,2951,2930,2966
050,08,103,Colorado,Rio Blanco County,1,1,2,32,32,32,40
050,08,103,Colorado,Rio Blanco County,1,1,3,26,26,26,25
050,08,103,Colorado,Rio Blanco County,1,1,4,10,10,10,14
050,08,103,Colorado,Rio Blanco County,1,1,5,2,2,2,4
050,08,103,Colorado,Rio Blanco County,1,1,6,49,49,49,57
050,08,103,Colorado,Rio Blanco County,1,2,1,340,340,340,362
050,08,103,Colorado,Rio Blanco County,1,2,2,0,0,0,3
050,08,103,Colorado,Rio Blanco County,1,2,3,10,10,10,32
050,08,103,Colorado,Rio Blanco County,1,2,4,0,0,0,2
050,08,103,Colorado,Rio Blanco County,1,2,5,0,0,0,0
050,08,103,Colorado,Rio Blanco County,1,2,6,12,12,12,15
050,08,103,Colorado,Rio Blanco County,2,0,1,3091,3091,3071,3101
050,08,103,Colorado,Rio Blanco County,2,0,2,18,18,18,21
050,08,103,Colorado,Rio Blanco County,2,0,3,26,26,26,31
050,08,103,Colorado,Rio Blanco County,2,0,4,12,12,12,14
050,08,103,Colorado,Rio Blanco County,2,0,5,9,9,9,11
050,08,103,Colorado,Rio Blanco County,2,0,6,78,78,78,84
050,08,103,Colorado,Rio Blanco County,2,1,1,2813,2813,2793,2814
050,08,103,Colorado,Rio Blanco County,2,1,2,17,17,17,20
050,08,103,Colorado,Rio Blanco County,2,1,3,18,18,18,20
050,08,103,Colorado,Rio Blanco County,2,1,4,12,12,12,14
050,08,103,Colorado,Rio Blanco County,2,1,5,9,9,9,11
050,08,103,Colorado,Rio Blanco County,2,1,6,62,62,62,67
050,08,103,Colorado,Rio Blanco County,2,2,1,278,278,278,287
050,08,103,Colorado,Rio Blanco County,2,2,2,1,1,1,1
050,08,103,Colorado,Rio Blanco County,2,2,3,8,8,8,11
050,08,103,Colorado,Rio Blanco County,2,2,4,0,0,0,0
050,08,103,Colorado,Rio Blanco County,2,2,5,0,0,0,0
050,08,103,Colorado,Rio Blanco County,2,2,6,16,16,16,17
050,08,105,Colorado,Rio Grande County,0,0,1,11337,11337,11378,11215
050,08,105,Colorado,Rio Grande County,0,0,2,51,51,51,71
050,08,105,Colorado,Rio Grande County,0,0,3,331,331,331,366
050,08,105,Colorado,Rio Grande County,0,0,4,49,49,49,64
050,08,105,Colorado,Rio Grande County,0,0,5,4,4,4,6
050,08,105,Colorado,Rio Grande County,0,0,6,210,210,210,234
050,08,105,Colorado,Rio Grande County,0,1,1,6629,6629,6645,6457
050,08,105,Colorado,Rio Grande County,0,1,2,26,26,26,42
050,08,105,Colorado,Rio Grande County,0,1,3,104,104,104,109
050,08,105,Colorado,Rio Grande County,0,1,4,40,40,40,50
050,08,105,Colorado,Rio Grande County,0,1,5,4,4,4,5
050,08,105,Colorado,Rio Grande County,0,1,6,93,93,93,116
050,08,105,Colorado,Rio Grande County,0,2,1,4708,4708,4733,4758
050,08,105,Colorado,Rio Grande County,0,2,2,25,25,25,29
050,08,105,Colorado,Rio Grande County,0,2,3,227,227,227,257
050,08,105,Colorado,Rio Grande County,0,2,4,9,9,9,14
050,08,105,Colorado,Rio Grande County,0,2,5,0,0,0,1
050,08,105,Colorado,Rio Grande County,0,2,6,117,117,117,118
050,08,105,Colorado,Rio Grande County,1,0,1,5632,5632,5658,5590
050,08,105,Colorado,Rio Grande County,1,0,2,31,31,31,43
050,08,105,Colorado,Rio Grande County,1,0,3,172,172,172,194
050,08,105,Colorado,Rio Grande County,1,0,4,23,23,23,28
050,08,105,Colorado,Rio Grande County,1,0,5,1,1,1,2
050,08,105,Colorado,Rio Grande County,1,0,6,98,98,98,107
050,08,105,Colorado,Rio Grande County,1,1,1,3317,3317,3328,3237
050,08,105,Colorado,Rio Grande County,1,1,2,15,15,15,26
050,08,105,Colorado,Rio Grande County,1,1,3,50,50,50,47
050,08,105,Colorado,Rio Grande County,1,1,4,21,21,21,23
050,08,105,Colorado,Rio Grande County,1,1,5,1,1,1,2
050,08,105,Colorado,Rio Grande County,1,1,6,37,37,37,47
050,08,105,Colorado,Rio Grande County,1,2,1,2315,2315,2330,2353
050,08,105,Colorado,Rio Grande County,1,2,2,16,16,16,17
050,08,105,Colorado,Rio Grande County,1,2,3,122,122,122,147
050,08,105,Colorado,Rio Grande County,1,2,4,2,2,2,5
050,08,105,Colorado,Rio Grande County,1,2,5,0,0,0,0
050,08,105,Colorado,Rio Grande County,1,2,6,61,61,61,60
050,08,105,Colorado,Rio Grande County,2,0,1,5705,5705,5720,5625
050,08,105,Colorado,Rio Grande County,2,0,2,20,20,20,28
050,08,105,Colorado,Rio Grande County,2,0,3,159,159,159,172
050,08,105,Colorado,Rio Grande County,2,0,4,26,26,26,36
050,08,105,Colorado,Rio Grande County,2,0,5,3,3,3,4
050,08,105,Colorado,Rio Grande County,2,0,6,112,112,112,127
050,08,105,Colorado,Rio Grande County,2,1,1,3312,3312,3317,3220
050,08,105,Colorado,Rio Grande County,2,1,2,11,11,11,16
050,08,105,Colorado,Rio Grande County,2,1,3,54,54,54,62
050,08,105,Colorado,Rio Grande County,2,1,4,19,19,19,27
050,08,105,Colorado,Rio Grande County,2,1,5,3,3,3,3
050,08,105,Colorado,Rio Grande County,2,1,6,56,56,56,69
050,08,105,Colorado,Rio Grande County,2,2,1,2393,2393,2403,2405
050,08,105,Colorado,Rio Grande County,2,2,2,9,9,9,12
050,08,105,Colorado,Rio Grande County,2,2,3,105,105,105,110
050,08,105,Colorado,Rio Grande County,2,2,4,7,7,7,9
050,08,105,Colorado,Rio Grande County,2,2,5,0,0,0,1
050,08,105,Colorado,Rio Grande County,2,2,6,56,56,56,58
050,08,107,Colorado,Routt County,0,0,1,22796,22796,22738,22457
050,08,107,Colorado,Routt County,0,0,2,99,99,99,121
050,08,107,Colorado,Routt County,0,0,3,135,135,135,148
050,08,107,Colorado,Routt County,0,0,4,157,157,157,182
050,08,107,Colorado,Routt County,0,0,5,17,17,17,19
050,08,107,Colorado,Routt County,0,0,6,305,305,305,312
050,08,107,Colorado,Routt County,0,1,1,21335,21335,21277,20997
050,08,107,Colorado,Routt County,0,1,2,91,91,91,109
050,08,107,Colorado,Routt County,0,1,3,68,68,68,76
050,08,107,Colorado,Routt County,0,1,4,148,148,148,170
050,08,107,Colorado,Routt County,0,1,5,16,16,16,18
050,08,107,Colorado,Routt County,0,1,6,251,251,251,260
050,08,107,Colorado,Routt County,0,2,1,1461,1461,1461,1460
050,08,107,Colorado,Routt County,0,2,2,8,8,8,12
050,08,107,Colorado,Routt County,0,2,3,67,67,67,72
050,08,107,Colorado,Routt County,0,2,4,9,9,9,12
050,08,107,Colorado,Routt County,0,2,5,1,1,1,1
050,08,107,Colorado,Routt County,0,2,6,54,54,54,52
050,08,107,Colorado,Routt County,1,0,1,12136,12136,12117,11922
050,08,107,Colorado,Routt County,1,0,2,74,74,74,86
050,08,107,Colorado,Routt County,1,0,3,76,76,76,83
050,08,107,Colorado,Routt County,1,0,4,58,58,58,73
050,08,107,Colorado,Routt County,1,0,5,9,9,9,11
050,08,107,Colorado,Routt County,1,0,6,144,144,144,146
050,08,107,Colorado,Routt County,1,1,1,11366,11366,11347,11148
050,08,107,Colorado,Routt County,1,1,2,69,69,69,77
050,08,107,Colorado,Routt County,1,1,3,40,40,40,46
050,08,107,Colorado,Routt County,1,1,4,55,55,55,70
050,08,107,Colorado,Routt County,1,1,5,9,9,9,11
050,08,107,Colorado,Routt County,1,1,6,116,116,116,119
050,08,107,Colorado,Routt County,1,2,1,770,770,770,774
050,08,107,Colorado,Routt County,1,2,2,5,5,5,9
050,08,107,Colorado,Routt County,1,2,3,36,36,36,37
050,08,107,Colorado,Routt County,1,2,4,3,3,3,3
050,08,107,Colorado,Routt County,1,2,5,0,0,0,0
050,08,107,Colorado,Routt County,1,2,6,28,28,28,27
050,08,107,Colorado,Routt County,2,0,1,10660,10660,10621,10535
050,08,107,Colorado,Routt County,2,0,2,25,25,25,35
050,08,107,Colorado,Routt County,2,0,3,59,59,59,65
050,08,107,Colorado,Routt County,2,0,4,99,99,99,109
050,08,107,Colorado,Routt County,2,0,5,8,8,8,8
050,08,107,Colorado,Routt County,2,0,6,161,161,161,166
050,08,107,Colorado,Routt County,2,1,1,9969,9969,9930,9849
050,08,107,Colorado,Routt County,2,1,2,22,22,22,32
050,08,107,Colorado,Routt County,2,1,3,28,28,28,30
050,08,107,Colorado,Routt County,2,1,4,93,93,93,100
050,08,107,Colorado,Routt County,2,1,5,7,7,7,7
050,08,107,Colorado,Routt County,2,1,6,135,135,135,141
050,08,107,Colorado,Routt County,2,2,1,691,691,691,686
050,08,107,Colorado,Routt County,2,2,2,3,3,3,3
050,08,107,Colorado,Routt County,2,2,3,31,31,31,35
050,08,107,Colorado,Routt County,2,2,4,6,6,6,9
050,08,107,Colorado,Routt County,2,2,5,1,1,1,1
050,08,107,Colorado,Routt County,2,2,6,26,26,26,25
050,08,109,Colorado,Saguache County,0,0,1,5729,5729,5759,5821
050,08,109,Colorado,Saguache County,0,0,2,30,30,30,36
050,08,109,Colorado,Saguache County,0,0,3,184,184,184,187
050,08,109,Colorado,Saguache County,0,0,4,47,47,47,56
050,08,109,Colorado,Saguache County,0,0,5,1,1,1,3
050,08,109,Colorado,Saguache County,0,0,6,117,117,117,125
050,08,109,Colorado,Saguache County,0,1,1,3450,3450,3470,3518
050,08,109,Colorado,Saguache County,0,1,2,11,11,11,17
050,08,109,Colorado,Saguache County,0,1,3,68,68,68,70
050,08,109,Colorado,Saguache County,0,1,4,47,47,47,56
050,08,109,Colorado,Saguache County,0,1,5,1,1,1,3
050,08,109,Colorado,Saguache County,0,1,6,79,79,79,83
050,08,109,Colorado,Saguache County,0,2,1,2279,2279,2289,2303
050,08,109,Colorado,Saguache County,0,2,2,19,19,19,19
050,08,109,Colorado,Saguache County,0,2,3,116,116,116,117
050,08,109,Colorado,Saguache County,0,2,4,0,0,0,0
050,08,109,Colorado,Saguache County,0,2,5,0,0,0,0
050,08,109,Colorado,Saguache County,0,2,6,38,38,38,42
050,08,109,Colorado,Saguache County,1,0,1,2927,2927,2944,2977
050,08,109,Colorado,Saguache County,1,0,2,18,18,18,23
050,08,109,Colorado,Saguache County,1,0,3,97,97,97,101
050,08,109,Colorado,Saguache County,1,0,4,22,22,22,23
050,08,109,Colorado,Saguache County,1,0,5,0,0,0,2
050,08,109,Colorado,Saguache County,1,0,6,57,57,57,63
050,08,109,Colorado,Saguache County,1,1,1,1782,1782,1794,1806
050,08,109,Colorado,Saguache County,1,1,2,9,9,9,14
