SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,42,105,Pennsylvania,Potter County,2,2,4,0,0,0,1
050,42,105,Pennsylvania,Potter County,2,2,5,0,0,0,0
050,42,105,Pennsylvania,Potter County,2,2,6,1,1,1,1
050,42,107,Pennsylvania,Schuylkill County,0,0,1,141740,141740,141704,140644
050,42,107,Pennsylvania,Schuylkill County,0,0,2,4178,4178,4177,4315
050,42,107,Pennsylvania,Schuylkill County,0,0,3,286,286,286,294
050,42,107,Pennsylvania,Schuylkill County,0,0,4,730,730,730,810
050,42,107,Pennsylvania,Schuylkill County,0,0,5,40,40,39,42
050,42,107,Pennsylvania,Schuylkill County,0,0,6,1315,1315,1317,1408
050,42,107,Pennsylvania,Schuylkill County,0,1,1,138323,138323,138277,137032
050,42,107,Pennsylvania,Schuylkill County,0,1,2,3852,3852,3851,3967
050,42,107,Pennsylvania,Schuylkill County,0,1,3,164,164,164,170
050,42,107,Pennsylvania,Schuylkill County,0,1,4,715,715,715,793
050,42,107,Pennsylvania,Schuylkill County,0,1,5,25,25,24,26
050,42,107,Pennsylvania,Schuylkill County,0,1,6,1130,1130,1132,1203
050,42,107,Pennsylvania,Schuylkill County,0,2,1,3417,3417,3427,3612
050,42,107,Pennsylvania,Schuylkill County,0,2,2,326,326,326,348
050,42,107,Pennsylvania,Schuylkill County,0,2,3,122,122,122,124
050,42,107,Pennsylvania,Schuylkill County,0,2,4,15,15,15,17
050,42,107,Pennsylvania,Schuylkill County,0,2,5,15,15,15,16
050,42,107,Pennsylvania,Schuylkill County,0,2,6,185,185,185,205
050,42,107,Pennsylvania,Schuylkill County,1,0,1,70537,70537,70539,70102
050,42,107,Pennsylvania,Schuylkill County,1,0,2,3406,3406,3406,3464
050,42,107,Pennsylvania,Schuylkill County,1,0,3,168,168,168,170
050,42,107,Pennsylvania,Schuylkill County,1,0,4,328,328,328,368
050,42,107,Pennsylvania,Schuylkill County,1,0,5,22,22,22,22
050,42,107,Pennsylvania,Schuylkill County,1,0,6,714,714,716,758
050,42,107,Pennsylvania,Schuylkill County,1,1,1,68441,68441,68434,67909
050,42,107,Pennsylvania,Schuylkill County,1,1,2,3193,3193,3193,3245
050,42,107,Pennsylvania,Schuylkill County,1,1,3,85,85,85,84
050,42,107,Pennsylvania,Schuylkill County,1,1,4,318,318,318,357
050,42,107,Pennsylvania,Schuylkill County,1,1,5,15,15,15,15
050,42,107,Pennsylvania,Schuylkill County,1,1,6,600,600,602,633
050,42,107,Pennsylvania,Schuylkill County,1,2,1,2096,2096,2105,2193
050,42,107,Pennsylvania,Schuylkill County,1,2,2,213,213,213,219
050,42,107,Pennsylvania,Schuylkill County,1,2,3,83,83,83,86
050,42,107,Pennsylvania,Schuylkill County,1,2,4,10,10,10,11
050,42,107,Pennsylvania,Schuylkill County,1,2,5,7,7,7,7
050,42,107,Pennsylvania,Schuylkill County,1,2,6,114,114,114,125
050,42,107,Pennsylvania,Schuylkill County,2,0,1,71203,71203,71165,70542
050,42,107,Pennsylvania,Schuylkill County,2,0,2,772,772,771,851
050,42,107,Pennsylvania,Schuylkill County,2,0,3,118,118,118,124
050,42,107,Pennsylvania,Schuylkill County,2,0,4,402,402,402,442
050,42,107,Pennsylvania,Schuylkill County,2,0,5,18,18,17,20
050,42,107,Pennsylvania,Schuylkill County,2,0,6,601,601,601,650
050,42,107,Pennsylvania,Schuylkill County,2,1,1,69882,69882,69843,69123
050,42,107,Pennsylvania,Schuylkill County,2,1,2,659,659,658,722
050,42,107,Pennsylvania,Schuylkill County,2,1,3,79,79,79,86
050,42,107,Pennsylvania,Schuylkill County,2,1,4,397,397,397,436
050,42,107,Pennsylvania,Schuylkill County,2,1,5,10,10,9,11
050,42,107,Pennsylvania,Schuylkill County,2,1,6,530,530,530,570
050,42,107,Pennsylvania,Schuylkill County,2,2,1,1321,1321,1322,1419
050,42,107,Pennsylvania,Schuylkill County,2,2,2,113,113,113,129
050,42,107,Pennsylvania,Schuylkill County,2,2,3,39,39,39,38
050,42,107,Pennsylvania,Schuylkill County,2,2,4,5,5,5,6
050,42,107,Pennsylvania,Schuylkill County,2,2,5,8,8,8,9
050,42,107,Pennsylvania,Schuylkill County,2,2,6,71,71,71,80
050,42,109,Pennsylvania,Snyder County,0,0,1,38684,38684,38817,38729
050,42,109,Pennsylvania,Snyder County,0,0,2,451,451,455,498
050,42,109,Pennsylvania,Snyder County,0,0,3,58,58,58,57
050,42,109,Pennsylvania,Snyder County,0,0,4,216,216,218,228
050,42,109,Pennsylvania,Snyder County,0,0,5,7,7,7,8
050,42,109,Pennsylvania,Snyder County,0,0,6,286,286,286,299
050,42,109,Pennsylvania,Snyder County,0,1,1,38145,38145,38273,38130
050,42,109,Pennsylvania,Snyder County,0,1,2,378,378,382,414
050,42,109,Pennsylvania,Snyder County,0,1,3,43,43,43,42
050,42,109,Pennsylvania,Snyder County,0,1,4,212,212,214,224
050,42,109,Pennsylvania,Snyder County,0,1,5,5,5,5,6
050,42,109,Pennsylvania,Snyder County,0,1,6,262,262,262,271
050,42,109,Pennsylvania,Snyder County,0,2,1,539,539,544,599
050,42,109,Pennsylvania,Snyder County,0,2,2,73,73,73,84
050,42,109,Pennsylvania,Snyder County,0,2,3,15,15,15,15
050,42,109,Pennsylvania,Snyder County,0,2,4,4,4,4,4
050,42,109,Pennsylvania,Snyder County,0,2,5,2,2,2,2
050,42,109,Pennsylvania,Snyder County,0,2,6,24,24,24,28
050,42,109,Pennsylvania,Snyder County,1,0,1,19098,19098,19164,19052
050,42,109,Pennsylvania,Snyder County,1,0,2,249,249,253,282
050,42,109,Pennsylvania,Snyder County,1,0,3,27,27,27,26
050,42,109,Pennsylvania,Snyder County,1,0,4,82,82,82,88
050,42,109,Pennsylvania,Snyder County,1,0,5,4,4,4,4
050,42,109,Pennsylvania,Snyder County,1,0,6,137,137,137,141
050,42,109,Pennsylvania,Snyder County,1,1,1,18829,18829,18893,18761
050,42,109,Pennsylvania,Snyder County,1,1,2,211,211,215,240
050,42,109,Pennsylvania,Snyder County,1,1,3,18,18,18,17
050,42,109,Pennsylvania,Snyder County,1,1,4,81,81,81,87
050,42,109,Pennsylvania,Snyder County,1,1,5,3,3,3,3
050,42,109,Pennsylvania,Snyder County,1,1,6,124,124,124,126
050,42,109,Pennsylvania,Snyder County,1,2,1,269,269,271,291
050,42,109,Pennsylvania,Snyder County,1,2,2,38,38,38,42
050,42,109,Pennsylvania,Snyder County,1,2,3,9,9,9,9
050,42,109,Pennsylvania,Snyder County,1,2,4,1,1,1,1
050,42,109,Pennsylvania,Snyder County,1,2,5,1,1,1,1
050,42,109,Pennsylvania,Snyder County,1,2,6,13,13,13,15
050,42,109,Pennsylvania,Snyder County,2,0,1,19586,19586,19653,19677
050,42,109,Pennsylvania,Snyder County,2,0,2,202,202,202,216
050,42,109,Pennsylvania,Snyder County,2,0,3,31,31,31,31
050,42,109,Pennsylvania,Snyder County,2,0,4,134,134,136,140
050,42,109,Pennsylvania,Snyder County,2,0,5,3,3,3,4
050,42,109,Pennsylvania,Snyder County,2,0,6,149,149,149,158
050,42,109,Pennsylvania,Snyder County,2,1,1,19316,19316,19380,19369
050,42,109,Pennsylvania,Snyder County,2,1,2,167,167,167,174
050,42,109,Pennsylvania,Snyder County,2,1,3,25,25,25,25
050,42,109,Pennsylvania,Snyder County,2,1,4,131,131,133,137
050,42,109,Pennsylvania,Snyder County,2,1,5,2,2,2,3
050,42,109,Pennsylvania,Snyder County,2,1,6,138,138,138,145
050,42,109,Pennsylvania,Snyder County,2,2,1,270,270,273,308
050,42,109,Pennsylvania,Snyder County,2,2,2,35,35,35,42
050,42,109,Pennsylvania,Snyder County,2,2,3,6,6,6,6
050,42,109,Pennsylvania,Snyder County,2,2,4,3,3,3,3
050,42,109,Pennsylvania,Snyder County,2,2,5,1,1,1,1
050,42,109,Pennsylvania,Snyder County,2,2,6,11,11,11,13
050,42,111,Pennsylvania,Somerset County,0,0,1,74986,74986,74934,74531
050,42,111,Pennsylvania,Somerset County,0,0,2,1918,1918,1918,1977
050,42,111,Pennsylvania,Somerset County,0,0,3,95,95,95,99
050,42,111,Pennsylvania,Somerset County,0,0,4,254,254,254,277
050,42,111,Pennsylvania,Somerset County,0,0,5,17,17,17,17
050,42,111,Pennsylvania,Somerset County,0,0,6,472,472,472,504
050,42,111,Pennsylvania,Somerset County,0,1,1,74291,74291,74239,73795
050,42,111,Pennsylvania,Somerset County,0,1,2,1858,1858,1858,1911
050,42,111,Pennsylvania,Somerset County,0,1,3,76,76,76,80
050,42,111,Pennsylvania,Somerset County,0,1,4,241,241,241,264
050,42,111,Pennsylvania,Somerset County,0,1,5,16,16,16,16
050,42,111,Pennsylvania,Somerset County,0,1,6,420,420,420,445
050,42,111,Pennsylvania,Somerset County,0,2,1,695,695,695,736
050,42,111,Pennsylvania,Somerset County,0,2,2,60,60,60,66
050,42,111,Pennsylvania,Somerset County,0,2,3,19,19,19,19
050,42,111,Pennsylvania,Somerset County,0,2,4,13,13,13,13
050,42,111,Pennsylvania,Somerset County,0,2,5,1,1,1,1
050,42,111,Pennsylvania,Somerset County,0,2,6,52,52,52,59
050,42,111,Pennsylvania,Somerset County,1,0,1,37789,37789,37774,37613
050,42,111,Pennsylvania,Somerset County,1,0,2,1841,1841,1841,1867
050,42,111,Pennsylvania,Somerset County,1,0,3,51,51,51,52
050,42,111,Pennsylvania,Somerset County,1,0,4,112,112,112,119
050,42,111,Pennsylvania,Somerset County,1,0,5,4,4,4,4
050,42,111,Pennsylvania,Somerset County,1,0,6,232,232,232,247
050,42,111,Pennsylvania,Somerset County,1,1,1,37307,37307,37292,37103
050,42,111,Pennsylvania,Somerset County,1,1,2,1785,1785,1785,1809
050,42,111,Pennsylvania,Somerset County,1,1,3,36,36,36,37
050,42,111,Pennsylvania,Somerset County,1,1,4,102,102,102,109
050,42,111,Pennsylvania,Somerset County,1,1,5,4,4,4,4
050,42,111,Pennsylvania,Somerset County,1,1,6,189,189,189,199
050,42,111,Pennsylvania,Somerset County,1,2,1,482,482,482,510
050,42,111,Pennsylvania,Somerset County,1,2,2,56,56,56,58
050,42,111,Pennsylvania,Somerset County,1,2,3,15,15,15,15
050,42,111,Pennsylvania,Somerset County,1,2,4,10,10,10,10
050,42,111,Pennsylvania,Somerset County,1,2,5,0,0,0,0
050,42,111,Pennsylvania,Somerset County,1,2,6,43,43,43,48
050,42,111,Pennsylvania,Somerset County,2,0,1,37197,37197,37160,36918
050,42,111,Pennsylvania,Somerset County,2,0,2,77,77,77,110
050,42,111,Pennsylvania,Somerset County,2,0,3,44,44,44,47
050,42,111,Pennsylvania,Somerset County,2,0,4,142,142,142,158
050,42,111,Pennsylvania,Somerset County,2,0,5,13,13,13,13
050,42,111,Pennsylvania,Somerset County,2,0,6,240,240,240,257
050,42,111,Pennsylvania,Somerset County,2,1,1,36984,36984,36947,36692
050,42,111,Pennsylvania,Somerset County,2,1,2,73,73,73,102
050,42,111,Pennsylvania,Somerset County,2,1,3,40,40,40,43
050,42,111,Pennsylvania,Somerset County,2,1,4,139,139,139,155
050,42,111,Pennsylvania,Somerset County,2,1,5,12,12,12,12
050,42,111,Pennsylvania,Somerset County,2,1,6,231,231,231,246
050,42,111,Pennsylvania,Somerset County,2,2,1,213,213,213,226
050,42,111,Pennsylvania,Somerset County,2,2,2,4,4,4,8
050,42,111,Pennsylvania,Somerset County,2,2,3,4,4,4,4
050,42,111,Pennsylvania,Somerset County,2,2,4,3,3,3,3
050,42,111,Pennsylvania,Somerset County,2,2,5,1,1,1,1
050,42,111,Pennsylvania,Somerset County,2,2,6,9,9,9,11
050,42,113,Pennsylvania,Sullivan County,0,0,1,6170,6170,6173,6195
050,42,113,Pennsylvania,Sullivan County,0,0,2,168,168,168,187
050,42,113,Pennsylvania,Sullivan County,0,0,3,26,26,26,26
050,42,113,Pennsylvania,Sullivan County,0,0,4,20,20,20,21
050,42,113,Pennsylvania,Sullivan County,0,0,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,0,0,6,44,44,44,50
050,42,113,Pennsylvania,Sullivan County,0,1,1,6089,6089,6092,6103
050,42,113,Pennsylvania,Sullivan County,0,1,2,163,163,163,179
050,42,113,Pennsylvania,Sullivan County,0,1,3,26,26,26,26
050,42,113,Pennsylvania,Sullivan County,0,1,4,19,19,19,20
050,42,113,Pennsylvania,Sullivan County,0,1,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,0,1,6,39,39,39,43
050,42,113,Pennsylvania,Sullivan County,0,2,1,81,81,81,92
050,42,113,Pennsylvania,Sullivan County,0,2,2,5,5,5,8
050,42,113,Pennsylvania,Sullivan County,0,2,3,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,0,2,4,1,1,1,1
050,42,113,Pennsylvania,Sullivan County,0,2,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,0,2,6,5,5,5,7
050,42,113,Pennsylvania,Sullivan County,1,0,1,3130,3130,3134,3147
050,42,113,Pennsylvania,Sullivan County,1,0,2,130,130,130,141
050,42,113,Pennsylvania,Sullivan County,1,0,3,16,16,16,16
050,42,113,Pennsylvania,Sullivan County,1,0,4,9,9,9,10
050,42,113,Pennsylvania,Sullivan County,1,0,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,1,0,6,22,22,22,25
050,42,113,Pennsylvania,Sullivan County,1,1,1,3071,3071,3075,3082
050,42,113,Pennsylvania,Sullivan County,1,1,2,126,126,126,136
050,42,113,Pennsylvania,Sullivan County,1,1,3,16,16,16,16
050,42,113,Pennsylvania,Sullivan County,1,1,4,9,9,9,10
050,42,113,Pennsylvania,Sullivan County,1,1,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,1,1,6,19,19,19,22
050,42,113,Pennsylvania,Sullivan County,1,2,1,59,59,59,65
050,42,113,Pennsylvania,Sullivan County,1,2,2,4,4,4,5
050,42,113,Pennsylvania,Sullivan County,1,2,3,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,1,2,4,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,1,2,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,1,2,6,3,3,3,3
050,42,113,Pennsylvania,Sullivan County,2,0,1,3040,3040,3039,3048
050,42,113,Pennsylvania,Sullivan County,2,0,2,38,38,38,46
050,42,113,Pennsylvania,Sullivan County,2,0,3,10,10,10,10
050,42,113,Pennsylvania,Sullivan County,2,0,4,11,11,11,11
050,42,113,Pennsylvania,Sullivan County,2,0,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,2,0,6,22,22,22,25
050,42,113,Pennsylvania,Sullivan County,2,1,1,3018,3018,3017,3021
050,42,113,Pennsylvania,Sullivan County,2,1,2,37,37,37,43
050,42,113,Pennsylvania,Sullivan County,2,1,3,10,10,10,10
050,42,113,Pennsylvania,Sullivan County,2,1,4,10,10,10,10
050,42,113,Pennsylvania,Sullivan County,2,1,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,2,1,6,20,20,20,21
050,42,113,Pennsylvania,Sullivan County,2,2,1,22,22,22,27
050,42,113,Pennsylvania,Sullivan County,2,2,2,1,1,1,3
050,42,113,Pennsylvania,Sullivan County,2,2,3,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,2,2,4,1,1,1,1
050,42,113,Pennsylvania,Sullivan County,2,2,5,0,0,0,0
050,42,113,Pennsylvania,Sullivan County,2,2,6,2,2,2,4
050,42,115,Pennsylvania,Susquehanna County,0,0,1,42671,42671,42616,42406
050,42,115,Pennsylvania,Susquehanna County,0,0,2,158,158,158,203
050,42,115,Pennsylvania,Susquehanna County,0,0,3,58,58,58,67
050,42,115,Pennsylvania,Susquehanna County,0,0,4,123,123,123,136
050,42,115,Pennsylvania,Susquehanna County,0,0,5,19,19,19,20
050,42,115,Pennsylvania,Susquehanna County,0,0,6,327,327,327,360
050,42,115,Pennsylvania,Susquehanna County,0,1,1,42145,42145,42090,41859
050,42,115,Pennsylvania,Susquehanna County,0,1,2,150,150,150,193
050,42,115,Pennsylvania,Susquehanna County,0,1,3,52,52,52,59
050,42,115,Pennsylvania,Susquehanna County,0,1,4,121,121,121,134
050,42,115,Pennsylvania,Susquehanna County,0,1,5,9,9,9,10
050,42,115,Pennsylvania,Susquehanna County,0,1,6,315,315,315,342
050,42,115,Pennsylvania,Susquehanna County,0,2,1,526,526,526,547
050,42,115,Pennsylvania,Susquehanna County,0,2,2,8,8,8,10
050,42,115,Pennsylvania,Susquehanna County,0,2,3,6,6,6,8
050,42,115,Pennsylvania,Susquehanna County,0,2,4,2,2,2,2
050,42,115,Pennsylvania,Susquehanna County,0,2,5,10,10,10,10
050,42,115,Pennsylvania,Susquehanna County,0,2,6,12,12,12,18
050,42,115,Pennsylvania,Susquehanna County,1,0,1,21439,21439,21417,21341
050,42,115,Pennsylvania,Susquehanna County,1,0,2,91,91,91,109
050,42,115,Pennsylvania,Susquehanna County,1,0,3,33,33,33,40
050,42,115,Pennsylvania,Susquehanna County,1,0,4,49,49,49,58
050,42,115,Pennsylvania,Susquehanna County,1,0,5,8,8,8,8
050,42,115,Pennsylvania,Susquehanna County,1,0,6,175,175,175,189
050,42,115,Pennsylvania,Susquehanna County,1,1,1,21151,21151,21129,21049
050,42,115,Pennsylvania,Susquehanna County,1,1,2,87,87,87,105
050,42,115,Pennsylvania,Susquehanna County,1,1,3,30,30,30,37
050,42,115,Pennsylvania,Susquehanna County,1,1,4,48,48,48,57
050,42,115,Pennsylvania,Susquehanna County,1,1,5,4,4,4,4
050,42,115,Pennsylvania,Susquehanna County,1,1,6,168,168,168,180
050,42,115,Pennsylvania,Susquehanna County,1,2,1,288,288,288,292
050,42,115,Pennsylvania,Susquehanna County,1,2,2,4,4,4,4
050,42,115,Pennsylvania,Susquehanna County,1,2,3,3,3,3,3
050,42,115,Pennsylvania,Susquehanna County,1,2,4,1,1,1,1
050,42,115,Pennsylvania,Susquehanna County,1,2,5,4,4,4,4
050,42,115,Pennsylvania,Susquehanna County,1,2,6,7,7,7,9
050,42,115,Pennsylvania,Susquehanna County,2,0,1,21232,21232,21199,21065
050,42,115,Pennsylvania,Susquehanna County,2,0,2,67,67,67,94
050,42,115,Pennsylvania,Susquehanna County,2,0,3,25,25,25,27
050,42,115,Pennsylvania,Susquehanna County,2,0,4,74,74,74,78
050,42,115,Pennsylvania,Susquehanna County,2,0,5,11,11,11,12
050,42,115,Pennsylvania,Susquehanna County,2,0,6,152,152,152,171
050,42,115,Pennsylvania,Susquehanna County,2,1,1,20994,20994,20961,20810
050,42,115,Pennsylvania,Susquehanna County,2,1,2,63,63,63,88
050,42,115,Pennsylvania,Susquehanna County,2,1,3,22,22,22,22
050,42,115,Pennsylvania,Susquehanna County,2,1,4,73,73,73,77
050,42,115,Pennsylvania,Susquehanna County,2,1,5,5,5,5,6
050,42,115,Pennsylvania,Susquehanna County,2,1,6,147,147,147,162
050,42,115,Pennsylvania,Susquehanna County,2,2,1,238,238,238,255
050,42,115,Pennsylvania,Susquehanna County,2,2,2,4,4,4,6
050,42,115,Pennsylvania,Susquehanna County,2,2,3,3,3,3,5
050,42,115,Pennsylvania,Susquehanna County,2,2,4,1,1,1,1
050,42,115,Pennsylvania,Susquehanna County,2,2,5,6,6,6,6
050,42,115,Pennsylvania,Susquehanna County,2,2,6,5,5,5,9
050,42,117,Pennsylvania,Tioga County,0,0,1,40959,40959,41009,41294
050,42,117,Pennsylvania,Tioga County,0,0,2,335,335,335,382
050,42,117,Pennsylvania,Tioga County,0,0,3,92,92,92,100
050,42,117,Pennsylvania,Tioga County,0,0,4,185,185,185,211
050,42,117,Pennsylvania,Tioga County,0,0,5,7,7,7,8
050,42,117,Pennsylvania,Tioga County,0,0,6,403,403,403,424
050,42,117,Pennsylvania,Tioga County,0,1,1,40576,40576,40626,40864
050,42,117,Pennsylvania,Tioga County,0,1,2,322,322,322,365
050,42,117,Pennsylvania,Tioga County,0,1,3,81,81,81,84
050,42,117,Pennsylvania,Tioga County,0,1,4,183,183,183,207
050,42,117,Pennsylvania,Tioga County,0,1,5,7,7,7,8
050,42,117,Pennsylvania,Tioga County,0,1,6,375,375,375,396
050,42,117,Pennsylvania,Tioga County,0,2,1,383,383,383,430
050,42,117,Pennsylvania,Tioga County,0,2,2,13,13,13,17
050,42,117,Pennsylvania,Tioga County,0,2,3,11,11,11,16
050,42,117,Pennsylvania,Tioga County,0,2,4,2,2,2,4
050,42,117,Pennsylvania,Tioga County,0,2,5,0,0,0,0
050,42,117,Pennsylvania,Tioga County,0,2,6,28,28,28,28
050,42,117,Pennsylvania,Tioga County,1,0,1,20088,20088,20120,20280
050,42,117,Pennsylvania,Tioga County,1,0,2,171,171,171,188
050,42,117,Pennsylvania,Tioga County,1,0,3,44,44,44,46
050,42,117,Pennsylvania,Tioga County,1,0,4,64,64,64,79
050,42,117,Pennsylvania,Tioga County,1,0,5,4,4,4,5
050,42,117,Pennsylvania,Tioga County,1,0,6,202,202,202,211
050,42,117,Pennsylvania,Tioga County,1,1,1,19903,19903,19935,20069
050,42,117,Pennsylvania,Tioga County,1,1,2,164,164,164,178
050,42,117,Pennsylvania,Tioga County,1,1,3,36,36,36,38
050,42,117,Pennsylvania,Tioga County,1,1,4,64,64,64,77
050,42,117,Pennsylvania,Tioga County,1,1,5,4,4,4,5
050,42,117,Pennsylvania,Tioga County,1,1,6,190,190,190,199
050,42,117,Pennsylvania,Tioga County,1,2,1,185,185,185,211
050,42,117,Pennsylvania,Tioga County,1,2,2,7,7,7,10
050,42,117,Pennsylvania,Tioga County,1,2,3,8,8,8,8
050,42,117,Pennsylvania,Tioga County,1,2,4,0,0,0,2
050,42,117,Pennsylvania,Tioga County,1,2,5,0,0,0,0
050,42,117,Pennsylvania,Tioga County,1,2,6,12,12,12,12
050,42,117,Pennsylvania,Tioga County,2,0,1,20871,20871,20889,21014
050,42,117,Pennsylvania,Tioga County,2,0,2,164,164,164,194
050,42,117,Pennsylvania,Tioga County,2,0,3,48,48,48,54
050,42,117,Pennsylvania,Tioga County,2,0,4,121,121,121,132
050,42,117,Pennsylvania,Tioga County,2,0,5,3,3,3,3
050,42,117,Pennsylvania,Tioga County,2,0,6,201,201,201,213
050,42,117,Pennsylvania,Tioga County,2,1,1,20673,20673,20691,20795
050,42,117,Pennsylvania,Tioga County,2,1,2,158,158,158,187
050,42,117,Pennsylvania,Tioga County,2,1,3,45,45,45,46
050,42,117,Pennsylvania,Tioga County,2,1,4,119,119,119,130
050,42,117,Pennsylvania,Tioga County,2,1,5,3,3,3,3
050,42,117,Pennsylvania,Tioga County,2,1,6,185,185,185,197
050,42,117,Pennsylvania,Tioga County,2,2,1,198,198,198,219
050,42,117,Pennsylvania,Tioga County,2,2,2,6,6,6,7
050,42,117,Pennsylvania,Tioga County,2,2,3,3,3,3,8
050,42,117,Pennsylvania,Tioga County,2,2,4,2,2,2,2
050,42,117,Pennsylvania,Tioga County,2,2,5,0,0,0,0
050,42,117,Pennsylvania,Tioga County,2,2,6,16,16,16,16
050,42,119,Pennsylvania,Union County,0,0,1,40095,40097,40041,39944
050,42,119,Pennsylvania,Union County,0,0,2,3512,3512,3435,3497
050,42,119,Pennsylvania,Union County,0,0,3,229,229,229,233
050,42,119,Pennsylvania,Union County,0,0,4,532,532,532,565
050,42,119,Pennsylvania,Union County,0,0,5,27,27,27,27
050,42,119,Pennsylvania,Union County,0,0,6,552,552,552,581
050,42,119,Pennsylvania,Union County,0,1,1,38354,38356,38323,38189
050,42,119,Pennsylvania,Union County,0,1,2,3085,3085,3015,3064
050,42,119,Pennsylvania,Union County,0,1,3,128,128,128,132
050,42,119,Pennsylvania,Union County,0,1,4,527,527,527,560
050,42,119,Pennsylvania,Union County,0,1,5,21,21,21,21
050,42,119,Pennsylvania,Union County,0,1,6,486,486,486,513
050,42,119,Pennsylvania,Union County,0,2,1,1741,1741,1718,1755
050,42,119,Pennsylvania,Union County,0,2,2,427,427,420,433
050,42,119,Pennsylvania,Union County,0,2,3,101,101,101,101
050,42,119,Pennsylvania,Union County,0,2,4,5,5,5,5
050,42,119,Pennsylvania,Union County,0,2,5,6,6,6,6
050,42,119,Pennsylvania,Union County,0,2,6,66,66,66,68
050,42,119,Pennsylvania,Union County,1,0,1,20675,20676,20625,20596
050,42,119,Pennsylvania,Union County,1,0,2,3207,3207,3130,3167
050,42,119,Pennsylvania,Union County,1,0,3,194,194,194,195
050,42,119,Pennsylvania,Union County,1,0,4,318,318,318,321
050,42,119,Pennsylvania,Union County,1,0,5,19,19,19,19
050,42,119,Pennsylvania,Union County,1,0,6,298,298,298,316
050,42,119,Pennsylvania,Union County,1,1,1,19242,19243,19215,19152
050,42,119,Pennsylvania,Union County,1,1,2,2811,2811,2741,2771
050,42,119,Pennsylvania,Union County,1,1,3,97,97,97,98
050,42,119,Pennsylvania,Union County,1,1,4,314,314,314,317
050,42,119,Pennsylvania,Union County,1,1,5,15,15,15,15
050,42,119,Pennsylvania,Union County,1,1,6,254,254,254,272
050,42,119,Pennsylvania,Union County,1,2,1,1433,1433,1410,1444
050,42,119,Pennsylvania,Union County,1,2,2,396,396,389,396
050,42,119,Pennsylvania,Union County,1,2,3,97,97,97,97
050,42,119,Pennsylvania,Union County,1,2,4,4,4,4,4
050,42,119,Pennsylvania,Union County,1,2,5,4,4,4,4
050,42,119,Pennsylvania,Union County,1,2,6,44,44,44,44
050,42,119,Pennsylvania,Union County,2,0,1,19420,19421,19416,19348
050,42,119,Pennsylvania,Union County,2,0,2,305,305,305,330
050,42,119,Pennsylvania,Union County,2,0,3,35,35,35,38
050,42,119,Pennsylvania,Union County,2,0,4,214,214,214,244
050,42,119,Pennsylvania,Union County,2,0,5,8,8,8,8
050,42,119,Pennsylvania,Union County,2,0,6,254,254,254,265
050,42,119,Pennsylvania,Union County,2,1,1,19112,19113,19108,19037
050,42,119,Pennsylvania,Union County,2,1,2,274,274,274,293
050,42,119,Pennsylvania,Union County,2,1,3,31,31,31,34
050,42,119,Pennsylvania,Union County,2,1,4,213,213,213,243
050,42,119,Pennsylvania,Union County,2,1,5,6,6,6,6
050,42,119,Pennsylvania,Union County,2,1,6,232,232,232,241
050,42,119,Pennsylvania,Union County,2,2,1,308,308,308,311
050,42,119,Pennsylvania,Union County,2,2,2,31,31,31,37
050,42,119,Pennsylvania,Union County,2,2,3,4,4,4,4
050,42,119,Pennsylvania,Union County,2,2,4,1,1,1,1
050,42,119,Pennsylvania,Union County,2,2,5,2,2,2,2
050,42,119,Pennsylvania,Union County,2,2,6,22,22,22,24
050,42,121,Pennsylvania,Venango County,0,0,1,53514,53514,53464,53123
050,42,121,Pennsylvania,Venango County,0,0,2,578,578,578,624
050,42,121,Pennsylvania,Venango County,0,0,3,89,89,89,95
050,42,121,Pennsylvania,Venango County,0,0,4,200,200,200,218
050,42,121,Pennsylvania,Venango County,0,0,5,15,15,15,15
050,42,121,Pennsylvania,Venango County,0,0,6,588,588,588,608
050,42,121,Pennsylvania,Venango County,0,1,1,53078,53078,53028,52654
050,42,121,Pennsylvania,Venango County,0,1,2,569,569,569,614
050,42,121,Pennsylvania,Venango County,0,1,3,82,82,82,86
050,42,121,Pennsylvania,Venango County,0,1,4,197,197,197,215
050,42,121,Pennsylvania,Venango County,0,1,5,10,10,10,10
050,42,121,Pennsylvania,Venango County,0,1,6,570,570,570,586
050,42,121,Pennsylvania,Venango County,0,2,1,436,436,436,469
050,42,121,Pennsylvania,Venango County,0,2,2,9,9,9,10
050,42,121,Pennsylvania,Venango County,0,2,3,7,7,7,9
050,42,121,Pennsylvania,Venango County,0,2,4,3,3,3,3
