SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,46,069,South Dakota,Hyde County,0,2,5,0,0,0,0
050,46,069,South Dakota,Hyde County,0,2,6,1,1,1,1
050,46,069,South Dakota,Hyde County,1,0,1,656,656,656,638
050,46,069,South Dakota,Hyde County,1,0,2,1,1,1,2
050,46,069,South Dakota,Hyde County,1,0,3,68,68,68,62
050,46,069,South Dakota,Hyde County,1,0,4,1,1,1,1
050,46,069,South Dakota,Hyde County,1,0,5,1,1,1,1
050,46,069,South Dakota,Hyde County,1,0,6,12,12,12,14
050,46,069,South Dakota,Hyde County,1,1,1,653,653,653,635
050,46,069,South Dakota,Hyde County,1,1,2,1,1,1,2
050,46,069,South Dakota,Hyde County,1,1,3,63,63,63,57
050,46,069,South Dakota,Hyde County,1,1,4,1,1,1,1
050,46,069,South Dakota,Hyde County,1,1,5,1,1,1,1
050,46,069,South Dakota,Hyde County,1,1,6,12,12,12,14
050,46,069,South Dakota,Hyde County,1,2,1,3,3,3,3
050,46,069,South Dakota,Hyde County,1,2,2,0,0,0,0
050,46,069,South Dakota,Hyde County,1,2,3,5,5,5,5
050,46,069,South Dakota,Hyde County,1,2,4,0,0,0,0
050,46,069,South Dakota,Hyde County,1,2,5,0,0,0,0
050,46,069,South Dakota,Hyde County,1,2,6,0,0,0,0
050,46,069,South Dakota,Hyde County,2,0,1,613,613,612,614
050,46,069,South Dakota,Hyde County,2,0,2,0,0,0,0
050,46,069,South Dakota,Hyde County,2,0,3,53,53,53,46
050,46,069,South Dakota,Hyde County,2,0,4,2,2,2,2
050,46,069,South Dakota,Hyde County,2,0,5,0,0,0,0
050,46,069,South Dakota,Hyde County,2,0,6,13,13,13,14
050,46,069,South Dakota,Hyde County,2,1,1,610,610,609,610
050,46,069,South Dakota,Hyde County,2,1,2,0,0,0,0
050,46,069,South Dakota,Hyde County,2,1,3,50,50,50,43
050,46,069,South Dakota,Hyde County,2,1,4,2,2,2,2
050,46,069,South Dakota,Hyde County,2,1,5,0,0,0,0
050,46,069,South Dakota,Hyde County,2,1,6,12,12,12,13
050,46,069,South Dakota,Hyde County,2,2,1,3,3,3,4
050,46,069,South Dakota,Hyde County,2,2,2,0,0,0,0
050,46,069,South Dakota,Hyde County,2,2,3,3,3,3,3
050,46,069,South Dakota,Hyde County,2,2,4,0,0,0,0
050,46,069,South Dakota,Hyde County,2,2,5,0,0,0,0
050,46,069,South Dakota,Hyde County,2,2,6,1,1,1,1
050,46,071,South Dakota,Jackson County,0,0,1,1300,1300,1309,1358
050,46,071,South Dakota,Jackson County,0,0,2,6,6,6,15
050,46,071,South Dakota,Jackson County,0,0,3,1577,1577,1585,1630
050,46,071,South Dakota,Jackson County,0,0,4,1,1,1,2
050,46,071,South Dakota,Jackson County,0,0,5,1,1,1,1
050,46,071,South Dakota,Jackson County,0,0,6,146,146,146,163
050,46,071,South Dakota,Jackson County,0,1,1,1297,1297,1306,1344
050,46,071,South Dakota,Jackson County,0,1,2,5,5,5,13
050,46,071,South Dakota,Jackson County,0,1,3,1548,1548,1556,1594
050,46,071,South Dakota,Jackson County,0,1,4,1,1,1,2
050,46,071,South Dakota,Jackson County,0,1,5,1,1,1,1
050,46,071,South Dakota,Jackson County,0,1,6,141,141,141,156
050,46,071,South Dakota,Jackson County,0,2,1,3,3,3,14
050,46,071,South Dakota,Jackson County,0,2,2,1,1,1,2
050,46,071,South Dakota,Jackson County,0,2,3,29,29,29,36
050,46,071,South Dakota,Jackson County,0,2,4,0,0,0,0
050,46,071,South Dakota,Jackson County,0,2,5,0,0,0,0
050,46,071,South Dakota,Jackson County,0,2,6,5,5,5,7
050,46,071,South Dakota,Jackson County,1,0,1,677,677,683,707
050,46,071,South Dakota,Jackson County,1,0,2,5,5,5,11
050,46,071,South Dakota,Jackson County,1,0,3,771,771,775,796
050,46,071,South Dakota,Jackson County,1,0,4,1,1,1,1
050,46,071,South Dakota,Jackson County,1,0,5,1,1,1,1
050,46,071,South Dakota,Jackson County,1,0,6,72,72,72,78
050,46,071,South Dakota,Jackson County,1,1,1,675,675,681,703
050,46,071,South Dakota,Jackson County,1,1,2,4,4,4,9
050,46,071,South Dakota,Jackson County,1,1,3,757,757,761,782
050,46,071,South Dakota,Jackson County,1,1,4,1,1,1,1
050,46,071,South Dakota,Jackson County,1,1,5,1,1,1,1
050,46,071,South Dakota,Jackson County,1,1,6,69,69,69,75
050,46,071,South Dakota,Jackson County,1,2,1,2,2,2,4
050,46,071,South Dakota,Jackson County,1,2,2,1,1,1,2
050,46,071,South Dakota,Jackson County,1,2,3,14,14,14,14
050,46,071,South Dakota,Jackson County,1,2,4,0,0,0,0
050,46,071,South Dakota,Jackson County,1,2,5,0,0,0,0
050,46,071,South Dakota,Jackson County,1,2,6,3,3,3,3
050,46,071,South Dakota,Jackson County,2,0,1,623,623,626,651
050,46,071,South Dakota,Jackson County,2,0,2,1,1,1,4
050,46,071,South Dakota,Jackson County,2,0,3,806,806,810,834
050,46,071,South Dakota,Jackson County,2,0,4,0,0,0,1
050,46,071,South Dakota,Jackson County,2,0,5,0,0,0,0
050,46,071,South Dakota,Jackson County,2,0,6,74,74,74,85
050,46,071,South Dakota,Jackson County,2,1,1,622,622,625,641
050,46,071,South Dakota,Jackson County,2,1,2,1,1,1,4
050,46,071,South Dakota,Jackson County,2,1,3,791,791,795,812
050,46,071,South Dakota,Jackson County,2,1,4,0,0,0,1
050,46,071,South Dakota,Jackson County,2,1,5,0,0,0,0
050,46,071,South Dakota,Jackson County,2,1,6,72,72,72,81
050,46,071,South Dakota,Jackson County,2,2,1,1,1,1,10
050,46,071,South Dakota,Jackson County,2,2,2,0,0,0,0
050,46,071,South Dakota,Jackson County,2,2,3,15,15,15,22
050,46,071,South Dakota,Jackson County,2,2,4,0,0,0,0
050,46,071,South Dakota,Jackson County,2,2,5,0,0,0,0
050,46,071,South Dakota,Jackson County,2,2,6,2,2,2,4
050,46,073,South Dakota,Jerauld County,0,0,1,2041,2041,2058,2047
050,46,073,South Dakota,Jerauld County,0,0,2,1,1,1,4
050,46,073,South Dakota,Jerauld County,0,0,3,6,6,6,9
050,46,073,South Dakota,Jerauld County,0,0,4,4,4,4,5
050,46,073,South Dakota,Jerauld County,0,0,5,3,3,3,3
050,46,073,South Dakota,Jerauld County,0,0,6,16,16,16,17
050,46,073,South Dakota,Jerauld County,0,1,1,1960,1960,1977,1954
050,46,073,South Dakota,Jerauld County,0,1,2,1,1,1,4
050,46,073,South Dakota,Jerauld County,0,1,3,5,5,5,6
050,46,073,South Dakota,Jerauld County,0,1,4,4,4,4,5
050,46,073,South Dakota,Jerauld County,0,1,5,3,3,3,3
050,46,073,South Dakota,Jerauld County,0,1,6,14,14,14,15
050,46,073,South Dakota,Jerauld County,0,2,1,81,81,81,93
050,46,073,South Dakota,Jerauld County,0,2,2,0,0,0,0
050,46,073,South Dakota,Jerauld County,0,2,3,1,1,1,3
050,46,073,South Dakota,Jerauld County,0,2,4,0,0,0,0
050,46,073,South Dakota,Jerauld County,0,2,5,0,0,0,0
050,46,073,South Dakota,Jerauld County,0,2,6,2,2,2,2
050,46,073,South Dakota,Jerauld County,1,0,1,996,996,1006,1008
050,46,073,South Dakota,Jerauld County,1,0,2,1,1,1,2
050,46,073,South Dakota,Jerauld County,1,0,3,3,3,3,5
050,46,073,South Dakota,Jerauld County,1,0,4,2,2,2,2
050,46,073,South Dakota,Jerauld County,1,0,5,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,0,6,5,5,5,6
050,46,073,South Dakota,Jerauld County,1,1,1,954,954,964,958
050,46,073,South Dakota,Jerauld County,1,1,2,1,1,1,2
050,46,073,South Dakota,Jerauld County,1,1,3,3,3,3,3
050,46,073,South Dakota,Jerauld County,1,1,4,2,2,2,2
050,46,073,South Dakota,Jerauld County,1,1,5,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,1,6,5,5,5,6
050,46,073,South Dakota,Jerauld County,1,2,1,42,42,42,50
050,46,073,South Dakota,Jerauld County,1,2,2,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,2,3,0,0,0,2
050,46,073,South Dakota,Jerauld County,1,2,4,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,2,5,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,2,6,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,0,1,1045,1045,1052,1039
050,46,073,South Dakota,Jerauld County,2,0,2,0,0,0,2
050,46,073,South Dakota,Jerauld County,2,0,3,3,3,3,4
050,46,073,South Dakota,Jerauld County,2,0,4,2,2,2,3
050,46,073,South Dakota,Jerauld County,2,0,5,3,3,3,3
050,46,073,South Dakota,Jerauld County,2,0,6,11,11,11,11
050,46,073,South Dakota,Jerauld County,2,1,1,1006,1006,1013,996
050,46,073,South Dakota,Jerauld County,2,1,2,0,0,0,2
050,46,073,South Dakota,Jerauld County,2,1,3,2,2,2,3
050,46,073,South Dakota,Jerauld County,2,1,4,2,2,2,3
050,46,073,South Dakota,Jerauld County,2,1,5,3,3,3,3
050,46,073,South Dakota,Jerauld County,2,1,6,9,9,9,9
050,46,073,South Dakota,Jerauld County,2,2,1,39,39,39,43
050,46,073,South Dakota,Jerauld County,2,2,2,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,2,3,1,1,1,1
050,46,073,South Dakota,Jerauld County,2,2,4,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,2,5,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,2,6,2,2,2,2
050,46,075,South Dakota,Jones County,0,0,1,962,962,971,949
050,46,075,South Dakota,Jones County,0,0,2,1,1,1,2
050,46,075,South Dakota,Jones County,0,0,3,20,20,20,24
050,46,075,South Dakota,Jones County,0,0,4,0,0,0,1
050,46,075,South Dakota,Jones County,0,0,5,4,4,4,2
050,46,075,South Dakota,Jones County,0,0,6,19,19,19,25
050,46,075,South Dakota,Jones County,0,1,1,949,949,958,933
050,46,075,South Dakota,Jones County,0,1,2,1,1,1,2
050,46,075,South Dakota,Jones County,0,1,3,20,20,20,24
050,46,075,South Dakota,Jones County,0,1,4,0,0,0,1
050,46,075,South Dakota,Jones County,0,1,5,4,4,4,2
050,46,075,South Dakota,Jones County,0,1,6,19,19,19,25
050,46,075,South Dakota,Jones County,0,2,1,13,13,13,16
050,46,075,South Dakota,Jones County,0,2,2,0,0,0,0
050,46,075,South Dakota,Jones County,0,2,3,0,0,0,0
050,46,075,South Dakota,Jones County,0,2,4,0,0,0,0
050,46,075,South Dakota,Jones County,0,2,5,0,0,0,0
050,46,075,South Dakota,Jones County,0,2,6,0,0,0,0
050,46,075,South Dakota,Jones County,1,0,1,477,477,483,470
050,46,075,South Dakota,Jones County,1,0,2,1,1,1,2
050,46,075,South Dakota,Jones County,1,0,3,11,11,11,12
050,46,075,South Dakota,Jones County,1,0,4,0,0,0,1
050,46,075,South Dakota,Jones County,1,0,5,1,1,1,1
050,46,075,South Dakota,Jones County,1,0,6,8,8,8,11
050,46,075,South Dakota,Jones County,1,1,1,470,470,476,462
050,46,075,South Dakota,Jones County,1,1,2,1,1,1,2
050,46,075,South Dakota,Jones County,1,1,3,11,11,11,12
050,46,075,South Dakota,Jones County,1,1,4,0,0,0,1
050,46,075,South Dakota,Jones County,1,1,5,1,1,1,1
050,46,075,South Dakota,Jones County,1,1,6,8,8,8,11
050,46,075,South Dakota,Jones County,1,2,1,7,7,7,8
050,46,075,South Dakota,Jones County,1,2,2,0,0,0,0
050,46,075,South Dakota,Jones County,1,2,3,0,0,0,0
050,46,075,South Dakota,Jones County,1,2,4,0,0,0,0
050,46,075,South Dakota,Jones County,1,2,5,0,0,0,0
050,46,075,South Dakota,Jones County,1,2,6,0,0,0,0
050,46,075,South Dakota,Jones County,2,0,1,485,485,488,479
050,46,075,South Dakota,Jones County,2,0,2,0,0,0,0
050,46,075,South Dakota,Jones County,2,0,3,9,9,9,12
050,46,075,South Dakota,Jones County,2,0,4,0,0,0,0
050,46,075,South Dakota,Jones County,2,0,5,3,3,3,1
050,46,075,South Dakota,Jones County,2,0,6,11,11,11,14
050,46,075,South Dakota,Jones County,2,1,1,479,479,482,471
050,46,075,South Dakota,Jones County,2,1,2,0,0,0,0
050,46,075,South Dakota,Jones County,2,1,3,9,9,9,12
050,46,075,South Dakota,Jones County,2,1,4,0,0,0,0
050,46,075,South Dakota,Jones County,2,1,5,3,3,3,1
050,46,075,South Dakota,Jones County,2,1,6,11,11,11,14
050,46,075,South Dakota,Jones County,2,2,1,6,6,6,8
050,46,075,South Dakota,Jones County,2,2,2,0,0,0,0
050,46,075,South Dakota,Jones County,2,2,3,0,0,0,0
050,46,075,South Dakota,Jones County,2,2,4,0,0,0,0
050,46,075,South Dakota,Jones County,2,2,5,0,0,0,0
050,46,075,South Dakota,Jones County,2,2,6,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,0,1,5058,5058,5059,5071
050,46,077,South Dakota,Kingsbury County,0,0,2,7,7,7,11
050,46,077,South Dakota,Kingsbury County,0,0,3,25,25,25,29
050,46,077,South Dakota,Kingsbury County,0,0,4,17,17,17,17
050,46,077,South Dakota,Kingsbury County,0,0,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,0,6,41,41,41,51
050,46,077,South Dakota,Kingsbury County,0,1,1,4987,4987,4988,4979
050,46,077,South Dakota,Kingsbury County,0,1,2,7,7,7,11
050,46,077,South Dakota,Kingsbury County,0,1,3,24,24,24,28
050,46,077,South Dakota,Kingsbury County,0,1,4,17,17,17,17
050,46,077,South Dakota,Kingsbury County,0,1,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,1,6,41,41,41,51
050,46,077,South Dakota,Kingsbury County,0,2,1,71,71,71,92
050,46,077,South Dakota,Kingsbury County,0,2,2,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,2,3,1,1,1,1
050,46,077,South Dakota,Kingsbury County,0,2,4,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,2,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,0,2,6,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,0,1,2573,2573,2575,2589
050,46,077,South Dakota,Kingsbury County,1,0,2,4,4,4,7
050,46,077,South Dakota,Kingsbury County,1,0,3,12,12,12,12
050,46,077,South Dakota,Kingsbury County,1,0,4,6,6,6,5
050,46,077,South Dakota,Kingsbury County,1,0,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,0,6,15,15,15,21
050,46,077,South Dakota,Kingsbury County,1,1,1,2530,2530,2532,2534
050,46,077,South Dakota,Kingsbury County,1,1,2,4,4,4,7
050,46,077,South Dakota,Kingsbury County,1,1,3,12,12,12,12
050,46,077,South Dakota,Kingsbury County,1,1,4,6,6,6,5
050,46,077,South Dakota,Kingsbury County,1,1,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,1,6,15,15,15,21
050,46,077,South Dakota,Kingsbury County,1,2,1,43,43,43,55
050,46,077,South Dakota,Kingsbury County,1,2,2,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,2,3,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,2,4,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,2,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,1,2,6,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,0,1,2485,2485,2484,2482
050,46,077,South Dakota,Kingsbury County,2,0,2,3,3,3,4
050,46,077,South Dakota,Kingsbury County,2,0,3,13,13,13,17
050,46,077,South Dakota,Kingsbury County,2,0,4,11,11,11,12
050,46,077,South Dakota,Kingsbury County,2,0,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,0,6,26,26,26,30
050,46,077,South Dakota,Kingsbury County,2,1,1,2457,2457,2456,2445
050,46,077,South Dakota,Kingsbury County,2,1,2,3,3,3,4
050,46,077,South Dakota,Kingsbury County,2,1,3,12,12,12,16
050,46,077,South Dakota,Kingsbury County,2,1,4,11,11,11,12
050,46,077,South Dakota,Kingsbury County,2,1,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,1,6,26,26,26,30
050,46,077,South Dakota,Kingsbury County,2,2,1,28,28,28,37
050,46,077,South Dakota,Kingsbury County,2,2,2,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,2,3,1,1,1,1
050,46,077,South Dakota,Kingsbury County,2,2,4,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,2,5,0,0,0,0
050,46,077,South Dakota,Kingsbury County,2,2,6,0,0,0,0
050,46,079,South Dakota,Lake County,0,0,1,10852,10852,10926,11166
050,46,079,South Dakota,Lake County,0,0,2,60,60,60,78
050,46,079,South Dakota,Lake County,0,0,3,80,80,80,88
050,46,079,South Dakota,Lake County,0,0,4,79,79,79,83
050,46,079,South Dakota,Lake County,0,0,5,3,3,3,4
050,46,079,South Dakota,Lake County,0,0,6,126,126,126,148
050,46,079,South Dakota,Lake County,0,1,1,10709,10709,10783,11017
050,46,079,South Dakota,Lake County,0,1,2,55,55,55,71
050,46,079,South Dakota,Lake County,0,1,3,70,70,70,78
050,46,079,South Dakota,Lake County,0,1,4,79,79,79,83
050,46,079,South Dakota,Lake County,0,1,5,3,3,3,4
050,46,079,South Dakota,Lake County,0,1,6,109,109,109,130
050,46,079,South Dakota,Lake County,0,2,1,143,143,143,149
050,46,079,South Dakota,Lake County,0,2,2,5,5,5,7
050,46,079,South Dakota,Lake County,0,2,3,10,10,10,10
050,46,079,South Dakota,Lake County,0,2,4,0,0,0,0
050,46,079,South Dakota,Lake County,0,2,5,0,0,0,0
050,46,079,South Dakota,Lake County,0,2,6,17,17,17,18
050,46,079,South Dakota,Lake County,1,0,1,5515,5515,5551,5710
050,46,079,South Dakota,Lake County,1,0,2,39,39,39,54
050,46,079,South Dakota,Lake County,1,0,3,37,37,37,39
050,46,079,South Dakota,Lake County,1,0,4,37,37,37,36
050,46,079,South Dakota,Lake County,1,0,5,1,1,1,2
050,46,079,South Dakota,Lake County,1,0,6,64,64,64,75
050,46,079,South Dakota,Lake County,1,1,1,5430,5430,5466,5624
050,46,079,South Dakota,Lake County,1,1,2,35,35,35,48
050,46,079,South Dakota,Lake County,1,1,3,30,30,30,32
050,46,079,South Dakota,Lake County,1,1,4,37,37,37,36
050,46,079,South Dakota,Lake County,1,1,5,1,1,1,2
050,46,079,South Dakota,Lake County,1,1,6,54,54,54,64
050,46,079,South Dakota,Lake County,1,2,1,85,85,85,86
050,46,079,South Dakota,Lake County,1,2,2,4,4,4,6
050,46,079,South Dakota,Lake County,1,2,3,7,7,7,7
050,46,079,South Dakota,Lake County,1,2,4,0,0,0,0
050,46,079,South Dakota,Lake County,1,2,5,0,0,0,0
050,46,079,South Dakota,Lake County,1,2,6,10,10,10,11
050,46,079,South Dakota,Lake County,2,0,1,5337,5337,5375,5456
050,46,079,South Dakota,Lake County,2,0,2,21,21,21,24
050,46,079,South Dakota,Lake County,2,0,3,43,43,43,49
050,46,079,South Dakota,Lake County,2,0,4,42,42,42,47
050,46,079,South Dakota,Lake County,2,0,5,2,2,2,2
050,46,079,South Dakota,Lake County,2,0,6,62,62,62,73
050,46,079,South Dakota,Lake County,2,1,1,5279,5279,5317,5393
050,46,079,South Dakota,Lake County,2,1,2,20,20,20,23
050,46,079,South Dakota,Lake County,2,1,3,40,40,40,46
050,46,079,South Dakota,Lake County,2,1,4,42,42,42,47
050,46,079,South Dakota,Lake County,2,1,5,2,2,2,2
050,46,079,South Dakota,Lake County,2,1,6,55,55,55,66
050,46,079,South Dakota,Lake County,2,2,1,58,58,58,63
050,46,079,South Dakota,Lake County,2,2,2,1,1,1,1
050,46,079,South Dakota,Lake County,2,2,3,3,3,3,3
050,46,079,South Dakota,Lake County,2,2,4,0,0,0,0
050,46,079,South Dakota,Lake County,2,2,5,0,0,0,0
050,46,079,South Dakota,Lake County,2,2,6,7,7,7,7
050,46,081,South Dakota,Lawrence County,0,0,1,22874,22874,22940,22911
050,46,081,South Dakota,Lawrence County,0,0,2,96,96,96,166
050,46,081,South Dakota,Lawrence County,0,0,3,501,501,526,555
050,46,081,South Dakota,Lawrence County,0,0,4,159,159,159,177
050,46,081,South Dakota,Lawrence County,0,0,5,10,10,10,13
050,46,081,South Dakota,Lawrence County,0,0,6,457,457,458,490
050,46,081,South Dakota,Lawrence County,0,1,1,22364,22364,22430,22378
050,46,081,South Dakota,Lawrence County,0,1,2,87,87,87,153
050,46,081,South Dakota,Lawrence County,0,1,3,457,457,466,487
050,46,081,South Dakota,Lawrence County,0,1,4,158,158,158,177
050,46,081,South Dakota,Lawrence County,0,1,5,6,6,6,7
050,46,081,South Dakota,Lawrence County,0,1,6,413,413,414,446
050,46,081,South Dakota,Lawrence County,0,2,1,510,510,510,533
050,46,081,South Dakota,Lawrence County,0,2,2,9,9,9,13
050,46,081,South Dakota,Lawrence County,0,2,3,44,44,60,68
050,46,081,South Dakota,Lawrence County,0,2,4,1,1,1,0
050,46,081,South Dakota,Lawrence County,0,2,5,4,4,4,6
050,46,081,South Dakota,Lawrence County,0,2,6,44,44,44,44
050,46,081,South Dakota,Lawrence County,1,0,1,11336,11336,11371,11370
050,46,081,South Dakota,Lawrence County,1,0,2,63,63,63,116
050,46,081,South Dakota,Lawrence County,1,0,3,233,233,249,259
050,46,081,South Dakota,Lawrence County,1,0,4,72,72,72,82
050,46,081,South Dakota,Lawrence County,1,0,5,4,4,4,7
050,46,081,South Dakota,Lawrence County,1,0,6,227,227,227,250
050,46,081,South Dakota,Lawrence County,1,1,1,11074,11074,11109,11107
050,46,081,South Dakota,Lawrence County,1,1,2,58,58,58,110
050,46,081,South Dakota,Lawrence County,1,1,3,213,213,213,219
050,46,081,South Dakota,Lawrence County,1,1,4,71,71,71,82
050,46,081,South Dakota,Lawrence County,1,1,5,2,2,2,3
050,46,081,South Dakota,Lawrence County,1,1,6,201,201,201,223
050,46,081,South Dakota,Lawrence County,1,2,1,262,262,262,263
050,46,081,South Dakota,Lawrence County,1,2,2,5,5,5,6
050,46,081,South Dakota,Lawrence County,1,2,3,20,20,36,40
050,46,081,South Dakota,Lawrence County,1,2,4,1,1,1,0
050,46,081,South Dakota,Lawrence County,1,2,5,2,2,2,4
050,46,081,South Dakota,Lawrence County,1,2,6,26,26,26,27
050,46,081,South Dakota,Lawrence County,2,0,1,11538,11538,11569,11541
050,46,081,South Dakota,Lawrence County,2,0,2,33,33,33,50
050,46,081,South Dakota,Lawrence County,2,0,3,268,268,277,296
050,46,081,South Dakota,Lawrence County,2,0,4,87,87,87,95
050,46,081,South Dakota,Lawrence County,2,0,5,6,6,6,6
050,46,081,South Dakota,Lawrence County,2,0,6,230,230,231,240
050,46,081,South Dakota,Lawrence County,2,1,1,11290,11290,11321,11271
050,46,081,South Dakota,Lawrence County,2,1,2,29,29,29,43
050,46,081,South Dakota,Lawrence County,2,1,3,244,244,253,268
050,46,081,South Dakota,Lawrence County,2,1,4,87,87,87,95
050,46,081,South Dakota,Lawrence County,2,1,5,4,4,4,4
050,46,081,South Dakota,Lawrence County,2,1,6,212,212,213,223
050,46,081,South Dakota,Lawrence County,2,2,1,248,248,248,270
050,46,081,South Dakota,Lawrence County,2,2,2,4,4,4,7
050,46,081,South Dakota,Lawrence County,2,2,3,24,24,24,28
050,46,081,South Dakota,Lawrence County,2,2,4,0,0,0,0
050,46,081,South Dakota,Lawrence County,2,2,5,2,2,2,2
050,46,081,South Dakota,Lawrence County,2,2,6,18,18,18,17
050,46,083,South Dakota,Lincoln County,0,0,1,43226,43226,43609,44937
050,46,083,South Dakota,Lincoln County,0,0,2,323,323,323,382
050,46,083,South Dakota,Lincoln County,0,0,3,231,231,231,317
050,46,083,South Dakota,Lincoln County,0,0,4,471,471,471,513
050,46,083,South Dakota,Lincoln County,0,0,5,7,7,7,9
050,46,083,South Dakota,Lincoln County,0,0,6,570,570,575,635
050,46,083,South Dakota,Lincoln County,0,1,1,42724,42724,43107,44380
050,46,083,South Dakota,Lincoln County,0,1,2,318,318,318,375
050,46,083,South Dakota,Lincoln County,0,1,3,218,218,218,296
050,46,083,South Dakota,Lincoln County,0,1,4,470,470,470,511
050,46,083,South Dakota,Lincoln County,0,1,5,7,7,7,9
050,46,083,South Dakota,Lincoln County,0,1,6,538,538,543,588
050,46,083,South Dakota,Lincoln County,0,2,1,502,502,502,557
050,46,083,South Dakota,Lincoln County,0,2,2,5,5,5,7
050,46,083,South Dakota,Lincoln County,0,2,3,13,13,13,21
050,46,083,South Dakota,Lincoln County,0,2,4,1,1,1,2
050,46,083,South Dakota,Lincoln County,0,2,5,0,0,0,0
050,46,083,South Dakota,Lincoln County,0,2,6,32,32,32,47
050,46,083,South Dakota,Lincoln County,1,0,1,21388,21388,21572,22258
050,46,083,South Dakota,Lincoln County,1,0,2,197,197,197,223
050,46,083,South Dakota,Lincoln County,1,0,3,127,127,127,169
050,46,083,South Dakota,Lincoln County,1,0,4,214,214,214,239
050,46,083,South Dakota,Lincoln County,1,0,5,6,6,6,7
050,46,083,South Dakota,Lincoln County,1,0,6,261,261,263,302
050,46,083,South Dakota,Lincoln County,1,1,1,21143,21143,21327,21988
050,46,083,South Dakota,Lincoln County,1,1,2,194,194,194,217
050,46,083,South Dakota,Lincoln County,1,1,3,119,119,119,157
050,46,083,South Dakota,Lincoln County,1,1,4,214,214,214,238
050,46,083,South Dakota,Lincoln County,1,1,5,6,6,6,7
050,46,083,South Dakota,Lincoln County,1,1,6,247,247,249,280
050,46,083,South Dakota,Lincoln County,1,2,1,245,245,245,270
050,46,083,South Dakota,Lincoln County,1,2,2,3,3,3,6
050,46,083,South Dakota,Lincoln County,1,2,3,8,8,8,12
050,46,083,South Dakota,Lincoln County,1,2,4,0,0,0,1
050,46,083,South Dakota,Lincoln County,1,2,5,0,0,0,0
050,46,083,South Dakota,Lincoln County,1,2,6,14,14,14,22
050,46,083,South Dakota,Lincoln County,2,0,1,21838,21838,22037,22679
050,46,083,South Dakota,Lincoln County,2,0,2,126,126,126,159
050,46,083,South Dakota,Lincoln County,2,0,3,104,104,104,148
050,46,083,South Dakota,Lincoln County,2,0,4,257,257,257,274
050,46,083,South Dakota,Lincoln County,2,0,5,1,1,1,2
050,46,083,South Dakota,Lincoln County,2,0,6,309,309,312,333
050,46,083,South Dakota,Lincoln County,2,1,1,21581,21581,21780,22392
050,46,083,South Dakota,Lincoln County,2,1,2,124,124,124,158
050,46,083,South Dakota,Lincoln County,2,1,3,99,99,99,139
050,46,083,South Dakota,Lincoln County,2,1,4,256,256,256,273
050,46,083,South Dakota,Lincoln County,2,1,5,1,1,1,2
050,46,083,South Dakota,Lincoln County,2,1,6,291,291,294,308
050,46,083,South Dakota,Lincoln County,2,2,1,257,257,257,287
050,46,083,South Dakota,Lincoln County,2,2,2,2,2,2,1
050,46,083,South Dakota,Lincoln County,2,2,3,5,5,5,9
050,46,083,South Dakota,Lincoln County,2,2,4,1,1,1,1
050,46,083,South Dakota,Lincoln County,2,2,5,0,0,0,0
050,46,083,South Dakota,Lincoln County,2,2,6,18,18,18,25
050,46,085,South Dakota,Lyman County,0,0,1,2198,2198,2205,2252
050,46,085,South Dakota,Lyman County,0,0,2,3,3,3,8
050,46,085,South Dakota,Lyman County,0,0,3,1444,1444,1445,1426
050,46,085,South Dakota,Lyman County,0,0,4,10,10,10,11
050,46,085,South Dakota,Lyman County,0,0,5,1,1,1,1
050,46,085,South Dakota,Lyman County,0,0,6,99,99,99,108
050,46,085,South Dakota,Lyman County,0,1,1,2184,2184,2191,2231
050,46,085,South Dakota,Lyman County,0,1,2,3,3,3,8
050,46,085,South Dakota,Lyman County,0,1,3,1420,1420,1421,1404
