SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,24,510,Maryland,Baltimore city,0,2,5,252,252,253,262
050,24,510,Maryland,Baltimore city,0,2,6,1666,1666,1673,1639
050,24,510,Maryland,Baltimore city,1,0,1,95809,95809,95585,97032
050,24,510,Maryland,Baltimore city,1,0,2,182229,182229,182340,180274
050,24,510,Maryland,Baltimore city,1,0,3,1406,1406,1406,1394
050,24,510,Maryland,Baltimore city,1,0,4,7214,7214,7208,7409
050,24,510,Maryland,Baltimore city,1,0,5,248,248,249,264
050,24,510,Maryland,Baltimore city,1,0,6,5343,5343,5363,5617
050,24,510,Maryland,Baltimore city,1,1,1,85388,85388,85121,86327
050,24,510,Maryland,Baltimore city,1,1,2,179989,179989,180092,177943
050,24,510,Maryland,Baltimore city,1,1,3,910,910,907,880
050,24,510,Maryland,Baltimore city,1,1,4,7046,7046,7040,7221
050,24,510,Maryland,Baltimore city,1,1,5,102,102,102,111
050,24,510,Maryland,Baltimore city,1,1,6,4428,4428,4443,4740
050,24,510,Maryland,Baltimore city,1,2,1,10421,10421,10464,10705
050,24,510,Maryland,Baltimore city,1,2,2,2240,2240,2248,2331
050,24,510,Maryland,Baltimore city,1,2,3,496,496,499,514
050,24,510,Maryland,Baltimore city,1,2,4,168,168,168,188
050,24,510,Maryland,Baltimore city,1,2,5,146,146,147,153
050,24,510,Maryland,Baltimore city,1,2,6,915,915,920,877
050,24,510,Maryland,Baltimore city,2,0,1,97213,97213,96923,98110
050,24,510,Maryland,Baltimore city,2,0,2,216045,216045,216021,213762
050,24,510,Maryland,Baltimore city,2,0,3,1339,1339,1338,1286
050,24,510,Maryland,Baltimore city,2,0,4,7708,7708,7701,7770
050,24,510,Maryland,Baltimore city,2,0,5,206,206,207,213
050,24,510,Maryland,Baltimore city,2,0,6,6201,6201,6219,6362
050,24,510,Maryland,Baltimore city,2,1,1,89251,89251,88943,89728
050,24,510,Maryland,Baltimore city,2,1,2,213775,213775,213746,211444
050,24,510,Maryland,Baltimore city,2,1,3,1000,1000,999,933
050,24,510,Maryland,Baltimore city,2,1,4,7562,7562,7555,7624
050,24,510,Maryland,Baltimore city,2,1,5,100,100,101,104
050,24,510,Maryland,Baltimore city,2,1,6,5450,5450,5466,5600
050,24,510,Maryland,Baltimore city,2,2,1,7962,7962,7980,8382
050,24,510,Maryland,Baltimore city,2,2,2,2270,2270,2275,2318
050,24,510,Maryland,Baltimore city,2,2,3,339,339,339,353
050,24,510,Maryland,Baltimore city,2,2,4,146,146,146,146
050,24,510,Maryland,Baltimore city,2,2,5,106,106,106,109
050,24,510,Maryland,Baltimore city,2,2,6,751,751,753,762
