SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,35,043,New Mexico,Sandoval County,0,1,2,2498,2498,2505,2661
050,35,043,New Mexico,Sandoval County,0,1,3,16027,16027,16091,15887
050,35,043,New Mexico,Sandoval County,0,1,4,1790,1790,1798,1849
050,35,043,New Mexico,Sandoval County,0,1,5,138,138,138,136
050,35,043,New Mexico,Sandoval County,0,1,6,2144,2144,2153,2235
050,35,043,New Mexico,Sandoval County,0,2,1,41950,41950,42413,43849
050,35,043,New Mexico,Sandoval County,0,2,2,666,666,666,695
050,35,043,New Mexico,Sandoval County,0,2,3,1797,1797,1803,1963
050,35,043,New Mexico,Sandoval County,0,2,4,347,347,347,350
050,35,043,New Mexico,Sandoval County,0,2,5,86,86,86,88
050,35,043,New Mexico,Sandoval County,0,2,6,1283,1283,1292,1352
050,35,043,New Mexico,Sandoval County,1,0,1,51376,51376,51745,52565
050,35,043,New Mexico,Sandoval County,1,0,2,1648,1648,1654,1754
050,35,043,New Mexico,Sandoval County,1,0,3,8623,8623,8660,8573
050,35,043,New Mexico,Sandoval County,1,0,4,890,890,891,921
050,35,043,New Mexico,Sandoval County,1,0,5,110,110,110,109
050,35,043,New Mexico,Sandoval County,1,0,6,1674,1674,1683,1746
050,35,043,New Mexico,Sandoval County,1,1,1,30872,30872,31003,31028
050,35,043,New Mexico,Sandoval County,1,1,2,1350,1350,1356,1432
050,35,043,New Mexico,Sandoval County,1,1,3,7755,7755,7787,7632
050,35,043,New Mexico,Sandoval County,1,1,4,728,728,729,750
050,35,043,New Mexico,Sandoval County,1,1,5,69,69,69,65
050,35,043,New Mexico,Sandoval County,1,1,6,1058,1058,1063,1089
050,35,043,New Mexico,Sandoval County,1,2,1,20504,20504,20742,21537
050,35,043,New Mexico,Sandoval County,1,2,2,298,298,298,322
050,35,043,New Mexico,Sandoval County,1,2,3,868,868,873,941
050,35,043,New Mexico,Sandoval County,1,2,4,162,162,162,171
050,35,043,New Mexico,Sandoval County,1,2,5,41,41,41,44
050,35,043,New Mexico,Sandoval County,1,2,6,616,616,620,657
050,35,043,New Mexico,Sandoval County,2,0,1,53409,53409,53763,54478
050,35,043,New Mexico,Sandoval County,2,0,2,1516,1516,1517,1602
050,35,043,New Mexico,Sandoval County,2,0,3,9201,9201,9234,9277
050,35,043,New Mexico,Sandoval County,2,0,4,1247,1247,1254,1278
050,35,043,New Mexico,Sandoval County,2,0,5,114,114,114,115
050,35,043,New Mexico,Sandoval County,2,0,6,1753,1753,1762,1841
050,35,043,New Mexico,Sandoval County,2,1,1,31963,31963,32092,32166
050,35,043,New Mexico,Sandoval County,2,1,2,1148,1148,1149,1229
050,35,043,New Mexico,Sandoval County,2,1,3,8272,8272,8304,8255
050,35,043,New Mexico,Sandoval County,2,1,4,1062,1062,1069,1099
050,35,043,New Mexico,Sandoval County,2,1,5,69,69,69,71
050,35,043,New Mexico,Sandoval County,2,1,6,1086,1086,1090,1146
050,35,043,New Mexico,Sandoval County,2,2,1,21446,21446,21671,22312
050,35,043,New Mexico,Sandoval County,2,2,2,368,368,368,373
050,35,043,New Mexico,Sandoval County,2,2,3,929,929,930,1022
050,35,043,New Mexico,Sandoval County,2,2,4,185,185,185,179
050,35,043,New Mexico,Sandoval County,2,2,5,45,45,45,44
050,35,043,New Mexico,Sandoval County,2,2,6,667,667,672,695
050,35,045,New Mexico,San Juan County,0,0,1,76597,76597,76748,75142
050,35,045,New Mexico,San Juan County,0,0,2,884,884,887,1206
050,35,045,New Mexico,San Juan County,0,0,3,48692,48692,48677,47726
050,35,045,New Mexico,San Juan County,0,0,4,564,564,563,641
050,35,045,New Mexico,San Juan County,0,0,5,93,93,93,99
050,35,045,New Mexico,San Juan County,0,0,6,3214,3214,3217,3386
050,35,045,New Mexico,San Juan County,0,1,1,55399,55399,55395,53685
050,35,045,New Mexico,San Juan County,0,1,2,624,624,625,928
050,35,045,New Mexico,San Juan County,0,1,3,46376,46376,46349,45377
050,35,045,New Mexico,San Juan County,0,1,4,456,456,456,529
050,35,045,New Mexico,San Juan County,0,1,5,64,64,64,64
050,35,045,New Mexico,San Juan County,0,1,6,2349,2349,2350,2480
050,35,045,New Mexico,San Juan County,0,2,1,21198,21198,21353,21457
050,35,045,New Mexico,San Juan County,0,2,2,260,260,262,278
050,35,045,New Mexico,San Juan County,0,2,3,2316,2316,2328,2349
050,35,045,New Mexico,San Juan County,0,2,4,108,108,107,112
050,35,045,New Mexico,San Juan County,0,2,5,29,29,29,35
050,35,045,New Mexico,San Juan County,0,2,6,865,865,867,906
050,35,045,New Mexico,San Juan County,1,0,1,38102,38102,38190,37358
050,35,045,New Mexico,San Juan County,1,0,2,532,532,533,696
050,35,045,New Mexico,San Juan County,1,0,3,23968,23968,23963,23572
050,35,045,New Mexico,San Juan County,1,0,4,252,252,251,285
050,35,045,New Mexico,San Juan County,1,0,5,51,51,51,52
050,35,045,New Mexico,San Juan County,1,0,6,1639,1639,1642,1733
050,35,045,New Mexico,San Juan County,1,1,1,27377,27377,27381,26517
050,35,045,New Mexico,San Juan County,1,1,2,401,401,402,557
050,35,045,New Mexico,San Juan County,1,1,3,22730,22730,22717,22322
050,35,045,New Mexico,San Juan County,1,1,4,193,193,193,227
050,35,045,New Mexico,San Juan County,1,1,5,38,38,38,38
050,35,045,New Mexico,San Juan County,1,1,6,1197,1197,1198,1259
050,35,045,New Mexico,San Juan County,1,2,1,10725,10725,10809,10841
050,35,045,New Mexico,San Juan County,1,2,2,131,131,131,139
050,35,045,New Mexico,San Juan County,1,2,3,1238,1238,1246,1250
050,35,045,New Mexico,San Juan County,1,2,4,59,59,58,58
050,35,045,New Mexico,San Juan County,1,2,5,13,13,13,14
050,35,045,New Mexico,San Juan County,1,2,6,442,442,444,474
050,35,045,New Mexico,San Juan County,2,0,1,38495,38495,38558,37784
050,35,045,New Mexico,San Juan County,2,0,2,352,352,354,510
050,35,045,New Mexico,San Juan County,2,0,3,24724,24724,24714,24154
050,35,045,New Mexico,San Juan County,2,0,4,312,312,312,356
050,35,045,New Mexico,San Juan County,2,0,5,42,42,42,47
050,35,045,New Mexico,San Juan County,2,0,6,1575,1575,1575,1653
050,35,045,New Mexico,San Juan County,2,1,1,28022,28022,28014,27168
050,35,045,New Mexico,San Juan County,2,1,2,223,223,223,371
050,35,045,New Mexico,San Juan County,2,1,3,23646,23646,23632,23055
050,35,045,New Mexico,San Juan County,2,1,4,263,263,263,302
050,35,045,New Mexico,San Juan County,2,1,5,26,26,26,26
050,35,045,New Mexico,San Juan County,2,1,6,1152,1152,1152,1221
050,35,045,New Mexico,San Juan County,2,2,1,10473,10473,10544,10616
050,35,045,New Mexico,San Juan County,2,2,2,129,129,131,139
050,35,045,New Mexico,San Juan County,2,2,3,1078,1078,1082,1099
050,35,045,New Mexico,San Juan County,2,2,4,49,49,49,54
050,35,045,New Mexico,San Juan County,2,2,5,16,16,16,21
050,35,045,New Mexico,San Juan County,2,2,6,423,423,423,432
050,35,047,New Mexico,San Miguel County,0,0,1,27246,27246,27223,27022
050,35,047,New Mexico,San Miguel County,0,0,2,505,505,505,524
050,35,047,New Mexico,San Miguel County,0,0,3,774,774,774,825
050,35,047,New Mexico,San Miguel County,0,0,4,295,295,294,308
050,35,047,New Mexico,San Miguel County,0,0,5,52,52,51,52
050,35,047,New Mexico,San Miguel County,0,0,6,521,521,522,570
050,35,047,New Mexico,San Miguel County,0,1,1,5828,5828,5804,5846
050,35,047,New Mexico,San Miguel County,0,1,2,351,351,351,361
050,35,047,New Mexico,San Miguel County,0,1,3,235,235,235,265
050,35,047,New Mexico,San Miguel County,0,1,4,178,178,178,192
050,35,047,New Mexico,San Miguel County,0,1,5,22,22,21,22
050,35,047,New Mexico,San Miguel County,0,1,6,196,196,197,230
050,35,047,New Mexico,San Miguel County,0,2,1,21418,21418,21419,21176
050,35,047,New Mexico,San Miguel County,0,2,2,154,154,154,163
050,35,047,New Mexico,San Miguel County,0,2,3,539,539,539,560
050,35,047,New Mexico,San Miguel County,0,2,4,117,117,116,116
050,35,047,New Mexico,San Miguel County,0,2,5,30,30,30,30
050,35,047,New Mexico,San Miguel County,0,2,6,325,325,325,340
050,35,047,New Mexico,San Miguel County,1,0,1,13590,13590,13584,13503
050,35,047,New Mexico,San Miguel County,1,0,2,281,281,281,285
050,35,047,New Mexico,San Miguel County,1,0,3,367,367,367,379
050,35,047,New Mexico,San Miguel County,1,0,4,144,144,143,149
050,35,047,New Mexico,San Miguel County,1,0,5,31,31,30,30
050,35,047,New Mexico,San Miguel County,1,0,6,248,248,248,265
050,35,047,New Mexico,San Miguel County,1,1,1,2840,2840,2828,2875
050,35,047,New Mexico,San Miguel County,1,1,2,212,212,212,208
050,35,047,New Mexico,San Miguel County,1,1,3,96,96,96,111
050,35,047,New Mexico,San Miguel County,1,1,4,76,76,76,82
050,35,047,New Mexico,San Miguel County,1,1,5,13,13,12,12
050,35,047,New Mexico,San Miguel County,1,1,6,81,81,81,95
050,35,047,New Mexico,San Miguel County,1,2,1,10750,10750,10756,10628
050,35,047,New Mexico,San Miguel County,1,2,2,69,69,69,77
050,35,047,New Mexico,San Miguel County,1,2,3,271,271,271,268
050,35,047,New Mexico,San Miguel County,1,2,4,68,68,67,67
050,35,047,New Mexico,San Miguel County,1,2,5,18,18,18,18
050,35,047,New Mexico,San Miguel County,1,2,6,167,167,167,170
050,35,047,New Mexico,San Miguel County,2,0,1,13656,13656,13639,13519
050,35,047,New Mexico,San Miguel County,2,0,2,224,224,224,239
050,35,047,New Mexico,San Miguel County,2,0,3,407,407,407,446
050,35,047,New Mexico,San Miguel County,2,0,4,151,151,151,159
050,35,047,New Mexico,San Miguel County,2,0,5,21,21,21,22
050,35,047,New Mexico,San Miguel County,2,0,6,273,273,274,305
050,35,047,New Mexico,San Miguel County,2,1,1,2988,2988,2976,2971
050,35,047,New Mexico,San Miguel County,2,1,2,139,139,139,153
050,35,047,New Mexico,San Miguel County,2,1,3,139,139,139,154
050,35,047,New Mexico,San Miguel County,2,1,4,102,102,102,110
050,35,047,New Mexico,San Miguel County,2,1,5,9,9,9,10
050,35,047,New Mexico,San Miguel County,2,1,6,115,115,116,135
050,35,047,New Mexico,San Miguel County,2,2,1,10668,10668,10663,10548
050,35,047,New Mexico,San Miguel County,2,2,2,85,85,85,86
050,35,047,New Mexico,San Miguel County,2,2,3,268,268,268,292
050,35,047,New Mexico,San Miguel County,2,2,4,49,49,49,49
050,35,047,New Mexico,San Miguel County,2,2,5,12,12,12,12
050,35,047,New Mexico,San Miguel County,2,2,6,158,158,158,170
050,35,049,New Mexico,Santa Fe County,0,0,1,132178,132176,132496,133230
050,35,049,New Mexico,Santa Fe County,0,0,2,1473,1473,1473,1625
050,35,049,New Mexico,Santa Fe County,0,0,3,5663,5663,5671,5794
050,35,049,New Mexico,Santa Fe County,0,0,4,1850,1850,1849,1891
050,35,049,New Mexico,Santa Fe County,0,0,5,255,255,256,259
050,35,049,New Mexico,Santa Fe County,0,0,6,2751,2751,2752,2849
050,35,049,New Mexico,Santa Fe County,0,1,1,63674,63672,63668,63772
050,35,049,New Mexico,Santa Fe County,0,1,2,969,969,969,1095
050,35,049,New Mexico,Santa Fe County,0,1,3,3318,3318,3319,3379
050,35,049,New Mexico,Santa Fe County,0,1,4,1602,1602,1602,1648
050,35,049,New Mexico,Santa Fe County,0,1,5,60,60,60,59
050,35,049,New Mexico,Santa Fe County,0,1,6,1532,1532,1532,1593
050,35,049,New Mexico,Santa Fe County,0,2,1,68504,68504,68828,69458
050,35,049,New Mexico,Santa Fe County,0,2,2,504,504,504,530
050,35,049,New Mexico,Santa Fe County,0,2,3,2345,2345,2352,2415
050,35,049,New Mexico,Santa Fe County,0,2,4,248,248,247,243
050,35,049,New Mexico,Santa Fe County,0,2,5,195,195,196,200
050,35,049,New Mexico,Santa Fe County,0,2,6,1219,1219,1220,1256
050,35,049,New Mexico,Santa Fe County,1,0,1,64292,64291,64464,64915
050,35,049,New Mexico,Santa Fe County,1,0,2,849,849,849,920
050,35,049,New Mexico,Santa Fe County,1,0,3,2834,2834,2838,2926
050,35,049,New Mexico,Santa Fe County,1,0,4,817,817,816,823
050,35,049,New Mexico,Santa Fe County,1,0,5,128,128,128,129
050,35,049,New Mexico,Santa Fe County,1,0,6,1337,1337,1337,1363
050,35,049,New Mexico,Santa Fe County,1,1,1,29980,29979,29980,30055
050,35,049,New Mexico,Santa Fe County,1,1,2,590,590,590,647
050,35,049,New Mexico,Santa Fe County,1,1,3,1620,1620,1620,1686
050,35,049,New Mexico,Santa Fe County,1,1,4,703,703,703,720
050,35,049,New Mexico,Santa Fe County,1,1,5,31,31,31,31
050,35,049,New Mexico,Santa Fe County,1,1,6,716,716,716,732
050,35,049,New Mexico,Santa Fe County,1,2,1,34312,34312,34484,34860
050,35,049,New Mexico,Santa Fe County,1,2,2,259,259,259,273
050,35,049,New Mexico,Santa Fe County,1,2,3,1214,1214,1218,1240
050,35,049,New Mexico,Santa Fe County,1,2,4,114,114,113,103
050,35,049,New Mexico,Santa Fe County,1,2,5,97,97,97,98
050,35,049,New Mexico,Santa Fe County,1,2,6,621,621,621,631
050,35,049,New Mexico,Santa Fe County,2,0,1,67886,67885,68032,68315
050,35,049,New Mexico,Santa Fe County,2,0,2,624,624,624,705
050,35,049,New Mexico,Santa Fe County,2,0,3,2829,2829,2833,2868
050,35,049,New Mexico,Santa Fe County,2,0,4,1033,1033,1033,1068
050,35,049,New Mexico,Santa Fe County,2,0,5,127,127,128,130
050,35,049,New Mexico,Santa Fe County,2,0,6,1414,1414,1415,1486
050,35,049,New Mexico,Santa Fe County,2,1,1,33694,33693,33688,33717
050,35,049,New Mexico,Santa Fe County,2,1,2,379,379,379,448
050,35,049,New Mexico,Santa Fe County,2,1,3,1698,1698,1699,1693
050,35,049,New Mexico,Santa Fe County,2,1,4,899,899,899,928
050,35,049,New Mexico,Santa Fe County,2,1,5,29,29,29,28
050,35,049,New Mexico,Santa Fe County,2,1,6,816,816,816,861
050,35,049,New Mexico,Santa Fe County,2,2,1,34192,34192,34344,34598
050,35,049,New Mexico,Santa Fe County,2,2,2,245,245,245,257
050,35,049,New Mexico,Santa Fe County,2,2,3,1131,1131,1134,1175
050,35,049,New Mexico,Santa Fe County,2,2,4,134,134,134,140
050,35,049,New Mexico,Santa Fe County,2,2,5,98,98,99,102
050,35,049,New Mexico,Santa Fe County,2,2,6,598,598,599,625
050,35,051,New Mexico,Sierra County,0,0,1,11318,11318,11346,11193
050,35,051,New Mexico,Sierra County,0,0,2,53,53,53,84
050,35,051,New Mexico,Sierra County,0,0,3,267,267,267,298
050,35,051,New Mexico,Sierra County,0,0,4,50,50,50,53
050,35,051,New Mexico,Sierra County,0,0,5,3,3,3,3
050,35,051,New Mexico,Sierra County,0,0,6,297,297,298,312
050,35,051,New Mexico,Sierra County,0,1,1,8220,8220,8241,8077
050,35,051,New Mexico,Sierra County,0,1,2,47,47,47,76
050,35,051,New Mexico,Sierra County,0,1,3,133,133,133,146
050,35,051,New Mexico,Sierra County,0,1,4,49,49,49,52
050,35,051,New Mexico,Sierra County,0,1,5,2,2,2,2
050,35,051,New Mexico,Sierra County,0,1,6,185,185,185,198
050,35,051,New Mexico,Sierra County,0,2,1,3098,3098,3105,3116
050,35,051,New Mexico,Sierra County,0,2,2,6,6,6,8
050,35,051,New Mexico,Sierra County,0,2,3,134,134,134,152
050,35,051,New Mexico,Sierra County,0,2,4,1,1,1,1
050,35,051,New Mexico,Sierra County,0,2,5,1,1,1,1
050,35,051,New Mexico,Sierra County,0,2,6,112,112,113,114
050,35,051,New Mexico,Sierra County,1,0,1,5693,5693,5709,5617
050,35,051,New Mexico,Sierra County,1,0,2,29,29,29,40
050,35,051,New Mexico,Sierra County,1,0,3,138,138,138,158
050,35,051,New Mexico,Sierra County,1,0,4,23,23,23,24
050,35,051,New Mexico,Sierra County,1,0,5,0,0,0,0
050,35,051,New Mexico,Sierra County,1,0,6,144,144,145,145
050,35,051,New Mexico,Sierra County,1,1,1,4137,4137,4149,4045
050,35,051,New Mexico,Sierra County,1,1,2,27,27,27,38
050,35,051,New Mexico,Sierra County,1,1,3,71,71,71,80
050,35,051,New Mexico,Sierra County,1,1,4,22,22,22,23
050,35,051,New Mexico,Sierra County,1,1,5,0,0,0,0
050,35,051,New Mexico,Sierra County,1,1,6,85,85,85,82
050,35,051,New Mexico,Sierra County,1,2,1,1556,1556,1560,1572
050,35,051,New Mexico,Sierra County,1,2,2,2,2,2,2
050,35,051,New Mexico,Sierra County,1,2,3,67,67,67,78
050,35,051,New Mexico,Sierra County,1,2,4,1,1,1,1
050,35,051,New Mexico,Sierra County,1,2,5,0,0,0,0
050,35,051,New Mexico,Sierra County,1,2,6,59,59,60,63
050,35,051,New Mexico,Sierra County,2,0,1,5625,5625,5637,5576
050,35,051,New Mexico,Sierra County,2,0,2,24,24,24,44
050,35,051,New Mexico,Sierra County,2,0,3,129,129,129,140
050,35,051,New Mexico,Sierra County,2,0,4,27,27,27,29
050,35,051,New Mexico,Sierra County,2,0,5,3,3,3,3
050,35,051,New Mexico,Sierra County,2,0,6,153,153,153,167
050,35,051,New Mexico,Sierra County,2,1,1,4083,4083,4092,4032
050,35,051,New Mexico,Sierra County,2,1,2,20,20,20,38
050,35,051,New Mexico,Sierra County,2,1,3,62,62,62,66
050,35,051,New Mexico,Sierra County,2,1,4,27,27,27,29
050,35,051,New Mexico,Sierra County,2,1,5,2,2,2,2
050,35,051,New Mexico,Sierra County,2,1,6,100,100,100,116
050,35,051,New Mexico,Sierra County,2,2,1,1542,1542,1545,1544
050,35,051,New Mexico,Sierra County,2,2,2,4,4,4,6
050,35,051,New Mexico,Sierra County,2,2,3,67,67,67,74
050,35,051,New Mexico,Sierra County,2,2,4,0,0,0,0
050,35,051,New Mexico,Sierra County,2,2,5,1,1,1,1
050,35,051,New Mexico,Sierra County,2,2,6,53,53,53,51
050,35,053,New Mexico,Socorro County,0,0,1,14936,14934,14941,14883
050,35,053,New Mexico,Socorro County,0,0,2,200,200,200,216
050,35,053,New Mexico,Socorro County,0,0,3,2153,2153,2151,2166
050,35,053,New Mexico,Socorro County,0,0,4,245,245,245,256
050,35,053,New Mexico,Socorro County,0,0,5,17,17,17,18
050,35,053,New Mexico,Socorro County,0,0,6,315,315,315,334
050,35,053,New Mexico,Socorro County,0,1,1,6763,6763,6750,6756
050,35,053,New Mexico,Socorro County,0,1,2,147,147,147,158
050,35,053,New Mexico,Socorro County,0,1,3,1895,1895,1893,1892
050,35,053,New Mexico,Socorro County,0,1,4,210,210,210,222
050,35,053,New Mexico,Socorro County,0,1,5,4,4,4,5
050,35,053,New Mexico,Socorro County,0,1,6,183,183,183,199
050,35,053,New Mexico,Socorro County,0,2,1,8173,8171,8191,8127
050,35,053,New Mexico,Socorro County,0,2,2,53,53,53,58
050,35,053,New Mexico,Socorro County,0,2,3,258,258,258,274
050,35,053,New Mexico,Socorro County,0,2,4,35,35,35,34
050,35,053,New Mexico,Socorro County,0,2,5,13,13,13,13
050,35,053,New Mexico,Socorro County,0,2,6,132,132,132,135
050,35,053,New Mexico,Socorro County,1,0,1,7685,7684,7688,7647
050,35,053,New Mexico,Socorro County,1,0,2,124,124,124,133
050,35,053,New Mexico,Socorro County,1,0,3,1040,1040,1039,1037
050,35,053,New Mexico,Socorro County,1,0,4,145,145,145,158
050,35,053,New Mexico,Socorro County,1,0,5,8,8,8,9
050,35,053,New Mexico,Socorro County,1,0,6,170,170,170,177
050,35,053,New Mexico,Socorro County,1,1,1,3608,3608,3601,3599
050,35,053,New Mexico,Socorro County,1,1,2,97,97,97,102
050,35,053,New Mexico,Socorro County,1,1,3,907,907,906,898
050,35,053,New Mexico,Socorro County,1,1,4,123,123,123,138
050,35,053,New Mexico,Socorro County,1,1,5,2,2,2,3
050,35,053,New Mexico,Socorro County,1,1,6,100,100,100,106
050,35,053,New Mexico,Socorro County,1,2,1,4077,4076,4087,4048
050,35,053,New Mexico,Socorro County,1,2,2,27,27,27,31
050,35,053,New Mexico,Socorro County,1,2,3,133,133,133,139
050,35,053,New Mexico,Socorro County,1,2,4,22,22,22,20
050,35,053,New Mexico,Socorro County,1,2,5,6,6,6,6
050,35,053,New Mexico,Socorro County,1,2,6,70,70,70,71
050,35,053,New Mexico,Socorro County,2,0,1,7251,7250,7253,7236
050,35,053,New Mexico,Socorro County,2,0,2,76,76,76,83
050,35,053,New Mexico,Socorro County,2,0,3,1113,1113,1112,1129
050,35,053,New Mexico,Socorro County,2,0,4,100,100,100,98
050,35,053,New Mexico,Socorro County,2,0,5,9,9,9,9
050,35,053,New Mexico,Socorro County,2,0,6,145,145,145,157
050,35,053,New Mexico,Socorro County,2,1,1,3155,3155,3149,3157
050,35,053,New Mexico,Socorro County,2,1,2,50,50,50,56
050,35,053,New Mexico,Socorro County,2,1,3,988,988,987,994
050,35,053,New Mexico,Socorro County,2,1,4,87,87,87,84
050,35,053,New Mexico,Socorro County,2,1,5,2,2,2,2
050,35,053,New Mexico,Socorro County,2,1,6,83,83,83,93
050,35,053,New Mexico,Socorro County,2,2,1,4096,4095,4104,4079
050,35,053,New Mexico,Socorro County,2,2,2,26,26,26,27
050,35,053,New Mexico,Socorro County,2,2,3,125,125,125,135
050,35,053,New Mexico,Socorro County,2,2,4,13,13,13,14
050,35,053,New Mexico,Socorro County,2,2,5,7,7,7,7
050,35,053,New Mexico,Socorro County,2,2,6,62,62,62,64
050,35,055,New Mexico,Taos County,0,0,1,29210,29210,29211,29076
050,35,055,New Mexico,Taos County,0,0,2,213,213,213,263
050,35,055,New Mexico,Taos County,0,0,3,2374,2374,2373,2397
050,35,055,New Mexico,Taos County,0,0,4,277,277,277,288
050,35,055,New Mexico,Taos County,0,0,5,29,29,30,33
050,35,055,New Mexico,Taos County,0,0,6,834,834,834,860
050,35,055,New Mexico,Taos County,0,1,1,12072,12072,12025,11921
050,35,055,New Mexico,Taos County,0,1,2,111,111,111,145
050,35,055,New Mexico,Taos County,0,1,3,1768,1768,1767,1763
050,35,055,New Mexico,Taos County,0,1,4,208,208,208,217
050,35,055,New Mexico,Taos County,0,1,5,5,5,5,6
050,35,055,New Mexico,Taos County,0,1,6,392,392,392,396
050,35,055,New Mexico,Taos County,0,2,1,17138,17138,17186,17155
050,35,055,New Mexico,Taos County,0,2,2,102,102,102,118
050,35,055,New Mexico,Taos County,0,2,3,606,606,606,634
050,35,055,New Mexico,Taos County,0,2,4,69,69,69,71
050,35,055,New Mexico,Taos County,0,2,5,24,24,25,27
050,35,055,New Mexico,Taos County,0,2,6,442,442,442,464
050,35,055,New Mexico,Taos County,1,0,1,14360,14360,14368,14251
050,35,055,New Mexico,Taos County,1,0,2,114,114,114,142
050,35,055,New Mexico,Taos County,1,0,3,1201,1201,1200,1214
050,35,055,New Mexico,Taos County,1,0,4,113,113,113,114
050,35,055,New Mexico,Taos County,1,0,5,14,14,14,17
050,35,055,New Mexico,Taos County,1,0,6,409,409,409,414
050,35,055,New Mexico,Taos County,1,1,1,5760,5760,5739,5663
050,35,055,New Mexico,Taos County,1,1,2,64,64,64,84
050,35,055,New Mexico,Taos County,1,1,3,877,877,876,872
050,35,055,New Mexico,Taos County,1,1,4,79,79,79,82
050,35,055,New Mexico,Taos County,1,1,5,2,2,2,3
050,35,055,New Mexico,Taos County,1,1,6,199,199,199,195
050,35,055,New Mexico,Taos County,1,2,1,8600,8600,8629,8588
050,35,055,New Mexico,Taos County,1,2,2,50,50,50,58
050,35,055,New Mexico,Taos County,1,2,3,324,324,324,342
050,35,055,New Mexico,Taos County,1,2,4,34,34,34,32
050,35,055,New Mexico,Taos County,1,2,5,12,12,12,14
050,35,055,New Mexico,Taos County,1,2,6,210,210,210,219
050,35,055,New Mexico,Taos County,2,0,1,14850,14850,14843,14825
050,35,055,New Mexico,Taos County,2,0,2,99,99,99,121
050,35,055,New Mexico,Taos County,2,0,3,1173,1173,1173,1183
050,35,055,New Mexico,Taos County,2,0,4,164,164,164,174
050,35,055,New Mexico,Taos County,2,0,5,15,15,16,16
050,35,055,New Mexico,Taos County,2,0,6,425,425,425,446
050,35,055,New Mexico,Taos County,2,1,1,6312,6312,6286,6258
050,35,055,New Mexico,Taos County,2,1,2,47,47,47,61
050,35,055,New Mexico,Taos County,2,1,3,891,891,891,891
050,35,055,New Mexico,Taos County,2,1,4,129,129,129,135
050,35,055,New Mexico,Taos County,2,1,5,3,3,3,3
050,35,055,New Mexico,Taos County,2,1,6,193,193,193,201
050,35,055,New Mexico,Taos County,2,2,1,8538,8538,8557,8567
050,35,055,New Mexico,Taos County,2,2,2,52,52,52,60
050,35,055,New Mexico,Taos County,2,2,3,282,282,282,292
050,35,055,New Mexico,Taos County,2,2,4,35,35,35,39
050,35,055,New Mexico,Taos County,2,2,5,12,12,13,13
050,35,055,New Mexico,Taos County,2,2,6,232,232,232,245
050,35,057,New Mexico,Torrance County,0,0,1,15027,15027,15023,14886
050,35,057,New Mexico,Torrance County,0,0,2,304,304,304,335
050,35,057,New Mexico,Torrance County,0,0,3,551,551,551,581
050,35,057,New Mexico,Torrance County,0,0,4,77,77,78,83
050,35,057,New Mexico,Torrance County,0,0,5,27,27,27,30
050,35,057,New Mexico,Torrance County,0,0,6,397,397,398,430
050,35,057,New Mexico,Torrance County,0,1,1,9213,9213,9190,9008
050,35,057,New Mexico,Torrance County,0,1,2,172,172,172,202
050,35,057,New Mexico,Torrance County,0,1,3,279,279,279,280
050,35,057,New Mexico,Torrance County,0,1,4,61,61,62,65
050,35,057,New Mexico,Torrance County,0,1,5,7,7,7,8
050,35,057,New Mexico,Torrance County,0,1,6,252,252,252,257
050,35,057,New Mexico,Torrance County,0,2,1,5814,5814,5833,5878
050,35,057,New Mexico,Torrance County,0,2,2,132,132,132,133
050,35,057,New Mexico,Torrance County,0,2,3,272,272,272,301
050,35,057,New Mexico,Torrance County,0,2,4,16,16,16,18
050,35,057,New Mexico,Torrance County,0,2,5,20,20,20,22
050,35,057,New Mexico,Torrance County,0,2,6,145,145,146,173
050,35,057,New Mexico,Torrance County,1,0,1,7722,7722,7723,7683
050,35,057,New Mexico,Torrance County,1,0,2,181,181,181,190
050,35,057,New Mexico,Torrance County,1,0,3,306,306,306,333
050,35,057,New Mexico,Torrance County,1,0,4,26,26,26,29
050,35,057,New Mexico,Torrance County,1,0,5,11,11,11,14
050,35,057,New Mexico,Torrance County,1,0,6,204,204,205,224
050,35,057,New Mexico,Torrance County,1,1,1,4739,4739,4728,4669
050,35,057,New Mexico,Torrance County,1,1,2,124,124,124,132
050,35,057,New Mexico,Torrance County,1,1,3,161,161,161,158
050,35,057,New Mexico,Torrance County,1,1,4,16,16,16,17
050,35,057,New Mexico,Torrance County,1,1,5,3,3,3,4
050,35,057,New Mexico,Torrance County,1,1,6,137,137,137,145
050,35,057,New Mexico,Torrance County,1,2,1,2983,2983,2995,3014
050,35,057,New Mexico,Torrance County,1,2,2,57,57,57,58
050,35,057,New Mexico,Torrance County,1,2,3,145,145,145,175
050,35,057,New Mexico,Torrance County,1,2,4,10,10,10,12
050,35,057,New Mexico,Torrance County,1,2,5,8,8,8,10
050,35,057,New Mexico,Torrance County,1,2,6,67,67,68,79
050,35,057,New Mexico,Torrance County,2,0,1,7305,7305,7300,7203
050,35,057,New Mexico,Torrance County,2,0,2,123,123,123,145
050,35,057,New Mexico,Torrance County,2,0,3,245,245,245,248
050,35,057,New Mexico,Torrance County,2,0,4,51,51,52,54
050,35,057,New Mexico,Torrance County,2,0,5,16,16,16,16
050,35,057,New Mexico,Torrance County,2,0,6,193,193,193,206
