SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,45,045,South Carolina,Greenville County,2,1,3,493,493,516,580
050,45,045,South Carolina,Greenville County,2,1,4,4719,4719,4771,5007
050,45,045,South Carolina,Greenville County,2,1,5,109,109,110,118
050,45,045,South Carolina,Greenville County,2,1,6,3143,3143,3194,3402
050,45,045,South Carolina,Greenville County,2,2,1,14811,14811,14934,15595
050,45,045,South Carolina,Greenville County,2,2,2,927,927,963,1026
050,45,045,South Carolina,Greenville County,2,2,3,613,613,622,581
050,45,045,South Carolina,Greenville County,2,2,4,122,122,121,135
050,45,045,South Carolina,Greenville County,2,2,5,51,51,52,56
050,45,045,South Carolina,Greenville County,2,2,6,415,415,433,451
050,45,047,South Carolina,Greenwood County,0,0,1,45907,45907,45906,45881
050,45,047,South Carolina,Greenwood County,0,0,2,22045,22045,22108,22157
050,45,047,South Carolina,Greenwood County,0,0,3,343,343,343,358
050,45,047,South Carolina,Greenwood County,0,0,4,626,626,626,657
050,45,047,South Carolina,Greenwood County,0,0,5,56,56,56,58
050,45,047,South Carolina,Greenwood County,0,0,6,684,684,684,724
050,45,047,South Carolina,Greenwood County,0,1,1,42760,42760,42754,42587
050,45,047,South Carolina,Greenwood County,0,1,2,21771,21771,21834,21854
050,45,047,South Carolina,Greenwood County,0,1,3,141,141,141,156
050,45,047,South Carolina,Greenwood County,0,1,4,603,603,603,631
050,45,047,South Carolina,Greenwood County,0,1,5,14,14,14,17
050,45,047,South Carolina,Greenwood County,0,1,6,583,583,583,594
050,45,047,South Carolina,Greenwood County,0,2,1,3147,3147,3152,3294
050,45,047,South Carolina,Greenwood County,0,2,2,274,274,274,303
050,45,047,South Carolina,Greenwood County,0,2,3,202,202,202,202
050,45,047,South Carolina,Greenwood County,0,2,4,23,23,23,26
050,45,047,South Carolina,Greenwood County,0,2,5,42,42,42,41
050,45,047,South Carolina,Greenwood County,0,2,6,101,101,101,130
050,45,047,South Carolina,Greenwood County,1,0,1,21960,21960,21969,21946
050,45,047,South Carolina,Greenwood County,1,0,2,9847,9847,9881,9919
050,45,047,South Carolina,Greenwood County,1,0,3,188,188,188,195
050,45,047,South Carolina,Greenwood County,1,0,4,298,298,298,318
050,45,047,South Carolina,Greenwood County,1,0,5,30,30,30,31
050,45,047,South Carolina,Greenwood County,1,0,6,331,331,331,363
050,45,047,South Carolina,Greenwood County,1,1,1,20237,20237,20242,20144
050,45,047,South Carolina,Greenwood County,1,1,2,9704,9704,9738,9764
050,45,047,South Carolina,Greenwood County,1,1,3,73,73,73,81
050,45,047,South Carolina,Greenwood County,1,1,4,285,285,285,303
050,45,047,South Carolina,Greenwood County,1,1,5,8,8,8,9
050,45,047,South Carolina,Greenwood County,1,1,6,277,277,277,293
050,45,047,South Carolina,Greenwood County,1,2,1,1723,1723,1727,1802
050,45,047,South Carolina,Greenwood County,1,2,2,143,143,143,155
050,45,047,South Carolina,Greenwood County,1,2,3,115,115,115,114
050,45,047,South Carolina,Greenwood County,1,2,4,13,13,13,15
050,45,047,South Carolina,Greenwood County,1,2,5,22,22,22,22
050,45,047,South Carolina,Greenwood County,1,2,6,54,54,54,70
050,45,047,South Carolina,Greenwood County,2,0,1,23947,23947,23937,23935
050,45,047,South Carolina,Greenwood County,2,0,2,12198,12198,12227,12238
050,45,047,South Carolina,Greenwood County,2,0,3,155,155,155,163
050,45,047,South Carolina,Greenwood County,2,0,4,328,328,328,339
050,45,047,South Carolina,Greenwood County,2,0,5,26,26,26,27
050,45,047,South Carolina,Greenwood County,2,0,6,353,353,353,361
050,45,047,South Carolina,Greenwood County,2,1,1,22523,22523,22512,22443
050,45,047,South Carolina,Greenwood County,2,1,2,12067,12067,12096,12090
050,45,047,South Carolina,Greenwood County,2,1,3,68,68,68,75
050,45,047,South Carolina,Greenwood County,2,1,4,318,318,318,328
050,45,047,South Carolina,Greenwood County,2,1,5,6,6,6,8
050,45,047,South Carolina,Greenwood County,2,1,6,306,306,306,301
050,45,047,South Carolina,Greenwood County,2,2,1,1424,1424,1425,1492
050,45,047,South Carolina,Greenwood County,2,2,2,131,131,131,148
050,45,047,South Carolina,Greenwood County,2,2,3,87,87,87,88
050,45,047,South Carolina,Greenwood County,2,2,4,10,10,10,11
050,45,047,South Carolina,Greenwood County,2,2,5,20,20,20,19
050,45,047,South Carolina,Greenwood County,2,2,6,47,47,47,60
050,45,049,South Carolina,Hampton County,0,0,1,9241,9241,9226,9173
050,45,049,South Carolina,Hampton County,0,0,2,11435,11437,11426,11202
050,45,049,South Carolina,Hampton County,0,0,3,77,77,77,83
050,45,049,South Carolina,Hampton County,0,0,4,114,114,114,119
050,45,049,South Carolina,Hampton County,0,0,5,9,9,9,9
050,45,049,South Carolina,Hampton County,0,0,6,214,214,214,235
050,45,049,South Carolina,Hampton County,0,1,1,8711,8711,8696,8646
050,45,049,South Carolina,Hampton County,0,1,2,11278,11280,11269,11042
050,45,049,South Carolina,Hampton County,0,1,3,45,45,45,51
050,45,049,South Carolina,Hampton County,0,1,4,106,106,106,112
050,45,049,South Carolina,Hampton County,0,1,5,7,7,7,7
050,45,049,South Carolina,Hampton County,0,1,6,199,199,199,209
050,45,049,South Carolina,Hampton County,0,2,1,530,530,530,527
050,45,049,South Carolina,Hampton County,0,2,2,157,157,157,160
050,45,049,South Carolina,Hampton County,0,2,3,32,32,32,32
050,45,049,South Carolina,Hampton County,0,2,4,8,8,8,7
050,45,049,South Carolina,Hampton County,0,2,5,2,2,2,2
050,45,049,South Carolina,Hampton County,0,2,6,15,15,15,26
050,45,049,South Carolina,Hampton County,1,0,1,4843,4843,4835,4817
050,45,049,South Carolina,Hampton County,1,0,2,5727,5729,5725,5624
050,45,049,South Carolina,Hampton County,1,0,3,50,50,50,52
050,45,049,South Carolina,Hampton County,1,0,4,64,64,64,69
050,45,049,South Carolina,Hampton County,1,0,5,8,8,8,8
050,45,049,South Carolina,Hampton County,1,0,6,115,115,115,125
050,45,049,South Carolina,Hampton County,1,1,1,4428,4428,4420,4410
050,45,049,South Carolina,Hampton County,1,1,2,5627,5629,5625,5525
050,45,049,South Carolina,Hampton County,1,1,3,24,24,24,26
050,45,049,South Carolina,Hampton County,1,1,4,57,57,57,62
050,45,049,South Carolina,Hampton County,1,1,5,6,6,6,6
050,45,049,South Carolina,Hampton County,1,1,6,106,106,106,110
050,45,049,South Carolina,Hampton County,1,2,1,415,415,415,407
050,45,049,South Carolina,Hampton County,1,2,2,100,100,100,99
050,45,049,South Carolina,Hampton County,1,2,3,26,26,26,26
050,45,049,South Carolina,Hampton County,1,2,4,7,7,7,7
050,45,049,South Carolina,Hampton County,1,2,5,2,2,2,2
050,45,049,South Carolina,Hampton County,1,2,6,9,9,9,15
050,45,049,South Carolina,Hampton County,2,0,1,4398,4398,4391,4356
050,45,049,South Carolina,Hampton County,2,0,2,5708,5708,5701,5578
050,45,049,South Carolina,Hampton County,2,0,3,27,27,27,31
050,45,049,South Carolina,Hampton County,2,0,4,50,50,50,50
050,45,049,South Carolina,Hampton County,2,0,5,1,1,1,1
050,45,049,South Carolina,Hampton County,2,0,6,99,99,99,110
050,45,049,South Carolina,Hampton County,2,1,1,4283,4283,4276,4236
050,45,049,South Carolina,Hampton County,2,1,2,5651,5651,5644,5517
050,45,049,South Carolina,Hampton County,2,1,3,21,21,21,25
050,45,049,South Carolina,Hampton County,2,1,4,49,49,49,50
050,45,049,South Carolina,Hampton County,2,1,5,1,1,1,1
050,45,049,South Carolina,Hampton County,2,1,6,93,93,93,99
050,45,049,South Carolina,Hampton County,2,2,1,115,115,115,120
050,45,049,South Carolina,Hampton County,2,2,2,57,57,57,61
050,45,049,South Carolina,Hampton County,2,2,3,6,6,6,6
050,45,049,South Carolina,Hampton County,2,2,4,1,1,1,0
050,45,049,South Carolina,Hampton County,2,2,5,0,0,0,0
050,45,049,South Carolina,Hampton County,2,2,6,6,6,6,11
050,45,051,South Carolina,Horry County,0,0,1,222956,222956,223988,228106
050,45,051,South Carolina,Horry County,0,0,2,36792,36792,37052,38297
050,45,051,South Carolina,Horry County,0,0,3,1641,1641,1644,1669
050,45,051,South Carolina,Horry County,0,0,4,2949,2949,2970,3163
050,45,051,South Carolina,Horry County,0,0,5,436,436,434,407
050,45,051,South Carolina,Horry County,0,0,6,4517,4517,4556,4698
050,45,051,South Carolina,Horry County,0,1,1,208510,208510,209417,213175
050,45,051,South Carolina,Horry County,0,1,2,35899,35899,36156,37310
050,45,051,South Carolina,Horry County,0,1,3,1078,1078,1080,1083
050,45,051,South Carolina,Horry County,0,1,4,2801,2801,2822,3022
050,45,051,South Carolina,Horry County,0,1,5,246,246,245,236
050,45,051,South Carolina,Horry County,0,1,6,4074,4074,4114,4234
050,45,051,South Carolina,Horry County,0,2,1,14446,14446,14571,14931
050,45,051,South Carolina,Horry County,0,2,2,893,893,896,987
050,45,051,South Carolina,Horry County,0,2,3,563,563,564,586
050,45,051,South Carolina,Horry County,0,2,4,148,148,148,141
050,45,051,South Carolina,Horry County,0,2,5,190,190,189,171
050,45,051,South Carolina,Horry County,0,2,6,443,443,442,464
050,45,051,South Carolina,Horry County,1,0,1,109525,109525,110064,111987
050,45,051,South Carolina,Horry County,1,0,2,17428,17428,17563,18102
050,45,051,South Carolina,Horry County,1,0,3,863,863,865,874
050,45,051,South Carolina,Horry County,1,0,4,1356,1356,1364,1448
050,45,051,South Carolina,Horry County,1,0,5,255,255,252,241
050,45,051,South Carolina,Horry County,1,0,6,2264,2264,2281,2370
050,45,051,South Carolina,Horry County,1,1,1,101248,101248,101718,103489
050,45,051,South Carolina,Horry County,1,1,2,16937,16937,17070,17574
050,45,051,South Carolina,Horry County,1,1,3,535,535,535,533
050,45,051,South Carolina,Horry County,1,1,4,1268,1268,1276,1363
050,45,051,South Carolina,Horry County,1,1,5,137,137,135,133
050,45,051,South Carolina,Horry County,1,1,6,2042,2042,2060,2145
050,45,051,South Carolina,Horry County,1,2,1,8277,8277,8346,8498
050,45,051,South Carolina,Horry County,1,2,2,491,491,493,528
050,45,051,South Carolina,Horry County,1,2,3,328,328,330,341
050,45,051,South Carolina,Horry County,1,2,4,88,88,88,85
050,45,051,South Carolina,Horry County,1,2,5,118,118,117,108
050,45,051,South Carolina,Horry County,1,2,6,222,222,221,225
050,45,051,South Carolina,Horry County,2,0,1,113431,113431,113924,116119
050,45,051,South Carolina,Horry County,2,0,2,19364,19364,19489,20195
050,45,051,South Carolina,Horry County,2,0,3,778,778,779,795
050,45,051,South Carolina,Horry County,2,0,4,1593,1593,1606,1715
050,45,051,South Carolina,Horry County,2,0,5,181,181,182,166
050,45,051,South Carolina,Horry County,2,0,6,2253,2253,2275,2328
050,45,051,South Carolina,Horry County,2,1,1,107262,107262,107699,109686
050,45,051,South Carolina,Horry County,2,1,2,18962,18962,19086,19736
050,45,051,South Carolina,Horry County,2,1,3,543,543,545,550
050,45,051,South Carolina,Horry County,2,1,4,1533,1533,1546,1659
050,45,051,South Carolina,Horry County,2,1,5,109,109,110,103
050,45,051,South Carolina,Horry County,2,1,6,2032,2032,2054,2089
050,45,051,South Carolina,Horry County,2,2,1,6169,6169,6225,6433
050,45,051,South Carolina,Horry County,2,2,2,402,402,403,459
050,45,051,South Carolina,Horry County,2,2,3,235,235,234,245
050,45,051,South Carolina,Horry County,2,2,4,60,60,60,56
050,45,051,South Carolina,Horry County,2,2,5,72,72,72,63
050,45,051,South Carolina,Horry County,2,2,6,221,221,221,239
050,45,053,South Carolina,Jasper County,0,0,1,12643,12643,12717,12896
050,45,053,South Carolina,Jasper County,0,0,2,11540,11540,11646,11644
050,45,053,South Carolina,Jasper County,0,0,3,155,155,155,170
050,45,053,South Carolina,Jasper County,0,0,4,180,180,180,201
050,45,053,South Carolina,Jasper County,0,0,5,18,18,18,21
050,45,053,South Carolina,Jasper County,0,0,6,241,241,241,263
050,45,053,South Carolina,Jasper County,0,1,1,9281,9281,9329,9629
050,45,053,South Carolina,Jasper County,0,1,2,11310,11310,11416,11410
050,45,053,South Carolina,Jasper County,0,1,3,50,50,50,57
050,45,053,South Carolina,Jasper County,0,1,4,169,169,169,187
050,45,053,South Carolina,Jasper County,0,1,5,5,5,5,8
050,45,053,South Carolina,Jasper County,0,1,6,210,210,210,228
050,45,053,South Carolina,Jasper County,0,2,1,3362,3362,3388,3267
050,45,053,South Carolina,Jasper County,0,2,2,230,230,230,234
050,45,053,South Carolina,Jasper County,0,2,3,105,105,105,113
050,45,053,South Carolina,Jasper County,0,2,4,11,11,11,14
050,45,053,South Carolina,Jasper County,0,2,5,13,13,13,13
050,45,053,South Carolina,Jasper County,0,2,6,31,31,31,35
050,45,053,South Carolina,Jasper County,1,0,1,6753,6753,6797,6864
050,45,053,South Carolina,Jasper County,1,0,2,5835,5835,5887,5847
050,45,053,South Carolina,Jasper County,1,0,3,106,106,106,108
050,45,053,South Carolina,Jasper County,1,0,4,83,83,83,89
050,45,053,South Carolina,Jasper County,1,0,5,14,14,14,14
050,45,053,South Carolina,Jasper County,1,0,6,114,114,114,122
050,45,053,South Carolina,Jasper County,1,1,1,4764,4764,4790,4927
050,45,053,South Carolina,Jasper County,1,1,2,5710,5710,5762,5715
050,45,053,South Carolina,Jasper County,1,1,3,28,28,28,30
050,45,053,South Carolina,Jasper County,1,1,4,75,75,75,80
050,45,053,South Carolina,Jasper County,1,1,5,3,3,3,3
050,45,053,South Carolina,Jasper County,1,1,6,97,97,97,107
050,45,053,South Carolina,Jasper County,1,2,1,1989,1989,2007,1937
050,45,053,South Carolina,Jasper County,1,2,2,125,125,125,132
050,45,053,South Carolina,Jasper County,1,2,3,78,78,78,78
050,45,053,South Carolina,Jasper County,1,2,4,8,8,8,9
050,45,053,South Carolina,Jasper County,1,2,5,11,11,11,11
050,45,053,South Carolina,Jasper County,1,2,6,17,17,17,15
050,45,053,South Carolina,Jasper County,2,0,1,5890,5890,5920,6032
050,45,053,South Carolina,Jasper County,2,0,2,5705,5705,5759,5797
050,45,053,South Carolina,Jasper County,2,0,3,49,49,49,62
050,45,053,South Carolina,Jasper County,2,0,4,97,97,97,112
050,45,053,South Carolina,Jasper County,2,0,5,4,4,4,7
050,45,053,South Carolina,Jasper County,2,0,6,127,127,127,141
050,45,053,South Carolina,Jasper County,2,1,1,4517,4517,4539,4702
050,45,053,South Carolina,Jasper County,2,1,2,5600,5600,5654,5695
050,45,053,South Carolina,Jasper County,2,1,3,22,22,22,27
050,45,053,South Carolina,Jasper County,2,1,4,94,94,94,107
050,45,053,South Carolina,Jasper County,2,1,5,2,2,2,5
050,45,053,South Carolina,Jasper County,2,1,6,113,113,113,121
050,45,053,South Carolina,Jasper County,2,2,1,1373,1373,1381,1330
050,45,053,South Carolina,Jasper County,2,2,2,105,105,105,102
050,45,053,South Carolina,Jasper County,2,2,3,27,27,27,35
050,45,053,South Carolina,Jasper County,2,2,4,3,3,3,5
050,45,053,South Carolina,Jasper County,2,2,5,2,2,2,2
050,45,053,South Carolina,Jasper County,2,2,6,14,14,14,20
050,45,055,South Carolina,Kershaw County,0,0,1,44962,44962,45043,45073
050,45,055,South Carolina,Kershaw County,0,0,2,15344,15344,15425,15695
050,45,055,South Carolina,Kershaw County,0,0,3,218,218,218,235
050,45,055,South Carolina,Kershaw County,0,0,4,339,339,339,367
050,45,055,South Carolina,Kershaw County,0,0,5,42,42,42,41
050,45,055,South Carolina,Kershaw County,0,0,6,792,792,792,862
050,45,055,South Carolina,Kershaw County,0,1,1,43060,43060,43141,43055
050,45,055,South Carolina,Kershaw County,0,1,2,15080,15080,15161,15425
050,45,055,South Carolina,Kershaw County,0,1,3,182,182,182,192
050,45,055,South Carolina,Kershaw County,0,1,4,314,314,314,340
050,45,055,South Carolina,Kershaw County,0,1,5,26,26,26,26
050,45,055,South Carolina,Kershaw County,0,1,6,737,737,737,793
050,45,055,South Carolina,Kershaw County,0,2,1,1902,1902,1902,2018
050,45,055,South Carolina,Kershaw County,0,2,2,264,264,264,270
050,45,055,South Carolina,Kershaw County,0,2,3,36,36,36,43
050,45,055,South Carolina,Kershaw County,0,2,4,25,25,25,27
050,45,055,South Carolina,Kershaw County,0,2,5,16,16,16,15
050,45,055,South Carolina,Kershaw County,0,2,6,55,55,55,69
050,45,055,South Carolina,Kershaw County,1,0,1,22143,22143,22188,22195
050,45,055,South Carolina,Kershaw County,1,0,2,7202,7202,7245,7359
050,45,055,South Carolina,Kershaw County,1,0,3,113,113,113,121
050,45,055,South Carolina,Kershaw County,1,0,4,135,135,135,155
050,45,055,South Carolina,Kershaw County,1,0,5,26,26,26,27
050,45,055,South Carolina,Kershaw County,1,0,6,398,398,398,436
050,45,055,South Carolina,Kershaw County,1,1,1,21082,21082,21127,21073
050,45,055,South Carolina,Kershaw County,1,1,2,7058,7058,7101,7219
050,45,055,South Carolina,Kershaw County,1,1,3,93,93,93,97
050,45,055,South Carolina,Kershaw County,1,1,4,120,120,120,138
050,45,055,South Carolina,Kershaw County,1,1,5,15,15,15,16
050,45,055,South Carolina,Kershaw County,1,1,6,372,372,372,404
050,45,055,South Carolina,Kershaw County,1,2,1,1061,1061,1061,1122
050,45,055,South Carolina,Kershaw County,1,2,2,144,144,144,140
050,45,055,South Carolina,Kershaw County,1,2,3,20,20,20,24
050,45,055,South Carolina,Kershaw County,1,2,4,15,15,15,17
050,45,055,South Carolina,Kershaw County,1,2,5,11,11,11,11
050,45,055,South Carolina,Kershaw County,1,2,6,26,26,26,32
050,45,055,South Carolina,Kershaw County,2,0,1,22819,22819,22855,22878
050,45,055,South Carolina,Kershaw County,2,0,2,8142,8142,8180,8336
050,45,055,South Carolina,Kershaw County,2,0,3,105,105,105,114
050,45,055,South Carolina,Kershaw County,2,0,4,204,204,204,212
050,45,055,South Carolina,Kershaw County,2,0,5,16,16,16,14
050,45,055,South Carolina,Kershaw County,2,0,6,394,394,394,426
050,45,055,South Carolina,Kershaw County,2,1,1,21978,21978,22014,21982
050,45,055,South Carolina,Kershaw County,2,1,2,8022,8022,8060,8206
050,45,055,South Carolina,Kershaw County,2,1,3,89,89,89,95
050,45,055,South Carolina,Kershaw County,2,1,4,194,194,194,202
050,45,055,South Carolina,Kershaw County,2,1,5,11,11,11,10
050,45,055,South Carolina,Kershaw County,2,1,6,365,365,365,389
050,45,055,South Carolina,Kershaw County,2,2,1,841,841,841,896
050,45,055,South Carolina,Kershaw County,2,2,2,120,120,120,130
050,45,055,South Carolina,Kershaw County,2,2,3,16,16,16,19
050,45,055,South Carolina,Kershaw County,2,2,4,10,10,10,10
050,45,055,South Carolina,Kershaw County,2,2,5,5,5,5,4
050,45,055,South Carolina,Kershaw County,2,2,6,29,29,29,37
050,45,057,South Carolina,Lancaster County,0,0,1,56497,56497,56703,57524
050,45,057,South Carolina,Lancaster County,0,0,2,18515,18515,18618,18654
050,45,057,South Carolina,Lancaster County,0,0,3,261,261,261,287
050,45,057,South Carolina,Lancaster County,0,0,4,517,517,517,564
050,45,057,South Carolina,Lancaster County,0,0,5,36,36,36,37
050,45,057,South Carolina,Lancaster County,0,0,6,826,826,827,842
050,45,057,South Carolina,Lancaster County,0,1,1,53576,53576,53776,54422
050,45,057,South Carolina,Lancaster County,0,1,2,18218,18218,18321,18343
050,45,057,South Carolina,Lancaster County,0,1,3,220,220,220,244
050,45,057,South Carolina,Lancaster County,0,1,4,500,500,500,546
050,45,057,South Carolina,Lancaster County,0,1,5,16,16,16,17
050,45,057,South Carolina,Lancaster County,0,1,6,738,738,739,754
050,45,057,South Carolina,Lancaster County,0,2,1,2921,2921,2927,3102
050,45,057,South Carolina,Lancaster County,0,2,2,297,297,297,311
050,45,057,South Carolina,Lancaster County,0,2,3,41,41,41,43
050,45,057,South Carolina,Lancaster County,0,2,4,17,17,17,18
050,45,057,South Carolina,Lancaster County,0,2,5,20,20,20,20
050,45,057,South Carolina,Lancaster County,0,2,6,88,88,88,88
050,45,057,South Carolina,Lancaster County,1,0,1,27768,27768,27870,28284
050,45,057,South Carolina,Lancaster County,1,0,2,9190,9190,9239,9248
050,45,057,South Carolina,Lancaster County,1,0,3,135,135,135,150
050,45,057,South Carolina,Lancaster County,1,0,4,243,243,243,263
050,45,057,South Carolina,Lancaster County,1,0,5,25,25,25,25
050,45,057,South Carolina,Lancaster County,1,0,6,401,401,402,422
050,45,057,South Carolina,Lancaster County,1,1,1,26167,26167,26264,26577
050,45,057,South Carolina,Lancaster County,1,1,2,9024,9024,9073,9069
050,45,057,South Carolina,Lancaster County,1,1,3,112,112,112,125
050,45,057,South Carolina,Lancaster County,1,1,4,232,232,232,252
050,45,057,South Carolina,Lancaster County,1,1,5,10,10,10,10
050,45,057,South Carolina,Lancaster County,1,1,6,354,354,355,372
050,45,057,South Carolina,Lancaster County,1,2,1,1601,1601,1606,1707
050,45,057,South Carolina,Lancaster County,1,2,2,166,166,166,179
050,45,057,South Carolina,Lancaster County,1,2,3,23,23,23,25
050,45,057,South Carolina,Lancaster County,1,2,4,11,11,11,11
050,45,057,South Carolina,Lancaster County,1,2,5,15,15,15,15
050,45,057,South Carolina,Lancaster County,1,2,6,47,47,47,50
050,45,057,South Carolina,Lancaster County,2,0,1,28729,28729,28833,29240
050,45,057,South Carolina,Lancaster County,2,0,2,9325,9325,9379,9406
050,45,057,South Carolina,Lancaster County,2,0,3,126,126,126,137
050,45,057,South Carolina,Lancaster County,2,0,4,274,274,274,301
050,45,057,South Carolina,Lancaster County,2,0,5,11,11,11,12
050,45,057,South Carolina,Lancaster County,2,0,6,425,425,425,420
050,45,057,South Carolina,Lancaster County,2,1,1,27409,27409,27512,27845
050,45,057,South Carolina,Lancaster County,2,1,2,9194,9194,9248,9274
050,45,057,South Carolina,Lancaster County,2,1,3,108,108,108,119
050,45,057,South Carolina,Lancaster County,2,1,4,268,268,268,294
050,45,057,South Carolina,Lancaster County,2,1,5,6,6,6,7
050,45,057,South Carolina,Lancaster County,2,1,6,384,384,384,382
050,45,057,South Carolina,Lancaster County,2,2,1,1320,1320,1321,1395
050,45,057,South Carolina,Lancaster County,2,2,2,131,131,131,132
050,45,057,South Carolina,Lancaster County,2,2,3,18,18,18,18
050,45,057,South Carolina,Lancaster County,2,2,4,6,6,6,7
050,45,057,South Carolina,Lancaster County,2,2,5,5,5,5,5
050,45,057,South Carolina,Lancaster County,2,2,6,41,41,41,38
050,45,059,South Carolina,Laurens County,0,0,1,48250,48253,48201,48006
050,45,059,South Carolina,Laurens County,0,0,2,17074,17074,17109,17222
050,45,059,South Carolina,Laurens County,0,0,3,192,192,192,196
050,45,059,South Carolina,Laurens County,0,0,4,211,211,211,258
050,45,059,South Carolina,Laurens County,0,0,5,74,74,74,84
050,45,059,South Carolina,Laurens County,0,0,6,736,736,736,762
050,45,059,South Carolina,Laurens County,0,1,1,45951,45954,45900,45614
050,45,059,South Carolina,Laurens County,0,1,2,16816,16816,16851,16960
050,45,059,South Carolina,Laurens County,0,1,3,137,137,137,137
050,45,059,South Carolina,Laurens County,0,1,4,187,187,187,232
050,45,059,South Carolina,Laurens County,0,1,5,27,27,27,33
050,45,059,South Carolina,Laurens County,0,1,6,690,690,690,700
050,45,059,South Carolina,Laurens County,0,2,1,2299,2299,2301,2392
050,45,059,South Carolina,Laurens County,0,2,2,258,258,258,262
050,45,059,South Carolina,Laurens County,0,2,3,55,55,55,59
050,45,059,South Carolina,Laurens County,0,2,4,24,24,24,26
050,45,059,South Carolina,Laurens County,0,2,5,47,47,47,51
050,45,059,South Carolina,Laurens County,0,2,6,46,46,46,62
050,45,059,South Carolina,Laurens County,1,0,1,23666,23668,23649,23583
050,45,059,South Carolina,Laurens County,1,0,2,8026,8026,8047,8132
050,45,059,South Carolina,Laurens County,1,0,3,92,92,92,94
050,45,059,South Carolina,Laurens County,1,0,4,102,102,102,125
050,45,059,South Carolina,Laurens County,1,0,5,49,49,49,48
050,45,059,South Carolina,Laurens County,1,0,6,363,363,363,366
050,45,059,South Carolina,Laurens County,1,1,1,22426,22428,22407,22292
050,45,059,South Carolina,Laurens County,1,1,2,7890,7890,7911,7995
050,45,059,South Carolina,Laurens County,1,1,3,62,62,62,61
050,45,059,South Carolina,Laurens County,1,1,4,88,88,88,110
050,45,059,South Carolina,Laurens County,1,1,5,17,17,17,17
050,45,059,South Carolina,Laurens County,1,1,6,340,340,340,334
050,45,059,South Carolina,Laurens County,1,2,1,1240,1240,1242,1291
050,45,059,South Carolina,Laurens County,1,2,2,136,136,136,137
050,45,059,South Carolina,Laurens County,1,2,3,30,30,30,33
050,45,059,South Carolina,Laurens County,1,2,4,14,14,14,15
050,45,059,South Carolina,Laurens County,1,2,5,32,32,32,31
050,45,059,South Carolina,Laurens County,1,2,6,23,23,23,32
050,45,059,South Carolina,Laurens County,2,0,1,24584,24585,24552,24423
050,45,059,South Carolina,Laurens County,2,0,2,9048,9048,9062,9090
050,45,059,South Carolina,Laurens County,2,0,3,100,100,100,102
050,45,059,South Carolina,Laurens County,2,0,4,109,109,109,133
050,45,059,South Carolina,Laurens County,2,0,5,25,25,25,36
050,45,059,South Carolina,Laurens County,2,0,6,373,373,373,396
050,45,059,South Carolina,Laurens County,2,1,1,23525,23526,23493,23322
050,45,059,South Carolina,Laurens County,2,1,2,8926,8926,8940,8965
050,45,059,South Carolina,Laurens County,2,1,3,75,75,75,76
050,45,059,South Carolina,Laurens County,2,1,4,99,99,99,122
050,45,059,South Carolina,Laurens County,2,1,5,10,10,10,16
050,45,059,South Carolina,Laurens County,2,1,6,350,350,350,366
050,45,059,South Carolina,Laurens County,2,2,1,1059,1059,1059,1101
050,45,059,South Carolina,Laurens County,2,2,2,122,122,122,125
050,45,059,South Carolina,Laurens County,2,2,3,25,25,25,26
050,45,059,South Carolina,Laurens County,2,2,4,10,10,10,11
050,45,059,South Carolina,Laurens County,2,2,5,15,15,15,20
050,45,059,South Carolina,Laurens County,2,2,6,23,23,23,30
050,45,061,South Carolina,Lee County,0,0,1,6553,6553,6546,6559
050,45,061,South Carolina,Lee County,0,0,2,12396,12396,12382,12109
050,45,061,South Carolina,Lee County,0,0,3,63,63,63,68
050,45,061,South Carolina,Lee County,0,0,4,65,65,65,82
050,45,061,South Carolina,Lee County,0,0,5,4,4,4,7
050,45,061,South Carolina,Lee County,0,0,6,139,139,139,151
050,45,061,South Carolina,Lee County,0,1,1,6329,6329,6322,6284
050,45,061,South Carolina,Lee County,0,1,2,12324,12324,12310,12034
050,45,061,South Carolina,Lee County,0,1,3,50,50,50,55
050,45,061,South Carolina,Lee County,0,1,4,63,63,63,80
050,45,061,South Carolina,Lee County,0,1,5,3,3,3,4
050,45,061,South Carolina,Lee County,0,1,6,117,117,117,131
050,45,061,South Carolina,Lee County,0,2,1,224,224,224,275
050,45,061,South Carolina,Lee County,0,2,2,72,72,72,75
050,45,061,South Carolina,Lee County,0,2,3,13,13,13,13
050,45,061,South Carolina,Lee County,0,2,4,2,2,2,2
050,45,061,South Carolina,Lee County,0,2,5,1,1,1,3
050,45,061,South Carolina,Lee County,0,2,6,22,22,22,20
050,45,061,South Carolina,Lee County,1,0,1,3456,3456,3453,3458
050,45,061,South Carolina,Lee County,1,0,2,6369,6369,6366,6250
050,45,061,South Carolina,Lee County,1,0,3,39,39,39,43
050,45,061,South Carolina,Lee County,1,0,4,35,35,35,38
050,45,061,South Carolina,Lee County,1,0,5,2,2,2,3
050,45,061,South Carolina,Lee County,1,0,6,49,49,49,61
050,45,061,South Carolina,Lee County,1,1,1,3307,3307,3304,3281
050,45,061,South Carolina,Lee County,1,1,2,6335,6335,6332,6211
050,45,061,South Carolina,Lee County,1,1,3,34,34,34,38
050,45,061,South Carolina,Lee County,1,1,4,33,33,33,36
