SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,54,047,West Virginia,McDowell County,1,0,5,0,0,0,0
050,54,047,West Virginia,McDowell County,1,0,6,104,104,104,107
050,54,047,West Virginia,McDowell County,1,1,1,9765,9765,9742,9596
050,54,047,West Virginia,McDowell County,1,1,2,982,982,983,948
050,54,047,West Virginia,McDowell County,1,1,3,18,18,18,19
050,54,047,West Virginia,McDowell County,1,1,4,8,8,8,8
050,54,047,West Virginia,McDowell County,1,1,5,0,0,0,0
050,54,047,West Virginia,McDowell County,1,1,6,104,104,104,107
050,54,047,West Virginia,McDowell County,1,2,1,55,55,55,57
050,54,047,West Virginia,McDowell County,1,2,2,5,5,5,4
050,54,047,West Virginia,McDowell County,1,2,3,0,0,0,0
050,54,047,West Virginia,McDowell County,1,2,4,0,0,0,0
050,54,047,West Virginia,McDowell County,1,2,5,0,0,0,0
050,54,047,West Virginia,McDowell County,1,2,6,0,0,0,0
050,54,047,West Virginia,McDowell County,2,0,1,9908,9908,9880,9767
050,54,047,West Virginia,McDowell County,2,0,2,1120,1120,1121,1077
050,54,047,West Virginia,McDowell County,2,0,3,17,17,17,18
050,54,047,West Virginia,McDowell County,2,0,4,8,8,8,8
050,54,047,West Virginia,McDowell County,2,0,5,0,0,0,0
050,54,047,West Virginia,McDowell County,2,0,6,123,123,123,120
050,54,047,West Virginia,McDowell County,2,1,1,9884,9884,9856,9735
050,54,047,West Virginia,McDowell County,2,1,2,1116,1116,1117,1072
050,54,047,West Virginia,McDowell County,2,1,3,16,16,16,17
050,54,047,West Virginia,McDowell County,2,1,4,8,8,8,8
050,54,047,West Virginia,McDowell County,2,1,5,0,0,0,0
050,54,047,West Virginia,McDowell County,2,1,6,121,121,121,118
050,54,047,West Virginia,McDowell County,2,2,1,24,24,24,32
050,54,047,West Virginia,McDowell County,2,2,2,4,4,4,5
050,54,047,West Virginia,McDowell County,2,2,3,1,1,1,1
050,54,047,West Virginia,McDowell County,2,2,4,0,0,0,0
050,54,047,West Virginia,McDowell County,2,2,5,0,0,0,0
050,54,047,West Virginia,McDowell County,2,2,6,2,2,2,2
050,54,049,West Virginia,Marion County,0,0,1,53355,53355,53379,53404
050,54,049,West Virginia,Marion County,0,0,2,1877,1877,1891,1967
050,54,049,West Virginia,Marion County,0,0,3,114,114,121,123
050,54,049,West Virginia,Marion County,0,0,4,286,286,298,303
050,54,049,West Virginia,Marion County,0,0,5,6,6,5,4
050,54,049,West Virginia,Marion County,0,0,6,780,780,787,785
050,54,049,West Virginia,Marion County,0,1,1,52918,52918,52932,52897
050,54,049,West Virginia,Marion County,0,1,2,1849,1849,1863,1939
050,54,049,West Virginia,Marion County,0,1,3,101,101,108,108
050,54,049,West Virginia,Marion County,0,1,4,285,285,297,302
050,54,049,West Virginia,Marion County,0,1,5,5,5,4,3
050,54,049,West Virginia,Marion County,0,1,6,746,746,753,753
050,54,049,West Virginia,Marion County,0,2,1,437,437,447,507
050,54,049,West Virginia,Marion County,0,2,2,28,28,28,28
050,54,049,West Virginia,Marion County,0,2,3,13,13,13,15
050,54,049,West Virginia,Marion County,0,2,4,1,1,1,1
050,54,049,West Virginia,Marion County,0,2,5,1,1,1,1
050,54,049,West Virginia,Marion County,0,2,6,34,34,34,32
050,54,049,West Virginia,Marion County,1,0,1,25983,25983,25996,26028
050,54,049,West Virginia,Marion County,1,0,2,966,966,977,1016
050,54,049,West Virginia,Marion County,1,0,3,63,63,63,62
050,54,049,West Virginia,Marion County,1,0,4,128,128,136,139
050,54,049,West Virginia,Marion County,1,0,5,4,4,3,2
050,54,049,West Virginia,Marion County,1,0,6,402,402,410,403
050,54,049,West Virginia,Marion County,1,1,1,25759,25759,25764,25772
050,54,049,West Virginia,Marion County,1,1,2,947,947,958,996
050,54,049,West Virginia,Marion County,1,1,3,55,55,55,53
050,54,049,West Virginia,Marion County,1,1,4,127,127,135,138
050,54,049,West Virginia,Marion County,1,1,5,3,3,2,1
050,54,049,West Virginia,Marion County,1,1,6,383,383,391,383
050,54,049,West Virginia,Marion County,1,2,1,224,224,232,256
050,54,049,West Virginia,Marion County,1,2,2,19,19,19,20
050,54,049,West Virginia,Marion County,1,2,3,8,8,8,9
050,54,049,West Virginia,Marion County,1,2,4,1,1,1,1
050,54,049,West Virginia,Marion County,1,2,5,1,1,1,1
050,54,049,West Virginia,Marion County,1,2,6,19,19,19,20
050,54,049,West Virginia,Marion County,2,0,1,27372,27372,27383,27376
050,54,049,West Virginia,Marion County,2,0,2,911,911,914,951
050,54,049,West Virginia,Marion County,2,0,3,51,51,58,61
050,54,049,West Virginia,Marion County,2,0,4,158,158,162,164
050,54,049,West Virginia,Marion County,2,0,5,2,2,2,2
050,54,049,West Virginia,Marion County,2,0,6,378,378,377,382
050,54,049,West Virginia,Marion County,2,1,1,27159,27159,27168,27125
050,54,049,West Virginia,Marion County,2,1,2,902,902,905,943
050,54,049,West Virginia,Marion County,2,1,3,46,46,53,55
050,54,049,West Virginia,Marion County,2,1,4,158,158,162,164
050,54,049,West Virginia,Marion County,2,1,5,2,2,2,2
050,54,049,West Virginia,Marion County,2,1,6,363,363,362,370
050,54,049,West Virginia,Marion County,2,2,1,213,213,215,251
050,54,049,West Virginia,Marion County,2,2,2,9,9,9,8
050,54,049,West Virginia,Marion County,2,2,3,5,5,5,6
050,54,049,West Virginia,Marion County,2,2,4,0,0,0,0
050,54,049,West Virginia,Marion County,2,2,5,0,0,0,0
050,54,049,West Virginia,Marion County,2,2,6,15,15,15,12
050,54,051,West Virginia,Marshall County,0,0,1,32501,32501,32462,32135
050,54,051,West Virginia,Marshall County,0,0,2,177,177,177,212
050,54,051,West Virginia,Marshall County,0,0,3,52,52,52,54
050,54,051,West Virginia,Marshall County,0,0,4,119,119,119,131
050,54,051,West Virginia,Marshall County,0,0,5,2,2,2,2
050,54,051,West Virginia,Marshall County,0,0,6,256,256,256,266
050,54,051,West Virginia,Marshall County,0,1,1,32263,32263,32224,31888
050,54,051,West Virginia,Marshall County,0,1,2,175,175,175,209
050,54,051,West Virginia,Marshall County,0,1,3,43,43,43,43
050,54,051,West Virginia,Marshall County,0,1,4,117,117,117,129
050,54,051,West Virginia,Marshall County,0,1,5,2,2,2,2
050,54,051,West Virginia,Marshall County,0,1,6,242,242,242,250
050,54,051,West Virginia,Marshall County,0,2,1,238,238,238,247
050,54,051,West Virginia,Marshall County,0,2,2,2,2,2,3
050,54,051,West Virginia,Marshall County,0,2,3,9,9,9,11
050,54,051,West Virginia,Marshall County,0,2,4,2,2,2,2
050,54,051,West Virginia,Marshall County,0,2,5,0,0,0,0
050,54,051,West Virginia,Marshall County,0,2,6,14,14,14,16
050,54,051,West Virginia,Marshall County,1,0,1,15833,15833,15811,15641
050,54,051,West Virginia,Marshall County,1,0,2,112,112,112,125
050,54,051,West Virginia,Marshall County,1,0,3,24,24,24,26
050,54,051,West Virginia,Marshall County,1,0,4,58,58,58,65
050,54,051,West Virginia,Marshall County,1,0,5,2,2,2,2
050,54,051,West Virginia,Marshall County,1,0,6,125,125,125,126
050,54,051,West Virginia,Marshall County,1,1,1,15721,15721,15699,15525
050,54,051,West Virginia,Marshall County,1,1,2,111,111,111,124
050,54,051,West Virginia,Marshall County,1,1,3,18,18,18,18
050,54,051,West Virginia,Marshall County,1,1,4,58,58,58,65
050,54,051,West Virginia,Marshall County,1,1,5,2,2,2,2
050,54,051,West Virginia,Marshall County,1,1,6,119,119,119,120
050,54,051,West Virginia,Marshall County,1,2,1,112,112,112,116
050,54,051,West Virginia,Marshall County,1,2,2,1,1,1,1
050,54,051,West Virginia,Marshall County,1,2,3,6,6,6,8
050,54,051,West Virginia,Marshall County,1,2,4,0,0,0,0
050,54,051,West Virginia,Marshall County,1,2,5,0,0,0,0
050,54,051,West Virginia,Marshall County,1,2,6,6,6,6,6
050,54,051,West Virginia,Marshall County,2,0,1,16668,16668,16651,16494
050,54,051,West Virginia,Marshall County,2,0,2,65,65,65,87
050,54,051,West Virginia,Marshall County,2,0,3,28,28,28,28
050,54,051,West Virginia,Marshall County,2,0,4,61,61,61,66
050,54,051,West Virginia,Marshall County,2,0,5,0,0,0,0
050,54,051,West Virginia,Marshall County,2,0,6,131,131,131,140
050,54,051,West Virginia,Marshall County,2,1,1,16542,16542,16525,16363
050,54,051,West Virginia,Marshall County,2,1,2,64,64,64,85
050,54,051,West Virginia,Marshall County,2,1,3,25,25,25,25
050,54,051,West Virginia,Marshall County,2,1,4,59,59,59,64
050,54,051,West Virginia,Marshall County,2,1,5,0,0,0,0
050,54,051,West Virginia,Marshall County,2,1,6,123,123,123,130
050,54,051,West Virginia,Marshall County,2,2,1,126,126,126,131
050,54,051,West Virginia,Marshall County,2,2,2,1,1,1,2
050,54,051,West Virginia,Marshall County,2,2,3,3,3,3,3
050,54,051,West Virginia,Marshall County,2,2,4,2,2,2,2
050,54,051,West Virginia,Marshall County,2,2,5,0,0,0,0
050,54,051,West Virginia,Marshall County,2,2,6,8,8,8,10
050,54,053,West Virginia,Mason County,0,0,1,26746,26748,26741,26648
050,54,053,West Virginia,Mason County,0,0,2,171,171,171,225
050,54,053,West Virginia,Mason County,0,0,3,43,43,43,43
050,54,053,West Virginia,Mason County,0,0,4,90,90,90,97
050,54,053,West Virginia,Mason County,0,0,5,12,12,12,12
050,54,053,West Virginia,Mason County,0,0,6,262,262,262,273
050,54,053,West Virginia,Mason County,0,1,1,26642,26644,26637,26536
050,54,053,West Virginia,Mason County,0,1,2,171,171,171,224
050,54,053,West Virginia,Mason County,0,1,3,39,39,39,39
050,54,053,West Virginia,Mason County,0,1,4,89,89,89,97
050,54,053,West Virginia,Mason County,0,1,5,12,12,12,12
050,54,053,West Virginia,Mason County,0,1,6,252,252,252,263
050,54,053,West Virginia,Mason County,0,2,1,104,104,104,112
050,54,053,West Virginia,Mason County,0,2,2,0,0,0,1
050,54,053,West Virginia,Mason County,0,2,3,4,4,4,4
050,54,053,West Virginia,Mason County,0,2,4,1,1,1,0
050,54,053,West Virginia,Mason County,0,2,5,0,0,0,0
050,54,053,West Virginia,Mason County,0,2,6,10,10,10,10
050,54,053,West Virginia,Mason County,1,0,1,12862,12863,12860,12833
050,54,053,West Virginia,Mason County,1,0,2,68,68,68,97
050,54,053,West Virginia,Mason County,1,0,3,25,25,25,25
050,54,053,West Virginia,Mason County,1,0,4,41,41,41,45
050,54,053,West Virginia,Mason County,1,0,5,6,6,6,6
050,54,053,West Virginia,Mason County,1,0,6,129,129,129,143
050,54,053,West Virginia,Mason County,1,1,1,12813,12814,12811,12778
050,54,053,West Virginia,Mason County,1,1,2,68,68,68,96
050,54,053,West Virginia,Mason County,1,1,3,22,22,22,22
050,54,053,West Virginia,Mason County,1,1,4,40,40,40,45
050,54,053,West Virginia,Mason County,1,1,5,6,6,6,6
050,54,053,West Virginia,Mason County,1,1,6,121,121,121,134
050,54,053,West Virginia,Mason County,1,2,1,49,49,49,55
050,54,053,West Virginia,Mason County,1,2,2,0,0,0,1
050,54,053,West Virginia,Mason County,1,2,3,3,3,3,3
050,54,053,West Virginia,Mason County,1,2,4,1,1,1,0
050,54,053,West Virginia,Mason County,1,2,5,0,0,0,0
050,54,053,West Virginia,Mason County,1,2,6,8,8,8,9
050,54,053,West Virginia,Mason County,2,0,1,13884,13885,13881,13815
050,54,053,West Virginia,Mason County,2,0,2,103,103,103,128
050,54,053,West Virginia,Mason County,2,0,3,18,18,18,18
050,54,053,West Virginia,Mason County,2,0,4,49,49,49,52
050,54,053,West Virginia,Mason County,2,0,5,6,6,6,6
050,54,053,West Virginia,Mason County,2,0,6,133,133,133,130
050,54,053,West Virginia,Mason County,2,1,1,13829,13830,13826,13758
050,54,053,West Virginia,Mason County,2,1,2,103,103,103,128
050,54,053,West Virginia,Mason County,2,1,3,17,17,17,17
050,54,053,West Virginia,Mason County,2,1,4,49,49,49,52
050,54,053,West Virginia,Mason County,2,1,5,6,6,6,6
050,54,053,West Virginia,Mason County,2,1,6,131,131,131,129
050,54,053,West Virginia,Mason County,2,2,1,55,55,55,57
050,54,053,West Virginia,Mason County,2,2,2,0,0,0,0
050,54,053,West Virginia,Mason County,2,2,3,1,1,1,1
050,54,053,West Virginia,Mason County,2,2,4,0,0,0,0
050,54,053,West Virginia,Mason County,2,2,5,0,0,0,0
050,54,053,West Virginia,Mason County,2,2,6,2,2,2,1
050,54,055,West Virginia,Mercer County,0,0,1,57125,57125,57132,57231
050,54,055,West Virginia,Mercer County,0,0,2,3811,3811,3821,3878
050,54,055,West Virginia,Mercer County,0,0,3,146,146,145,140
050,54,055,West Virginia,Mercer County,0,0,4,329,329,329,331
050,54,055,West Virginia,Mercer County,0,0,5,3,3,2,1
050,54,055,West Virginia,Mercer County,0,0,6,850,850,849,884
050,54,055,West Virginia,Mercer County,0,1,1,56754,56754,56761,56805
050,54,055,West Virginia,Mercer County,0,1,2,3748,3748,3758,3811
050,54,055,West Virginia,Mercer County,0,1,3,136,136,135,130
050,54,055,West Virginia,Mercer County,0,1,4,326,326,326,328
050,54,055,West Virginia,Mercer County,0,1,5,2,2,1,1
050,54,055,West Virginia,Mercer County,0,1,6,818,818,817,851
050,54,055,West Virginia,Mercer County,0,2,1,371,371,371,426
050,54,055,West Virginia,Mercer County,0,2,2,63,63,63,67
050,54,055,West Virginia,Mercer County,0,2,3,10,10,10,10
050,54,055,West Virginia,Mercer County,0,2,4,3,3,3,3
050,54,055,West Virginia,Mercer County,0,2,5,1,1,1,0
050,54,055,West Virginia,Mercer County,0,2,6,32,32,32,33
050,54,055,West Virginia,Mercer County,1,0,1,27310,27310,27320,27364
050,54,055,West Virginia,Mercer County,1,0,2,1820,1820,1825,1848
050,54,055,West Virginia,Mercer County,1,0,3,70,70,69,65
050,54,055,West Virginia,Mercer County,1,0,4,137,137,137,140
050,54,055,West Virginia,Mercer County,1,0,5,2,2,1,1
050,54,055,West Virginia,Mercer County,1,0,6,415,415,415,445
050,54,055,West Virginia,Mercer County,1,1,1,27113,27113,27123,27149
050,54,055,West Virginia,Mercer County,1,1,2,1788,1788,1793,1812
050,54,055,West Virginia,Mercer County,1,1,3,66,66,65,60
050,54,055,West Virginia,Mercer County,1,1,4,136,136,136,139
050,54,055,West Virginia,Mercer County,1,1,5,2,2,1,1
050,54,055,West Virginia,Mercer County,1,1,6,398,398,398,427
050,54,055,West Virginia,Mercer County,1,2,1,197,197,197,215
050,54,055,West Virginia,Mercer County,1,2,2,32,32,32,36
050,54,055,West Virginia,Mercer County,1,2,3,4,4,4,5
050,54,055,West Virginia,Mercer County,1,2,4,1,1,1,1
050,54,055,West Virginia,Mercer County,1,2,5,0,0,0,0
050,54,055,West Virginia,Mercer County,1,2,6,17,17,17,18
050,54,055,West Virginia,Mercer County,2,0,1,29815,29815,29812,29867
050,54,055,West Virginia,Mercer County,2,0,2,1991,1991,1996,2030
050,54,055,West Virginia,Mercer County,2,0,3,76,76,76,75
050,54,055,West Virginia,Mercer County,2,0,4,192,192,192,191
050,54,055,West Virginia,Mercer County,2,0,5,1,1,1,0
050,54,055,West Virginia,Mercer County,2,0,6,435,435,434,439
050,54,055,West Virginia,Mercer County,2,1,1,29641,29641,29638,29656
050,54,055,West Virginia,Mercer County,2,1,2,1960,1960,1965,1999
050,54,055,West Virginia,Mercer County,2,1,3,70,70,70,70
050,54,055,West Virginia,Mercer County,2,1,4,190,190,190,189
050,54,055,West Virginia,Mercer County,2,1,5,0,0,0,0
050,54,055,West Virginia,Mercer County,2,1,6,420,420,419,424
050,54,055,West Virginia,Mercer County,2,2,1,174,174,174,211
050,54,055,West Virginia,Mercer County,2,2,2,31,31,31,31
050,54,055,West Virginia,Mercer County,2,2,3,6,6,6,5
050,54,055,West Virginia,Mercer County,2,2,4,2,2,2,2
050,54,055,West Virginia,Mercer County,2,2,5,1,1,1,0
050,54,055,West Virginia,Mercer County,2,2,6,15,15,15,15
050,54,057,West Virginia,Mineral County,0,0,1,26927,26927,26940,26832
050,54,057,West Virginia,Mineral County,0,0,2,792,792,792,855
050,54,057,West Virginia,Mineral County,0,0,3,41,41,40,42
050,54,057,West Virginia,Mineral County,0,0,4,112,112,112,121
050,54,057,West Virginia,Mineral County,0,0,5,1,1,1,1
050,54,057,West Virginia,Mineral County,0,0,6,339,339,339,341
050,54,057,West Virginia,Mineral County,0,1,1,26754,26754,26767,26655
050,54,057,West Virginia,Mineral County,0,1,2,776,776,776,833
050,54,057,West Virginia,Mineral County,0,1,3,34,34,33,31
050,54,057,West Virginia,Mineral County,0,1,4,112,112,112,121
050,54,057,West Virginia,Mineral County,0,1,5,1,1,1,1
050,54,057,West Virginia,Mineral County,0,1,6,333,333,333,335
050,54,057,West Virginia,Mineral County,0,2,1,173,173,173,177
050,54,057,West Virginia,Mineral County,0,2,2,16,16,16,22
050,54,057,West Virginia,Mineral County,0,2,3,7,7,7,11
050,54,057,West Virginia,Mineral County,0,2,4,0,0,0,0
050,54,057,West Virginia,Mineral County,0,2,5,0,0,0,0
050,54,057,West Virginia,Mineral County,0,2,6,6,6,6,6
050,54,057,West Virginia,Mineral County,1,0,1,13332,13332,13340,13313
050,54,057,West Virginia,Mineral County,1,0,2,427,427,427,451
050,54,057,West Virginia,Mineral County,1,0,3,24,24,24,27
050,54,057,West Virginia,Mineral County,1,0,4,42,42,42,43
050,54,057,West Virginia,Mineral County,1,0,5,0,0,0,0
050,54,057,West Virginia,Mineral County,1,0,6,161,161,161,151
050,54,057,West Virginia,Mineral County,1,1,1,13246,13246,13254,13230
050,54,057,West Virginia,Mineral County,1,1,2,420,420,420,441
050,54,057,West Virginia,Mineral County,1,1,3,18,18,18,17
050,54,057,West Virginia,Mineral County,1,1,4,42,42,42,43
050,54,057,West Virginia,Mineral County,1,1,5,0,0,0,0
050,54,057,West Virginia,Mineral County,1,1,6,159,159,159,149
050,54,057,West Virginia,Mineral County,1,2,1,86,86,86,83
050,54,057,West Virginia,Mineral County,1,2,2,7,7,7,10
050,54,057,West Virginia,Mineral County,1,2,3,6,6,6,10
050,54,057,West Virginia,Mineral County,1,2,4,0,0,0,0
050,54,057,West Virginia,Mineral County,1,2,5,0,0,0,0
050,54,057,West Virginia,Mineral County,1,2,6,2,2,2,2
050,54,057,West Virginia,Mineral County,2,0,1,13595,13595,13600,13519
050,54,057,West Virginia,Mineral County,2,0,2,365,365,365,404
050,54,057,West Virginia,Mineral County,2,0,3,17,17,16,15
050,54,057,West Virginia,Mineral County,2,0,4,70,70,70,78
050,54,057,West Virginia,Mineral County,2,0,5,1,1,1,1
050,54,057,West Virginia,Mineral County,2,0,6,178,178,178,190
050,54,057,West Virginia,Mineral County,2,1,1,13508,13508,13513,13425
050,54,057,West Virginia,Mineral County,2,1,2,356,356,356,392
050,54,057,West Virginia,Mineral County,2,1,3,16,16,15,14
050,54,057,West Virginia,Mineral County,2,1,4,70,70,70,78
050,54,057,West Virginia,Mineral County,2,1,5,1,1,1,1
050,54,057,West Virginia,Mineral County,2,1,6,174,174,174,186
050,54,057,West Virginia,Mineral County,2,2,1,87,87,87,94
050,54,057,West Virginia,Mineral County,2,2,2,9,9,9,12
050,54,057,West Virginia,Mineral County,2,2,3,1,1,1,1
050,54,057,West Virginia,Mineral County,2,2,4,0,0,0,0
050,54,057,West Virginia,Mineral County,2,2,5,0,0,0,0
050,54,057,West Virginia,Mineral County,2,2,6,4,4,4,4
050,54,059,West Virginia,Mingo County,0,0,1,26062,26057,26015,25714
050,54,059,West Virginia,Mingo County,0,0,2,478,478,478,527
050,54,059,West Virginia,Mingo County,0,0,3,18,18,18,18
050,54,059,West Virginia,Mingo County,0,0,4,44,44,44,57
050,54,059,West Virginia,Mingo County,0,0,5,3,3,3,3
050,54,059,West Virginia,Mingo County,0,0,6,234,234,234,244
050,54,059,West Virginia,Mingo County,0,1,1,25951,25946,25904,25595
050,54,059,West Virginia,Mingo County,0,1,2,476,476,476,525
050,54,059,West Virginia,Mingo County,0,1,3,18,18,18,18
050,54,059,West Virginia,Mingo County,0,1,4,44,44,44,57
050,54,059,West Virginia,Mingo County,0,1,5,0,0,0,0
050,54,059,West Virginia,Mingo County,0,1,6,231,231,231,239
050,54,059,West Virginia,Mingo County,0,2,1,111,111,111,119
050,54,059,West Virginia,Mingo County,0,2,2,2,2,2,2
050,54,059,West Virginia,Mingo County,0,2,3,0,0,0,0
050,54,059,West Virginia,Mingo County,0,2,4,0,0,0,0
050,54,059,West Virginia,Mingo County,0,2,5,3,3,3,3
050,54,059,West Virginia,Mingo County,0,2,6,3,3,3,5
050,54,059,West Virginia,Mingo County,1,0,1,12789,12787,12768,12615
050,54,059,West Virginia,Mingo County,1,0,2,217,217,217,240
050,54,059,West Virginia,Mingo County,1,0,3,13,13,13,13
050,54,059,West Virginia,Mingo County,1,0,4,20,20,20,22
050,54,059,West Virginia,Mingo County,1,0,5,1,1,1,1
050,54,059,West Virginia,Mingo County,1,0,6,120,120,120,126
050,54,059,West Virginia,Mingo County,1,1,1,12733,12731,12712,12552
050,54,059,West Virginia,Mingo County,1,1,2,216,216,216,239
050,54,059,West Virginia,Mingo County,1,1,3,13,13,13,13
050,54,059,West Virginia,Mingo County,1,1,4,20,20,20,22
050,54,059,West Virginia,Mingo County,1,1,5,0,0,0,0
050,54,059,West Virginia,Mingo County,1,1,6,119,119,119,123
050,54,059,West Virginia,Mingo County,1,2,1,56,56,56,63
050,54,059,West Virginia,Mingo County,1,2,2,1,1,1,1
050,54,059,West Virginia,Mingo County,1,2,3,0,0,0,0
050,54,059,West Virginia,Mingo County,1,2,4,0,0,0,0
050,54,059,West Virginia,Mingo County,1,2,5,1,1,1,1
050,54,059,West Virginia,Mingo County,1,2,6,1,1,1,3
050,54,059,West Virginia,Mingo County,2,0,1,13273,13270,13247,13099
050,54,059,West Virginia,Mingo County,2,0,2,261,261,261,287
050,54,059,West Virginia,Mingo County,2,0,3,5,5,5,5
050,54,059,West Virginia,Mingo County,2,0,4,24,24,24,35
050,54,059,West Virginia,Mingo County,2,0,5,2,2,2,2
050,54,059,West Virginia,Mingo County,2,0,6,114,114,114,118
050,54,059,West Virginia,Mingo County,2,1,1,13218,13215,13192,13043
050,54,059,West Virginia,Mingo County,2,1,2,260,260,260,286
050,54,059,West Virginia,Mingo County,2,1,3,5,5,5,5
050,54,059,West Virginia,Mingo County,2,1,4,24,24,24,35
050,54,059,West Virginia,Mingo County,2,1,5,0,0,0,0
050,54,059,West Virginia,Mingo County,2,1,6,112,112,112,116
050,54,059,West Virginia,Mingo County,2,2,1,55,55,55,56
050,54,059,West Virginia,Mingo County,2,2,2,1,1,1,1
050,54,059,West Virginia,Mingo County,2,2,3,0,0,0,0
050,54,059,West Virginia,Mingo County,2,2,4,0,0,0,0
050,54,059,West Virginia,Mingo County,2,2,5,2,2,2,2
050,54,059,West Virginia,Mingo County,2,2,6,2,2,2,2
050,54,061,West Virginia,Monongalia County,0,0,1,87863,87863,88211,89785
050,54,061,West Virginia,Monongalia County,0,0,2,3538,3538,3587,3733
050,54,061,West Virginia,Monongalia County,0,0,3,163,163,172,189
050,54,061,West Virginia,Monongalia County,0,0,4,2980,2980,3098,3040
050,54,061,West Virginia,Monongalia County,0,0,5,58,58,58,58
050,54,061,West Virginia,Monongalia County,0,0,6,1587,1587,1662,1723
050,54,061,West Virginia,Monongalia County,0,1,1,86389,86389,86708,88109
050,54,061,West Virginia,Monongalia County,0,1,2,3457,3457,3506,3645
050,54,061,West Virginia,Monongalia County,0,1,3,132,132,141,158
050,54,061,West Virginia,Monongalia County,0,1,4,2961,2961,3079,3020
050,54,061,West Virginia,Monongalia County,0,1,5,43,43,43,43
050,54,061,West Virginia,Monongalia County,0,1,6,1515,1515,1582,1627
050,54,061,West Virginia,Monongalia County,0,2,1,1474,1474,1503,1676
050,54,061,West Virginia,Monongalia County,0,2,2,81,81,81,88
050,54,061,West Virginia,Monongalia County,0,2,3,31,31,31,31
050,54,061,West Virginia,Monongalia County,0,2,4,19,19,19,20
050,54,061,West Virginia,Monongalia County,0,2,5,15,15,15,15
050,54,061,West Virginia,Monongalia County,0,2,6,72,72,80,96
050,54,061,West Virginia,Monongalia County,1,0,1,44837,44837,44998,45758
050,54,061,West Virginia,Monongalia County,1,0,2,2280,2280,2305,2400
050,54,061,West Virginia,Monongalia County,1,0,3,88,88,88,100
050,54,061,West Virginia,Monongalia County,1,0,4,1545,1545,1602,1589
050,54,061,West Virginia,Monongalia County,1,0,5,35,35,35,32
050,54,061,West Virginia,Monongalia County,1,0,6,815,815,852,875
050,54,061,West Virginia,Monongalia County,1,1,1,44002,44002,44167,44845
050,54,061,West Virginia,Monongalia County,1,1,2,2233,2233,2258,2345
050,54,061,West Virginia,Monongalia County,1,1,3,71,71,71,82
050,54,061,West Virginia,Monongalia County,1,1,4,1533,1533,1590,1576
050,54,061,West Virginia,Monongalia County,1,1,5,25,25,25,23
050,54,061,West Virginia,Monongalia County,1,1,6,771,771,800,811
050,54,061,West Virginia,Monongalia County,1,2,1,835,835,831,913
050,54,061,West Virginia,Monongalia County,1,2,2,47,47,47,55
050,54,061,West Virginia,Monongalia County,1,2,3,17,17,17,18
050,54,061,West Virginia,Monongalia County,1,2,4,12,12,12,13
050,54,061,West Virginia,Monongalia County,1,2,5,10,10,10,9
050,54,061,West Virginia,Monongalia County,1,2,6,44,44,52,64
050,54,061,West Virginia,Monongalia County,2,0,1,43026,43026,43213,44027
050,54,061,West Virginia,Monongalia County,2,0,2,1258,1258,1282,1333
050,54,061,West Virginia,Monongalia County,2,0,3,75,75,84,89
050,54,061,West Virginia,Monongalia County,2,0,4,1435,1435,1496,1451
050,54,061,West Virginia,Monongalia County,2,0,5,23,23,23,26
050,54,061,West Virginia,Monongalia County,2,0,6,772,772,810,848
050,54,061,West Virginia,Monongalia County,2,1,1,42387,42387,42541,43264
050,54,061,West Virginia,Monongalia County,2,1,2,1224,1224,1248,1300
050,54,061,West Virginia,Monongalia County,2,1,3,61,61,70,76
050,54,061,West Virginia,Monongalia County,2,1,4,1428,1428,1489,1444
050,54,061,West Virginia,Monongalia County,2,1,5,18,18,18,20
050,54,061,West Virginia,Monongalia County,2,1,6,744,744,782,816
050,54,061,West Virginia,Monongalia County,2,2,1,639,639,672,763
050,54,061,West Virginia,Monongalia County,2,2,2,34,34,34,33
050,54,061,West Virginia,Monongalia County,2,2,3,14,14,14,13
050,54,061,West Virginia,Monongalia County,2,2,4,7,7,7,7
050,54,061,West Virginia,Monongalia County,2,2,5,5,5,5,6
050,54,061,West Virginia,Monongalia County,2,2,6,28,28,28,32
050,54,063,West Virginia,Monroe County,0,0,1,13188,13188,13179,13184
050,54,063,West Virginia,Monroe County,0,0,2,92,92,92,111
050,54,063,West Virginia,Monroe County,0,0,3,27,27,27,30
050,54,063,West Virginia,Monroe County,0,0,4,15,15,15,21
050,54,063,West Virginia,Monroe County,0,0,5,3,3,3,3
050,54,063,West Virginia,Monroe County,0,0,6,177,177,177,185
050,54,063,West Virginia,Monroe County,0,1,1,13119,13119,13110,13101
050,54,063,West Virginia,Monroe County,0,1,2,90,90,90,108
050,54,063,West Virginia,Monroe County,0,1,3,26,26,26,29
050,54,063,West Virginia,Monroe County,0,1,4,15,15,15,21
050,54,063,West Virginia,Monroe County,0,1,5,3,3,3,3
050,54,063,West Virginia,Monroe County,0,1,6,166,166,166,172
050,54,063,West Virginia,Monroe County,0,2,1,69,69,69,83
050,54,063,West Virginia,Monroe County,0,2,2,2,2,2,3
050,54,063,West Virginia,Monroe County,0,2,3,1,1,1,1
050,54,063,West Virginia,Monroe County,0,2,4,0,0,0,0
050,54,063,West Virginia,Monroe County,0,2,5,0,0,0,0
