SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,12,105,Florida,Polk County,0,1,3,1691,1691,1692,1712
050,12,105,Florida,Polk County,0,1,4,9877,9877,9932,10283
050,12,105,Florida,Polk County,0,1,5,294,294,293,300
050,12,105,Florida,Polk County,0,1,6,8188,8188,8234,8532
050,12,105,Florida,Polk County,0,2,1,96036,96036,96597,99475
050,12,105,Florida,Polk County,0,2,2,5586,5586,5623,5904
050,12,105,Florida,Polk County,0,2,3,1946,1946,1950,1963
050,12,105,Florida,Polk County,0,2,4,397,397,397,424
050,12,105,Florida,Polk County,0,2,5,345,345,341,339
050,12,105,Florida,Polk County,0,2,6,2222,2222,2230,2441
050,12,105,Florida,Polk County,1,0,1,238690,238690,238995,240790
050,12,105,Florida,Polk County,1,0,2,44534,44534,44625,45417
050,12,105,Florida,Polk County,1,0,3,1904,1904,1908,1908
050,12,105,Florida,Polk County,1,0,4,4750,4750,4772,4884
050,12,105,Florida,Polk County,1,0,5,329,329,326,330
050,12,105,Florida,Polk County,1,0,6,5106,5106,5133,5393
050,12,105,Florida,Polk County,1,1,1,189094,189094,189097,189448
050,12,105,Florida,Polk County,1,1,2,41756,41756,41827,42451
050,12,105,Florida,Polk County,1,1,3,856,856,857,847
050,12,105,Florida,Polk County,1,1,4,4559,4559,4581,4685
050,12,105,Florida,Polk County,1,1,5,144,144,143,153
050,12,105,Florida,Polk County,1,1,6,3987,3987,4010,4169
050,12,105,Florida,Polk County,1,2,1,49596,49596,49898,51342
050,12,105,Florida,Polk County,1,2,2,2778,2778,2798,2966
050,12,105,Florida,Polk County,1,2,3,1048,1048,1051,1061
050,12,105,Florida,Polk County,1,2,4,191,191,191,199
050,12,105,Florida,Polk County,1,2,5,185,185,183,177
050,12,105,Florida,Polk County,1,2,6,1119,1119,1123,1224
050,12,105,Florida,Polk County,2,0,1,247014,247014,247258,249195
050,12,105,Florida,Polk County,2,0,2,46897,46897,46977,48096
050,12,105,Florida,Polk County,2,0,3,1733,1733,1734,1767
050,12,105,Florida,Polk County,2,0,4,5524,5524,5557,5823
050,12,105,Florida,Polk County,2,0,5,310,310,308,309
050,12,105,Florida,Polk County,2,0,6,5304,5304,5331,5580
050,12,105,Florida,Polk County,2,1,1,200574,200574,200559,201062
050,12,105,Florida,Polk County,2,1,2,44089,44089,44152,45158
050,12,105,Florida,Polk County,2,1,3,835,835,835,865
050,12,105,Florida,Polk County,2,1,4,5318,5318,5351,5598
050,12,105,Florida,Polk County,2,1,5,150,150,150,147
050,12,105,Florida,Polk County,2,1,6,4201,4201,4224,4363
050,12,105,Florida,Polk County,2,2,1,46440,46440,46699,48133
050,12,105,Florida,Polk County,2,2,2,2808,2808,2825,2938
050,12,105,Florida,Polk County,2,2,3,898,898,899,902
050,12,105,Florida,Polk County,2,2,4,206,206,206,225
050,12,105,Florida,Polk County,2,2,5,160,160,158,162
050,12,105,Florida,Polk County,2,2,6,1103,1103,1107,1217
050,12,107,Florida,Putnam County,0,0,1,60114,60116,60034,59567
050,12,107,Florida,Putnam County,0,0,2,12193,12193,12192,12321
050,12,107,Florida,Putnam County,0,0,3,438,438,438,459
050,12,107,Florida,Putnam County,0,0,4,461,461,461,500
050,12,107,Florida,Putnam County,0,0,5,62,62,62,67
050,12,107,Florida,Putnam County,0,0,6,1096,1096,1096,1127
050,12,107,Florida,Putnam County,0,1,1,54072,54074,53976,53360
050,12,107,Florida,Putnam County,0,1,2,11855,11855,11854,11960
050,12,107,Florida,Putnam County,0,1,3,273,273,273,273
050,12,107,Florida,Putnam County,0,1,4,450,450,450,488
050,12,107,Florida,Putnam County,0,1,5,37,37,37,41
050,12,107,Florida,Putnam County,0,1,6,971,971,971,991
050,12,107,Florida,Putnam County,0,2,1,6042,6042,6058,6207
050,12,107,Florida,Putnam County,0,2,2,338,338,338,361
050,12,107,Florida,Putnam County,0,2,3,165,165,165,186
050,12,107,Florida,Putnam County,0,2,4,11,11,11,12
050,12,107,Florida,Putnam County,0,2,5,25,25,25,26
050,12,107,Florida,Putnam County,0,2,6,125,125,125,136
050,12,107,Florida,Putnam County,1,0,1,30056,30057,30024,29712
050,12,107,Florida,Putnam County,1,0,2,5857,5857,5859,5924
050,12,107,Florida,Putnam County,1,0,3,234,234,234,249
050,12,107,Florida,Putnam County,1,0,4,191,191,191,204
050,12,107,Florida,Putnam County,1,0,5,27,27,27,31
050,12,107,Florida,Putnam County,1,0,6,519,519,519,549
050,12,107,Florida,Putnam County,1,1,1,26826,26827,26783,26399
050,12,107,Florida,Putnam County,1,1,2,5676,5676,5678,5734
050,12,107,Florida,Putnam County,1,1,3,148,148,148,150
050,12,107,Florida,Putnam County,1,1,4,184,184,184,197
050,12,107,Florida,Putnam County,1,1,5,11,11,11,14
050,12,107,Florida,Putnam County,1,1,6,452,452,452,477
050,12,107,Florida,Putnam County,1,2,1,3230,3230,3241,3313
050,12,107,Florida,Putnam County,1,2,2,181,181,181,190
050,12,107,Florida,Putnam County,1,2,3,86,86,86,99
050,12,107,Florida,Putnam County,1,2,4,7,7,7,7
050,12,107,Florida,Putnam County,1,2,5,16,16,16,17
050,12,107,Florida,Putnam County,1,2,6,67,67,67,72
050,12,107,Florida,Putnam County,2,0,1,30058,30059,30010,29855
050,12,107,Florida,Putnam County,2,0,2,6336,6336,6333,6397
050,12,107,Florida,Putnam County,2,0,3,204,204,204,210
050,12,107,Florida,Putnam County,2,0,4,270,270,270,296
050,12,107,Florida,Putnam County,2,0,5,35,35,35,36
050,12,107,Florida,Putnam County,2,0,6,577,577,577,578
050,12,107,Florida,Putnam County,2,1,1,27246,27247,27193,26961
050,12,107,Florida,Putnam County,2,1,2,6179,6179,6176,6226
050,12,107,Florida,Putnam County,2,1,3,125,125,125,123
050,12,107,Florida,Putnam County,2,1,4,266,266,266,291
050,12,107,Florida,Putnam County,2,1,5,26,26,26,27
050,12,107,Florida,Putnam County,2,1,6,519,519,519,514
050,12,107,Florida,Putnam County,2,2,1,2812,2812,2817,2894
050,12,107,Florida,Putnam County,2,2,2,157,157,157,171
050,12,107,Florida,Putnam County,2,2,3,79,79,79,87
050,12,107,Florida,Putnam County,2,2,4,4,4,4,5
050,12,107,Florida,Putnam County,2,2,5,9,9,9,9
050,12,107,Florida,Putnam County,2,2,6,58,58,58,64
050,12,109,Florida,St. Johns County,0,0,1,171534,171534,172583,175856
050,12,109,Florida,St. Johns County,0,0,2,10830,10830,10927,11642
050,12,109,Florida,St. Johns County,0,0,3,580,580,580,623
050,12,109,Florida,St. Johns County,0,0,4,4019,4019,4057,4414
050,12,109,Florida,St. Johns County,0,0,5,159,159,159,178
050,12,109,Florida,St. Johns County,0,0,6,2917,2917,2936,3110
050,12,109,Florida,St. Johns County,0,1,1,162486,162486,163414,166109
050,12,109,Florida,St. Johns County,0,1,2,10445,10445,10542,11184
050,12,109,Florida,St. Johns County,0,1,3,461,461,461,481
050,12,109,Florida,St. Johns County,0,1,4,3926,3926,3964,4316
050,12,109,Florida,St. Johns County,0,1,5,144,144,144,160
050,12,109,Florida,St. Johns County,0,1,6,2605,2605,2624,2764
050,12,109,Florida,St. Johns County,0,2,1,9048,9048,9169,9747
050,12,109,Florida,St. Johns County,0,2,2,385,385,385,458
050,12,109,Florida,St. Johns County,0,2,3,119,119,119,142
050,12,109,Florida,St. Johns County,0,2,4,93,93,93,98
050,12,109,Florida,St. Johns County,0,2,5,15,15,15,18
050,12,109,Florida,St. Johns County,0,2,6,312,312,312,346
050,12,109,Florida,St. Johns County,1,0,1,83425,83425,83943,85539
050,12,109,Florida,St. Johns County,1,0,2,5318,5318,5365,5637
050,12,109,Florida,St. Johns County,1,0,3,306,306,306,333
050,12,109,Florida,St. Johns County,1,0,4,1843,1843,1863,2021
050,12,109,Florida,St. Johns County,1,0,5,85,85,85,99
050,12,109,Florida,St. Johns County,1,0,6,1448,1448,1457,1533
050,12,109,Florida,St. Johns County,1,1,1,79004,79004,79464,80798
050,12,109,Florida,St. Johns County,1,1,2,5135,5135,5182,5419
050,12,109,Florida,St. Johns County,1,1,3,238,238,238,246
050,12,109,Florida,St. Johns County,1,1,4,1795,1795,1815,1970
050,12,109,Florida,St. Johns County,1,1,5,79,79,79,91
050,12,109,Florida,St. Johns County,1,1,6,1301,1301,1310,1367
050,12,109,Florida,St. Johns County,1,2,1,4421,4421,4479,4741
050,12,109,Florida,St. Johns County,1,2,2,183,183,183,218
050,12,109,Florida,St. Johns County,1,2,3,68,68,68,87
050,12,109,Florida,St. Johns County,1,2,4,48,48,48,51
050,12,109,Florida,St. Johns County,1,2,5,6,6,6,8
050,12,109,Florida,St. Johns County,1,2,6,147,147,147,166
050,12,109,Florida,St. Johns County,2,0,1,88109,88109,88640,90317
050,12,109,Florida,St. Johns County,2,0,2,5512,5512,5562,6005
050,12,109,Florida,St. Johns County,2,0,3,274,274,274,290
050,12,109,Florida,St. Johns County,2,0,4,2176,2176,2194,2393
050,12,109,Florida,St. Johns County,2,0,5,74,74,74,79
050,12,109,Florida,St. Johns County,2,0,6,1469,1469,1479,1577
050,12,109,Florida,St. Johns County,2,1,1,83482,83482,83950,85311
050,12,109,Florida,St. Johns County,2,1,2,5310,5310,5360,5765
050,12,109,Florida,St. Johns County,2,1,3,223,223,223,235
050,12,109,Florida,St. Johns County,2,1,4,2131,2131,2149,2346
050,12,109,Florida,St. Johns County,2,1,5,65,65,65,69
050,12,109,Florida,St. Johns County,2,1,6,1304,1304,1314,1397
050,12,109,Florida,St. Johns County,2,2,1,4627,4627,4690,5006
050,12,109,Florida,St. Johns County,2,2,2,202,202,202,240
050,12,109,Florida,St. Johns County,2,2,3,51,51,51,55
050,12,109,Florida,St. Johns County,2,2,4,45,45,45,47
050,12,109,Florida,St. Johns County,2,2,5,9,9,9,10
050,12,109,Florida,St. Johns County,2,2,6,165,165,165,180
050,12,111,Florida,St. Lucie County,0,0,1,212075,212075,212759,213630
050,12,111,Florida,St. Lucie County,0,0,2,54320,54320,54521,54618
050,12,111,Florida,St. Lucie County,0,0,3,1512,1512,1512,1593
050,12,111,Florida,St. Lucie County,0,0,4,4591,4591,4623,4974
050,12,111,Florida,St. Lucie County,0,0,5,235,235,235,263
050,12,111,Florida,St. Lucie County,0,0,6,5056,5056,5082,5301
050,12,111,Florida,St. Lucie County,0,1,1,170751,170751,171082,171371
050,12,111,Florida,St. Lucie County,0,1,2,51851,51851,52044,52033
050,12,111,Florida,St. Lucie County,0,1,3,674,674,674,703
050,12,111,Florida,St. Lucie County,0,1,4,4353,4353,4385,4730
050,12,111,Florida,St. Lucie County,0,1,5,151,151,151,166
050,12,111,Florida,St. Lucie County,0,1,6,4014,4014,4038,4202
050,12,111,Florida,St. Lucie County,0,2,1,41324,41324,41677,42259
050,12,111,Florida,St. Lucie County,0,2,2,2469,2469,2477,2585
050,12,111,Florida,St. Lucie County,0,2,3,838,838,838,890
050,12,111,Florida,St. Lucie County,0,2,4,238,238,238,244
050,12,111,Florida,St. Lucie County,0,2,5,84,84,84,97
050,12,111,Florida,St. Lucie County,0,2,6,1042,1042,1044,1099
050,12,111,Florida,St. Lucie County,1,0,1,104380,104380,104743,105049
050,12,111,Florida,St. Lucie County,1,0,2,26048,26048,26147,26076
050,12,111,Florida,St. Lucie County,1,0,3,792,792,792,813
050,12,111,Florida,St. Lucie County,1,0,4,2037,2037,2051,2193
050,12,111,Florida,St. Lucie County,1,0,5,116,116,116,127
050,12,111,Florida,St. Lucie County,1,0,6,2486,2486,2499,2595
050,12,111,Florida,St. Lucie County,1,1,1,83370,83370,83549,83579
050,12,111,Florida,St. Lucie County,1,1,2,24832,24832,24927,24814
050,12,111,Florida,St. Lucie County,1,1,3,342,342,342,356
050,12,111,Florida,St. Lucie County,1,1,4,1905,1905,1919,2057
050,12,111,Florida,St. Lucie County,1,1,5,73,73,73,76
050,12,111,Florida,St. Lucie County,1,1,6,1966,1966,1978,2048
050,12,111,Florida,St. Lucie County,1,2,1,21010,21010,21194,21470
050,12,111,Florida,St. Lucie County,1,2,2,1216,1216,1220,1262
050,12,111,Florida,St. Lucie County,1,2,3,450,450,450,457
050,12,111,Florida,St. Lucie County,1,2,4,132,132,132,136
050,12,111,Florida,St. Lucie County,1,2,5,43,43,43,51
050,12,111,Florida,St. Lucie County,1,2,6,520,520,521,547
050,12,111,Florida,St. Lucie County,2,0,1,107695,107695,108016,108581
050,12,111,Florida,St. Lucie County,2,0,2,28272,28272,28374,28542
050,12,111,Florida,St. Lucie County,2,0,3,720,720,720,780
050,12,111,Florida,St. Lucie County,2,0,4,2554,2554,2572,2781
050,12,111,Florida,St. Lucie County,2,0,5,119,119,119,136
050,12,111,Florida,St. Lucie County,2,0,6,2570,2570,2583,2706
050,12,111,Florida,St. Lucie County,2,1,1,87381,87381,87533,87792
050,12,111,Florida,St. Lucie County,2,1,2,27019,27019,27117,27219
050,12,111,Florida,St. Lucie County,2,1,3,332,332,332,347
050,12,111,Florida,St. Lucie County,2,1,4,2448,2448,2466,2673
050,12,111,Florida,St. Lucie County,2,1,5,78,78,78,90
050,12,111,Florida,St. Lucie County,2,1,6,2048,2048,2060,2154
050,12,111,Florida,St. Lucie County,2,2,1,20314,20314,20483,20789
050,12,111,Florida,St. Lucie County,2,2,2,1253,1253,1257,1323
050,12,111,Florida,St. Lucie County,2,2,3,388,388,388,433
050,12,111,Florida,St. Lucie County,2,2,4,106,106,106,108
050,12,111,Florida,St. Lucie County,2,2,5,41,41,41,46
050,12,111,Florida,St. Lucie County,2,2,6,522,522,523,552
050,12,113,Florida,Santa Rosa County,0,0,1,134452,134452,134995,135894
050,12,113,Florida,Santa Rosa County,0,0,2,8364,8364,8408,9213
050,12,113,Florida,Santa Rosa County,0,0,3,1342,1342,1344,1426
050,12,113,Florida,Santa Rosa County,0,0,4,2824,2824,2847,3034
050,12,113,Florida,Santa Rosa County,0,0,5,224,224,224,241
050,12,113,Florida,Santa Rosa County,0,0,6,4166,4166,4202,4296
050,12,113,Florida,Santa Rosa County,0,1,1,128955,128955,129440,129946
050,12,113,Florida,Santa Rosa County,0,1,2,7988,7988,8032,8805
050,12,113,Florida,Santa Rosa County,0,1,3,1199,1199,1201,1256
050,12,113,Florida,Santa Rosa County,0,1,4,2722,2722,2745,2922
050,12,113,Florida,Santa Rosa County,0,1,5,200,200,200,216
050,12,113,Florida,Santa Rosa County,0,1,6,3801,3801,3837,3894
050,12,113,Florida,Santa Rosa County,0,2,1,5497,5497,5555,5948
050,12,113,Florida,Santa Rosa County,0,2,2,376,376,376,408
050,12,113,Florida,Santa Rosa County,0,2,3,143,143,143,170
050,12,113,Florida,Santa Rosa County,0,2,4,102,102,102,112
050,12,113,Florida,Santa Rosa County,0,2,5,24,24,24,25
050,12,113,Florida,Santa Rosa County,0,2,6,365,365,365,402
050,12,113,Florida,Santa Rosa County,1,0,1,67385,67385,67664,68082
050,12,113,Florida,Santa Rosa County,1,0,2,5166,5166,5191,5594
050,12,113,Florida,Santa Rosa County,1,0,3,703,703,705,751
050,12,113,Florida,Santa Rosa County,1,0,4,1000,1000,1003,1044
050,12,113,Florida,Santa Rosa County,1,0,5,108,108,108,114
050,12,113,Florida,Santa Rosa County,1,0,6,2060,2060,2078,2120
050,12,113,Florida,Santa Rosa County,1,1,1,64498,64498,64748,64963
050,12,113,Florida,Santa Rosa County,1,1,2,4984,4984,5009,5389
050,12,113,Florida,Santa Rosa County,1,1,3,620,620,622,663
050,12,113,Florida,Santa Rosa County,1,1,4,953,953,956,997
050,12,113,Florida,Santa Rosa County,1,1,5,98,98,98,103
050,12,113,Florida,Santa Rosa County,1,1,6,1878,1878,1896,1925
050,12,113,Florida,Santa Rosa County,1,2,1,2887,2887,2916,3119
050,12,113,Florida,Santa Rosa County,1,2,2,182,182,182,205
050,12,113,Florida,Santa Rosa County,1,2,3,83,83,83,88
050,12,113,Florida,Santa Rosa County,1,2,4,47,47,47,47
050,12,113,Florida,Santa Rosa County,1,2,5,10,10,10,11
050,12,113,Florida,Santa Rosa County,1,2,6,182,182,182,195
050,12,113,Florida,Santa Rosa County,2,0,1,67067,67067,67331,67812
050,12,113,Florida,Santa Rosa County,2,0,2,3198,3198,3217,3619
050,12,113,Florida,Santa Rosa County,2,0,3,639,639,639,675
050,12,113,Florida,Santa Rosa County,2,0,4,1824,1824,1844,1990
050,12,113,Florida,Santa Rosa County,2,0,5,116,116,116,127
050,12,113,Florida,Santa Rosa County,2,0,6,2106,2106,2124,2176
050,12,113,Florida,Santa Rosa County,2,1,1,64457,64457,64692,64983
050,12,113,Florida,Santa Rosa County,2,1,2,3004,3004,3023,3416
050,12,113,Florida,Santa Rosa County,2,1,3,579,579,579,593
050,12,113,Florida,Santa Rosa County,2,1,4,1769,1769,1789,1925
050,12,113,Florida,Santa Rosa County,2,1,5,102,102,102,113
050,12,113,Florida,Santa Rosa County,2,1,6,1923,1923,1941,1969
050,12,113,Florida,Santa Rosa County,2,2,1,2610,2610,2639,2829
050,12,113,Florida,Santa Rosa County,2,2,2,194,194,194,203
050,12,113,Florida,Santa Rosa County,2,2,3,60,60,60,82
050,12,113,Florida,Santa Rosa County,2,2,4,55,55,55,65
050,12,113,Florida,Santa Rosa County,2,2,5,14,14,14,14
050,12,113,Florida,Santa Rosa County,2,2,6,183,183,183,207
050,12,115,Florida,Sarasota County,0,0,1,349923,349923,350435,351284
050,12,115,Florida,Sarasota County,0,0,2,18399,18399,18438,19082
050,12,115,Florida,Sarasota County,0,0,3,1180,1180,1181,1232
050,12,115,Florida,Sarasota County,0,0,4,5025,5025,5053,5392
050,12,115,Florida,Sarasota County,0,0,5,199,199,199,208
050,12,115,Florida,Sarasota County,0,0,6,4722,4722,4737,5015
050,12,115,Florida,Sarasota County,0,1,1,322575,322575,322903,322751
050,12,115,Florida,Sarasota County,0,1,2,17178,17178,17216,17805
050,12,115,Florida,Sarasota County,0,1,3,675,675,676,686
050,12,115,Florida,Sarasota County,0,1,4,4876,4876,4904,5228
050,12,115,Florida,Sarasota County,0,1,5,110,110,110,119
050,12,115,Florida,Sarasota County,0,1,6,4001,4001,4016,4208
050,12,115,Florida,Sarasota County,0,2,1,27348,27348,27532,28533
050,12,115,Florida,Sarasota County,0,2,2,1221,1221,1222,1277
050,12,115,Florida,Sarasota County,0,2,3,505,505,505,546
050,12,115,Florida,Sarasota County,0,2,4,149,149,149,164
050,12,115,Florida,Sarasota County,0,2,5,89,89,89,89
050,12,115,Florida,Sarasota County,0,2,6,721,721,721,807
050,12,115,Florida,Sarasota County,1,0,1,167061,167061,167348,167911
050,12,115,Florida,Sarasota County,1,0,2,8823,8823,8843,9164
050,12,115,Florida,Sarasota County,1,0,3,603,603,604,639
050,12,115,Florida,Sarasota County,1,0,4,2147,2147,2156,2294
050,12,115,Florida,Sarasota County,1,0,5,101,101,101,102
050,12,115,Florida,Sarasota County,1,0,6,2306,2306,2314,2431
050,12,115,Florida,Sarasota County,1,1,1,153095,153095,153284,153314
050,12,115,Florida,Sarasota County,1,1,2,8201,8201,8220,8518
050,12,115,Florida,Sarasota County,1,1,3,325,325,326,335
050,12,115,Florida,Sarasota County,1,1,4,2073,2073,2082,2216
050,12,115,Florida,Sarasota County,1,1,5,57,57,57,62
050,12,115,Florida,Sarasota County,1,1,6,1948,1948,1956,2018
050,12,115,Florida,Sarasota County,1,2,1,13966,13966,14064,14597
050,12,115,Florida,Sarasota County,1,2,2,622,622,623,646
050,12,115,Florida,Sarasota County,1,2,3,278,278,278,304
050,12,115,Florida,Sarasota County,1,2,4,74,74,74,78
050,12,115,Florida,Sarasota County,1,2,5,44,44,44,40
050,12,115,Florida,Sarasota County,1,2,6,358,358,358,413
050,12,115,Florida,Sarasota County,2,0,1,182862,182862,183087,183373
050,12,115,Florida,Sarasota County,2,0,2,9576,9576,9595,9918
050,12,115,Florida,Sarasota County,2,0,3,577,577,577,593
050,12,115,Florida,Sarasota County,2,0,4,2878,2878,2897,3098
050,12,115,Florida,Sarasota County,2,0,5,98,98,98,106
050,12,115,Florida,Sarasota County,2,0,6,2416,2416,2423,2584
050,12,115,Florida,Sarasota County,2,1,1,169480,169480,169619,169437
050,12,115,Florida,Sarasota County,2,1,2,8977,8977,8996,9287
050,12,115,Florida,Sarasota County,2,1,3,350,350,350,351
050,12,115,Florida,Sarasota County,2,1,4,2803,2803,2822,3012
050,12,115,Florida,Sarasota County,2,1,5,53,53,53,57
050,12,115,Florida,Sarasota County,2,1,6,2053,2053,2060,2190
050,12,115,Florida,Sarasota County,2,2,1,13382,13382,13468,13936
050,12,115,Florida,Sarasota County,2,2,2,599,599,599,631
050,12,115,Florida,Sarasota County,2,2,3,227,227,227,242
050,12,115,Florida,Sarasota County,2,2,4,75,75,75,86
050,12,115,Florida,Sarasota County,2,2,5,45,45,45,49
050,12,115,Florida,Sarasota County,2,2,6,363,363,363,394
050,12,117,Florida,Seminole County,0,0,1,346278,346278,346531,346966
050,12,117,Florida,Seminole County,0,0,2,48961,48961,49081,49941
050,12,117,Florida,Seminole County,0,0,3,1628,1628,1630,1755
050,12,117,Florida,Seminole County,0,0,4,16268,16268,16343,16536
050,12,117,Florida,Seminole County,0,0,5,398,398,397,431
050,12,117,Florida,Seminole County,0,0,6,9185,9185,9229,9442
050,12,117,Florida,Seminole County,0,1,1,281482,281482,281289,279756
050,12,117,Florida,Seminole County,0,1,2,44605,44605,44700,45480
050,12,117,Florida,Seminole County,0,1,3,1011,1011,1011,1042
050,12,117,Florida,Seminole County,0,1,4,15821,15821,15896,16072
050,12,117,Florida,Seminole County,0,1,5,218,218,218,233
050,12,117,Florida,Seminole County,0,1,6,7124,7124,7162,7332
050,12,117,Florida,Seminole County,0,2,1,64796,64796,65242,67210
050,12,117,Florida,Seminole County,0,2,2,4356,4356,4381,4461
050,12,117,Florida,Seminole County,0,2,3,617,617,619,713
050,12,117,Florida,Seminole County,0,2,4,447,447,447,464
050,12,117,Florida,Seminole County,0,2,5,180,180,179,198
050,12,117,Florida,Seminole County,0,2,6,2061,2061,2067,2110
050,12,117,Florida,Seminole County,1,0,1,168414,168414,168548,168740
050,12,117,Florida,Seminole County,1,0,2,23257,23257,23321,23689
050,12,117,Florida,Seminole County,1,0,3,816,816,818,864
050,12,117,Florida,Seminole County,1,0,4,7634,7634,7670,7748
050,12,117,Florida,Seminole County,1,0,5,193,193,193,214
050,12,117,Florida,Seminole County,1,0,6,4485,4485,4508,4643
050,12,117,Florida,Seminole County,1,1,1,137455,137455,137368,136467
050,12,117,Florida,Seminole County,1,1,2,21184,21184,21236,21553
050,12,117,Florida,Seminole County,1,1,3,495,495,495,499
050,12,117,Florida,Seminole County,1,1,4,7407,7407,7443,7515
050,12,117,Florida,Seminole County,1,1,5,98,98,98,107
050,12,117,Florida,Seminole County,1,1,6,3467,3467,3487,3556
050,12,117,Florida,Seminole County,1,2,1,30959,30959,31180,32273
050,12,117,Florida,Seminole County,1,2,2,2073,2073,2085,2136
050,12,117,Florida,Seminole County,1,2,3,321,321,323,365
050,12,117,Florida,Seminole County,1,2,4,227,227,227,233
050,12,117,Florida,Seminole County,1,2,5,95,95,95,107
050,12,117,Florida,Seminole County,1,2,6,1018,1018,1021,1087
050,12,117,Florida,Seminole County,2,0,1,177864,177864,177983,178226
050,12,117,Florida,Seminole County,2,0,2,25704,25704,25760,26252
050,12,117,Florida,Seminole County,2,0,3,812,812,812,891
050,12,117,Florida,Seminole County,2,0,4,8634,8634,8673,8788
050,12,117,Florida,Seminole County,2,0,5,205,205,204,217
050,12,117,Florida,Seminole County,2,0,6,4700,4700,4721,4799
050,12,117,Florida,Seminole County,2,1,1,144027,144027,143921,143289
050,12,117,Florida,Seminole County,2,1,2,23421,23421,23464,23927
050,12,117,Florida,Seminole County,2,1,3,516,516,516,543
050,12,117,Florida,Seminole County,2,1,4,8414,8414,8453,8557
050,12,117,Florida,Seminole County,2,1,5,120,120,120,126
050,12,117,Florida,Seminole County,2,1,6,3657,3657,3675,3776
050,12,117,Florida,Seminole County,2,2,1,33837,33837,34062,34937
050,12,117,Florida,Seminole County,2,2,2,2283,2283,2296,2325
050,12,117,Florida,Seminole County,2,2,3,296,296,296,348
050,12,117,Florida,Seminole County,2,2,4,220,220,220,231
050,12,117,Florida,Seminole County,2,2,5,85,85,84,91
050,12,117,Florida,Seminole County,2,2,6,1043,1043,1046,1023
050,12,119,Florida,Sumter County,0,0,1,82378,82378,83242,86430
050,12,119,Florida,Sumter County,0,0,2,9147,9147,9179,9283
050,12,119,Florida,Sumter County,0,0,3,400,400,400,426
050,12,119,Florida,Sumter County,0,0,4,640,640,644,735
050,12,119,Florida,Sumter County,0,0,5,52,52,52,56
050,12,119,Florida,Sumter County,0,0,6,803,803,803,826
050,12,119,Florida,Sumter County,0,1,1,77403,77403,78245,81243
050,12,119,Florida,Sumter County,0,1,2,8774,8774,8806,8879
050,12,119,Florida,Sumter County,0,1,3,295,295,295,312
050,12,119,Florida,Sumter County,0,1,4,624,624,628,714
050,12,119,Florida,Sumter County,0,1,5,30,30,30,34
050,12,119,Florida,Sumter County,0,1,6,712,712,712,717
050,12,119,Florida,Sumter County,0,2,1,4975,4975,4997,5187
050,12,119,Florida,Sumter County,0,2,2,373,373,373,404
050,12,119,Florida,Sumter County,0,2,3,105,105,105,114
050,12,119,Florida,Sumter County,0,2,4,16,16,16,21
050,12,119,Florida,Sumter County,0,2,5,22,22,22,22
050,12,119,Florida,Sumter County,0,2,6,91,91,91,109
050,12,119,Florida,Sumter County,1,0,1,41181,41181,41618,43018
050,12,119,Florida,Sumter County,1,0,2,6445,6445,6460,6554
050,12,119,Florida,Sumter County,1,0,3,244,244,244,263
050,12,119,Florida,Sumter County,1,0,4,262,262,262,294
050,12,119,Florida,Sumter County,1,0,5,33,33,33,35
050,12,119,Florida,Sumter County,1,0,6,446,446,446,455
050,12,119,Florida,Sumter County,1,1,1,37978,37978,38404,39720
050,12,119,Florida,Sumter County,1,1,2,6136,6136,6151,6231
050,12,119,Florida,Sumter County,1,1,3,165,165,165,176
050,12,119,Florida,Sumter County,1,1,4,252,252,252,282
050,12,119,Florida,Sumter County,1,1,5,18,18,18,20
050,12,119,Florida,Sumter County,1,1,6,391,391,391,390
050,12,119,Florida,Sumter County,1,2,1,3203,3203,3214,3298
050,12,119,Florida,Sumter County,1,2,2,309,309,309,323
050,12,119,Florida,Sumter County,1,2,3,79,79,79,87
050,12,119,Florida,Sumter County,1,2,4,10,10,10,12
050,12,119,Florida,Sumter County,1,2,5,15,15,15,15
050,12,119,Florida,Sumter County,1,2,6,55,55,55,65
050,12,119,Florida,Sumter County,2,0,1,41197,41197,41624,43412
050,12,119,Florida,Sumter County,2,0,2,2702,2702,2719,2729
050,12,119,Florida,Sumter County,2,0,3,156,156,156,163
050,12,119,Florida,Sumter County,2,0,4,378,378,382,441
050,12,119,Florida,Sumter County,2,0,5,19,19,19,21
050,12,119,Florida,Sumter County,2,0,6,357,357,357,371
050,12,119,Florida,Sumter County,2,1,1,39425,39425,39841,41523
050,12,119,Florida,Sumter County,2,1,2,2638,2638,2655,2648
050,12,119,Florida,Sumter County,2,1,3,130,130,130,136
050,12,119,Florida,Sumter County,2,1,4,372,372,376,432
050,12,119,Florida,Sumter County,2,1,5,12,12,12,14
050,12,119,Florida,Sumter County,2,1,6,321,321,321,327
050,12,119,Florida,Sumter County,2,2,1,1772,1772,1783,1889
050,12,119,Florida,Sumter County,2,2,2,64,64,64,81
050,12,119,Florida,Sumter County,2,2,3,26,26,26,27
050,12,119,Florida,Sumter County,2,2,4,6,6,6,9
050,12,119,Florida,Sumter County,2,2,5,7,7,7,7
050,12,119,Florida,Sumter County,2,2,6,36,36,36,44
