SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,41,049,Oregon,Morrow County,0,0,6,218,218,218,243
050,41,049,Oregon,Morrow County,0,1,1,7237,7237,7258,7108
050,41,049,Oregon,Morrow County,0,1,2,36,36,36,52
050,41,049,Oregon,Morrow County,0,1,3,112,112,112,114
050,41,049,Oregon,Morrow County,0,1,4,101,101,101,99
050,41,049,Oregon,Morrow County,0,1,5,13,13,13,14
050,41,049,Oregon,Morrow County,0,1,6,177,177,177,197
050,41,049,Oregon,Morrow County,0,2,1,3316,3316,3335,3382
050,41,049,Oregon,Morrow County,0,2,2,47,47,47,55
050,41,049,Oregon,Morrow County,0,2,3,76,76,76,85
050,41,049,Oregon,Morrow County,0,2,4,7,7,7,7
050,41,049,Oregon,Morrow County,0,2,5,10,10,10,10
050,41,049,Oregon,Morrow County,0,2,6,41,41,41,46
050,41,049,Oregon,Morrow County,1,0,1,5421,5421,5445,5393
050,41,049,Oregon,Morrow County,1,0,2,51,51,51,69
050,41,049,Oregon,Morrow County,1,0,3,104,104,104,108
050,41,049,Oregon,Morrow County,1,0,4,44,44,44,44
050,41,049,Oregon,Morrow County,1,0,5,11,11,11,11
050,41,049,Oregon,Morrow County,1,0,6,118,118,118,134
050,41,049,Oregon,Morrow County,1,1,1,3649,3649,3661,3572
050,41,049,Oregon,Morrow County,1,1,2,24,24,24,36
050,41,049,Oregon,Morrow County,1,1,3,60,60,60,60
050,41,049,Oregon,Morrow County,1,1,4,41,41,41,41
050,41,049,Oregon,Morrow County,1,1,5,6,6,6,6
050,41,049,Oregon,Morrow County,1,1,6,98,98,98,114
050,41,049,Oregon,Morrow County,1,2,1,1772,1772,1784,1821
050,41,049,Oregon,Morrow County,1,2,2,27,27,27,33
050,41,049,Oregon,Morrow County,1,2,3,44,44,44,48
050,41,049,Oregon,Morrow County,1,2,4,3,3,3,3
050,41,049,Oregon,Morrow County,1,2,5,5,5,5,5
050,41,049,Oregon,Morrow County,1,2,6,20,20,20,20
050,41,049,Oregon,Morrow County,2,0,1,5132,5132,5148,5097
050,41,049,Oregon,Morrow County,2,0,2,32,32,32,38
050,41,049,Oregon,Morrow County,2,0,3,84,84,84,91
050,41,049,Oregon,Morrow County,2,0,4,64,64,64,62
050,41,049,Oregon,Morrow County,2,0,5,12,12,12,13
050,41,049,Oregon,Morrow County,2,0,6,100,100,100,109
050,41,049,Oregon,Morrow County,2,1,1,3588,3588,3597,3536
050,41,049,Oregon,Morrow County,2,1,2,12,12,12,16
050,41,049,Oregon,Morrow County,2,1,3,52,52,52,54
050,41,049,Oregon,Morrow County,2,1,4,60,60,60,58
050,41,049,Oregon,Morrow County,2,1,5,7,7,7,8
050,41,049,Oregon,Morrow County,2,1,6,79,79,79,83
050,41,049,Oregon,Morrow County,2,2,1,1544,1544,1551,1561
050,41,049,Oregon,Morrow County,2,2,2,20,20,20,22
050,41,049,Oregon,Morrow County,2,2,3,32,32,32,37
050,41,049,Oregon,Morrow County,2,2,4,4,4,4,4
050,41,049,Oregon,Morrow County,2,2,5,5,5,5,5
050,41,049,Oregon,Morrow County,2,2,6,21,21,21,26
050,41,051,Oregon,Multnomah County,0,0,1,597115,597115,598378,607174
050,41,051,Oregon,Multnomah County,0,0,2,43176,43176,43258,42795
050,41,051,Oregon,Multnomah County,0,0,3,11199,11199,11318,11407
050,41,051,Oregon,Multnomah County,0,0,4,48886,48886,49167,50233
050,41,051,Oregon,Multnomah County,0,0,5,4313,4313,4317,4400
050,41,051,Oregon,Multnomah County,0,0,6,30645,30645,31038,32022
050,41,051,Oregon,Multnomah County,0,1,1,531922,531922,532680,539670
050,41,051,Oregon,Multnomah County,0,1,2,40167,40167,40220,39817
050,41,051,Oregon,Multnomah County,0,1,3,5576,5576,5627,5688
050,41,051,Oregon,Multnomah County,0,1,4,47844,47844,48118,49160
050,41,051,Oregon,Multnomah County,0,1,5,3976,3976,3979,4033
050,41,051,Oregon,Multnomah County,0,1,6,25711,25711,26007,26801
050,41,051,Oregon,Multnomah County,0,2,1,65193,65193,65698,67504
050,41,051,Oregon,Multnomah County,0,2,2,3009,3009,3038,2978
050,41,051,Oregon,Multnomah County,0,2,3,5623,5623,5691,5719
050,41,051,Oregon,Multnomah County,0,2,4,1042,1042,1049,1073
050,41,051,Oregon,Multnomah County,0,2,5,337,337,338,367
050,41,051,Oregon,Multnomah County,0,2,6,4934,4934,5031,5221
050,41,051,Oregon,Multnomah County,1,0,1,296292,296292,296989,301413
050,41,051,Oregon,Multnomah County,1,0,2,21698,21698,21756,21484
050,41,051,Oregon,Multnomah County,1,0,3,5848,5848,5912,6058
050,41,051,Oregon,Multnomah County,1,0,4,22643,22643,22765,23224
050,41,051,Oregon,Multnomah County,1,0,5,2167,2167,2171,2172
050,41,051,Oregon,Multnomah County,1,0,6,14997,14997,15209,15613
050,41,051,Oregon,Multnomah County,1,1,1,261883,261883,262309,265789
050,41,051,Oregon,Multnomah County,1,1,2,20092,20092,20133,19903
050,41,051,Oregon,Multnomah County,1,1,3,2745,2745,2769,2795
050,41,051,Oregon,Multnomah County,1,1,4,22145,22145,22265,22712
050,41,051,Oregon,Multnomah County,1,1,5,1965,1965,1968,1965
050,41,051,Oregon,Multnomah County,1,1,6,12538,12538,12701,13053
050,41,051,Oregon,Multnomah County,1,2,1,34409,34409,34680,35624
050,41,051,Oregon,Multnomah County,1,2,2,1606,1606,1623,1581
050,41,051,Oregon,Multnomah County,1,2,3,3103,3103,3143,3263
050,41,051,Oregon,Multnomah County,1,2,4,498,498,500,512
050,41,051,Oregon,Multnomah County,1,2,5,202,202,203,207
050,41,051,Oregon,Multnomah County,1,2,6,2459,2459,2508,2560
050,41,051,Oregon,Multnomah County,2,0,1,300823,300823,301389,305761
050,41,051,Oregon,Multnomah County,2,0,2,21478,21478,21502,21311
050,41,051,Oregon,Multnomah County,2,0,3,5351,5351,5406,5349
050,41,051,Oregon,Multnomah County,2,0,4,26243,26243,26402,27009
050,41,051,Oregon,Multnomah County,2,0,5,2146,2146,2146,2228
050,41,051,Oregon,Multnomah County,2,0,6,15648,15648,15829,16409
050,41,051,Oregon,Multnomah County,2,1,1,270039,270039,270371,273881
050,41,051,Oregon,Multnomah County,2,1,2,20075,20075,20087,19914
050,41,051,Oregon,Multnomah County,2,1,3,2831,2831,2858,2893
050,41,051,Oregon,Multnomah County,2,1,4,25699,25699,25853,26448
050,41,051,Oregon,Multnomah County,2,1,5,2011,2011,2011,2068
050,41,051,Oregon,Multnomah County,2,1,6,13173,13173,13306,13748
050,41,051,Oregon,Multnomah County,2,2,1,30784,30784,31018,31880
050,41,051,Oregon,Multnomah County,2,2,2,1403,1403,1415,1397
050,41,051,Oregon,Multnomah County,2,2,3,2520,2520,2548,2456
050,41,051,Oregon,Multnomah County,2,2,4,544,544,549,561
050,41,051,Oregon,Multnomah County,2,2,5,135,135,135,160
050,41,051,Oregon,Multnomah County,2,2,6,2475,2475,2523,2661
050,41,053,Oregon,Polk County,0,0,1,68865,68865,69001,69233
050,41,053,Oregon,Polk County,0,0,2,458,458,458,515
050,41,053,Oregon,Polk County,0,0,3,1877,1877,1904,1878
050,41,053,Oregon,Polk County,0,0,4,1478,1478,1491,1542
050,41,053,Oregon,Polk County,0,0,5,251,251,262,259
050,41,053,Oregon,Polk County,0,0,6,2474,2474,2491,2566
050,41,053,Oregon,Polk County,0,1,1,60799,60799,60885,60937
050,41,053,Oregon,Polk County,0,1,2,399,399,399,448
050,41,053,Oregon,Polk County,0,1,3,1380,1380,1384,1322
050,41,053,Oregon,Polk County,0,1,4,1409,1409,1422,1464
050,41,053,Oregon,Polk County,0,1,5,209,209,220,213
050,41,053,Oregon,Polk County,0,1,6,2119,2119,2136,2194
050,41,053,Oregon,Polk County,0,2,1,8066,8066,8116,8296
050,41,053,Oregon,Polk County,0,2,2,59,59,59,67
050,41,053,Oregon,Polk County,0,2,3,497,497,520,556
050,41,053,Oregon,Polk County,0,2,4,69,69,69,78
050,41,053,Oregon,Polk County,0,2,5,42,42,42,46
050,41,053,Oregon,Polk County,0,2,6,355,355,355,372
050,41,053,Oregon,Polk County,1,0,1,33421,33421,33490,33575
050,41,053,Oregon,Polk County,1,0,2,284,284,284,304
050,41,053,Oregon,Polk County,1,0,3,954,954,964,957
050,41,053,Oregon,Polk County,1,0,4,667,667,671,683
050,41,053,Oregon,Polk County,1,0,5,136,136,147,146
050,41,053,Oregon,Polk County,1,0,6,1227,1227,1228,1263
050,41,053,Oregon,Polk County,1,1,1,29234,29234,29275,29257
050,41,053,Oregon,Polk County,1,1,2,254,254,254,271
050,41,053,Oregon,Polk County,1,1,3,682,682,683,650
050,41,053,Oregon,Polk County,1,1,4,632,632,636,644
050,41,053,Oregon,Polk County,1,1,5,112,112,123,119
050,41,053,Oregon,Polk County,1,1,6,1026,1026,1027,1055
050,41,053,Oregon,Polk County,1,2,1,4187,4187,4215,4318
050,41,053,Oregon,Polk County,1,2,2,30,30,30,33
050,41,053,Oregon,Polk County,1,2,3,272,272,281,307
050,41,053,Oregon,Polk County,1,2,4,35,35,35,39
050,41,053,Oregon,Polk County,1,2,5,24,24,24,27
050,41,053,Oregon,Polk County,1,2,6,201,201,201,208
050,41,053,Oregon,Polk County,2,0,1,35444,35444,35511,35658
050,41,053,Oregon,Polk County,2,0,2,174,174,174,211
050,41,053,Oregon,Polk County,2,0,3,923,923,940,921
050,41,053,Oregon,Polk County,2,0,4,811,811,820,859
050,41,053,Oregon,Polk County,2,0,5,115,115,115,113
050,41,053,Oregon,Polk County,2,0,6,1247,1247,1263,1303
050,41,053,Oregon,Polk County,2,1,1,31565,31565,31610,31680
050,41,053,Oregon,Polk County,2,1,2,145,145,145,177
050,41,053,Oregon,Polk County,2,1,3,698,698,701,672
050,41,053,Oregon,Polk County,2,1,4,777,777,786,820
050,41,053,Oregon,Polk County,2,1,5,97,97,97,94
050,41,053,Oregon,Polk County,2,1,6,1093,1093,1109,1139
050,41,053,Oregon,Polk County,2,2,1,3879,3879,3901,3978
050,41,053,Oregon,Polk County,2,2,2,29,29,29,34
050,41,053,Oregon,Polk County,2,2,3,225,225,239,249
050,41,053,Oregon,Polk County,2,2,4,34,34,34,39
050,41,053,Oregon,Polk County,2,2,5,18,18,18,19
050,41,053,Oregon,Polk County,2,2,6,154,154,154,164
050,41,055,Oregon,Sherman County,0,0,1,1705,1705,1711,1649
050,41,055,Oregon,Sherman County,0,0,2,4,4,4,6
050,41,055,Oregon,Sherman County,0,0,3,34,34,34,36
050,41,055,Oregon,Sherman County,0,0,4,3,3,3,6
050,41,055,Oregon,Sherman County,0,0,5,1,1,1,1
050,41,055,Oregon,Sherman County,0,0,6,18,18,18,20
050,41,055,Oregon,Sherman County,0,1,1,1622,1622,1628,1553
050,41,055,Oregon,Sherman County,0,1,2,2,2,2,2
050,41,055,Oregon,Sherman County,0,1,3,21,21,21,23
050,41,055,Oregon,Sherman County,0,1,4,3,3,3,5
050,41,055,Oregon,Sherman County,0,1,5,1,1,1,1
050,41,055,Oregon,Sherman County,0,1,6,18,18,18,20
050,41,055,Oregon,Sherman County,0,2,1,83,83,83,96
050,41,055,Oregon,Sherman County,0,2,2,2,2,2,4
050,41,055,Oregon,Sherman County,0,2,3,13,13,13,13
050,41,055,Oregon,Sherman County,0,2,4,0,0,0,1
050,41,055,Oregon,Sherman County,0,2,5,0,0,0,0
050,41,055,Oregon,Sherman County,0,2,6,0,0,0,0
050,41,055,Oregon,Sherman County,1,0,1,865,865,869,841
050,41,055,Oregon,Sherman County,1,0,2,1,1,1,1
050,41,055,Oregon,Sherman County,1,0,3,18,18,18,18
050,41,055,Oregon,Sherman County,1,0,4,1,1,1,2
050,41,055,Oregon,Sherman County,1,0,5,1,1,1,1
050,41,055,Oregon,Sherman County,1,0,6,10,10,10,10
050,41,055,Oregon,Sherman County,1,1,1,818,818,822,787
050,41,055,Oregon,Sherman County,1,1,2,1,1,1,1
050,41,055,Oregon,Sherman County,1,1,3,10,10,10,10
050,41,055,Oregon,Sherman County,1,1,4,1,1,1,1
050,41,055,Oregon,Sherman County,1,1,5,1,1,1,1
050,41,055,Oregon,Sherman County,1,1,6,10,10,10,10
050,41,055,Oregon,Sherman County,1,2,1,47,47,47,54
050,41,055,Oregon,Sherman County,1,2,2,0,0,0,0
050,41,055,Oregon,Sherman County,1,2,3,8,8,8,8
050,41,055,Oregon,Sherman County,1,2,4,0,0,0,1
050,41,055,Oregon,Sherman County,1,2,5,0,0,0,0
050,41,055,Oregon,Sherman County,1,2,6,0,0,0,0
050,41,055,Oregon,Sherman County,2,0,1,840,840,842,808
050,41,055,Oregon,Sherman County,2,0,2,3,3,3,5
050,41,055,Oregon,Sherman County,2,0,3,16,16,16,18
050,41,055,Oregon,Sherman County,2,0,4,2,2,2,4
050,41,055,Oregon,Sherman County,2,0,5,0,0,0,0
050,41,055,Oregon,Sherman County,2,0,6,8,8,8,10
050,41,055,Oregon,Sherman County,2,1,1,804,804,806,766
050,41,055,Oregon,Sherman County,2,1,2,1,1,1,1
050,41,055,Oregon,Sherman County,2,1,3,11,11,11,13
050,41,055,Oregon,Sherman County,2,1,4,2,2,2,4
050,41,055,Oregon,Sherman County,2,1,5,0,0,0,0
050,41,055,Oregon,Sherman County,2,1,6,8,8,8,10
050,41,055,Oregon,Sherman County,2,2,1,36,36,36,42
050,41,055,Oregon,Sherman County,2,2,2,2,2,2,4
050,41,055,Oregon,Sherman County,2,2,3,5,5,5,5
050,41,055,Oregon,Sherman County,2,2,4,0,0,0,0
050,41,055,Oregon,Sherman County,2,2,5,0,0,0,0
050,41,055,Oregon,Sherman County,2,2,6,0,0,0,0
050,41,057,Oregon,Tillamook County,0,0,1,24018,24018,24035,24103
050,41,057,Oregon,Tillamook County,0,0,2,96,96,96,113
050,41,057,Oregon,Tillamook County,0,0,3,315,315,315,336
050,41,057,Oregon,Tillamook County,0,0,4,233,233,233,232
050,41,057,Oregon,Tillamook County,0,0,5,60,60,60,62
050,41,057,Oregon,Tillamook County,0,0,6,528,528,528,557
050,41,057,Oregon,Tillamook County,0,1,1,21938,21938,21954,21976
050,41,057,Oregon,Tillamook County,0,1,2,64,64,64,75
050,41,057,Oregon,Tillamook County,0,1,3,220,220,220,232
050,41,057,Oregon,Tillamook County,0,1,4,224,224,224,220
050,41,057,Oregon,Tillamook County,0,1,5,57,57,57,58
050,41,057,Oregon,Tillamook County,0,1,6,463,463,463,483
050,41,057,Oregon,Tillamook County,0,2,1,2080,2080,2081,2127
050,41,057,Oregon,Tillamook County,0,2,2,32,32,32,38
050,41,057,Oregon,Tillamook County,0,2,3,95,95,95,104
050,41,057,Oregon,Tillamook County,0,2,4,9,9,9,12
050,41,057,Oregon,Tillamook County,0,2,5,3,3,3,4
050,41,057,Oregon,Tillamook County,0,2,6,65,65,65,74
050,41,057,Oregon,Tillamook County,1,0,1,12115,12115,12127,12146
050,41,057,Oregon,Tillamook County,1,0,2,68,68,68,71
050,41,057,Oregon,Tillamook County,1,0,3,170,170,170,176
050,41,057,Oregon,Tillamook County,1,0,4,95,95,95,105
050,41,057,Oregon,Tillamook County,1,0,5,26,26,26,29
050,41,057,Oregon,Tillamook County,1,0,6,266,266,267,274
050,41,057,Oregon,Tillamook County,1,1,1,11004,11004,11015,11022
050,41,057,Oregon,Tillamook County,1,1,2,47,47,47,49
050,41,057,Oregon,Tillamook County,1,1,3,121,121,121,122
050,41,057,Oregon,Tillamook County,1,1,4,89,89,89,96
050,41,057,Oregon,Tillamook County,1,1,5,24,24,24,26
050,41,057,Oregon,Tillamook County,1,1,6,235,235,236,240
050,41,057,Oregon,Tillamook County,1,2,1,1111,1111,1112,1124
050,41,057,Oregon,Tillamook County,1,2,2,21,21,21,22
050,41,057,Oregon,Tillamook County,1,2,3,49,49,49,54
050,41,057,Oregon,Tillamook County,1,2,4,6,6,6,9
050,41,057,Oregon,Tillamook County,1,2,5,2,2,2,3
050,41,057,Oregon,Tillamook County,1,2,6,31,31,31,34
050,41,057,Oregon,Tillamook County,2,0,1,11903,11903,11908,11957
050,41,057,Oregon,Tillamook County,2,0,2,28,28,28,42
050,41,057,Oregon,Tillamook County,2,0,3,145,145,145,160
050,41,057,Oregon,Tillamook County,2,0,4,138,138,138,127
050,41,057,Oregon,Tillamook County,2,0,5,34,34,34,33
050,41,057,Oregon,Tillamook County,2,0,6,262,262,261,283
050,41,057,Oregon,Tillamook County,2,1,1,10934,10934,10939,10954
050,41,057,Oregon,Tillamook County,2,1,2,17,17,17,26
050,41,057,Oregon,Tillamook County,2,1,3,99,99,99,110
050,41,057,Oregon,Tillamook County,2,1,4,135,135,135,124
050,41,057,Oregon,Tillamook County,2,1,5,33,33,33,32
050,41,057,Oregon,Tillamook County,2,1,6,228,228,227,243
050,41,057,Oregon,Tillamook County,2,2,1,969,969,969,1003
050,41,057,Oregon,Tillamook County,2,2,2,11,11,11,16
050,41,057,Oregon,Tillamook County,2,2,3,46,46,46,50
050,41,057,Oregon,Tillamook County,2,2,4,3,3,3,3
050,41,057,Oregon,Tillamook County,2,2,5,1,1,1,1
050,41,057,Oregon,Tillamook County,2,2,6,34,34,34,40
050,41,059,Oregon,Umatilla County,0,0,1,69394,69394,69543,69925
050,41,059,Oregon,Umatilla County,0,0,2,736,736,736,789
050,41,059,Oregon,Umatilla County,0,0,3,3186,3186,3189,3240
050,41,059,Oregon,Umatilla County,0,0,4,759,759,759,820
050,41,059,Oregon,Umatilla County,0,0,5,128,128,128,142
050,41,059,Oregon,Umatilla County,0,0,6,1686,1686,1686,1809
050,41,059,Oregon,Umatilla County,0,1,1,52768,52768,52820,52763
050,41,059,Oregon,Umatilla County,0,1,2,560,560,560,604
050,41,059,Oregon,Umatilla County,0,1,3,2392,2392,2395,2400
050,41,059,Oregon,Umatilla County,0,1,4,638,638,638,698
050,41,059,Oregon,Umatilla County,0,1,5,96,96,96,103
050,41,059,Oregon,Umatilla County,0,1,6,1328,1328,1328,1416
050,41,059,Oregon,Umatilla County,0,2,1,16626,16626,16723,17162
050,41,059,Oregon,Umatilla County,0,2,2,176,176,176,185
050,41,059,Oregon,Umatilla County,0,2,3,794,794,794,840
050,41,059,Oregon,Umatilla County,0,2,4,121,121,121,122
050,41,059,Oregon,Umatilla County,0,2,5,32,32,32,39
050,41,059,Oregon,Umatilla County,0,2,6,358,358,358,393
050,41,059,Oregon,Umatilla County,1,0,1,36094,36094,36186,36426
050,41,059,Oregon,Umatilla County,1,0,2,548,548,548,580
050,41,059,Oregon,Umatilla County,1,0,3,1614,1614,1615,1648
050,41,059,Oregon,Umatilla County,1,0,4,365,365,365,392
050,41,059,Oregon,Umatilla County,1,0,5,60,60,60,72
050,41,059,Oregon,Umatilla County,1,0,6,847,847,847,898
050,41,059,Oregon,Umatilla County,1,1,1,27065,27065,27101,27109
050,41,059,Oregon,Umatilla County,1,1,2,455,455,455,480
050,41,059,Oregon,Umatilla County,1,1,3,1175,1175,1176,1182
050,41,059,Oregon,Umatilla County,1,1,4,301,301,301,330
050,41,059,Oregon,Umatilla County,1,1,5,43,43,43,52
050,41,059,Oregon,Umatilla County,1,1,6,666,666,666,701
050,41,059,Oregon,Umatilla County,1,2,1,9029,9029,9085,9317
050,41,059,Oregon,Umatilla County,1,2,2,93,93,93,100
050,41,059,Oregon,Umatilla County,1,2,3,439,439,439,466
050,41,059,Oregon,Umatilla County,1,2,4,64,64,64,62
050,41,059,Oregon,Umatilla County,1,2,5,17,17,17,20
050,41,059,Oregon,Umatilla County,1,2,6,181,181,181,197
050,41,059,Oregon,Umatilla County,2,0,1,33300,33300,33357,33499
050,41,059,Oregon,Umatilla County,2,0,2,188,188,188,209
050,41,059,Oregon,Umatilla County,2,0,3,1572,1572,1574,1592
050,41,059,Oregon,Umatilla County,2,0,4,394,394,394,428
050,41,059,Oregon,Umatilla County,2,0,5,68,68,68,70
050,41,059,Oregon,Umatilla County,2,0,6,839,839,839,911
050,41,059,Oregon,Umatilla County,2,1,1,25703,25703,25719,25654
050,41,059,Oregon,Umatilla County,2,1,2,105,105,105,124
050,41,059,Oregon,Umatilla County,2,1,3,1217,1217,1219,1218
050,41,059,Oregon,Umatilla County,2,1,4,337,337,337,368
050,41,059,Oregon,Umatilla County,2,1,5,53,53,53,51
050,41,059,Oregon,Umatilla County,2,1,6,662,662,662,715
050,41,059,Oregon,Umatilla County,2,2,1,7597,7597,7638,7845
050,41,059,Oregon,Umatilla County,2,2,2,83,83,83,85
050,41,059,Oregon,Umatilla County,2,2,3,355,355,355,374
050,41,059,Oregon,Umatilla County,2,2,4,57,57,57,60
050,41,059,Oregon,Umatilla County,2,2,5,15,15,15,19
050,41,059,Oregon,Umatilla County,2,2,6,177,177,177,196
050,41,061,Oregon,Union County,0,0,1,24331,24331,24281,24217
050,41,061,Oregon,Union County,0,0,2,143,143,143,156
050,41,061,Oregon,Union County,0,0,3,303,303,304,321
050,41,061,Oregon,Union County,0,0,4,222,222,236,254
050,41,061,Oregon,Union County,0,0,5,232,232,263,287
050,41,061,Oregon,Union County,0,0,6,517,517,531,556
050,41,061,Oregon,Union County,0,1,1,23464,23464,23408,23293
050,41,061,Oregon,Union County,0,1,2,126,126,126,134
050,41,061,Oregon,Union County,0,1,3,255,255,256,272
050,41,061,Oregon,Union County,0,1,4,205,205,219,235
050,41,061,Oregon,Union County,0,1,5,226,226,257,279
050,41,061,Oregon,Union County,0,1,6,470,470,484,502
050,41,061,Oregon,Union County,0,2,1,867,867,873,924
050,41,061,Oregon,Union County,0,2,2,17,17,17,22
050,41,061,Oregon,Union County,0,2,3,48,48,48,49
050,41,061,Oregon,Union County,0,2,4,17,17,17,19
050,41,061,Oregon,Union County,0,2,5,6,6,6,8
050,41,061,Oregon,Union County,0,2,6,47,47,47,54
050,41,061,Oregon,Union County,1,0,1,11956,11956,11936,11922
050,41,061,Oregon,Union County,1,0,2,95,95,95,99
050,41,061,Oregon,Union County,1,0,3,154,154,154,161
050,41,061,Oregon,Union County,1,0,4,94,94,101,107
050,41,061,Oregon,Union County,1,0,5,124,124,128,139
050,41,061,Oregon,Union County,1,0,6,255,255,266,279
050,41,061,Oregon,Union County,1,1,1,11523,11523,11497,11469
050,41,061,Oregon,Union County,1,1,2,90,90,90,93
050,41,061,Oregon,Union County,1,1,3,124,124,124,130
050,41,061,Oregon,Union County,1,1,4,87,87,94,99
050,41,061,Oregon,Union County,1,1,5,120,120,124,134
050,41,061,Oregon,Union County,1,1,6,229,229,240,249
050,41,061,Oregon,Union County,1,2,1,433,433,439,453
050,41,061,Oregon,Union County,1,2,2,5,5,5,6
050,41,061,Oregon,Union County,1,2,3,30,30,30,31
050,41,061,Oregon,Union County,1,2,4,7,7,7,8
050,41,061,Oregon,Union County,1,2,5,4,4,4,5
050,41,061,Oregon,Union County,1,2,6,26,26,26,30
050,41,061,Oregon,Union County,2,0,1,12375,12375,12345,12295
050,41,061,Oregon,Union County,2,0,2,48,48,48,57
050,41,061,Oregon,Union County,2,0,3,149,149,150,160
050,41,061,Oregon,Union County,2,0,4,128,128,135,147
050,41,061,Oregon,Union County,2,0,5,108,108,135,148
050,41,061,Oregon,Union County,2,0,6,262,262,265,277
050,41,061,Oregon,Union County,2,1,1,11941,11941,11911,11824
050,41,061,Oregon,Union County,2,1,2,36,36,36,41
050,41,061,Oregon,Union County,2,1,3,131,131,132,142
050,41,061,Oregon,Union County,2,1,4,118,118,125,136
050,41,061,Oregon,Union County,2,1,5,106,106,133,145
050,41,061,Oregon,Union County,2,1,6,241,241,244,253
050,41,061,Oregon,Union County,2,2,1,434,434,434,471
050,41,061,Oregon,Union County,2,2,2,12,12,12,16
050,41,061,Oregon,Union County,2,2,3,18,18,18,18
050,41,061,Oregon,Union County,2,2,4,10,10,10,11
050,41,061,Oregon,Union County,2,2,5,2,2,2,3
050,41,061,Oregon,Union County,2,2,6,21,21,21,24
050,41,063,Oregon,Wallowa County,0,0,1,6771,6771,6785,6725
050,41,063,Oregon,Wallowa County,0,0,2,26,26,26,30
050,41,063,Oregon,Wallowa County,0,0,3,49,49,49,53
050,41,063,Oregon,Wallowa County,0,0,4,24,24,24,28
050,41,063,Oregon,Wallowa County,0,0,5,7,7,7,7
050,41,063,Oregon,Wallowa County,0,0,6,131,131,131,147
050,41,063,Oregon,Wallowa County,0,1,1,6636,6636,6650,6586
050,41,063,Oregon,Wallowa County,0,1,2,26,26,26,30
050,41,063,Oregon,Wallowa County,0,1,3,38,38,38,42
050,41,063,Oregon,Wallowa County,0,1,4,24,24,24,28
050,41,063,Oregon,Wallowa County,0,1,5,6,6,6,6
050,41,063,Oregon,Wallowa County,0,1,6,122,122,122,138
050,41,063,Oregon,Wallowa County,0,2,1,135,135,135,139
050,41,063,Oregon,Wallowa County,0,2,2,0,0,0,0
050,41,063,Oregon,Wallowa County,0,2,3,11,11,11,11
050,41,063,Oregon,Wallowa County,0,2,4,0,0,0,0
050,41,063,Oregon,Wallowa County,0,2,5,1,1,1,1
050,41,063,Oregon,Wallowa County,0,2,6,9,9,9,9
050,41,063,Oregon,Wallowa County,1,0,1,3336,3336,3345,3327
050,41,063,Oregon,Wallowa County,1,0,2,12,12,12,15
050,41,063,Oregon,Wallowa County,1,0,3,23,23,23,27
050,41,063,Oregon,Wallowa County,1,0,4,7,7,7,9
050,41,063,Oregon,Wallowa County,1,0,5,3,3,3,3
050,41,063,Oregon,Wallowa County,1,0,6,58,58,58,66
050,41,063,Oregon,Wallowa County,1,1,1,3265,3265,3274,3256
050,41,063,Oregon,Wallowa County,1,1,2,12,12,12,15
050,41,063,Oregon,Wallowa County,1,1,3,18,18,18,22
050,41,063,Oregon,Wallowa County,1,1,4,7,7,7,9
050,41,063,Oregon,Wallowa County,1,1,5,2,2,2,2
050,41,063,Oregon,Wallowa County,1,1,6,53,53,53,61
050,41,063,Oregon,Wallowa County,1,2,1,71,71,71,71
050,41,063,Oregon,Wallowa County,1,2,2,0,0,0,0
050,41,063,Oregon,Wallowa County,1,2,3,5,5,5,5
050,41,063,Oregon,Wallowa County,1,2,4,0,0,0,0
050,41,063,Oregon,Wallowa County,1,2,5,1,1,1,1
050,41,063,Oregon,Wallowa County,1,2,6,5,5,5,5
050,41,063,Oregon,Wallowa County,2,0,1,3435,3435,3440,3398
050,41,063,Oregon,Wallowa County,2,0,2,14,14,14,15
050,41,063,Oregon,Wallowa County,2,0,3,26,26,26,26
050,41,063,Oregon,Wallowa County,2,0,4,17,17,17,19
050,41,063,Oregon,Wallowa County,2,0,5,4,4,4,4
050,41,063,Oregon,Wallowa County,2,0,6,73,73,73,81
050,41,063,Oregon,Wallowa County,2,1,1,3371,3371,3376,3330
050,41,063,Oregon,Wallowa County,2,1,2,14,14,14,15
050,41,063,Oregon,Wallowa County,2,1,3,20,20,20,20
050,41,063,Oregon,Wallowa County,2,1,4,17,17,17,19
050,41,063,Oregon,Wallowa County,2,1,5,4,4,4,4
050,41,063,Oregon,Wallowa County,2,1,6,69,69,69,77
050,41,063,Oregon,Wallowa County,2,2,1,64,64,64,68
050,41,063,Oregon,Wallowa County,2,2,2,0,0,0,0
050,41,063,Oregon,Wallowa County,2,2,3,6,6,6,6
050,41,063,Oregon,Wallowa County,2,2,4,0,0,0,0
050,41,063,Oregon,Wallowa County,2,2,5,0,0,0,0
050,41,063,Oregon,Wallowa County,2,2,6,4,4,4,4
050,41,065,Oregon,Wasco County,0,0,1,23004,23004,23057,22948
050,41,065,Oregon,Wasco County,0,0,2,120,120,120,141
050,41,065,Oregon,Wasco County,0,0,3,1204,1204,1203,1235
050,41,065,Oregon,Wasco County,0,0,4,201,201,201,213
