SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,27,137,Minnesota,St. Louis County,0,2,4,27,27,32,36
050,27,137,Minnesota,St. Louis County,0,2,5,6,6,6,7
050,27,137,Minnesota,St. Louis County,0,2,6,215,215,215,198
050,27,137,Minnesota,St. Louis County,1,0,1,93254,93254,93131,93122
050,27,137,Minnesota,St. Louis County,1,0,2,1707,1707,1715,1794
050,27,137,Minnesota,St. Louis County,1,0,3,2255,2255,2268,2302
050,27,137,Minnesota,St. Louis County,1,0,4,814,814,855,893
050,27,137,Minnesota,St. Louis County,1,0,5,35,35,35,36
050,27,137,Minnesota,St. Louis County,1,0,6,2142,2142,2155,2209
050,27,137,Minnesota,St. Louis County,1,1,1,92246,92246,92120,92047
050,27,137,Minnesota,St. Louis County,1,1,2,1663,1663,1671,1747
050,27,137,Minnesota,St. Louis County,1,1,3,2146,2146,2141,2167
050,27,137,Minnesota,St. Louis County,1,1,4,799,799,835,871
050,27,137,Minnesota,St. Louis County,1,1,5,30,30,30,31
050,27,137,Minnesota,St. Louis County,1,1,6,2044,2044,2057,2117
050,27,137,Minnesota,St. Louis County,1,2,1,1008,1008,1011,1075
050,27,137,Minnesota,St. Louis County,1,2,2,44,44,44,47
050,27,137,Minnesota,St. Louis County,1,2,3,109,109,127,135
050,27,137,Minnesota,St. Louis County,1,2,4,15,15,20,22
050,27,137,Minnesota,St. Louis County,1,2,5,5,5,5,5
050,27,137,Minnesota,St. Louis County,1,2,6,98,98,98,92
050,27,137,Minnesota,St. Louis County,2,0,1,93490,93490,93369,93120
050,27,137,Minnesota,St. Louis County,2,0,2,1061,1061,1063,1124
050,27,137,Minnesota,St. Louis County,2,0,3,2265,2265,2253,2302
050,27,137,Minnesota,St. Louis County,2,0,4,985,985,1072,1089
050,27,137,Minnesota,St. Louis County,2,0,5,31,31,31,34
050,27,137,Minnesota,St. Louis County,2,0,6,2187,2187,2196,2230
050,27,137,Minnesota,St. Louis County,2,1,1,92646,92646,92493,92173
050,27,137,Minnesota,St. Louis County,2,1,2,1037,1037,1039,1099
050,27,137,Minnesota,St. Louis County,2,1,3,2133,2133,2121,2160
050,27,137,Minnesota,St. Louis County,2,1,4,973,973,1060,1075
050,27,137,Minnesota,St. Louis County,2,1,5,30,30,30,32
050,27,137,Minnesota,St. Louis County,2,1,6,2070,2070,2079,2124
050,27,137,Minnesota,St. Louis County,2,2,1,844,844,876,947
050,27,137,Minnesota,St. Louis County,2,2,2,24,24,24,25
050,27,137,Minnesota,St. Louis County,2,2,3,132,132,132,142
050,27,137,Minnesota,St. Louis County,2,2,4,12,12,12,14
050,27,137,Minnesota,St. Louis County,2,2,5,1,1,1,2
050,27,137,Minnesota,St. Louis County,2,2,6,117,117,117,106
050,27,139,Minnesota,Scott County,0,0,1,115035,115035,115494,116999
050,27,139,Minnesota,Scott County,0,0,2,3507,3507,3519,3724
050,27,139,Minnesota,Scott County,0,0,3,1232,1232,1232,1278
050,27,139,Minnesota,Scott County,0,0,4,7535,7535,7600,7775
050,27,139,Minnesota,Scott County,0,0,5,120,120,120,126
050,27,139,Minnesota,Scott County,0,0,6,2499,2499,2520,2654
050,27,139,Minnesota,Scott County,0,1,1,110047,110047,110460,111802
050,27,139,Minnesota,Scott County,0,1,2,3326,3326,3338,3523
050,27,139,Minnesota,Scott County,0,1,3,977,977,977,1007
050,27,139,Minnesota,Scott County,0,1,4,7413,7413,7478,7641
050,27,139,Minnesota,Scott County,0,1,5,97,97,97,102
050,27,139,Minnesota,Scott County,0,1,6,2297,2297,2318,2429
050,27,139,Minnesota,Scott County,0,2,1,4988,4988,5034,5197
050,27,139,Minnesota,Scott County,0,2,2,181,181,181,201
050,27,139,Minnesota,Scott County,0,2,3,255,255,255,271
050,27,139,Minnesota,Scott County,0,2,4,122,122,122,134
050,27,139,Minnesota,Scott County,0,2,5,23,23,23,24
050,27,139,Minnesota,Scott County,0,2,6,202,202,202,225
050,27,139,Minnesota,Scott County,1,0,1,57482,57482,57715,58500
050,27,139,Minnesota,Scott County,1,0,2,1797,1797,1806,1883
050,27,139,Minnesota,Scott County,1,0,3,587,587,587,626
050,27,139,Minnesota,Scott County,1,0,4,3568,3568,3599,3682
050,27,139,Minnesota,Scott County,1,0,5,52,52,52,56
050,27,139,Minnesota,Scott County,1,0,6,1229,1229,1238,1322
050,27,139,Minnesota,Scott County,1,1,1,54917,54917,55124,55838
050,27,139,Minnesota,Scott County,1,1,2,1705,1705,1714,1788
050,27,139,Minnesota,Scott County,1,1,3,464,464,464,485
050,27,139,Minnesota,Scott County,1,1,4,3500,3500,3531,3609
050,27,139,Minnesota,Scott County,1,1,5,42,42,42,45
050,27,139,Minnesota,Scott County,1,1,6,1116,1116,1125,1195
050,27,139,Minnesota,Scott County,1,2,1,2565,2565,2591,2662
050,27,139,Minnesota,Scott County,1,2,2,92,92,92,95
050,27,139,Minnesota,Scott County,1,2,3,123,123,123,141
050,27,139,Minnesota,Scott County,1,2,4,68,68,68,73
050,27,139,Minnesota,Scott County,1,2,5,10,10,10,11
050,27,139,Minnesota,Scott County,1,2,6,113,113,113,127
050,27,139,Minnesota,Scott County,2,0,1,57553,57553,57779,58499
050,27,139,Minnesota,Scott County,2,0,2,1710,1710,1713,1841
050,27,139,Minnesota,Scott County,2,0,3,645,645,645,652
050,27,139,Minnesota,Scott County,2,0,4,3967,3967,4001,4093
050,27,139,Minnesota,Scott County,2,0,5,68,68,68,70
050,27,139,Minnesota,Scott County,2,0,6,1270,1270,1282,1332
050,27,139,Minnesota,Scott County,2,1,1,55130,55130,55336,55964
050,27,139,Minnesota,Scott County,2,1,2,1621,1621,1624,1735
050,27,139,Minnesota,Scott County,2,1,3,513,513,513,522
050,27,139,Minnesota,Scott County,2,1,4,3913,3913,3947,4032
050,27,139,Minnesota,Scott County,2,1,5,55,55,55,57
050,27,139,Minnesota,Scott County,2,1,6,1181,1181,1193,1234
050,27,139,Minnesota,Scott County,2,2,1,2423,2423,2443,2535
050,27,139,Minnesota,Scott County,2,2,2,89,89,89,106
050,27,139,Minnesota,Scott County,2,2,3,132,132,132,130
050,27,139,Minnesota,Scott County,2,2,4,54,54,54,61
050,27,139,Minnesota,Scott County,2,2,5,13,13,13,13
050,27,139,Minnesota,Scott County,2,2,6,89,89,89,98
050,27,141,Minnesota,Sherburne County,0,0,1,83767,83767,84004,84408
050,27,141,Minnesota,Sherburne County,0,0,2,1713,1713,1714,1777
050,27,141,Minnesota,Sherburne County,0,0,3,454,454,454,471
050,27,141,Minnesota,Sherburne County,0,0,4,1143,1143,1145,1189
050,27,141,Minnesota,Sherburne County,0,0,5,20,20,20,23
050,27,141,Minnesota,Sherburne County,0,0,6,1402,1402,1408,1451
050,27,141,Minnesota,Sherburne County,0,1,1,82056,82056,82290,82668
050,27,141,Minnesota,Sherburne County,0,1,2,1649,1649,1650,1713
050,27,141,Minnesota,Sherburne County,0,1,3,390,390,390,398
050,27,141,Minnesota,Sherburne County,0,1,4,1137,1137,1139,1178
050,27,141,Minnesota,Sherburne County,0,1,5,19,19,19,21
050,27,141,Minnesota,Sherburne County,0,1,6,1307,1307,1313,1355
050,27,141,Minnesota,Sherburne County,0,2,1,1711,1711,1714,1740
050,27,141,Minnesota,Sherburne County,0,2,2,64,64,64,64
050,27,141,Minnesota,Sherburne County,0,2,3,64,64,64,73
050,27,141,Minnesota,Sherburne County,0,2,4,6,6,6,11
050,27,141,Minnesota,Sherburne County,0,2,5,1,1,1,2
050,27,141,Minnesota,Sherburne County,0,2,6,95,95,95,96
050,27,141,Minnesota,Sherburne County,1,0,1,42557,42557,42684,42854
050,27,141,Minnesota,Sherburne County,1,0,2,1163,1163,1164,1211
050,27,141,Minnesota,Sherburne County,1,0,3,286,286,286,298
050,27,141,Minnesota,Sherburne County,1,0,4,549,549,550,555
050,27,141,Minnesota,Sherburne County,1,0,5,8,8,8,10
050,27,141,Minnesota,Sherburne County,1,0,6,710,710,713,741
050,27,141,Minnesota,Sherburne County,1,1,1,41597,41597,41722,41900
050,27,141,Minnesota,Sherburne County,1,1,2,1129,1129,1130,1177
050,27,141,Minnesota,Sherburne County,1,1,3,255,255,255,264
050,27,141,Minnesota,Sherburne County,1,1,4,548,548,549,553
050,27,141,Minnesota,Sherburne County,1,1,5,8,8,8,10
050,27,141,Minnesota,Sherburne County,1,1,6,663,663,666,693
050,27,141,Minnesota,Sherburne County,1,2,1,960,960,962,954
050,27,141,Minnesota,Sherburne County,1,2,2,34,34,34,34
050,27,141,Minnesota,Sherburne County,1,2,3,31,31,31,34
050,27,141,Minnesota,Sherburne County,1,2,4,1,1,1,2
050,27,141,Minnesota,Sherburne County,1,2,5,0,0,0,0
050,27,141,Minnesota,Sherburne County,1,2,6,47,47,47,48
050,27,141,Minnesota,Sherburne County,2,0,1,41210,41210,41320,41554
050,27,141,Minnesota,Sherburne County,2,0,2,550,550,550,566
050,27,141,Minnesota,Sherburne County,2,0,3,168,168,168,173
050,27,141,Minnesota,Sherburne County,2,0,4,594,594,595,634
050,27,141,Minnesota,Sherburne County,2,0,5,12,12,12,13
050,27,141,Minnesota,Sherburne County,2,0,6,692,692,695,710
050,27,141,Minnesota,Sherburne County,2,1,1,40459,40459,40568,40768
050,27,141,Minnesota,Sherburne County,2,1,2,520,520,520,536
050,27,141,Minnesota,Sherburne County,2,1,3,135,135,135,134
050,27,141,Minnesota,Sherburne County,2,1,4,589,589,590,625
050,27,141,Minnesota,Sherburne County,2,1,5,11,11,11,11
050,27,141,Minnesota,Sherburne County,2,1,6,644,644,647,662
050,27,141,Minnesota,Sherburne County,2,2,1,751,751,752,786
050,27,141,Minnesota,Sherburne County,2,2,2,30,30,30,30
050,27,141,Minnesota,Sherburne County,2,2,3,33,33,33,39
050,27,141,Minnesota,Sherburne County,2,2,4,5,5,5,9
050,27,141,Minnesota,Sherburne County,2,2,5,1,1,1,2
050,27,141,Minnesota,Sherburne County,2,2,6,48,48,48,48
050,27,143,Minnesota,Sibley County,0,0,1,14869,14869,14881,14783
050,27,143,Minnesota,Sibley County,0,0,2,59,59,59,69
050,27,143,Minnesota,Sibley County,0,0,3,37,37,37,38
050,27,143,Minnesota,Sibley County,0,0,4,85,85,85,87
050,27,143,Minnesota,Sibley County,0,0,5,6,6,6,6
050,27,143,Minnesota,Sibley County,0,0,6,170,170,170,186
050,27,143,Minnesota,Sibley County,0,1,1,13846,13846,13858,13711
050,27,143,Minnesota,Sibley County,0,1,2,41,41,41,49
050,27,143,Minnesota,Sibley County,0,1,3,27,27,27,28
050,27,143,Minnesota,Sibley County,0,1,4,80,80,80,82
050,27,143,Minnesota,Sibley County,0,1,5,2,2,2,2
050,27,143,Minnesota,Sibley County,0,1,6,132,132,132,146
050,27,143,Minnesota,Sibley County,0,2,1,1023,1023,1023,1072
050,27,143,Minnesota,Sibley County,0,2,2,18,18,18,20
050,27,143,Minnesota,Sibley County,0,2,3,10,10,10,10
050,27,143,Minnesota,Sibley County,0,2,4,5,5,5,5
050,27,143,Minnesota,Sibley County,0,2,5,4,4,4,4
050,27,143,Minnesota,Sibley County,0,2,6,38,38,38,40
050,27,143,Minnesota,Sibley County,1,0,1,7492,7492,7499,7436
050,27,143,Minnesota,Sibley County,1,0,2,36,36,36,44
050,27,143,Minnesota,Sibley County,1,0,3,18,18,18,18
050,27,143,Minnesota,Sibley County,1,0,4,31,31,31,27
050,27,143,Minnesota,Sibley County,1,0,5,2,2,2,2
050,27,143,Minnesota,Sibley County,1,0,6,69,69,69,74
050,27,143,Minnesota,Sibley County,1,1,1,6961,6961,6968,6881
050,27,143,Minnesota,Sibley County,1,1,2,25,25,25,31
050,27,143,Minnesota,Sibley County,1,1,3,13,13,13,13
050,27,143,Minnesota,Sibley County,1,1,4,29,29,29,25
050,27,143,Minnesota,Sibley County,1,1,5,0,0,0,0
050,27,143,Minnesota,Sibley County,1,1,6,52,52,52,54
050,27,143,Minnesota,Sibley County,1,2,1,531,531,531,555
050,27,143,Minnesota,Sibley County,1,2,2,11,11,11,13
050,27,143,Minnesota,Sibley County,1,2,3,5,5,5,5
050,27,143,Minnesota,Sibley County,1,2,4,2,2,2,2
050,27,143,Minnesota,Sibley County,1,2,5,2,2,2,2
050,27,143,Minnesota,Sibley County,1,2,6,17,17,17,20
050,27,143,Minnesota,Sibley County,2,0,1,7377,7377,7382,7347
050,27,143,Minnesota,Sibley County,2,0,2,23,23,23,25
050,27,143,Minnesota,Sibley County,2,0,3,19,19,19,20
050,27,143,Minnesota,Sibley County,2,0,4,54,54,54,60
050,27,143,Minnesota,Sibley County,2,0,5,4,4,4,4
050,27,143,Minnesota,Sibley County,2,0,6,101,101,101,112
050,27,143,Minnesota,Sibley County,2,1,1,6885,6885,6890,6830
050,27,143,Minnesota,Sibley County,2,1,2,16,16,16,18
050,27,143,Minnesota,Sibley County,2,1,3,14,14,14,15
050,27,143,Minnesota,Sibley County,2,1,4,51,51,51,57
050,27,143,Minnesota,Sibley County,2,1,5,2,2,2,2
050,27,143,Minnesota,Sibley County,2,1,6,80,80,80,92
050,27,143,Minnesota,Sibley County,2,2,1,492,492,492,517
050,27,143,Minnesota,Sibley County,2,2,2,7,7,7,7
050,27,143,Minnesota,Sibley County,2,2,3,5,5,5,5
050,27,143,Minnesota,Sibley County,2,2,4,3,3,3,3
050,27,143,Minnesota,Sibley County,2,2,5,2,2,2,2
050,27,143,Minnesota,Sibley County,2,2,6,21,21,21,20
050,27,145,Minnesota,Stearns County,0,0,1,140150,140150,140067,140319
050,27,145,Minnesota,Stearns County,0,0,2,4741,4741,4751,4897
050,27,145,Minnesota,Stearns County,0,0,3,558,558,564,618
050,27,145,Minnesota,Stearns County,0,0,4,3025,3025,3145,3215
050,27,145,Minnesota,Stearns County,0,0,5,98,98,102,104
050,27,145,Minnesota,Stearns County,0,0,6,2070,2070,2120,2190
050,27,145,Minnesota,Stearns County,0,1,1,136524,136524,136429,136501
050,27,145,Minnesota,Stearns County,0,1,2,4630,4630,4640,4753
050,27,145,Minnesota,Stearns County,0,1,3,394,394,400,423
050,27,145,Minnesota,Stearns County,0,1,4,2966,2966,3086,3152
050,27,145,Minnesota,Stearns County,0,1,5,39,39,43,41
050,27,145,Minnesota,Stearns County,0,1,6,1899,1899,1949,2019
050,27,145,Minnesota,Stearns County,0,2,1,3626,3626,3638,3818
050,27,145,Minnesota,Stearns County,0,2,2,111,111,111,144
050,27,145,Minnesota,Stearns County,0,2,3,164,164,164,195
050,27,145,Minnesota,Stearns County,0,2,4,59,59,59,63
050,27,145,Minnesota,Stearns County,0,2,5,59,59,59,63
050,27,145,Minnesota,Stearns County,0,2,6,171,171,171,171
050,27,145,Minnesota,Stearns County,1,0,1,70505,70505,70471,70595
050,27,145,Minnesota,Stearns County,1,0,2,2542,2542,2553,2657
050,27,145,Minnesota,Stearns County,1,0,3,296,296,296,325
050,27,145,Minnesota,Stearns County,1,0,4,1504,1504,1571,1625
050,27,145,Minnesota,Stearns County,1,0,5,52,52,52,54
050,27,145,Minnesota,Stearns County,1,0,6,1034,1034,1069,1111
050,27,145,Minnesota,Stearns County,1,1,1,68572,68572,68532,68584
050,27,145,Minnesota,Stearns County,1,1,2,2485,2485,2496,2583
050,27,145,Minnesota,Stearns County,1,1,3,213,213,213,227
050,27,145,Minnesota,Stearns County,1,1,4,1473,1473,1540,1591
050,27,145,Minnesota,Stearns County,1,1,5,21,21,21,19
050,27,145,Minnesota,Stearns County,1,1,6,938,938,973,1012
050,27,145,Minnesota,Stearns County,1,2,1,1933,1933,1939,2011
050,27,145,Minnesota,Stearns County,1,2,2,57,57,57,74
050,27,145,Minnesota,Stearns County,1,2,3,83,83,83,98
050,27,145,Minnesota,Stearns County,1,2,4,31,31,31,34
050,27,145,Minnesota,Stearns County,1,2,5,31,31,31,35
050,27,145,Minnesota,Stearns County,1,2,6,96,96,96,99
050,27,145,Minnesota,Stearns County,2,0,1,69645,69645,69596,69724
050,27,145,Minnesota,Stearns County,2,0,2,2199,2199,2198,2240
050,27,145,Minnesota,Stearns County,2,0,3,262,262,268,293
050,27,145,Minnesota,Stearns County,2,0,4,1521,1521,1574,1590
050,27,145,Minnesota,Stearns County,2,0,5,46,46,50,50
050,27,145,Minnesota,Stearns County,2,0,6,1036,1036,1051,1079
050,27,145,Minnesota,Stearns County,2,1,1,67952,67952,67897,67917
050,27,145,Minnesota,Stearns County,2,1,2,2145,2145,2144,2170
050,27,145,Minnesota,Stearns County,2,1,3,181,181,187,196
050,27,145,Minnesota,Stearns County,2,1,4,1493,1493,1546,1561
050,27,145,Minnesota,Stearns County,2,1,5,18,18,22,22
050,27,145,Minnesota,Stearns County,2,1,6,961,961,976,1007
050,27,145,Minnesota,Stearns County,2,2,1,1693,1693,1699,1807
050,27,145,Minnesota,Stearns County,2,2,2,54,54,54,70
050,27,145,Minnesota,Stearns County,2,2,3,81,81,81,97
050,27,145,Minnesota,Stearns County,2,2,4,28,28,28,29
050,27,145,Minnesota,Stearns County,2,2,5,28,28,28,28
050,27,145,Minnesota,Stearns County,2,2,6,75,75,75,72
050,27,147,Minnesota,Steele County,0,0,1,34744,34744,34697,34635
050,27,147,Minnesota,Steele County,0,0,2,1029,1029,1029,1025
050,27,147,Minnesota,Steele County,0,0,3,100,100,100,116
050,27,147,Minnesota,Steele County,0,0,4,291,291,291,317
050,27,147,Minnesota,Steele County,0,0,5,9,9,9,10
050,27,147,Minnesota,Steele County,0,0,6,403,403,403,431
050,27,147,Minnesota,Steele County,0,1,1,32562,32562,32515,32376
050,27,147,Minnesota,Steele County,0,1,2,1017,1017,1017,1007
050,27,147,Minnesota,Steele County,0,1,3,66,66,66,79
050,27,147,Minnesota,Steele County,0,1,4,280,280,280,304
050,27,147,Minnesota,Steele County,0,1,5,8,8,8,9
050,27,147,Minnesota,Steele County,0,1,6,361,361,361,383
050,27,147,Minnesota,Steele County,0,2,1,2182,2182,2182,2259
050,27,147,Minnesota,Steele County,0,2,2,12,12,12,18
050,27,147,Minnesota,Steele County,0,2,3,34,34,34,37
050,27,147,Minnesota,Steele County,0,2,4,11,11,11,13
050,27,147,Minnesota,Steele County,0,2,5,1,1,1,1
050,27,147,Minnesota,Steele County,0,2,6,42,42,42,48
050,27,147,Minnesota,Steele County,1,0,1,17177,17177,17152,17119
050,27,147,Minnesota,Steele County,1,0,2,541,541,541,535
050,27,147,Minnesota,Steele County,1,0,3,51,51,51,60
050,27,147,Minnesota,Steele County,1,0,4,135,135,135,151
050,27,147,Minnesota,Steele County,1,0,5,3,3,3,3
050,27,147,Minnesota,Steele County,1,0,6,201,201,201,215
050,27,147,Minnesota,Steele County,1,1,1,16071,16071,16046,15979
050,27,147,Minnesota,Steele County,1,1,2,535,535,535,529
050,27,147,Minnesota,Steele County,1,1,3,30,30,30,39
050,27,147,Minnesota,Steele County,1,1,4,130,130,130,145
050,27,147,Minnesota,Steele County,1,1,5,3,3,3,3
050,27,147,Minnesota,Steele County,1,1,6,181,181,181,195
050,27,147,Minnesota,Steele County,1,2,1,1106,1106,1106,1140
050,27,147,Minnesota,Steele County,1,2,2,6,6,6,6
050,27,147,Minnesota,Steele County,1,2,3,21,21,21,21
050,27,147,Minnesota,Steele County,1,2,4,5,5,5,6
050,27,147,Minnesota,Steele County,1,2,5,0,0,0,0
050,27,147,Minnesota,Steele County,1,2,6,20,20,20,20
050,27,147,Minnesota,Steele County,2,0,1,17567,17567,17545,17516
050,27,147,Minnesota,Steele County,2,0,2,488,488,488,490
050,27,147,Minnesota,Steele County,2,0,3,49,49,49,56
050,27,147,Minnesota,Steele County,2,0,4,156,156,156,166
050,27,147,Minnesota,Steele County,2,0,5,6,6,6,7
050,27,147,Minnesota,Steele County,2,0,6,202,202,202,216
050,27,147,Minnesota,Steele County,2,1,1,16491,16491,16469,16397
050,27,147,Minnesota,Steele County,2,1,2,482,482,482,478
050,27,147,Minnesota,Steele County,2,1,3,36,36,36,40
050,27,147,Minnesota,Steele County,2,1,4,150,150,150,159
050,27,147,Minnesota,Steele County,2,1,5,5,5,5,6
050,27,147,Minnesota,Steele County,2,1,6,180,180,180,188
050,27,147,Minnesota,Steele County,2,2,1,1076,1076,1076,1119
050,27,147,Minnesota,Steele County,2,2,2,6,6,6,12
050,27,147,Minnesota,Steele County,2,2,3,13,13,13,16
050,27,147,Minnesota,Steele County,2,2,4,6,6,6,7
050,27,147,Minnesota,Steele County,2,2,5,1,1,1,1
050,27,147,Minnesota,Steele County,2,2,6,22,22,22,28
050,27,149,Minnesota,Stevens County,0,0,1,9240,9240,9141,9044
050,27,149,Minnesota,Stevens County,0,0,2,81,81,118,151
050,27,149,Minnesota,Stevens County,0,0,3,97,97,128,129
050,27,149,Minnesota,Stevens County,0,0,4,147,147,154,160
050,27,149,Minnesota,Stevens County,0,0,5,5,5,5,6
050,27,149,Minnesota,Stevens County,0,0,6,156,156,177,195
050,27,149,Minnesota,Stevens County,0,1,1,8938,8938,8835,8715
050,27,149,Minnesota,Stevens County,0,1,2,75,75,110,143
050,27,149,Minnesota,Stevens County,0,1,3,81,81,99,97
050,27,149,Minnesota,Stevens County,0,1,4,147,147,154,160
050,27,149,Minnesota,Stevens County,0,1,5,1,1,1,1
050,27,149,Minnesota,Stevens County,0,1,6,147,147,168,184
050,27,149,Minnesota,Stevens County,0,2,1,302,302,306,329
050,27,149,Minnesota,Stevens County,0,2,2,6,6,8,8
050,27,149,Minnesota,Stevens County,0,2,3,16,16,29,32
050,27,149,Minnesota,Stevens County,0,2,4,0,0,0,0
050,27,149,Minnesota,Stevens County,0,2,5,4,4,4,5
050,27,149,Minnesota,Stevens County,0,2,6,9,9,9,11
050,27,149,Minnesota,Stevens County,1,0,1,4593,4593,4533,4477
050,27,149,Minnesota,Stevens County,1,0,2,38,38,51,80
050,27,149,Minnesota,Stevens County,1,0,3,40,40,53,52
050,27,149,Minnesota,Stevens County,1,0,4,60,60,60,67
050,27,149,Minnesota,Stevens County,1,0,5,3,3,3,3
050,27,149,Minnesota,Stevens County,1,0,6,65,65,74,83
050,27,149,Minnesota,Stevens County,1,1,1,4385,4385,4322,4256
050,27,149,Minnesota,Stevens County,1,1,2,36,36,49,78
050,27,149,Minnesota,Stevens County,1,1,3,34,34,34,31
050,27,149,Minnesota,Stevens County,1,1,4,60,60,60,67
050,27,149,Minnesota,Stevens County,1,1,5,0,0,0,0
050,27,149,Minnesota,Stevens County,1,1,6,62,62,71,79
050,27,149,Minnesota,Stevens County,1,2,1,208,208,211,221
050,27,149,Minnesota,Stevens County,1,2,2,2,2,2,2
050,27,149,Minnesota,Stevens County,1,2,3,6,6,19,21
050,27,149,Minnesota,Stevens County,1,2,4,0,0,0,0
050,27,149,Minnesota,Stevens County,1,2,5,3,3,3,3
050,27,149,Minnesota,Stevens County,1,2,6,3,3,3,4
050,27,149,Minnesota,Stevens County,2,0,1,4647,4647,4608,4567
050,27,149,Minnesota,Stevens County,2,0,2,43,43,67,71
050,27,149,Minnesota,Stevens County,2,0,3,57,57,75,77
050,27,149,Minnesota,Stevens County,2,0,4,87,87,94,93
050,27,149,Minnesota,Stevens County,2,0,5,2,2,2,3
050,27,149,Minnesota,Stevens County,2,0,6,91,91,103,112
050,27,149,Minnesota,Stevens County,2,1,1,4553,4553,4513,4459
050,27,149,Minnesota,Stevens County,2,1,2,39,39,61,65
050,27,149,Minnesota,Stevens County,2,1,3,47,47,65,66
050,27,149,Minnesota,Stevens County,2,1,4,87,87,94,93
050,27,149,Minnesota,Stevens County,2,1,5,1,1,1,1
050,27,149,Minnesota,Stevens County,2,1,6,85,85,97,105
050,27,149,Minnesota,Stevens County,2,2,1,94,94,95,108
050,27,149,Minnesota,Stevens County,2,2,2,4,4,6,6
050,27,149,Minnesota,Stevens County,2,2,3,10,10,10,11
050,27,149,Minnesota,Stevens County,2,2,4,0,0,0,0
050,27,149,Minnesota,Stevens County,2,2,5,1,1,1,2
050,27,149,Minnesota,Stevens County,2,2,6,6,6,6,7
050,27,151,Minnesota,Swift County,0,0,1,9586,9586,9572,9405
050,27,151,Minnesota,Swift County,0,0,2,49,49,49,66
050,27,151,Minnesota,Swift County,0,0,3,43,43,43,51
050,27,151,Minnesota,Swift County,0,0,4,21,21,21,22
050,27,151,Minnesota,Swift County,0,0,5,3,3,3,4
050,27,151,Minnesota,Swift County,0,0,6,81,81,81,92
050,27,151,Minnesota,Swift County,0,1,1,9273,9273,9259,9059
050,27,151,Minnesota,Swift County,0,1,2,48,48,48,61
050,27,151,Minnesota,Swift County,0,1,3,30,30,30,35
050,27,151,Minnesota,Swift County,0,1,4,21,21,21,22
050,27,151,Minnesota,Swift County,0,1,5,3,3,3,4
050,27,151,Minnesota,Swift County,0,1,6,58,58,58,67
050,27,151,Minnesota,Swift County,0,2,1,313,313,313,346
050,27,151,Minnesota,Swift County,0,2,2,1,1,1,5
050,27,151,Minnesota,Swift County,0,2,3,13,13,13,16
050,27,151,Minnesota,Swift County,0,2,4,0,0,0,0
050,27,151,Minnesota,Swift County,0,2,5,0,0,0,0
050,27,151,Minnesota,Swift County,0,2,6,23,23,23,25
050,27,151,Minnesota,Swift County,1,0,1,4835,4835,4832,4775
050,27,151,Minnesota,Swift County,1,0,2,24,24,24,30
050,27,151,Minnesota,Swift County,1,0,3,15,15,15,22
050,27,151,Minnesota,Swift County,1,0,4,8,8,8,7
050,27,151,Minnesota,Swift County,1,0,5,1,1,1,1
050,27,151,Minnesota,Swift County,1,0,6,42,42,42,44
050,27,151,Minnesota,Swift County,1,1,1,4650,4650,4647,4582
050,27,151,Minnesota,Swift County,1,1,2,23,23,23,27
050,27,151,Minnesota,Swift County,1,1,3,11,11,11,15
050,27,151,Minnesota,Swift County,1,1,4,8,8,8,7
050,27,151,Minnesota,Swift County,1,1,5,1,1,1,1
050,27,151,Minnesota,Swift County,1,1,6,29,29,29,31
050,27,151,Minnesota,Swift County,1,2,1,185,185,185,193
050,27,151,Minnesota,Swift County,1,2,2,1,1,1,3
050,27,151,Minnesota,Swift County,1,2,3,4,4,4,7
050,27,151,Minnesota,Swift County,1,2,4,0,0,0,0
050,27,151,Minnesota,Swift County,1,2,5,0,0,0,0
050,27,151,Minnesota,Swift County,1,2,6,13,13,13,13
050,27,151,Minnesota,Swift County,2,0,1,4751,4751,4740,4630
050,27,151,Minnesota,Swift County,2,0,2,25,25,25,36
050,27,151,Minnesota,Swift County,2,0,3,28,28,28,29
050,27,151,Minnesota,Swift County,2,0,4,13,13,13,15
050,27,151,Minnesota,Swift County,2,0,5,2,2,2,3
050,27,151,Minnesota,Swift County,2,0,6,39,39,39,48
050,27,151,Minnesota,Swift County,2,1,1,4623,4623,4612,4477
050,27,151,Minnesota,Swift County,2,1,2,25,25,25,34
050,27,151,Minnesota,Swift County,2,1,3,19,19,19,20
050,27,151,Minnesota,Swift County,2,1,4,13,13,13,15
050,27,151,Minnesota,Swift County,2,1,5,2,2,2,3
050,27,151,Minnesota,Swift County,2,1,6,29,29,29,36
050,27,151,Minnesota,Swift County,2,2,1,128,128,128,153
050,27,151,Minnesota,Swift County,2,2,2,0,0,0,2
050,27,151,Minnesota,Swift County,2,2,3,9,9,9,9
050,27,151,Minnesota,Swift County,2,2,4,0,0,0,0
050,27,151,Minnesota,Swift County,2,2,5,0,0,0,0
050,27,151,Minnesota,Swift County,2,2,6,10,10,10,12
050,27,153,Minnesota,Todd County,0,0,1,24239,24239,24231,24116
050,27,153,Minnesota,Todd County,0,0,2,104,104,104,114
050,27,153,Minnesota,Todd County,0,0,3,89,89,89,110
050,27,153,Minnesota,Todd County,0,0,4,114,114,114,131
050,27,153,Minnesota,Todd County,0,0,5,51,51,51,54
