SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,36,017,New York,Chenango County,0,1,6,558,558,558,594
050,36,017,New York,Chenango County,0,2,1,837,837,837,840
050,36,017,New York,Chenango County,0,2,2,32,32,32,34
050,36,017,New York,Chenango County,0,2,3,27,27,27,27
050,36,017,New York,Chenango County,0,2,4,6,6,6,9
050,36,017,New York,Chenango County,0,2,5,2,2,2,2
050,36,017,New York,Chenango County,0,2,6,25,25,25,28
050,36,017,New York,Chenango County,1,0,1,24421,24421,24385,24165
050,36,017,New York,Chenango County,1,0,2,200,200,200,255
050,36,017,New York,Chenango County,1,0,3,97,97,97,100
050,36,017,New York,Chenango County,1,0,4,81,81,81,95
050,36,017,New York,Chenango County,1,0,5,2,2,2,2
050,36,017,New York,Chenango County,1,0,6,335,335,335,352
050,36,017,New York,Chenango County,1,1,1,23993,23993,23957,23737
050,36,017,New York,Chenango County,1,1,2,181,181,181,235
050,36,017,New York,Chenango County,1,1,3,85,85,85,88
050,36,017,New York,Chenango County,1,1,4,80,80,80,92
050,36,017,New York,Chenango County,1,1,5,1,1,1,1
050,36,017,New York,Chenango County,1,1,6,317,317,317,334
050,36,017,New York,Chenango County,1,2,1,428,428,428,428
050,36,017,New York,Chenango County,1,2,2,19,19,19,20
050,36,017,New York,Chenango County,1,2,3,12,12,12,12
050,36,017,New York,Chenango County,1,2,4,1,1,1,3
050,36,017,New York,Chenango County,1,2,5,1,1,1,1
050,36,017,New York,Chenango County,1,2,6,18,18,18,18
050,36,017,New York,Chenango County,2,0,1,24724,24724,24679,24435
050,36,017,New York,Chenango County,2,0,2,158,158,158,218
050,36,017,New York,Chenango County,2,0,3,81,81,81,83
050,36,017,New York,Chenango County,2,0,4,126,126,126,139
050,36,017,New York,Chenango County,2,0,5,4,4,4,4
050,36,017,New York,Chenango County,2,0,6,248,248,248,270
050,36,017,New York,Chenango County,2,1,1,24315,24315,24270,24023
050,36,017,New York,Chenango County,2,1,2,145,145,145,204
050,36,017,New York,Chenango County,2,1,3,66,66,66,68
050,36,017,New York,Chenango County,2,1,4,121,121,121,133
050,36,017,New York,Chenango County,2,1,5,3,3,3,3
050,36,017,New York,Chenango County,2,1,6,241,241,241,260
050,36,017,New York,Chenango County,2,2,1,409,409,409,412
050,36,017,New York,Chenango County,2,2,2,13,13,13,14
050,36,017,New York,Chenango County,2,2,3,15,15,15,15
050,36,017,New York,Chenango County,2,2,4,5,5,5,6
050,36,017,New York,Chenango County,2,2,5,1,1,1,1
050,36,017,New York,Chenango County,2,2,6,7,7,7,10
050,36,019,New York,Clinton County,0,0,1,76443,76443,76457,76121
050,36,019,New York,Clinton County,0,0,2,3363,3363,3364,3429
050,36,019,New York,Clinton County,0,0,3,294,294,294,307
050,36,019,New York,Clinton County,0,0,4,908,908,908,949
050,36,019,New York,Clinton County,0,0,5,25,25,25,27
050,36,019,New York,Clinton County,0,0,6,1095,1095,1095,1112
050,36,019,New York,Clinton County,0,1,1,74911,74911,74925,74528
050,36,019,New York,Clinton County,0,1,2,3003,3003,3004,3065
050,36,019,New York,Clinton County,0,1,3,267,267,267,278
050,36,019,New York,Clinton County,0,1,4,897,897,897,937
050,36,019,New York,Clinton County,0,1,5,16,16,16,18
050,36,019,New York,Clinton County,0,1,6,980,980,980,994
050,36,019,New York,Clinton County,0,2,1,1532,1532,1532,1593
050,36,019,New York,Clinton County,0,2,2,360,360,360,364
050,36,019,New York,Clinton County,0,2,3,27,27,27,29
050,36,019,New York,Clinton County,0,2,4,11,11,11,12
050,36,019,New York,Clinton County,0,2,5,9,9,9,9
050,36,019,New York,Clinton County,0,2,6,115,115,115,118
050,36,019,New York,Clinton County,1,0,1,38223,38223,38236,38123
050,36,019,New York,Clinton County,1,0,2,2768,2768,2769,2794
050,36,019,New York,Clinton County,1,0,3,162,162,162,168
050,36,019,New York,Clinton County,1,0,4,399,399,399,419
050,36,019,New York,Clinton County,1,0,5,8,8,8,9
050,36,019,New York,Clinton County,1,0,6,537,537,537,549
050,36,019,New York,Clinton County,1,1,1,37288,37288,37301,37139
050,36,019,New York,Clinton County,1,1,2,2484,2484,2485,2510
050,36,019,New York,Clinton County,1,1,3,144,144,144,148
050,36,019,New York,Clinton County,1,1,4,393,393,393,413
050,36,019,New York,Clinton County,1,1,5,6,6,6,7
050,36,019,New York,Clinton County,1,1,6,479,479,479,487
050,36,019,New York,Clinton County,1,2,1,935,935,935,984
050,36,019,New York,Clinton County,1,2,2,284,284,284,284
050,36,019,New York,Clinton County,1,2,3,18,18,18,20
050,36,019,New York,Clinton County,1,2,4,6,6,6,6
050,36,019,New York,Clinton County,1,2,5,2,2,2,2
050,36,019,New York,Clinton County,1,2,6,58,58,58,62
050,36,019,New York,Clinton County,2,0,1,38220,38220,38221,37998
050,36,019,New York,Clinton County,2,0,2,595,595,595,635
050,36,019,New York,Clinton County,2,0,3,132,132,132,139
050,36,019,New York,Clinton County,2,0,4,509,509,509,530
050,36,019,New York,Clinton County,2,0,5,17,17,17,18
050,36,019,New York,Clinton County,2,0,6,558,558,558,563
050,36,019,New York,Clinton County,2,1,1,37623,37623,37624,37389
050,36,019,New York,Clinton County,2,1,2,519,519,519,555
050,36,019,New York,Clinton County,2,1,3,123,123,123,130
050,36,019,New York,Clinton County,2,1,4,504,504,504,524
050,36,019,New York,Clinton County,2,1,5,10,10,10,11
050,36,019,New York,Clinton County,2,1,6,501,501,501,507
050,36,019,New York,Clinton County,2,2,1,597,597,597,609
050,36,019,New York,Clinton County,2,2,2,76,76,76,80
050,36,019,New York,Clinton County,2,2,3,9,9,9,9
050,36,019,New York,Clinton County,2,2,4,5,5,5,6
050,36,019,New York,Clinton County,2,2,5,7,7,7,7
050,36,019,New York,Clinton County,2,2,6,57,57,57,56
050,36,021,New York,Columbia County,0,0,1,57756,57756,57676,57022
050,36,021,New York,Columbia County,0,0,2,2983,2983,2986,3075
050,36,021,New York,Columbia County,0,0,3,154,154,154,163
050,36,021,New York,Columbia County,0,0,4,1016,1016,1016,1077
050,36,021,New York,Columbia County,0,0,5,27,27,28,32
050,36,021,New York,Columbia County,0,0,6,1160,1160,1160,1181
050,36,021,New York,Columbia County,0,1,1,55771,55771,55691,54998
050,36,021,New York,Columbia County,0,1,2,2720,2720,2723,2790
050,36,021,New York,Columbia County,0,1,3,85,85,85,85
050,36,021,New York,Columbia County,0,1,4,1005,1005,1005,1063
050,36,021,New York,Columbia County,0,1,5,18,18,19,23
050,36,021,New York,Columbia County,0,1,6,1043,1043,1043,1060
050,36,021,New York,Columbia County,0,2,1,1985,1985,1985,2024
050,36,021,New York,Columbia County,0,2,2,263,263,263,285
050,36,021,New York,Columbia County,0,2,3,69,69,69,78
050,36,021,New York,Columbia County,0,2,4,11,11,11,14
050,36,021,New York,Columbia County,0,2,5,9,9,9,9
050,36,021,New York,Columbia County,0,2,6,117,117,117,121
050,36,021,New York,Columbia County,1,0,1,28901,28901,28870,28485
050,36,021,New York,Columbia County,1,0,2,1707,1707,1709,1745
050,36,021,New York,Columbia County,1,0,3,84,84,84,89
050,36,021,New York,Columbia County,1,0,4,491,491,491,519
050,36,021,New York,Columbia County,1,0,5,19,19,20,23
050,36,021,New York,Columbia County,1,0,6,559,559,559,566
050,36,021,New York,Columbia County,1,1,1,27803,27803,27772,27381
050,36,021,New York,Columbia County,1,1,2,1555,1555,1557,1587
050,36,021,New York,Columbia County,1,1,3,47,47,47,46
050,36,021,New York,Columbia County,1,1,4,487,487,487,513
050,36,021,New York,Columbia County,1,1,5,10,10,11,14
050,36,021,New York,Columbia County,1,1,6,501,501,501,508
050,36,021,New York,Columbia County,1,2,1,1098,1098,1098,1104
050,36,021,New York,Columbia County,1,2,2,152,152,152,158
050,36,021,New York,Columbia County,1,2,3,37,37,37,43
050,36,021,New York,Columbia County,1,2,4,4,4,4,6
050,36,021,New York,Columbia County,1,2,5,9,9,9,9
050,36,021,New York,Columbia County,1,2,6,58,58,58,58
050,36,021,New York,Columbia County,2,0,1,28855,28855,28806,28537
050,36,021,New York,Columbia County,2,0,2,1276,1276,1277,1330
050,36,021,New York,Columbia County,2,0,3,70,70,70,74
050,36,021,New York,Columbia County,2,0,4,525,525,525,558
050,36,021,New York,Columbia County,2,0,5,8,8,8,9
050,36,021,New York,Columbia County,2,0,6,601,601,601,615
050,36,021,New York,Columbia County,2,1,1,27968,27968,27919,27617
050,36,021,New York,Columbia County,2,1,2,1165,1165,1166,1203
050,36,021,New York,Columbia County,2,1,3,38,38,38,39
050,36,021,New York,Columbia County,2,1,4,518,518,518,550
050,36,021,New York,Columbia County,2,1,5,8,8,8,9
050,36,021,New York,Columbia County,2,1,6,542,542,542,552
050,36,021,New York,Columbia County,2,2,1,887,887,887,920
050,36,021,New York,Columbia County,2,2,2,111,111,111,127
050,36,021,New York,Columbia County,2,2,3,32,32,32,35
050,36,021,New York,Columbia County,2,2,4,7,7,7,8
050,36,021,New York,Columbia County,2,2,5,0,0,0,0
050,36,021,New York,Columbia County,2,2,6,59,59,59,63
050,36,023,New York,Cortland County,0,0,1,47179,47179,47087,46956
050,36,023,New York,Cortland County,0,0,2,796,796,830,913
050,36,023,New York,Cortland County,0,0,3,152,152,152,167
050,36,023,New York,Cortland County,0,0,4,423,423,445,473
050,36,023,New York,Cortland County,0,0,5,9,9,9,10
050,36,023,New York,Cortland County,0,0,6,777,777,801,844
050,36,023,New York,Cortland County,0,1,1,46278,46278,46151,45978
050,36,023,New York,Cortland County,0,1,2,708,708,736,811
050,36,023,New York,Cortland County,0,1,3,129,129,129,135
050,36,023,New York,Cortland County,0,1,4,417,417,439,467
050,36,023,New York,Cortland County,0,1,5,4,4,4,5
050,36,023,New York,Cortland County,0,1,6,706,706,730,768
050,36,023,New York,Cortland County,0,2,1,901,901,936,978
050,36,023,New York,Cortland County,0,2,2,88,88,94,102
050,36,023,New York,Cortland County,0,2,3,23,23,23,32
050,36,023,New York,Cortland County,0,2,4,6,6,6,6
050,36,023,New York,Cortland County,0,2,5,5,5,5,5
050,36,023,New York,Cortland County,0,2,6,71,71,71,76
050,36,023,New York,Cortland County,1,0,1,23016,23016,22958,22920
050,36,023,New York,Cortland County,1,0,2,453,453,475,520
050,36,023,New York,Cortland County,1,0,3,67,67,67,75
050,36,023,New York,Cortland County,1,0,4,177,177,181,197
050,36,023,New York,Cortland County,1,0,5,3,3,3,3
050,36,023,New York,Cortland County,1,0,6,377,377,384,402
050,36,023,New York,Cortland County,1,1,1,22540,22540,22479,22426
050,36,023,New York,Cortland County,1,1,2,413,413,429,470
050,36,023,New York,Cortland County,1,1,3,56,56,56,61
050,36,023,New York,Cortland County,1,1,4,172,172,176,192
050,36,023,New York,Cortland County,1,1,5,1,1,1,1
050,36,023,New York,Cortland County,1,1,6,342,342,349,366
050,36,023,New York,Cortland County,1,2,1,476,476,479,494
050,36,023,New York,Cortland County,1,2,2,40,40,46,50
050,36,023,New York,Cortland County,1,2,3,11,11,11,14
050,36,023,New York,Cortland County,1,2,4,5,5,5,5
050,36,023,New York,Cortland County,1,2,5,2,2,2,2
050,36,023,New York,Cortland County,1,2,6,35,35,35,36
050,36,023,New York,Cortland County,2,0,1,24163,24163,24129,24036
050,36,023,New York,Cortland County,2,0,2,343,343,355,393
050,36,023,New York,Cortland County,2,0,3,85,85,85,92
050,36,023,New York,Cortland County,2,0,4,246,246,264,276
050,36,023,New York,Cortland County,2,0,5,6,6,6,7
050,36,023,New York,Cortland County,2,0,6,400,400,417,442
050,36,023,New York,Cortland County,2,1,1,23738,23738,23672,23552
050,36,023,New York,Cortland County,2,1,2,295,295,307,341
050,36,023,New York,Cortland County,2,1,3,73,73,73,74
050,36,023,New York,Cortland County,2,1,4,245,245,263,275
050,36,023,New York,Cortland County,2,1,5,3,3,3,4
050,36,023,New York,Cortland County,2,1,6,364,364,381,402
050,36,023,New York,Cortland County,2,2,1,425,425,457,484
050,36,023,New York,Cortland County,2,2,2,48,48,48,52
050,36,023,New York,Cortland County,2,2,3,12,12,12,18
050,36,023,New York,Cortland County,2,2,4,1,1,1,1
050,36,023,New York,Cortland County,2,2,5,3,3,3,3
050,36,023,New York,Cortland County,2,2,6,36,36,36,40
050,36,025,New York,Delaware County,0,0,1,46069,46070,45932,45487
050,36,025,New York,Delaware County,0,0,2,820,820,820,914
050,36,025,New York,Delaware County,0,0,3,146,146,146,153
050,36,025,New York,Delaware County,0,0,4,381,381,381,408
050,36,025,New York,Delaware County,0,0,5,16,16,16,16
050,36,025,New York,Delaware County,0,0,6,548,548,548,581
050,36,025,New York,Delaware County,0,1,1,44748,44749,44611,44144
050,36,025,New York,Delaware County,0,1,2,699,699,699,784
050,36,025,New York,Delaware County,0,1,3,102,102,102,107
050,36,025,New York,Delaware County,0,1,4,366,366,366,393
050,36,025,New York,Delaware County,0,1,5,8,8,8,8
050,36,025,New York,Delaware County,0,1,6,497,497,497,522
050,36,025,New York,Delaware County,0,2,1,1321,1321,1321,1343
050,36,025,New York,Delaware County,0,2,2,121,121,121,130
050,36,025,New York,Delaware County,0,2,3,44,44,44,46
050,36,025,New York,Delaware County,0,2,4,15,15,15,15
050,36,025,New York,Delaware County,0,2,5,8,8,8,8
050,36,025,New York,Delaware County,0,2,6,51,51,51,59
050,36,025,New York,Delaware County,1,0,1,23082,23083,23017,22826
050,36,025,New York,Delaware County,1,0,2,499,499,499,539
050,36,025,New York,Delaware County,1,0,3,76,76,76,77
050,36,025,New York,Delaware County,1,0,4,161,161,161,173
050,36,025,New York,Delaware County,1,0,5,7,7,7,7
050,36,025,New York,Delaware County,1,0,6,271,271,271,284
050,36,025,New York,Delaware County,1,1,1,22420,22421,22355,22145
050,36,025,New York,Delaware County,1,1,2,421,421,421,456
050,36,025,New York,Delaware County,1,1,3,57,57,57,58
050,36,025,New York,Delaware County,1,1,4,154,154,154,166
050,36,025,New York,Delaware County,1,1,5,2,2,2,2
050,36,025,New York,Delaware County,1,1,6,246,246,246,259
050,36,025,New York,Delaware County,1,2,1,662,662,662,681
050,36,025,New York,Delaware County,1,2,2,78,78,78,83
050,36,025,New York,Delaware County,1,2,3,19,19,19,19
050,36,025,New York,Delaware County,1,2,4,7,7,7,7
050,36,025,New York,Delaware County,1,2,5,5,5,5,5
050,36,025,New York,Delaware County,1,2,6,25,25,25,25
050,36,025,New York,Delaware County,2,0,1,22987,22987,22915,22661
050,36,025,New York,Delaware County,2,0,2,321,321,321,375
050,36,025,New York,Delaware County,2,0,3,70,70,70,76
050,36,025,New York,Delaware County,2,0,4,220,220,220,235
050,36,025,New York,Delaware County,2,0,5,9,9,9,9
050,36,025,New York,Delaware County,2,0,6,277,277,277,297
050,36,025,New York,Delaware County,2,1,1,22328,22328,22256,21999
050,36,025,New York,Delaware County,2,1,2,278,278,278,328
050,36,025,New York,Delaware County,2,1,3,45,45,45,49
050,36,025,New York,Delaware County,2,1,4,212,212,212,227
050,36,025,New York,Delaware County,2,1,5,6,6,6,6
050,36,025,New York,Delaware County,2,1,6,251,251,251,263
050,36,025,New York,Delaware County,2,2,1,659,659,659,662
050,36,025,New York,Delaware County,2,2,2,43,43,43,47
050,36,025,New York,Delaware County,2,2,3,25,25,25,27
050,36,025,New York,Delaware County,2,2,4,8,8,8,8
050,36,025,New York,Delaware County,2,2,5,3,3,3,3
050,36,025,New York,Delaware County,2,2,6,26,26,26,34
050,36,027,New York,Dutchess County,0,0,1,247729,247729,247808,247169
050,36,027,New York,Dutchess County,0,0,2,31004,31004,31081,31587
050,36,027,New York,Dutchess County,0,0,3,1335,1335,1335,1316
050,36,027,New York,Dutchess County,0,0,4,10747,10747,10810,11042
050,36,027,New York,Dutchess County,0,0,5,195,195,195,202
050,36,027,New York,Dutchess County,0,0,6,6478,6478,6510,6683
050,36,027,New York,Dutchess County,0,1,1,222411,222411,222323,221167
050,36,027,New York,Dutchess County,0,1,2,27674,27674,27742,28149
050,36,027,New York,Dutchess County,0,1,3,475,475,475,477
050,36,027,New York,Dutchess County,0,1,4,10517,10517,10580,10784
050,36,027,New York,Dutchess County,0,1,5,87,87,87,88
050,36,027,New York,Dutchess County,0,1,6,5057,5057,5086,5198
050,36,027,New York,Dutchess County,0,2,1,25318,25318,25485,26002
050,36,027,New York,Dutchess County,0,2,2,3330,3330,3339,3438
050,36,027,New York,Dutchess County,0,2,3,860,860,860,839
050,36,027,New York,Dutchess County,0,2,4,230,230,230,258
050,36,027,New York,Dutchess County,0,2,5,108,108,108,114
050,36,027,New York,Dutchess County,0,2,6,1421,1421,1424,1485
050,36,027,New York,Dutchess County,1,0,1,122448,122448,122511,122186
050,36,027,New York,Dutchess County,1,0,2,16503,16503,16542,16804
050,36,027,New York,Dutchess County,1,0,3,698,698,698,683
050,36,027,New York,Dutchess County,1,0,4,5155,5155,5187,5272
050,36,027,New York,Dutchess County,1,0,5,99,99,99,107
050,36,027,New York,Dutchess County,1,0,6,3209,3209,3224,3280
050,36,027,New York,Dutchess County,1,1,1,109213,109213,109185,108561
050,36,027,New York,Dutchess County,1,1,2,14671,14671,14707,14932
050,36,027,New York,Dutchess County,1,1,3,218,218,218,220
050,36,027,New York,Dutchess County,1,1,4,5052,5052,5084,5151
050,36,027,New York,Dutchess County,1,1,5,45,45,45,48
050,36,027,New York,Dutchess County,1,1,6,2477,2477,2490,2525
050,36,027,New York,Dutchess County,1,2,1,13235,13235,13326,13625
050,36,027,New York,Dutchess County,1,2,2,1832,1832,1835,1872
050,36,027,New York,Dutchess County,1,2,3,480,480,480,463
050,36,027,New York,Dutchess County,1,2,4,103,103,103,121
050,36,027,New York,Dutchess County,1,2,5,54,54,54,59
050,36,027,New York,Dutchess County,1,2,6,732,732,734,755
050,36,027,New York,Dutchess County,2,0,1,125281,125281,125297,124983
050,36,027,New York,Dutchess County,2,0,2,14501,14501,14539,14783
050,36,027,New York,Dutchess County,2,0,3,637,637,637,633
050,36,027,New York,Dutchess County,2,0,4,5592,5592,5623,5770
050,36,027,New York,Dutchess County,2,0,5,96,96,96,95
050,36,027,New York,Dutchess County,2,0,6,3269,3269,3286,3403
050,36,027,New York,Dutchess County,2,1,1,113198,113198,113138,112606
050,36,027,New York,Dutchess County,2,1,2,13003,13003,13035,13217
050,36,027,New York,Dutchess County,2,1,3,257,257,257,257
050,36,027,New York,Dutchess County,2,1,4,5465,5465,5496,5633
050,36,027,New York,Dutchess County,2,1,5,42,42,42,40
050,36,027,New York,Dutchess County,2,1,6,2580,2580,2596,2673
050,36,027,New York,Dutchess County,2,2,1,12083,12083,12159,12377
050,36,027,New York,Dutchess County,2,2,2,1498,1498,1504,1566
050,36,027,New York,Dutchess County,2,2,3,380,380,380,376
050,36,027,New York,Dutchess County,2,2,4,127,127,127,137
050,36,027,New York,Dutchess County,2,2,5,54,54,54,55
050,36,027,New York,Dutchess County,2,2,6,689,689,690,730
050,36,029,New York,Erie County,0,0,1,746807,746807,746125,744121
050,36,029,New York,Erie County,0,0,2,126766,126766,127009,127437
050,36,029,New York,Erie County,0,0,3,6349,6349,6345,6286
050,36,029,New York,Erie County,0,0,4,24248,24248,24310,24763
050,36,029,New York,Erie County,0,0,5,309,309,310,333
050,36,029,New York,Erie County,0,0,6,14561,14561,14652,15088
050,36,029,New York,Erie County,0,1,1,715023,715023,714134,711224
050,36,029,New York,Erie County,0,1,2,120428,120428,120639,120780
050,36,029,New York,Erie County,0,1,3,5213,5213,5208,5121
050,36,029,New York,Erie County,0,1,4,23952,23952,24013,24450
050,36,029,New York,Erie County,0,1,5,178,178,179,189
050,36,029,New York,Erie County,0,1,6,12515,12515,12598,12900
050,36,029,New York,Erie County,0,2,1,31784,31784,31991,32897
050,36,029,New York,Erie County,0,2,2,6338,6338,6370,6657
050,36,029,New York,Erie County,0,2,3,1136,1136,1137,1165
