SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,38,047,North Dakota,Logan County,2,0,1,964,964,970,964
050,38,047,North Dakota,Logan County,2,0,2,1,1,1,2
050,38,047,North Dakota,Logan County,2,0,3,4,4,4,4
050,38,047,North Dakota,Logan County,2,0,4,2,2,2,2
050,38,047,North Dakota,Logan County,2,0,5,0,0,0,0
050,38,047,North Dakota,Logan County,2,0,6,7,7,7,7
050,38,047,North Dakota,Logan County,2,1,1,954,954,960,953
050,38,047,North Dakota,Logan County,2,1,2,1,1,1,2
050,38,047,North Dakota,Logan County,2,1,3,4,4,4,4
050,38,047,North Dakota,Logan County,2,1,4,2,2,2,2
050,38,047,North Dakota,Logan County,2,1,5,0,0,0,0
050,38,047,North Dakota,Logan County,2,1,6,7,7,7,7
050,38,047,North Dakota,Logan County,2,2,1,10,10,10,11
050,38,047,North Dakota,Logan County,2,2,2,0,0,0,0
050,38,047,North Dakota,Logan County,2,2,3,0,0,0,0
050,38,047,North Dakota,Logan County,2,2,4,0,0,0,0
050,38,047,North Dakota,Logan County,2,2,5,0,0,0,0
050,38,047,North Dakota,Logan County,2,2,6,0,0,0,0
050,38,049,North Dakota,McHenry County,0,0,1,5289,5289,5291,5366
050,38,049,North Dakota,McHenry County,0,0,2,8,8,8,21
050,38,049,North Dakota,McHenry County,0,0,3,34,34,34,41
050,38,049,North Dakota,McHenry County,0,0,4,17,17,17,19
050,38,049,North Dakota,McHenry County,0,0,5,0,0,0,0
050,38,049,North Dakota,McHenry County,0,0,6,47,47,47,58
050,38,049,North Dakota,McHenry County,0,1,1,5218,5218,5220,5286
050,38,049,North Dakota,McHenry County,0,1,2,8,8,8,21
050,38,049,North Dakota,McHenry County,0,1,3,28,28,28,35
050,38,049,North Dakota,McHenry County,0,1,4,17,17,17,19
050,38,049,North Dakota,McHenry County,0,1,5,0,0,0,0
050,38,049,North Dakota,McHenry County,0,1,6,44,44,44,52
050,38,049,North Dakota,McHenry County,0,2,1,71,71,71,80
050,38,049,North Dakota,McHenry County,0,2,2,0,0,0,0
050,38,049,North Dakota,McHenry County,0,2,3,6,6,6,6
050,38,049,North Dakota,McHenry County,0,2,4,0,0,0,0
050,38,049,North Dakota,McHenry County,0,2,5,0,0,0,0
050,38,049,North Dakota,McHenry County,0,2,6,3,3,3,6
050,38,049,North Dakota,McHenry County,1,0,1,2744,2744,2746,2785
050,38,049,North Dakota,McHenry County,1,0,2,5,5,5,11
050,38,049,North Dakota,McHenry County,1,0,3,17,17,17,22
050,38,049,North Dakota,McHenry County,1,0,4,5,5,5,5
050,38,049,North Dakota,McHenry County,1,0,5,0,0,0,0
050,38,049,North Dakota,McHenry County,1,0,6,22,22,22,29
050,38,049,North Dakota,McHenry County,1,1,1,2710,2710,2712,2747
050,38,049,North Dakota,McHenry County,1,1,2,5,5,5,11
050,38,049,North Dakota,McHenry County,1,1,3,13,13,13,18
050,38,049,North Dakota,McHenry County,1,1,4,5,5,5,5
050,38,049,North Dakota,McHenry County,1,1,5,0,0,0,0
050,38,049,North Dakota,McHenry County,1,1,6,20,20,20,25
050,38,049,North Dakota,McHenry County,1,2,1,34,34,34,38
050,38,049,North Dakota,McHenry County,1,2,2,0,0,0,0
050,38,049,North Dakota,McHenry County,1,2,3,4,4,4,4
050,38,049,North Dakota,McHenry County,1,2,4,0,0,0,0
050,38,049,North Dakota,McHenry County,1,2,5,0,0,0,0
050,38,049,North Dakota,McHenry County,1,2,6,2,2,2,4
050,38,049,North Dakota,McHenry County,2,0,1,2545,2545,2545,2581
050,38,049,North Dakota,McHenry County,2,0,2,3,3,3,10
050,38,049,North Dakota,McHenry County,2,0,3,17,17,17,19
050,38,049,North Dakota,McHenry County,2,0,4,12,12,12,14
050,38,049,North Dakota,McHenry County,2,0,5,0,0,0,0
050,38,049,North Dakota,McHenry County,2,0,6,25,25,25,29
050,38,049,North Dakota,McHenry County,2,1,1,2508,2508,2508,2539
050,38,049,North Dakota,McHenry County,2,1,2,3,3,3,10
050,38,049,North Dakota,McHenry County,2,1,3,15,15,15,17
050,38,049,North Dakota,McHenry County,2,1,4,12,12,12,14
050,38,049,North Dakota,McHenry County,2,1,5,0,0,0,0
050,38,049,North Dakota,McHenry County,2,1,6,24,24,24,27
050,38,049,North Dakota,McHenry County,2,2,1,37,37,37,42
050,38,049,North Dakota,McHenry County,2,2,2,0,0,0,0
050,38,049,North Dakota,McHenry County,2,2,3,2,2,2,2
050,38,049,North Dakota,McHenry County,2,2,4,0,0,0,0
050,38,049,North Dakota,McHenry County,2,2,5,0,0,0,0
050,38,049,North Dakota,McHenry County,2,2,6,1,1,1,2
050,38,051,North Dakota,McIntosh County,0,0,1,2763,2763,2754,2714
050,38,051,North Dakota,McIntosh County,0,0,2,6,6,6,8
050,38,051,North Dakota,McIntosh County,0,0,3,12,12,12,15
050,38,051,North Dakota,McIntosh County,0,0,4,11,11,11,11
050,38,051,North Dakota,McIntosh County,0,0,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,0,0,6,17,17,17,21
050,38,051,North Dakota,McIntosh County,0,1,1,2726,2726,2717,2676
050,38,051,North Dakota,McIntosh County,0,1,2,6,6,6,8
050,38,051,North Dakota,McIntosh County,0,1,3,12,12,12,15
050,38,051,North Dakota,McIntosh County,0,1,4,10,10,10,10
050,38,051,North Dakota,McIntosh County,0,1,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,0,1,6,17,17,17,21
050,38,051,North Dakota,McIntosh County,0,2,1,37,37,37,38
050,38,051,North Dakota,McIntosh County,0,2,2,0,0,0,0
050,38,051,North Dakota,McIntosh County,0,2,3,0,0,0,0
050,38,051,North Dakota,McIntosh County,0,2,4,1,1,1,1
050,38,051,North Dakota,McIntosh County,0,2,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,0,2,6,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,0,1,1357,1357,1352,1327
050,38,051,North Dakota,McIntosh County,1,0,2,3,3,3,4
050,38,051,North Dakota,McIntosh County,1,0,3,5,5,5,7
050,38,051,North Dakota,McIntosh County,1,0,4,2,2,2,2
050,38,051,North Dakota,McIntosh County,1,0,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,0,6,6,6,6,8
050,38,051,North Dakota,McIntosh County,1,1,1,1338,1338,1333,1307
050,38,051,North Dakota,McIntosh County,1,1,2,3,3,3,4
050,38,051,North Dakota,McIntosh County,1,1,3,5,5,5,7
050,38,051,North Dakota,McIntosh County,1,1,4,2,2,2,2
050,38,051,North Dakota,McIntosh County,1,1,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,1,6,6,6,6,8
050,38,051,North Dakota,McIntosh County,1,2,1,19,19,19,20
050,38,051,North Dakota,McIntosh County,1,2,2,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,2,3,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,2,4,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,2,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,1,2,6,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,0,1,1406,1406,1402,1387
050,38,051,North Dakota,McIntosh County,2,0,2,3,3,3,4
050,38,051,North Dakota,McIntosh County,2,0,3,7,7,7,8
050,38,051,North Dakota,McIntosh County,2,0,4,9,9,9,9
050,38,051,North Dakota,McIntosh County,2,0,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,0,6,11,11,11,13
050,38,051,North Dakota,McIntosh County,2,1,1,1388,1388,1384,1369
050,38,051,North Dakota,McIntosh County,2,1,2,3,3,3,4
050,38,051,North Dakota,McIntosh County,2,1,3,7,7,7,8
050,38,051,North Dakota,McIntosh County,2,1,4,8,8,8,8
050,38,051,North Dakota,McIntosh County,2,1,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,1,6,11,11,11,13
050,38,051,North Dakota,McIntosh County,2,2,1,18,18,18,18
050,38,051,North Dakota,McIntosh County,2,2,2,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,2,3,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,2,4,1,1,1,1
050,38,051,North Dakota,McIntosh County,2,2,5,0,0,0,0
050,38,051,North Dakota,McIntosh County,2,2,6,0,0,0,0
050,38,053,North Dakota,McKenzie County,0,0,1,4818,4818,4868,5364
050,38,053,North Dakota,McKenzie County,0,0,2,8,8,8,22
050,38,053,North Dakota,McKenzie County,0,0,3,1417,1417,1419,1480
050,38,053,North Dakota,McKenzie County,0,0,4,19,19,19,27
050,38,053,North Dakota,McKenzie County,0,0,5,2,2,2,4
050,38,053,North Dakota,McKenzie County,0,0,6,96,96,96,122
050,38,053,North Dakota,McKenzie County,0,1,1,4752,4752,4802,5257
050,38,053,North Dakota,McKenzie County,0,1,2,4,4,4,17
050,38,053,North Dakota,McKenzie County,0,1,3,1349,1349,1351,1404
050,38,053,North Dakota,McKenzie County,0,1,4,19,19,19,27
050,38,053,North Dakota,McKenzie County,0,1,5,2,2,2,4
050,38,053,North Dakota,McKenzie County,0,1,6,95,95,95,119
050,38,053,North Dakota,McKenzie County,0,2,1,66,66,66,107
050,38,053,North Dakota,McKenzie County,0,2,2,4,4,4,5
050,38,053,North Dakota,McKenzie County,0,2,3,68,68,68,76
050,38,053,North Dakota,McKenzie County,0,2,4,0,0,0,0
050,38,053,North Dakota,McKenzie County,0,2,5,0,0,0,0
050,38,053,North Dakota,McKenzie County,0,2,6,1,1,1,3
050,38,053,North Dakota,McKenzie County,1,0,1,2589,2589,2615,2874
050,38,053,North Dakota,McKenzie County,1,0,2,5,5,5,12
050,38,053,North Dakota,McKenzie County,1,0,3,639,639,640,655
050,38,053,North Dakota,McKenzie County,1,0,4,6,6,6,9
050,38,053,North Dakota,McKenzie County,1,0,5,1,1,1,2
050,38,053,North Dakota,McKenzie County,1,0,6,42,42,42,61
050,38,053,North Dakota,McKenzie County,1,1,1,2551,2551,2577,2817
050,38,053,North Dakota,McKenzie County,1,1,2,2,2,2,8
050,38,053,North Dakota,McKenzie County,1,1,3,607,607,608,622
050,38,053,North Dakota,McKenzie County,1,1,4,6,6,6,9
050,38,053,North Dakota,McKenzie County,1,1,5,1,1,1,2
050,38,053,North Dakota,McKenzie County,1,1,6,42,42,42,60
050,38,053,North Dakota,McKenzie County,1,2,1,38,38,38,57
050,38,053,North Dakota,McKenzie County,1,2,2,3,3,3,4
050,38,053,North Dakota,McKenzie County,1,2,3,32,32,32,33
050,38,053,North Dakota,McKenzie County,1,2,4,0,0,0,0
050,38,053,North Dakota,McKenzie County,1,2,5,0,0,0,0
050,38,053,North Dakota,McKenzie County,1,2,6,0,0,0,1
050,38,053,North Dakota,McKenzie County,2,0,1,2229,2229,2253,2490
050,38,053,North Dakota,McKenzie County,2,0,2,3,3,3,10
050,38,053,North Dakota,McKenzie County,2,0,3,778,778,779,825
050,38,053,North Dakota,McKenzie County,2,0,4,13,13,13,18
050,38,053,North Dakota,McKenzie County,2,0,5,1,1,1,2
050,38,053,North Dakota,McKenzie County,2,0,6,54,54,54,61
050,38,053,North Dakota,McKenzie County,2,1,1,2201,2201,2225,2440
050,38,053,North Dakota,McKenzie County,2,1,2,2,2,2,9
050,38,053,North Dakota,McKenzie County,2,1,3,742,742,743,782
050,38,053,North Dakota,McKenzie County,2,1,4,13,13,13,18
050,38,053,North Dakota,McKenzie County,2,1,5,1,1,1,2
050,38,053,North Dakota,McKenzie County,2,1,6,53,53,53,59
050,38,053,North Dakota,McKenzie County,2,2,1,28,28,28,50
050,38,053,North Dakota,McKenzie County,2,2,2,1,1,1,1
050,38,053,North Dakota,McKenzie County,2,2,3,36,36,36,43
050,38,053,North Dakota,McKenzie County,2,2,4,0,0,0,0
050,38,053,North Dakota,McKenzie County,2,2,5,0,0,0,0
050,38,053,North Dakota,McKenzie County,2,2,6,1,1,1,2
050,38,055,North Dakota,McLean County,0,0,1,8176,8176,8205,8267
050,38,055,North Dakota,McLean County,0,0,2,8,8,8,12
050,38,055,North Dakota,McLean County,0,0,3,630,630,630,626
050,38,055,North Dakota,McLean County,0,0,4,12,12,12,13
050,38,055,North Dakota,McLean County,0,0,5,2,2,2,2
050,38,055,North Dakota,McLean County,0,0,6,134,134,134,148
050,38,055,North Dakota,McLean County,0,1,1,8118,8118,8147,8189
050,38,055,North Dakota,McLean County,0,1,2,6,6,6,11
050,38,055,North Dakota,McLean County,0,1,3,585,585,585,581
050,38,055,North Dakota,McLean County,0,1,4,12,12,12,13
050,38,055,North Dakota,McLean County,0,1,5,2,2,2,2
050,38,055,North Dakota,McLean County,0,1,6,128,128,128,142
050,38,055,North Dakota,McLean County,0,2,1,58,58,58,78
050,38,055,North Dakota,McLean County,0,2,2,2,2,2,1
050,38,055,North Dakota,McLean County,0,2,3,45,45,45,45
050,38,055,North Dakota,McLean County,0,2,4,0,0,0,0
050,38,055,North Dakota,McLean County,0,2,5,0,0,0,0
050,38,055,North Dakota,McLean County,0,2,6,6,6,6,6
050,38,055,North Dakota,McLean County,1,0,1,4167,4167,4181,4237
050,38,055,North Dakota,McLean County,1,0,2,5,5,5,8
050,38,055,North Dakota,McLean County,1,0,3,316,316,316,318
050,38,055,North Dakota,McLean County,1,0,4,5,5,5,5
050,38,055,North Dakota,McLean County,1,0,5,1,1,1,1
050,38,055,North Dakota,McLean County,1,0,6,63,63,63,72
050,38,055,North Dakota,McLean County,1,1,1,4134,4134,4148,4195
050,38,055,North Dakota,McLean County,1,1,2,4,4,4,7
050,38,055,North Dakota,McLean County,1,1,3,291,291,291,294
050,38,055,North Dakota,McLean County,1,1,4,5,5,5,5
050,38,055,North Dakota,McLean County,1,1,5,1,1,1,1
050,38,055,North Dakota,McLean County,1,1,6,60,60,60,70
050,38,055,North Dakota,McLean County,1,2,1,33,33,33,42
050,38,055,North Dakota,McLean County,1,2,2,1,1,1,1
050,38,055,North Dakota,McLean County,1,2,3,25,25,25,24
050,38,055,North Dakota,McLean County,1,2,4,0,0,0,0
050,38,055,North Dakota,McLean County,1,2,5,0,0,0,0
050,38,055,North Dakota,McLean County,1,2,6,3,3,3,2
050,38,055,North Dakota,McLean County,2,0,1,4009,4009,4024,4030
050,38,055,North Dakota,McLean County,2,0,2,3,3,3,4
050,38,055,North Dakota,McLean County,2,0,3,314,314,314,308
050,38,055,North Dakota,McLean County,2,0,4,7,7,7,8
050,38,055,North Dakota,McLean County,2,0,5,1,1,1,1
050,38,055,North Dakota,McLean County,2,0,6,71,71,71,76
050,38,055,North Dakota,McLean County,2,1,1,3984,3984,3999,3994
050,38,055,North Dakota,McLean County,2,1,2,2,2,2,4
050,38,055,North Dakota,McLean County,2,1,3,294,294,294,287
050,38,055,North Dakota,McLean County,2,1,4,7,7,7,8
050,38,055,North Dakota,McLean County,2,1,5,1,1,1,1
050,38,055,North Dakota,McLean County,2,1,6,68,68,68,72
050,38,055,North Dakota,McLean County,2,2,1,25,25,25,36
050,38,055,North Dakota,McLean County,2,2,2,1,1,1,0
050,38,055,North Dakota,McLean County,2,2,3,20,20,20,21
050,38,055,North Dakota,McLean County,2,2,4,0,0,0,0
050,38,055,North Dakota,McLean County,2,2,5,0,0,0,0
050,38,055,North Dakota,McLean County,2,2,6,3,3,3,4
050,38,057,North Dakota,Mercer County,0,0,1,8085,8085,8089,8080
050,38,057,North Dakota,Mercer County,0,0,2,18,18,18,22
050,38,057,North Dakota,Mercer County,0,0,3,199,199,198,216
050,38,057,North Dakota,Mercer County,0,0,4,27,27,27,31
050,38,057,North Dakota,Mercer County,0,0,5,12,12,12,10
050,38,057,North Dakota,Mercer County,0,0,6,83,83,83,90
050,38,057,North Dakota,Mercer County,0,1,1,7996,7996,8000,7979
050,38,057,North Dakota,Mercer County,0,1,2,16,16,16,19
050,38,057,North Dakota,Mercer County,0,1,3,174,174,174,192
050,38,057,North Dakota,Mercer County,0,1,4,27,27,27,30
050,38,057,North Dakota,Mercer County,0,1,5,12,12,12,10
050,38,057,North Dakota,Mercer County,0,1,6,78,78,78,85
050,38,057,North Dakota,Mercer County,0,2,1,89,89,89,101
050,38,057,North Dakota,Mercer County,0,2,2,2,2,2,3
050,38,057,North Dakota,Mercer County,0,2,3,25,25,24,24
050,38,057,North Dakota,Mercer County,0,2,4,0,0,0,1
050,38,057,North Dakota,Mercer County,0,2,5,0,0,0,0
050,38,057,North Dakota,Mercer County,0,2,6,5,5,5,5
050,38,057,North Dakota,Mercer County,1,0,1,4180,4180,4184,4167
050,38,057,North Dakota,Mercer County,1,0,2,13,13,13,16
050,38,057,North Dakota,Mercer County,1,0,3,98,98,98,108
050,38,057,North Dakota,Mercer County,1,0,4,6,6,6,8
050,38,057,North Dakota,Mercer County,1,0,5,3,3,3,3
050,38,057,North Dakota,Mercer County,1,0,6,44,44,44,46
050,38,057,North Dakota,Mercer County,1,1,1,4133,4133,4137,4111
050,38,057,North Dakota,Mercer County,1,1,2,12,12,12,14
050,38,057,North Dakota,Mercer County,1,1,3,88,88,88,98
050,38,057,North Dakota,Mercer County,1,1,4,6,6,6,8
050,38,057,North Dakota,Mercer County,1,1,5,3,3,3,3
050,38,057,North Dakota,Mercer County,1,1,6,42,42,42,44
050,38,057,North Dakota,Mercer County,1,2,1,47,47,47,56
050,38,057,North Dakota,Mercer County,1,2,2,1,1,1,2
050,38,057,North Dakota,Mercer County,1,2,3,10,10,10,10
050,38,057,North Dakota,Mercer County,1,2,4,0,0,0,0
050,38,057,North Dakota,Mercer County,1,2,5,0,0,0,0
050,38,057,North Dakota,Mercer County,1,2,6,2,2,2,2
050,38,057,North Dakota,Mercer County,2,0,1,3905,3905,3905,3913
050,38,057,North Dakota,Mercer County,2,0,2,5,5,5,6
050,38,057,North Dakota,Mercer County,2,0,3,101,101,100,108
050,38,057,North Dakota,Mercer County,2,0,4,21,21,21,23
050,38,057,North Dakota,Mercer County,2,0,5,9,9,9,7
050,38,057,North Dakota,Mercer County,2,0,6,39,39,39,44
050,38,057,North Dakota,Mercer County,2,1,1,3863,3863,3863,3868
050,38,057,North Dakota,Mercer County,2,1,2,4,4,4,5
050,38,057,North Dakota,Mercer County,2,1,3,86,86,86,94
050,38,057,North Dakota,Mercer County,2,1,4,21,21,21,22
050,38,057,North Dakota,Mercer County,2,1,5,9,9,9,7
050,38,057,North Dakota,Mercer County,2,1,6,36,36,36,41
050,38,057,North Dakota,Mercer County,2,2,1,42,42,42,45
050,38,057,North Dakota,Mercer County,2,2,2,1,1,1,1
050,38,057,North Dakota,Mercer County,2,2,3,15,15,14,14
050,38,057,North Dakota,Mercer County,2,2,4,0,0,0,1
050,38,057,North Dakota,Mercer County,2,2,5,0,0,0,0
050,38,057,North Dakota,Mercer County,2,2,6,3,3,3,3
050,38,059,North Dakota,Morton County,0,0,1,25837,25837,25967,26039
050,38,059,North Dakota,Morton County,0,0,2,123,123,123,147
050,38,059,North Dakota,Morton County,0,0,3,1023,1023,1023,1004
050,38,059,North Dakota,Morton County,0,0,4,54,54,54,73
050,38,059,North Dakota,Morton County,0,0,5,24,24,24,30
050,38,059,North Dakota,Morton County,0,0,6,410,410,408,441
050,38,059,North Dakota,Morton County,0,1,1,25551,25551,25681,25740
050,38,059,North Dakota,Morton County,0,1,2,112,112,112,134
050,38,059,North Dakota,Morton County,0,1,3,959,959,959,941
050,38,059,North Dakota,Morton County,0,1,4,53,53,53,72
050,38,059,North Dakota,Morton County,0,1,5,24,24,24,30
050,38,059,North Dakota,Morton County,0,1,6,372,372,371,402
050,38,059,North Dakota,Morton County,0,2,1,286,286,286,299
050,38,059,North Dakota,Morton County,0,2,2,11,11,11,13
050,38,059,North Dakota,Morton County,0,2,3,64,64,64,63
050,38,059,North Dakota,Morton County,0,2,4,1,1,1,1
050,38,059,North Dakota,Morton County,0,2,5,0,0,0,0
050,38,059,North Dakota,Morton County,0,2,6,38,38,37,39
050,38,059,North Dakota,Morton County,1,0,1,12914,12914,12982,12983
050,38,059,North Dakota,Morton County,1,0,2,68,68,68,87
050,38,059,North Dakota,Morton County,1,0,3,482,482,482,479
050,38,059,North Dakota,Morton County,1,0,4,22,22,22,31
050,38,059,North Dakota,Morton County,1,0,5,12,12,12,15
050,38,059,North Dakota,Morton County,1,0,6,200,200,199,215
050,38,059,North Dakota,Morton County,1,1,1,12748,12748,12816,12824
050,38,059,North Dakota,Morton County,1,1,2,62,62,62,80
050,38,059,North Dakota,Morton County,1,1,3,445,445,445,447
050,38,059,North Dakota,Morton County,1,1,4,22,22,22,31
050,38,059,North Dakota,Morton County,1,1,5,12,12,12,15
050,38,059,North Dakota,Morton County,1,1,6,183,183,182,201
050,38,059,North Dakota,Morton County,1,2,1,166,166,166,159
050,38,059,North Dakota,Morton County,1,2,2,6,6,6,7
050,38,059,North Dakota,Morton County,1,2,3,37,37,37,32
050,38,059,North Dakota,Morton County,1,2,4,0,0,0,0
050,38,059,North Dakota,Morton County,1,2,5,0,0,0,0
050,38,059,North Dakota,Morton County,1,2,6,17,17,17,14
050,38,059,North Dakota,Morton County,2,0,1,12923,12923,12985,13056
050,38,059,North Dakota,Morton County,2,0,2,55,55,55,60
050,38,059,North Dakota,Morton County,2,0,3,541,541,541,525
050,38,059,North Dakota,Morton County,2,0,4,32,32,32,42
050,38,059,North Dakota,Morton County,2,0,5,12,12,12,15
050,38,059,North Dakota,Morton County,2,0,6,210,210,209,226
050,38,059,North Dakota,Morton County,2,1,1,12803,12803,12865,12916
050,38,059,North Dakota,Morton County,2,1,2,50,50,50,54
050,38,059,North Dakota,Morton County,2,1,3,514,514,514,494
050,38,059,North Dakota,Morton County,2,1,4,31,31,31,41
050,38,059,North Dakota,Morton County,2,1,5,12,12,12,15
050,38,059,North Dakota,Morton County,2,1,6,189,189,189,201
050,38,059,North Dakota,Morton County,2,2,1,120,120,120,140
050,38,059,North Dakota,Morton County,2,2,2,5,5,5,6
050,38,059,North Dakota,Morton County,2,2,3,27,27,27,31
050,38,059,North Dakota,Morton County,2,2,4,1,1,1,1
050,38,059,North Dakota,Morton County,2,2,5,0,0,0,0
050,38,059,North Dakota,Morton County,2,2,6,21,21,20,25
050,38,061,North Dakota,Mountrail County,0,0,1,5070,5070,5114,5467
050,38,061,North Dakota,Mountrail County,0,0,2,21,21,21,43
050,38,061,North Dakota,Mountrail County,0,0,3,2382,2382,2394,2356
050,38,061,North Dakota,Mountrail County,0,0,4,15,15,15,32
050,38,061,North Dakota,Mountrail County,0,0,5,1,1,1,2
050,38,061,North Dakota,Mountrail County,0,0,6,184,184,185,197
050,38,061,North Dakota,Mountrail County,0,1,1,4937,4937,4981,5282
050,38,061,North Dakota,Mountrail County,0,1,2,16,16,16,34
050,38,061,North Dakota,Mountrail County,0,1,3,2241,2241,2256,2219
050,38,061,North Dakota,Mountrail County,0,1,4,15,15,15,32
050,38,061,North Dakota,Mountrail County,0,1,5,1,1,1,1
050,38,061,North Dakota,Mountrail County,0,1,6,177,177,178,190
050,38,061,North Dakota,Mountrail County,0,2,1,133,133,133,185
050,38,061,North Dakota,Mountrail County,0,2,2,5,5,5,9
050,38,061,North Dakota,Mountrail County,0,2,3,141,141,138,137
050,38,061,North Dakota,Mountrail County,0,2,4,0,0,0,0
050,38,061,North Dakota,Mountrail County,0,2,5,0,0,0,1
050,38,061,North Dakota,Mountrail County,0,2,6,7,7,7,7
050,38,061,North Dakota,Mountrail County,1,0,1,2912,2912,2938,3134
050,38,061,North Dakota,Mountrail County,1,0,2,18,18,18,30
050,38,061,North Dakota,Mountrail County,1,0,3,1168,1168,1176,1171
050,38,061,North Dakota,Mountrail County,1,0,4,4,4,4,10
050,38,061,North Dakota,Mountrail County,1,0,5,1,1,1,2
050,38,061,North Dakota,Mountrail County,1,0,6,82,82,83,88
050,38,061,North Dakota,Mountrail County,1,1,1,2822,2822,2848,3015
050,38,061,North Dakota,Mountrail County,1,1,2,13,13,13,23
050,38,061,North Dakota,Mountrail County,1,1,3,1091,1091,1099,1098
050,38,061,North Dakota,Mountrail County,1,1,4,4,4,4,10
050,38,061,North Dakota,Mountrail County,1,1,5,1,1,1,1
050,38,061,North Dakota,Mountrail County,1,1,6,79,79,80,85
050,38,061,North Dakota,Mountrail County,1,2,1,90,90,90,119
050,38,061,North Dakota,Mountrail County,1,2,2,5,5,5,7
050,38,061,North Dakota,Mountrail County,1,2,3,77,77,77,73
050,38,061,North Dakota,Mountrail County,1,2,4,0,0,0,0
050,38,061,North Dakota,Mountrail County,1,2,5,0,0,0,1
050,38,061,North Dakota,Mountrail County,1,2,6,3,3,3,3
050,38,061,North Dakota,Mountrail County,2,0,1,2158,2158,2176,2333
050,38,061,North Dakota,Mountrail County,2,0,2,3,3,3,13
050,38,061,North Dakota,Mountrail County,2,0,3,1214,1214,1218,1185
050,38,061,North Dakota,Mountrail County,2,0,4,11,11,11,22
050,38,061,North Dakota,Mountrail County,2,0,5,0,0,0,0
050,38,061,North Dakota,Mountrail County,2,0,6,102,102,102,109
050,38,061,North Dakota,Mountrail County,2,1,1,2115,2115,2133,2267
050,38,061,North Dakota,Mountrail County,2,1,2,3,3,3,11
050,38,061,North Dakota,Mountrail County,2,1,3,1150,1150,1157,1121
050,38,061,North Dakota,Mountrail County,2,1,4,11,11,11,22
050,38,061,North Dakota,Mountrail County,2,1,5,0,0,0,0
050,38,061,North Dakota,Mountrail County,2,1,6,98,98,98,105
050,38,061,North Dakota,Mountrail County,2,2,1,43,43,43,66
050,38,061,North Dakota,Mountrail County,2,2,2,0,0,0,2
050,38,061,North Dakota,Mountrail County,2,2,3,64,64,61,64
050,38,061,North Dakota,Mountrail County,2,2,4,0,0,0,0
050,38,061,North Dakota,Mountrail County,2,2,5,0,0,0,0
050,38,061,North Dakota,Mountrail County,2,2,6,4,4,4,4
050,38,063,North Dakota,Nelson County,0,0,1,3043,3043,3037,2965
050,38,063,North Dakota,Nelson County,0,0,2,9,9,9,10
050,38,063,North Dakota,Nelson County,0,0,3,30,30,30,35
050,38,063,North Dakota,Nelson County,0,0,4,7,7,7,7
050,38,063,North Dakota,Nelson County,0,0,5,1,1,1,1
050,38,063,North Dakota,Nelson County,0,0,6,36,36,36,39
050,38,063,North Dakota,Nelson County,0,1,1,3018,3018,3012,2934
050,38,063,North Dakota,Nelson County,0,1,2,8,8,8,10
050,38,063,North Dakota,Nelson County,0,1,3,28,28,28,34
050,38,063,North Dakota,Nelson County,0,1,4,2,2,2,3
050,38,063,North Dakota,Nelson County,0,1,5,1,1,1,1
050,38,063,North Dakota,Nelson County,0,1,6,36,36,36,39
050,38,063,North Dakota,Nelson County,0,2,1,25,25,25,31
050,38,063,North Dakota,Nelson County,0,2,2,1,1,1,0
050,38,063,North Dakota,Nelson County,0,2,3,2,2,2,1
050,38,063,North Dakota,Nelson County,0,2,4,5,5,5,4
050,38,063,North Dakota,Nelson County,0,2,5,0,0,0,0
050,38,063,North Dakota,Nelson County,0,2,6,0,0,0,0
050,38,063,North Dakota,Nelson County,1,0,1,1558,1558,1556,1521
050,38,063,North Dakota,Nelson County,1,0,2,5,5,5,5
050,38,063,North Dakota,Nelson County,1,0,3,12,12,12,15
050,38,063,North Dakota,Nelson County,1,0,4,4,4,4,3
050,38,063,North Dakota,Nelson County,1,0,5,1,1,1,1
050,38,063,North Dakota,Nelson County,1,0,6,13,13,13,15
050,38,063,North Dakota,Nelson County,1,1,1,1543,1543,1541,1501
050,38,063,North Dakota,Nelson County,1,1,2,5,5,5,5
050,38,063,North Dakota,Nelson County,1,1,3,12,12,12,15
050,38,063,North Dakota,Nelson County,1,1,4,1,1,1,1
050,38,063,North Dakota,Nelson County,1,1,5,1,1,1,1
050,38,063,North Dakota,Nelson County,1,1,6,13,13,13,15
