SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,21,135,Kentucky,Lewis County,0,0,2,38,38,38,48
050,21,135,Kentucky,Lewis County,0,0,3,29,29,29,29
050,21,135,Kentucky,Lewis County,0,0,4,8,8,8,9
050,21,135,Kentucky,Lewis County,0,0,5,0,0,0,1
050,21,135,Kentucky,Lewis County,0,0,6,68,68,68,76
050,21,135,Kentucky,Lewis County,0,1,1,13653,13655,13654,13634
050,21,135,Kentucky,Lewis County,0,1,2,36,36,36,45
050,21,135,Kentucky,Lewis County,0,1,3,27,27,27,27
050,21,135,Kentucky,Lewis County,0,1,4,8,8,8,9
050,21,135,Kentucky,Lewis County,0,1,5,0,0,0,1
050,21,135,Kentucky,Lewis County,0,1,6,68,68,68,76
050,21,135,Kentucky,Lewis County,0,2,1,74,74,74,81
050,21,135,Kentucky,Lewis County,0,2,2,2,2,2,3
050,21,135,Kentucky,Lewis County,0,2,3,2,2,2,2
050,21,135,Kentucky,Lewis County,0,2,4,0,0,0,0
050,21,135,Kentucky,Lewis County,0,2,5,0,0,0,0
050,21,135,Kentucky,Lewis County,0,2,6,0,0,0,0
050,21,135,Kentucky,Lewis County,1,0,1,6856,6857,6855,6847
050,21,135,Kentucky,Lewis County,1,0,2,20,20,20,28
050,21,135,Kentucky,Lewis County,1,0,3,14,14,14,14
050,21,135,Kentucky,Lewis County,1,0,4,3,3,3,3
050,21,135,Kentucky,Lewis County,1,0,5,0,0,0,0
050,21,135,Kentucky,Lewis County,1,0,6,27,27,27,32
050,21,135,Kentucky,Lewis County,1,1,1,6825,6826,6824,6812
050,21,135,Kentucky,Lewis County,1,1,2,19,19,19,26
050,21,135,Kentucky,Lewis County,1,1,3,13,13,13,13
050,21,135,Kentucky,Lewis County,1,1,4,3,3,3,3
050,21,135,Kentucky,Lewis County,1,1,5,0,0,0,0
050,21,135,Kentucky,Lewis County,1,1,6,27,27,27,32
050,21,135,Kentucky,Lewis County,1,2,1,31,31,31,35
050,21,135,Kentucky,Lewis County,1,2,2,1,1,1,2
050,21,135,Kentucky,Lewis County,1,2,3,1,1,1,1
050,21,135,Kentucky,Lewis County,1,2,4,0,0,0,0
050,21,135,Kentucky,Lewis County,1,2,5,0,0,0,0
050,21,135,Kentucky,Lewis County,1,2,6,0,0,0,0
050,21,135,Kentucky,Lewis County,2,0,1,6871,6872,6873,6868
050,21,135,Kentucky,Lewis County,2,0,2,18,18,18,20
050,21,135,Kentucky,Lewis County,2,0,3,15,15,15,15
050,21,135,Kentucky,Lewis County,2,0,4,5,5,5,6
050,21,135,Kentucky,Lewis County,2,0,5,0,0,0,1
050,21,135,Kentucky,Lewis County,2,0,6,41,41,41,44
050,21,135,Kentucky,Lewis County,2,1,1,6828,6829,6830,6822
050,21,135,Kentucky,Lewis County,2,1,2,17,17,17,19
050,21,135,Kentucky,Lewis County,2,1,3,14,14,14,14
050,21,135,Kentucky,Lewis County,2,1,4,5,5,5,6
050,21,135,Kentucky,Lewis County,2,1,5,0,0,0,1
050,21,135,Kentucky,Lewis County,2,1,6,41,41,41,44
050,21,135,Kentucky,Lewis County,2,2,1,43,43,43,46
050,21,135,Kentucky,Lewis County,2,2,2,1,1,1,1
050,21,135,Kentucky,Lewis County,2,2,3,1,1,1,1
050,21,135,Kentucky,Lewis County,2,2,4,0,0,0,0
050,21,135,Kentucky,Lewis County,2,2,5,0,0,0,0
050,21,135,Kentucky,Lewis County,2,2,6,0,0,0,0
050,21,137,Kentucky,Lincoln County,0,0,1,23760,23747,23766,23718
050,21,137,Kentucky,Lincoln County,0,0,2,571,570,570,590
050,21,137,Kentucky,Lincoln County,0,0,3,49,49,49,50
050,21,137,Kentucky,Lincoln County,0,0,4,43,41,41,48
050,21,137,Kentucky,Lincoln County,0,0,5,1,1,1,1
050,21,137,Kentucky,Lincoln County,0,0,6,318,315,315,324
050,21,137,Kentucky,Lincoln County,0,1,1,23426,23413,23432,23360
050,21,137,Kentucky,Lincoln County,0,1,2,561,560,560,577
050,21,137,Kentucky,Lincoln County,0,1,3,39,39,39,38
050,21,137,Kentucky,Lincoln County,0,1,4,39,37,37,44
050,21,137,Kentucky,Lincoln County,0,1,5,1,1,1,1
050,21,137,Kentucky,Lincoln County,0,1,6,304,301,301,308
050,21,137,Kentucky,Lincoln County,0,2,1,334,334,334,358
050,21,137,Kentucky,Lincoln County,0,2,2,10,10,10,13
050,21,137,Kentucky,Lincoln County,0,2,3,10,10,10,12
050,21,137,Kentucky,Lincoln County,0,2,4,4,4,4,4
050,21,137,Kentucky,Lincoln County,0,2,5,0,0,0,0
050,21,137,Kentucky,Lincoln County,0,2,6,14,14,14,16
050,21,137,Kentucky,Lincoln County,1,0,1,11741,11733,11738,11677
050,21,137,Kentucky,Lincoln County,1,0,2,281,280,280,289
050,21,137,Kentucky,Lincoln County,1,0,3,28,28,28,29
050,21,137,Kentucky,Lincoln County,1,0,4,18,16,16,16
050,21,137,Kentucky,Lincoln County,1,0,5,0,0,0,0
050,21,137,Kentucky,Lincoln County,1,0,6,150,148,148,156
050,21,137,Kentucky,Lincoln County,1,1,1,11573,11565,11570,11495
050,21,137,Kentucky,Lincoln County,1,1,2,278,277,277,283
050,21,137,Kentucky,Lincoln County,1,1,3,22,22,22,23
050,21,137,Kentucky,Lincoln County,1,1,4,15,13,13,13
050,21,137,Kentucky,Lincoln County,1,1,5,0,0,0,0
050,21,137,Kentucky,Lincoln County,1,1,6,145,143,143,150
050,21,137,Kentucky,Lincoln County,1,2,1,168,168,168,182
050,21,137,Kentucky,Lincoln County,1,2,2,3,3,3,6
050,21,137,Kentucky,Lincoln County,1,2,3,6,6,6,6
050,21,137,Kentucky,Lincoln County,1,2,4,3,3,3,3
050,21,137,Kentucky,Lincoln County,1,2,5,0,0,0,0
050,21,137,Kentucky,Lincoln County,1,2,6,5,5,5,6
050,21,137,Kentucky,Lincoln County,2,0,1,12019,12014,12028,12041
050,21,137,Kentucky,Lincoln County,2,0,2,290,290,290,301
050,21,137,Kentucky,Lincoln County,2,0,3,21,21,21,21
050,21,137,Kentucky,Lincoln County,2,0,4,25,25,25,32
050,21,137,Kentucky,Lincoln County,2,0,5,1,1,1,1
050,21,137,Kentucky,Lincoln County,2,0,6,168,167,167,168
050,21,137,Kentucky,Lincoln County,2,1,1,11853,11848,11862,11865
050,21,137,Kentucky,Lincoln County,2,1,2,283,283,283,294
050,21,137,Kentucky,Lincoln County,2,1,3,17,17,17,15
050,21,137,Kentucky,Lincoln County,2,1,4,24,24,24,31
050,21,137,Kentucky,Lincoln County,2,1,5,1,1,1,1
050,21,137,Kentucky,Lincoln County,2,1,6,159,158,158,158
050,21,137,Kentucky,Lincoln County,2,2,1,166,166,166,176
050,21,137,Kentucky,Lincoln County,2,2,2,7,7,7,7
050,21,137,Kentucky,Lincoln County,2,2,3,4,4,4,6
050,21,137,Kentucky,Lincoln County,2,2,4,1,1,1,1
050,21,137,Kentucky,Lincoln County,2,2,5,0,0,0,0
050,21,137,Kentucky,Lincoln County,2,2,6,9,9,9,10
050,21,139,Kentucky,Livingston County,0,0,1,9346,9346,9369,9313
050,21,139,Kentucky,Livingston County,0,0,2,22,22,22,52
050,21,139,Kentucky,Livingston County,0,0,3,30,30,30,35
050,21,139,Kentucky,Livingston County,0,0,4,20,20,20,22
050,21,139,Kentucky,Livingston County,0,0,5,6,6,6,6
050,21,139,Kentucky,Livingston County,0,0,6,95,95,95,103
050,21,139,Kentucky,Livingston County,0,1,1,9248,9248,9271,9212
050,21,139,Kentucky,Livingston County,0,1,2,16,16,16,43
050,21,139,Kentucky,Livingston County,0,1,3,24,24,24,29
050,21,139,Kentucky,Livingston County,0,1,4,18,18,18,20
050,21,139,Kentucky,Livingston County,0,1,5,6,6,6,6
050,21,139,Kentucky,Livingston County,0,1,6,84,84,84,92
050,21,139,Kentucky,Livingston County,0,2,1,98,98,98,101
050,21,139,Kentucky,Livingston County,0,2,2,6,6,6,9
050,21,139,Kentucky,Livingston County,0,2,3,6,6,6,6
050,21,139,Kentucky,Livingston County,0,2,4,2,2,2,2
050,21,139,Kentucky,Livingston County,0,2,5,0,0,0,0
050,21,139,Kentucky,Livingston County,0,2,6,11,11,11,11
050,21,139,Kentucky,Livingston County,1,0,1,4586,4586,4597,4555
050,21,139,Kentucky,Livingston County,1,0,2,10,10,10,29
050,21,139,Kentucky,Livingston County,1,0,3,12,12,12,12
050,21,139,Kentucky,Livingston County,1,0,4,6,6,6,6
050,21,139,Kentucky,Livingston County,1,0,5,3,3,3,3
050,21,139,Kentucky,Livingston County,1,0,6,49,49,49,55
050,21,139,Kentucky,Livingston County,1,1,1,4542,4542,4553,4508
050,21,139,Kentucky,Livingston County,1,1,2,7,7,7,22
050,21,139,Kentucky,Livingston County,1,1,3,8,8,8,8
050,21,139,Kentucky,Livingston County,1,1,4,5,5,5,5
050,21,139,Kentucky,Livingston County,1,1,5,3,3,3,3
050,21,139,Kentucky,Livingston County,1,1,6,45,45,45,51
050,21,139,Kentucky,Livingston County,1,2,1,44,44,44,47
050,21,139,Kentucky,Livingston County,1,2,2,3,3,3,7
050,21,139,Kentucky,Livingston County,1,2,3,4,4,4,4
050,21,139,Kentucky,Livingston County,1,2,4,1,1,1,1
050,21,139,Kentucky,Livingston County,1,2,5,0,0,0,0
050,21,139,Kentucky,Livingston County,1,2,6,4,4,4,4
050,21,139,Kentucky,Livingston County,2,0,1,4760,4760,4772,4758
050,21,139,Kentucky,Livingston County,2,0,2,12,12,12,23
050,21,139,Kentucky,Livingston County,2,0,3,18,18,18,23
050,21,139,Kentucky,Livingston County,2,0,4,14,14,14,16
050,21,139,Kentucky,Livingston County,2,0,5,3,3,3,3
050,21,139,Kentucky,Livingston County,2,0,6,46,46,46,48
050,21,139,Kentucky,Livingston County,2,1,1,4706,4706,4718,4704
050,21,139,Kentucky,Livingston County,2,1,2,9,9,9,21
050,21,139,Kentucky,Livingston County,2,1,3,16,16,16,21
050,21,139,Kentucky,Livingston County,2,1,4,13,13,13,15
050,21,139,Kentucky,Livingston County,2,1,5,3,3,3,3
050,21,139,Kentucky,Livingston County,2,1,6,39,39,39,41
050,21,139,Kentucky,Livingston County,2,2,1,54,54,54,54
050,21,139,Kentucky,Livingston County,2,2,2,3,3,3,2
050,21,139,Kentucky,Livingston County,2,2,3,2,2,2,2
050,21,139,Kentucky,Livingston County,2,2,4,1,1,1,1
050,21,139,Kentucky,Livingston County,2,2,5,0,0,0,0
050,21,139,Kentucky,Livingston County,2,2,6,7,7,7,7
050,21,141,Kentucky,Logan County,0,0,1,24481,24481,24471,24396
050,21,141,Kentucky,Logan County,0,0,2,1789,1789,1790,1823
050,21,141,Kentucky,Logan County,0,0,3,115,115,115,120
050,21,141,Kentucky,Logan County,0,0,4,64,64,64,73
050,21,141,Kentucky,Logan County,0,0,5,11,11,11,10
050,21,141,Kentucky,Logan County,0,0,6,375,375,375,370
050,21,141,Kentucky,Logan County,0,1,1,23961,23961,23951,23875
050,21,141,Kentucky,Logan County,0,1,2,1748,1748,1749,1781
050,21,141,Kentucky,Logan County,0,1,3,45,45,45,49
050,21,141,Kentucky,Logan County,0,1,4,64,64,64,73
050,21,141,Kentucky,Logan County,0,1,5,11,11,11,10
050,21,141,Kentucky,Logan County,0,1,6,355,355,355,351
050,21,141,Kentucky,Logan County,0,2,1,520,520,520,521
050,21,141,Kentucky,Logan County,0,2,2,41,41,41,42
050,21,141,Kentucky,Logan County,0,2,3,70,70,70,71
050,21,141,Kentucky,Logan County,0,2,4,0,0,0,0
050,21,141,Kentucky,Logan County,0,2,5,0,0,0,0
050,21,141,Kentucky,Logan County,0,2,6,20,20,20,19
050,21,141,Kentucky,Logan County,1,0,1,11981,11981,11971,11872
050,21,141,Kentucky,Logan County,1,0,2,868,868,868,901
050,21,141,Kentucky,Logan County,1,0,3,65,65,65,69
050,21,141,Kentucky,Logan County,1,0,4,26,26,26,30
050,21,141,Kentucky,Logan County,1,0,5,8,8,8,7
050,21,141,Kentucky,Logan County,1,0,6,182,182,182,180
050,21,141,Kentucky,Logan County,1,1,1,11660,11660,11650,11571
050,21,141,Kentucky,Logan County,1,1,2,839,839,839,873
050,21,141,Kentucky,Logan County,1,1,3,25,25,25,28
050,21,141,Kentucky,Logan County,1,1,4,26,26,26,30
050,21,141,Kentucky,Logan County,1,1,5,8,8,8,7
050,21,141,Kentucky,Logan County,1,1,6,172,172,172,171
050,21,141,Kentucky,Logan County,1,2,1,321,321,321,301
050,21,141,Kentucky,Logan County,1,2,2,29,29,29,28
050,21,141,Kentucky,Logan County,1,2,3,40,40,40,41
050,21,141,Kentucky,Logan County,1,2,4,0,0,0,0
050,21,141,Kentucky,Logan County,1,2,5,0,0,0,0
050,21,141,Kentucky,Logan County,1,2,6,10,10,10,9
050,21,141,Kentucky,Logan County,2,0,1,12500,12500,12500,12524
050,21,141,Kentucky,Logan County,2,0,2,921,921,922,922
050,21,141,Kentucky,Logan County,2,0,3,50,50,50,51
050,21,141,Kentucky,Logan County,2,0,4,38,38,38,43
050,21,141,Kentucky,Logan County,2,0,5,3,3,3,3
050,21,141,Kentucky,Logan County,2,0,6,193,193,193,190
050,21,141,Kentucky,Logan County,2,1,1,12301,12301,12301,12304
050,21,141,Kentucky,Logan County,2,1,2,909,909,910,908
050,21,141,Kentucky,Logan County,2,1,3,20,20,20,21
050,21,141,Kentucky,Logan County,2,1,4,38,38,38,43
050,21,141,Kentucky,Logan County,2,1,5,3,3,3,3
050,21,141,Kentucky,Logan County,2,1,6,183,183,183,180
050,21,141,Kentucky,Logan County,2,2,1,199,199,199,220
050,21,141,Kentucky,Logan County,2,2,2,12,12,12,14
050,21,141,Kentucky,Logan County,2,2,3,30,30,30,30
050,21,141,Kentucky,Logan County,2,2,4,0,0,0,0
050,21,141,Kentucky,Logan County,2,2,5,0,0,0,0
050,21,141,Kentucky,Logan County,2,2,6,10,10,10,10
050,21,143,Kentucky,Lyon County,0,0,1,7750,7750,7753,7731
050,21,143,Kentucky,Lyon County,0,0,2,445,445,445,448
050,21,143,Kentucky,Lyon County,0,0,3,12,12,12,13
050,21,143,Kentucky,Lyon County,0,0,4,24,24,24,26
050,21,143,Kentucky,Lyon County,0,0,5,1,1,1,2
050,21,143,Kentucky,Lyon County,0,0,6,82,82,82,97
050,21,143,Kentucky,Lyon County,0,1,1,7679,7679,7682,7638
050,21,143,Kentucky,Lyon County,0,1,2,440,440,440,440
050,21,143,Kentucky,Lyon County,0,1,3,12,12,12,13
050,21,143,Kentucky,Lyon County,0,1,4,24,24,24,26
050,21,143,Kentucky,Lyon County,0,1,5,1,1,1,2
050,21,143,Kentucky,Lyon County,0,1,6,81,81,81,92
050,21,143,Kentucky,Lyon County,0,2,1,71,71,71,93
050,21,143,Kentucky,Lyon County,0,2,2,5,5,5,8
050,21,143,Kentucky,Lyon County,0,2,3,0,0,0,0
050,21,143,Kentucky,Lyon County,0,2,4,0,0,0,0
050,21,143,Kentucky,Lyon County,0,2,5,0,0,0,0
050,21,143,Kentucky,Lyon County,0,2,6,1,1,1,5
050,21,143,Kentucky,Lyon County,1,0,1,4142,4142,4143,4150
050,21,143,Kentucky,Lyon County,1,0,2,380,380,380,381
050,21,143,Kentucky,Lyon County,1,0,3,4,4,4,5
050,21,143,Kentucky,Lyon County,1,0,4,9,9,9,9
050,21,143,Kentucky,Lyon County,1,0,5,0,0,0,0
050,21,143,Kentucky,Lyon County,1,0,6,44,44,44,51
050,21,143,Kentucky,Lyon County,1,1,1,4099,4099,4100,4096
050,21,143,Kentucky,Lyon County,1,1,2,377,377,377,377
050,21,143,Kentucky,Lyon County,1,1,3,4,4,4,5
050,21,143,Kentucky,Lyon County,1,1,4,9,9,9,9
050,21,143,Kentucky,Lyon County,1,1,5,0,0,0,0
050,21,143,Kentucky,Lyon County,1,1,6,43,43,43,50
050,21,143,Kentucky,Lyon County,1,2,1,43,43,43,54
050,21,143,Kentucky,Lyon County,1,2,2,3,3,3,4
050,21,143,Kentucky,Lyon County,1,2,3,0,0,0,0
050,21,143,Kentucky,Lyon County,1,2,4,0,0,0,0
050,21,143,Kentucky,Lyon County,1,2,5,0,0,0,0
050,21,143,Kentucky,Lyon County,1,2,6,1,1,1,1
050,21,143,Kentucky,Lyon County,2,0,1,3608,3608,3610,3581
050,21,143,Kentucky,Lyon County,2,0,2,65,65,65,67
050,21,143,Kentucky,Lyon County,2,0,3,8,8,8,8
050,21,143,Kentucky,Lyon County,2,0,4,15,15,15,17
050,21,143,Kentucky,Lyon County,2,0,5,1,1,1,2
050,21,143,Kentucky,Lyon County,2,0,6,38,38,38,46
050,21,143,Kentucky,Lyon County,2,1,1,3580,3580,3582,3542
050,21,143,Kentucky,Lyon County,2,1,2,63,63,63,63
050,21,143,Kentucky,Lyon County,2,1,3,8,8,8,8
050,21,143,Kentucky,Lyon County,2,1,4,15,15,15,17
050,21,143,Kentucky,Lyon County,2,1,5,1,1,1,2
050,21,143,Kentucky,Lyon County,2,1,6,38,38,38,42
050,21,143,Kentucky,Lyon County,2,2,1,28,28,28,39
050,21,143,Kentucky,Lyon County,2,2,2,2,2,2,4
050,21,143,Kentucky,Lyon County,2,2,3,0,0,0,0
050,21,143,Kentucky,Lyon County,2,2,4,0,0,0,0
050,21,143,Kentucky,Lyon County,2,2,5,0,0,0,0
050,21,143,Kentucky,Lyon County,2,2,6,0,0,0,4
050,21,145,Kentucky,McCracken County,0,0,1,56242,56242,56202,56553
050,21,145,Kentucky,McCracken County,0,0,2,7274,7274,7276,7234
050,21,145,Kentucky,McCracken County,0,0,3,175,175,175,194
050,21,145,Kentucky,McCracken County,0,0,4,544,544,544,567
050,21,145,Kentucky,McCracken County,0,0,5,15,15,15,16
050,21,145,Kentucky,McCracken County,0,0,6,1315,1315,1315,1300
050,21,145,Kentucky,McCracken County,0,1,1,55072,55072,55032,55351
050,21,145,Kentucky,McCracken County,0,1,2,7203,7203,7205,7150
050,21,145,Kentucky,McCracken County,0,1,3,126,126,126,139
050,21,145,Kentucky,McCracken County,0,1,4,530,530,530,552
050,21,145,Kentucky,McCracken County,0,1,5,11,11,11,12
050,21,145,Kentucky,McCracken County,0,1,6,1240,1240,1240,1216
050,21,145,Kentucky,McCracken County,0,2,1,1170,1170,1170,1202
050,21,145,Kentucky,McCracken County,0,2,2,71,71,71,84
050,21,145,Kentucky,McCracken County,0,2,3,49,49,49,55
050,21,145,Kentucky,McCracken County,0,2,4,14,14,14,15
050,21,145,Kentucky,McCracken County,0,2,5,4,4,4,4
050,21,145,Kentucky,McCracken County,0,2,6,75,75,75,84
050,21,145,Kentucky,McCracken County,1,0,1,27034,27034,27012,27159
050,21,145,Kentucky,McCracken County,1,0,2,3404,3404,3400,3390
050,21,145,Kentucky,McCracken County,1,0,3,88,88,88,97
050,21,145,Kentucky,McCracken County,1,0,4,245,245,245,260
050,21,145,Kentucky,McCracken County,1,0,5,7,7,7,7
050,21,145,Kentucky,McCracken County,1,0,6,662,662,662,662
050,21,145,Kentucky,McCracken County,1,1,1,26404,26404,26382,26511
050,21,145,Kentucky,McCracken County,1,1,2,3376,3376,3372,3358
050,21,145,Kentucky,McCracken County,1,1,3,55,55,55,61
050,21,145,Kentucky,McCracken County,1,1,4,240,240,240,254
050,21,145,Kentucky,McCracken County,1,1,5,4,4,4,4
050,21,145,Kentucky,McCracken County,1,1,6,632,632,632,630
050,21,145,Kentucky,McCracken County,1,2,1,630,630,630,648
050,21,145,Kentucky,McCracken County,1,2,2,28,28,28,32
050,21,145,Kentucky,McCracken County,1,2,3,33,33,33,36
050,21,145,Kentucky,McCracken County,1,2,4,5,5,5,6
050,21,145,Kentucky,McCracken County,1,2,5,3,3,3,3
050,21,145,Kentucky,McCracken County,1,2,6,30,30,30,32
050,21,145,Kentucky,McCracken County,2,0,1,29208,29208,29190,29394
050,21,145,Kentucky,McCracken County,2,0,2,3870,3870,3876,3844
050,21,145,Kentucky,McCracken County,2,0,3,87,87,87,97
050,21,145,Kentucky,McCracken County,2,0,4,299,299,299,307
050,21,145,Kentucky,McCracken County,2,0,5,8,8,8,9
050,21,145,Kentucky,McCracken County,2,0,6,653,653,653,638
050,21,145,Kentucky,McCracken County,2,1,1,28668,28668,28650,28840
050,21,145,Kentucky,McCracken County,2,1,2,3827,3827,3833,3792
050,21,145,Kentucky,McCracken County,2,1,3,71,71,71,78
050,21,145,Kentucky,McCracken County,2,1,4,290,290,290,298
050,21,145,Kentucky,McCracken County,2,1,5,7,7,7,8
050,21,145,Kentucky,McCracken County,2,1,6,608,608,608,586
050,21,145,Kentucky,McCracken County,2,2,1,540,540,540,554
050,21,145,Kentucky,McCracken County,2,2,2,43,43,43,52
050,21,145,Kentucky,McCracken County,2,2,3,16,16,16,19
050,21,145,Kentucky,McCracken County,2,2,4,9,9,9,9
050,21,145,Kentucky,McCracken County,2,2,5,1,1,1,1
050,21,145,Kentucky,McCracken County,2,2,6,45,45,45,52
050,21,147,Kentucky,McCreary County,0,0,1,16864,16864,16873,16791
050,21,147,Kentucky,McCreary County,0,0,2,1038,1038,1038,1068
050,21,147,Kentucky,McCreary County,0,0,3,136,136,136,136
050,21,147,Kentucky,McCreary County,0,0,4,28,28,28,30
050,21,147,Kentucky,McCreary County,0,0,5,9,9,9,9
050,21,147,Kentucky,McCreary County,0,0,6,231,231,231,251
050,21,147,Kentucky,McCreary County,0,1,1,16566,16566,16575,16484
050,21,147,Kentucky,McCreary County,0,1,2,984,984,984,1013
050,21,147,Kentucky,McCreary County,0,1,3,122,122,122,120
050,21,147,Kentucky,McCreary County,0,1,4,25,25,25,27
050,21,147,Kentucky,McCreary County,0,1,5,4,4,4,4
050,21,147,Kentucky,McCreary County,0,1,6,213,213,213,231
050,21,147,Kentucky,McCreary County,0,2,1,298,298,298,307
050,21,147,Kentucky,McCreary County,0,2,2,54,54,54,55
050,21,147,Kentucky,McCreary County,0,2,3,14,14,14,16
050,21,147,Kentucky,McCreary County,0,2,4,3,3,3,3
050,21,147,Kentucky,McCreary County,0,2,5,5,5,5,5
050,21,147,Kentucky,McCreary County,0,2,6,18,18,18,20
050,21,147,Kentucky,McCreary County,1,0,1,8675,8675,8676,8644
050,21,147,Kentucky,McCreary County,1,0,2,1010,1010,1010,1027
050,21,147,Kentucky,McCreary County,1,0,3,98,98,98,100
050,21,147,Kentucky,McCreary County,1,0,4,18,18,18,18
050,21,147,Kentucky,McCreary County,1,0,5,8,8,8,8
050,21,147,Kentucky,McCreary County,1,0,6,139,139,139,152
050,21,147,Kentucky,McCreary County,1,1,1,8415,8415,8416,8381
050,21,147,Kentucky,McCreary County,1,1,2,957,957,957,973
050,21,147,Kentucky,McCreary County,1,1,3,86,86,86,86
050,21,147,Kentucky,McCreary County,1,1,4,15,15,15,15
050,21,147,Kentucky,McCreary County,1,1,5,3,3,3,3
050,21,147,Kentucky,McCreary County,1,1,6,123,123,123,135
050,21,147,Kentucky,McCreary County,1,2,1,260,260,260,263
050,21,147,Kentucky,McCreary County,1,2,2,53,53,53,54
050,21,147,Kentucky,McCreary County,1,2,3,12,12,12,14
050,21,147,Kentucky,McCreary County,1,2,4,3,3,3,3
050,21,147,Kentucky,McCreary County,1,2,5,5,5,5,5
050,21,147,Kentucky,McCreary County,1,2,6,16,16,16,17
050,21,147,Kentucky,McCreary County,2,0,1,8189,8189,8197,8147
050,21,147,Kentucky,McCreary County,2,0,2,28,28,28,41
050,21,147,Kentucky,McCreary County,2,0,3,38,38,38,36
050,21,147,Kentucky,McCreary County,2,0,4,10,10,10,12
050,21,147,Kentucky,McCreary County,2,0,5,1,1,1,1
050,21,147,Kentucky,McCreary County,2,0,6,92,92,92,99
050,21,147,Kentucky,McCreary County,2,1,1,8151,8151,8159,8103
050,21,147,Kentucky,McCreary County,2,1,2,27,27,27,40
050,21,147,Kentucky,McCreary County,2,1,3,36,36,36,34
050,21,147,Kentucky,McCreary County,2,1,4,10,10,10,12
050,21,147,Kentucky,McCreary County,2,1,5,1,1,1,1
050,21,147,Kentucky,McCreary County,2,1,6,90,90,90,96
050,21,147,Kentucky,McCreary County,2,2,1,38,38,38,44
050,21,147,Kentucky,McCreary County,2,2,2,1,1,1,1
050,21,147,Kentucky,McCreary County,2,2,3,2,2,2,2
050,21,147,Kentucky,McCreary County,2,2,4,0,0,0,0
050,21,147,Kentucky,McCreary County,2,2,5,0,0,0,0
050,21,147,Kentucky,McCreary County,2,2,6,2,2,2,3
050,21,149,Kentucky,McLean County,0,0,1,9374,9374,9381,9346
050,21,149,Kentucky,McLean County,0,0,2,55,55,55,75
050,21,149,Kentucky,McLean County,0,0,3,32,32,32,33
050,21,149,Kentucky,McLean County,0,0,4,10,10,10,8
050,21,149,Kentucky,McLean County,0,0,5,0,0,0,1
050,21,149,Kentucky,McLean County,0,0,6,60,60,60,64
050,21,149,Kentucky,McLean County,0,1,1,9281,9281,9288,9247
050,21,149,Kentucky,McLean County,0,1,2,53,53,53,73
050,21,149,Kentucky,McLean County,0,1,3,22,22,22,22
050,21,149,Kentucky,McLean County,0,1,4,10,10,10,8
050,21,149,Kentucky,McLean County,0,1,5,0,0,0,1
050,21,149,Kentucky,McLean County,0,1,6,59,59,59,63
050,21,149,Kentucky,McLean County,0,2,1,93,93,93,99
050,21,149,Kentucky,McLean County,0,2,2,2,2,2,2
050,21,149,Kentucky,McLean County,0,2,3,10,10,10,11
050,21,149,Kentucky,McLean County,0,2,4,0,0,0,0
050,21,149,Kentucky,McLean County,0,2,5,0,0,0,0
050,21,149,Kentucky,McLean County,0,2,6,1,1,1,1
050,21,149,Kentucky,McLean County,1,0,1,4594,4594,4596,4582
050,21,149,Kentucky,McLean County,1,0,2,30,30,30,43
050,21,149,Kentucky,McLean County,1,0,3,19,19,19,20
050,21,149,Kentucky,McLean County,1,0,4,6,6,6,3
050,21,149,Kentucky,McLean County,1,0,5,0,0,0,1
050,21,149,Kentucky,McLean County,1,0,6,27,27,27,29
050,21,149,Kentucky,McLean County,1,1,1,4542,4542,4544,4529
050,21,149,Kentucky,McLean County,1,1,2,28,28,28,41
050,21,149,Kentucky,McLean County,1,1,3,11,11,11,11
050,21,149,Kentucky,McLean County,1,1,4,6,6,6,3
050,21,149,Kentucky,McLean County,1,1,5,0,0,0,1
050,21,149,Kentucky,McLean County,1,1,6,26,26,26,28
050,21,149,Kentucky,McLean County,1,2,1,52,52,52,53
050,21,149,Kentucky,McLean County,1,2,2,2,2,2,2
050,21,149,Kentucky,McLean County,1,2,3,8,8,8,9
050,21,149,Kentucky,McLean County,1,2,4,0,0,0,0
050,21,149,Kentucky,McLean County,1,2,5,0,0,0,0
050,21,149,Kentucky,McLean County,1,2,6,1,1,1,1
050,21,149,Kentucky,McLean County,2,0,1,4780,4780,4785,4764
050,21,149,Kentucky,McLean County,2,0,2,25,25,25,32
050,21,149,Kentucky,McLean County,2,0,3,13,13,13,13
050,21,149,Kentucky,McLean County,2,0,4,4,4,4,5
050,21,149,Kentucky,McLean County,2,0,5,0,0,0,0
050,21,149,Kentucky,McLean County,2,0,6,33,33,33,35
050,21,149,Kentucky,McLean County,2,1,1,4739,4739,4744,4718
050,21,149,Kentucky,McLean County,2,1,2,25,25,25,32
050,21,149,Kentucky,McLean County,2,1,3,11,11,11,11
050,21,149,Kentucky,McLean County,2,1,4,4,4,4,5
050,21,149,Kentucky,McLean County,2,1,5,0,0,0,0
050,21,149,Kentucky,McLean County,2,1,6,33,33,33,35
050,21,149,Kentucky,McLean County,2,2,1,41,41,41,46
050,21,149,Kentucky,McLean County,2,2,2,0,0,0,0
050,21,149,Kentucky,McLean County,2,2,3,2,2,2,2
