SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,53,049,Washington,Pacific County,1,2,3,66,66,66,71
050,53,049,Washington,Pacific County,1,2,4,5,5,5,5
050,53,049,Washington,Pacific County,1,2,5,2,2,2,2
050,53,049,Washington,Pacific County,1,2,6,42,42,42,44
050,53,049,Washington,Pacific County,2,0,1,9558,9558,9547,9494
050,53,049,Washington,Pacific County,2,0,2,56,56,56,67
050,53,049,Washington,Pacific County,2,0,3,271,271,271,279
050,53,049,Washington,Pacific County,2,0,4,224,224,224,238
050,53,049,Washington,Pacific County,2,0,5,13,13,13,13
050,53,049,Washington,Pacific County,2,0,6,310,310,310,331
050,53,049,Washington,Pacific County,2,1,1,8956,8956,8945,8867
050,53,049,Washington,Pacific County,2,1,2,23,23,23,33
050,53,049,Washington,Pacific County,2,1,3,214,214,214,222
050,53,049,Washington,Pacific County,2,1,4,222,222,222,236
050,53,049,Washington,Pacific County,2,1,5,9,9,9,9
050,53,049,Washington,Pacific County,2,1,6,272,272,272,288
050,53,049,Washington,Pacific County,2,2,1,602,602,602,627
050,53,049,Washington,Pacific County,2,2,2,33,33,33,34
050,53,049,Washington,Pacific County,2,2,3,57,57,57,57
050,53,049,Washington,Pacific County,2,2,4,2,2,2,2
050,53,049,Washington,Pacific County,2,2,5,4,4,4,4
050,53,049,Washington,Pacific County,2,2,6,38,38,38,43
050,53,051,Washington,Pend Oreille County,0,0,1,12001,12001,11970,11883
050,53,051,Washington,Pend Oreille County,0,0,2,60,60,60,80
050,53,051,Washington,Pend Oreille County,0,0,3,501,501,501,501
050,53,051,Washington,Pend Oreille County,0,0,4,73,73,73,82
050,53,051,Washington,Pend Oreille County,0,0,5,16,16,16,18
050,53,051,Washington,Pend Oreille County,0,0,6,350,350,350,372
050,53,051,Washington,Pend Oreille County,0,1,1,11704,11704,11673,11569
050,53,051,Washington,Pend Oreille County,0,1,2,57,57,57,75
050,53,051,Washington,Pend Oreille County,0,1,3,466,466,466,464
050,53,051,Washington,Pend Oreille County,0,1,4,73,73,73,82
050,53,051,Washington,Pend Oreille County,0,1,5,16,16,16,18
050,53,051,Washington,Pend Oreille County,0,1,6,294,294,294,312
050,53,051,Washington,Pend Oreille County,0,2,1,297,297,297,314
050,53,051,Washington,Pend Oreille County,0,2,2,3,3,3,5
050,53,051,Washington,Pend Oreille County,0,2,3,35,35,35,37
050,53,051,Washington,Pend Oreille County,0,2,4,0,0,0,0
050,53,051,Washington,Pend Oreille County,0,2,5,0,0,0,0
050,53,051,Washington,Pend Oreille County,0,2,6,56,56,56,60
050,53,051,Washington,Pend Oreille County,1,0,1,6088,6088,6075,6022
050,53,051,Washington,Pend Oreille County,1,0,2,37,37,37,48
050,53,051,Washington,Pend Oreille County,1,0,3,266,266,266,269
050,53,051,Washington,Pend Oreille County,1,0,4,25,25,25,27
050,53,051,Washington,Pend Oreille County,1,0,5,7,7,7,9
050,53,051,Washington,Pend Oreille County,1,0,6,170,170,170,183
050,53,051,Washington,Pend Oreille County,1,1,1,5941,5941,5928,5876
050,53,051,Washington,Pend Oreille County,1,1,2,36,36,36,46
050,53,051,Washington,Pend Oreille County,1,1,3,248,248,248,250
050,53,051,Washington,Pend Oreille County,1,1,4,25,25,25,27
050,53,051,Washington,Pend Oreille County,1,1,5,7,7,7,9
050,53,051,Washington,Pend Oreille County,1,1,6,140,140,140,152
050,53,051,Washington,Pend Oreille County,1,2,1,147,147,147,146
050,53,051,Washington,Pend Oreille County,1,2,2,1,1,1,2
050,53,051,Washington,Pend Oreille County,1,2,3,18,18,18,19
050,53,051,Washington,Pend Oreille County,1,2,4,0,0,0,0
050,53,051,Washington,Pend Oreille County,1,2,5,0,0,0,0
050,53,051,Washington,Pend Oreille County,1,2,6,30,30,30,31
050,53,051,Washington,Pend Oreille County,2,0,1,5913,5913,5895,5861
050,53,051,Washington,Pend Oreille County,2,0,2,23,23,23,32
050,53,051,Washington,Pend Oreille County,2,0,3,235,235,235,232
050,53,051,Washington,Pend Oreille County,2,0,4,48,48,48,55
050,53,051,Washington,Pend Oreille County,2,0,5,9,9,9,9
050,53,051,Washington,Pend Oreille County,2,0,6,180,180,180,189
050,53,051,Washington,Pend Oreille County,2,1,1,5763,5763,5745,5693
050,53,051,Washington,Pend Oreille County,2,1,2,21,21,21,29
050,53,051,Washington,Pend Oreille County,2,1,3,218,218,218,214
050,53,051,Washington,Pend Oreille County,2,1,4,48,48,48,55
050,53,051,Washington,Pend Oreille County,2,1,5,9,9,9,9
050,53,051,Washington,Pend Oreille County,2,1,6,154,154,154,160
050,53,051,Washington,Pend Oreille County,2,2,1,150,150,150,168
050,53,051,Washington,Pend Oreille County,2,2,2,2,2,2,3
050,53,051,Washington,Pend Oreille County,2,2,3,17,17,17,18
050,53,051,Washington,Pend Oreille County,2,2,4,0,0,0,0
050,53,051,Washington,Pend Oreille County,2,2,5,0,0,0,0
050,53,051,Washington,Pend Oreille County,2,2,6,26,26,26,29
050,53,053,Washington,Pierce County,0,0,1,615571,615571,615067,624292
050,53,053,Washington,Pierce County,0,0,2,56238,56238,56371,57606
050,53,053,Washington,Pierce County,0,0,3,12876,12876,12915,13097
050,53,053,Washington,Pierce County,0,0,4,48865,48865,49049,50117
050,53,053,Washington,Pierce County,0,0,5,11085,11085,11082,10943
050,53,053,Washington,Pierce County,0,0,6,50590,50590,50887,51849
050,53,053,Washington,Pierce County,0,1,1,560475,560475,559799,566091
050,53,053,Washington,Pierce County,0,1,2,51799,51799,51910,53067
050,53,053,Washington,Pierce County,0,1,3,9187,9187,9207,9391
050,53,053,Washington,Pierce County,0,1,4,46953,46953,47136,48191
050,53,053,Washington,Pierce County,0,1,5,10268,10268,10277,10155
050,53,053,Washington,Pierce County,0,1,6,43694,43694,43936,44737
050,53,053,Washington,Pierce County,0,2,1,55096,55096,55268,58201
050,53,053,Washington,Pierce County,0,2,2,4439,4439,4461,4539
050,53,053,Washington,Pierce County,0,2,3,3689,3689,3708,3706
050,53,053,Washington,Pierce County,0,2,4,1912,1912,1913,1926
050,53,053,Washington,Pierce County,0,2,5,817,817,805,788
050,53,053,Washington,Pierce County,0,2,6,6896,6896,6951,7112
050,53,053,Washington,Pierce County,1,0,1,305481,305481,305351,311568
050,53,053,Washington,Pierce County,1,0,2,29834,29834,29957,30933
050,53,053,Washington,Pierce County,1,0,3,6434,6434,6465,6570
050,53,053,Washington,Pierce County,1,0,4,20795,20795,20863,21456
050,53,053,Washington,Pierce County,1,0,5,5489,5489,5490,5441
050,53,053,Washington,Pierce County,1,0,6,24901,24901,25070,25647
050,53,053,Washington,Pierce County,1,1,1,276908,276908,276671,281162
050,53,053,Washington,Pierce County,1,1,2,27625,27625,27729,28610
050,53,053,Washington,Pierce County,1,1,3,4484,4484,4498,4615
050,53,053,Washington,Pierce County,1,1,4,19859,19859,19926,20505
050,53,053,Washington,Pierce County,1,1,5,5063,5063,5068,5017
050,53,053,Washington,Pierce County,1,1,6,21501,21501,21639,22084
050,53,053,Washington,Pierce County,1,2,1,28573,28573,28680,30406
050,53,053,Washington,Pierce County,1,2,2,2209,2209,2228,2323
050,53,053,Washington,Pierce County,1,2,3,1950,1950,1967,1955
050,53,053,Washington,Pierce County,1,2,4,936,936,937,951
050,53,053,Washington,Pierce County,1,2,5,426,426,422,424
050,53,053,Washington,Pierce County,1,2,6,3400,3400,3431,3563
050,53,053,Washington,Pierce County,2,0,1,310090,310090,309716,312724
050,53,053,Washington,Pierce County,2,0,2,26404,26404,26414,26673
050,53,053,Washington,Pierce County,2,0,3,6442,6442,6450,6527
050,53,053,Washington,Pierce County,2,0,4,28070,28070,28186,28661
050,53,053,Washington,Pierce County,2,0,5,5596,5596,5592,5502
050,53,053,Washington,Pierce County,2,0,6,25689,25689,25817,26202
050,53,053,Washington,Pierce County,2,1,1,283567,283567,283128,284929
050,53,053,Washington,Pierce County,2,1,2,24174,24174,24181,24457
050,53,053,Washington,Pierce County,2,1,3,4703,4703,4709,4776
050,53,053,Washington,Pierce County,2,1,4,27094,27094,27210,27686
050,53,053,Washington,Pierce County,2,1,5,5205,5205,5209,5138
050,53,053,Washington,Pierce County,2,1,6,22193,22193,22297,22653
050,53,053,Washington,Pierce County,2,2,1,26523,26523,26588,27795
050,53,053,Washington,Pierce County,2,2,2,2230,2230,2233,2216
050,53,053,Washington,Pierce County,2,2,3,1739,1739,1741,1751
050,53,053,Washington,Pierce County,2,2,4,976,976,976,975
050,53,053,Washington,Pierce County,2,2,5,391,391,383,364
050,53,053,Washington,Pierce County,2,2,6,3496,3496,3520,3549
050,53,055,Washington,San Juan County,0,0,1,15016,15016,15006,15036
050,53,055,Washington,San Juan County,0,0,2,63,63,63,83
050,53,055,Washington,San Juan County,0,0,3,129,129,129,138
050,53,055,Washington,San Juan County,0,0,4,193,193,193,211
050,53,055,Washington,San Juan County,0,0,5,15,15,15,16
050,53,055,Washington,San Juan County,0,0,6,353,353,353,360
050,53,055,Washington,San Juan County,0,1,1,14260,14260,14250,14238
050,53,055,Washington,San Juan County,0,1,2,51,51,51,69
050,53,055,Washington,San Juan County,0,1,3,84,84,84,92
050,53,055,Washington,San Juan County,0,1,4,187,187,187,205
050,53,055,Washington,San Juan County,0,1,5,14,14,14,15
050,53,055,Washington,San Juan County,0,1,6,316,316,316,318
050,53,055,Washington,San Juan County,0,2,1,756,756,756,798
050,53,055,Washington,San Juan County,0,2,2,12,12,12,14
050,53,055,Washington,San Juan County,0,2,3,45,45,45,46
050,53,055,Washington,San Juan County,0,2,4,6,6,6,6
050,53,055,Washington,San Juan County,0,2,5,1,1,1,1
050,53,055,Washington,San Juan County,0,2,6,37,37,37,42
050,53,055,Washington,San Juan County,1,0,1,7323,7323,7321,7317
050,53,055,Washington,San Juan County,1,0,2,35,35,35,49
050,53,055,Washington,San Juan County,1,0,3,62,62,62,66
050,53,055,Washington,San Juan County,1,0,4,57,57,57,64
050,53,055,Washington,San Juan County,1,0,5,4,4,4,5
050,53,055,Washington,San Juan County,1,0,6,184,184,184,184
050,53,055,Washington,San Juan County,1,1,1,6931,6931,6929,6901
050,53,055,Washington,San Juan County,1,1,2,29,29,29,41
050,53,055,Washington,San Juan County,1,1,3,36,36,36,40
050,53,055,Washington,San Juan County,1,1,4,54,54,54,61
050,53,055,Washington,San Juan County,1,1,5,4,4,4,5
050,53,055,Washington,San Juan County,1,1,6,165,165,165,161
050,53,055,Washington,San Juan County,1,2,1,392,392,392,416
050,53,055,Washington,San Juan County,1,2,2,6,6,6,8
050,53,055,Washington,San Juan County,1,2,3,26,26,26,26
050,53,055,Washington,San Juan County,1,2,4,3,3,3,3
050,53,055,Washington,San Juan County,1,2,5,0,0,0,0
050,53,055,Washington,San Juan County,1,2,6,19,19,19,23
050,53,055,Washington,San Juan County,2,0,1,7693,7693,7685,7719
050,53,055,Washington,San Juan County,2,0,2,28,28,28,34
050,53,055,Washington,San Juan County,2,0,3,67,67,67,72
050,53,055,Washington,San Juan County,2,0,4,136,136,136,147
050,53,055,Washington,San Juan County,2,0,5,11,11,11,11
050,53,055,Washington,San Juan County,2,0,6,169,169,169,176
050,53,055,Washington,San Juan County,2,1,1,7329,7329,7321,7337
050,53,055,Washington,San Juan County,2,1,2,22,22,22,28
050,53,055,Washington,San Juan County,2,1,3,48,48,48,52
050,53,055,Washington,San Juan County,2,1,4,133,133,133,144
050,53,055,Washington,San Juan County,2,1,5,10,10,10,10
050,53,055,Washington,San Juan County,2,1,6,151,151,151,157
050,53,055,Washington,San Juan County,2,2,1,364,364,364,382
050,53,055,Washington,San Juan County,2,2,2,6,6,6,6
050,53,055,Washington,San Juan County,2,2,3,19,19,19,20
050,53,055,Washington,San Juan County,2,2,4,3,3,3,3
050,53,055,Washington,San Juan County,2,2,5,1,1,1,1
050,53,055,Washington,San Juan County,2,2,6,18,18,18,19
050,53,057,Washington,Skagit County,0,0,1,107180,107180,107362,107980
050,53,057,Washington,Skagit County,0,0,2,961,961,961,1083
050,53,057,Washington,Skagit County,0,0,3,3157,3157,3158,3125
050,53,057,Washington,Skagit County,0,0,4,2216,2216,2223,2315
050,53,057,Washington,Skagit County,0,0,5,281,281,281,303
050,53,057,Washington,Skagit County,0,0,6,3106,3106,3111,3303
050,53,057,Washington,Skagit County,0,1,1,89893,89893,89997,90040
050,53,057,Washington,Skagit County,0,1,2,643,643,643,744
050,53,057,Washington,Skagit County,0,1,3,2044,2044,2045,2025
050,53,057,Washington,Skagit County,0,1,4,2041,2041,2048,2129
050,53,057,Washington,Skagit County,0,1,5,180,180,180,198
050,53,057,Washington,Skagit County,0,1,6,2391,2391,2396,2527
050,53,057,Washington,Skagit County,0,2,1,17287,17287,17365,17940
050,53,057,Washington,Skagit County,0,2,2,318,318,318,339
050,53,057,Washington,Skagit County,0,2,3,1113,1113,1113,1100
050,53,057,Washington,Skagit County,0,2,4,175,175,175,186
050,53,057,Washington,Skagit County,0,2,5,101,101,101,105
050,53,057,Washington,Skagit County,0,2,6,715,715,715,776
050,53,057,Washington,Skagit County,1,0,1,53183,53183,53293,53618
050,53,057,Washington,Skagit County,1,0,2,573,573,573,631
050,53,057,Washington,Skagit County,1,0,3,1545,1545,1546,1540
050,53,057,Washington,Skagit County,1,0,4,979,979,980,1030
050,53,057,Washington,Skagit County,1,0,5,155,155,155,158
050,53,057,Washington,Skagit County,1,0,6,1545,1545,1548,1638
050,53,057,Washington,Skagit County,1,1,1,44336,44336,44401,44405
050,53,057,Washington,Skagit County,1,1,2,401,401,401,444
050,53,057,Washington,Skagit County,1,1,3,980,980,981,968
050,53,057,Washington,Skagit County,1,1,4,887,887,888,936
050,53,057,Washington,Skagit County,1,1,5,104,104,104,104
050,53,057,Washington,Skagit County,1,1,6,1176,1176,1179,1229
050,53,057,Washington,Skagit County,1,2,1,8847,8847,8892,9213
050,53,057,Washington,Skagit County,1,2,2,172,172,172,187
050,53,057,Washington,Skagit County,1,2,3,565,565,565,572
050,53,057,Washington,Skagit County,1,2,4,92,92,92,94
050,53,057,Washington,Skagit County,1,2,5,51,51,51,54
050,53,057,Washington,Skagit County,1,2,6,369,369,369,409
050,53,057,Washington,Skagit County,2,0,1,53997,53997,54069,54362
050,53,057,Washington,Skagit County,2,0,2,388,388,388,452
050,53,057,Washington,Skagit County,2,0,3,1612,1612,1612,1585
050,53,057,Washington,Skagit County,2,0,4,1237,1237,1243,1285
050,53,057,Washington,Skagit County,2,0,5,126,126,126,145
050,53,057,Washington,Skagit County,2,0,6,1561,1561,1563,1665
050,53,057,Washington,Skagit County,2,1,1,45557,45557,45596,45635
050,53,057,Washington,Skagit County,2,1,2,242,242,242,300
050,53,057,Washington,Skagit County,2,1,3,1064,1064,1064,1057
050,53,057,Washington,Skagit County,2,1,4,1154,1154,1160,1193
050,53,057,Washington,Skagit County,2,1,5,76,76,76,94
050,53,057,Washington,Skagit County,2,1,6,1215,1215,1217,1298
050,53,057,Washington,Skagit County,2,2,1,8440,8440,8473,8727
050,53,057,Washington,Skagit County,2,2,2,146,146,146,152
050,53,057,Washington,Skagit County,2,2,3,548,548,548,528
050,53,057,Washington,Skagit County,2,2,4,83,83,83,92
050,53,057,Washington,Skagit County,2,2,5,50,50,50,51
050,53,057,Washington,Skagit County,2,2,6,346,346,346,367
050,53,059,Washington,Skamania County,0,0,1,10415,10415,10446,10439
050,53,059,Washington,Skamania County,0,0,2,46,46,46,60
050,53,059,Washington,Skamania County,0,0,3,189,189,189,188
050,53,059,Washington,Skamania County,0,0,4,96,96,96,100
050,53,059,Washington,Skamania County,0,0,5,11,11,11,11
050,53,059,Washington,Skamania County,0,0,6,309,309,309,339
050,53,059,Washington,Skamania County,0,1,1,9932,9932,9963,9899
050,53,059,Washington,Skamania County,0,1,2,44,44,44,56
050,53,059,Washington,Skamania County,0,1,3,150,150,150,151
050,53,059,Washington,Skamania County,0,1,4,96,96,96,100
050,53,059,Washington,Skamania County,0,1,5,11,11,11,11
050,53,059,Washington,Skamania County,0,1,6,280,280,280,300
050,53,059,Washington,Skamania County,0,2,1,483,483,483,540
050,53,059,Washington,Skamania County,0,2,2,2,2,2,4
050,53,059,Washington,Skamania County,0,2,3,39,39,39,37
050,53,059,Washington,Skamania County,0,2,4,0,0,0,0
050,53,059,Washington,Skamania County,0,2,5,0,0,0,0
050,53,059,Washington,Skamania County,0,2,6,29,29,29,39
050,53,059,Washington,Skamania County,1,0,1,5270,5270,5285,5283
050,53,059,Washington,Skamania County,1,0,2,26,26,26,36
050,53,059,Washington,Skamania County,1,0,3,86,86,86,87
050,53,059,Washington,Skamania County,1,0,4,34,34,34,35
050,53,059,Washington,Skamania County,1,0,5,2,2,2,2
050,53,059,Washington,Skamania County,1,0,6,147,147,147,158
050,53,059,Washington,Skamania County,1,1,1,5003,5003,5018,4986
050,53,059,Washington,Skamania County,1,1,2,25,25,25,33
050,53,059,Washington,Skamania County,1,1,3,72,72,72,73
050,53,059,Washington,Skamania County,1,1,4,34,34,34,35
050,53,059,Washington,Skamania County,1,1,5,2,2,2,2
050,53,059,Washington,Skamania County,1,1,6,133,133,133,139
050,53,059,Washington,Skamania County,1,2,1,267,267,267,297
050,53,059,Washington,Skamania County,1,2,2,1,1,1,3
050,53,059,Washington,Skamania County,1,2,3,14,14,14,14
050,53,059,Washington,Skamania County,1,2,4,0,0,0,0
050,53,059,Washington,Skamania County,1,2,5,0,0,0,0
050,53,059,Washington,Skamania County,1,2,6,14,14,14,19
050,53,059,Washington,Skamania County,2,0,1,5145,5145,5161,5156
050,53,059,Washington,Skamania County,2,0,2,20,20,20,24
050,53,059,Washington,Skamania County,2,0,3,103,103,103,101
050,53,059,Washington,Skamania County,2,0,4,62,62,62,65
050,53,059,Washington,Skamania County,2,0,5,9,9,9,9
050,53,059,Washington,Skamania County,2,0,6,162,162,162,181
050,53,059,Washington,Skamania County,2,1,1,4929,4929,4945,4913
050,53,059,Washington,Skamania County,2,1,2,19,19,19,23
050,53,059,Washington,Skamania County,2,1,3,78,78,78,78
050,53,059,Washington,Skamania County,2,1,4,62,62,62,65
050,53,059,Washington,Skamania County,2,1,5,9,9,9,9
050,53,059,Washington,Skamania County,2,1,6,147,147,147,161
050,53,059,Washington,Skamania County,2,2,1,216,216,216,243
050,53,059,Washington,Skamania County,2,2,2,1,1,1,1
050,53,059,Washington,Skamania County,2,2,3,25,25,25,23
050,53,059,Washington,Skamania County,2,2,4,0,0,0,0
050,53,059,Washington,Skamania County,2,2,5,0,0,0,0
050,53,059,Washington,Skamania County,2,2,6,15,15,15,20
050,53,061,Washington,Snohomish County,0,0,1,585558,585558,586783,590491
050,53,061,Washington,Snohomish County,0,0,2,19130,19130,19215,19873
050,53,061,Washington,Snohomish County,0,0,3,11121,11121,11169,11263
050,53,061,Washington,Snohomish County,0,0,4,64568,64568,64950,66690
050,53,061,Washington,Snohomish County,0,0,5,3420,3420,3439,3540
050,53,061,Washington,Snohomish County,0,0,6,29538,29538,29802,30543
050,53,061,Washington,Snohomish County,0,1,1,531091,531091,531997,534199
050,53,061,Washington,Snohomish County,0,1,2,17463,17463,17545,18190
050,53,061,Washington,Snohomish County,0,1,3,8482,8482,8519,8566
050,53,061,Washington,Snohomish County,0,1,4,63242,63242,63621,65347
050,53,061,Washington,Snohomish County,0,1,5,3075,3075,3092,3169
050,53,061,Washington,Snohomish County,0,1,6,25733,25733,25957,26599
050,53,061,Washington,Snohomish County,0,2,1,54467,54467,54786,56292
050,53,061,Washington,Snohomish County,0,2,2,1667,1667,1670,1683
050,53,061,Washington,Snohomish County,0,2,3,2639,2639,2650,2697
050,53,061,Washington,Snohomish County,0,2,4,1326,1326,1329,1343
050,53,061,Washington,Snohomish County,0,2,5,345,345,347,371
050,53,061,Washington,Snohomish County,0,2,6,3805,3805,3845,3944
050,53,061,Washington,Snohomish County,1,0,1,293830,293830,294551,296547
050,53,061,Washington,Snohomish County,1,0,2,10936,10936,11001,11423
050,53,061,Washington,Snohomish County,1,0,3,5511,5511,5537,5641
050,53,061,Washington,Snohomish County,1,0,4,30080,30080,30258,31155
050,53,061,Washington,Snohomish County,1,0,5,1811,1811,1822,1876
050,53,061,Washington,Snohomish County,1,0,6,14790,14790,14934,15337
050,53,061,Washington,Snohomish County,1,1,1,264946,264946,265479,266787
050,53,061,Washington,Snohomish County,1,1,2,10070,10070,10131,10548
050,53,061,Washington,Snohomish County,1,1,3,4152,4152,4172,4200
050,53,061,Washington,Snohomish County,1,1,4,29409,29409,29585,30480
050,53,061,Washington,Snohomish County,1,1,5,1622,1622,1633,1677
050,53,061,Washington,Snohomish County,1,1,6,12871,12871,12994,13378
050,53,061,Washington,Snohomish County,1,2,1,28884,28884,29072,29760
050,53,061,Washington,Snohomish County,1,2,2,866,866,870,875
050,53,061,Washington,Snohomish County,1,2,3,1359,1359,1365,1441
050,53,061,Washington,Snohomish County,1,2,4,671,671,673,675
050,53,061,Washington,Snohomish County,1,2,5,189,189,189,199
050,53,061,Washington,Snohomish County,1,2,6,1919,1919,1940,1959
050,53,061,Washington,Snohomish County,2,0,1,291728,291728,292232,293944
050,53,061,Washington,Snohomish County,2,0,2,8194,8194,8214,8450
050,53,061,Washington,Snohomish County,2,0,3,5610,5610,5632,5622
050,53,061,Washington,Snohomish County,2,0,4,34488,34488,34692,35535
050,53,061,Washington,Snohomish County,2,0,5,1609,1609,1617,1664
050,53,061,Washington,Snohomish County,2,0,6,14748,14748,14868,15206
050,53,061,Washington,Snohomish County,2,1,1,266145,266145,266518,267412
050,53,061,Washington,Snohomish County,2,1,2,7393,7393,7414,7642
050,53,061,Washington,Snohomish County,2,1,3,4330,4330,4347,4366
050,53,061,Washington,Snohomish County,2,1,4,33833,33833,34036,34867
050,53,061,Washington,Snohomish County,2,1,5,1453,1453,1459,1492
050,53,061,Washington,Snohomish County,2,1,6,12862,12862,12963,13221
050,53,061,Washington,Snohomish County,2,2,1,25583,25583,25714,26532
050,53,061,Washington,Snohomish County,2,2,2,801,801,800,808
050,53,061,Washington,Snohomish County,2,2,3,1280,1280,1285,1256
050,53,061,Washington,Snohomish County,2,2,4,655,655,656,668
050,53,061,Washington,Snohomish County,2,2,5,156,156,158,172
050,53,061,Washington,Snohomish County,2,2,6,1886,1886,1905,1985
050,53,063,Washington,Spokane County,0,0,1,426388,426388,427000,427702
050,53,063,Washington,Spokane County,0,0,2,8332,8332,8366,8671
050,53,063,Washington,Spokane County,0,0,3,7817,7817,7841,7911
050,53,063,Washington,Spokane County,0,0,4,10248,10248,10308,10524
050,53,063,Washington,Spokane County,0,0,5,2001,2001,2005,1940
050,53,063,Washington,Spokane County,0,0,6,16435,16435,16558,17013
050,53,063,Washington,Spokane County,0,1,1,409317,409317,409833,409798
050,53,063,Washington,Spokane County,0,1,2,7805,7805,7839,8112
050,53,063,Washington,Spokane County,0,1,3,6501,6501,6525,6625
050,53,063,Washington,Spokane County,0,1,4,9899,9899,9960,10164
050,53,063,Washington,Spokane County,0,1,5,1844,1844,1848,1768
050,53,063,Washington,Spokane County,0,1,6,14595,14595,14712,15184
050,53,063,Washington,Spokane County,0,2,1,17071,17071,17167,17904
050,53,063,Washington,Spokane County,0,2,2,527,527,527,559
050,53,063,Washington,Spokane County,0,2,3,1316,1316,1316,1286
050,53,063,Washington,Spokane County,0,2,4,349,349,348,360
050,53,063,Washington,Spokane County,0,2,5,157,157,157,172
050,53,063,Washington,Spokane County,0,2,6,1840,1840,1846,1829
050,53,063,Washington,Spokane County,1,0,1,210151,210151,210534,211280
050,53,063,Washington,Spokane County,1,0,2,5087,5087,5115,5313
050,53,063,Washington,Spokane County,1,0,3,3817,3817,3834,3843
050,53,063,Washington,Spokane County,1,0,4,4496,4496,4522,4594
050,53,063,Washington,Spokane County,1,0,5,985,985,986,958
050,53,063,Washington,Spokane County,1,0,6,8160,8160,8229,8404
050,53,063,Washington,Spokane County,1,1,1,201343,201343,201676,202020
050,53,063,Washington,Spokane County,1,1,2,4798,4798,4826,4997
050,53,063,Washington,Spokane County,1,1,3,3149,3149,3166,3190
050,53,063,Washington,Spokane County,1,1,4,4321,4321,4347,4422
050,53,063,Washington,Spokane County,1,1,5,920,920,921,887
050,53,063,Washington,Spokane County,1,1,6,7246,7246,7312,7496
050,53,063,Washington,Spokane County,1,2,1,8808,8808,8858,9260
050,53,063,Washington,Spokane County,1,2,2,289,289,289,316
050,53,063,Washington,Spokane County,1,2,3,668,668,668,653
050,53,063,Washington,Spokane County,1,2,4,175,175,175,172
050,53,063,Washington,Spokane County,1,2,5,65,65,65,71
050,53,063,Washington,Spokane County,1,2,6,914,914,917,908
050,53,063,Washington,Spokane County,2,0,1,216237,216237,216466,216422
050,53,063,Washington,Spokane County,2,0,2,3245,3245,3251,3358
050,53,063,Washington,Spokane County,2,0,3,4000,4000,4007,4068
050,53,063,Washington,Spokane County,2,0,4,5752,5752,5786,5930
050,53,063,Washington,Spokane County,2,0,5,1016,1016,1019,982
050,53,063,Washington,Spokane County,2,0,6,8275,8275,8329,8609
050,53,063,Washington,Spokane County,2,1,1,207974,207974,208157,207778
050,53,063,Washington,Spokane County,2,1,2,3007,3007,3013,3115
050,53,063,Washington,Spokane County,2,1,3,3352,3352,3359,3435
050,53,063,Washington,Spokane County,2,1,4,5578,5578,5613,5742
050,53,063,Washington,Spokane County,2,1,5,924,924,927,881
050,53,063,Washington,Spokane County,2,1,6,7349,7349,7400,7688
050,53,063,Washington,Spokane County,2,2,1,8263,8263,8309,8644
050,53,063,Washington,Spokane County,2,2,2,238,238,238,243
050,53,063,Washington,Spokane County,2,2,3,648,648,648,633
050,53,063,Washington,Spokane County,2,2,4,174,174,173,188
050,53,063,Washington,Spokane County,2,2,5,92,92,92,101
050,53,063,Washington,Spokane County,2,2,6,926,926,929,921
050,53,065,Washington,Stevens County,0,0,1,39238,39238,39210,39190
050,53,065,Washington,Stevens County,0,0,2,151,151,151,186
050,53,065,Washington,Stevens County,0,0,3,2458,2458,2459,2387
050,53,065,Washington,Stevens County,0,0,4,252,252,252,273
050,53,065,Washington,Stevens County,0,0,5,77,77,77,82
050,53,065,Washington,Stevens County,0,0,6,1355,1355,1355,1378
050,53,065,Washington,Stevens County,0,1,1,38342,38342,38314,38181
050,53,065,Washington,Stevens County,0,1,2,150,150,150,185
050,53,065,Washington,Stevens County,0,1,3,2286,2286,2287,2217
050,53,065,Washington,Stevens County,0,1,4,245,245,245,263
050,53,065,Washington,Stevens County,0,1,5,62,62,62,66
050,53,065,Washington,Stevens County,0,1,6,1261,1261,1261,1268
050,53,065,Washington,Stevens County,0,2,1,896,896,896,1009
050,53,065,Washington,Stevens County,0,2,2,1,1,1,1
050,53,065,Washington,Stevens County,0,2,3,172,172,172,170
050,53,065,Washington,Stevens County,0,2,4,7,7,7,10
050,53,065,Washington,Stevens County,0,2,5,15,15,15,16
050,53,065,Washington,Stevens County,0,2,6,94,94,94,110
050,53,065,Washington,Stevens County,1,0,1,19642,19642,19632,19658
050,53,065,Washington,Stevens County,1,0,2,80,80,80,95
050,53,065,Washington,Stevens County,1,0,3,1270,1270,1270,1243
050,53,065,Washington,Stevens County,1,0,4,75,75,75,89
050,53,065,Washington,Stevens County,1,0,5,36,36,36,38
050,53,065,Washington,Stevens County,1,0,6,679,679,679,703
050,53,065,Washington,Stevens County,1,1,1,19213,19213,19203,19174
050,53,065,Washington,Stevens County,1,1,2,79,79,79,94
050,53,065,Washington,Stevens County,1,1,3,1190,1190,1190,1169
050,53,065,Washington,Stevens County,1,1,4,73,73,73,86
050,53,065,Washington,Stevens County,1,1,5,28,28,28,30
050,53,065,Washington,Stevens County,1,1,6,635,635,635,650
050,53,065,Washington,Stevens County,1,2,1,429,429,429,484
