SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,51,015,Virginia,Augusta County,2,1,5,5,5,5,5
050,51,015,Virginia,Augusta County,2,1,6,395,395,395,391
050,51,015,Virginia,Augusta County,2,2,1,605,605,605,627
050,51,015,Virginia,Augusta County,2,2,2,30,30,30,42
050,51,015,Virginia,Augusta County,2,2,3,14,14,14,17
050,51,015,Virginia,Augusta County,2,2,4,11,11,11,11
050,51,015,Virginia,Augusta County,2,2,5,5,5,5,5
050,51,015,Virginia,Augusta County,2,2,6,31,31,31,31
050,51,017,Virginia,Bath County,0,0,1,4450,4450,4443,4360
050,51,017,Virginia,Bath County,0,0,2,232,232,232,235
050,51,017,Virginia,Bath County,0,0,3,6,6,6,7
050,51,017,Virginia,Bath County,0,0,4,8,8,8,11
050,51,017,Virginia,Bath County,0,0,5,0,0,0,0
050,51,017,Virginia,Bath County,0,0,6,35,35,35,44
050,51,017,Virginia,Bath County,0,1,1,4369,4369,4362,4282
050,51,017,Virginia,Bath County,0,1,2,213,213,213,215
050,51,017,Virginia,Bath County,0,1,3,6,6,6,7
050,51,017,Virginia,Bath County,0,1,4,7,7,7,10
050,51,017,Virginia,Bath County,0,1,5,0,0,0,0
050,51,017,Virginia,Bath County,0,1,6,35,35,35,41
050,51,017,Virginia,Bath County,0,2,1,81,81,81,78
050,51,017,Virginia,Bath County,0,2,2,19,19,19,20
050,51,017,Virginia,Bath County,0,2,3,0,0,0,0
050,51,017,Virginia,Bath County,0,2,4,1,1,1,1
050,51,017,Virginia,Bath County,0,2,5,0,0,0,0
050,51,017,Virginia,Bath County,0,2,6,0,0,0,3
050,51,017,Virginia,Bath County,1,0,1,2241,2241,2237,2188
050,51,017,Virginia,Bath County,1,0,2,130,130,130,133
050,51,017,Virginia,Bath County,1,0,3,3,3,3,3
050,51,017,Virginia,Bath County,1,0,4,3,3,3,3
050,51,017,Virginia,Bath County,1,0,5,0,0,0,0
050,51,017,Virginia,Bath County,1,0,6,13,13,13,20
050,51,017,Virginia,Bath County,1,1,1,2191,2191,2187,2145
050,51,017,Virginia,Bath County,1,1,2,117,117,117,122
050,51,017,Virginia,Bath County,1,1,3,3,3,3,3
050,51,017,Virginia,Bath County,1,1,4,2,2,2,2
050,51,017,Virginia,Bath County,1,1,5,0,0,0,0
050,51,017,Virginia,Bath County,1,1,6,13,13,13,17
050,51,017,Virginia,Bath County,1,2,1,50,50,50,43
050,51,017,Virginia,Bath County,1,2,2,13,13,13,11
050,51,017,Virginia,Bath County,1,2,3,0,0,0,0
050,51,017,Virginia,Bath County,1,2,4,1,1,1,1
050,51,017,Virginia,Bath County,1,2,5,0,0,0,0
050,51,017,Virginia,Bath County,1,2,6,0,0,0,3
050,51,017,Virginia,Bath County,2,0,1,2209,2209,2206,2172
050,51,017,Virginia,Bath County,2,0,2,102,102,102,102
050,51,017,Virginia,Bath County,2,0,3,3,3,3,4
050,51,017,Virginia,Bath County,2,0,4,5,5,5,8
050,51,017,Virginia,Bath County,2,0,5,0,0,0,0
050,51,017,Virginia,Bath County,2,0,6,22,22,22,24
050,51,017,Virginia,Bath County,2,1,1,2178,2178,2175,2137
050,51,017,Virginia,Bath County,2,1,2,96,96,96,93
050,51,017,Virginia,Bath County,2,1,3,3,3,3,4
050,51,017,Virginia,Bath County,2,1,4,5,5,5,8
050,51,017,Virginia,Bath County,2,1,5,0,0,0,0
050,51,017,Virginia,Bath County,2,1,6,22,22,22,24
050,51,017,Virginia,Bath County,2,2,1,31,31,31,35
050,51,017,Virginia,Bath County,2,2,2,6,6,6,9
050,51,017,Virginia,Bath County,2,2,3,0,0,0,0
050,51,017,Virginia,Bath County,2,2,4,0,0,0,0
050,51,017,Virginia,Bath County,2,2,5,0,0,0,0
050,51,017,Virginia,Bath County,2,2,6,0,0,0,0
050,51,019,Virginia,Bedford County,0,0,1,63054,63054,63108,63311
050,51,019,Virginia,Bedford County,0,0,2,3964,3964,3979,4186
050,51,019,Virginia,Bedford County,0,0,3,192,192,192,201
050,51,019,Virginia,Bedford County,0,0,4,721,721,721,754
050,51,019,Virginia,Bedford County,0,0,5,16,16,16,18
050,51,019,Virginia,Bedford County,0,0,6,729,729,729,776
050,51,019,Virginia,Bedford County,0,1,1,62088,62088,62142,62242
050,51,019,Virginia,Bedford County,0,1,2,3917,3917,3932,4124
050,51,019,Virginia,Bedford County,0,1,3,175,175,175,185
050,51,019,Virginia,Bedford County,0,1,4,701,701,701,731
050,51,019,Virginia,Bedford County,0,1,5,14,14,14,15
050,51,019,Virginia,Bedford County,0,1,6,691,691,691,731
050,51,019,Virginia,Bedford County,0,2,1,966,966,966,1069
050,51,019,Virginia,Bedford County,0,2,2,47,47,47,62
050,51,019,Virginia,Bedford County,0,2,3,17,17,17,16
050,51,019,Virginia,Bedford County,0,2,4,20,20,20,23
050,51,019,Virginia,Bedford County,0,2,5,2,2,2,3
050,51,019,Virginia,Bedford County,0,2,6,38,38,38,45
050,51,019,Virginia,Bedford County,1,0,1,31298,31298,31331,31402
050,51,019,Virginia,Bedford County,1,0,2,1984,1984,1993,2097
050,51,019,Virginia,Bedford County,1,0,3,95,95,95,103
050,51,019,Virginia,Bedford County,1,0,4,316,316,316,330
050,51,019,Virginia,Bedford County,1,0,5,6,6,6,7
050,51,019,Virginia,Bedford County,1,0,6,358,358,358,391
050,51,019,Virginia,Bedford County,1,1,1,30809,30809,30842,30869
050,51,019,Virginia,Bedford County,1,1,2,1958,1958,1967,2057
050,51,019,Virginia,Bedford County,1,1,3,89,89,89,98
050,51,019,Virginia,Bedford County,1,1,4,304,304,304,316
050,51,019,Virginia,Bedford County,1,1,5,5,5,5,6
050,51,019,Virginia,Bedford County,1,1,6,339,339,339,367
050,51,019,Virginia,Bedford County,1,2,1,489,489,489,533
050,51,019,Virginia,Bedford County,1,2,2,26,26,26,40
050,51,019,Virginia,Bedford County,1,2,3,6,6,6,5
050,51,019,Virginia,Bedford County,1,2,4,12,12,12,14
050,51,019,Virginia,Bedford County,1,2,5,1,1,1,1
050,51,019,Virginia,Bedford County,1,2,6,19,19,19,24
050,51,019,Virginia,Bedford County,2,0,1,31756,31756,31777,31909
050,51,019,Virginia,Bedford County,2,0,2,1980,1980,1986,2089
050,51,019,Virginia,Bedford County,2,0,3,97,97,97,98
050,51,019,Virginia,Bedford County,2,0,4,405,405,405,424
050,51,019,Virginia,Bedford County,2,0,5,10,10,10,11
050,51,019,Virginia,Bedford County,2,0,6,371,371,371,385
050,51,019,Virginia,Bedford County,2,1,1,31279,31279,31300,31373
050,51,019,Virginia,Bedford County,2,1,2,1959,1959,1965,2067
050,51,019,Virginia,Bedford County,2,1,3,86,86,86,87
050,51,019,Virginia,Bedford County,2,1,4,397,397,397,415
050,51,019,Virginia,Bedford County,2,1,5,9,9,9,9
050,51,019,Virginia,Bedford County,2,1,6,352,352,352,364
050,51,019,Virginia,Bedford County,2,2,1,477,477,477,536
050,51,019,Virginia,Bedford County,2,2,2,21,21,21,22
050,51,019,Virginia,Bedford County,2,2,3,11,11,11,11
050,51,019,Virginia,Bedford County,2,2,4,8,8,8,9
050,51,019,Virginia,Bedford County,2,2,5,1,1,1,2
050,51,019,Virginia,Bedford County,2,2,6,19,19,19,21
050,51,021,Virginia,Bland County,0,0,1,6528,6528,6524,6499
050,51,021,Virginia,Bland County,0,0,2,228,228,228,244
050,51,021,Virginia,Bland County,0,0,3,1,1,1,1
050,51,021,Virginia,Bland County,0,0,4,18,18,18,22
050,51,021,Virginia,Bland County,0,0,5,1,1,1,1
050,51,021,Virginia,Bland County,0,0,6,48,48,48,51
050,51,021,Virginia,Bland County,0,1,1,6495,6495,6491,6455
050,51,021,Virginia,Bland County,0,1,2,228,228,228,244
050,51,021,Virginia,Bland County,0,1,3,1,1,1,1
050,51,021,Virginia,Bland County,0,1,4,18,18,18,22
050,51,021,Virginia,Bland County,0,1,5,1,1,1,1
050,51,021,Virginia,Bland County,0,1,6,42,42,42,45
050,51,021,Virginia,Bland County,0,2,1,33,33,33,44
050,51,021,Virginia,Bland County,0,2,2,0,0,0,0
050,51,021,Virginia,Bland County,0,2,3,0,0,0,0
050,51,021,Virginia,Bland County,0,2,4,0,0,0,0
050,51,021,Virginia,Bland County,0,2,5,0,0,0,0
050,51,021,Virginia,Bland County,0,2,6,6,6,6,6
050,51,021,Virginia,Bland County,1,0,1,3530,3530,3529,3514
050,51,021,Virginia,Bland County,1,0,2,196,196,196,205
050,51,021,Virginia,Bland County,1,0,3,0,0,0,0
050,51,021,Virginia,Bland County,1,0,4,11,11,11,12
050,51,021,Virginia,Bland County,1,0,5,1,1,1,1
050,51,021,Virginia,Bland County,1,0,6,27,27,27,30
050,51,021,Virginia,Bland County,1,1,1,3508,3508,3507,3485
050,51,021,Virginia,Bland County,1,1,2,196,196,196,205
050,51,021,Virginia,Bland County,1,1,3,0,0,0,0
050,51,021,Virginia,Bland County,1,1,4,11,11,11,12
050,51,021,Virginia,Bland County,1,1,5,1,1,1,1
050,51,021,Virginia,Bland County,1,1,6,22,22,22,25
050,51,021,Virginia,Bland County,1,2,1,22,22,22,29
050,51,021,Virginia,Bland County,1,2,2,0,0,0,0
050,51,021,Virginia,Bland County,1,2,3,0,0,0,0
050,51,021,Virginia,Bland County,1,2,4,0,0,0,0
050,51,021,Virginia,Bland County,1,2,5,0,0,0,0
050,51,021,Virginia,Bland County,1,2,6,5,5,5,5
050,51,021,Virginia,Bland County,2,0,1,2998,2998,2995,2985
050,51,021,Virginia,Bland County,2,0,2,32,32,32,39
050,51,021,Virginia,Bland County,2,0,3,1,1,1,1
050,51,021,Virginia,Bland County,2,0,4,7,7,7,10
050,51,021,Virginia,Bland County,2,0,5,0,0,0,0
050,51,021,Virginia,Bland County,2,0,6,21,21,21,21
050,51,021,Virginia,Bland County,2,1,1,2987,2987,2984,2970
050,51,021,Virginia,Bland County,2,1,2,32,32,32,39
050,51,021,Virginia,Bland County,2,1,3,1,1,1,1
050,51,021,Virginia,Bland County,2,1,4,7,7,7,10
050,51,021,Virginia,Bland County,2,1,5,0,0,0,0
050,51,021,Virginia,Bland County,2,1,6,20,20,20,20
050,51,021,Virginia,Bland County,2,2,1,11,11,11,15
050,51,021,Virginia,Bland County,2,2,2,0,0,0,0
050,51,021,Virginia,Bland County,2,2,3,0,0,0,0
050,51,021,Virginia,Bland County,2,2,4,0,0,0,0
050,51,021,Virginia,Bland County,2,2,5,0,0,0,0
050,51,021,Virginia,Bland County,2,2,6,1,1,1,1
050,51,023,Virginia,Botetourt County,0,0,1,31530,31530,31557,31212
050,51,023,Virginia,Botetourt County,0,0,2,1013,1013,1014,1093
050,51,023,Virginia,Botetourt County,0,0,3,89,89,89,96
050,51,023,Virginia,Botetourt County,0,0,4,180,180,180,187
050,51,023,Virginia,Botetourt County,0,0,5,6,6,6,6
050,51,023,Virginia,Botetourt County,0,0,6,330,330,330,334
050,51,023,Virginia,Botetourt County,0,1,1,31228,31228,31255,30881
050,51,023,Virginia,Botetourt County,0,1,2,991,991,992,1063
050,51,023,Virginia,Botetourt County,0,1,3,76,76,76,81
050,51,023,Virginia,Botetourt County,0,1,4,174,174,174,181
050,51,023,Virginia,Botetourt County,0,1,5,5,5,5,5
050,51,023,Virginia,Botetourt County,0,1,6,318,318,318,322
050,51,023,Virginia,Botetourt County,0,2,1,302,302,302,331
050,51,023,Virginia,Botetourt County,0,2,2,22,22,22,30
050,51,023,Virginia,Botetourt County,0,2,3,13,13,13,15
050,51,023,Virginia,Botetourt County,0,2,4,6,6,6,6
050,51,023,Virginia,Botetourt County,0,2,5,1,1,1,1
050,51,023,Virginia,Botetourt County,0,2,6,12,12,12,12
050,51,023,Virginia,Botetourt County,1,0,1,15602,15602,15616,15413
050,51,023,Virginia,Botetourt County,1,0,2,549,549,550,599
050,51,023,Virginia,Botetourt County,1,0,3,52,52,52,57
050,51,023,Virginia,Botetourt County,1,0,4,67,67,67,71
050,51,023,Virginia,Botetourt County,1,0,5,2,2,2,2
050,51,023,Virginia,Botetourt County,1,0,6,145,145,145,145
050,51,023,Virginia,Botetourt County,1,1,1,15447,15447,15461,15242
050,51,023,Virginia,Botetourt County,1,1,2,538,538,539,586
050,51,023,Virginia,Botetourt County,1,1,3,45,45,45,50
050,51,023,Virginia,Botetourt County,1,1,4,64,64,64,68
050,51,023,Virginia,Botetourt County,1,1,5,2,2,2,2
050,51,023,Virginia,Botetourt County,1,1,6,142,142,142,142
050,51,023,Virginia,Botetourt County,1,2,1,155,155,155,171
050,51,023,Virginia,Botetourt County,1,2,2,11,11,11,13
050,51,023,Virginia,Botetourt County,1,2,3,7,7,7,7
050,51,023,Virginia,Botetourt County,1,2,4,3,3,3,3
050,51,023,Virginia,Botetourt County,1,2,5,0,0,0,0
050,51,023,Virginia,Botetourt County,1,2,6,3,3,3,3
050,51,023,Virginia,Botetourt County,2,0,1,15928,15928,15941,15799
050,51,023,Virginia,Botetourt County,2,0,2,464,464,464,494
050,51,023,Virginia,Botetourt County,2,0,3,37,37,37,39
050,51,023,Virginia,Botetourt County,2,0,4,113,113,113,116
050,51,023,Virginia,Botetourt County,2,0,5,4,4,4,4
050,51,023,Virginia,Botetourt County,2,0,6,185,185,185,189
050,51,023,Virginia,Botetourt County,2,1,1,15781,15781,15794,15639
050,51,023,Virginia,Botetourt County,2,1,2,453,453,453,477
050,51,023,Virginia,Botetourt County,2,1,3,31,31,31,31
050,51,023,Virginia,Botetourt County,2,1,4,110,110,110,113
050,51,023,Virginia,Botetourt County,2,1,5,3,3,3,3
050,51,023,Virginia,Botetourt County,2,1,6,176,176,176,180
050,51,023,Virginia,Botetourt County,2,2,1,147,147,147,160
050,51,023,Virginia,Botetourt County,2,2,2,11,11,11,17
050,51,023,Virginia,Botetourt County,2,2,3,6,6,6,8
050,51,023,Virginia,Botetourt County,2,2,4,3,3,3,3
050,51,023,Virginia,Botetourt County,2,2,5,1,1,1,1
050,51,023,Virginia,Botetourt County,2,2,6,9,9,9,9
050,51,025,Virginia,Brunswick County,0,0,1,7157,7155,7157,7110
050,51,025,Virginia,Brunswick County,0,0,2,10021,10021,10025,9820
050,51,025,Virginia,Brunswick County,0,0,3,46,46,46,47
050,51,025,Virginia,Brunswick County,0,0,4,49,49,49,57
050,51,025,Virginia,Brunswick County,0,0,5,8,8,8,8
050,51,025,Virginia,Brunswick County,0,0,6,153,153,153,162
050,51,025,Virginia,Brunswick County,0,1,1,6947,6945,6947,6886
050,51,025,Virginia,Brunswick County,0,1,2,9956,9956,9960,9751
050,51,025,Virginia,Brunswick County,0,1,3,35,35,35,36
050,51,025,Virginia,Brunswick County,0,1,4,47,47,47,55
050,51,025,Virginia,Brunswick County,0,1,5,4,4,4,4
050,51,025,Virginia,Brunswick County,0,1,6,147,147,147,156
050,51,025,Virginia,Brunswick County,0,2,1,210,210,210,224
050,51,025,Virginia,Brunswick County,0,2,2,65,65,65,69
050,51,025,Virginia,Brunswick County,0,2,3,11,11,11,11
050,51,025,Virginia,Brunswick County,0,2,4,2,2,2,2
050,51,025,Virginia,Brunswick County,0,2,5,4,4,4,4
050,51,025,Virginia,Brunswick County,0,2,6,6,6,6,6
050,51,025,Virginia,Brunswick County,1,0,1,3665,3664,3665,3634
050,51,025,Virginia,Brunswick County,1,0,2,5355,5355,5358,5246
050,51,025,Virginia,Brunswick County,1,0,3,23,23,23,24
050,51,025,Virginia,Brunswick County,1,0,4,20,20,20,24
050,51,025,Virginia,Brunswick County,1,0,5,5,5,5,5
050,51,025,Virginia,Brunswick County,1,0,6,82,82,82,84
050,51,025,Virginia,Brunswick County,1,1,1,3527,3526,3527,3485
050,51,025,Virginia,Brunswick County,1,1,2,5319,5319,5322,5207
050,51,025,Virginia,Brunswick County,1,1,3,17,17,17,18
050,51,025,Virginia,Brunswick County,1,1,4,19,19,19,23
050,51,025,Virginia,Brunswick County,1,1,5,4,4,4,4
050,51,025,Virginia,Brunswick County,1,1,6,79,79,79,81
050,51,025,Virginia,Brunswick County,1,2,1,138,138,138,149
050,51,025,Virginia,Brunswick County,1,2,2,36,36,36,39
050,51,025,Virginia,Brunswick County,1,2,3,6,6,6,6
050,51,025,Virginia,Brunswick County,1,2,4,1,1,1,1
050,51,025,Virginia,Brunswick County,1,2,5,1,1,1,1
050,51,025,Virginia,Brunswick County,1,2,6,3,3,3,3
050,51,025,Virginia,Brunswick County,2,0,1,3492,3491,3492,3476
050,51,025,Virginia,Brunswick County,2,0,2,4666,4666,4667,4574
050,51,025,Virginia,Brunswick County,2,0,3,23,23,23,23
050,51,025,Virginia,Brunswick County,2,0,4,29,29,29,33
050,51,025,Virginia,Brunswick County,2,0,5,3,3,3,3
050,51,025,Virginia,Brunswick County,2,0,6,71,71,71,78
050,51,025,Virginia,Brunswick County,2,1,1,3420,3419,3420,3401
050,51,025,Virginia,Brunswick County,2,1,2,4637,4637,4638,4544
050,51,025,Virginia,Brunswick County,2,1,3,18,18,18,18
050,51,025,Virginia,Brunswick County,2,1,4,28,28,28,32
050,51,025,Virginia,Brunswick County,2,1,5,0,0,0,0
050,51,025,Virginia,Brunswick County,2,1,6,68,68,68,75
050,51,025,Virginia,Brunswick County,2,2,1,72,72,72,75
050,51,025,Virginia,Brunswick County,2,2,2,29,29,29,30
050,51,025,Virginia,Brunswick County,2,2,3,5,5,5,5
050,51,025,Virginia,Brunswick County,2,2,4,1,1,1,1
050,51,025,Virginia,Brunswick County,2,2,5,3,3,3,3
050,51,025,Virginia,Brunswick County,2,2,6,3,3,3,3
050,51,027,Virginia,Buchanan County,0,0,1,23293,23298,23206,22720
050,51,027,Virginia,Buchanan County,0,0,2,620,620,620,654
050,51,027,Virginia,Buchanan County,0,0,3,25,25,25,28
050,51,027,Virginia,Buchanan County,0,0,4,53,53,53,59
050,51,027,Virginia,Buchanan County,0,0,5,2,2,2,2
050,51,027,Virginia,Buchanan County,0,0,6,105,105,105,118
050,51,027,Virginia,Buchanan County,0,1,1,23213,23218,23126,22640
050,51,027,Virginia,Buchanan County,0,1,2,618,618,618,649
050,51,027,Virginia,Buchanan County,0,1,3,18,18,18,21
050,51,027,Virginia,Buchanan County,0,1,4,53,53,53,59
050,51,027,Virginia,Buchanan County,0,1,5,2,2,2,2
050,51,027,Virginia,Buchanan County,0,1,6,99,99,99,110
050,51,027,Virginia,Buchanan County,0,2,1,80,80,80,80
050,51,027,Virginia,Buchanan County,0,2,2,2,2,2,5
050,51,027,Virginia,Buchanan County,0,2,3,7,7,7,7
050,51,027,Virginia,Buchanan County,0,2,4,0,0,0,0
050,51,027,Virginia,Buchanan County,0,2,5,0,0,0,0
050,51,027,Virginia,Buchanan County,0,2,6,6,6,6,8
050,51,027,Virginia,Buchanan County,1,0,1,11650,11654,11611,11387
050,51,027,Virginia,Buchanan County,1,0,2,565,565,565,588
050,51,027,Virginia,Buchanan County,1,0,3,8,8,8,10
050,51,027,Virginia,Buchanan County,1,0,4,26,26,26,31
050,51,027,Virginia,Buchanan County,1,0,5,2,2,2,2
050,51,027,Virginia,Buchanan County,1,0,6,59,59,59,66
050,51,027,Virginia,Buchanan County,1,1,1,11607,11611,11568,11342
050,51,027,Virginia,Buchanan County,1,1,2,565,565,565,585
050,51,027,Virginia,Buchanan County,1,1,3,5,5,5,7
050,51,027,Virginia,Buchanan County,1,1,4,26,26,26,31
050,51,027,Virginia,Buchanan County,1,1,5,2,2,2,2
050,51,027,Virginia,Buchanan County,1,1,6,54,54,54,59
050,51,027,Virginia,Buchanan County,1,2,1,43,43,43,45
050,51,027,Virginia,Buchanan County,1,2,2,0,0,0,3
050,51,027,Virginia,Buchanan County,1,2,3,3,3,3,3
050,51,027,Virginia,Buchanan County,1,2,4,0,0,0,0
050,51,027,Virginia,Buchanan County,1,2,5,0,0,0,0
050,51,027,Virginia,Buchanan County,1,2,6,5,5,5,7
050,51,027,Virginia,Buchanan County,2,0,1,11643,11644,11595,11333
050,51,027,Virginia,Buchanan County,2,0,2,55,55,55,66
050,51,027,Virginia,Buchanan County,2,0,3,17,17,17,18
050,51,027,Virginia,Buchanan County,2,0,4,27,27,27,28
050,51,027,Virginia,Buchanan County,2,0,5,0,0,0,0
050,51,027,Virginia,Buchanan County,2,0,6,46,46,46,52
050,51,027,Virginia,Buchanan County,2,1,1,11606,11607,11558,11298
050,51,027,Virginia,Buchanan County,2,1,2,53,53,53,64
050,51,027,Virginia,Buchanan County,2,1,3,13,13,13,14
050,51,027,Virginia,Buchanan County,2,1,4,27,27,27,28
050,51,027,Virginia,Buchanan County,2,1,5,0,0,0,0
050,51,027,Virginia,Buchanan County,2,1,6,45,45,45,51
050,51,027,Virginia,Buchanan County,2,2,1,37,37,37,35
050,51,027,Virginia,Buchanan County,2,2,2,2,2,2,2
050,51,027,Virginia,Buchanan County,2,2,3,4,4,4,4
050,51,027,Virginia,Buchanan County,2,2,4,0,0,0,0
050,51,027,Virginia,Buchanan County,2,2,5,0,0,0,0
050,51,027,Virginia,Buchanan County,2,2,6,1,1,1,1
050,51,029,Virginia,Buckingham County,0,0,1,10743,10743,10718,10851
050,51,029,Virginia,Buckingham County,0,0,2,6030,6030,6033,6025
050,51,029,Virginia,Buckingham County,0,0,3,55,55,55,56
050,51,029,Virginia,Buckingham County,0,0,4,64,64,64,69
050,51,029,Virginia,Buckingham County,0,0,5,4,4,4,4
050,51,029,Virginia,Buckingham County,0,0,6,250,250,250,273
050,51,029,Virginia,Buckingham County,0,1,1,10508,10508,10483,10610
050,51,029,Virginia,Buckingham County,0,1,2,5988,5988,5991,5982
050,51,029,Virginia,Buckingham County,0,1,3,55,55,55,53
050,51,029,Virginia,Buckingham County,0,1,4,64,64,64,69
050,51,029,Virginia,Buckingham County,0,1,5,1,1,1,1
050,51,029,Virginia,Buckingham County,0,1,6,242,242,242,265
050,51,029,Virginia,Buckingham County,0,2,1,235,235,235,241
050,51,029,Virginia,Buckingham County,0,2,2,42,42,42,43
050,51,029,Virginia,Buckingham County,0,2,3,0,0,0,3
050,51,029,Virginia,Buckingham County,0,2,4,0,0,0,0
050,51,029,Virginia,Buckingham County,0,2,5,3,3,3,3
050,51,029,Virginia,Buckingham County,0,2,6,8,8,8,8
050,51,029,Virginia,Buckingham County,1,0,1,5773,5773,5760,5813
050,51,029,Virginia,Buckingham County,1,0,2,3532,3532,3531,3520
050,51,029,Virginia,Buckingham County,1,0,3,31,31,31,31
050,51,029,Virginia,Buckingham County,1,0,4,36,36,36,41
050,51,029,Virginia,Buckingham County,1,0,5,3,3,3,3
050,51,029,Virginia,Buckingham County,1,0,6,118,118,118,131
050,51,029,Virginia,Buckingham County,1,1,1,5622,5622,5609,5658
050,51,029,Virginia,Buckingham County,1,1,2,3511,3511,3510,3498
050,51,029,Virginia,Buckingham County,1,1,3,31,31,31,31
050,51,029,Virginia,Buckingham County,1,1,4,36,36,36,41
050,51,029,Virginia,Buckingham County,1,1,5,1,1,1,1
050,51,029,Virginia,Buckingham County,1,1,6,115,115,115,128
050,51,029,Virginia,Buckingham County,1,2,1,151,151,151,155
050,51,029,Virginia,Buckingham County,1,2,2,21,21,21,22
050,51,029,Virginia,Buckingham County,1,2,3,0,0,0,0
050,51,029,Virginia,Buckingham County,1,2,4,0,0,0,0
050,51,029,Virginia,Buckingham County,1,2,5,2,2,2,2
050,51,029,Virginia,Buckingham County,1,2,6,3,3,3,3
050,51,029,Virginia,Buckingham County,2,0,1,4970,4970,4958,5038
050,51,029,Virginia,Buckingham County,2,0,2,2498,2498,2502,2505
050,51,029,Virginia,Buckingham County,2,0,3,24,24,24,25
050,51,029,Virginia,Buckingham County,2,0,4,28,28,28,28
050,51,029,Virginia,Buckingham County,2,0,5,1,1,1,1
050,51,029,Virginia,Buckingham County,2,0,6,132,132,132,142
050,51,029,Virginia,Buckingham County,2,1,1,4886,4886,4874,4952
050,51,029,Virginia,Buckingham County,2,1,2,2477,2477,2481,2484
050,51,029,Virginia,Buckingham County,2,1,3,24,24,24,22
050,51,029,Virginia,Buckingham County,2,1,4,28,28,28,28
050,51,029,Virginia,Buckingham County,2,1,5,0,0,0,0
050,51,029,Virginia,Buckingham County,2,1,6,127,127,127,137
050,51,029,Virginia,Buckingham County,2,2,1,84,84,84,86
050,51,029,Virginia,Buckingham County,2,2,2,21,21,21,21
