SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,037,New Jersey,Sussex County,4,14,6746,3341,3405,3247,3275,34,55,7,3,39,56,0,1,14,15,3261,3287,37,60,12,10,44,61,1,2,3254,3290,3169,3174,31,48,4,1,37,54,0,1,13,12,3182,3184,33,51,9,6,42,59,1,2,87,115,78,101,3,7,3,2,2,2,0,0,1,3,79,103,4,9,3,4,2,2,0,0
050,34,037,New Jersey,Sussex County,4,15,4319,2094,2225,2010,2154,31,21,4,2,35,39,4,0,10,9,2018,2160,36,26,8,5,37,42,5,1,2041,2147,1961,2081,30,18,3,2,35,39,4,0,8,7,1967,2086,33,21,7,5,37,41,5,1,53,78,49,73,1,3,1,0,0,0,0,0,2,2,51,74,3,5,1,0,0,1,0,0
050,34,037,New Jersey,Sussex County,4,16,2894,1327,1567,1290,1523,11,14,4,0,17,26,0,0,5,4,1295,1527,12,15,7,1,18,28,0,0,1294,1512,1259,1468,10,14,4,0,17,26,0,0,4,4,1263,1472,11,15,6,1,18,28,0,0,33,55,31,55,1,0,0,0,0,0,0,0,1,0,32,55,1,0,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,4,17,2259,923,1336,902,1295,7,17,1,0,12,22,0,0,1,2,903,1296,7,17,2,1,12,23,0,1,904,1305,883,1265,7,17,1,0,12,21,0,0,1,2,884,1266,7,17,2,1,12,22,0,1,19,31,19,30,0,0,0,0,0,1,0,0,0,0,19,30,0,0,0,0,0,1,0,0
050,34,037,New Jersey,Sussex County,4,18,2342,763,1579,746,1552,7,10,1,1,5,9,0,0,4,7,750,1559,9,13,3,4,5,10,0,0,741,1540,726,1513,6,10,0,1,5,9,0,0,4,7,730,1520,8,13,2,4,5,10,0,0,22,39,20,39,1,0,1,0,0,0,0,0,0,0,20,39,1,0,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,5,0,147048,72973,74075,68934,69914,1551,1440,175,150,1298,1511,20,26,995,1034,69851,70841,1929,1828,432,427,1707,1942,68,92,68027,68967,64453,65249,1361,1271,82,70,1270,1480,14,18,847,879,65239,66038,1649,1583,285,283,1664,1887,53,69,4946,5108,4481,4665,190,169,93,80,28,31,6,8,148,155,4612,4803,280,245,147,144,43,55,15,23
050,34,037,New Jersey,Sussex County,5,1,7179,3665,3514,3353,3194,95,82,9,8,76,81,2,1,130,148,3474,3329,151,139,30,33,140,151,6,10,3253,3097,2985,2828,74,66,1,3,74,79,1,0,118,121,3095,2940,122,109,16,19,138,145,5,5,412,417,368,366,21,16,8,5,2,2,1,1,12,27,379,389,29,30,14,14,2,6,1,5
050,34,037,New Jersey,Sussex County,5,2,8788,4436,4352,4041,3923,115,132,9,9,103,101,1,1,167,186,4196,4098,184,208,36,37,185,192,5,7,4006,3895,3658,3516,99,115,3,4,100,98,1,1,145,161,3797,3668,152,176,23,25,178,187,3,4,430,457,383,407,16,17,6,5,3,3,0,0,22,25,399,430,32,32,13,12,7,5,2,3
050,34,037,New Jersey,Sussex County,5,3,10440,5327,5113,4932,4757,133,123,16,11,106,94,0,2,140,126,5061,4873,189,171,40,36,175,153,6,8,4857,4660,4506,4348,119,105,6,4,103,93,0,1,123,109,4621,4451,166,144,25,24,167,148,5,4,470,453,426,409,14,18,10,7,3,1,0,1,17,17,440,422,23,27,15,12,8,5,1,4
050,34,037,New Jersey,Sussex County,5,4,10557,5456,5101,5072,4778,151,121,7,14,102,76,2,3,122,109,5187,4876,203,165,37,42,147,120,8,10,4942,4622,4612,4338,123,106,5,9,99,73,0,1,103,95,4710,4425,164,144,28,29,143,114,4,6,514,479,460,440,28,15,2,5,3,3,2,2,19,14,477,451,39,21,9,13,4,6,4,4
050,34,037,New Jersey,Sussex County,5,5,8169,4395,3774,4122,3555,125,84,9,6,63,62,1,3,75,64,4193,3614,154,110,32,21,87,87,4,8,4021,3460,3784,3272,109,68,3,2,63,61,1,2,61,55,3841,3323,130,89,21,14,87,85,3,6,374,314,338,283,16,16,6,4,0,1,0,1,14,9,352,291,24,21,11,7,0,2,1,2
050,34,037,New Jersey,Sussex County,5,6,6920,3591,3329,3359,3122,108,75,11,16,77,80,2,2,34,34,3388,3151,122,88,21,27,90,94,4,5,3283,3057,3084,2878,91,65,4,3,74,78,1,2,29,31,3109,2904,101,76,13,13,86,92,3,5,308,272,275,244,17,10,7,13,3,2,1,0,5,3,279,247,21,12,8,14,4,2,1,0
050,34,037,New Jersey,Sussex County,5,7,7244,3610,3634,3382,3387,75,79,24,6,75,108,1,2,53,52,3430,3434,95,97,43,20,94,130,2,5,3302,3297,3119,3075,61,70,5,1,75,105,0,1,42,45,3157,3115,74,86,19,12,94,125,1,4,308,337,263,312,14,9,19,5,0,3,1,1,11,7,273,319,21,11,24,8,0,5,1,1
050,34,037,New Jersey,Sussex County,5,8,8052,3931,4121,3669,3829,102,106,12,12,92,131,3,2,53,41,3719,3867,121,121,30,26,107,147,7,3,3552,3737,3330,3469,93,95,5,8,89,130,2,1,33,34,3360,3500,104,107,13,17,103,145,5,2,379,384,339,360,9,11,7,4,3,1,1,1,20,7,359,367,17,14,17,9,4,2,2,1
050,34,037,New Jersey,Sussex County,5,9,11035,5329,5706,5018,5348,130,126,11,11,114,161,2,3,54,57,5066,5399,147,147,28,32,135,181,7,5,4931,5267,4647,4950,119,106,3,6,111,156,2,3,49,46,4691,4991,132,123,19,20,132,175,6,5,398,439,371,398,11,20,8,5,3,5,0,0,5,11,375,408,15,24,9,12,3,6,1,0
050,34,037,New Jersey,Sussex County,5,10,13056,6394,6662,6083,6305,131,131,13,17,119,150,0,4,48,55,6125,6356,143,152,33,37,140,167,1,7,5994,6215,5712,5898,118,123,8,6,115,145,0,3,41,40,5747,5934,128,136,25,22,134,160,1,5,400,447,371,407,13,8,5,11,4,5,0,1,7,15,378,422,15,16,8,15,6,7,0,2
050,34,037,New Jersey,Sussex County,5,11,13870,6870,7000,6592,6714,125,109,13,17,107,109,0,1,33,50,6623,6754,133,123,26,40,118,125,3,10,6527,6665,6269,6402,116,97,9,13,105,108,0,1,28,44,6296,6436,119,108,21,32,116,123,3,10,343,335,323,312,9,12,4,4,2,1,0,0,5,6,327,318,14,15,5,8,2,2,0,0
050,34,037,New Jersey,Sussex County,5,12,12269,6109,6160,5914,5916,89,84,12,8,72,109,1,0,21,43,5934,5948,94,95,21,26,79,127,2,8,5899,5912,5717,5676,83,81,8,5,72,109,1,0,18,41,5735,5707,86,91,16,21,78,127,2,7,210,248,197,240,6,3,4,3,0,0,0,0,3,2,199,241,8,4,5,5,1,0,0,1
050,34,037,New Jersey,Sussex County,5,13,9721,4814,4907,4628,4719,70,67,11,8,78,88,1,1,26,24,4653,4738,75,74,23,19,84,97,6,3,4655,4740,4483,4568,62,64,9,1,78,88,1,1,22,18,4504,4582,65,69,19,9,84,95,5,3,159,167,145,151,8,3,2,7,0,0,0,0,4,6,149,156,10,5,4,10,0,2,1,0
050,34,037,New Jersey,Sussex County,5,14,7350,3639,3711,3532,3569,45,53,8,3,39,64,0,1,15,21,3543,3585,51,62,14,14,45,69,1,2,3526,3595,3431,3465,39,48,5,2,37,61,0,1,14,18,3441,3478,44,56,11,12,43,65,1,2,113,116,101,104,6,5,3,1,2,3,0,0,1,3,102,107,7,6,3,2,2,4,0,0
050,34,037,New Jersey,Sussex County,5,15,4663,2249,2414,2168,2335,28,26,4,3,33,41,4,0,12,9,2178,2343,33,28,7,8,37,44,6,0,2197,2315,2119,2246,28,20,3,2,33,41,4,0,10,6,2127,2251,31,21,6,5,37,44,6,0,52,99,49,89,0,6,1,1,0,0,0,0,2,3,51,92,2,7,1,3,0,0,0,0
050,34,037,New Jersey,Sussex County,5,16,3029,1411,1618,1366,1574,14,14,4,0,22,26,0,0,5,4,1371,1577,17,16,6,3,22,26,0,0,1376,1558,1333,1514,13,14,4,0,22,26,0,0,4,4,1337,1517,15,16,6,3,22,26,0,0,35,60,33,60,1,0,0,0,0,0,0,0,1,0,34,60,2,0,0,0,0,0,0,0
050,34,037,New Jersey,Sussex County,5,17,2265,936,1329,913,1293,7,15,1,0,14,18,0,0,1,3,914,1296,7,16,2,1,14,19,0,0,917,1287,894,1252,7,15,1,0,14,17,0,0,1,3,895,1255,7,16,2,1,14,18,0,0,19,42,19,41,0,0,0,0,0,1,0,0,0,0,19,41,0,0,0,0,0,1,0,0
050,34,037,New Jersey,Sussex County,5,18,2441,811,1630,790,1596,8,13,1,1,6,12,0,0,6,8,796,1603,10,16,3,5,8,13,0,1,789,1588,770,1554,7,13,0,1,6,12,0,0,6,8,776,1561,9,16,2,5,8,13,0,1,22,42,20,42,1,0,1,0,0,0,0,0,0,0,20,42,1,0,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,6,0,145826,72361,73465,68251,69267,1587,1443,163,151,1313,1527,24,27,1023,1050,69185,70213,1963,1857,423,415,1757,1955,69,90,67321,68242,63670,64497,1389,1274,79,70,1286,1494,16,19,881,888,64482,65308,1689,1601,285,273,1702,1891,52,69,5040,5223,4581,4770,198,169,84,81,27,33,8,8,142,162,4703,4905,274,256,138,142,55,64,17,21
050,34,037,New Jersey,Sussex County,6,1,6947,3547,3400,3242,3073,103,81,8,5,76,94,1,1,117,146,3352,3205,147,148,25,26,136,166,5,3,3134,2983,2878,2703,72,65,1,2,74,94,1,0,108,119,2981,2812,111,115,15,14,132,160,4,2,413,417,364,370,31,16,7,3,2,0,0,1,9,27,371,393,36,33,10,12,4,6,1,1
050,34,037,New Jersey,Sussex County,6,2,8495,4291,4204,3890,3814,114,120,7,11,105,92,2,1,173,166,4047,3969,184,188,33,34,193,171,9,13,3847,3748,3491,3409,101,101,3,5,102,86,1,1,149,146,3629,3547,156,159,20,21,185,163,6,8,444,456,399,405,13,19,4,6,3,6,1,0,24,20,418,422,28,29,13,13,8,8,3,5
050,34,037,New Jersey,Sussex County,6,3,10042,5126,4916,4721,4545,135,124,15,8,103,103,0,2,152,134,4863,4670,197,177,41,31,175,165,5,7,4672,4463,4308,4138,123,109,4,2,101,102,0,1,136,111,4436,4244,177,149,25,17,169,159,4,5,454,453,413,407,12,15,11,6,2,1,0,1,16,23,427,426,20,28,16,14,6,6,1,2
050,34,037,New Jersey,Sussex County,6,4,10298,5298,5000,4908,4665,144,115,10,17,104,80,2,1,130,122,5032,4776,195,169,41,45,155,126,6,9,4792,4519,4450,4223,121,102,7,10,101,77,0,0,113,107,4559,4324,164,147,30,32,151,120,2,6,506,481,458,442,23,13,3,7,3,3,2,1,17,15,473,452,31,22,11,13,4,6,4,3
050,34,037,New Jersey,Sussex County,6,5,8520,4516,4004,4231,3773,131,88,9,9,67,60,1,5,77,69,4295,3831,165,120,32,27,93,87,9,8,4102,3652,3863,3458,107,69,3,4,67,60,1,3,61,58,3913,3506,132,95,19,19,91,85,9,5,414,352,368,315,24,19,6,5,0,0,0,2,16,11,382,325,33,25,13,8,2,2,0,3
050,34,037,New Jersey,Sussex County,6,6,6889,3636,3253,3406,3053,111,77,8,14,69,73,2,2,40,34,3445,3083,123,90,19,22,86,87,3,5,3322,2987,3118,2814,98,69,3,3,66,69,1,2,36,30,3153,2840,109,80,13,10,82,82,1,5,314,266,288,239,13,8,5,11,3,4,1,0,4,4,292,243,14,10,6,12,4,5,2,0
050,34,037,New Jersey,Sussex County,6,7,7138,3532,3606,3306,3370,81,75,17,9,77,89,4,2,47,61,3350,3423,96,99,30,26,97,112,7,7,3232,3261,3039,3055,70,65,6,1,77,87,1,1,39,52,3076,3102,81,84,16,13,95,109,4,5,300,345,267,315,11,10,11,8,0,2,3,1,8,9,274,321,15,15,14,13,2,3,3,2
050,34,037,New Jersey,Sussex County,6,8,7870,3837,4033,3583,3729,102,116,13,11,89,131,4,3,46,43,3627,3770,115,130,29,24,107,146,5,6,3451,3620,3233,3343,89,103,6,8,88,129,3,2,32,35,3264,3376,96,114,15,18,104,142,4,5,386,413,350,386,13,13,7,3,1,2,1,1,14,8,363,394,19,16,14,6,3,4,1,1
050,34,037,New Jersey,Sussex County,6,9,10367,5047,5320,4746,4983,120,117,11,10,107,154,1,1,62,55,4803,5029,139,140,34,27,132,175,2,4,4654,4898,4384,4599,112,100,2,4,102,150,1,1,53,44,4432,4635,127,118,21,17,125,169,2,3,393,422,362,384,8,17,9,6,5,4,0,0,9,11,371,394,12,22,13,10,7,6,0,1
050,34,037,New Jersey,Sussex County,6,10,12601,6191,6410,5870,6043,135,131,11,15,121,158,1,5,53,58,5916,6096,152,149,29,38,143,175,5,11,5783,5977,5489,5650,121,120,6,5,118,154,1,4,48,44,5531,5691,136,133,20,20,139,169,5,9,408,433,381,393,14,11,5,10,3,4,0,1,5,14,385,405,16,16,9,18,4,6,0,2
050,34,037,New Jersey,Sussex County,6,11,13666,6766,6900,6484,6594,135,118,10,17,103,117,0,2,34,52,6511,6640,145,130,26,41,118,136,0,5,6410,6533,6152,6251,123,108,7,13,100,114,0,2,28,45,6175,6291,130,118,21,35,112,130,0,4,356,367,332,343,12,10,3,4,3,3,0,0,6,7,336,349,15,12,5,6,6,6,0,1
050,34,037,New Jersey,Sussex County,6,12,12532,6182,6350,5983,6097,85,84,11,12,81,114,0,0,22,43,6005,6134,89,95,19,33,89,129,2,3,5965,6093,5780,5850,80,79,5,8,81,114,0,0,19,42,5799,5886,83,89,13,28,88,129,1,3,217,257,203,247,5,5,6,4,0,0,0,0,3,1,206,248,6,6,6,5,1,0,1,0
050,34,037,New Jersey,Sussex County,6,13,9867,4914,4953,4718,4761,75,77,13,6,81,88,1,1,26,20,4738,4777,82,84,27,15,90,95,4,4,4743,4768,4561,4588,66,74,12,0,81,88,1,1,22,17,4578,4603,69,79,25,7,90,94,3,4,171,185,157,173,9,3,1,6,0,0,0,0,4,3,160,174,13,5,2,8,0,1,1,0
050,34,037,New Jersey,Sussex County,6,14,7608,3757,3851,3630,3714,50,51,10,3,49,62,1,1,17,20,3644,3733,57,55,16,11,55,70,2,2,3636,3731,3525,3607,44,47,6,2,47,59,1,1,13,15,3536,3622,48,48,12,8,51,66,2,2,121,120,105,107,6,4,4,1,2,3,0,0,4,5,108,111,9,7,4,3,4,4,0,0
050,34,037,New Jersey,Sussex County,6,15,5046,2462,2584,2379,2493,31,28,4,3,30,50,3,0,15,10,2392,2503,37,34,10,5,34,50,4,2,2407,2483,2329,2401,29,24,3,2,30,50,3,0,13,6,2340,2407,33,26,9,4,34,50,4,2,55,101,50,92,2,4,1,1,0,0,0,0,2,4,52,96,4,8,1,1,0,0,0,0
050,34,037,New Jersey,Sussex County,6,16,3150,1455,1695,1398,1646,21,14,4,0,26,31,1,0,5,4,1403,1649,23,17,6,2,27,31,1,0,1413,1623,1358,1576,20,12,4,0,26,31,1,0,4,4,1362,1579,21,15,6,2,27,31,1,0,42,72,40,70,1,2,0,0,0,0,0,0,1,0,41,70,2,2,0,0,0,0,0,0
050,34,037,New Jersey,Sussex County,6,17,2263,955,1308,932,1273,7,13,1,0,14,18,0,0,1,4,933,1277,8,15,1,2,14,18,0,0,937,1269,914,1235,7,13,1,0,14,17,0,0,1,4,915,1239,8,15,1,2,14,17,0,0,18,39,18,38,0,0,0,0,0,1,0,0,0,0,18,38,0,0,0,0,0,1,0,0
050,34,037,New Jersey,Sussex County,6,18,2527,849,1678,824,1641,7,14,1,1,11,13,0,0,6,9,829,1648,9,17,5,6,13,16,0,1,821,1634,798,1597,6,14,0,1,11,13,0,0,6,9,803,1604,8,17,4,6,13,16,0,1,28,44,26,44,1,0,1,0,0,0,0,0,0,0,26,44,1,0,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,7,0,145004,71980,73024,67752,68748,1663,1510,163,155,1338,1529,25,26,1039,1056,68708,69713,2052,1920,429,428,1780,1968,73,81,66802,67680,63053,63858,1453,1338,83,73,1309,1497,16,18,888,896,63873,64675,1760,1665,284,285,1733,1911,55,63,5178,5344,4699,4890,210,172,80,82,29,32,9,8,151,160,4835,5038,292,255,145,143,47,57,18,18
050,34,037,New Jersey,Sussex County,7,1,6740,3446,3294,3133,2978,112,75,5,5,77,104,0,1,119,131,3245,3104,159,126,20,24,139,165,5,7,3048,2888,2786,2615,74,62,1,2,74,103,0,0,113,106,2892,2716,117,100,13,12,135,162,5,4,398,406,347,363,38,13,4,3,3,1,0,1,6,25,353,388,42,26,7,12,4,3,0,3
050,34,037,New Jersey,Sussex County,7,2,8197,4158,4039,3774,3652,108,126,6,11,114,84,2,1,154,165,3922,3806,169,196,32,38,188,166,7,4,3697,3578,3358,3244,96,104,2,5,112,80,2,1,127,144,3482,3380,141,162,18,25,182,157,6,4,461,461,416,408,12,22,4,6,2,4,0,0,27,21,440,426,28,34,14,13,6,9,1,0
050,34,037,New Jersey,Sussex County,7,3,9789,4944,4845,4539,4455,135,133,10,7,99,101,0,1,161,148,4692,4596,198,190,33,40,179,170,7,4,4506,4377,4138,4039,124,118,4,2,96,99,0,0,144,119,4276,4153,176,161,23,24,173,163,5,1,438,468,401,416,11,15,6,5,3,2,0,1,17,29,416,443,22,29,10,16,6,7,2,3
050,34,037,New Jersey,Sussex County,7,4,10057,5183,4874,4783,4528,148,122,15,21,99,78,1,2,137,123,4909,4642,207,173,45,51,155,127,5,5,4666,4407,4319,4102,125,109,8,12,96,77,0,1,118,106,4427,4202,174,151,31,36,150,121,3,4,517,467,464,426,23,13,7,9,3,1,1,1,19,17,482,440,33,22,14,15,5,6,2,1
050,34,037,New Jersey,Sussex County,7,5,8840,4671,4169,4348,3935,135,87,10,5,82,60,2,4,94,78,4435,4005,173,119,38,28,112,91,8,5,4207,3791,3933,3586,115,74,6,1,81,58,1,3,71,69,3998,3648,142,102,22,19,110,88,6,4,464,378,415,349,20,13,4,4,1,2,1,1,23,9,437,357,31,17,16,9,2,3,2,1
050,34,037,New Jersey,Sussex County,7,6,7025,3742,3283,3500,3070,110,86,9,14,74,76,1,2,48,35,3544,3100,129,103,22,22,93,90,3,5,3413,3005,3196,2819,99,76,3,4,71,74,0,1,44,31,3237,2846,115,91,15,9,89,88,2,4,329,278,304,251,11,10,6,10,3,2,1,1,4,4,307,254,14,12,7,13,4,2,1,1
050,34,037,New Jersey,Sussex County,7,7,7072,3547,3525,3310,3307,91,73,18,11,82,81,5,1,41,52,3345,3353,107,93,31,21,96,104,9,7,3231,3164,3027,2977,79,60,6,1,82,78,2,1,35,47,3056,3018,92,78,16,10,96,100,6,6,316,361,283,330,12,13,12,10,0,3,3,0,6,5,289,335,15,15,15,11,0,4,3,1
050,34,037,New Jersey,Sussex County,7,8,7690,3758,3932,3500,3641,111,125,15,8,84,112,5,3,43,43,3537,3679,128,141,30,18,99,129,8,9,3385,3527,3163,3257,99,114,5,7,84,110,2,1,32,38,3190,3291,110,127,15,16,99,126,3,6,373,405,337,384,12,11,10,1,0,2,3,2,11,5,347,388,18,14,15,2,0,3,5,3
050,34,037,New Jersey,Sussex County,7,9,9682,4732,4950,4428,4611,132,116,8,14,101,156,2,2,61,51,4484,4657,153,136,29,30,125,174,4,4,4317,4539,4050,4238,119,98,2,6,96,154,2,2,48,41,4093,4274,134,113,17,18,120,172,3,3,415,411,378,373,13,18,6,8,5,2,0,0,13,10,391,383,19,23,12,12,5,2,1,1
050,34,037,New Jersey,Sussex County,7,10,12133,5911,6222,5594,5843,144,134,11,14,114,167,1,5,47,59,5636,5896,155,157,31,40,133,184,5,11,5491,5776,5204,5439,127,121,5,5,111,162,1,4,43,45,5243,5479,135,135,22,23,130,178,5,8,420,446,390,404,17,13,6,9,3,5,0,1,4,14,393,417,20,22,9,17,3,6,0,3
050,34,037,New Jersey,Sussex County,7,11,13526,6687,6839,6397,6513,137,131,12,16,105,126,0,2,36,51,6426,6556,147,148,30,37,119,142,1,8,6331,6451,6067,6148,124,122,9,13,101,122,0,2,30,44,6092,6184,132,135,24,33,113,136,0,8,356,388,330,365,13,9,3,3,4,4,0,0,6,7,334,372,15,13,6,4,6,6,1,0
050,34,037,New Jersey,Sussex County,7,12,12660,6254,6406,6035,6145,99,94,9,14,84,107,0,0,27,46,6058,6184,105,107,21,33,97,126,0,3,6012,6138,5809,5892,92,86,4,9,84,107,0,0,23,44,5830,5929,96,98,14,27,95,126,0,3,242,268,226,253,7,8,5,5,0,0,0,0,4,2,228,255,9,9,7,6,2,0,0,0
050,34,037,New Jersey,Sussex County,7,13,10221,5125,5096,4932,4894,74,74,14,7,81,96,1,0,23,25,4954,4914,76,80,26,17,89,105,3,6,4948,4881,4769,4691,64,71,13,1,81,96,1,0,20,22,4788,4708,66,76,23,11,88,104,3,5,177,215,163,203,10,3,1,6,0,0,0,0,3,3,166,206,10,4,3,6,1,1,0,1
050,34,037,New Jersey,Sussex County,7,14,7932,3869,4063,3724,3923,63,53,9,4,51,61,1,2,21,20,3742,3942,72,59,17,14,57,66,2,2,3747,3932,3618,3807,56,48,6,2,50,58,1,2,16,15,3632,3821,63,52,11,9,55,63,2,2,122,131,106,116,7,5,3,2,1,3,0,0,5,5,110,121,9,7,6,5,2,3,0,0
050,34,037,New Jersey,Sussex County,7,15,5325,2589,2736,2501,2638,32,34,5,2,37,49,1,0,13,13,2513,2649,36,39,10,6,41,54,2,1,2532,2631,2451,2541,30,31,3,1,36,49,1,0,11,9,2461,2548,32,34,8,4,40,53,2,1,57,105,50,97,2,3,2,1,1,0,0,0,2,4,52,101,4,5,2,2,1,1,0,0
050,34,037,New Jersey,Sussex County,7,16,3309,1554,1755,1491,1695,18,21,4,1,32,35,3,0,6,3,1497,1697,20,22,8,2,33,37,3,0,1505,1683,1444,1626,17,18,4,1,32,35,3,0,5,3,1449,1628,18,19,7,2,33,37,3,0,49,72,47,69,1,3,0,0,0,0,0,0,1,0,48,69,2,3,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,7,17,2220,930,1290,907,1251,7,10,2,0,12,24,0,0,2,5,909,1256,8,12,3,2,12,25,0,0,912,1248,889,1210,7,10,2,0,12,23,0,0,2,5,891,1215,8,12,3,2,12,24,0,0,18,42,18,41,0,0,0,0,0,1,0,0,0,0,18,41,0,0,0,0,0,1,0,0
050,34,037,New Jersey,Sussex County,7,18,2586,880,1706,856,1669,7,16,1,1,10,12,0,0,6,8,860,1677,10,19,3,5,13,13,1,0,854,1664,832,1627,6,16,0,1,10,12,0,0,6,8,836,1635,9,19,2,5,13,13,1,0,26,42,24,42,1,0,1,0,0,0,0,0,0,0,24,42,1,0,1,0,0,0,0,0
050,34,037,New Jersey,Sussex County,8,0,143673,71327,72346,66955,67965,1788,1590,163,170,1350,1532,27,25,1044,1064,67923,68925,2177,2005,430,445,1791,1976,73,79,65991,66864,62128,62976,1549,1405,85,75,1320,1498,18,17,891,893,62959,63782,1856,1733,291,289,1737,1908,54,61,5336,5482,4827,4989,239,185,78,95,30,34,9,8,153,171,4964,5143,321,272,139,156,54,68,19,18
050,34,037,New Jersey,Sussex County,8,1,6614,3370,3244,3057,2920,112,74,6,6,78,117,0,0,117,127,3167,3040,158,123,21,23,141,182,3,6,2975,2836,2716,2551,70,62,2,2,74,115,0,0,113,106,2822,2651,113,101,16,12,137,177,3,4,395,408,341,369,42,12,4,4,4,2,0,0,4,21,345,389,45,22,5,11,4,5,0,2
050,34,037,New Jersey,Sussex County,8,2,7876,3994,3882,3625,3525,117,118,8,10,110,80,1,1,133,148,3753,3668,169,180,26,31,177,152,6,6,3502,3431,3179,3127,97,98,3,4,110,76,1,0,112,126,3288,3249,137,147,13,20,172,143,4,5,492,451,446,398,20,20,5,6,0,4,0,1,21,22,465,419,32,33,13,11,5,9,2,1
050,34,037,New Jersey,Sussex County,8,3,9456,4756,4700,4327,4273,154,149,9,8,104,112,1,2,161,156,4481,4419,215,211,38,36,182,185,6,6,4329,4237,3949,3873,140,123,3,3,100,110,1,1,136,127,4080,3991,191,171,22,22,172,176,5,5,427,463,378,400,14,26,6,5,4,2,0,1,25,29,401,428,24,40,16,14,10,9,1,1
050,34,037,New Jersey,Sussex County,8,4,9789,5047,4742,4656,4424,144,114,11,19,99,67,1,2,136,116,4784,4532,204,164,35,49,155,109,8,7,4563,4266,4216,3987,125,105,7,10,96,66,0,1,119,97,4329,4077,175,145,26,31,150,106,5,4,484,476,440,437,19,9,4,9,3,1,1,1,17,19,455,455,29,19,9,18,5,3,3,3
050,34,037,New Jersey,Sussex County,8,5,8885,4674,4211,4309,3946,147,108,16,9,89,62,4,4,109,82,4411,4019,192,145,49,30,126,91,8,9,4172,3815,3863,3589,120,93,10,4,87,59,3,3,89,67,3948,3649,155,120,31,19,123,87,6,7,502,396,446,357,27,15,6,5,2,3,1,1,20,15,463,370,37,25,18,11,3,4,2,2
050,34,037,New Jersey,Sussex County,8,6,7152,3781,3371,3521,3154,128,97,9,10,68,69,1,1,54,40,3572,3187,148,114,22,19,89,86,4,5,3448,3061,3211,2869,120,86,3,3,68,67,0,0,46,36,3254,2898,135,100,14,12,88,83,3,4,333,310,310,285,8,11,6,7,0,2,1,1,8,4,318,289,13,14,8,7,1,3,1,1
050,34,037,New Jersey,Sussex County,8,7,7130,3627,3503,3374,3269,110,87,8,18,91,81,3,1,41,47,3410,3310,123,105,21,30,107,102,8,3,3256,3124,3038,2929,89,73,4,3,88,78,2,1,35,40,3069,2964,100,88,13,12,104,97,6,3,371,379,336,340,21,14,4,15,3,3,1,0,6,7,341,346,23,17,8,18,3,5,2,0
050,34,037,New Jersey,Sussex County,8,8,7646,3771,3875,3495,3563,115,121,20,10,88,122,5,3,48,56,3540,3611,133,141,32,27,108,145,8,9,3363,3471,3134,3187,101,112,6,5,88,120,0,1,34,46,3166,3227,111,129,14,17,104,141,2,5,408,404,361,376,14,9,14,5,0,2,5,2,14,10,374,384,22,12,18,10,4,4,6,4
050,34,037,New Jersey,Sussex County,8,9,8868,4329,4539,4041,4217,124,112,7,14,95,143,4,3,58,50,4090,4259,142,133,31,29,117,163,7,5,3917,4106,3667,3821,110,94,0,7,90,141,4,3,46,40,3706,3856,122,111,18,18,111,157,6,4,412,433,374,396,14,18,7,7,5,2,0,0,12,10,384,403,20,22,13,11,6,6,1,1
050,34,037,New Jersey,Sussex County,8,10,11650,5663,5987,5333,5612,167,141,10,17,103,154,1,3,49,60,5376,5665,183,164,27,41,123,171,3,6,5262,5549,4963,5218,147,125,4,6,101,150,1,3,46,47,5003,5258,160,141,21,25,121,166,3,6,401,438,370,394,20,16,6,11,2,4,0,0,3,13,373,407,23,23,6,16,2,5,0,0
