SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,220,Alaska,Sitka City and Borough,5,17,120,48,72,31,45,1,5,12,18,3,4,0,0,1,0,32,45,1,5,13,18,3,4,0,0,46,69,31,43,0,5,12,18,2,3,0,0,1,0,32,43,0,5,13,18,2,3,0,0,2,3,0,2,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,5,18,156,39,117,29,90,0,3,10,11,0,7,0,0,0,6,29,96,0,3,10,16,0,7,0,1,39,116,29,89,0,3,10,11,0,7,0,0,0,6,29,95,0,3,10,16,0,7,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,6,0,9003,4591,4412,3117,2904,44,52,730,732,272,301,15,14,413,409,3500,3258,85,105,1060,1055,355,380,38,44,4318,4130,2955,2743,41,50,676,671,251,288,14,14,381,364,3309,3062,73,92,983,963,327,355,37,40,273,282,162,161,3,2,54,61,21,13,1,0,32,45,191,196,12,13,77,92,28,25,1,4
050,02,220,Alaska,Sitka City and Borough,6,1,587,300,287,185,163,3,4,65,48,7,11,0,0,40,61,222,211,7,13,94,96,17,28,5,7,264,240,168,136,3,4,55,40,5,11,0,0,33,49,198,175,5,11,81,79,13,24,5,6,36,47,17,27,0,0,10,8,2,0,0,0,7,12,24,36,2,2,13,17,4,4,0,1
050,02,220,Alaska,Sitka City and Borough,6,2,599,326,273,174,152,0,1,56,50,23,22,2,1,71,47,237,192,9,10,112,83,41,33,8,5,306,250,166,141,0,1,53,45,22,21,2,1,63,41,223,176,8,8,101,73,39,32,8,4,20,23,8,11,0,0,3,5,1,1,0,0,8,6,14,16,1,2,11,10,2,1,0,1
050,02,220,Alaska,Sitka City and Borough,6,3,570,306,264,178,146,4,4,53,49,22,25,1,2,48,38,224,179,9,9,90,79,35,35,4,4,287,247,167,136,4,4,50,44,21,25,0,2,45,36,210,169,8,9,85,72,34,33,3,4,19,17,11,10,0,0,3,5,1,0,1,0,3,2,14,10,1,0,5,7,1,2,1,0
050,02,220,Alaska,Sitka City and Borough,6,4,528,280,248,157,140,2,2,55,41,16,17,2,0,48,48,203,183,7,7,93,82,24,24,4,4,256,226,142,130,2,1,50,39,15,15,2,0,45,41,185,167,5,5,87,74,23,21,4,3,24,22,15,10,0,1,5,2,1,2,0,0,3,7,18,16,2,2,6,8,1,3,0,1
050,02,220,Alaska,Sitka City and Borough,6,5,528,280,248,163,147,4,2,62,41,10,20,1,1,40,37,198,177,8,6,95,72,18,28,3,2,254,232,149,140,3,2,52,36,9,18,1,1,40,35,184,169,7,6,85,65,17,25,3,2,26,16,14,7,1,0,10,5,1,2,0,0,0,2,14,8,1,0,10,7,1,3,0,0
050,02,220,Alaska,Sitka City and Borough,6,6,611,290,321,205,217,5,5,32,48,22,21,2,3,24,27,227,243,8,8,50,69,27,24,2,4,269,294,188,199,5,5,29,43,22,20,2,3,23,24,210,222,7,7,46,63,27,22,2,4,21,27,17,18,0,0,3,5,0,1,0,0,1,3,17,21,1,1,4,6,0,2,0,0
050,02,220,Alaska,Sitka City and Borough,6,7,663,360,303,250,206,9,5,54,47,12,18,0,2,35,25,282,227,13,9,79,64,20,23,2,5,340,279,238,188,9,5,50,44,10,18,0,2,33,22,268,207,13,7,74,61,17,22,2,4,20,24,12,18,0,0,4,3,2,0,0,0,2,3,14,20,0,2,5,3,3,1,0,1
050,02,220,Alaska,Sitka City and Borough,6,8,614,317,297,215,194,6,2,48,49,24,27,0,1,24,24,239,217,7,3,69,68,27,31,1,2,291,276,198,179,5,1,44,46,24,25,0,1,20,24,218,202,5,2,61,65,26,29,1,2,26,21,17,15,1,1,4,3,0,2,0,0,4,0,21,15,2,1,8,3,1,2,0,0
050,02,220,Alaska,Sitka City and Borough,6,9,585,303,282,236,207,4,2,34,40,18,21,3,0,8,12,243,218,5,5,42,46,18,25,3,0,281,268,221,198,4,2,31,38,14,21,3,0,8,9,228,206,5,3,39,43,14,25,3,0,22,14,15,9,0,0,3,2,4,0,0,0,0,3,15,12,0,2,3,3,4,0,0,0
050,02,220,Alaska,Sitka City and Borough,6,10,532,276,256,199,179,1,2,46,38,21,21,0,1,9,15,208,193,2,5,51,51,24,22,1,1,263,243,191,170,1,2,44,37,18,19,0,1,9,14,200,183,2,5,49,49,21,20,1,1,13,13,8,9,0,0,2,1,3,2,0,0,0,1,8,10,0,0,2,2,3,2,0,0
050,02,220,Alaska,Sitka City and Borough,6,11,701,361,340,260,223,1,1,52,68,25,20,2,1,21,27,279,247,1,1,72,94,29,24,3,2,350,326,255,216,1,1,49,63,24,20,2,1,19,25,272,239,1,1,67,87,26,23,3,2,11,14,5,7,0,0,3,5,1,0,0,0,2,2,7,8,0,0,5,7,3,1,0,0
050,02,220,Alaska,Sitka City and Borough,6,12,721,349,372,257,271,1,3,48,64,22,16,1,1,20,17,276,286,3,7,65,77,24,18,1,1,338,352,250,261,1,3,46,58,20,16,1,1,20,13,269,272,3,6,63,69,22,17,1,1,11,20,7,10,0,0,2,6,2,0,0,0,0,4,7,14,0,1,2,8,2,1,0,0
050,02,220,Alaska,Sitka City and Borough,6,13,621,318,303,255,230,1,4,33,38,16,19,0,1,13,11,267,239,2,5,46,46,16,21,0,4,311,293,249,225,1,4,32,34,16,18,0,1,13,11,261,234,2,5,45,42,16,20,0,4,7,10,6,5,0,0,1,4,0,1,0,0,0,0,6,5,0,0,1,4,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,6,14,393,206,187,158,144,0,0,27,29,17,12,1,0,3,2,161,145,0,0,30,31,17,13,1,0,198,179,150,142,0,0,27,23,17,12,1,0,3,2,153,143,0,0,30,25,17,13,1,0,8,8,8,2,0,0,0,6,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,6,15,259,138,121,103,76,2,2,22,22,9,11,0,0,2,10,105,84,2,3,23,31,10,11,0,2,137,119,103,76,2,2,21,21,9,10,0,0,2,10,105,84,2,3,22,30,10,10,0,2,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,6,16,210,92,118,64,78,0,0,19,29,3,9,0,0,6,2,70,80,1,1,24,30,3,9,0,0,88,118,62,78,0,0,19,29,3,9,0,0,4,2,66,80,0,1,23,30,3,9,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,6,17,122,49,73,28,40,1,6,15,24,4,3,0,0,1,0,29,40,1,6,16,24,4,3,0,0,45,70,28,38,0,6,15,24,1,2,0,0,1,0,29,38,0,6,16,24,1,2,0,0,4,3,0,2,1,0,0,0,3,1,0,0,0,0,0,2,1,0,0,0,3,1,0,0
050,02,220,Alaska,Sitka City and Borough,6,18,159,40,119,30,91,0,7,9,7,1,8,0,0,0,6,30,97,0,7,9,12,1,8,0,1,40,118,30,90,0,7,9,7,1,8,0,0,0,6,30,96,0,7,9,12,1,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,7,0,8881,4553,4328,3106,2837,45,56,708,708,274,317,15,14,405,396,3474,3193,92,97,1021,1021,357,400,45,39,4278,4053,2938,2684,42,54,653,648,255,302,14,14,376,351,3279,3003,80,86,952,928,327,375,43,34,275,275,168,153,3,2,55,60,19,15,1,0,29,45,195,190,12,11,69,93,30,25,2,5
050,02,220,Alaska,Sitka City and Borough,7,1,551,282,269,174,157,2,6,62,42,5,10,0,0,39,54,209,205,7,13,91,78,16,22,3,8,245,222,156,127,2,6,52,37,3,10,0,0,32,42,185,166,5,10,77,66,11,19,3,5,37,47,18,30,0,0,10,5,2,0,0,0,7,12,24,39,2,3,14,12,5,3,0,3
050,02,220,Alaska,Sitka City and Borough,7,2,601,333,268,186,152,0,1,54,44,26,20,2,0,65,51,244,195,7,7,99,83,47,35,14,2,313,253,175,148,0,1,50,39,26,20,2,0,60,45,229,186,5,6,94,75,44,32,13,2,20,15,11,4,0,0,4,5,0,0,0,0,5,6,15,9,2,1,5,8,3,3,1,0
050,02,220,Alaska,Sitka City and Borough,7,3,536,270,266,148,150,3,2,52,49,23,28,1,2,43,35,187,183,6,9,83,77,35,35,4,3,253,245,139,138,3,2,50,44,21,27,0,2,40,32,175,168,5,7,80,70,32,34,3,3,17,21,9,12,0,0,2,5,2,1,1,0,3,3,12,15,1,2,3,7,3,1,1,0
050,02,220,Alaska,Sitka City and Borough,7,4,509,291,218,172,124,3,3,54,32,16,17,2,1,44,41,211,161,10,7,86,63,24,26,5,3,265,198,154,114,3,2,49,30,16,16,2,1,41,35,190,145,9,5,80,56,23,24,5,3,26,20,18,10,0,1,5,2,0,1,0,0,3,6,21,16,1,2,6,7,1,2,0,0
050,02,220,Alaska,Sitka City and Borough,7,5,543,282,261,167,150,4,2,54,50,15,24,0,1,42,34,207,181,8,5,88,78,23,32,0,3,253,243,151,144,3,2,44,46,13,19,0,1,42,31,191,173,7,5,78,71,21,26,0,3,29,18,16,6,1,0,10,4,2,5,0,0,0,3,16,8,1,0,10,7,2,6,0,0
050,02,220,Alaska,Sitka City and Borough,7,6,609,299,310,210,210,6,4,35,39,17,27,3,3,28,27,236,234,9,6,57,61,22,31,3,7,280,284,194,193,6,4,32,35,17,26,3,3,28,23,220,214,9,6,54,53,22,30,3,6,19,26,16,17,0,0,3,4,0,1,0,0,0,4,16,20,0,0,3,8,0,1,0,1
050,02,220,Alaska,Sitka City and Borough,7,7,652,346,306,248,206,12,4,49,50,7,19,0,1,30,26,274,228,17,8,74,69,12,26,1,4,326,280,235,186,12,4,45,45,7,19,0,1,27,25,258,208,16,8,68,64,11,25,1,3,20,26,13,20,0,0,4,5,0,0,0,0,3,1,16,20,1,0,6,5,1,1,0,1
050,02,220,Alaska,Sitka City and Borough,7,8,620,328,292,231,187,4,2,43,45,25,31,0,2,25,25,251,210,9,4,62,66,30,36,3,3,302,275,215,177,3,1,38,40,25,31,0,2,21,24,231,200,7,2,55,60,28,36,3,3,26,17,16,10,1,1,5,5,0,0,0,0,4,1,20,10,2,2,7,6,2,0,0,0
050,02,220,Alaska,Sitka City and Borough,7,9,571,300,271,222,192,2,3,42,41,23,23,3,0,8,12,230,203,4,6,48,49,24,25,3,0,286,258,214,185,2,3,39,39,20,21,3,0,8,10,222,194,4,5,45,46,21,23,3,0,14,13,8,7,0,0,3,2,3,2,0,0,0,2,8,9,0,1,3,3,3,2,0,0
050,02,220,Alaska,Sitka City and Borough,7,10,541,280,261,210,186,1,2,39,41,17,19,0,1,13,12,223,198,1,3,51,51,17,19,1,2,263,250,199,180,1,2,37,40,13,17,0,1,13,10,212,190,1,3,49,48,13,17,1,2,17,11,11,6,0,0,2,1,4,2,0,0,0,2,11,8,0,0,2,3,4,2,0,0
050,02,220,Alaska,Sitka City and Borough,7,11,634,325,309,228,207,3,2,50,56,27,20,2,0,15,24,243,229,4,2,62,80,28,23,3,0,318,297,223,199,3,2,48,53,27,20,2,0,15,23,238,220,4,2,60,76,28,23,3,0,7,12,5,8,0,0,2,3,0,0,0,0,0,1,5,9,0,0,2,4,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,7,12,746,363,383,270,262,1,5,46,72,20,20,1,2,25,22,292,283,3,5,69,90,25,25,1,3,348,359,263,249,1,5,43,64,17,20,1,2,23,19,283,267,3,5,64,79,22,24,1,3,15,24,7,13,0,0,3,8,3,0,0,0,2,3,9,16,0,0,5,11,3,1,0,0
050,02,220,Alaska,Sitka City and Borough,7,13,605,313,292,241,228,0,5,40,34,18,15,0,0,14,10,254,235,0,6,53,44,19,17,1,0,305,280,234,222,0,5,39,30,18,14,0,0,14,9,247,228,0,6,52,39,19,16,1,0,8,12,7,6,0,0,1,4,0,1,0,0,0,1,7,7,0,0,1,5,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,7,14,411,209,202,168,151,0,2,21,32,16,12,1,1,3,4,171,154,2,3,23,35,16,13,1,1,198,194,157,149,0,2,21,26,16,12,1,1,3,4,160,152,2,3,23,29,16,13,1,1,11,8,11,2,0,0,0,6,0,0,0,0,0,0,11,2,0,0,0,6,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,7,15,263,141,122,102,80,2,2,24,23,10,9,0,0,3,8,105,88,2,2,27,29,10,11,0,0,140,121,102,80,2,2,23,22,10,9,0,0,3,8,105,88,2,2,26,28,10,11,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,7,16,211,93,118,68,76,1,0,17,26,1,12,0,0,6,4,74,80,2,0,20,30,1,12,2,0,89,117,66,76,1,0,17,26,1,11,0,0,4,4,70,80,1,0,19,30,1,11,2,0,4,1,2,0,0,0,0,0,0,1,0,0,2,0,4,0,1,0,1,0,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,7,17,128,53,75,30,39,1,4,16,27,4,4,0,0,2,1,32,40,1,4,18,28,4,4,0,0,52,72,30,37,0,4,16,27,4,3,0,0,2,1,32,38,0,4,18,28,4,3,0,0,1,3,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,7,18,150,45,105,31,80,0,7,10,5,4,7,0,0,0,6,31,86,0,7,10,10,4,8,0,0,42,105,31,80,0,7,10,5,1,7,0,0,0,6,31,86,0,7,10,10,1,8,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,0,8863,4565,4298,3088,2829,46,49,719,695,288,326,16,15,408,384,3456,3175,100,110,1025,993,375,407,45,32,4273,3999,2904,2656,43,46,664,632,270,309,15,15,377,341,3245,2962,87,93,953,903,349,382,42,31,292,299,184,173,3,3,55,63,18,17,1,0,31,43,211,213,13,17,72,90,26,25,3,1
050,02,220,Alaska,Sitka City and Borough,8,1,529,273,256,165,153,1,6,61,38,6,10,0,0,40,49,200,198,7,13,91,75,18,24,4,7,237,214,148,123,1,6,51,34,4,10,0,0,33,41,176,160,5,11,77,67,14,22,4,6,36,42,17,30,0,0,10,4,2,0,0,0,7,8,24,38,2,2,14,8,4,2,0,1
050,02,220,Alaska,Sitka City and Borough,8,2,612,331,281,183,156,1,4,61,43,24,21,1,0,61,57,231,206,14,16,102,83,39,39,8,2,304,259,166,149,1,4,56,37,24,21,1,0,56,48,210,190,12,12,95,73,38,38,7,2,27,22,17,7,0,0,5,6,0,0,0,0,5,9,21,16,2,4,7,10,1,1,1,0
050,02,220,Alaska,Sitka City and Borough,8,3,505,254,251,142,140,1,1,46,44,26,29,2,2,37,35,177,172,2,6,70,68,37,38,6,4,240,230,134,129,1,1,44,39,25,28,1,2,35,31,167,157,2,5,66,61,36,36,5,4,14,21,8,11,0,0,2,5,1,1,1,0,2,4,10,15,0,1,4,7,1,2,1,0
050,02,220,Alaska,Sitka City and Borough,8,4,526,292,234,168,130,2,3,51,34,18,25,2,1,51,41,218,166,9,11,90,65,30,32,5,3,267,213,151,120,2,2,47,32,18,24,2,1,47,34,197,149,7,8,84,57,29,31,5,3,25,21,17,10,0,1,4,2,0,1,0,0,4,7,21,17,2,3,6,8,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,8,5,545,295,250,181,155,5,1,57,50,15,19,0,1,37,24,217,175,9,4,82,71,22,24,2,1,261,231,161,146,4,0,47,49,13,14,0,1,36,21,197,164,7,3,72,67,19,18,2,1,34,19,20,9,1,1,10,1,2,5,0,0,1,3,20,11,2,1,10,4,3,6,0,0
050,02,220,Alaska,Sitka City and Borough,8,6,610,319,291,215,203,9,2,40,35,16,24,2,1,37,26,251,225,13,6,68,55,23,29,6,2,304,268,202,186,9,2,38,31,16,23,2,1,37,25,238,207,13,6,66,50,23,28,6,2,15,23,13,17,0,0,2,4,0,1,0,0,0,1,13,18,0,0,2,5,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,8,7,642,332,310,244,208,9,2,45,54,15,22,1,2,18,22,260,228,12,5,58,68,18,29,3,2,310,284,228,191,9,2,41,47,15,21,1,2,16,21,242,210,11,5,53,61,18,27,3,2,22,26,16,17,0,0,4,7,0,1,0,0,2,1,18,18,1,0,5,7,0,2,0,0
050,02,220,Alaska,Sitka City and Borough,8,8,648,342,306,233,196,7,2,44,44,21,33,1,4,36,27,266,219,12,6,73,67,27,37,2,5,321,283,221,180,6,2,40,38,21,33,1,4,32,26,250,202,10,6,67,60,26,37,2,5,21,23,12,16,1,0,4,6,0,0,0,0,4,1,16,17,2,0,6,7,1,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,9,586,305,281,217,189,2,3,48,49,25,27,2,0,11,13,226,201,5,5,58,58,26,30,2,1,284,258,204,178,2,2,43,43,23,24,2,0,10,11,212,189,5,3,52,51,24,26,2,1,21,23,13,11,0,1,5,6,2,3,0,0,1,2,14,12,0,2,6,7,2,4,0,0
050,02,220,Alaska,Sitka City and Borough,8,10,516,264,252,203,196,1,1,32,29,14,15,1,0,13,11,214,206,2,2,42,39,17,16,2,0,244,238,191,187,1,1,30,28,10,13,1,0,11,9,201,196,2,1,39,36,12,14,1,0,20,14,12,9,0,0,2,1,4,2,0,0,2,2,13,10,0,1,3,3,5,2,1,0
050,02,220,Alaska,Sitka City and Borough,8,11,602,312,290,214,180,3,3,53,66,27,22,2,1,13,18,225,198,5,5,64,82,28,23,3,1,304,280,209,173,3,3,51,64,26,22,2,1,13,17,220,190,5,5,62,79,27,22,3,1,8,10,5,7,0,0,2,2,1,0,0,0,0,1,5,8,0,0,2,3,1,1,0,0
050,02,220,Alaska,Sitka City and Borough,8,12,718,360,358,267,245,0,3,44,59,24,20,1,2,24,29,289,272,2,8,64,84,28,24,1,3,348,333,262,230,0,3,41,52,21,20,1,2,23,26,284,254,2,6,60,75,24,24,1,3,12,25,5,15,0,0,3,7,3,0,0,0,1,3,5,18,0,2,4,9,4,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,13,606,304,302,232,240,1,4,40,39,18,12,0,0,13,7,243,246,3,6,53,45,18,12,0,0,294,289,223,233,1,4,39,35,18,11,0,0,13,6,234,238,3,5,52,41,18,11,0,0,10,13,9,7,0,0,1,4,0,1,0,0,0,1,9,8,0,1,1,4,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,8,14,437,234,203,183,149,0,2,27,32,17,13,1,1,6,6,188,155,0,2,32,37,19,14,1,1,221,193,170,146,0,2,27,25,17,13,1,1,6,6,175,152,0,2,32,30,19,14,1,1,13,10,13,3,0,0,0,7,0,0,0,0,0,0,13,3,0,0,0,7,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,15,273,144,129,106,93,1,0,23,21,11,9,0,0,3,6,108,99,1,0,25,27,13,9,0,0,141,129,103,93,1,0,23,21,11,9,0,0,3,6,105,99,1,0,25,27,13,9,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,16,227,105,122,75,72,2,2,20,26,3,15,0,0,5,7,80,79,3,3,23,32,4,16,0,0,98,118,71,70,2,2,19,25,3,14,0,0,3,7,74,77,2,3,21,31,4,15,0,0,7,4,4,2,0,0,1,1,0,1,0,0,2,0,6,2,1,0,2,1,0,1,0,0
050,02,220,Alaska,Sitka City and Borough,8,17,124,53,71,31,41,1,4,16,23,3,2,0,0,2,1,33,42,1,4,18,23,3,3,0,0,52,70,31,40,0,4,16,23,3,2,0,0,2,1,33,41,0,4,18,23,3,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
050,02,220,Alaska,Sitka City and Borough,8,18,157,46,111,29,83,0,6,11,9,5,8,0,0,1,5,30,88,0,8,12,14,5,8,0,0,43,109,29,82,0,6,11,9,2,7,0,0,1,5,30,87,0,8,12,14,2,7,0,0,3,2,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0
050,02,230,Alaska,Skagway Municipality,1,0,968,500,468,463,427,1,0,15,20,1,4,1,0,19,17,482,444,2,0,26,27,8,14,2,0,492,455,456,416,1,0,15,19,1,4,1,0,18,16,474,432,2,0,25,25,8,14,2,0,8,13,7,11,0,0,0,1,0,0,0,0,1,1,8,12,0,0,1,2,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,1,49,27,22,23,17,0,0,2,1,0,0,0,0,2,4,25,21,0,0,2,1,2,4,0,0,27,21,23,16,0,0,2,1,0,0,0,0,2,4,25,20,0,0,2,1,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,2,33,18,15,16,13,0,0,1,0,0,0,0,0,1,2,17,15,0,0,1,0,1,2,0,0,17,13,15,11,0,0,1,0,0,0,0,0,1,2,16,13,0,0,1,0,1,2,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,3,35,17,18,16,17,0,0,1,1,0,0,0,0,0,0,16,17,0,0,1,1,0,0,0,0,15,18,14,17,0,0,1,1,0,0,0,0,0,0,14,17,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,4,46,20,26,19,23,0,0,0,3,0,0,0,0,1,0,20,23,1,0,0,3,1,0,0,0,20,24,19,22,0,0,0,2,0,0,0,0,1,0,20,22,1,0,0,2,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,5,39,19,20,16,19,0,0,2,1,0,0,0,0,1,0,17,19,0,0,3,1,0,0,0,0,19,20,16,19,0,0,2,1,0,0,0,0,1,0,17,19,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,6,82,36,46,31,46,1,0,1,0,0,0,0,0,3,0,34,46,1,0,3,0,1,0,0,0,34,45,29,45,1,0,1,0,0,0,0,0,3,0,32,45,1,0,3,0,1,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,7,107,47,60,45,55,0,0,0,3,0,0,0,0,2,2,47,57,0,0,0,3,1,2,1,0,47,60,45,55,0,0,0,3,0,0,0,0,2,2,47,57,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,8,66,40,26,36,24,0,0,1,0,1,1,0,0,2,1,38,25,0,0,3,1,1,1,0,0,38,25,35,24,0,0,1,0,1,1,0,0,1,0,36,24,0,0,2,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,9,93,52,41,50,34,0,0,1,2,0,0,0,0,1,5,51,39,0,0,2,6,0,1,0,0,52,38,50,31,0,0,1,2,0,0,0,0,1,5,51,36,0,0,2,6,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,10,68,36,32,36,26,0,0,0,4,0,1,0,0,0,1,36,27,0,0,0,5,0,1,0,0,36,31,36,25,0,0,0,4,0,1,0,0,0,1,36,26,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,11,88,48,40,42,36,0,0,3,2,0,0,0,0,3,2,45,38,0,0,5,3,1,1,0,0,48,40,42,36,0,0,3,2,0,0,0,0,3,2,45,38,0,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,12,103,61,42,58,42,0,0,0,0,0,0,0,0,3,0,61,42,0,0,3,0,0,0,0,0,60,40,57,40,0,0,0,0,0,0,0,0,3,0,60,40,0,0,3,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,13,71,41,30,40,29,0,0,0,1,0,0,1,0,0,0,40,29,0,0,0,1,0,0,1,0,41,30,40,29,0,0,0,1,0,0,1,0,0,0,40,29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,14,41,16,25,15,23,0,0,1,0,0,2,0,0,0,0,15,23,0,0,1,0,0,2,0,0,16,25,15,23,0,0,1,0,0,2,0,0,0,0,15,23,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,15,22,14,8,12,8,0,0,2,0,0,0,0,0,0,0,12,8,0,0,2,0,0,0,0,0,14,8,12,8,0,0,2,0,0,0,0,0,0,0,12,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,16,9,2,7,2,6,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,2,7,2,6,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,230,Alaska,Skagway Municipality,1,17,10,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
