SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,09,001,Connecticut,Fairfield County,4,5,50640,26003,24637,19592,18147,4266,4482,222,153,1210,1241,68,51,645,563,20126,18623,4641,4828,388,277,1422,1445,134,86,18611,18567,13392,13109,3660,3826,30,30,1161,1194,17,19,351,389,13671,13443,3831,4036,96,97,1321,1371,64,37,7392,6070,6200,5038,606,656,192,123,49,47,51,32,294,174,6455,5180,810,792,292,180,101,74,70,49
050,09,001,Connecticut,Fairfield County,4,6,53203,27137,26066,20414,19257,3829,4075,217,134,2140,2036,41,34,496,530,20804,19685,4088,4402,359,286,2321,2191,114,85,19480,19591,13793,13724,3277,3503,29,17,2095,1995,8,4,278,348,14002,14003,3395,3689,99,103,2229,2132,51,36,7657,6475,6621,5533,552,572,188,117,45,41,33,30,218,182,6802,5682,693,713,260,183,92,59,63,49
050,09,001,Connecticut,Fairfield County,4,7,55180,27127,28053,20597,20410,3495,4319,211,202,2290,2574,48,38,486,510,20989,20827,3783,4620,349,372,2442,2717,111,100,19328,20884,13792,14278,3020,3705,34,41,2233,2523,7,10,242,327,13973,14536,3137,3868,96,138,2339,2648,43,55,7799,7169,6805,6132,475,614,177,161,57,51,41,28,244,183,7016,6291,646,752,253,234,103,69,68,45
050,09,001,Connecticut,Fairfield County,4,8,58242,28444,29798,22145,22459,3240,4101,200,179,2400,2537,57,39,402,483,22426,22824,3428,4380,325,346,2553,2704,137,88,21462,23289,15972,16824,2858,3596,34,43,2354,2493,11,20,233,313,16136,17038,2952,3748,104,142,2460,2642,47,60,6982,6509,6173,5635,382,505,166,136,46,44,46,19,169,170,6290,5786,476,632,221,204,93,62,90,28
050,09,001,Connecticut,Fairfield County,4,9,70078,33790,36288,27681,28875,3462,4518,181,160,1990,2233,41,41,435,461,27987,29221,3661,4774,336,362,2133,2345,130,90,27392,29813,22047,23202,3105,4084,37,40,1947,2186,13,21,243,280,22219,23394,3192,4215,132,167,2047,2280,53,57,6398,6475,5634,5673,357,434,144,120,43,47,28,20,192,181,5768,5827,469,559,204,195,86,65,77,33
050,09,001,Connecticut,Fairfield County,4,10,76952,37042,39910,31238,32859,3631,4681,155,157,1614,1795,50,42,354,376,31491,33112,3796,4869,309,368,1702,1884,119,96,31408,34117,26248,27747,3314,4275,40,44,1570,1767,17,15,219,269,26397,27917,3390,4394,155,200,1637,1843,59,50,5634,5793,4990,5112,317,406,115,113,44,28,33,27,135,107,5094,5195,406,475,154,168,65,41,60,46
050,09,001,Connecticut,Fairfield County,4,11,73939,35965,37974,30774,31746,3382,4281,132,107,1325,1500,30,30,322,310,31015,31956,3521,4431,300,291,1412,1573,70,70,31560,33501,26913,27769,3091,3972,36,34,1299,1475,10,19,211,232,27068,27919,3159,4070,159,184,1369,1537,36,48,4405,4473,3861,3977,291,309,96,73,26,25,20,11,111,78,3947,4037,362,361,141,107,43,36,34,22
050,09,001,Connecticut,Fairfield County,4,12,61813,30147,31666,26231,26995,2580,3146,86,75,1009,1201,21,19,220,230,26383,27155,2673,3264,220,205,1067,1255,44,51,27123,28523,23535,24158,2399,2987,32,30,988,1182,11,9,158,157,23642,24256,2454,3052,135,131,1031,1226,24,33,3024,3143,2696,2837,181,159,54,45,21,19,10,10,62,73,2741,2899,219,212,85,74,36,29,20,18
050,09,001,Connecticut,Fairfield County,4,13,50471,24016,26455,21090,22677,1950,2578,45,66,778,969,4,5,149,160,21208,22779,2005,2670,132,172,815,995,24,23,22010,24147,19263,20594,1832,2441,23,27,773,962,1,3,118,120,19351,20663,1869,2504,100,116,807,984,15,17,2006,2308,1827,2083,118,137,22,39,5,7,3,2,31,40,1857,2116,136,166,32,56,8,11,9,6
050,09,001,Connecticut,Fairfield County,4,14,37643,17620,20023,15523,17246,1425,2003,35,34,543,634,7,7,87,99,15593,17312,1460,2052,87,92,559,664,18,20,16278,18277,14302,15643,1355,1915,17,12,535,629,3,3,66,75,14354,15687,1375,1951,59,58,549,653,14,12,1342,1746,1221,1603,70,88,18,22,8,5,4,4,21,24,1239,1625,85,101,28,34,10,11,4,8
050,09,001,Connecticut,Fairfield County,4,15,26947,11981,14966,10496,12929,977,1489,23,26,415,428,6,4,64,90,10547,12987,1000,1533,55,90,436,454,14,17,11136,13707,9723,11785,943,1417,13,14,409,420,3,1,45,70,9755,11832,955,1449,38,67,426,440,9,10,845,1259,773,1144,34,72,10,12,6,8,3,3,19,20,792,1155,45,84,17,23,10,14,5,7
050,09,001,Connecticut,Fairfield County,4,16,21762,9363,12399,8397,10961,683,1061,11,21,235,297,3,2,34,57,8424,11002,695,1089,35,55,239,310,5,8,8799,11566,7885,10202,650,1011,5,10,232,296,1,1,26,46,7905,10233,658,1029,23,42,236,309,3,5,564,833,512,759,33,50,6,11,3,1,2,1,8,11,519,769,37,60,12,13,3,1,2,3
050,09,001,Connecticut,Fairfield County,4,17,19118,7559,11559,7024,10572,385,744,11,13,112,172,2,3,25,55,7043,10616,395,767,29,35,116,184,3,13,7215,10973,6702,10037,371,714,7,7,112,170,0,2,23,43,6719,10070,379,727,24,28,116,181,1,11,344,586,322,535,14,30,4,6,0,2,2,1,2,12,324,546,16,40,5,7,0,3,2,2
050,09,001,Connecticut,Fairfield County,4,18,21058,6931,14127,6529,13249,289,689,13,15,71,115,3,4,26,55,6550,13291,302,721,30,41,78,118,7,11,6669,13646,6300,12812,273,674,4,8,71,110,1,0,20,42,6317,12841,280,696,15,32,78,113,4,6,262,481,229,437,16,15,9,7,0,5,2,4,6,13,233,450,22,25,15,9,0,5,3,5
050,09,001,Connecticut,Fairfield County,5,0,935238,455256,479982,369173,383587,51498,59902,2336,2059,23163,25213,541,453,8545,8768,376506,391051,56211,65083,4318,4299,26248,28118,1251,1042,370330,397693,296129,313054,45069,52855,536,569,22545,24673,148,161,5903,6381,301209,318428,47882,56194,1709,2007,25221,27322,571,557,84926,82289,73044,70533,6429,7047,1800,1490,618,540,393,292,2642,2387,75297,72623,8329,8889,2609,2292,1027,796,680,485
050,09,001,Connecticut,Fairfield County,5,1,55119,28185,26934,20891,19963,3808,3716,182,135,1849,1762,39,30,1416,1328,22240,21218,4625,4534,314,257,2453,2291,75,56,20656,19638,14658,13892,3073,2997,73,51,1791,1708,20,13,1041,977,15657,14820,3587,3525,118,93,2351,2197,36,24,7529,7296,6233,6071,735,719,109,84,58,54,19,17,375,351,6583,6398,1038,1009,196,164,102,94,39,32
050,09,001,Connecticut,Fairfield County,5,2,63099,32223,30876,24847,23393,4076,4116,187,192,1828,1903,27,27,1258,1245,26039,24562,4793,4813,324,298,2364,2447,60,69,24843,24020,18739,17706,3312,3389,43,57,1757,1855,10,12,982,1001,19676,18651,3805,3884,103,110,2263,2380,27,36,7380,6856,6108,5687,764,727,144,135,71,48,17,15,276,244,6363,5911,988,929,221,188,101,67,33,33
050,09,001,Connecticut,Fairfield County,5,3,66611,34160,32451,26928,25058,4390,4403,185,171,1525,1681,35,34,1097,1104,27952,26090,5052,5089,319,328,1946,2064,73,65,27324,25888,21253,19674,3688,3666,35,46,1463,1619,6,8,879,875,22078,20497,4166,4173,112,136,1871,1979,32,30,6836,6563,5675,5384,702,737,150,125,62,62,29,26,218,229,5874,5593,886,916,207,192,75,85,41,35
050,09,001,Connecticut,Fairfield County,5,4,67229,34246,32983,27211,25947,4678,4619,173,169,1251,1295,39,38,894,915,28019,26794,5251,5223,337,335,1538,1569,67,68,27292,26695,21281,20699,4089,4017,48,45,1198,1248,9,6,667,680,21887,21325,4477,4435,139,139,1466,1495,29,25,6954,6288,5930,5248,589,602,125,124,53,47,30,32,227,235,6132,5469,774,788,198,196,72,74,38,43
050,09,001,Connecticut,Fairfield County,5,5,51444,26448,24996,19755,18160,4513,4645,236,162,1231,1342,68,57,645,630,20289,18698,4884,5040,393,290,1445,1566,131,97,19059,18698,13563,12933,3899,3978,28,39,1174,1294,16,16,379,438,13871,13315,4088,4219,99,106,1341,1490,60,35,7389,6298,6192,5227,614,667,208,123,57,48,52,41,266,192,6418,5383,796,821,294,184,104,76,71,62
050,09,001,Connecticut,Fairfield County,5,6,53480,27231,26249,20409,19312,3900,4117,215,139,2133,2103,51,36,523,542,20821,19753,4180,4457,359,288,2330,2267,133,96,19673,19746,13938,13787,3304,3511,28,18,2088,2064,14,3,301,363,14161,14080,3440,3712,100,104,2236,2211,65,41,7558,6503,6471,5525,596,606,187,121,45,39,37,33,222,179,6660,5673,740,745,259,184,94,56,68,55
050,09,001,Connecticut,Fairfield County,5,7,56151,27659,28492,20914,20798,3648,4332,234,206,2332,2597,52,33,479,526,21294,21224,3932,4649,372,369,2480,2745,114,94,19687,21193,14001,14570,3122,3689,33,39,2278,2545,5,7,248,343,14183,14837,3242,3864,97,134,2387,2675,42,55,7972,7299,6913,6228,526,643,201,167,54,52,47,26,231,183,7111,6387,690,785,275,235,93,70,72,39
050,09,001,Connecticut,Fairfield County,5,8,57506,28118,29388,21741,21925,3274,4137,198,183,2437,2626,54,39,414,478,22046,22298,3475,4415,321,341,2596,2783,135,87,20892,22606,15377,16079,2860,3579,35,44,2382,2580,12,21,226,303,15544,16294,2953,3726,99,131,2486,2724,51,57,7226,6782,6364,5846,414,558,163,139,55,46,42,18,188,175,6502,6004,522,689,222,210,110,59,84,30
050,09,001,Connecticut,Fairfield County,5,9,68529,33184,35345,26954,27768,3388,4496,197,172,2151,2393,46,36,448,480,27269,28124,3605,4767,348,379,2310,2518,138,85,26623,28824,21169,22074,3045,4046,33,46,2110,2346,10,19,256,293,21351,22272,3141,4182,124,174,2228,2456,53,54,6561,6521,5785,5694,343,450,164,126,41,47,36,17,192,187,5918,5852,464,585,224,205,82,62,85,31
050,09,001,Connecticut,Fairfield County,5,10,76051,36635,39416,30700,32221,3655,4720,161,163,1673,1873,51,42,395,397,30985,32480,3843,4914,327,381,1770,1974,122,99,30779,33387,25534,26899,3325,4304,45,43,1626,1846,16,17,233,278,25691,27073,3406,4424,161,198,1703,1931,57,52,5856,6029,5166,5322,330,416,116,120,47,27,35,25,162,119,5294,5407,437,490,166,183,67,43,65,47
050,09,001,Connecticut,Fairfield County,5,11,74894,36319,38575,31024,32192,3467,4382,130,115,1333,1524,28,30,337,332,31270,32419,3614,4548,302,310,1431,1607,65,67,31699,33783,26965,27942,3169,4049,34,38,1305,1494,9,18,217,242,27117,28096,3238,4152,161,191,1383,1566,32,43,4620,4792,4059,4250,298,333,96,77,28,30,19,12,120,90,4153,4323,376,396,141,119,48,41,33,24
050,09,001,Connecticut,Fairfield County,5,12,64505,31514,32991,27262,28003,2800,3377,88,71,1106,1271,26,20,232,249,27430,28177,2892,3505,219,221,1171,1328,59,56,28199,29562,24315,24901,2598,3189,28,25,1081,1259,12,8,165,180,24429,25018,2653,3263,132,145,1132,1306,30,38,3315,3429,2947,3102,202,188,60,46,25,12,14,12,67,69,3001,3159,239,242,87,76,39,22,29,18
050,09,001,Connecticut,Fairfield County,5,13,50168,23905,26263,20893,22429,1975,2549,57,66,816,1038,2,8,162,173,21019,22540,2033,2652,144,172,863,1068,22,28,21790,23825,18978,20215,1843,2425,29,28,811,1029,2,6,127,122,19069,20280,1879,2489,105,114,852,1054,20,21,2115,2438,1915,2214,132,124,28,38,5,9,0,2,35,51,1950,2260,154,163,39,58,11,14,2,7
050,09,001,Connecticut,Fairfield County,5,14,40406,18930,21476,16735,18472,1476,2142,35,40,581,700,8,8,95,114,16812,18543,1516,2204,92,105,600,731,22,22,17480,19666,15405,16826,1409,2043,16,13,573,697,2,1,75,86,15465,16873,1435,2089,64,63,590,723,16,12,1450,1810,1330,1646,67,99,19,27,8,3,6,7,20,28,1347,1670,81,115,28,42,10,8,6,10
050,09,001,Connecticut,Fairfield County,5,15,28090,12522,15568,10959,13417,1023,1560,23,22,446,477,7,6,64,86,11003,13472,1053,1603,52,84,466,501,21,22,11650,14215,10172,12179,983,1485,13,11,441,469,2,3,39,68,10194,12224,998,1517,35,63,452,486,12,14,872,1353,787,1238,40,75,10,11,5,8,5,3,25,18,809,1248,55,86,17,21,14,15,9,8
050,09,001,Connecticut,Fairfield County,5,16,21675,9341,12334,8310,10806,716,1125,12,24,265,315,3,1,35,63,8338,10853,731,1151,39,61,267,330,4,8,8712,11460,7741,10019,677,1066,6,11,261,314,2,0,25,50,7761,10054,686,1082,25,43,263,329,3,5,629,874,569,787,39,59,6,13,4,1,1,1,10,13,577,799,45,69,14,18,4,1,1,3
050,09,001,Connecticut,Fairfield County,5,17,18611,7439,11172,6874,10175,410,754,9,10,124,180,1,3,21,50,6891,10217,417,772,20,33,128,190,4,11,7072,10567,6531,9618,393,724,5,6,124,179,0,2,19,38,6547,9649,399,734,15,27,127,188,3,8,367,605,343,557,17,30,4,4,0,1,1,1,2,12,344,568,18,38,5,6,1,2,1,3
050,09,001,Connecticut,Fairfield County,5,18,21670,7197,14473,6766,13548,301,712,14,19,82,133,4,5,30,56,6789,13589,315,747,36,47,90,139,6,12,6900,13920,6509,13041,280,698,4,9,82,127,1,1,24,44,6528,13070,289,724,20,36,90,132,3,7,297,553,257,507,21,14,10,10,0,6,3,4,6,12,261,519,26,23,16,11,0,7,3,5
050,09,001,Connecticut,Fairfield County,6,0,941793,458593,483200,370182,384363,52602,61024,2413,2062,23924,26218,539,453,8933,9080,377849,392130,57544,66398,4435,4351,27132,29251,1286,1036,371299,398479,295197,311781,45904,53711,546,568,23284,25675,152,163,6216,6581,300547,317337,48889,57149,1757,2026,26081,28432,588,560,87294,84721,74985,72582,6698,7313,1867,1494,640,543,387,290,2717,2499,77302,74793,8655,9249,2678,2325,1051,819,698,476
050,09,001,Connecticut,Fairfield County,6,1,54264,27687,26577,20493,19594,3754,3710,152,122,1816,1787,27,32,1445,1332,21868,20863,4591,4521,292,251,2420,2318,59,59,20119,19205,14195,13410,3043,3015,70,56,1755,1739,14,15,1042,970,15195,14335,3549,3528,117,99,2318,2227,26,29,7568,7372,6298,6184,711,695,82,66,61,48,13,17,403,362,6673,6528,1042,993,175,152,102,91,33,30
050,09,001,Connecticut,Fairfield County,6,2,62701,32070,30631,24423,23089,4155,4154,206,177,1922,1900,37,30,1327,1281,25689,24304,4920,4883,337,286,2473,2444,74,71,24468,23451,18153,17142,3363,3401,50,48,1854,1846,14,10,1034,1004,19144,18093,3891,3899,105,98,2372,2372,31,34,7602,7180,6270,5947,792,753,156,129,68,54,23,20,293,277,6545,6211,1029,984,232,188,101,72,43,37
050,09,001,Connecticut,Fairfield County,6,3,66393,34090,32303,26800,24840,4359,4357,204,181,1614,1760,25,26,1088,1139,27809,25903,5013,5064,329,333,2037,2174,63,51,27020,25669,20930,19381,3620,3621,42,49,1546,1704,6,5,876,909,21749,20234,4092,4146,114,136,1958,2093,30,21,7070,6634,5870,5459,739,736,162,132,68,56,19,21,212,230,6060,5669,921,918,215,197,79,81,33,30
050,09,001,Connecticut,Fairfield County,6,4,67535,34419,33116,27235,25923,4703,4683,170,159,1295,1366,46,40,970,945,28123,26795,5330,5316,340,319,1606,1646,77,63,27291,26668,21173,20568,4074,4052,47,43,1245,1314,9,7,743,684,21854,21197,4516,4479,146,127,1537,1564,28,21,7128,6448,6062,5355,629,631,123,116,50,52,37,33,227,261,6269,5598,814,837,194,192,69,82,49,42
050,09,001,Connecticut,Fairfield County,6,5,54523,27981,26542,20956,19376,4713,4814,251,166,1301,1441,60,64,700,681,21535,19957,5126,5252,407,305,1544,1686,134,103,20423,20044,14598,13972,4095,4133,27,40,1238,1391,11,16,454,492,14967,14403,4333,4416,105,119,1436,1608,66,38,7558,6498,6358,5404,618,681,224,126,63,50,49,48,246,189,6568,5554,793,836,302,186,108,78,68,65
050,09,001,Connecticut,Fairfield County,6,6,53549,27341,26208,20337,19043,4036,4251,209,137,2130,2187,52,27,577,563,20790,19502,4345,4605,363,282,2339,2357,141,87,19753,19625,13880,13471,3412,3595,24,21,2094,2153,19,4,324,381,14125,13777,3555,3809,95,104,2250,2307,71,43,7588,6583,6457,5572,624,656,185,116,36,34,33,23,253,182,6665,5725,790,796,268,178,89,50,70,44
050,09,001,Connecticut,Fairfield County,6,7,56499,27726,28773,20914,21048,3754,4370,249,214,2268,2568,50,33,491,540,21308,21496,4044,4691,387,387,2422,2729,116,95,19777,21509,14042,14873,3198,3713,33,41,2220,2513,8,11,276,358,14249,15157,3337,3896,104,141,2339,2652,49,54,7949,7264,6872,6175,556,657,216,173,48,55,42,22,215,182,7059,6339,707,795,283,246,83,77,67,41
050,09,001,Connecticut,Fairfield County,6,8,57722,28258,29464,21671,21801,3392,4276,217,191,2493,2668,61,39,424,489,21975,22179,3600,4570,337,345,2659,2831,144,88,20826,22398,15197,15747,2934,3661,38,42,2421,2621,13,18,223,309,15356,15965,3028,3811,96,127,2532,2770,52,55,7432,7066,6474,6054,458,615,179,149,72,47,48,21,201,180,6619,6214,572,759,241,218,127,61,92,33
050,09,001,Connecticut,Fairfield County,6,9,66855,32489,34366,26136,26705,3383,4437,208,156,2280,2527,44,33,438,508,26451,27088,3583,4722,348,359,2444,2672,134,86,25789,27859,20214,21012,3027,3988,34,39,2239,2487,9,16,266,317,20409,21231,3122,4138,124,165,2364,2613,52,56,6700,6507,5922,5693,356,449,174,117,41,40,35,17,172,191,6042,5857,461,584,224,194,80,59,82,30
050,09,001,Connecticut,Fairfield County,6,10,74866,35907,38959,29861,31643,3642,4699,154,172,1769,1990,47,37,434,418,30192,31932,3854,4906,334,393,1871,2103,119,89,29801,32594,24489,26043,3297,4243,38,48,1723,1956,15,15,239,289,24658,26231,3380,4364,159,204,1802,2051,55,48,6106,6365,5372,5600,345,456,116,124,46,34,32,22,195,129,5534,5701,474,542,175,189,69,52,64,41
050,09,001,Connecticut,Fairfield County,6,11,75402,36480,38922,31046,32281,3538,4501,136,124,1387,1612,29,37,344,367,31297,32535,3684,4676,304,338,1480,1702,81,80,31605,33867,26740,27829,3247,4137,35,38,1351,1579,11,22,221,262,26896,27998,3316,4243,154,202,1424,1654,44,54,4875,5055,4306,4452,291,364,101,86,36,33,18,15,123,105,4401,4537,368,433,150,136,56,48,37,26
050,09,001,Connecticut,Fairfield County,6,12,66730,32639,34091,28092,28776,2985,3633,95,76,1175,1331,31,21,261,254,28271,28950,3088,3757,246,228,1250,1385,61,57,29093,30429,24963,25469,2752,3415,28,26,1153,1320,12,9,185,190,25087,25590,2813,3493,145,148,1210,1368,29,39,3546,3662,3129,3307,233,218,67,50,22,11,19,12,76,64,3184,3360,275,264,101,80,40,17,32,18
050,09,001,Connecticut,Fairfield County,6,13,51449,24632,26817,21447,22835,2092,2624,66,63,848,1088,5,14,174,193,21578,22964,2158,2734,156,184,906,1122,26,36,22344,24200,19393,20452,1945,2504,30,26,836,1076,3,10,137,132,19490,20530,1986,2571,112,122,887,1102,20,24,2288,2617,2054,2383,147,120,36,37,12,12,2,4,37,61,2088,2434,172,163,44,62,19,20,6,12
050,09,001,Connecticut,Fairfield County,6,14,41288,19333,21955,17040,18840,1532,2142,34,44,613,804,9,8,105,117,17120,18910,1574,2202,100,113,634,839,22,27,17783,20033,15606,17093,1463,2034,19,13,607,801,3,2,85,90,15669,17140,1491,2078,76,67,626,831,15,17,1550,1922,1434,1747,69,108,15,31,6,3,6,6,20,27,1451,1770,83,124,24,46,8,8,7,10
050,09,001,Connecticut,Fairfield County,6,15,29925,13468,16457,11806,14194,1084,1669,24,21,480,492,6,5,68,76,11850,14239,1116,1706,59,74,499,513,17,19,12508,15058,10939,12913,1041,1589,13,7,472,486,0,2,43,61,10960,12951,1060,1616,40,53,484,501,9,11,960,1399,867,1281,43,80,11,14,8,6,6,3,25,15,890,1288,56,90,19,21,15,12,8,8
050,09,001,Connecticut,Fairfield County,6,16,21821,9413,12408,8352,10829,706,1159,12,27,303,325,4,1,36,67,8378,10878,723,1189,40,67,305,340,6,9,8751,11483,7751,9988,663,1107,7,14,300,324,3,0,27,50,7771,10024,675,1123,28,48,301,338,5,5,662,925,601,841,43,52,5,13,3,1,1,1,9,17,607,854,48,66,12,19,4,2,1,4
050,09,001,Connecticut,Fairfield County,6,17,18207,7321,10886,6736,9824,425,791,5,8,132,211,2,1,21,51,6753,9869,433,812,16,31,137,225,3,4,6937,10289,6381,9269,405,763,1,6,132,210,1,1,17,40,6395,9304,411,774,11,26,135,223,2,4,384,597,355,555,20,28,4,2,0,1,1,0,4,11,358,565,22,38,5,5,2,2,1,0
050,09,001,Connecticut,Fairfield County,6,18,22064,7339,14725,6837,13722,349,754,21,24,98,161,4,5,30,59,6862,13766,362,792,40,56,106,165,9,12,7011,14098,6553,13149,325,740,10,11,98,155,1,0,24,43,6573,13177,334,765,26,40,106,158,4,7,328,627,284,573,24,14,11,13,0,6,3,5,6,16,289,589,28,27,14,16,0,7,5,5
050,09,001,Connecticut,Fairfield County,7,0,945816,460762,485054,370416,384040,53425,61841,2484,2098,24637,27270,533,446,9267,9359,378449,392032,58594,67436,4531,4382,27989,30387,1267,1078,371197,398170,293566,309646,46507,54277,552,585,23996,26723,149,162,6427,6777,299139,315364,49598,57860,1761,2031,26916,29557,580,589,89565,86884,76850,74394,6918,7564,1932,1513,641,547,384,284,2840,2582,79310,76668,8996,9576,2770,2351,1073,830,687,489
050,09,001,Connecticut,Fairfield County,7,1,53763,27421,26342,20212,19322,3791,3746,152,128,1797,1789,21,35,1448,1322,21595,20570,4635,4558,297,254,2389,2312,53,64,19717,18835,13800,13040,3072,3038,76,58,1740,1736,10,16,1019,947,14779,13939,3567,3543,123,100,2289,2214,21,28,7704,7507,6412,6282,719,708,76,70,57,53,11,19,429,375,6816,6631,1068,1015,174,154,100,98,32,36
050,09,001,Connecticut,Fairfield County,7,2,61742,31483,30259,23741,22576,4184,4258,214,173,1926,1923,42,29,1376,1300,25056,23806,4985,5020,346,279,2504,2467,78,71,23633,22813,17295,16435,3355,3450,48,46,1856,1867,14,8,1065,1007,18317,17386,3899,3961,104,92,2396,2386,31,32,7850,7446,6446,6141,829,808,166,127,70,56,28,21,311,293,6739,6420,1086,1059,242,187,108,81,47,39
050,09,001,Connecticut,Fairfield County,7,3,66355,34127,32228,26685,24682,4303,4346,220,193,1740,1807,23,33,1156,1167,27770,25779,4993,5061,355,343,2201,2234,57,65,26830,25440,20623,19077,3558,3618,46,55,1671,1758,6,7,926,925,21498,19951,4053,4146,123,140,2114,2157,28,26,7297,6788,6062,5605,745,728,174,138,69,49,17,26,230,242,6272,5828,940,915,232,203,87,77,29,39
050,09,001,Connecticut,Fairfield County,7,4,67771,34612,33159,27384,25879,4667,4660,159,156,1343,1443,46,31,1013,990,28311,26789,5319,5325,320,317,1684,1734,82,64,27350,26499,21201,20331,4020,3994,46,38,1294,1393,11,7,778,736,21915,21009,4479,4452,138,122,1609,1658,37,29,7262,6660,6183,5548,647,666,113,118,49,50,35,24,235,254,6396,5780,840,873,182,195,75,76,45,35
050,09,001,Connecticut,Fairfield County,7,5,57447,29502,27945,22188,20586,4894,4806,254,177,1372,1564,52,61,742,751,22815,21227,5335,5298,409,324,1628,1819,121,102,21781,21327,15655,15045,4260,4150,29,46,1315,1522,11,17,511,547,16081,15524,4536,4476,115,128,1529,1746,63,38,7721,6618,6533,5541,634,656,225,131,57,42,41,44,231,204,6734,5703,799,822,294,196,99,73,58,64
050,09,001,Connecticut,Fairfield County,7,6,53265,27032,26233,19974,18852,4087,4418,216,127,2089,2243,54,25,612,568,20466,19319,4424,4785,377,267,2320,2407,141,88,19451,19561,13578,13264,3452,3689,23,19,2038,2198,16,5,344,386,13840,13574,3609,3913,100,98,2212,2347,68,50,7581,6672,6396,5588,635,729,193,108,51,45,38,20,268,182,6626,5745,815,872,277,169,108,60,73,38
050,09,001,Connecticut,Fairfield County,7,7,56849,28071,28778,21027,21108,3908,4293,258,192,2322,2587,47,32,509,566,21438,21579,4209,4630,395,366,2486,2754,112,94,20108,21551,14161,14934,3333,3658,33,41,2278,2533,10,11,293,374,14385,15236,3477,3850,104,143,2405,2680,52,56,7963,7227,6866,6174,575,635,225,151,44,54,37,21,216,192,7053,6343,732,780,291,223,81,74,60,38
050,09,001,Connecticut,Fairfield County,7,8,57804,28310,29494,21633,21584,3461,4396,228,201,2489,2782,56,33,443,498,21961,21972,3679,4691,353,351,2660,2959,143,85,20789,22358,15102,15497,2993,3752,41,43,2418,2731,7,11,228,324,15271,15729,3088,3913,99,127,2528,2891,43,52,7521,7136,6531,6087,468,644,187,158,71,51,49,22,215,174,6690,6243,591,778,254,224,132,68,100,33
050,09,001,Connecticut,Fairfield County,7,9,64770,31452,33318,25080,25573,3337,4397,207,161,2359,2629,46,35,423,523,25378,25975,3540,4685,333,355,2518,2785,132,88,24614,26668,19022,19777,2971,3907,34,41,2316,2600,10,15,261,328,19208,20008,3071,4059,111,162,2442,2736,54,53,6838,6650,6058,5796,366,490,173,120,43,29,36,20,162,195,6170,5967,469,626,222,193,76,49,78,35
050,09,001,Connecticut,Fairfield County,7,10,72835,35140,37695,28990,30424,3610,4547,162,161,1862,2097,46,35,470,431,29343,30715,3846,4770,351,378,1975,2216,123,101,28829,31217,23473,24710,3243,4099,27,47,1823,2055,15,16,248,290,23644,24897,3330,4228,146,195,1909,2160,58,55,6311,6478,5517,5714,367,448,135,114,39,42,31,19,222,141,5699,5818,516,542,205,183,66,56,65,46
