SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,001,Hawaii,Hawaii County,4,7,11287,5680,5607,1812,1683,58,32,36,35,962,1088,916,859,1896,1910,3181,3067,149,94,312,294,2361,2567,2240,2270,4945,4836,1568,1421,47,21,15,21,905,1017,833,790,1577,1566,2701,2544,116,64,177,163,2088,2240,1948,1964,735,771,244,262,11,11,21,14,57,71,83,69,319,344,480,523,33,30,135,131,273,327,292,306
050,15,001,Hawaii,Hawaii County,4,8,10336,5207,5129,1756,1491,52,46,37,54,1066,1229,771,702,1525,1607,2841,2640,115,85,255,277,2183,2468,1831,1837,4563,4471,1513,1267,49,41,24,33,1004,1164,716,646,1257,1320,2406,2204,85,66,154,158,1936,2188,1606,1602,644,658,243,224,3,5,13,21,62,65,55,56,268,287,435,436,30,19,101,119,247,280,225,235
050,15,001,Hawaii,Hawaii County,4,9,10806,5394,5412,2034,1766,40,35,35,25,1174,1491,696,629,1415,1466,3006,2832,91,65,235,202,2201,2541,1686,1729,4839,4814,1820,1565,33,26,18,10,1110,1407,656,597,1202,1209,2636,2439,68,46,132,107,1991,2268,1532,1521,555,598,214,201,7,9,17,15,64,84,40,32,213,257,370,393,23,19,103,95,210,273,154,208
050,15,001,Hawaii,Hawaii County,4,10,12074,5983,6091,2319,2210,60,25,39,46,1370,1620,775,750,1420,1440,3238,3153,95,63,247,225,2342,2651,1828,1850,5387,5536,2074,2013,53,23,19,26,1307,1555,718,701,1216,1218,2845,2800,77,47,139,130,2158,2444,1657,1658,596,555,245,197,7,2,20,20,63,65,57,49,204,222,393,353,18,16,108,95,184,207,171,192
050,15,001,Hawaii,Hawaii County,4,11,14365,7077,7288,2998,3103,79,28,50,55,1750,1861,868,759,1332,1482,3840,4066,120,58,265,305,2645,2883,1821,1833,6538,6714,2778,2883,67,23,29,34,1669,1788,823,709,1172,1277,3512,3707,98,45,184,199,2470,2679,1687,1663,539,574,220,220,12,5,21,21,81,73,45,50,160,205,328,359,22,13,81,106,175,204,134,170
050,15,001,Hawaii,Hawaii County,4,12,15694,7712,7982,3834,3857,69,37,55,59,1890,2044,705,718,1159,1267,4576,4690,114,65,266,297,2618,2853,1518,1618,7238,7514,3612,3649,62,33,38,36,1824,1984,668,687,1034,1125,4264,4386,96,50,202,213,2477,2711,1418,1508,474,468,222,208,7,4,17,23,66,60,37,31,125,142,312,304,18,15,64,84,141,142,100,110
050,15,001,Hawaii,Hawaii County,4,13,14716,7651,7065,4334,3708,64,32,35,35,1755,1842,508,461,955,987,4950,4412,86,65,217,206,2333,2445,1171,1145,7283,6694,4133,3527,61,28,17,24,1696,1772,491,441,885,902,4693,4169,79,48,165,157,2241,2324,1117,1084,368,371,201,181,3,4,18,11,59,70,17,20,70,85,257,243,7,17,52,49,92,121,54,61
050,15,001,Hawaii,Hawaii County,4,14,9931,5116,4815,2775,2356,43,15,32,14,1285,1388,373,351,608,691,3155,2814,63,27,95,111,1641,1796,858,888,4860,4595,2652,2247,41,14,19,11,1242,1349,356,343,550,631,2992,2666,53,21,62,81,1564,1718,811,853,256,220,123,109,2,1,13,3,43,39,17,8,58,60,163,148,10,6,33,30,77,78,47,35
050,15,001,Hawaii,Hawaii County,4,15,6228,3098,3130,1568,1387,16,14,15,9,896,1054,250,259,353,407,1784,1636,26,25,64,49,1106,1305,529,588,2959,2949,1509,1294,14,13,10,4,876,1021,236,253,314,364,1697,1511,23,22,49,33,1061,1245,492,560,139,181,59,93,2,1,5,5,20,33,14,6,39,43,87,125,3,3,15,16,45,60,37,28
050,15,001,Hawaii,Hawaii County,4,16,4696,2181,2515,1005,938,5,8,11,5,769,1073,150,177,241,314,1155,1149,10,14,29,34,910,1245,345,436,2075,2387,941,875,5,7,7,2,753,1050,143,166,226,287,1079,1067,10,11,22,16,884,1208,331,416,106,128,64,63,0,1,4,3,16,23,7,11,15,27,76,82,0,3,7,18,26,37,14,20
050,15,001,Hawaii,Hawaii County,4,17,3741,1595,2146,665,749,10,5,5,5,678,1063,90,138,147,186,753,866,17,12,20,27,757,1159,210,289,1543,2071,638,711,10,4,4,5,662,1045,89,131,140,175,721,821,16,11,19,21,738,1134,203,276,52,75,27,38,0,1,1,0,16,18,1,7,7,11,32,45,1,1,1,6,19,25,7,13
050,15,001,Hawaii,Hawaii County,4,18,3853,1480,2373,523,862,3,3,2,5,812,1280,58,98,82,125,578,951,6,5,13,19,852,1338,120,198,1444,2318,499,826,3,2,2,3,805,1269,58,97,77,121,550,912,6,4,11,15,842,1325,117,194,36,55,24,36,0,1,0,2,7,11,0,1,5,4,28,39,0,1,2,4,10,13,3,4
050,15,001,Hawaii,Hawaii County,5,0,188780,94736,94044,33707,31206,859,564,599,528,19748,22182,12258,11736,27565,27828,54129,51835,2413,1946,4667,4571,41003,43815,32415,32444,83250,82727,30300,27947,727,454,365,300,18729,21177,11260,10785,21869,22064,46314,44182,1756,1342,2432,2382,35530,38236,27207,27217,11486,11317,3407,3259,132,110,234,228,1019,1005,998,951,5696,5764,7815,7653,657,604,2235,2189,5473,5579,5208,5227
050,15,001,Hawaii,Hawaii County,5,1,12106,6226,5880,1120,1019,57,45,38,27,724,685,1091,1048,3196,3056,3733,3540,353,333,592,595,3490,3330,3572,3380,4573,4267,825,778,47,28,21,8,606,574,936,860,2138,2019,2594,2454,206,175,201,202,2451,2341,2547,2378,1653,1613,295,241,10,17,17,19,118,111,155,188,1058,1037,1139,1086,147,158,391,393,1039,989,1025,1002
050,15,001,Hawaii,Hawaii County,5,2,11714,6145,5569,1039,894,46,39,20,22,760,694,1120,1017,3160,2903,3526,3155,304,280,485,434,3488,3210,3534,3239,4874,4412,855,685,34,28,17,13,673,634,997,919,2298,2133,2656,2347,206,193,197,176,2669,2479,2685,2498,1271,1157,184,209,12,11,3,9,87,60,123,98,862,770,870,808,98,87,288,258,819,731,849,741
050,15,001,Hawaii,Hawaii County,5,3,11427,5826,5601,1048,998,34,37,29,26,865,828,999,875,2851,2837,3294,3205,210,243,412,410,3332,3264,3126,2983,4727,4546,837,785,28,31,20,8,805,770,917,794,2120,2158,2507,2470,154,168,170,193,2642,2629,2438,2352,1099,1055,211,213,6,6,9,18,60,58,82,81,731,679,787,735,56,75,242,217,690,635,688,631
050,15,001,Hawaii,Hawaii County,5,4,11485,5867,5618,1198,1197,46,49,28,37,1019,893,834,861,2742,2581,3410,3283,199,202,410,426,3303,2999,2827,2743,4812,4625,984,973,40,41,12,22,952,845,757,781,2067,1963,2663,2563,141,146,175,203,2670,2440,2227,2186,1055,993,214,224,6,8,16,15,67,48,77,80,675,618,747,720,58,56,235,223,633,559,600,557
050,15,001,Hawaii,Hawaii County,5,5,11405,5874,5531,1574,1251,70,46,72,32,1052,1045,890,918,2216,2239,3298,2925,202,165,402,348,2770,2822,2450,2561,4934,4607,1303,1012,54,35,47,16,966,979,797,830,1767,1735,2681,2303,150,115,218,166,2341,2347,2034,2089,940,924,271,239,16,11,25,16,86,66,93,88,449,504,617,622,52,50,184,182,429,475,416,472
050,15,001,Hawaii,Hawaii County,5,6,11589,5988,5601,1902,1567,88,45,52,38,967,972,999,913,1980,2066,3383,3072,200,131,349,307,2466,2650,2378,2423,5125,4804,1606,1340,66,37,35,26,909,916,914,852,1595,1633,2788,2534,142,99,177,158,2127,2254,2039,2038,863,797,296,227,22,8,17,12,58,56,85,61,385,433,595,538,58,32,172,149,339,396,339,385
050,15,001,Hawaii,Hawaii County,5,7,11533,5826,5707,1909,1706,59,31,36,31,942,1090,931,905,1949,1944,3315,3122,162,95,306,297,2385,2595,2294,2351,5048,4916,1628,1425,51,23,19,19,880,1023,847,820,1623,1606,2792,2587,128,69,175,167,2106,2278,1993,2034,778,791,281,281,8,8,17,12,62,67,84,85,326,338,523,535,34,26,131,130,279,317,301,317
050,15,001,Hawaii,Hawaii County,5,8,10634,5338,5296,1798,1555,59,50,43,46,1050,1221,802,745,1586,1679,2952,2760,130,91,264,273,2210,2529,1902,1945,4663,4615,1550,1322,51,38,25,31,992,1154,743,689,1302,1381,2490,2311,93,68,149,159,1960,2235,1665,1696,675,681,248,233,8,12,18,15,58,67,59,56,284,298,462,449,37,23,115,114,250,294,237,249
050,15,001,Hawaii,Hawaii County,5,9,10716,5335,5381,1917,1698,52,39,41,39,1185,1480,718,641,1422,1484,2884,2767,103,67,244,218,2232,2582,1715,1747,4798,4766,1725,1492,44,30,21,17,1119,1400,676,609,1213,1218,2543,2367,80,47,138,111,2021,2309,1554,1536,537,615,192,206,8,9,20,22,66,80,42,32,209,266,341,400,23,20,106,107,211,273,161,211
050,15,001,Hawaii,Hawaii County,5,10,11526,5772,5754,2238,1978,49,27,34,45,1291,1581,755,714,1405,1409,3164,2913,87,57,240,230,2254,2592,1789,1799,5186,5218,1994,1790,43,26,21,26,1235,1518,704,671,1189,1187,2759,2567,66,44,137,126,2071,2382,1620,1613,586,536,244,188,6,1,13,19,56,63,51,43,216,222,405,346,21,13,103,104,183,210,169,186
050,15,001,Hawaii,Hawaii County,5,11,13940,6824,7116,2816,2995,68,25,50,52,1690,1802,852,769,1348,1473,3677,3955,112,52,249,287,2607,2825,1828,1839,6284,6537,2602,2762,55,22,28,33,1610,1728,805,719,1184,1273,3347,3588,85,44,168,185,2429,2623,1683,1665,540,579,214,233,13,3,22,19,80,74,47,50,164,200,330,367,27,8,81,102,178,202,145,174
050,15,001,Hawaii,Hawaii County,5,12,15541,7618,7923,3680,3778,84,37,56,52,1874,2026,744,740,1180,1290,4429,4642,131,68,271,277,2615,2854,1568,1648,7125,7433,3455,3575,75,33,39,28,1806,1962,703,704,1047,1131,4113,4324,110,51,201,194,2471,2693,1458,1526,493,490,225,203,9,4,17,24,68,64,41,36,133,159,316,318,21,17,70,83,144,161,110,122
050,15,001,Hawaii,Hawaii County,5,13,15095,7716,7379,4266,3809,64,41,39,40,1797,1929,550,508,1000,1052,4908,4553,93,65,214,215,2422,2587,1246,1256,7337,6969,4066,3606,63,34,19,25,1735,1861,535,489,919,954,4644,4276,84,46,156,158,2318,2462,1187,1180,379,410,200,203,1,7,20,15,62,68,15,19,81,98,264,277,9,19,58,57,104,125,59,76
050,15,001,Hawaii,Hawaii County,5,14,10911,5674,5237,3196,2646,44,19,26,17,1374,1451,391,364,643,740,3606,3145,62,32,96,117,1754,1883,903,940,5396,5010,3050,2533,41,18,16,12,1331,1409,372,355,586,683,3416,2994,52,24,64,84,1677,1807,854,902,278,227,146,113,3,1,10,5,43,42,19,9,57,57,190,151,10,8,32,33,77,76,49,38
050,15,001,Hawaii,Hawaii County,5,15,6696,3380,3316,1729,1516,25,14,17,10,949,1070,267,272,393,434,1959,1780,39,24,73,60,1187,1344,577,625,3220,3145,1656,1426,21,14,11,6,926,1042,252,267,354,390,1860,1660,34,20,58,43,1134,1286,540,595,160,171,73,90,4,0,6,4,23,28,15,5,39,44,99,120,5,4,15,17,53,58,37,30
050,15,001,Hawaii,Hawaii County,5,16,4636,2152,2484,1014,960,4,9,9,4,727,1006,149,193,249,312,1168,1159,9,22,31,30,873,1183,350,450,2059,2349,956,893,4,7,7,1,715,979,142,182,235,287,1102,1075,9,18,23,17,851,1140,336,431,93,135,58,67,0,2,2,3,12,27,7,11,14,25,66,84,0,4,8,13,22,43,14,19
050,15,001,Hawaii,Hawaii County,5,17,3764,1609,2155,717,751,6,7,7,7,630,1045,98,143,151,202,813,881,10,13,14,31,718,1143,219,304,1552,2068,685,705,6,6,5,6,618,1029,95,136,143,186,775,827,10,10,12,24,699,1118,212,289,57,87,32,46,0,1,2,1,12,16,3,7,8,16,38,54,0,3,2,7,19,25,7,15
050,15,001,Hawaii,Hawaii County,5,18,4062,1566,2496,546,888,4,4,2,3,852,1364,68,110,94,127,610,978,7,6,15,16,897,1423,137,211,1537,2440,523,845,4,3,2,3,851,1354,68,108,89,127,584,935,6,5,13,16,893,1413,135,209,29,56,23,43,0,1,0,0,1,10,0,2,5,0,26,43,1,1,2,0,4,10,2,2
050,15,001,Hawaii,Hawaii County,6,0,191224,95891,95333,34265,31637,938,623,628,543,19725,22357,12490,12010,27845,28163,54955,52614,2489,2045,4696,4665,41242,44337,32927,32959,84034,83637,30697,28239,777,506,379,304,18710,21337,11462,11004,22009,22247,46841,44664,1798,1398,2423,2375,35667,38624,27546,27553,11857,11696,3568,3398,161,117,249,239,1015,1020,1028,1006,5836,5916,8114,7950,691,647,2273,2290,5575,5713,5381,5406
050,15,001,Hawaii,Hawaii County,6,1,12108,6214,5894,1166,1010,72,47,44,34,729,721,1079,1045,3124,3037,3728,3529,369,328,626,621,3438,3352,3530,3382,4444,4190,863,770,55,31,18,10,586,587,901,838,2021,1954,2543,2399,194,157,195,201,2347,2303,2445,2321,1770,1704,303,240,17,16,26,24,143,134,178,207,1103,1083,1185,1130,175,171,431,420,1091,1049,1085,1061
050,15,001,Hawaii,Hawaii County,6,2,11962,6232,5730,1041,930,50,49,18,24,763,698,1195,1042,3165,2987,3542,3273,311,313,470,458,3492,3295,3613,3318,4983,4534,842,709,41,35,14,15,683,642,1081,937,2322,2196,2666,2431,221,216,194,189,2692,2545,2782,2559,1249,1196,199,221,9,14,4,9,80,56,114,105,843,791,876,842,90,97,276,269,800,750,831,759
050,15,001,Hawaii,Hawaii County,6,3,11546,5934,5612,1097,977,37,44,25,27,863,825,1008,929,2904,2810,3396,3169,214,234,412,412,3391,3249,3171,3017,4780,4533,871,763,31,36,17,12,796,757,914,834,2151,2131,2575,2430,153,164,166,190,2672,2601,2443,2372,1154,1079,226,214,6,8,8,15,67,68,94,95,753,679,821,739,61,70,246,222,719,648,728,645
050,15,001,Hawaii,Hawaii County,6,4,11364,5773,5591,1168,1166,56,50,31,32,982,909,866,856,2670,2578,3323,3269,202,219,400,418,3206,3021,2801,2711,4720,4579,951,946,47,43,19,15,923,864,782,767,1998,1944,2566,2536,153,155,169,185,2589,2451,2194,2129,1053,1012,217,220,9,7,12,17,59,45,84,89,672,634,757,733,49,64,231,233,617,570,607,582
050,15,001,Hawaii,Hawaii County,6,5,11533,5906,5627,1576,1309,70,72,78,36,1038,1052,844,927,2300,2231,3396,3005,220,187,411,370,2813,2827,2473,2562,4902,4673,1292,1044,48,58,48,22,954,986,757,836,1803,1727,2723,2356,155,138,217,178,2355,2358,2023,2091,1004,954,284,265,22,14,30,14,84,66,87,91,497,504,673,649,65,49,194,192,458,469,450,471
050,15,001,Hawaii,Hawaii County,6,6,11775,6137,5638,2026,1552,112,52,46,35,1013,990,984,921,1956,2088,3487,3077,218,137,338,302,2499,2702,2339,2447,5240,4808,1698,1302,79,44,31,26,949,935,907,866,1576,1635,2865,2489,152,107,168,154,2163,2284,2013,2050,897,830,328,250,33,8,15,9,64,55,77,55,380,453,622,588,66,30,170,148,336,418,326,397
050,15,001,Hawaii,Hawaii County,6,7,11907,6052,5855,2012,1807,68,32,40,34,947,1072,959,921,2026,1989,3484,3263,160,101,325,312,2454,2619,2392,2403,5263,5042,1718,1511,59,26,26,20,889,1016,880,834,1691,1635,2938,2699,131,72,189,172,2166,2299,2082,2068,789,813,294,296,9,6,14,14,58,56,79,87,335,354,546,564,29,29,136,140,288,320,310,335
050,15,001,Hawaii,Hawaii County,6,8,10888,5495,5393,1898,1601,59,50,49,46,1032,1211,838,779,1619,1706,3074,2818,133,94,268,277,2241,2549,1968,2004,4766,4671,1634,1350,49,37,26,24,974,1136,766,721,1317,1403,2588,2353,94,68,146,150,1957,2244,1702,1747,729,722,264,251,10,13,23,22,58,75,72,58,302,303,486,465,39,26,122,127,284,305,266,257
050,15,001,Hawaii,Hawaii County,6,9,10897,5423,5474,1926,1716,56,40,51,34,1182,1463,751,699,1457,1522,2929,2820,104,67,236,209,2264,2608,1779,1829,4847,4847,1704,1506,48,32,28,14,1123,1386,706,660,1238,1249,2547,2410,80,47,132,102,2059,2329,1611,1600,576,627,222,210,8,8,23,20,59,77,45,39,219,273,382,410,24,20,104,107,205,279,168,229
050,15,001,Hawaii,Hawaii County,6,10,11177,5580,5597,2132,1880,45,34,35,39,1254,1581,739,680,1375,1383,3052,2819,78,69,228,220,2208,2583,1755,1739,5003,5046,1899,1678,38,32,20,20,1199,1518,692,640,1155,1158,2646,2455,57,52,127,112,2024,2368,1587,1552,577,551,233,202,7,2,15,19,55,63,47,40,220,225,406,364,21,17,101,108,184,215,168,187
050,15,001,Hawaii,Hawaii County,6,11,13353,6539,6814,2688,2806,66,23,43,53,1590,1729,820,774,1332,1429,3540,3737,102,51,231,267,2492,2728,1795,1831,6020,6247,2481,2586,53,19,25,32,1513,1660,773,722,1175,1228,3222,3379,79,39,158,167,2320,2533,1655,1654,519,567,207,220,13,4,18,21,77,69,47,52,157,201,318,358,23,12,73,100,172,195,140,177
050,15,001,Hawaii,Hawaii County,6,12,15338,7474,7864,3469,3688,86,31,56,53,1881,2020,752,739,1230,1333,4258,4584,137,57,272,282,2666,2887,1614,1677,6964,7373,3238,3486,79,27,39,32,1815,1954,712,703,1081,1171,3927,4269,117,41,203,199,2509,2722,1493,1551,510,491,231,202,7,4,17,21,66,66,40,36,149,162,331,315,20,16,69,83,157,165,121,126
050,15,001,Hawaii,Hawaii County,6,13,15508,7825,7683,4261,3911,67,44,47,48,1799,1995,622,563,1029,1122,4910,4701,103,80,231,234,2461,2711,1327,1351,7434,7248,4066,3693,63,36,26,26,1735,1933,603,543,941,1017,4648,4399,89,56,168,161,2352,2590,1262,1272,391,435,195,218,4,8,21,22,64,62,19,20,88,105,262,302,14,24,63,73,109,121,65,79
050,15,001,Hawaii,Hawaii County,6,14,11737,6132,5605,3471,2868,46,20,23,21,1477,1545,412,370,703,781,3916,3387,66,42,93,127,1897,2003,984,978,5834,5361,3300,2746,44,19,15,15,1437,1497,391,360,647,724,3705,3229,57,32,67,99,1822,1920,928,941,298,244,171,122,2,1,8,6,40,48,21,10,56,57,211,158,9,10,26,28,75,83,56,37
050,15,001,Hawaii,Hawaii County,6,15,7242,3682,3560,1957,1693,31,13,24,12,980,1081,272,290,418,471,2209,1982,43,23,85,66,1221,1371,607,675,3531,3388,1878,1594,26,13,14,10,966,1056,262,287,385,428,2107,1853,37,19,65,53,1185,1320,579,649,151,172,79,99,5,0,10,2,14,25,10,3,33,43,102,129,6,4,20,13,36,51,28,26
050,15,001,Hawaii,Hawaii County,6,16,4810,2237,2573,1072,1029,7,9,9,4,731,998,164,210,254,323,1229,1240,10,17,31,37,882,1175,370,473,2140,2424,1023,955,7,8,6,2,713,965,154,198,237,296,1167,1144,10,14,24,19,853,1133,351,453,97,149,49,74,0,1,3,2,18,33,10,12,17,27,62,96,0,3,7,18,29,42,19,20
050,15,001,Hawaii,Hawaii County,6,17,3822,1632,2190,744,776,6,10,6,7,596,1018,108,149,172,230,845,922,12,21,24,36,694,1138,247,332,1568,2096,701,728,6,8,4,5,587,1005,104,142,166,208,798,860,12,17,21,27,683,1114,238,314,64,94,43,48,0,2,2,2,9,13,4,7,6,22,47,62,0,4,3,9,11,24,9,18
050,15,001,Hawaii,Hawaii County,6,18,4257,1624,2633,561,918,4,3,3,4,868,1449,77,116,111,143,637,1019,7,5,15,17,923,1519,162,230,1595,2577,538,872,4,2,3,4,868,1440,77,116,105,143,610,973,7,4,14,17,919,1510,158,230,29,56,23,46,0,1,0,0,0,9,0,0,6,0,27,46,0,1,1,0,4,9,4,0
050,15,001,Hawaii,Hawaii County,7,0,194016,97249,96767,34635,32107,1052,690,685,577,19842,22553,12691,12208,28344,28632,55768,53481,2649,2113,4822,4706,41881,44955,33504,33503,85022,84818,30935,28657,869,568,419,333,18816,21509,11670,11196,22313,22555,47370,45348,1914,1473,2474,2388,36117,39073,27983,27962,12227,11949,3700,3450,183,122,266,244,1026,1044,1021,1012,6031,6077,8398,8133,735,640,2348,2318,5764,5882,5521,5541
050,15,001,Hawaii,Hawaii County,7,1,12109,6239,5870,1181,1005,78,50,51,36,741,744,1025,1003,3163,3032,3777,3505,376,344,640,610,3497,3371,3506,3324,4435,4132,880,754,59,33,19,11,584,599,854,795,2039,1940,2576,2364,202,174,194,191,2367,2300,2416,2259,1804,1738,301,251,19,17,32,25,157,145,171,208,1124,1092,1201,1141,174,170,446,419,1130,1071,1090,1065
050,15,001,Hawaii,Hawaii County,7,2,12260,6389,5871,1059,955,57,56,20,26,805,714,1251,1053,3197,3067,3593,3371,342,319,478,477,3563,3384,3695,3406,5128,4613,840,724,46,43,14,18,730,654,1148,948,2350,2226,2691,2488,237,215,197,194,2767,2587,2876,2602,1261,1258,219,231,11,13,6,8,75,60,103,105,847,841,902,883,105,104,281,283,796,797,819,804
050,15,001,Hawaii,Hawaii County,7,3,11569,5979,5590,1121,957,45,41,24,27,850,799,1027,965,2912,2801,3439,3143,231,235,416,387,3397,3220,3188,3041,4772,4524,891,751,38,30,18,12,779,734,921,869,2125,2128,2583,2411,164,158,162,175,2641,2580,2425,2393,1207,1066,230,206,7,11,6,15,71,65,106,96,787,673,856,732,67,77,254,212,756,640,763,648
050,15,001,Hawaii,Hawaii County,7,4,11380,5778,5602,1164,1165,63,61,44,39,955,906,892,836,2660,2595,3325,3283,211,207,405,422,3185,3043,2819,2705,4712,4585,929,946,53,54,27,26,895,856,810,758,1998,1945,2557,2540,153,157,179,198,2575,2451,2214,2120,1066,1017,235,219,10,7,17,13,60,50,82,78,662,650,768,743,58,50,226,224,610,592,605,585
050,15,001,Hawaii,Hawaii County,7,5,11435,5866,5569,1530,1277,73,80,52,34,1031,1045,799,901,2381,2232,3453,3009,225,203,413,365,2898,2821,2479,2536,4824,4657,1238,1049,51,66,35,19,945,979,719,811,1836,1733,2736,2391,168,152,215,177,2389,2352,1993,2069,1042,912,292,228,22,14,17,15,86,66,80,90,545,499,717,618,57,51,198,188,509,469,486,467
050,15,001,Hawaii,Hawaii County,7,6,12218,6364,5854,2083,1688,132,58,76,41,1059,1016,997,962,2017,2089,3583,3216,246,149,380,313,2592,2722,2396,2486,5389,4955,1732,1398,85,50,46,29,995,956,914,895,1617,1627,2919,2583,161,116,191,151,2241,2293,2052,2067,975,899,351,290,47,8,30,12,64,60,83,67,400,462,664,633,85,33,189,162,351,429,344,419
050,15,001,Hawaii,Hawaii County,7,7,12153,6166,5987,2046,1796,80,42,40,39,969,1125,986,938,2045,2047,3537,3311,180,114,318,315,2486,2720,2427,2460,5340,5174,1743,1520,76,36,28,18,907,1065,906,855,1680,1680,2963,2754,148,85,184,175,2181,2388,2101,2122,826,813,303,276,4,6,12,21,62,60,80,83,365,367,574,557,32,29,134,140,305,332,326,338
050,15,001,Hawaii,Hawaii County,7,8,11145,5642,5503,1960,1639,63,52,53,40,1029,1183,846,825,1691,1764,3189,2896,138,95,289,271,2302,2564,2039,2095,4890,4768,1682,1371,48,39,29,26,981,1109,774,764,1376,1459,2675,2411,93,69,154,153,2019,2257,1759,1833,752,735,278,268,15,13,24,14,48,74,72,61,315,305,514,485,45,26,135,118,283,307,280,262
050,15,001,Hawaii,Hawaii County,7,9,10923,5465,5458,1921,1700,72,47,52,46,1166,1416,800,729,1454,1520,2920,2803,118,77,234,214,2270,2584,1829,1854,4849,4829,1677,1496,63,41,25,25,1100,1345,750,684,1234,1238,2515,2390,97,62,123,105,2048,2295,1652,1610,616,629,244,204,9,6,27,21,66,71,50,45,220,282,405,413,21,15,111,109,222,289,177,244
050,15,001,Hawaii,Hawaii County,7,10,11009,5435,5574,2056,1831,48,34,42,32,1212,1603,722,658,1355,1416,2972,2807,82,65,235,217,2160,2626,1710,1732,4889,4997,1848,1619,44,30,25,14,1157,1540,680,623,1135,1171,2595,2422,66,52,128,103,1972,2400,1548,1538,546,577,208,212,4,4,17,18,55,63,42,35,220,245,377,385,16,13,107,114,188,226,162,194
050,15,001,Hawaii,Hawaii County,7,11,12893,6314,6579,2559,2621,69,30,47,57,1490,1685,795,759,1354,1427,3433,3545,104,54,229,269,2432,2696,1799,1817,5768,6025,2341,2408,55,26,27,36,1425,1617,744,713,1176,1225,3089,3184,76,46,149,172,2254,2504,1645,1644,546,554,218,213,14,4,20,21,65,68,51,46,178,202,344,361,28,8,80,97,178,192,154,173
050,15,001,Hawaii,Hawaii County,7,12,15198,7470,7728,3362,3552,91,29,58,51,1897,1955,793,741,1269,1400,4168,4505,130,61,277,301,2717,2873,1704,1731,6953,7207,3131,3345,83,25,42,29,1827,1888,755,703,1115,1217,3834,4168,115,42,206,202,2553,2694,1574,1588,517,521,231,207,8,4,16,22,70,67,38,38,154,183,334,337,15,19,71,99,164,179,130,143
050,15,001,Hawaii,Hawaii County,7,13,15807,7847,7960,4201,4004,74,41,46,54,1820,2069,638,622,1068,1170,4887,4825,107,78,227,247,2506,2826,1366,1438,7461,7509,4002,3784,69,34,30,32,1764,2012,620,593,976,1054,4617,4509,93,53,172,173,2406,2706,1300,1350,386,451,199,220,5,7,16,22,56,57,18,29,92,116,270,316,14,25,55,74,100,120,66,88
050,15,001,Hawaii,Hawaii County,7,14,12635,6540,6095,3731,3180,54,26,32,26,1526,1645,441,407,756,811,4204,3720,75,39,112,139,1994,2131,1049,1045,6227,5820,3558,3045,52,23,20,16,1479,1589,422,398,696,749,3988,3545,64,30,77,100,1911,2034,996,1004,313,275,173,135,2,3,12,10,47,56,19,9,60,62,216,175,11,9,35,39,83,97,53,41
050,15,001,Hawaii,Hawaii County,7,15,8062,4111,3951,2200,1913,34,12,24,11,1089,1188,304,298,460,529,2475,2243,48,21,85,71,1360,1520,680,728,3940,3761,2105,1802,29,11,17,10,1068,1159,294,293,427,486,2360,2102,43,18,72,59,1316,1461,645,700,171,190,95,111,5,1,7,1,21,29,10,5,33,43,115,141,5,3,13,12,44,59,35,28
050,15,001,Hawaii,Hawaii County,7,16,4964,2322,2642,1132,1092,9,15,12,7,738,963,172,229,259,336,1286,1309,18,27,42,36,891,1148,379,506,2223,2494,1082,1017,8,14,8,3,721,934,160,219,244,307,1225,1212,16,22,33,18,864,1107,362,486,99,148,50,75,1,1,4,4,17,29,12,10,15,29,61,97,2,5,9,18,27,41,17,20
050,15,001,Hawaii,Hawaii County,7,17,3821,1649,2172,751,787,6,10,9,7,589,978,121,150,173,240,862,934,10,15,25,34,688,1113,257,341,1576,2065,701,733,6,8,6,5,583,962,117,143,163,214,807,868,10,13,21,24,674,1079,246,319,73,107,50,54,0,2,3,2,6,16,4,7,10,26,55,66,0,2,4,10,14,34,11,22
