SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,5,338,201,137,103,65,1,0,77,50,0,1,0,1,20,20,122,84,1,0,96,70,3,3,0,1,196,133,100,63,1,0,75,48,0,1,0,1,20,20,119,82,1,0,94,68,3,3,0,1,5,4,3,2,0,0,2,2,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,6,330,191,139,115,70,0,0,69,59,0,0,0,0,7,10,121,80,0,0,76,69,1,0,0,0,186,133,110,65,0,0,69,58,0,0,0,0,7,10,116,75,0,0,76,68,1,0,0,0,5,6,5,5,0,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,7,310,161,149,85,72,0,0,68,67,1,0,0,0,7,10,92,82,0,0,75,77,2,1,0,0,158,141,83,70,0,0,67,62,1,0,0,0,7,9,90,79,0,0,74,71,2,1,0,0,3,8,2,2,0,0,1,5,0,0,0,0,0,1,2,3,0,0,1,6,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,8,360,187,173,107,83,1,0,70,74,0,1,0,1,9,14,116,97,1,0,79,87,0,2,0,1,186,171,106,81,1,0,70,74,0,1,0,1,9,14,115,95,1,0,79,87,0,2,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,9,488,254,234,149,137,2,1,87,81,2,3,0,0,14,12,163,149,2,1,101,93,2,4,0,0,249,230,146,135,2,1,85,80,2,3,0,0,14,11,160,146,2,1,99,91,2,4,0,0,5,4,3,2,0,0,2,1,0,0,0,0,0,1,3,3,0,0,2,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,10,539,298,241,201,157,1,0,86,73,1,0,0,0,9,11,210,168,1,0,95,83,1,1,0,1,294,237,198,153,1,0,85,73,1,0,0,0,9,11,207,164,1,0,94,83,1,1,0,1,4,4,3,4,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,11,502,304,198,198,128,1,0,94,59,1,1,1,0,9,10,207,138,1,0,103,69,1,1,1,0,300,196,197,126,1,0,92,59,0,1,1,0,9,10,206,136,1,0,101,69,0,1,1,0,4,2,1,2,0,0,2,0,1,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,12,354,206,148,142,82,0,0,55,59,2,2,0,0,7,5,149,87,0,0,62,64,2,2,0,0,203,144,139,81,0,0,55,56,2,2,0,0,7,5,146,86,0,0,62,61,2,2,0,0,3,4,3,1,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,13,295,174,121,118,79,0,0,52,36,1,0,0,0,3,6,121,85,0,0,55,42,1,0,0,0,172,119,116,77,0,0,52,36,1,0,0,0,3,6,119,83,0,0,55,42,1,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,14,179,113,66,65,29,0,0,44,35,2,0,0,0,2,2,67,31,0,0,46,37,2,0,0,0,112,64,64,27,0,0,44,35,2,0,0,0,2,2,66,29,0,0,46,37,2,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,15,114,63,51,27,21,0,0,33,28,0,0,0,0,3,2,30,23,0,0,36,30,0,0,0,0,63,51,27,21,0,0,33,28,0,0,0,0,3,2,30,23,0,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,16,74,42,32,21,13,0,0,20,16,0,0,0,0,1,3,22,15,0,0,21,19,0,1,0,0,42,32,21,13,0,0,20,16,0,0,0,0,1,3,22,15,0,0,21,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,17,50,24,26,12,9,0,0,9,17,0,0,0,0,3,0,15,9,0,0,12,17,0,0,0,0,24,26,12,9,0,0,9,17,0,0,0,0,3,0,15,9,0,0,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,7,18,22,8,14,3,6,0,0,4,6,0,0,0,0,1,2,4,8,0,0,5,8,0,0,0,0,8,14,3,6,0,0,4,6,0,0,0,0,1,2,4,8,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,0,5588,3073,2515,1710,1269,7,4,1135,1025,14,11,1,2,206,204,1909,1462,7,4,1328,1222,31,29,5,4,3001,2442,1669,1230,7,4,1109,997,13,11,1,2,202,198,1864,1417,7,4,1299,1188,29,29,4,4,72,73,41,39,0,0,26,28,1,0,0,0,4,6,45,45,0,0,29,34,2,0,1,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,1,311,165,146,63,66,1,1,84,64,1,0,0,0,16,15,79,80,1,1,98,79,3,1,0,0,156,135,61,65,1,1,77,55,1,0,0,0,16,14,77,78,1,1,91,69,3,1,0,0,9,11,2,1,0,0,7,9,0,0,0,0,0,1,2,2,0,0,7,10,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,2,410,215,195,113,77,0,1,82,90,0,2,0,0,20,25,133,101,0,1,99,113,3,7,1,0,205,190,107,74,0,1,80,88,0,2,0,0,18,25,125,98,0,1,96,111,2,7,0,0,10,5,6,3,0,0,2,2,0,0,0,0,2,0,8,3,0,0,3,2,1,0,1,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,3,439,233,206,99,83,0,0,105,98,0,1,0,0,29,24,128,106,0,0,130,120,4,4,0,0,225,198,95,78,0,0,103,96,0,1,0,0,27,23,122,100,0,0,126,117,4,4,0,0,8,8,4,5,0,0,2,2,0,0,0,0,2,1,6,6,0,0,4,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,4,476,240,236,106,96,0,1,91,107,2,0,0,0,41,32,145,126,0,1,129,137,7,2,0,2,228,226,101,91,0,1,84,104,2,0,0,0,41,30,140,119,0,1,122,132,7,2,0,2,12,10,5,5,0,0,7,3,0,0,0,0,0,2,5,7,0,0,7,5,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,5,355,208,147,104,68,1,0,81,62,1,1,0,0,21,16,123,83,1,0,102,78,2,2,1,0,205,143,102,66,1,0,80,60,1,1,0,0,21,16,121,81,1,0,101,76,2,2,1,0,3,4,2,2,0,0,1,2,0,0,0,0,0,0,2,2,0,0,1,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,6,337,199,138,118,74,0,0,71,49,0,0,0,1,10,14,128,87,0,0,80,62,1,2,0,1,193,132,113,69,0,0,70,48,0,0,0,1,10,14,123,82,0,0,79,61,1,2,0,1,6,6,5,5,0,0,1,1,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,7,304,158,146,79,64,0,0,70,73,1,0,0,0,8,9,87,72,0,0,78,82,1,1,0,0,154,138,76,62,0,0,69,68,1,0,0,0,8,8,84,69,0,0,77,76,1,1,0,0,4,8,3,2,0,0,1,5,0,0,0,0,0,1,3,3,0,0,1,6,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,8,341,177,164,102,86,0,0,68,63,0,1,0,1,7,13,109,98,0,0,75,76,0,2,0,1,176,162,101,84,0,0,68,63,0,1,0,1,7,13,108,96,0,0,75,76,0,2,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,9,464,235,229,138,127,3,1,80,83,2,3,0,0,12,15,149,141,3,1,92,98,2,4,1,0,231,224,136,124,3,1,78,82,2,3,0,0,12,14,147,137,3,1,90,96,2,4,1,0,4,5,2,3,0,0,2,1,0,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,10,502,282,220,184,140,1,0,89,70,0,0,0,0,8,10,191,149,1,0,97,80,0,1,1,0,278,217,180,137,1,0,89,70,0,0,0,0,8,10,187,146,1,0,97,80,0,1,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,11,509,298,211,198,131,0,0,87,68,1,1,1,0,11,11,209,142,0,0,98,79,1,1,1,0,296,209,197,129,0,0,86,68,1,1,1,0,11,11,208,140,0,0,97,79,1,1,1,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,12,387,228,159,149,97,1,0,67,58,3,1,0,0,8,3,157,100,1,0,75,61,3,1,0,0,223,155,147,95,1,0,65,56,2,1,0,0,8,3,155,98,1,0,73,59,2,1,0,0,5,4,2,2,0,0,2,2,1,0,0,0,0,0,2,2,0,0,2,2,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,13,294,173,121,117,73,0,0,50,38,1,1,0,0,5,9,122,82,0,0,55,47,1,1,0,0,170,119,114,72,0,0,50,37,1,1,0,0,5,9,119,81,0,0,55,46,1,1,0,0,3,2,3,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,14,176,108,68,63,36,0,0,43,31,1,0,0,0,1,1,64,37,0,0,44,32,1,0,0,0,107,65,62,33,0,0,43,31,1,0,0,0,1,1,63,34,0,0,44,32,1,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,15,123,75,48,38,19,0,0,32,27,1,0,0,0,4,2,42,21,0,0,36,29,1,0,0,0,75,48,38,19,0,0,32,27,1,0,0,0,4,2,42,21,0,0,36,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,16,83,43,40,22,18,0,0,20,18,0,0,0,0,1,4,23,22,0,0,21,22,0,0,0,0,43,40,22,18,0,0,20,18,0,0,0,0,1,4,23,22,0,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,17,51,26,25,12,6,0,0,11,19,0,0,0,0,3,0,14,6,0,0,14,19,1,0,0,0,26,25,12,6,0,0,11,19,0,0,0,0,3,0,14,6,0,0,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,8,18,26,10,16,5,8,0,0,4,7,0,0,0,0,1,1,6,9,0,0,5,8,0,0,0,0,10,16,5,8,0,0,4,7,0,0,0,0,1,1,6,9,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,0,5646,3110,2536,1724,1278,8,4,1154,1035,14,11,1,2,209,206,1925,1474,8,4,1354,1236,33,24,4,6,3036,2459,1682,1238,8,4,1127,1004,13,11,1,2,205,200,1879,1428,8,4,1324,1199,31,24,4,6,74,77,42,40,0,0,27,31,1,0,0,0,4,6,46,46,0,0,30,37,2,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,1,316,168,148,65,65,1,0,83,69,1,0,0,0,18,14,82,78,1,0,99,83,4,1,1,0,162,134,63,63,1,0,79,58,1,0,0,0,18,13,80,75,1,0,95,71,4,1,1,0,6,14,2,2,0,0,4,11,0,0,0,0,0,1,2,3,0,0,4,12,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,2,385,216,169,105,66,1,1,90,73,0,2,0,0,20,27,125,92,1,1,107,98,3,6,0,1,203,165,99,65,1,1,85,70,0,2,0,0,18,27,117,91,1,1,101,95,2,6,0,1,13,4,6,1,0,0,5,3,0,0,0,0,2,0,8,1,0,0,6,3,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,3,447,227,220,104,89,0,1,94,105,0,1,0,0,29,24,133,112,0,1,120,128,4,3,0,0,218,211,100,82,0,1,91,104,0,1,0,0,27,23,127,104,0,1,115,126,4,3,0,0,9,9,4,7,0,0,3,1,0,0,0,0,2,1,6,8,0,0,5,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,4,471,232,239,101,98,0,1,94,112,1,0,0,0,36,28,136,124,0,1,129,139,4,1,0,2,219,231,95,95,0,1,87,109,1,0,0,0,36,26,130,119,0,1,122,134,4,1,0,2,13,8,6,3,0,0,7,3,0,0,0,0,0,2,6,5,0,0,7,5,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,5,396,228,168,114,72,1,0,87,74,2,1,0,0,24,21,136,93,1,0,111,94,5,2,1,0,226,161,113,68,1,0,86,71,2,1,0,0,24,21,135,89,1,0,110,91,5,2,1,0,2,7,1,4,0,0,1,3,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,6,304,183,121,104,64,0,0,71,44,0,0,0,1,8,12,112,75,0,0,79,56,0,1,0,1,177,116,99,60,0,0,70,43,0,0,0,1,8,12,107,71,0,0,78,55,0,1,0,1,6,5,5,4,0,0,1,1,0,0,0,0,0,0,5,4,0,0,1,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,7,311,177,134,89,63,0,0,75,61,1,0,0,0,12,10,99,73,0,0,87,71,2,0,1,0,173,128,85,60,0,0,75,58,1,0,0,0,12,10,95,70,0,0,87,68,2,0,1,0,4,6,4,3,0,0,0,3,0,0,0,0,0,0,4,3,0,0,0,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,8,352,170,182,108,97,0,0,55,71,0,1,0,1,7,12,115,108,0,0,62,83,0,2,0,1,168,177,107,95,0,0,54,69,0,1,0,1,7,11,114,105,0,0,61,80,0,2,0,1,2,5,1,2,0,0,1,2,0,0,0,0,0,1,1,3,0,0,1,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,9,437,236,201,134,106,2,1,86,77,2,3,0,0,12,14,146,119,2,1,98,91,2,4,0,0,234,197,132,103,2,1,86,76,2,3,0,0,12,14,144,116,2,1,98,90,2,4,0,0,2,4,2,3,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,10,488,254,234,154,139,2,0,89,83,0,0,0,0,9,12,163,151,2,0,98,95,0,0,0,0,248,231,150,137,2,0,87,83,0,0,0,0,9,11,159,148,2,0,96,94,0,0,0,0,6,3,4,2,0,0,2,0,0,0,0,0,0,1,4,3,0,0,2,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,11,553,324,229,224,148,0,0,88,69,1,1,0,0,11,11,235,158,0,0,99,80,1,2,0,0,322,226,223,145,0,0,87,69,1,1,0,0,11,11,234,155,0,0,98,80,1,2,0,0,2,3,1,3,0,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,12,407,242,165,152,107,1,0,79,55,3,0,1,0,6,3,157,110,1,0,85,58,4,0,1,0,238,161,151,105,1,0,77,53,2,0,1,0,6,3,156,108,1,0,83,56,3,0,1,0,4,4,1,2,0,0,2,2,1,0,0,0,0,0,1,2,0,0,2,2,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,13,286,170,116,121,68,0,0,43,38,1,2,0,0,5,8,126,75,0,0,48,46,1,2,0,1,167,114,118,67,0,0,43,37,1,2,0,0,5,8,123,74,0,0,48,45,1,2,0,1,3,2,3,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,14,207,123,84,72,43,0,0,48,38,0,0,0,0,3,3,75,46,0,0,51,41,0,0,0,0,121,81,70,40,0,0,48,38,0,0,0,0,3,3,73,43,0,0,51,41,0,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,15,124,77,47,36,21,0,0,35,24,2,0,0,0,4,2,40,23,0,0,39,26,2,0,0,0,77,47,36,21,0,0,35,24,2,0,0,0,4,2,40,23,0,0,39,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,16,95,49,46,27,20,0,0,21,22,0,0,0,0,1,4,28,24,0,0,22,26,0,0,0,0,49,46,27,20,0,0,21,22,0,0,0,0,1,4,28,24,0,0,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,17,37,22,15,7,5,0,0,12,10,0,0,0,0,3,0,9,5,0,0,15,10,1,0,0,0,22,15,7,5,0,0,12,10,0,0,0,0,3,0,9,5,0,0,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,9,18,30,12,18,7,7,0,0,4,10,0,0,0,0,1,1,8,8,0,0,5,11,0,0,0,0,12,18,7,7,0,0,4,10,0,0,0,0,1,1,8,8,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,0,5531,3054,2477,1673,1233,8,4,1146,1019,14,11,2,2,211,208,1873,1428,9,5,1346,1218,35,29,7,7,2972,2397,1629,1193,8,4,1114,985,13,11,2,2,206,202,1825,1383,8,5,1310,1178,33,29,7,6,82,80,44,40,0,0,32,34,1,0,0,0,5,6,48,45,1,0,36,40,2,0,0,1
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,1,302,161,141,59,58,1,0,81,69,1,0,1,0,18,14,76,69,1,1,98,83,3,2,2,1,149,127,56,56,1,0,73,58,1,0,1,0,17,13,72,66,1,1,89,71,3,2,2,1,12,14,3,2,0,0,8,11,0,0,0,0,1,1,4,3,0,0,9,12,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,2,358,195,163,90,67,1,1,81,73,0,1,0,0,23,21,112,88,2,1,100,91,4,5,0,0,183,156,85,66,1,1,76,67,0,1,0,0,21,21,106,87,1,1,94,85,3,5,0,0,12,7,5,1,0,0,5,6,0,0,0,0,2,0,6,1,1,0,6,6,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,3,428,220,208,106,81,0,1,90,96,0,1,0,0,24,29,130,108,0,1,111,122,3,6,0,0,211,200,102,75,0,1,86,95,0,1,0,0,23,28,125,101,0,1,106,120,3,6,0,0,9,8,4,6,0,0,4,1,0,0,0,0,1,1,5,7,0,0,5,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,4,454,238,216,103,87,0,1,99,101,1,1,0,0,35,26,137,112,0,1,132,125,5,3,0,1,224,210,96,85,0,1,93,99,1,1,0,0,34,24,129,108,0,1,125,121,5,3,0,1,14,6,7,2,0,0,6,2,0,0,0,0,1,2,8,4,0,0,7,4,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,5,368,197,171,87,71,0,0,84,77,2,1,0,0,24,22,109,92,0,0,107,98,5,3,1,0,194,161,86,65,0,0,82,73,2,1,0,0,24,22,108,86,0,0,105,94,5,3,1,0,3,10,1,6,0,0,2,4,0,0,0,0,0,0,1,6,0,0,2,4,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,6,334,203,131,118,63,1,0,71,51,0,0,0,1,13,16,130,78,1,0,84,67,1,1,1,1,197,128,113,60,1,0,70,51,0,0,0,1,13,16,125,75,1,0,83,67,1,1,1,1,6,3,5,3,0,0,1,0,0,0,0,0,0,0,5,3,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,7,304,180,124,102,63,0,0,68,55,0,0,0,0,10,6,111,69,0,0,78,61,2,0,0,0,175,118,97,59,0,0,68,53,0,0,0,0,10,6,106,65,0,0,78,59,2,0,0,0,5,6,5,4,0,0,0,2,0,0,0,0,0,0,5,4,0,0,0,2,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,8,329,161,168,93,86,0,0,60,65,1,1,0,1,7,15,100,100,0,0,67,80,1,2,0,1,159,161,92,84,0,0,59,61,1,1,0,1,7,14,99,97,0,0,66,75,1,2,0,1,2,7,1,2,0,0,1,4,0,0,0,0,0,1,1,3,0,0,1,5,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,9,411,226,185,125,94,2,0,89,79,0,2,0,0,10,10,134,104,2,0,99,89,0,2,1,0,224,182,123,92,2,0,89,78,0,2,0,0,10,10,132,102,2,0,99,88,0,2,1,0,2,3,2,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,10,487,237,250,145,145,2,1,77,89,2,1,0,0,11,14,154,157,2,1,88,103,3,1,1,2,231,246,141,142,2,1,75,89,2,1,0,0,11,13,150,154,2,1,86,102,3,1,1,1,6,4,4,3,0,0,2,0,0,0,0,0,0,1,4,3,0,0,2,1,0,0,0,1
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,11,531,314,217,216,145,0,0,86,60,1,1,0,0,11,11,227,155,0,0,97,71,1,2,0,0,313,215,216,143,0,0,85,60,1,1,0,0,11,11,227,153,0,0,96,71,1,2,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,12,409,251,158,149,97,1,0,91,56,3,0,1,0,6,5,155,102,1,0,97,61,3,0,1,0,246,155,147,94,1,0,89,56,2,0,1,0,6,5,153,99,1,0,95,61,2,0,1,0,5,3,2,3,0,0,2,0,1,0,0,0,0,0,2,3,0,0,2,0,1,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,13,294,171,123,122,70,0,0,42,43,1,2,0,0,6,8,128,77,0,0,48,51,1,2,0,1,168,120,119,70,0,0,42,40,1,2,0,0,6,8,125,77,0,0,48,48,1,2,0,1,3,3,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,14,214,123,91,74,55,0,0,46,33,0,0,0,0,3,3,77,58,0,0,49,36,0,0,0,0,122,87,73,51,0,0,46,33,0,0,0,0,3,3,76,54,0,0,49,36,0,0,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,15,143,92,51,46,17,0,0,40,31,2,0,0,0,4,3,50,20,0,0,44,34,2,0,0,0,91,51,45,17,0,0,40,31,2,0,0,0,4,3,49,20,0,0,44,34,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,16,86,43,43,19,18,0,0,22,23,0,0,0,0,2,2,21,20,0,0,24,25,0,0,0,0,43,43,19,18,0,0,22,23,0,0,0,0,2,2,21,20,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,17,48,31,17,14,6,0,0,15,9,0,0,0,0,2,2,15,8,0,0,17,11,1,0,0,0,31,17,14,6,0,0,15,9,0,0,0,0,2,2,15,8,0,0,17,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,10,18,31,11,20,5,10,0,0,4,9,0,0,0,0,2,1,7,11,0,0,6,10,0,0,0,0,11,20,5,10,0,0,4,9,0,0,0,0,2,1,7,11,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,11,0,5535,3055,2480,1686,1241,9,4,1129,1010,14,11,2,2,215,212,1895,1442,9,4,1332,1215,36,28,4,5,2971,2398,1641,1199,9,4,1096,976,13,11,2,2,210,206,1845,1394,9,4,1294,1175,34,28,3,5,84,82,45,42,0,0,33,34,1,0,0,0,5,6,50,48,0,0,38,40,2,0,1,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,11,1,316,163,153,64,59,1,0,78,78,1,0,1,0,18,16,81,74,1,0,95,93,3,2,2,0,150,141,61,58,1,0,69,67,1,0,1,0,17,16,77,73,1,0,85,82,3,2,2,0,13,12,3,1,0,0,9,11,0,0,0,0,1,0,4,1,0,0,10,11,0,0,0,0
050,02,198,Alaska,Prince of Wales-Hyder Census Area,11,2,359,192,167,86,73,1,1,81,74,0,1,0,0,24,18,110,90,1,1,100,91,6,3,1,0,179,157,81,70,1,1,75,68,0,1,0,0,22,17,103,86,1,1,92,84,5,3,0,0,13,10,5,3,0,0,6,6,0,0,0,0,2,1,7,4,0,0,8,7,1,0,1,0
