SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,031,Pennsylvania,Clarion County,8,0,39498,19232,20266,18613,19583,295,229,47,33,102,206,7,2,168,213,18766,19778,386,332,103,111,140,251,15,14,19070,20127,18494,19472,281,217,31,27,101,206,4,1,159,204,18638,19659,366,314,84,101,138,251,12,12,162,139,119,111,14,12,16,6,1,0,3,1,9,9,128,119,20,18,19,10,2,0,3,2
050,42,031,Pennsylvania,Clarion County,8,1,1960,1007,953,961,905,12,11,6,0,9,8,0,0,19,29,980,934,24,28,9,6,12,14,1,1,994,951,952,903,12,11,2,0,9,8,0,0,19,29,971,932,24,28,5,6,12,14,1,1,13,2,9,2,0,0,4,0,0,0,0,0,0,0,9,2,0,0,4,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,2,2003,1020,983,971,928,15,17,3,3,7,9,2,0,22,26,993,952,28,34,8,8,12,14,3,2,998,974,957,922,13,17,1,3,7,9,0,0,20,23,977,944,24,32,5,7,12,14,1,1,22,9,14,6,2,0,2,0,0,0,2,0,2,3,16,8,4,2,3,1,0,0,2,1
050,42,031,Pennsylvania,Clarion County,8,3,2051,994,1057,963,1017,8,12,2,1,5,3,0,0,16,24,977,1039,18,27,9,7,8,8,0,1,986,1051,957,1013,8,12,1,1,5,3,0,0,15,22,970,1033,17,26,8,6,8,8,0,1,8,6,6,4,0,0,1,0,0,0,0,0,1,2,7,6,1,1,1,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,4,3187,1496,1691,1392,1570,70,87,2,4,9,11,1,0,22,19,1412,1585,85,99,10,10,13,15,1,1,1483,1669,1382,1554,68,83,2,3,9,11,1,0,21,18,1401,1568,82,94,10,9,13,15,1,1,13,22,10,16,2,4,0,1,0,0,0,0,1,1,11,17,3,5,0,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,5,3842,1816,2026,1693,1863,66,44,6,2,19,77,1,1,31,39,1720,1898,81,62,14,13,29,88,3,5,1793,2007,1679,1851,63,40,4,1,19,77,0,0,28,38,1703,1885,77,57,11,11,28,88,2,4,23,19,14,12,3,4,2,1,0,0,1,1,3,1,17,13,4,5,3,2,1,0,1,1
050,42,031,Pennsylvania,Clarion County,8,6,2561,1321,1240,1257,1202,33,10,5,0,11,14,1,0,14,14,1268,1215,41,16,12,6,14,17,2,1,1306,1222,1246,1187,30,8,5,0,10,14,1,0,14,13,1257,1199,38,14,12,5,13,17,2,1,15,18,11,15,3,2,0,0,1,0,0,0,0,1,11,16,3,2,0,1,1,0,0,0
050,42,031,Pennsylvania,Clarion County,8,7,1951,976,975,948,946,14,9,2,1,7,9,0,0,5,10,953,954,16,13,3,5,8,12,1,1,962,965,937,938,12,7,1,1,7,9,0,0,5,10,942,946,14,11,2,5,8,12,1,1,14,10,11,8,2,2,1,0,0,0,0,0,0,0,11,8,2,2,1,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,8,1888,935,953,915,934,10,7,1,2,4,6,0,0,5,4,919,938,12,9,1,5,7,6,1,0,922,949,904,931,8,7,1,1,4,6,0,0,5,4,908,935,10,9,1,4,7,6,1,0,13,4,11,3,2,0,0,1,0,0,0,0,0,0,11,3,2,0,0,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,9,2218,1103,1115,1072,1085,13,4,3,2,8,9,0,0,7,15,1079,1100,17,8,5,12,9,11,1,0,1092,1102,1064,1074,13,4,1,1,8,9,0,0,6,14,1070,1088,16,7,3,11,9,11,1,0,11,13,8,11,0,0,2,1,0,0,0,0,1,1,9,12,1,1,2,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,10,2407,1192,1215,1174,1193,12,5,1,4,2,7,0,0,3,6,1177,1198,13,7,1,7,4,9,0,0,1183,1208,1165,1187,12,5,1,3,2,7,0,0,3,6,1168,1192,13,7,1,6,4,9,0,0,9,7,9,6,0,0,0,1,0,0,0,0,0,0,9,6,0,0,0,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,11,2736,1416,1320,1393,1301,18,7,1,3,1,4,0,0,3,5,1396,1306,18,8,4,6,1,5,0,0,1411,1313,1389,1294,18,7,1,3,1,4,0,0,2,5,1391,1299,18,8,3,6,1,5,0,0,5,7,4,7,0,0,0,0,0,0,0,0,1,0,5,7,0,0,1,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,12,2881,1420,1461,1396,1440,10,6,6,4,3,7,1,0,4,4,1400,1444,12,6,8,6,3,8,1,1,1414,1457,1393,1436,10,6,3,4,3,7,1,0,4,4,1397,1440,12,6,5,6,3,8,1,1,6,4,3,4,0,0,3,0,0,0,0,0,0,0,3,4,0,0,3,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,13,2713,1346,1367,1330,1357,5,0,1,1,3,5,1,1,6,3,1334,1360,8,1,5,2,4,6,1,1,1342,1363,1326,1353,5,0,1,1,3,5,1,1,6,3,1330,1356,8,1,5,2,4,6,1,1,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,14,2184,1064,1120,1048,1088,4,4,2,1,5,25,0,0,5,2,1053,1089,5,5,6,3,5,25,0,0,1062,1114,1046,1082,4,4,2,1,5,25,0,0,5,2,1051,1083,5,5,6,3,5,25,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,15,1728,813,915,801,894,0,2,4,3,5,9,0,0,3,7,803,900,1,4,6,9,6,9,0,0,813,912,801,892,0,2,4,2,5,9,0,0,3,7,803,898,1,4,6,8,6,9,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,16,1360,585,775,581,770,0,0,2,1,0,1,0,0,2,3,583,773,2,0,2,3,0,2,0,0,583,775,580,770,0,0,1,1,0,1,0,0,2,3,582,773,2,0,1,3,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,17,935,409,526,402,524,3,1,0,0,4,1,0,0,0,0,402,524,3,1,0,0,4,1,0,0,408,524,401,522,3,1,0,0,4,1,0,0,0,0,401,522,3,1,0,0,4,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,42,031,Pennsylvania,Clarion County,8,18,893,319,574,316,566,2,3,0,1,0,1,0,0,1,3,317,569,2,4,0,3,1,1,0,0,318,571,315,563,2,3,0,1,0,1,0,0,1,3,316,566,2,4,0,3,1,1,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,0,81642,42126,39516,39610,38895,1866,154,84,30,245,174,8,9,313,254,39906,39138,1985,253,207,136,342,245,18,17,40482,39253,38392,38665,1566,145,28,23,221,168,7,8,268,244,38648,38900,1659,235,131,123,309,238,17,16,1644,263,1218,230,300,9,56,7,24,6,1,1,45,10,1258,238,326,18,76,13,33,7,1,1
050,42,033,Pennsylvania,Clearfield County,1,1,4053,2113,1940,2063,1881,7,16,2,3,8,7,0,1,33,32,2096,1913,27,41,6,6,18,13,0,1,2084,1910,2037,1857,7,16,1,1,8,6,0,1,31,29,2068,1886,25,38,4,2,18,12,0,1,29,30,26,24,0,0,1,2,0,1,0,0,2,3,28,27,2,3,2,4,0,1,0,0
050,42,033,Pennsylvania,Clearfield County,1,2,4301,2183,2118,2119,2051,15,14,5,3,10,9,1,0,33,41,2152,2091,32,34,14,10,20,27,1,0,2144,2080,2084,2017,14,13,3,2,10,9,1,0,32,39,2116,2055,30,31,12,8,20,27,1,0,39,38,35,34,1,1,2,1,0,0,0,0,1,2,36,36,2,3,2,2,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,3,4768,2479,2289,2415,2231,19,11,2,2,10,13,0,1,33,31,2446,2261,36,28,11,13,23,21,0,1,2454,2264,2396,2210,18,10,0,1,10,12,0,1,30,30,2424,2239,33,26,9,12,22,20,0,1,25,25,19,21,1,1,2,1,0,1,0,0,3,1,22,22,3,2,2,1,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,1,4,5054,2587,2467,2525,2424,28,12,2,1,10,7,0,0,22,23,2547,2447,41,21,10,10,13,12,0,2,2562,2442,2502,2400,27,12,2,1,9,6,0,0,22,23,2524,2423,40,21,10,10,12,11,0,2,25,25,23,24,1,0,0,0,1,1,0,0,0,0,23,24,1,0,0,0,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,1,5,4564,2696,1868,2261,1828,390,16,5,1,15,9,0,0,25,14,2281,1842,402,22,14,4,25,14,0,0,2580,1854,2176,1817,376,15,1,1,9,7,0,0,18,14,2194,1831,382,21,8,4,15,12,0,0,116,14,85,11,14,1,4,0,6,2,0,0,7,0,87,11,20,1,6,0,10,2,0,0
050,42,033,Pennsylvania,Clearfield County,1,6,4588,2651,1937,2281,1901,311,10,6,1,35,10,0,0,18,15,2299,1912,315,16,16,5,39,18,1,2,2435,1920,2113,1887,278,9,1,1,28,10,0,0,15,13,2128,1897,281,13,9,4,32,18,1,2,216,17,168,14,33,1,5,0,7,0,0,0,3,2,171,15,34,3,7,1,7,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,7,4703,2600,2103,2270,2068,261,13,14,0,34,8,0,0,21,14,2289,2081,268,19,26,7,36,14,2,0,2353,2090,2101,2058,203,12,6,0,28,7,0,0,15,13,2114,2070,208,17,14,6,30,13,2,0,247,13,169,10,58,1,8,0,6,1,0,0,6,1,175,11,60,2,12,1,6,1,0,0
050,42,033,Pennsylvania,Clearfield County,1,8,5386,3004,2382,2702,2341,232,7,19,2,24,18,1,1,26,13,2726,2354,237,10,25,10,43,21,2,1,2748,2366,2520,2325,183,7,1,2,23,18,1,1,20,13,2538,2338,185,10,5,10,39,21,2,1,256,16,182,16,49,0,18,0,1,0,0,0,6,0,188,16,52,0,20,0,4,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,9,5894,3196,2698,2967,2654,167,10,8,4,30,15,0,2,24,13,2986,2666,176,13,19,10,40,20,2,2,2971,2677,2795,2634,125,10,1,3,30,15,0,2,20,13,2810,2646,132,13,9,9,40,20,2,2,225,21,172,20,42,0,7,1,0,0,0,0,4,0,176,20,44,0,10,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,10,6629,3540,3089,3306,3040,187,12,7,3,15,18,1,0,24,16,3330,3055,194,14,19,19,20,19,2,0,3317,3066,3140,3019,139,10,5,3,14,18,1,0,18,16,3158,3034,143,12,13,19,19,19,2,0,223,23,166,21,48,2,2,0,1,0,0,0,6,0,172,21,51,2,6,0,1,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,11,6521,3418,3103,3238,3067,142,8,4,2,17,14,0,1,17,11,3255,3078,144,8,15,10,21,17,0,1,3303,3094,3157,3060,115,6,2,2,15,14,0,1,14,11,3171,3071,116,6,12,10,18,17,0,1,115,9,81,7,27,2,2,0,2,0,0,0,3,0,84,7,28,2,3,0,3,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,12,5797,2979,2818,2882,2783,67,7,5,3,14,15,0,1,11,9,2893,2790,69,7,12,9,15,18,1,3,2909,2810,2837,2777,47,7,2,2,14,15,0,1,9,8,2846,2784,47,7,9,7,15,17,1,3,70,8,45,6,20,0,3,1,0,0,0,0,2,1,47,6,22,0,3,2,0,1,0,0
050,42,033,Pennsylvania,Clearfield County,1,13,5126,2613,2513,2562,2485,22,4,4,3,12,12,2,0,11,9,2573,2494,23,5,11,11,14,12,3,0,2579,2509,2536,2482,17,4,2,2,12,12,2,0,10,9,2546,2491,18,5,8,10,14,12,3,0,34,4,26,3,5,0,2,1,0,0,0,0,1,0,27,3,5,0,3,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,14,4060,1925,2135,1906,2120,9,5,0,0,4,6,0,1,6,3,1911,2123,10,5,3,3,6,6,1,1,1915,2132,1898,2118,8,5,0,0,4,6,0,0,5,3,1902,2121,8,5,3,3,6,6,1,0,10,3,8,2,1,0,0,0,0,0,0,1,1,0,9,2,2,0,0,0,0,0,0,1
050,42,033,Pennsylvania,Clearfield County,1,15,3286,1495,1791,1479,1776,6,5,0,1,6,6,0,0,4,3,1483,1779,7,5,2,4,7,6,0,0,1493,1785,1477,1770,6,5,0,1,6,6,0,0,4,3,1481,1773,7,5,2,4,7,6,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,16,2608,1141,1467,1135,1464,1,0,0,1,1,1,1,0,3,1,1138,1465,1,0,3,2,1,1,1,0,1135,1462,1130,1459,1,0,0,1,1,1,0,0,3,1,1133,1460,1,0,3,2,1,1,0,0,6,5,5,5,0,0,0,0,0,0,1,0,0,0,5,5,0,0,0,0,0,0,1,0
050,42,033,Pennsylvania,Clearfield County,1,17,2160,834,1326,830,1317,1,1,1,0,0,4,0,1,2,3,832,1320,2,1,1,1,1,4,0,3,833,1325,829,1316,1,1,1,0,0,4,0,1,2,3,831,1319,2,1,1,1,1,4,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,1,18,2144,672,1472,669,1464,1,3,0,0,0,2,2,0,0,3,669,1467,1,4,0,2,0,2,2,0,667,1467,664,1459,1,3,0,0,0,2,2,0,0,3,664,1462,1,4,0,2,0,2,2,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,0,81644,42126,39518,39610,38897,1866,154,84,30,245,174,8,9,313,254,39906,39140,1985,253,207,136,342,245,18,17,40482,39255,38392,38667,1566,145,28,23,221,168,7,8,268,244,38648,38902,1659,235,131,123,309,238,17,16,1644,263,1218,230,300,9,56,7,24,6,1,1,45,10,1258,238,326,18,76,13,33,7,1,1
050,42,033,Pennsylvania,Clearfield County,2,1,4053,2113,1940,2063,1881,7,16,2,3,8,7,0,1,33,32,2096,1913,27,41,6,6,18,13,0,1,2084,1910,2037,1857,7,16,1,1,8,6,0,1,31,29,2068,1886,25,38,4,2,18,12,0,1,29,30,26,24,0,0,1,2,0,1,0,0,2,3,28,27,2,3,2,4,0,1,0,0
050,42,033,Pennsylvania,Clearfield County,2,2,4302,2183,2119,2119,2052,15,14,5,3,10,9,1,0,33,41,2152,2092,32,34,14,10,20,27,1,0,2144,2081,2084,2018,14,13,3,2,10,9,1,0,32,39,2116,2056,30,31,12,8,20,27,1,0,39,38,35,34,1,1,2,1,0,0,0,0,1,2,36,36,2,3,2,2,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,3,4769,2479,2290,2415,2232,19,11,2,2,10,13,0,1,33,31,2446,2262,36,28,11,13,23,21,0,1,2454,2265,2396,2211,18,10,0,1,10,12,0,1,30,30,2424,2240,33,26,9,12,22,20,0,1,25,25,19,21,1,1,2,1,0,1,0,0,3,1,22,22,3,2,2,1,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,2,4,5054,2587,2467,2525,2424,28,12,2,1,10,7,0,0,22,23,2547,2447,41,21,10,10,13,12,0,2,2562,2442,2502,2400,27,12,2,1,9,6,0,0,22,23,2524,2423,40,21,10,10,12,11,0,2,25,25,23,24,1,0,0,0,1,1,0,0,0,0,23,24,1,0,0,0,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,2,5,4564,2696,1868,2261,1828,390,16,5,1,15,9,0,0,25,14,2281,1842,402,22,14,4,25,14,0,0,2580,1854,2176,1817,376,15,1,1,9,7,0,0,18,14,2194,1831,382,21,8,4,15,12,0,0,116,14,85,11,14,1,4,0,6,2,0,0,7,0,87,11,20,1,6,0,10,2,0,0
050,42,033,Pennsylvania,Clearfield County,2,6,4586,2649,1937,2279,1901,311,10,6,1,35,10,0,0,18,15,2297,1912,315,16,16,5,39,18,1,2,2433,1920,2111,1887,278,9,1,1,28,10,0,0,15,13,2126,1897,281,13,9,4,32,18,1,2,216,17,168,14,33,1,5,0,7,0,0,0,3,2,171,15,34,3,7,1,7,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,7,4702,2600,2102,2270,2067,261,13,14,0,34,8,0,0,21,14,2289,2080,268,19,26,7,36,14,2,0,2353,2089,2101,2057,203,12,6,0,28,7,0,0,15,13,2114,2069,208,17,14,6,30,13,2,0,247,13,169,10,58,1,8,0,6,1,0,0,6,1,175,11,60,2,12,1,6,1,0,0
050,42,033,Pennsylvania,Clearfield County,2,8,5386,3004,2382,2702,2341,232,7,19,2,24,18,1,1,26,13,2726,2354,237,10,25,10,43,21,2,1,2748,2366,2520,2325,183,7,1,2,23,18,1,1,20,13,2538,2338,185,10,5,10,39,21,2,1,256,16,182,16,49,0,18,0,1,0,0,0,6,0,188,16,52,0,20,0,4,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,9,5896,3197,2699,2968,2655,167,10,8,4,30,15,0,2,24,13,2987,2667,176,13,19,10,40,20,2,2,2972,2678,2796,2635,125,10,1,3,30,15,0,2,20,13,2811,2647,132,13,9,9,40,20,2,2,225,21,172,20,42,0,7,1,0,0,0,0,4,0,176,20,44,0,10,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,10,6630,3541,3089,3307,3040,187,12,7,3,15,18,1,0,24,16,3331,3055,194,14,19,19,20,19,2,0,3318,3066,3141,3019,139,10,5,3,14,18,1,0,18,16,3159,3034,143,12,13,19,19,19,2,0,223,23,166,21,48,2,2,0,1,0,0,0,6,0,172,21,51,2,6,0,1,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,11,6521,3418,3103,3238,3067,142,8,4,2,17,14,0,1,17,11,3255,3078,144,8,15,10,21,17,0,1,3303,3094,3157,3060,115,6,2,2,15,14,0,1,14,11,3171,3071,116,6,12,10,18,17,0,1,115,9,81,7,27,2,2,0,2,0,0,0,3,0,84,7,28,2,3,0,3,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,12,5797,2979,2818,2882,2783,67,7,5,3,14,15,0,1,11,9,2893,2790,69,7,12,9,15,18,1,3,2909,2810,2837,2777,47,7,2,2,14,15,0,1,9,8,2846,2784,47,7,9,7,15,17,1,3,70,8,45,6,20,0,3,1,0,0,0,0,2,1,47,6,22,0,3,2,0,1,0,0
050,42,033,Pennsylvania,Clearfield County,2,13,5125,2612,2513,2561,2485,22,4,4,3,12,12,2,0,11,9,2572,2494,23,5,11,11,14,12,3,0,2578,2509,2535,2482,17,4,2,2,12,12,2,0,10,9,2545,2491,18,5,8,10,14,12,3,0,34,4,26,3,5,0,2,1,0,0,0,0,1,0,27,3,5,0,3,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,14,4060,1925,2135,1906,2120,9,5,0,0,4,6,0,1,6,3,1911,2123,10,5,3,3,6,6,1,1,1915,2132,1898,2118,8,5,0,0,4,6,0,0,5,3,1902,2121,8,5,3,3,6,6,1,0,10,3,8,2,1,0,0,0,0,0,0,1,1,0,9,2,2,0,0,0,0,0,0,1
050,42,033,Pennsylvania,Clearfield County,2,15,3286,1495,1791,1479,1776,6,5,0,1,6,6,0,0,4,3,1483,1779,7,5,2,4,7,6,0,0,1493,1785,1477,1770,6,5,0,1,6,6,0,0,4,3,1481,1773,7,5,2,4,7,6,0,0,2,6,2,6,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,16,2608,1141,1467,1135,1464,1,0,0,1,1,1,1,0,3,1,1138,1465,1,0,3,2,1,1,1,0,1135,1462,1130,1459,1,0,0,1,1,1,0,0,3,1,1133,1460,1,0,3,2,1,1,0,0,6,5,5,5,0,0,0,0,0,0,1,0,0,0,5,5,0,0,0,0,0,0,1,0
050,42,033,Pennsylvania,Clearfield County,2,17,2161,835,1326,831,1317,1,1,1,0,0,4,0,1,2,3,833,1320,2,1,1,1,1,4,0,3,834,1325,830,1316,1,1,1,0,0,4,0,1,2,3,832,1319,2,1,1,1,1,4,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,2,18,2144,672,1472,669,1464,1,3,0,0,0,2,2,0,0,3,669,1467,1,4,0,2,0,2,2,0,667,1467,664,1459,1,3,0,0,0,2,2,0,0,3,664,1462,1,4,0,2,0,2,2,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,0,81582,42108,39474,39596,38841,1865,158,83,33,244,174,8,9,312,259,39877,39079,1996,272,201,130,337,243,21,24,40454,39206,38368,38607,1564,149,28,26,220,168,7,8,267,248,38610,38834,1672,253,125,120,302,237,20,23,1654,268,1228,234,301,9,55,7,24,6,1,1,45,11,1267,245,324,19,76,10,35,6,1,1
050,42,033,Pennsylvania,Clearfield County,3,1,4043,2107,1936,2054,1873,9,18,3,3,9,7,0,1,32,34,2081,1904,31,38,7,9,23,18,0,3,2078,1905,2029,1849,8,18,2,1,9,6,0,1,30,30,2055,1876,28,34,6,6,22,17,0,3,29,31,25,24,1,0,1,2,0,1,0,0,2,4,26,28,3,4,1,3,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,3,2,4306,2178,2128,2120,2059,13,14,4,4,9,9,1,0,31,42,2150,2100,28,36,11,11,19,21,1,2,2142,2088,2087,2023,12,13,3,3,9,9,1,0,30,40,2116,2062,27,33,9,10,19,21,1,2,36,40,33,36,1,1,1,1,0,0,0,0,1,2,34,38,1,3,2,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,3,4740,2467,2273,2404,2215,19,12,2,2,9,12,0,1,33,31,2434,2245,35,29,10,11,20,21,1,2,2440,2248,2383,2194,18,11,0,1,9,11,0,1,30,30,2411,2223,33,27,7,9,18,20,1,2,27,25,21,21,1,1,2,1,0,1,0,0,3,1,23,22,2,2,3,2,2,1,0,0
050,42,033,Pennsylvania,Clearfield County,3,4,5024,2573,2451,2513,2405,28,12,2,2,9,8,0,0,21,24,2534,2428,37,24,8,11,15,12,0,1,2547,2425,2489,2380,27,12,2,2,8,7,0,0,21,24,2510,2403,36,24,8,11,14,11,0,1,26,26,24,25,1,0,0,0,1,1,0,0,0,0,24,25,1,0,0,0,1,1,0,0
050,42,033,Pennsylvania,Clearfield County,3,5,4588,2718,1870,2282,1831,390,16,5,1,15,9,0,0,26,13,2302,1842,402,19,14,7,26,15,0,2,2602,1855,2197,1819,376,15,1,1,9,7,0,0,19,13,2214,1830,383,18,8,7,16,13,0,2,116,15,85,12,14,1,4,0,6,2,0,0,7,0,88,12,19,1,6,0,10,2,0,0
050,42,033,Pennsylvania,Clearfield County,3,6,4588,2646,1942,2279,1904,311,10,6,1,33,11,0,0,17,16,2294,1918,318,18,15,5,37,17,0,2,2428,1925,2109,1890,278,9,1,1,26,11,0,0,14,14,2121,1902,284,15,8,5,30,17,0,2,218,17,170,14,33,1,5,0,7,0,0,0,3,2,173,16,34,3,7,0,7,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,7,4727,2619,2108,2287,2073,261,13,14,0,35,8,0,0,22,14,2306,2084,268,20,27,10,38,12,2,0,2367,2094,2113,2062,203,12,6,0,29,7,0,0,16,13,2126,2072,208,18,15,10,32,11,2,0,252,14,174,11,58,1,8,0,6,1,0,0,6,1,180,12,60,2,12,0,6,1,0,0
050,42,033,Pennsylvania,Clearfield County,3,8,5328,2975,2353,2676,2315,229,7,19,1,25,16,1,1,25,13,2698,2327,239,12,26,6,37,20,3,1,2717,2338,2492,2300,180,7,1,1,24,16,1,1,19,13,2508,2312,187,12,6,6,33,20,3,1,258,15,184,15,49,0,18,0,1,0,0,0,6,0,190,15,52,0,20,0,4,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,9,5871,3181,2690,2951,2643,167,9,8,5,29,17,0,2,26,14,2972,2657,178,11,17,14,40,20,3,2,2957,2670,2780,2624,125,9,1,4,29,17,0,2,22,14,2797,2638,134,11,7,13,40,20,3,2,224,20,171,19,42,0,7,1,0,0,0,0,4,0,175,19,44,0,10,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,10,6614,3540,3074,3307,3027,187,11,6,3,15,17,1,0,24,16,3331,3042,194,13,19,13,18,21,3,1,3316,3050,3140,3005,139,9,4,3,14,17,1,0,18,16,3158,3020,143,11,13,13,17,21,3,1,224,24,167,22,48,2,2,0,1,0,0,0,6,0,173,22,51,2,6,0,1,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,11,6502,3412,3090,3233,3054,142,8,4,2,17,14,0,1,16,11,3248,3064,146,12,13,6,20,16,1,3,3297,3081,3152,3047,115,6,2,2,15,14,0,1,13,11,3164,3057,118,10,10,6,17,16,1,3,115,9,81,7,27,2,2,0,2,0,0,0,3,0,84,7,28,2,3,0,3,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,12,5831,2994,2837,2895,2801,68,7,5,3,15,15,0,1,11,10,2904,2808,73,10,12,9,17,18,0,2,2924,2829,2850,2795,48,7,2,2,15,15,0,1,9,9,2857,2801,51,10,9,7,17,18,0,2,70,8,45,6,20,0,3,1,0,0,0,0,2,1,47,7,22,0,3,2,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,13,5173,2627,2546,2574,2515,22,4,4,4,13,13,2,0,12,10,2586,2523,22,6,13,12,15,14,3,1,2592,2542,2547,2512,17,4,2,3,13,13,2,0,11,10,2558,2520,17,6,10,11,15,14,3,1,35,4,27,3,5,0,2,1,0,0,0,0,1,0,28,3,5,0,3,1,0,0,0,0
050,42,033,Pennsylvania,Clearfield County,3,14,4054,1933,2121,1912,2106,9,5,0,0,5,6,0,1,7,3,1919,2109,11,6,5,2,5,6,0,1,1923,2118,1904,2104,8,5,0,0,5,6,0,0,6,3,1910,2107,9,6,5,2,5,6,0,0,10,3,8,2,1,0,0,0,0,0,0,1,1,0,9,2,2,0,0,0,0,0,0,1
