SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,007,Rhode Island,Providence County,8,1,36630,18736,17894,13042,12146,2895,2937,515,514,901,973,125,125,1258,1199,14175,13227,3808,3814,793,773,1185,1244,165,159,12055,11386,8445,7750,1778,1805,93,110,831,894,12,22,896,805,9262,8483,2400,2375,267,262,1081,1118,36,41,6681,6508,4597,4396,1117,1132,422,404,70,79,113,103,362,394,4913,4744,1408,1439,526,511,104,126,129,118
050,44,007,Rhode Island,Providence County,8,2,36135,18484,17651,13091,12376,2905,2782,338,348,785,858,52,44,1313,1243,14263,13494,3895,3730,607,606,1067,1114,89,87,12327,11829,8596,8090,1927,1930,99,106,712,791,13,13,980,899,9478,8903,2636,2593,283,277,957,1010,40,45,6157,5822,4495,4286,978,852,239,242,73,67,39,31,333,344,4785,4591,1259,1137,324,329,110,104,49,42
050,44,007,Rhode Island,Providence County,8,3,36798,18940,17858,13856,12898,2850,2838,305,296,766,751,57,63,1106,1012,14857,13793,3673,3590,557,531,993,957,91,101,12784,12201,9225,8795,1920,1906,100,88,726,697,19,21,794,694,9946,9418,2482,2406,279,225,917,866,42,39,6156,5657,4631,4103,930,932,205,208,40,54,38,42,312,318,4911,4375,1191,1184,278,306,76,91,49,62
050,44,007,Rhode Island,Providence County,8,4,44020,21862,22158,16429,16205,3092,3177,310,285,958,1369,68,62,1005,1060,17321,17140,3787,3921,557,547,1207,1626,115,113,15522,16261,11709,11796,2105,2239,99,104,901,1329,21,12,687,781,12320,12483,2559,2768,253,285,1097,1544,48,47,6340,5897,4720,4409,987,938,211,181,57,40,47,50,318,279,5001,4657,1228,1153,304,262,110,82,67,66
050,44,007,Rhode Island,Providence County,8,5,49893,24797,25096,18396,18183,3659,3479,334,326,1481,1929,44,61,883,1118,19177,19139,4226,4215,543,649,1728,2246,76,94,18134,18694,13392,13400,2551,2431,108,112,1434,1889,3,19,646,843,13966,14119,2947,2957,252,339,1637,2166,29,46,6663,6402,5004,4783,1108,1048,226,214,47,40,41,42,237,275,5211,5020,1279,1258,291,310,91,80,47,48
050,44,007,Rhode Island,Providence County,8,6,50575,25529,25046,19375,18652,3185,3243,322,299,1785,1908,71,57,791,887,20066,19378,3702,3872,548,571,1984,2104,108,94,19391,19237,14716,14297,2253,2288,84,102,1732,1865,29,27,577,658,15214,14830,2608,2724,255,302,1889,2034,57,58,6138,5809,4659,4355,932,955,238,197,53,43,42,30,214,229,4852,4548,1094,1148,293,269,95,70,51,36
050,44,007,Rhode Island,Providence County,8,7,44028,22197,21831,17057,16415,2608,2707,263,274,1603,1679,72,69,594,687,17558,16973,2989,3189,469,486,1738,1820,103,109,16779,16778,12810,12688,1937,1842,94,98,1524,1644,28,27,386,479,13119,13074,2172,2157,230,242,1624,1762,55,57,5418,5053,4247,3727,671,865,169,176,79,35,44,42,208,208,4439,3899,817,1032,239,244,114,58,48,52
050,44,007,Rhode Island,Providence County,8,8,38854,19342,19512,14961,14968,2596,2565,273,251,1033,1027,48,76,431,625,15322,15487,2903,3006,405,461,1114,1157,69,97,14353,14711,11156,11438,1835,1774,95,83,994,983,19,49,254,384,11352,11749,1993,2015,185,222,1063,1088,38,60,4989,4801,3805,3530,761,791,178,168,39,44,29,27,177,241,3970,3738,910,991,220,239,51,69,31,37
050,44,007,Rhode Island,Providence County,8,9,38523,18768,19755,15028,15602,2276,2502,224,250,817,906,28,53,395,442,15330,15955,2542,2798,377,416,896,997,51,83,14527,15093,11713,12037,1687,1786,67,72,784,879,8,17,268,302,11906,12262,1854,1973,183,202,844,952,27,41,4241,4662,3315,3565,589,716,157,178,33,27,20,36,127,140,3424,3693,688,825,194,214,52,45,24,42
050,44,007,Rhode Island,Providence County,8,10,42136,20458,21678,16910,17763,2227,2394,244,235,716,759,59,53,302,474,17129,18135,2415,2667,378,433,772,862,101,97,16535,17316,13775,14425,1715,1755,117,89,702,732,30,20,196,295,13910,14636,1825,1897,212,228,748,809,56,57,3923,4362,3135,3338,512,639,127,146,14,27,29,33,106,179,3219,3499,590,770,166,205,24,53,45,40
050,44,007,Rhode Island,Providence County,8,11,44361,21479,22882,18205,19135,2078,2308,205,252,645,715,36,42,310,430,18451,19476,2249,2575,351,460,704,786,70,66,18274,19163,15679,16369,1641,1723,84,102,628,690,13,20,229,259,15848,16551,1747,1856,210,269,684,745,41,36,3205,3719,2526,2766,437,585,121,150,17,25,23,22,81,171,2603,2925,502,719,141,191,20,41,29,30
050,44,007,Rhode Island,Providence County,8,12,43572,20867,22705,17768,19302,2022,2157,172,214,567,706,38,33,300,293,18000,19511,2184,2336,318,366,633,762,62,47,18389,19656,15911,17005,1622,1644,76,110,552,686,19,8,209,203,16065,17137,1725,1751,193,236,598,731,34,21,2478,3049,1857,2297,400,513,96,104,15,20,19,25,91,90,1935,2374,459,585,125,130,35,31,28,26
050,44,007,Rhode Island,Providence County,8,13,36592,17323,19269,15070,16758,1451,1582,109,149,484,527,21,32,188,221,15213,16915,1554,1702,205,262,522,579,36,48,15591,17087,13723,15121,1208,1221,56,66,464,511,11,10,129,158,13815,15225,1266,1301,130,160,495,547,21,24,1732,2182,1347,1637,243,361,53,83,20,16,10,22,59,63,1398,1690,288,401,75,102,27,32,15,24
050,44,007,Rhode Island,Providence County,8,14,28749,13625,15124,12079,13465,962,1000,50,75,361,390,20,25,153,169,12204,13589,1049,1095,125,165,384,423,26,34,12349,13694,11151,12375,720,777,23,40,357,378,1,5,97,119,11220,12454,761,837,90,118,375,403,7,11,1276,1430,928,1090,242,223,27,35,4,12,19,20,56,50,984,1135,288,258,35,47,9,20,19,23
050,44,007,Rhode Island,Providence County,8,15,20269,9139,11130,8158,10000,603,708,49,72,240,262,15,9,74,79,8214,10051,635,753,82,115,254,275,32,18,8377,10184,7623,9260,436,567,25,42,236,255,5,3,52,57,7657,9294,460,595,55,78,249,264,12,11,762,946,535,740,167,141,24,30,4,7,10,6,22,22,557,757,175,158,27,37,5,11,20,7
050,44,007,Rhode Island,Providence County,8,16,14705,6243,8462,5626,7598,382,572,43,46,137,154,6,17,49,75,5670,7655,403,614,74,83,149,168,8,21,5768,7815,5247,7107,318,477,22,25,136,147,4,8,41,51,5283,7141,334,505,50,54,144,157,5,12,475,647,379,491,64,95,21,21,1,7,2,9,8,24,387,514,69,109,24,29,5,11,3,9
050,44,007,Rhode Island,Providence County,8,17,11609,4487,7122,4143,6514,216,422,28,33,70,88,5,7,25,58,4167,6557,228,449,41,65,73,101,8,14,4208,6674,3936,6161,176,360,13,22,64,85,4,4,15,42,3950,6188,182,380,22,51,67,92,5,11,279,448,207,353,40,62,15,11,6,3,1,3,10,16,217,369,46,69,19,14,6,9,3,3
050,44,007,Rhode Island,Providence County,8,18,16024,4905,11119,4549,10433,232,441,18,43,66,109,4,1,36,92,4570,10500,250,485,41,106,75,127,9,10,4712,10724,4412,10136,188,380,11,24,66,106,4,0,31,78,4430,10191,203,414,32,81,74,121,8,6,193,395,137,297,44,61,7,19,0,3,0,1,5,14,140,309,47,71,9,25,1,6,1,4
050,44,009,Rhode Island,Washington County,1,0,126979,61689,65290,58195,61761,867,736,543,613,1013,1094,21,25,1050,1061,59126,62694,1372,1239,1024,1075,1290,1417,50,55,60199,63754,56989,60548,764,630,488,541,1003,1081,11,14,944,940,57829,61378,1211,1052,921,945,1255,1383,35,41,1490,1536,1206,1213,103,106,55,72,10,13,10,11,106,121,1297,1316,161,187,103,130,35,34,15,14
050,44,009,Rhode Island,Washington County,1,1,5658,2834,2824,2563,2565,45,30,25,45,37,37,2,0,162,147,2713,2700,130,113,86,94,82,83,7,4,2680,2675,2443,2457,36,23,23,32,37,37,1,0,140,126,2577,2572,109,92,74,74,78,80,3,4,154,149,120,108,9,7,2,13,0,0,1,0,22,21,136,128,21,21,12,20,4,3,4,0
050,44,009,Rhode Island,Washington County,1,2,6835,3522,3313,3214,3033,45,36,48,43,46,70,3,0,166,131,3372,3154,136,112,95,87,100,107,5,4,3393,3178,3118,2923,39,31,42,39,44,67,2,0,148,118,3259,3033,121,100,85,74,92,102,4,3,129,135,96,110,6,5,6,4,2,3,1,0,18,13,113,121,15,12,10,13,8,5,1,1
050,44,009,Rhode Island,Washington County,1,3,7833,4056,3777,3749,3456,58,48,56,51,65,65,1,0,127,157,3870,3602,124,122,103,105,101,118,2,3,3906,3647,3631,3361,49,40,47,43,64,65,1,0,114,138,3742,3492,105,101,90,87,97,115,2,3,150,130,118,95,9,8,9,8,1,0,0,0,13,19,128,110,19,21,13,18,4,3,0,0
050,44,009,Rhode Island,Washington County,1,4,11298,5483,5815,4975,5247,175,204,59,64,123,124,1,7,150,169,5116,5396,246,292,117,123,168,179,3,12,5236,5518,4791,5045,145,158,47,49,121,122,1,1,131,143,4916,5171,205,227,95,101,162,171,3,5,247,297,184,202,30,46,12,15,2,2,0,6,19,26,200,225,41,65,22,22,6,8,0,7
050,44,009,Rhode Island,Washington County,1,5,10566,5361,5205,4922,4838,181,131,34,44,116,102,6,7,102,83,5010,4911,233,169,79,80,145,131,10,9,5170,5014,4767,4689,164,114,29,36,116,99,2,3,92,73,4846,4754,211,147,70,64,140,127,6,5,191,191,155,149,17,17,5,8,0,3,4,4,10,10,164,157,22,22,9,16,5,4,4,4
050,44,009,Rhode Island,Washington County,1,6,5643,2937,2706,2717,2518,43,31,39,32,98,77,2,1,38,47,2749,2563,59,46,60,56,108,93,3,1,2841,2627,2641,2451,35,27,33,28,98,77,1,1,33,43,2668,2493,51,40,49,50,108,92,2,1,96,79,76,67,8,4,6,4,0,0,1,0,5,4,81,70,8,6,11,6,0,1,1,0
050,44,009,Rhode Island,Washington County,1,7,5376,2581,2795,2394,2613,43,36,26,33,79,71,0,2,39,40,2427,2646,62,54,45,54,89,81,1,3,2496,2700,2324,2531,35,33,24,29,79,71,0,2,34,34,2352,2559,52,49,41,46,88,80,1,3,85,95,70,82,8,3,2,4,0,0,0,0,5,6,75,87,10,5,4,8,1,1,0,0
050,44,009,Rhode Island,Washington County,1,8,6416,3135,3281,2954,3101,34,26,28,29,69,74,2,1,48,50,2988,3149,58,46,56,45,78,93,5,3,3068,3211,2898,3046,29,22,26,27,68,73,1,0,46,43,2930,3087,52,35,53,41,77,92,3,2,67,70,56,55,5,4,2,2,1,1,1,1,2,7,58,62,6,11,3,4,1,1,2,1
050,44,009,Rhode Island,Washington County,1,9,8594,4077,4517,3902,4294,34,28,37,49,54,84,0,1,50,61,3945,4344,57,51,72,89,58,98,2,2,3987,4411,3822,4206,31,24,35,44,53,84,0,1,46,52,3861,4250,51,39,67,79,57,97,2,2,90,106,80,88,3,4,2,5,1,0,0,0,4,9,84,94,6,12,5,10,1,1,0,0
050,44,009,Rhode Island,Washington County,1,10,10606,5141,5465,4935,5245,47,37,48,48,64,92,0,1,47,42,4970,5275,63,50,78,73,77,106,1,6,5050,5388,4857,5175,43,36,43,43,62,91,0,1,45,42,4891,5205,57,49,72,68,75,105,1,6,91,77,78,70,4,1,5,5,2,1,0,0,2,0,79,70,6,1,6,5,2,1,0,0
050,44,009,Rhode Island,Washington County,1,11,10663,5155,5508,4956,5308,47,35,34,33,85,94,1,3,32,35,4981,5336,55,46,57,60,94,101,4,4,5096,5443,4904,5252,45,31,32,32,84,92,1,3,30,33,4927,5279,51,41,54,57,93,98,4,4,59,65,52,56,2,4,2,1,1,2,0,0,2,2,54,57,4,5,3,3,1,3,0,0
050,44,009,Rhode Island,Washington County,1,12,9900,4768,5132,4624,4978,35,30,28,26,55,62,2,0,24,36,4642,5008,45,47,46,46,59,71,2,1,4725,5089,4584,4942,35,28,27,24,55,62,0,0,24,33,4602,4969,45,42,45,43,59,70,0,0,43,43,40,36,0,2,1,2,0,0,2,0,0,3,40,39,0,5,1,3,0,1,2,1
050,44,009,Rhode Island,Washington County,1,13,8574,4310,4264,4202,4155,24,13,27,33,36,45,1,1,20,17,4219,4171,31,14,42,46,40,49,2,1,4277,4237,4171,4129,24,12,27,33,36,45,1,1,18,17,4186,4145,30,13,40,46,39,49,1,1,33,27,31,26,0,1,0,0,0,0,0,0,2,0,33,26,1,1,2,0,1,0,1,0
050,44,009,Rhode Island,Washington County,1,14,6142,2999,3143,2919,3048,13,13,17,32,28,38,0,1,22,11,2935,3056,20,18,36,40,30,41,1,1,2977,3122,2898,3029,13,13,16,31,28,38,0,1,22,10,2914,3036,20,18,35,38,30,40,1,1,22,21,21,19,0,0,1,1,0,0,0,0,0,1,21,20,0,0,1,2,0,1,0,0
050,44,009,Rhode Island,Washington County,1,15,4013,1829,2184,1761,2125,19,17,15,15,23,19,0,0,11,8,1769,2129,24,21,24,22,23,21,1,0,1820,2167,1753,2108,18,17,15,15,23,19,0,0,11,8,1761,2112,23,21,24,22,23,21,1,0,9,17,8,17,1,0,0,0,0,0,0,0,0,0,8,17,1,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,1,16,3259,1481,1778,1438,1725,12,13,12,13,16,17,0,0,3,10,1441,1730,13,21,13,20,18,18,1,0,1473,1758,1431,1706,12,13,12,13,16,16,0,0,2,10,1433,1711,13,21,13,20,17,17,1,0,8,20,7,19,0,0,0,0,0,1,0,0,1,0,8,19,0,0,0,0,1,1,0,0
050,44,009,Rhode Island,Washington County,1,17,2745,1076,1669,1052,1630,8,3,3,10,9,18,0,0,4,8,1056,1637,9,7,5,16,10,19,0,0,1067,1663,1045,1624,7,3,3,10,9,18,0,0,3,8,1048,1631,8,7,4,16,10,19,0,0,9,6,7,6,1,0,0,0,0,0,0,0,1,0,8,6,1,0,1,0,0,0,0,0
050,44,009,Rhode Island,Washington County,1,18,2858,944,1914,918,1882,4,5,7,13,10,5,0,0,5,9,923,1887,7,10,10,19,10,8,0,1,937,1906,911,1874,4,5,7,13,10,5,0,0,5,9,916,1879,7,10,10,19,10,8,0,1,7,8,7,8,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,0,127094,61720,65374,58226,61844,867,737,543,613,1013,1094,21,25,1050,1061,59157,62777,1372,1240,1024,1075,1290,1417,50,55,60230,63838,57020,60631,764,631,488,541,1003,1081,11,14,944,940,57860,61461,1211,1053,921,945,1255,1383,35,41,1490,1536,1206,1213,103,106,55,72,10,13,10,11,106,121,1297,1316,161,187,103,130,35,34,15,14
050,44,009,Rhode Island,Washington County,2,1,5658,2834,2824,2563,2565,45,30,25,45,37,37,2,0,162,147,2713,2700,130,113,86,94,82,83,7,4,2680,2675,2443,2457,36,23,23,32,37,37,1,0,140,126,2577,2572,109,92,74,74,78,80,3,4,154,149,120,108,9,7,2,13,0,0,1,0,22,21,136,128,21,21,12,20,4,3,4,0
050,44,009,Rhode Island,Washington County,2,2,6835,3522,3313,3214,3033,45,36,48,43,46,70,3,0,166,131,3372,3154,136,112,95,87,100,107,5,4,3393,3178,3118,2923,39,31,42,39,44,67,2,0,148,118,3259,3033,121,100,85,74,92,102,4,3,129,135,96,110,6,5,6,4,2,3,1,0,18,13,113,121,15,12,10,13,8,5,1,1
050,44,009,Rhode Island,Washington County,2,3,7833,4056,3777,3749,3456,58,48,56,51,65,65,1,0,127,157,3870,3602,124,122,103,105,101,118,2,3,3906,3647,3631,3361,49,40,47,43,64,65,1,0,114,138,3742,3492,105,101,90,87,97,115,2,3,150,130,118,95,9,8,9,8,1,0,0,0,13,19,128,110,19,21,13,18,4,3,0,0
050,44,009,Rhode Island,Washington County,2,4,11298,5483,5815,4975,5247,175,204,59,64,123,124,1,7,150,169,5116,5396,246,292,117,123,168,179,3,12,5236,5518,4791,5045,145,158,47,49,121,122,1,1,131,143,4916,5171,205,227,95,101,162,171,3,5,247,297,184,202,30,46,12,15,2,2,0,6,19,26,200,225,41,65,22,22,6,8,0,7
050,44,009,Rhode Island,Washington County,2,5,10566,5361,5205,4922,4838,181,131,34,44,116,102,6,7,102,83,5010,4911,233,169,79,80,145,131,10,9,5170,5014,4767,4689,164,114,29,36,116,99,2,3,92,73,4846,4754,211,147,70,64,140,127,6,5,191,191,155,149,17,17,5,8,0,3,4,4,10,10,164,157,22,22,9,16,5,4,4,4
050,44,009,Rhode Island,Washington County,2,6,5643,2937,2706,2717,2518,43,31,39,32,98,77,2,1,38,47,2749,2563,59,46,60,56,108,93,3,1,2841,2627,2641,2451,35,27,33,28,98,77,1,1,33,43,2668,2493,51,40,49,50,108,92,2,1,96,79,76,67,8,4,6,4,0,0,1,0,5,4,81,70,8,6,11,6,0,1,1,0
050,44,009,Rhode Island,Washington County,2,7,5376,2581,2795,2394,2613,43,36,26,33,79,71,0,2,39,40,2427,2646,62,54,45,54,89,81,1,3,2496,2700,2324,2531,35,33,24,29,79,71,0,2,34,34,2352,2559,52,49,41,46,88,80,1,3,85,95,70,82,8,3,2,4,0,0,0,0,5,6,75,87,10,5,4,8,1,1,0,0
050,44,009,Rhode Island,Washington County,2,8,6416,3135,3281,2954,3101,34,26,28,29,69,74,2,1,48,50,2988,3149,58,46,56,45,78,93,5,3,3068,3211,2898,3046,29,22,26,27,68,73,1,0,46,43,2930,3087,52,35,53,41,77,92,3,2,67,70,56,55,5,4,2,2,1,1,1,1,2,7,58,62,6,11,3,4,1,1,2,1
050,44,009,Rhode Island,Washington County,2,9,8594,4077,4517,3902,4294,34,28,37,49,54,84,0,1,50,61,3945,4344,57,51,72,89,58,98,2,2,3987,4411,3822,4206,31,24,35,44,53,84,0,1,46,52,3861,4250,51,39,67,79,57,97,2,2,90,106,80,88,3,4,2,5,1,0,0,0,4,9,84,94,6,12,5,10,1,1,0,0
050,44,009,Rhode Island,Washington County,2,10,10607,5141,5466,4935,5245,47,38,48,48,64,92,0,1,47,42,4970,5275,63,51,78,73,77,106,1,6,5050,5389,4857,5175,43,37,43,43,62,91,0,1,45,42,4891,5205,57,50,72,68,75,105,1,6,91,77,78,70,4,1,5,5,2,1,0,0,2,0,79,70,6,1,6,5,2,1,0,0
050,44,009,Rhode Island,Washington County,2,11,10663,5155,5508,4956,5308,47,35,34,33,85,94,1,3,32,35,4981,5336,55,46,57,60,94,101,4,4,5096,5443,4904,5252,45,31,32,32,84,92,1,3,30,33,4927,5279,51,41,54,57,93,98,4,4,59,65,52,56,2,4,2,1,1,2,0,0,2,2,54,57,4,5,3,3,1,3,0,0
050,44,009,Rhode Island,Washington County,2,12,9902,4768,5134,4624,4980,35,30,28,26,55,62,2,0,24,36,4642,5010,45,47,46,46,59,71,2,1,4725,5091,4584,4944,35,28,27,24,55,62,0,0,24,33,4602,4971,45,42,45,43,59,70,0,0,43,43,40,36,0,2,1,2,0,0,2,0,0,3,40,39,0,5,1,3,0,1,2,1
050,44,009,Rhode Island,Washington County,2,13,8574,4310,4264,4202,4155,24,13,27,33,36,45,1,1,20,17,4219,4171,31,14,42,46,40,49,2,1,4277,4237,4171,4129,24,12,27,33,36,45,1,1,18,17,4186,4145,30,13,40,46,39,49,1,1,33,27,31,26,0,1,0,0,0,0,0,0,2,0,33,26,1,1,2,0,1,0,1,0
050,44,009,Rhode Island,Washington County,2,14,6145,3001,3144,2921,3049,13,13,17,32,28,38,0,1,22,11,2937,3057,20,18,36,40,30,41,1,1,2979,3123,2900,3030,13,13,16,31,28,38,0,1,22,10,2916,3037,20,18,35,38,30,40,1,1,22,21,21,19,0,0,1,1,0,0,0,0,0,1,21,20,0,0,1,2,0,1,0,0
050,44,009,Rhode Island,Washington County,2,15,4016,1831,2185,1763,2126,19,17,15,15,23,19,0,0,11,8,1771,2130,24,21,24,22,23,21,1,0,1822,2168,1755,2109,18,17,15,15,23,19,0,0,11,8,1763,2113,23,21,24,22,23,21,1,0,9,17,8,17,1,0,0,0,0,0,0,0,0,0,8,17,1,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,16,3264,1482,1782,1439,1729,12,13,12,13,16,17,0,0,3,10,1442,1734,13,21,13,20,18,18,1,0,1474,1762,1432,1710,12,13,12,13,16,16,0,0,2,10,1434,1715,13,21,13,20,17,17,1,0,8,20,7,19,0,0,0,0,0,1,0,0,1,0,8,19,0,0,0,0,1,1,0,0
050,44,009,Rhode Island,Washington County,2,17,2758,1080,1678,1056,1639,8,3,3,10,9,18,0,0,4,8,1060,1646,9,7,5,16,10,19,0,0,1071,1672,1049,1633,7,3,3,10,9,18,0,0,3,8,1052,1640,8,7,4,16,10,19,0,0,9,6,7,6,1,0,0,0,0,0,0,0,1,0,8,6,1,0,1,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,18,2946,966,1980,940,1948,4,5,7,13,10,5,0,0,5,9,945,1953,7,10,10,19,10,8,0,1,959,1972,933,1940,4,5,7,13,10,5,0,0,5,9,938,1945,7,10,10,19,10,8,0,1,7,8,7,8,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,0,127085,61664,65421,58153,61820,861,736,546,624,1019,1161,20,26,1065,1054,59073,62726,1371,1251,998,1080,1350,1493,67,69,60158,63867,56932,60599,759,629,492,546,1009,1146,11,15,955,932,57758,61403,1203,1067,904,949,1309,1447,48,51,1506,1554,1221,1221,102,107,54,78,10,15,9,11,110,122,1315,1323,168,184,94,131,41,46,19,18
050,44,009,Rhode Island,Washington County,3,1,5594,2810,2784,2538,2526,43,30,25,52,39,35,2,0,163,141,2686,2657,128,109,73,89,96,89,7,5,2655,2633,2416,2419,35,24,23,34,39,35,1,0,141,121,2545,2531,105,88,63,64,94,86,3,4,155,151,122,107,8,6,2,18,0,0,1,0,22,20,141,126,23,21,10,25,2,3,4,1
050,44,009,Rhode Island,Washington County,3,2,6804,3491,3313,3192,3033,43,38,45,43,46,69,3,0,162,130,3339,3151,134,108,96,86,99,111,7,5,3364,3173,3095,2920,37,32,41,38,44,67,2,0,145,116,3227,3027,117,94,87,77,92,106,5,3,127,140,97,113,6,6,4,5,2,2,1,0,17,14,112,124,17,14,9,9,7,5,2,2
050,44,009,Rhode Island,Washington County,3,3,7790,4037,3753,3720,3436,60,43,56,51,65,66,1,0,135,157,3841,3575,130,131,109,107,105,119,5,7,3887,3620,3604,3339,51,35,46,43,64,65,1,0,121,138,3712,3463,114,109,94,90,102,114,4,5,150,133,116,97,9,8,10,8,1,1,0,0,14,19,129,112,16,22,15,17,3,5,1,2
050,44,009,Rhode Island,Washington County,3,4,11325,5486,5839,4989,5268,173,207,56,62,123,127,1,7,144,168,5115,5416,251,298,106,122,168,179,6,12,5233,5540,4800,5062,142,162,45,48,121,125,1,1,124,142,4909,5187,206,237,89,101,159,170,5,6,253,299,189,206,31,45,11,14,2,2,0,6,20,26,206,229,45,61,17,21,9,9,1,6
050,44,009,Rhode Island,Washington County,3,5,10731,5423,5308,4954,4891,181,129,42,44,119,157,6,7,121,80,5059,4958,238,169,89,78,165,183,9,10,5232,5115,4800,4740,165,111,36,37,119,153,2,3,110,71,4895,4799,217,147,79,65,159,177,5,6,191,193,154,151,16,18,6,7,0,4,4,4,11,9,164,159,21,22,10,13,6,6,4,4
050,44,009,Rhode Island,Washington County,3,6,5615,2924,2691,2705,2501,42,30,42,35,96,75,2,1,37,49,2740,2541,57,53,56,56,110,93,4,2,2826,2611,2627,2435,34,26,36,30,96,75,1,1,32,44,2658,2472,45,44,49,49,108,92,3,2,98,80,78,66,8,4,6,5,0,0,1,0,5,5,82,69,12,9,7,7,2,1,1,0
050,44,009,Rhode Island,Washington County,3,7,5383,2588,2795,2402,2613,44,38,23,33,80,69,0,1,39,41,2434,2649,61,53,40,53,94,84,5,2,2501,2697,2330,2530,36,34,21,28,80,69,0,1,34,35,2359,2560,51,49,35,44,92,80,5,2,87,98,72,83,8,4,2,5,0,0,0,0,5,6,75,89,10,4,5,9,2,4,0,0
050,44,009,Rhode Island,Washington County,3,8,6301,3075,3226,2891,3043,34,26,30,30,72,77,2,2,46,48,2930,3084,52,46,50,53,90,93,4,3,3003,3157,2833,2989,28,22,27,28,71,76,1,1,43,41,2869,3025,44,37,46,46,88,91,3,2,72,69,58,54,6,4,3,2,1,1,1,1,3,7,61,59,8,9,4,7,2,2,1,1
050,44,009,Rhode Island,Washington County,3,9,8525,4050,4475,3875,4249,33,28,35,48,55,85,0,1,52,64,3917,4301,54,58,69,89,65,98,4,4,3962,4370,3795,4161,31,25,34,43,54,85,0,1,48,55,3834,4207,50,49,67,79,63,95,2,3,88,105,80,88,2,3,1,5,1,0,0,0,4,9,83,94,4,9,2,10,2,3,2,1
050,44,009,Rhode Island,Washington County,3,10,10504,5087,5417,4886,5197,46,37,45,48,65,93,0,1,45,41,4916,5230,63,51,75,73,77,102,5,3,4995,5341,4807,5127,42,36,41,44,63,92,0,1,42,41,4836,5160,58,50,68,69,74,101,3,3,92,76,79,70,4,1,4,4,2,1,0,0,3,0,80,70,5,1,7,4,3,1,2,0
050,44,009,Rhode Island,Washington County,3,11,10666,5142,5524,4943,5321,47,34,36,33,83,96,1,3,32,37,4967,5351,56,47,58,60,90,104,3,5,5080,5458,4889,5266,45,29,33,31,82,94,1,3,30,35,4911,5294,54,41,54,56,88,102,3,5,62,66,54,55,2,5,3,2,1,2,0,0,2,2,56,57,2,6,4,4,2,2,0,0
050,44,009,Rhode Island,Washington County,3,12,9939,4794,5145,4649,4988,35,31,30,26,56,66,1,0,23,34,4668,5014,44,41,48,50,59,76,2,3,4752,5100,4609,4951,35,29,29,24,56,65,0,0,23,31,4628,4975,44,37,47,46,59,73,1,2,42,45,40,37,0,2,1,2,0,1,1,0,0,3,40,39,0,4,1,4,0,3,1,1
050,44,009,Rhode Island,Washington County,3,13,8636,4322,4314,4214,4203,23,12,28,33,37,46,1,2,19,18,4229,4216,29,19,42,46,40,49,2,3,4288,4286,4182,4177,23,11,28,33,37,46,1,2,17,17,4195,4189,28,18,41,46,39,48,2,3,34,28,32,26,0,1,0,0,0,0,0,0,2,1,34,27,1,1,1,0,1,1,0,0
050,44,009,Rhode Island,Washington County,3,14,6217,3045,3172,2962,3077,15,13,17,32,28,38,0,1,23,11,2982,3085,20,18,35,40,33,41,0,1,3023,3150,2941,3057,15,13,16,31,28,38,0,1,23,10,2961,3064,20,17,34,39,33,41,0,1,22,22,21,20,0,0,1,1,0,0,0,0,0,1,21,21,0,1,1,1,0,0,0,0
