SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,047,Maryland,Worcester County,7,0,51563,25057,26506,20820,21813,3306,3757,88,104,370,355,11,9,462,468,21240,22226,3599,4055,194,219,467,460,33,27,24165,25673,20059,21140,3249,3704,64,60,366,351,10,5,417,413,20438,21506,3514,3968,156,155,455,447,29,22,892,833,761,673,57,53,24,44,4,4,1,4,45,55,802,720,85,87,38,64,12,13,4,5
050,24,047,Maryland,Worcester County,7,1,2289,1114,1175,811,805,198,248,10,9,20,13,1,1,74,99,882,899,250,320,17,18,38,35,3,4,1014,1074,733,734,192,237,4,2,20,13,1,1,64,87,794,818,240,300,8,9,35,33,3,3,100,101,78,71,6,11,6,7,0,0,0,0,10,12,88,81,10,20,9,9,3,2,0,1
050,24,047,Maryland,Worcester County,7,2,2490,1301,1189,955,824,237,263,3,8,26,19,0,1,80,74,1032,894,295,315,13,19,41,33,3,4,1221,1089,884,745,231,256,3,4,26,19,0,0,77,65,958,807,286,303,12,13,41,30,3,3,80,100,71,79,6,7,0,4,0,0,0,1,3,9,74,87,9,12,1,6,0,3,0,1
050,24,047,Maryland,Worcester County,7,3,2726,1399,1327,1054,987,242,255,4,7,26,28,2,0,71,50,1121,1034,290,289,14,20,41,36,5,0,1325,1248,992,922,240,248,3,6,26,28,2,0,62,44,1052,964,281,279,12,15,40,36,3,0,74,79,62,65,2,7,1,1,0,0,0,0,9,6,69,70,9,10,2,5,1,0,2,0
050,24,047,Maryland,Worcester County,7,4,2643,1347,1296,1022,966,239,256,5,4,27,20,0,2,54,48,1069,1010,279,289,14,14,38,28,1,5,1285,1242,972,921,236,253,4,3,26,20,0,1,47,44,1012,963,272,283,11,12,36,26,1,4,62,54,50,45,3,3,1,1,1,0,0,1,7,4,57,47,7,6,3,2,2,2,0,1
050,24,047,Maryland,Worcester County,7,5,2782,1414,1368,1079,1059,277,236,6,15,23,19,0,0,29,39,1107,1094,295,259,12,24,28,29,1,1,1323,1304,996,1013,275,232,2,1,22,19,0,0,28,39,1023,1048,292,255,8,10,27,29,1,1,91,64,83,46,2,4,4,14,1,0,0,0,1,0,84,46,3,4,4,14,1,0,0,0
050,24,047,Maryland,Worcester County,7,6,2668,1347,1321,1053,1058,233,217,6,8,28,17,1,0,26,21,1077,1075,249,230,13,15,34,23,2,1,1271,1238,989,995,226,211,3,1,28,17,1,0,24,14,1011,1005,240,220,10,5,34,22,2,1,76,83,64,63,7,6,3,7,0,0,0,0,2,7,66,70,9,10,3,10,0,1,0,0
050,24,047,Maryland,Worcester County,7,7,2408,1221,1187,975,950,194,191,9,2,25,18,0,1,18,25,992,970,203,206,14,7,28,26,2,3,1144,1128,909,899,190,191,5,1,25,17,0,0,15,20,923,914,198,203,8,4,28,25,2,2,77,59,66,51,4,0,4,1,0,1,0,1,3,5,69,56,5,3,6,3,0,1,0,1
050,24,047,Maryland,Worcester County,7,8,2319,1138,1181,902,925,184,209,6,3,26,25,2,2,18,17,916,939,195,218,11,9,30,30,4,2,1079,1112,853,864,179,207,4,2,26,25,1,1,16,13,865,875,189,213,8,7,30,29,3,1,59,69,49,61,5,2,2,1,0,0,1,1,2,4,51,64,6,5,3,2,0,1,1,1
050,24,047,Maryland,Worcester County,7,9,2770,1371,1399,1169,1180,161,176,6,2,21,31,0,1,14,9,1182,1187,168,182,9,4,25,34,1,1,1293,1352,1096,1136,159,175,4,1,21,30,0,1,13,9,1108,1143,165,181,7,3,25,33,1,1,78,47,73,44,2,1,2,1,0,1,0,0,1,0,74,44,3,1,2,1,0,1,0,0
050,24,047,Maryland,Worcester County,7,10,3351,1653,1698,1401,1423,217,232,3,7,19,22,1,0,12,14,1410,1435,223,239,11,13,22,24,3,2,1597,1655,1355,1388,209,229,3,5,19,22,1,0,10,11,1363,1397,213,235,9,9,21,24,2,2,56,43,46,35,8,3,0,2,0,0,0,0,2,3,47,38,10,4,2,4,1,0,1,0
050,24,047,Maryland,Worcester County,7,11,4000,1938,2062,1650,1712,244,288,3,9,18,34,1,0,22,19,1668,1724,252,297,17,21,23,39,2,1,1901,2022,1620,1677,238,287,3,6,18,34,1,0,21,18,1637,1689,246,295,16,17,23,39,2,1,37,40,30,35,6,1,0,3,0,0,0,0,1,1,31,35,6,2,1,4,0,0,0,0
050,24,047,Maryland,Worcester County,7,12,4025,1932,2093,1645,1759,240,284,9,6,20,30,2,0,16,14,1658,1770,247,289,15,14,25,34,3,0,1911,2069,1628,1739,237,281,9,6,20,30,2,0,15,13,1641,1749,243,285,15,14,24,34,3,0,21,24,17,20,3,3,0,0,0,0,0,0,1,1,17,21,4,4,0,0,1,0,0,0
050,24,047,Maryland,Worcester County,7,13,3991,1936,2055,1694,1803,212,218,7,7,17,16,0,0,6,11,1699,1813,214,223,9,12,19,18,1,1,1914,2039,1675,1792,212,217,6,7,16,15,0,0,5,8,1679,1799,213,221,8,10,18,17,1,1,22,16,19,11,0,1,1,0,1,1,0,0,1,3,20,14,1,2,1,2,1,1,0,0
050,24,047,Maryland,Worcester County,7,14,4095,1931,2164,1761,1929,138,200,4,7,17,23,1,1,10,4,1768,1933,145,203,9,7,17,24,2,1,1916,2149,1747,1917,138,199,4,6,17,22,1,1,9,4,1753,1921,145,202,8,6,17,23,2,1,15,15,14,12,0,1,0,1,0,1,0,0,1,0,15,12,0,1,1,1,0,1,0,0
050,24,047,Maryland,Worcester County,7,15,3391,1567,1824,1420,1642,104,147,5,3,34,24,0,0,4,8,1423,1647,105,152,8,7,35,26,0,0,1547,1813,1403,1631,102,147,5,3,34,24,0,0,3,8,1405,1636,103,152,8,7,34,26,0,0,20,11,17,11,2,0,0,0,0,0,0,0,1,0,18,11,2,0,0,0,1,0,0,0
050,24,047,Maryland,Worcester County,7,16,2458,1162,1296,1049,1147,93,135,0,1,15,5,0,0,5,8,1054,1151,95,138,3,5,15,9,0,1,1151,1288,1039,1141,92,133,0,1,15,5,0,0,5,8,1044,1145,94,136,3,5,15,9,0,1,11,8,10,6,1,2,0,0,0,0,0,0,0,0,10,6,1,2,0,0,0,0,0,0
050,24,047,Maryland,Worcester County,7,17,1659,725,934,664,824,54,101,0,2,4,4,0,0,3,3,666,827,55,103,3,3,4,4,0,0,714,921,654,813,54,100,0,1,3,4,0,0,3,3,656,816,55,102,3,2,3,4,0,0,11,13,10,11,0,1,0,1,1,0,0,0,0,0,10,11,0,1,0,1,1,0,0,0
050,24,047,Maryland,Worcester County,7,18,1498,561,937,516,820,39,101,2,4,4,7,0,0,0,5,516,824,39,103,2,7,4,8,0,0,559,930,514,813,39,101,2,4,4,7,0,0,0,5,514,817,39,103,2,7,4,8,0,0,2,7,2,7,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
050,24,047,Maryland,Worcester County,8,0,51540,25003,26537,20760,21849,3289,3736,87,112,386,359,10,11,471,470,21189,22271,3580,4034,203,218,485,456,30,38,24096,25687,19986,21169,3233,3676,61,66,380,355,9,7,427,414,20379,21537,3493,3939,159,153,473,444,27,33,907,850,774,680,56,60,26,46,6,4,1,4,44,56,810,734,87,95,44,65,12,12,3,5
050,24,047,Maryland,Worcester County,8,1,2262,1095,1167,796,807,194,238,14,13,20,13,1,1,70,95,860,900,246,303,23,25,37,34,2,3,996,1056,721,735,190,227,3,1,20,13,1,1,61,79,777,812,235,281,10,9,35,31,2,3,99,111,75,72,4,11,11,12,0,0,0,0,9,16,83,88,11,22,13,16,2,3,0,0
050,24,047,Maryland,Worcester County,8,2,2453,1266,1187,927,795,224,281,2,6,29,20,0,1,84,84,1006,872,283,342,11,16,49,38,3,4,1185,1089,858,720,218,269,2,4,29,20,0,0,78,76,932,789,272,324,9,12,48,38,3,3,81,98,69,75,6,12,0,2,0,0,0,1,6,8,74,83,11,18,2,4,1,0,0,1
050,24,047,Maryland,Worcester County,8,3,2673,1361,1312,1021,987,251,239,1,8,24,25,2,0,62,53,1081,1035,292,278,11,16,36,35,4,2,1290,1230,961,920,248,234,1,5,24,25,2,0,54,46,1013,962,285,269,8,10,35,33,4,2,71,82,60,67,3,5,0,3,0,0,0,0,8,7,68,73,7,9,3,6,1,2,0,0
050,24,047,Maryland,Worcester County,8,4,2579,1333,1246,1013,921,228,249,5,5,23,25,0,1,64,45,1072,962,272,278,14,14,38,34,2,3,1275,1192,963,875,225,243,4,5,22,25,0,0,61,44,1020,915,266,272,12,13,37,34,2,2,58,54,50,46,3,6,1,0,1,0,0,1,3,1,52,47,6,6,2,1,1,0,0,1
050,24,047,Maryland,Worcester County,8,5,2780,1391,1389,1070,1084,269,238,6,14,15,18,0,2,31,33,1098,1116,293,258,13,21,18,24,2,4,1296,1334,982,1047,267,234,4,0,14,18,0,2,29,33,1009,1079,289,254,10,7,17,24,2,4,95,55,88,37,2,4,2,14,1,0,0,0,2,0,89,37,4,4,3,14,1,0,0,0
050,24,047,Maryland,Worcester County,8,6,2808,1440,1368,1129,1093,245,220,5,9,32,20,0,0,29,26,1155,1114,262,236,11,16,38,26,3,4,1357,1292,1054,1033,242,215,2,4,32,20,0,0,27,20,1078,1048,257,228,8,10,38,25,3,3,83,76,75,60,3,5,3,5,0,0,0,0,2,6,77,66,5,8,3,6,0,1,0,1
050,24,047,Maryland,Worcester County,8,7,2417,1212,1205,968,970,194,187,7,2,28,22,0,1,15,23,981,990,201,201,13,10,31,26,1,2,1124,1146,894,921,189,186,3,1,26,21,0,0,12,17,904,936,196,196,7,6,28,24,1,1,88,59,74,49,5,1,4,1,2,1,0,1,3,6,77,54,5,5,6,4,3,2,0,1
050,24,047,Maryland,Worcester County,8,8,2353,1173,1180,916,921,196,212,5,3,34,25,2,3,20,16,935,933,208,221,10,10,39,28,2,5,1109,1110,864,859,189,210,4,3,34,25,1,2,17,11,881,866,198,217,8,7,39,27,1,4,64,70,52,62,7,2,1,0,0,0,1,1,3,5,54,67,10,4,2,3,0,1,1,1
050,24,047,Maryland,Worcester County,8,9,2595,1282,1313,1083,1092,157,175,8,2,17,32,0,1,17,11,1097,1101,165,183,16,4,21,35,0,1,1215,1258,1023,1043,154,172,5,0,17,31,0,1,16,11,1037,1052,161,180,12,2,21,34,0,1,67,55,60,49,3,3,3,2,0,1,0,0,1,0,60,49,4,3,4,2,0,1,0,0
050,24,047,Maryland,Worcester County,8,10,3256,1611,1645,1378,1399,200,211,4,5,18,20,1,0,10,10,1388,1406,206,218,8,10,20,20,2,1,1554,1597,1329,1353,194,210,4,5,18,20,1,0,8,9,1337,1359,198,216,7,10,19,20,1,1,57,48,49,46,6,1,0,0,0,0,0,0,2,1,51,47,8,2,1,0,1,0,1,0
050,24,047,Maryland,Worcester County,8,11,3899,1888,2011,1611,1675,233,286,1,10,22,24,1,0,20,16,1629,1688,240,294,11,15,26,27,2,3,1853,1974,1584,1646,226,284,1,5,22,24,1,0,19,15,1601,1658,233,291,10,10,26,27,2,3,35,37,27,29,7,2,0,5,0,0,0,0,1,1,28,30,7,3,1,5,0,0,0,0
050,24,047,Maryland,Worcester County,8,12,4013,1908,2105,1622,1761,235,291,9,10,21,31,2,0,19,12,1639,1771,238,295,21,14,26,35,3,2,1883,2081,1602,1739,231,290,9,10,21,31,2,0,18,11,1618,1748,234,293,20,14,26,35,3,2,25,24,20,22,4,1,0,0,0,0,0,0,1,1,21,23,4,2,1,0,0,0,0,0
050,24,047,Maryland,Worcester County,8,13,4070,1950,2120,1700,1851,217,223,8,8,18,23,0,0,7,15,1705,1863,219,229,14,15,19,26,0,2,1927,2099,1680,1836,217,220,7,8,17,22,0,0,6,13,1685,1846,218,225,12,14,18,25,0,2,23,21,20,15,0,3,1,0,1,1,0,0,1,2,20,17,1,4,2,1,1,1,0,0
050,24,047,Maryland,Worcester County,8,14,4159,1975,2184,1787,1947,151,198,5,8,22,22,1,1,9,8,1794,1955,155,202,11,10,22,24,2,1,1958,2168,1771,1936,151,197,5,7,22,21,1,1,8,6,1778,1942,154,200,11,8,22,23,1,1,17,16,16,11,0,1,0,1,0,1,0,0,1,2,16,13,1,2,0,2,0,1,1,0
050,24,047,Maryland,Worcester County,8,15,3498,1612,1886,1464,1697,104,154,3,3,36,26,0,0,5,6,1467,1702,105,157,7,6,37,27,1,0,1593,1875,1448,1686,102,154,3,3,36,26,0,0,4,6,1450,1691,103,157,6,6,37,27,1,0,19,11,16,11,2,0,0,0,0,0,0,0,1,0,17,11,2,0,1,0,0,0,0,0
050,24,047,Maryland,Worcester County,8,16,2530,1198,1332,1077,1189,97,131,2,1,18,2,0,0,4,9,1081,1196,98,134,5,6,18,4,0,1,1187,1324,1067,1183,96,129,2,1,18,2,0,0,4,9,1071,1190,97,132,5,6,18,4,0,1,11,8,10,6,1,2,0,0,0,0,0,0,0,0,10,6,1,2,0,0,0,0,0,0
050,24,047,Maryland,Worcester County,8,17,1689,745,944,683,833,53,104,0,0,5,3,0,0,4,4,685,837,56,104,2,3,6,4,0,0,737,933,675,823,53,103,0,0,5,3,0,0,4,4,677,827,56,103,2,3,6,4,0,0,8,11,8,10,0,1,0,0,0,0,0,0,0,0,8,10,0,1,0,0,0,0,0,0
050,24,047,Maryland,Worcester County,8,18,1506,563,943,515,827,41,99,2,5,4,8,0,0,1,4,516,830,41,101,2,7,4,9,1,0,557,929,510,814,41,99,2,4,3,8,0,0,1,4,511,817,41,101,2,6,3,9,1,0,6,14,5,13,0,0,0,1,1,0,0,0,0,0,5,13,0,0,0,1,1,0,0,0
050,24,510,Maryland,Baltimore city,1,0,620961,292249,328712,95809,97213,182229,216045,1406,1339,7214,7708,248,206,5343,6201,99873,101760,185698,220359,3437,3746,8656,9374,508,485,277863,317138,85388,89251,179989,213775,910,1000,7046,7562,102,100,4428,5450,88653,93183,182986,217654,2393,3007,8356,9077,326,338,14386,11574,10421,7962,2240,2270,496,339,168,146,146,106,915,751,11220,8577,2712,2705,1044,739,300,297,182,147
050,24,510,Maryland,Baltimore city,1,1,41152,20695,20457,5073,4816,14316,14222,107,101,316,341,21,22,862,955,5822,5637,14945,14938,279,301,536,584,53,52,19181,18990,4010,3803,14072,13963,62,57,306,328,4,5,727,834,4636,4522,14619,14605,175,204,505,539,31,30,1514,1467,1063,1013,244,259,45,44,10,13,17,17,135,121,1186,1115,326,333,104,97,31,45,22,22
050,24,510,Maryland,Baltimore city,1,2,35441,18060,17381,3517,3374,13647,13103,93,99,210,210,14,9,579,586,3994,3870,14109,13546,235,249,333,345,30,26,17074,16462,2861,2766,13450,12919,50,66,200,198,2,2,511,511,3283,3200,13871,13318,155,175,311,319,16,14,986,919,656,608,197,184,43,33,10,12,12,7,68,75,711,670,238,228,80,74,22,26,14,12
050,24,510,Maryland,Baltimore city,1,3,34339,17309,17030,2989,2831,13627,13470,72,76,177,186,8,11,436,456,3332,3169,13973,13842,196,213,267,297,25,29,16669,16420,2594,2459,13468,13305,48,53,175,177,4,6,380,420,2889,2764,13774,13654,148,171,258,285,20,22,640,610,395,372,159,165,24,23,2,9,4,5,56,36,443,405,199,188,48,42,9,12,5,7
050,24,510,Maryland,Baltimore city,1,4,44278,21781,22497,4573,4855,16154,16495,85,85,487,515,13,10,469,537,4939,5264,16472,16851,243,277,630,683,29,26,20869,21710,3933,4343,15983,16313,60,63,477,502,6,8,410,481,4247,4706,16261,16637,188,224,609,661,22,21,912,787,640,512,171,182,25,22,10,13,7,2,59,56,692,558,211,214,55,53,21,22,7,5
050,24,510,Maryland,Baltimore city,1,5,56460,26502,29958,9299,10407,15211,17353,129,116,1292,1421,28,38,543,623,9726,10901,15504,17736,336,325,1479,1640,44,67,24756,28547,7977,9435,15004,17080,68,80,1261,1393,10,20,436,539,8308,9865,15254,17418,201,245,1437,1590,23,47,1746,1411,1322,972,207,273,61,36,31,28,18,18,107,84,1418,1036,250,318,135,80,42,50,21,20
050,24,510,Maryland,Baltimore city,1,6,57675,27103,30572,12363,12577,12752,15778,138,104,1298,1435,38,23,514,655,12769,13105,13005,16157,350,338,1480,1656,68,53,24920,28915,10686,11343,12500,15523,64,67,1262,1417,19,9,389,556,10982,11785,12696,15853,190,246,1430,1617,45,34,2183,1657,1677,1234,252,255,74,37,36,18,19,14,125,99,1787,1320,309,304,160,92,50,39,23,19
050,24,510,Maryland,Baltimore city,1,7,45889,22109,23780,9448,8680,11106,13507,128,103,1000,989,23,20,404,481,9761,9036,11319,13805,310,298,1106,1141,55,41,20256,22407,8048,7664,10854,13282,71,70,979,973,8,9,296,409,8269,7961,11028,13545,171,222,1069,1111,36,26,1853,1373,1400,1016,252,225,57,33,21,16,15,11,108,72,1492,1075,291,260,139,76,37,30,19,15
050,24,510,Maryland,Baltimore city,1,8,37565,18165,19400,6883,6205,10205,12085,112,87,647,649,23,15,295,359,7111,6452,10368,12315,235,252,749,755,41,32,16811,18488,5882,5551,10007,11932,57,60,632,639,6,8,227,298,6048,5744,10141,12133,136,190,722,736,20,20,1354,912,1001,654,198,153,55,27,15,10,17,7,68,61,1063,708,227,182,99,62,27,19,21,12
050,24,510,Maryland,Baltimore city,1,9,38999,18994,20005,6342,5350,11851,13850,96,91,415,415,26,19,264,280,6521,5517,12011,14052,242,225,481,504,35,35,17981,19363,5586,4915,11699,13718,61,62,409,408,13,8,213,252,5721,5061,11833,13901,174,182,469,489,21,22,1013,642,756,435,152,132,35,29,6,7,13,11,51,28,800,456,178,151,68,43,12,15,14,13
050,24,510,Maryland,Baltimore city,1,10,43572,21025,22547,6421,5478,13913,16364,112,107,325,295,11,10,243,293,6576,5651,14065,16583,246,270,389,354,21,31,20277,22058,5867,5158,13799,16252,85,87,317,294,6,3,203,264,5988,5310,13930,16449,195,233,376,350,16,24,748,489,554,320,114,112,27,20,8,1,5,7,40,29,588,341,135,134,51,37,13,4,5,7
050,24,510,Maryland,Baltimore city,1,11,43873,20469,23404,6282,6023,13573,16722,95,104,271,283,15,15,233,257,6405,6167,13733,16911,235,261,319,326,36,26,19990,23004,5966,5773,13478,16627,72,90,265,281,7,10,202,223,6064,5892,13619,16789,191,229,311,320,26,20,479,400,316,250,95,95,23,14,6,2,8,5,31,34,341,275,114,122,44,32,8,6,10,6
050,24,510,Maryland,Baltimore city,1,12,37978,17568,20410,6079,5803,11002,14078,99,68,207,249,11,3,170,209,6181,5915,11117,14229,199,198,240,284,31,21,17227,20117,5847,5622,10932,14000,90,64,204,241,7,3,147,187,5927,5716,11033,14139,177,181,233,274,23,19,341,293,232,181,70,78,9,4,3,8,4,0,23,22,254,199,84,90,22,17,7,10,8,2
050,24,510,Maryland,Baltimore city,1,13,30928,14062,16866,5283,5296,8386,11142,62,58,191,211,7,2,133,157,5358,5379,8464,11256,139,163,228,238,18,15,13815,16637,5116,5150,8339,11083,53,52,188,204,6,2,113,146,5177,5227,8406,11190,121,153,222,226,13,14,247,229,167,146,47,59,9,6,3,7,1,0,20,11,181,152,58,66,18,10,6,12,5,1
050,24,510,Maryland,Baltimore city,1,14,22098,9632,12466,3629,4024,5761,8103,33,49,125,172,1,2,83,116,3681,4077,5817,8194,84,133,139,184,5,6,9497,12336,3541,3944,5733,8069,29,42,122,171,0,1,72,109,3582,3991,5786,8155,74,122,132,183,3,4,135,130,88,80,28,34,4,7,3,1,1,1,11,7,99,86,31,39,10,11,7,1,2,2
050,24,510,Maryland,Baltimore city,1,15,16454,6800,9654,2550,2865,4075,6543,19,46,109,122,2,3,45,75,2578,2902,4103,6603,43,96,121,136,5,10,6699,9555,2477,2802,4054,6515,18,43,109,122,1,2,40,71,2501,2836,4078,6571,40,91,119,133,4,8,101,99,73,63,21,28,1,3,0,0,1,1,5,4,77,66,25,32,3,5,2,3,1,2
050,24,510,Maryland,Baltimore city,1,16,13397,5229,8168,1944,2594,3154,5402,11,20,77,98,4,2,39,52,1963,2622,3178,5435,35,50,87,112,6,7,5174,8100,1916,2548,3138,5385,10,20,75,98,2,2,33,47,1930,2573,3160,5414,31,46,84,112,3,7,55,68,28,46,16,17,1,0,2,0,2,0,6,5,33,49,18,21,4,4,3,0,3,0
050,24,510,Maryland,Baltimore city,1,17,10513,3698,6815,1611,2675,2025,4013,8,8,40,63,2,1,12,55,1619,2707,2031,4051,15,42,42,73,4,4,3662,6774,1589,2650,2015,4002,7,7,39,62,0,1,12,52,1597,2679,2021,4038,14,40,41,71,2,3,36,41,22,25,10,11,1,1,1,1,2,0,0,3,22,28,10,13,1,2,1,2,2,1
050,24,510,Maryland,Baltimore city,1,18,10350,3048,7302,1523,3360,1471,3815,7,17,27,54,1,1,19,55,1537,3389,1484,3855,15,55,30,62,2,4,3005,7255,1492,3325,1464,3807,5,17,26,54,1,1,17,51,1504,3351,1476,3845,12,53,28,61,2,3,43,47,31,35,7,8,2,0,1,0,0,0,2,4,33,38,8,10,3,2,2,1,0,1
050,24,510,Maryland,Baltimore city,2,0,621143,292329,328814,95848,97261,182265,216097,1408,1340,7215,7710,248,206,5345,6200,99912,101806,185736,220413,3441,3745,8657,9376,508,485,277939,317235,85425,89292,180023,213826,912,1001,7047,7564,102,100,4430,5452,88690,93225,183022,217707,2397,3009,8357,9079,326,338,14390,11579,10423,7969,2242,2271,496,339,168,146,146,106,915,748,11222,8581,2714,2706,1044,736,300,297,182,147
050,24,510,Maryland,Baltimore city,2,1,41161,20700,20461,5074,4818,14320,14224,107,101,316,342,21,22,862,954,5823,5638,14949,14940,279,300,536,585,53,52,19185,18995,4011,3805,14075,13965,62,57,306,329,4,5,727,834,4637,4524,14622,14607,175,204,505,540,31,30,1515,1466,1063,1013,245,259,45,44,10,13,17,17,135,120,1186,1114,327,333,104,96,31,45,22,22
050,24,510,Maryland,Baltimore city,2,2,35448,18063,17385,3518,3374,13649,13107,93,99,210,210,14,9,579,586,3995,3870,14111,13550,235,249,333,345,30,26,17077,16465,2862,2765,13452,12923,50,66,200,198,2,2,511,511,3284,3199,13873,13322,155,175,311,319,16,14,986,920,656,609,197,184,43,33,10,12,12,7,68,75,711,671,238,228,80,74,22,26,14,12
050,24,510,Maryland,Baltimore city,2,3,34351,17313,17038,2988,2836,13632,13473,72,76,177,186,8,11,436,456,3331,3174,13978,13845,196,213,267,297,25,29,16673,16427,2593,2463,13473,13308,48,53,175,177,4,6,380,420,2888,2768,13779,13657,148,171,258,285,20,22,640,611,395,373,159,165,24,23,2,9,4,5,56,36,443,406,199,188,48,42,9,12,5,7
050,24,510,Maryland,Baltimore city,2,4,44284,21784,22500,4574,4858,16156,16495,85,85,487,515,13,10,469,537,4940,5267,16474,16851,243,277,630,683,29,26,20872,21713,3934,4346,15985,16313,60,63,477,502,6,8,410,481,4248,4709,16263,16637,188,224,609,661,22,21,912,787,640,512,171,182,25,22,10,13,7,2,59,56,692,558,211,214,55,53,21,22,7,5
050,24,510,Maryland,Baltimore city,2,5,56470,26504,29966,9299,10413,15213,17355,129,116,1292,1421,28,38,543,623,9726,10907,15506,17738,336,325,1479,1640,44,67,24758,28553,7977,9439,15006,17082,68,80,1261,1393,10,20,436,539,8308,9869,15256,17420,201,245,1437,1590,23,47,1746,1413,1322,974,207,273,61,36,31,28,18,18,107,84,1418,1038,250,318,135,80,42,50,21,20
050,24,510,Maryland,Baltimore city,2,6,57691,27110,30581,12369,12583,12752,15780,138,104,1299,1436,38,23,514,655,12775,13111,13005,16159,350,338,1481,1657,68,53,24927,28923,10692,11348,12500,15525,64,67,1263,1418,19,9,389,556,10988,11790,12696,15855,190,246,1431,1618,45,34,2183,1658,1677,1235,252,255,74,37,36,18,19,14,125,99,1787,1321,309,304,160,92,50,39,23,19
050,24,510,Maryland,Baltimore city,2,7,45909,22118,23791,9456,8684,11107,13514,128,103,1000,989,23,20,404,481,9769,9039,11320,13813,310,298,1106,1141,55,41,20264,22419,8055,7668,10855,13289,71,70,979,973,8,9,296,410,8276,7965,11029,13553,171,223,1069,1111,36,26,1854,1372,1401,1016,252,225,57,33,21,16,15,11,108,71,1493,1074,291,260,139,75,37,30,19,15
050,24,510,Maryland,Baltimore city,2,8,37579,18174,19405,6886,6205,10211,12090,112,87,647,649,23,15,295,359,7114,6452,10374,12320,235,252,749,755,41,32,16819,18493,5885,5551,10012,11937,57,60,632,639,6,8,227,298,6051,5744,10146,12138,136,190,722,736,20,20,1355,912,1001,654,199,153,55,27,15,10,17,7,68,61,1063,708,228,182,99,62,27,19,21,12
050,24,510,Maryland,Baltimore city,2,9,39016,19003,20013,6346,5351,11854,13857,98,91,415,415,26,19,264,280,6525,5518,12014,14059,244,225,481,504,35,35,17990,19369,5590,4915,11702,13724,63,62,409,408,13,8,213,252,5725,5061,11836,13907,176,182,469,489,21,22,1013,644,756,436,152,133,35,29,6,7,13,11,51,28,800,457,178,152,68,43,12,15,14,13
050,24,510,Maryland,Baltimore city,2,10,43595,21033,22562,6422,5484,13919,16373,112,107,325,295,11,10,244,293,6577,5657,14072,16592,247,270,389,354,21,31,20284,22072,5867,5163,13805,16261,85,87,317,294,6,3,204,264,5988,5315,13937,16458,196,233,376,350,16,24,749,490,555,321,114,112,27,20,8,1,5,7,40,29,589,342,135,134,51,37,13,4,5,7
050,24,510,Maryland,Baltimore city,2,11,43885,20475,23410,6286,6027,13575,16724,95,104,271,283,15,15,233,257,6409,6171,13735,16914,235,260,319,326,36,26,19996,23011,5970,5777,13480,16629,72,90,265,281,7,10,202,224,6068,5897,13621,16792,191,229,311,320,26,20,479,399,316,250,95,95,23,14,6,2,8,5,31,33,341,274,114,122,44,31,8,6,10,6
050,24,510,Maryland,Baltimore city,2,12,37990,17574,20416,6085,5805,11001,14081,99,69,207,249,11,3,171,209,6187,5917,11117,14232,200,199,240,284,31,21,17233,20123,5853,5624,10931,14003,90,65,204,241,7,3,148,187,5933,5718,11033,14142,178,182,233,274,23,19,341,293,232,181,70,78,9,4,3,8,4,0,23,22,254,199,84,90,22,17,7,10,8,2
050,24,510,Maryland,Baltimore city,2,13,30933,14064,16869,5283,5298,8388,11143,62,58,191,211,7,2,133,157,5358,5381,8466,11257,139,163,228,238,18,15,13817,16640,5116,5152,8341,11084,53,52,188,204,6,2,113,146,5177,5229,8408,11191,121,153,222,226,13,14,247,229,167,146,47,59,9,6,3,7,1,0,20,11,181,152,58,66,18,10,6,12,5,1
