SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,11,001,District of Columbia,District of Columbia,11,7,49708,23785,25923,13561,13435,8580,10434,79,109,1173,1473,29,41,363,431,13861,13773,8783,10700,171,217,1315,1656,53,58,20623,23423,10705,11291,8392,10212,49,68,1148,1441,22,31,307,380,10951,11580,8559,10440,123,159,1282,1615,44,44,3162,2500,2856,2144,188,222,30,41,25,32,7,10,56,51,2910,2193,224,260,48,58,33,41,9,14
050,11,001,District of Columbia,District of Columbia,11,8,45341,22566,22775,12196,10026,8999,11200,112,89,948,1145,21,22,290,293,12424,10230,9194,11396,195,197,1043,1253,36,36,19867,20866,9803,8362,8818,11038,68,63,927,1124,13,15,238,264,9983,8540,8978,11218,139,153,1017,1232,23,29,2699,1909,2393,1664,181,162,44,26,21,21,8,7,52,29,2441,1690,216,178,56,44,26,21,13,7
050,11,001,District of Columbia,District of Columbia,11,9,40698,20465,20233,9771,7519,9773,11754,83,68,582,646,19,14,237,232,9925,7667,9935,11918,189,166,640,725,28,30,18351,18556,7950,6095,9580,11565,56,45,542,637,13,12,210,202,8083,6216,9729,11707,149,133,593,709,22,27,2114,1677,1821,1424,193,189,27,23,40,9,6,2,27,30,1842,1451,206,211,40,33,47,16,6,3
050,11,001,District of Columbia,District of Columbia,11,10,40021,19841,20180,7598,6050,11493,13363,82,77,456,445,20,15,192,230,7701,6179,11632,13536,176,198,508,513,27,22,18211,18773,6228,4878,11317,13192,50,60,437,431,13,8,166,204,6310,4986,11438,13349,137,169,483,494,20,15,1630,1407,1370,1172,176,171,32,17,19,14,7,7,26,26,1391,1193,194,187,39,29,25,19,7,7
050,11,001,District of Columbia,District of Columbia,11,11,37865,17912,19953,6563,5920,10699,13325,73,61,385,433,8,10,184,204,6677,6028,10814,13493,170,177,448,474,25,20,16710,18728,5567,4936,10570,13137,47,37,373,427,6,9,147,182,5653,5024,10661,13286,124,148,425,464,16,17,1202,1225,996,984,129,188,26,24,12,6,2,1,37,22,1024,1004,153,207,46,29,23,10,9,3
050,11,001,District of Columbia,District of Columbia,11,12,35855,16197,19658,6333,6441,9276,12445,52,66,378,476,6,13,152,217,6428,6563,9386,12616,127,197,417,527,11,29,15243,18561,5549,5576,9160,12271,36,45,368,472,3,8,127,189,5624,5676,9252,12416,102,164,405,520,7,19,954,1097,784,865,116,174,16,21,10,4,3,5,25,28,804,887,134,200,25,33,12,7,4,10
050,11,001,District of Columbia,District of Columbia,11,13,29591,13084,16507,5531,6026,7109,9859,52,61,257,399,5,11,130,151,5606,6117,7190,9973,126,153,294,424,21,24,12375,15683,4944,5359,7017,9753,38,45,255,392,4,8,117,126,5007,5434,7094,9851,103,123,288,414,19,18,709,824,587,667,92,106,14,16,2,7,1,3,13,25,599,683,96,122,23,30,6,10,2,6
050,11,001,District of Columbia,District of Columbia,11,14,21403,9338,12065,3935,4054,5084,7577,43,50,188,267,2,5,86,112,3999,4121,5140,7659,75,108,212,296,19,18,8936,11525,3637,3615,5012,7498,37,40,184,266,1,5,65,101,3683,3671,5052,7571,65,96,207,295,14,18,402,540,298,439,72,79,6,10,4,1,1,0,21,11,316,450,88,88,10,12,5,1,5,0
050,11,001,District of Columbia,District of Columbia,11,15,15615,6743,8872,2571,2446,3976,6130,22,35,129,193,2,1,43,67,2596,2483,4007,6179,51,75,137,213,3,6,6510,8474,2383,2126,3942,6071,17,27,129,193,0,0,39,57,2406,2153,3969,6116,43,63,136,211,1,5,233,398,188,320,34,59,5,8,0,0,2,1,4,10,190,330,38,63,8,12,1,2,2,1
050,11,001,District of Columbia,District of Columbia,11,16,12859,5149,7710,1896,2003,3108,5492,22,30,94,133,3,4,26,48,1913,2031,3130,5534,38,63,97,139,4,4,4961,7425,1747,1770,3078,5450,18,24,94,132,1,2,23,47,1761,1797,3098,5491,33,57,97,138,2,2,188,285,149,233,30,42,4,6,0,1,2,2,3,1,152,234,32,43,5,6,0,1,2,2
050,11,001,District of Columbia,District of Columbia,11,17,10352,3731,6621,1368,1754,2269,4710,14,17,51,103,4,0,25,37,1386,1777,2288,4736,25,43,54,108,4,2,3614,6388,1282,1559,2243,4679,13,14,51,102,3,0,22,34,1297,1579,2260,4704,23,40,54,105,3,2,117,233,86,195,26,31,1,3,0,1,1,0,3,3,89,198,28,32,2,3,0,3,1,0
050,11,001,District of Columbia,District of Columbia,11,18,9618,2583,7035,1041,2427,1457,4400,8,36,46,116,1,3,30,53,1057,2456,1484,4439,29,73,48,124,2,8,2455,6743,933,2182,1441,4366,7,32,46,111,0,3,28,49,947,2208,1467,4404,27,66,48,118,1,7,128,292,108,245,16,34,1,4,0,5,1,0,2,4,110,248,17,35,2,7,0,6,1,1
050,11,001,District of Columbia,District of Columbia,12,0,599657,283063,316594,122221,121396,146108,177823,1129,1223,8640,10797,302,288,4663,5067,125677,124998,149329,181374,2515,2881,10208,12539,574,548,255451,291181,99944,101214,142229,173876,735,843,8376,10580,195,214,3972,4454,102800,104292,144955,176971,1924,2309,9802,12190,416,443,27612,25413,22277,20182,3879,3947,394,380,264,217,107,74,691,613,22877,20706,4374,4403,591,572,406,349,158,105
050,11,001,District of Columbia,District of Columbia,12,1,37144,19177,17967,6704,6280,11068,10301,73,68,617,641,25,21,690,656,7252,6809,11543,10744,208,184,910,898,45,48,16136,15157,5147,4806,9815,9183,39,34,576,598,13,12,546,524,5567,5208,10177,9522,150,117,829,834,28,33,3041,2810,1557,1474,1253,1118,34,34,41,43,12,9,144,132,1685,1601,1366,1222,58,67,81,64,17,15
050,11,001,District of Columbia,District of Columbia,12,2,30904,15991,14913,4852,4459,9999,9400,62,57,470,468,26,21,582,508,5292,4837,10426,9795,166,158,703,651,62,32,13992,12967,3549,3200,9438,8844,44,32,438,448,11,12,512,431,3933,3521,9809,9178,124,110,647,610,46,23,1999,1946,1303,1259,561,556,18,25,32,20,15,9,70,77,1359,1316,617,617,42,48,56,41,16,9
050,11,001,District of Columbia,District of Columbia,12,3,26922,13532,13390,3224,3166,9482,9409,45,56,371,350,17,11,393,398,3514,3454,9812,9713,140,149,490,490,31,25,12303,12062,2199,2033,9362,9281,26,35,360,336,7,4,349,373,2452,2306,9659,9567,108,117,467,465,21,17,1229,1328,1025,1133,120,128,19,21,11,14,10,7,44,25,1062,1148,153,146,32,32,23,25,10,8
050,11,001,District of Columbia,District of Columbia,12,4,41393,19715,21678,6074,7210,12651,13353,67,74,544,669,31,35,348,337,6342,7464,12932,13625,162,160,634,752,50,49,18216,19992,4866,5827,12415,13123,52,55,532,654,30,32,321,301,5113,6048,12674,13360,141,134,616,733,48,46,1499,1686,1208,1383,236,230,15,19,12,15,1,3,27,36,1229,1416,258,265,21,26,18,19,2,3
050,11,001,District of Columbia,District of Columbia,12,5,50012,22833,27179,10405,12727,11160,12957,98,101,793,898,40,28,337,468,10666,13060,11384,13244,197,242,895,1086,63,68,20530,25036,8448,10923,10903,12701,64,65,781,888,28,26,306,433,8679,11226,11103,12963,156,199,881,1068,51,62,2303,2143,1957,1804,257,256,34,36,12,10,12,2,31,35,1987,1834,281,281,41,43,14,18,12,6
050,11,001,District of Columbia,District of Columbia,12,6,60658,28405,32253,16364,17656,10373,12252,123,124,1018,1589,34,35,493,597,16762,18127,10657,12589,251,273,1214,1855,64,80,25083,29805,13420,15518,10156,12055,74,83,998,1576,24,31,411,542,13740,15941,10381,12357,187,222,1179,1824,45,67,3322,2448,2944,2138,217,197,49,41,20,13,10,4,82,55,3022,2186,276,232,64,51,35,31,19,13
050,11,001,District of Columbia,District of Columbia,12,7,52046,25239,26807,14566,13842,8957,10780,117,139,1167,1613,34,36,398,397,14893,14146,9193,11027,217,244,1307,1787,64,48,21986,24160,11647,11507,8787,10590,71,99,1143,1583,20,27,318,354,11902,11774,8964,10804,147,185,1277,1744,43,37,3253,2647,2919,2335,170,190,46,40,24,30,14,9,80,43,2991,2372,229,223,70,59,30,43,21,11
050,11,001,District of Columbia,District of Columbia,12,8,45406,22334,23072,12176,10523,8815,10905,92,93,942,1203,24,21,285,327,12401,10758,9013,11134,164,197,1033,1321,37,36,19455,20977,9557,8736,8649,10705,57,65,925,1179,17,12,250,280,9748,8928,8821,10894,122,155,1011,1297,26,27,2879,2095,2619,1787,166,200,35,28,17,24,7,9,35,47,2653,1830,192,240,42,42,22,24,11,9
050,11,001,District of Columbia,District of Columbia,12,9,39873,20021,19852,9899,7665,9147,11126,78,69,645,731,20,13,232,248,10059,7820,9310,11306,170,172,699,814,30,28,17927,18224,8081,6259,8984,10959,47,53,609,723,14,11,192,219,8206,6390,9119,11119,126,147,660,796,22,25,2094,1628,1818,1406,163,167,31,16,36,8,6,2,40,29,1853,1430,191,187,44,25,39,18,8,3
050,11,001,District of Columbia,District of Columbia,12,10,40616,20326,20290,8247,6378,11282,13134,88,74,493,471,12,17,204,216,8372,6497,11417,13298,181,186,550,533,30,25,18564,18740,6771,5078,11092,12951,57,54,463,458,7,10,174,189,6869,5178,11215,13100,138,152,512,510,18,18,1762,1550,1476,1300,190,183,31,20,30,13,5,7,30,27,1503,1319,202,198,43,34,38,23,12,7
050,11,001,District of Columbia,District of Columbia,12,11,37873,17880,19993,6541,5818,10681,13479,65,64,385,408,15,11,193,213,6658,5936,10802,13646,157,186,458,453,30,20,16603,18765,5476,4824,10547,13300,32,39,373,400,11,9,164,193,5575,4924,10652,13453,108,151,436,443,20,16,1277,1228,1065,994,134,179,33,25,12,8,4,2,29,20,1083,1012,150,193,49,35,22,10,10,4
050,11,001,District of Columbia,District of Columbia,12,12,35941,16324,19617,6387,6245,9324,12576,46,73,400,504,6,14,161,205,6479,6359,9438,12729,128,198,445,554,12,28,15308,18470,5535,5324,9208,12406,36,48,390,501,4,9,135,182,5608,5421,9303,12542,109,165,432,545,8,19,1016,1147,852,921,116,170,10,25,10,3,2,5,26,23,871,938,135,187,19,33,13,9,4,9
050,11,001,District of Columbia,District of Columbia,12,13,30685,13554,17131,5637,6334,7460,10137,57,60,278,419,5,11,117,170,5703,6442,7532,10269,124,160,314,446,21,24,12799,16229,5032,5596,7350,10023,38,45,275,411,3,8,101,146,5085,5684,7417,10136,92,136,304,435,17,21,755,902,605,738,110,114,19,15,3,8,2,3,16,24,618,758,115,133,32,24,10,11,4,3
050,11,001,District of Columbia,District of Columbia,12,14,22164,9557,12607,4179,4357,5066,7795,44,48,177,288,2,4,89,115,4244,4428,5120,7879,75,112,199,315,21,14,9101,12039,3831,3907,4993,7711,35,34,173,288,2,4,67,95,3878,3961,5033,7783,59,89,194,313,16,14,456,568,348,450,73,84,9,14,4,0,0,0,22,20,366,467,87,96,16,23,5,2,5,0
050,11,001,District of Columbia,District of Columbia,12,15,15670,6808,8862,2624,2599,3943,5982,29,36,148,173,3,3,61,69,2653,2640,3986,6029,78,79,155,191,4,7,6549,8427,2413,2242,3908,5924,24,29,148,172,0,2,56,58,2438,2272,3949,5967,69,67,155,188,1,6,259,435,211,357,35,58,5,7,0,1,3,1,5,11,215,368,37,62,9,12,0,3,3,1
050,11,001,District of Columbia,District of Columbia,12,16,12440,5056,7384,1877,1953,3038,5203,23,29,90,142,2,3,26,54,1888,1985,3061,5247,43,61,91,152,2,5,4867,7096,1729,1722,3007,5153,19,26,90,142,1,1,21,52,1735,1752,3026,5196,38,58,91,152,1,2,189,288,148,231,31,50,4,3,0,0,1,2,5,2,153,233,35,51,5,3,0,0,1,3
050,11,001,District of Columbia,District of Columbia,12,17,10219,3660,6559,1378,1765,2189,4617,12,24,48,115,5,1,28,37,1398,1788,2207,4645,26,50,55,118,6,3,3525,6306,1277,1557,2161,4584,11,17,48,113,3,1,25,34,1294,1577,2177,4610,24,42,55,116,4,3,135,253,101,208,28,33,1,7,0,2,2,0,3,3,104,211,30,35,2,8,0,2,2,0
050,11,001,District of Columbia,District of Columbia,12,18,9691,2651,7040,1087,2419,1473,4417,10,34,54,115,1,3,26,52,1101,2448,1496,4455,28,70,56,123,2,8,2507,6729,966,2155,1454,4383,9,30,54,110,0,3,24,48,978,2181,1476,4420,26,63,56,117,1,7,144,311,121,264,19,34,1,4,0,5,1,0,2,4,123,267,20,35,2,7,0,6,1,1
