SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,009,Rhode Island,Washington County,1,17,2312,885,1427,864,1399,5,8,6,10,9,3,0,1,1,6,865,1403,5,10,6,13,9,3,1,4,883,1425,862,1397,5,8,6,10,9,3,0,1,1,6,863,1401,5,10,6,13,9,3,1,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,1,18,1976,573,1403,562,1386,4,5,5,10,2,0,0,0,0,2,562,1388,4,5,5,11,2,0,0,1,572,1400,561,1383,4,5,5,10,2,0,0,0,0,2,561,1385,4,5,5,11,2,0,0,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,0,123546,59938,63608,57119,60719,679,568,564,610,917,986,16,16,643,709,57652,61334,990,900,893,964,1071,1154,47,55,59103,62663,56418,59955,624,507,536,568,906,975,13,10,606,648,56929,60517,905,797,852,900,1058,1134,35,44,835,945,701,764,55,61,28,42,11,11,3,6,37,61,723,817,85,103,41,64,13,20,12,11
050,44,009,Rhode Island,Washington County,2,1,7260,3720,3540,3448,3274,44,33,51,49,57,56,0,1,120,127,3561,3389,113,115,95,93,85,84,0,2,3616,3440,3361,3204,40,27,47,42,55,55,0,0,113,112,3469,3308,103,97,88,79,83,81,0,1,104,100,87,70,4,6,4,7,2,1,0,1,7,15,92,81,10,18,7,14,2,3,0,1
050,44,009,Rhode Island,Washington County,2,2,8287,4204,4083,3918,3791,41,57,54,50,80,77,0,0,111,108,4018,3892,100,118,107,98,106,100,1,5,4114,3980,3844,3715,39,49,48,45,78,75,0,0,105,96,3940,3804,93,103,96,87,104,95,1,3,90,103,74,76,2,8,6,5,2,2,0,0,6,12,78,88,7,15,11,11,2,5,0,2
050,44,009,Rhode Island,Washington County,2,3,8401,4308,4093,4044,3852,58,32,64,55,65,57,1,1,76,96,4112,3940,97,72,96,107,83,81,4,4,4229,4006,3977,3781,54,30,60,50,65,57,0,0,73,88,4042,3861,92,66,90,99,83,80,3,3,79,87,67,71,4,2,4,5,0,0,1,1,3,8,70,79,5,6,6,8,0,1,1,1
050,44,009,Rhode Island,Washington County,2,4,10023,4987,5036,4658,4649,102,105,54,66,105,121,6,3,62,92,4702,4730,134,147,84,103,126,152,15,9,4876,4900,4576,4546,82,86,51,61,104,120,6,3,57,84,4617,4620,110,121,80,97,124,150,14,8,111,136,82,103,20,19,3,5,1,1,0,0,5,8,85,110,24,26,4,6,2,2,1,1
050,44,009,Rhode Island,Washington County,2,5,8703,4286,4417,3976,4146,106,83,40,49,107,90,5,5,52,44,4012,4181,132,105,65,72,122,97,11,10,4174,4304,3884,4059,92,65,38,44,107,90,5,3,48,43,3918,4093,114,86,62,67,122,97,10,8,112,113,92,87,14,18,2,5,0,0,0,2,4,1,94,88,18,19,3,5,0,0,1,2
050,44,009,Rhode Island,Washington County,2,6,6010,2975,3035,2798,2872,40,32,34,30,70,78,0,0,33,23,2820,2894,56,43,48,41,81,84,5,1,2926,2981,2763,2825,33,31,33,27,69,78,0,0,28,20,2784,2844,44,39,47,38,80,84,1,1,49,54,35,47,7,1,1,3,1,0,0,0,5,3,36,50,12,4,1,3,1,0,4,0
050,44,009,Rhode Island,Washington County,2,7,8155,3948,4207,3781,3998,46,34,32,37,61,90,0,1,28,47,3803,4035,58,58,47,59,67,101,3,5,3889,4135,3729,3941,44,33,30,32,61,88,0,1,25,40,3750,3972,53,52,45,51,67,99,1,5,59,72,52,57,2,1,2,5,0,2,0,0,3,7,53,63,5,6,2,8,0,2,2,0
050,44,009,Rhode Island,Washington County,2,8,10215,4928,5287,4731,5067,40,32,46,44,80,104,1,0,30,40,4757,5098,50,42,69,67,85,117,2,4,4874,5215,4682,5003,40,32,43,40,79,102,1,0,29,38,4707,5034,50,42,66,63,83,113,2,2,54,72,49,64,0,0,3,4,1,2,0,0,1,2,50,64,0,0,3,4,2,4,0,2
050,44,009,Rhode Island,Washington County,2,9,10615,5156,5459,4956,5258,47,32,37,37,88,99,1,1,27,32,4978,5278,56,45,51,58,96,109,2,4,5111,5411,4915,5215,47,30,37,35,87,99,0,0,25,32,4936,5235,55,43,50,56,95,109,0,3,45,48,41,43,0,2,0,2,1,0,1,1,2,0,42,43,1,2,1,2,1,0,2,1
050,44,009,Rhode Island,Washington County,2,10,9930,4801,5129,4653,4967,33,27,28,36,52,66,0,0,35,33,4679,4996,44,37,56,58,61,72,1,1,4762,5076,4615,4919,33,25,27,35,52,66,0,0,35,31,4641,4946,44,34,55,56,61,72,1,1,39,53,38,48,0,2,1,1,0,0,0,0,0,2,38,50,0,3,1,2,0,0,0,0
050,44,009,Rhode Island,Washington County,2,11,8769,4398,4371,4263,4265,42,14,33,34,37,40,0,1,23,17,4281,4282,50,14,51,50,40,41,0,1,4370,4342,4235,4236,42,14,33,34,37,40,0,1,23,17,4253,4253,50,14,51,50,40,41,0,1,28,29,28,29,0,0,0,0,0,0,0,0,0,0,28,29,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,12,6684,3345,3339,3248,3244,21,21,28,34,29,32,1,0,18,8,3263,3251,27,23,42,41,31,33,1,1,3323,3319,3228,3229,20,19,27,34,29,30,1,0,18,7,3243,3235,26,21,41,40,31,31,1,1,22,20,20,15,1,2,1,0,0,2,0,0,0,1,20,16,1,2,1,1,0,2,0,0
050,44,009,Rhode Island,Washington County,2,13,4728,2252,2476,2179,2405,17,17,19,26,22,22,1,0,14,6,2191,2410,22,19,30,30,23,24,1,0,2239,2458,2170,2387,17,17,18,26,21,22,0,0,13,6,2181,2392,21,19,29,30,22,24,0,0,13,18,9,18,0,0,1,0,1,0,1,0,1,0,10,18,1,0,1,0,1,0,1,0
050,44,009,Rhode Island,Washington County,2,14,4148,1998,2150,1932,2068,17,19,19,23,24,27,0,1,6,12,1936,2078,20,24,23,31,25,30,0,1,1988,2136,1924,2057,17,19,19,23,22,26,0,0,6,11,1928,2066,20,23,23,31,23,29,0,0,10,14,8,11,0,0,0,0,2,1,0,1,0,1,8,12,0,1,0,0,2,1,0,1
050,44,009,Rhode Island,Washington County,2,15,3928,1762,2166,1720,2120,11,7,7,8,20,19,0,1,4,11,1723,2127,14,12,9,16,20,20,0,2,1755,2152,1714,2107,10,7,7,8,20,19,0,1,4,10,1717,2113,13,11,9,16,20,20,0,2,7,14,6,13,1,0,0,0,0,0,0,0,0,1,6,14,1,1,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,16,3402,1412,1990,1388,1958,5,10,7,12,9,5,0,0,3,5,1389,1962,8,11,9,16,9,6,0,0,1402,1983,1378,1951,5,10,7,12,9,5,0,0,3,5,1379,1955,8,11,9,16,9,6,0,0,10,7,10,7,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,17,2312,885,1427,864,1399,5,8,6,10,9,3,0,1,1,6,865,1403,5,10,6,13,9,3,1,4,883,1425,862,1397,5,8,6,10,9,3,0,1,1,6,863,1401,5,10,6,13,9,3,1,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,2,18,1976,573,1403,562,1386,4,5,5,10,2,0,0,0,0,2,562,1388,4,5,5,11,2,0,0,1,572,1400,561,1383,4,5,5,10,2,0,0,0,0,2,561,1385,4,5,5,11,2,0,0,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,0,123991,60135,63856,57279,60903,685,569,567,613,927,1040,16,16,661,715,57847,61511,1002,917,902,971,1082,1203,33,43,59296,62904,56575,60132,630,508,539,571,915,1029,13,10,624,654,57107,60682,918,812,865,911,1069,1187,29,34,839,952,704,771,55,61,28,42,12,11,3,6,37,61,740,829,84,105,37,60,13,16,4,9
050,44,009,Rhode Island,Washington County,3,1,7264,3722,3542,3447,3274,44,33,51,49,58,57,0,1,122,128,3559,3387,119,115,97,92,86,85,1,4,3617,3441,3359,3203,40,27,47,42,56,56,0,0,115,113,3465,3303,109,98,91,78,84,83,1,3,105,101,88,71,4,6,4,7,2,1,0,1,7,15,94,84,10,17,6,14,2,2,0,1
050,44,009,Rhode Island,Washington County,3,2,8254,4187,4067,3900,3774,41,57,54,50,80,77,0,0,112,109,3999,3876,104,121,98,95,109,100,2,4,4097,3964,3826,3698,39,49,48,45,78,75,0,0,106,97,3919,3788,98,107,89,85,107,96,2,2,90,103,74,76,2,8,6,5,2,2,0,0,6,12,80,88,6,14,9,10,2,4,0,2
050,44,009,Rhode Island,Washington County,3,3,8431,4322,4109,4057,3867,58,32,64,55,66,57,1,1,76,97,4124,3953,100,80,99,101,83,81,2,2,4242,4021,3989,3795,54,30,60,50,66,57,0,0,73,89,4053,3873,94,73,94,94,82,80,1,1,80,88,68,72,4,2,4,5,0,0,1,1,3,8,71,80,6,7,5,7,1,1,1,1
050,44,009,Rhode Island,Washington County,3,4,10074,5008,5066,4679,4676,102,106,54,68,105,121,6,3,62,92,4732,4754,133,144,83,108,122,153,11,10,4897,4926,4597,4569,82,87,51,63,104,120,6,3,57,84,4645,4640,109,118,79,102,121,151,11,9,111,140,82,107,20,19,3,5,1,1,0,0,5,8,87,114,24,26,4,6,1,2,0,1
050,44,009,Rhode Island,Washington County,3,5,8808,4323,4485,3990,4167,110,83,42,49,109,136,5,5,67,45,4041,4203,141,102,72,68,129,151,12,10,4211,4372,3898,4080,96,65,40,44,109,136,5,3,63,44,3945,4115,123,83,70,63,129,151,12,8,112,113,92,87,14,18,2,5,0,0,0,2,4,1,96,88,18,19,2,5,0,0,0,2
050,44,009,Rhode Island,Washington County,3,6,5978,2963,3015,2784,2851,40,32,34,30,72,79,0,0,33,23,2814,2871,55,44,50,40,79,84,1,0,2913,2961,2749,2804,33,31,33,27,70,79,0,0,28,20,2774,2821,45,40,48,37,77,84,0,0,50,54,35,47,7,1,1,3,2,0,0,0,5,3,40,50,10,4,2,3,2,0,1,0
050,44,009,Rhode Island,Washington County,3,7,8159,3948,4211,3780,3999,46,34,32,37,62,92,0,1,28,48,3804,4037,57,56,47,62,69,104,0,3,3889,4139,3728,3942,44,33,30,32,62,90,0,1,25,41,3749,3973,52,50,45,55,69,102,0,3,59,72,52,57,2,1,2,5,0,2,0,0,3,7,55,64,5,6,2,7,0,2,0,0
050,44,009,Rhode Island,Washington County,3,8,10173,4904,5269,4706,5047,40,32,46,44,81,105,1,0,30,41,4731,5080,52,49,64,71,88,112,1,1,4850,5197,4657,4983,40,32,43,40,80,103,1,0,29,39,4681,5014,51,47,61,67,87,110,1,1,54,72,49,64,0,0,3,4,1,2,0,0,1,2,50,66,1,2,3,4,1,2,0,0
050,44,009,Rhode Island,Washington County,3,9,10642,5167,5475,4966,5273,47,32,37,37,89,100,1,1,27,32,4989,5298,55,42,54,60,95,107,1,2,5122,5427,4925,5230,47,30,37,35,88,100,0,0,25,32,4946,5255,53,40,54,58,94,107,0,1,45,48,41,43,0,2,0,2,1,0,1,1,2,0,43,43,2,2,0,2,1,0,1,1
050,44,009,Rhode Island,Washington County,3,10,9999,4835,5164,4685,5000,34,27,28,36,53,68,0,0,35,33,4712,5026,46,40,57,61,60,73,0,0,4796,5110,4647,4951,34,25,27,35,53,68,0,0,35,31,4674,4975,46,36,56,60,60,73,0,0,39,54,38,49,0,2,1,1,0,0,0,0,0,2,38,51,0,4,1,1,0,0,0,0
050,44,009,Rhode Island,Washington County,3,11,8862,4446,4416,4309,4310,43,14,34,34,37,40,0,1,23,17,4328,4322,50,20,52,47,41,42,0,2,4417,4387,4280,4281,43,14,34,34,37,40,0,1,23,17,4299,4293,50,20,52,47,41,42,0,2,29,29,29,29,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,12,6732,3370,3362,3273,3267,21,21,28,34,29,32,1,0,18,8,3286,3273,27,23,41,42,33,32,1,0,3348,3342,3253,3252,20,19,27,34,29,30,1,0,18,7,3266,3257,26,21,40,41,33,30,1,0,22,20,20,15,1,2,1,0,0,2,0,0,0,1,20,16,1,2,1,1,0,2,0,0
050,44,009,Rhode Island,Washington County,3,13,4754,2264,2490,2191,2419,17,17,19,26,22,22,1,0,14,6,2202,2423,20,19,32,32,23,22,1,0,2251,2472,2182,2401,17,17,18,26,21,22,0,0,13,6,2192,2405,20,19,30,32,22,22,0,0,13,18,9,18,0,0,1,0,1,0,1,0,1,0,10,18,0,0,2,0,1,0,1,0
050,44,009,Rhode Island,Washington County,3,14,4155,2002,2153,1936,2070,17,19,19,24,24,27,0,1,6,12,1942,2081,18,24,24,33,24,28,0,1,1992,2139,1928,2059,17,19,19,24,22,26,0,0,6,11,1934,2069,18,23,24,33,22,27,0,0,10,14,8,11,0,0,0,0,2,1,0,1,0,1,8,12,0,1,0,0,2,1,0,1
050,44,009,Rhode Island,Washington County,3,15,3942,1771,2171,1729,2125,11,7,7,8,20,19,0,1,4,11,1733,2134,11,11,11,16,20,20,0,1,1764,2157,1723,2112,10,7,7,8,20,19,0,1,4,10,1727,2120,10,10,11,16,20,20,0,1,7,14,6,13,1,0,0,0,0,0,0,0,0,1,6,14,1,1,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,16,3425,1424,2001,1400,1969,5,10,7,12,9,5,0,0,3,5,1403,1971,5,13,10,15,9,6,0,2,1414,1994,1390,1962,5,10,7,12,9,5,0,0,3,5,1393,1964,5,13,10,15,9,6,0,2,10,7,10,7,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,17,2341,898,1443,877,1415,5,8,6,10,9,3,0,1,1,6,878,1420,5,9,6,16,10,3,0,1,896,1441,875,1413,5,8,6,10,9,3,0,1,1,6,876,1418,5,9,6,16,10,3,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,18,1998,581,1417,570,1400,4,5,5,10,2,0,0,0,0,2,570,1402,4,5,5,12,2,0,0,0,580,1414,569,1397,4,5,5,10,2,0,0,0,0,2,569,1399,4,5,5,12,2,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,0,125244,60756,64488,57769,61414,745,628,565,598,980,1098,16,16,681,734,58360,62044,1070,992,900,958,1145,1266,40,39,59827,63455,56982,60566,689,565,534,555,966,1087,13,10,643,672,57536,61135,983,880,860,897,1129,1252,37,30,929,1033,787,848,56,63,31,43,14,11,3,6,38,62,824,909,87,112,40,61,16,14,3,9
050,44,009,Rhode Island,Washington County,4,1,7184,3691,3493,3401,3205,54,39,53,54,65,67,0,1,118,127,3510,3319,127,120,97,93,92,98,2,6,3569,3387,3299,3123,50,34,49,47,61,66,0,0,110,117,3401,3228,115,106,92,82,88,96,2,4,122,106,102,82,4,5,4,7,4,1,0,1,8,10,109,91,12,14,5,11,4,2,0,2
050,44,009,Rhode Island,Washington County,4,2,8123,4141,3982,3854,3690,40,63,55,42,83,73,0,0,109,114,3952,3795,102,134,96,87,111,95,1,3,4036,3878,3766,3611,38,56,48,39,80,72,0,0,104,100,3859,3702,97,117,87,80,108,93,1,1,105,104,88,79,2,7,7,3,3,1,0,0,5,14,93,93,5,17,9,7,3,2,0,2
050,44,009,Rhode Island,Washington County,4,3,8636,4442,4194,4152,3944,63,42,58,56,78,57,0,1,91,94,4232,4026,116,93,98,100,97,79,0,1,4365,4090,4088,3860,58,37,54,50,78,56,0,0,87,87,4164,3935,107,83,93,92,97,77,0,0,77,104,64,84,5,5,4,6,0,1,0,1,4,7,68,91,9,10,5,8,0,2,0,1
050,44,009,Rhode Island,Washington County,4,4,10613,5199,5414,4862,5001,105,112,59,68,108,129,7,3,58,101,4911,5088,135,157,86,109,125,160,13,10,5069,5253,4761,4878,85,95,55,61,108,128,6,3,54,88,4806,4952,112,129,81,100,124,159,12,10,130,161,101,123,20,17,4,7,0,1,1,0,4,13,105,136,23,28,5,9,1,1,1,0
050,44,009,Rhode Island,Washington County,4,5,8855,4359,4496,3997,4150,124,90,43,45,113,154,4,5,78,52,4058,4192,158,112,74,66,140,172,14,10,4244,4381,3903,4062,111,70,40,41,112,154,4,3,74,51,3960,4103,142,91,70,62,139,172,14,8,115,115,94,88,13,20,3,4,1,0,0,2,4,1,98,89,16,21,4,4,1,0,0,2
050,44,009,Rhode Island,Washington County,4,6,5229,2629,2600,2473,2455,34,32,30,27,61,66,1,0,30,20,2501,2473,49,42,44,36,67,71,1,0,2576,2547,2435,2409,27,31,29,23,60,66,1,0,24,18,2457,2425,37,39,42,32,66,71,1,0,53,53,38,46,7,1,1,4,1,0,0,0,6,2,44,48,12,3,2,4,1,0,0,0
050,44,009,Rhode Island,Washington County,4,7,7949,3844,4105,3651,3890,58,40,33,30,69,100,0,1,33,44,3679,3927,70,63,51,54,79,108,1,2,3779,4031,3593,3831,56,38,31,26,69,98,0,1,30,37,3618,3861,66,55,48,47,78,106,1,2,65,74,58,59,2,2,2,4,0,2,0,0,3,7,61,66,4,8,3,7,1,2,0,0
050,44,009,Rhode Island,Washington County,4,8,9990,4839,5151,4643,4921,45,35,37,40,84,113,1,0,29,42,4669,4953,55,54,53,68,91,121,3,1,4780,5068,4589,4847,44,35,35,35,83,112,1,0,28,39,4614,4876,53,52,51,62,90,120,3,1,59,83,54,74,1,0,2,5,1,1,0,0,1,3,55,77,2,2,2,6,1,1,0,0
050,44,009,Rhode Island,Washington County,4,9,10843,5217,5626,5010,5417,48,34,40,38,93,101,1,1,25,35,5030,5447,55,44,57,62,99,110,1,2,5161,5573,4958,5370,48,32,39,36,92,100,0,0,24,35,4977,5400,54,42,56,60,98,109,0,1,56,53,52,47,0,2,1,2,1,1,1,1,1,0,53,47,1,2,1,2,1,1,1,1
050,44,009,Rhode Island,Washington County,4,10,10228,5001,5227,4830,5052,45,37,30,30,64,76,0,0,32,32,4857,5078,56,49,53,53,70,82,0,0,4957,5167,4788,4997,45,35,29,29,64,76,0,0,31,30,4814,5021,55,45,52,52,70,82,0,0,44,60,42,55,0,2,1,1,0,0,0,0,1,2,43,57,1,4,1,1,0,0,0,0
050,44,009,Rhode Island,Washington County,4,11,9417,4658,4759,4505,4634,44,16,38,40,43,48,0,1,28,20,4529,4650,52,21,59,55,48,52,0,1,4625,4728,4472,4603,44,16,38,40,43,48,0,1,28,20,4496,4619,52,21,59,55,48,52,0,1,33,31,33,31,0,0,0,0,0,0,0,0,0,0,33,31,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,12,7081,3574,3507,3475,3417,25,19,25,32,29,29,1,0,19,10,3489,3424,30,23,40,40,33,30,2,0,3550,3476,3453,3391,24,17,24,32,29,27,1,0,19,9,3467,3397,29,20,39,40,33,28,2,0,24,31,22,26,1,2,1,0,0,2,0,0,0,1,22,27,1,3,1,0,0,2,0,0
050,44,009,Rhode Island,Washington County,4,13,4999,2375,2624,2292,2544,19,18,21,29,26,28,1,0,16,5,2305,2547,24,20,36,34,27,28,1,0,2361,2609,2281,2529,19,18,21,29,25,28,0,0,15,5,2293,2532,24,20,35,34,26,28,0,0,14,15,11,15,0,0,0,0,1,0,1,0,1,0,12,15,0,0,1,0,1,0,1,0
050,44,009,Rhode Island,Washington County,4,14,4179,1985,2194,1926,2111,17,19,15,24,20,28,0,1,7,11,1932,2120,17,22,20,34,22,29,1,1,1975,2180,1918,2100,17,19,14,24,19,27,0,0,7,10,1924,2108,17,22,19,33,21,28,1,0,10,14,8,11,0,0,1,0,1,1,0,1,0,1,8,12,0,0,1,1,1,1,0,1
050,44,009,Rhode Island,Washington County,4,15,3956,1821,2135,1771,2087,12,9,14,10,21,16,0,0,3,13,1774,2097,12,13,17,21,21,17,0,0,1815,2122,1767,2075,11,9,14,10,20,16,0,0,3,12,1770,2084,11,13,17,20,20,17,0,0,6,13,4,12,1,0,0,0,1,0,0,0,0,1,4,13,1,0,0,1,1,0,0,0
050,44,009,Rhode Island,Washington County,4,16,3411,1406,2005,1383,1965,3,11,7,13,9,10,0,1,4,5,1387,1968,3,13,11,18,9,10,0,1,1394,1996,1371,1956,3,11,7,13,9,10,0,1,4,5,1375,1959,3,13,11,18,9,10,0,1,12,9,12,9,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,17,2429,962,1467,943,1446,5,5,1,7,12,3,0,1,1,5,944,1451,5,5,2,12,12,3,0,1,959,1463,940,1442,5,5,1,7,12,3,0,1,1,5,941,1447,5,5,2,12,12,3,0,1,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,18,2122,613,1509,601,1485,4,7,6,13,2,0,0,0,0,4,601,1489,4,7,6,16,2,1,0,0,612,1506,600,1482,4,7,6,13,2,0,0,0,0,4,600,1486,4,7,6,16,2,1,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,0,126774,61589,65185,58501,62016,768,651,575,605,1024,1150,16,16,705,747,59110,62659,1113,1019,904,959,1201,1336,43,38,60581,64081,57641,61100,711,587,542,561,1008,1139,13,10,666,684,58211,61682,1024,908,864,900,1184,1317,40,30,1008,1104,860,916,57,64,33,44,16,11,3,6,39,63,899,977,89,111,40,59,17,19,3,8
050,44,009,Rhode Island,Washington County,5,1,7074,3646,3428,3344,3137,53,43,59,53,71,75,0,1,119,119,3455,3244,124,118,103,87,102,106,3,4,3510,3318,3232,3045,48,38,54,47,65,74,0,0,111,114,3335,3147,112,109,96,81,96,104,3,3,136,110,112,92,5,5,5,6,6,1,0,1,8,5,120,97,12,9,7,6,6,2,0,1
050,44,009,Rhode Island,Washington County,5,2,8146,4174,3972,3875,3680,49,61,50,41,85,73,0,0,115,117,3978,3790,118,133,90,84,114,98,1,4,4059,3859,3777,3594,47,54,44,37,82,73,0,0,109,101,3874,3688,112,116,82,75,111,95,1,2,115,113,98,86,2,7,6,4,3,0,0,0,6,16,104,102,6,17,8,9,3,3,0,2
050,44,009,Rhode Island,Washington County,5,3,8730,4468,4262,4172,3979,62,48,58,66,85,63,0,1,91,105,4253,4072,113,106,96,113,106,89,2,2,4376,4155,4091,3897,57,44,54,59,85,61,0,0,89,94,4170,3980,106,94,92,102,106,85,2,1,92,107,81,82,5,4,4,7,0,2,0,1,2,11,83,92,7,12,4,11,0,4,0,1
050,44,009,Rhode Island,Washington County,5,4,11045,5358,5687,5006,5271,106,112,67,69,109,132,7,3,63,100,5058,5356,139,156,93,112,129,166,13,10,5226,5504,4903,5127,87,93,62,63,109,131,6,3,59,87,4951,5199,117,128,88,102,128,164,12,10,132,183,103,144,19,19,5,6,0,1,1,0,4,13,107,157,22,28,5,10,1,2,1,0
050,44,009,Rhode Island,Washington County,5,5,9141,4556,4585,4193,4228,120,94,46,39,112,165,4,4,81,55,4256,4274,158,117,75,62,140,185,14,7,4438,4477,4100,4146,106,75,42,35,111,165,4,2,75,54,4157,4191,138,97,71,58,139,185,14,5,118,108,93,82,14,19,4,4,1,0,0,2,6,1,99,83,20,20,4,4,1,0,0,2
050,44,009,Rhode Island,Washington County,5,6,4658,2410,2248,2259,2114,44,34,26,27,50,51,1,1,30,21,2286,2133,57,42,39,37,58,57,1,1,2352,2190,2212,2061,38,32,25,25,50,51,1,1,26,20,2235,2079,48,39,37,35,58,57,1,1,58,58,47,53,6,2,1,2,0,0,0,0,4,1,51,54,9,3,2,2,0,0,0,0
050,44,009,Rhode Island,Washington County,5,7,7823,3797,4026,3586,3806,52,36,32,31,90,114,0,1,37,38,3617,3836,67,58,50,47,100,123,2,1,3730,3946,3529,3741,49,35,30,26,89,112,0,1,33,31,3556,3764,61,51,47,41,99,121,2,1,67,80,57,65,3,1,2,5,1,2,0,0,4,7,61,72,6,7,3,6,1,2,0,0
050,44,009,Rhode Island,Washington County,5,8,9669,4657,5012,4467,4778,52,45,34,36,80,110,1,0,23,43,4486,4813,63,63,47,61,85,119,1,2,4592,4923,4407,4699,51,44,33,31,79,109,1,0,21,40,4424,4731,60,59,46,56,84,118,1,2,65,89,60,79,1,1,1,5,1,1,0,0,2,3,62,82,3,4,1,5,1,1,0,0
050,44,009,Rhode Island,Washington County,5,9,10877,5255,5622,5043,5403,45,30,42,42,94,108,1,1,30,38,5068,5436,53,41,62,67,100,118,2,2,5189,5567,4981,5355,45,29,40,39,94,107,0,0,29,37,5005,5387,52,39,60,64,100,117,1,1,66,55,62,48,0,1,2,3,0,1,1,1,1,1,63,49,1,2,2,3,0,1,1,1
050,44,009,Rhode Island,Washington County,5,10,10555,5141,5414,4953,5235,44,35,31,31,79,81,0,0,34,32,4981,5260,56,45,55,55,86,87,0,0,5095,5345,4910,5172,44,32,30,29,78,81,0,0,33,31,4937,5196,55,41,54,53,85,87,0,0,46,69,43,63,0,3,1,2,1,0,0,0,1,1,44,64,1,4,1,2,1,0,0,0
050,44,009,Rhode Island,Washington County,5,11,9399,4653,4746,4504,4612,45,22,33,37,46,54,0,1,25,20,4525,4627,52,32,52,52,51,55,0,1,4615,4710,4466,4577,45,22,33,37,46,54,0,1,25,19,4487,4591,52,31,52,52,51,55,0,1,38,36,38,35,0,0,0,0,0,0,0,0,0,1,38,36,0,1,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,12,7894,3952,3942,3836,3841,34,20,30,32,28,35,1,0,23,14,3855,3851,40,25,46,45,34,36,2,0,3926,3906,3812,3810,33,18,29,32,28,33,1,0,23,13,3831,3819,39,23,45,45,34,33,2,0,26,36,24,31,1,2,1,0,0,2,0,0,0,1,24,32,1,2,1,0,0,3,0,0
050,44,009,Rhode Island,Washington County,5,13,5347,2570,2777,2492,2695,18,16,19,30,22,30,1,0,18,6,2506,2699,26,18,33,36,23,30,2,0,2557,2758,2482,2676,18,16,19,30,21,30,0,0,17,6,2495,2680,26,18,32,36,22,30,1,0,13,19,10,19,0,0,0,0,1,0,1,0,1,0,11,19,0,0,1,0,1,0,1,0
