SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,001,Delaware,Kent County,4,11,8067,3936,4131,3089,3160,730,785,33,26,43,114,0,0,41,46,3121,3194,744,800,65,59,51,125,1,4,3855,4052,3024,3100,717,775,32,25,43,113,0,0,39,39,3054,3127,730,789,62,54,51,122,1,4,81,79,65,60,13,10,1,1,0,1,0,0,2,7,67,67,14,11,3,5,0,3,0,0
050,10,001,Delaware,Kent County,4,12,6152,2958,3194,2413,2527,470,546,19,19,35,79,0,1,21,22,2428,2542,480,555,31,32,40,85,0,3,2916,3135,2380,2475,466,541,19,19,34,78,0,1,17,21,2391,2489,472,550,31,32,39,84,0,2,42,59,33,52,4,5,0,0,1,1,0,0,4,1,37,53,8,5,0,0,1,1,0,1
050,10,001,Delaware,Kent County,4,13,5245,2461,2784,1983,2241,413,430,14,21,30,73,1,0,20,19,2001,2256,418,438,25,30,35,79,4,2,2408,2736,1937,2201,409,425,14,21,28,72,1,0,19,17,1954,2214,413,432,25,30,33,77,4,2,53,48,46,40,4,5,0,0,2,1,0,0,1,2,47,42,5,6,0,0,2,2,0,0
050,10,001,Delaware,Kent County,4,14,4682,2238,2444,1812,1950,367,406,24,18,22,51,0,3,13,16,1820,1963,372,409,31,30,26,54,3,4,2202,2413,1785,1926,361,402,23,18,22,49,0,2,11,16,1792,1939,365,405,28,30,26,52,3,3,36,31,27,24,6,4,1,0,0,2,0,1,2,0,28,24,7,4,3,0,0,2,0,1
050,10,001,Delaware,Kent County,4,15,3968,1808,2160,1529,1801,249,287,10,19,12,36,2,0,6,17,1533,1814,251,293,15,32,13,39,2,0,1790,2132,1514,1777,247,284,10,19,12,35,1,0,6,17,1518,1790,249,290,15,32,13,38,1,0,18,28,15,24,2,3,0,0,0,1,1,0,0,0,15,24,2,3,0,0,0,1,1,0
050,10,001,Delaware,Kent County,4,16,3010,1246,1764,1056,1508,172,226,7,8,5,14,0,1,6,7,1061,1512,174,229,13,12,6,15,1,3,1229,1745,1041,1492,170,224,7,8,5,14,0,1,6,6,1046,1495,172,227,13,11,6,15,1,3,17,19,15,16,2,2,0,0,0,0,0,0,0,1,15,17,2,2,0,1,0,0,0,0
050,10,001,Delaware,Kent County,4,17,2010,789,1221,673,1072,106,133,4,6,3,5,0,0,3,5,675,1077,107,135,7,8,3,6,0,1,784,1210,668,1062,106,132,4,6,3,5,0,0,3,5,670,1067,107,134,7,8,3,6,0,1,5,11,5,10,0,1,0,0,0,0,0,0,0,0,5,10,0,1,0,0,0,0,0,0
050,10,001,Delaware,Kent County,4,18,1573,422,1151,344,996,71,141,2,5,2,2,0,0,3,7,346,1002,73,144,3,10,2,4,1,1,421,1140,343,985,71,141,2,5,2,2,0,0,3,7,345,991,73,144,3,10,2,4,1,1,1,11,1,11,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0
050,10,001,Delaware,Kent County,5,0,131301,63216,68085,47352,50108,13298,14924,424,433,952,1380,31,36,1159,1204,48307,51080,13963,15643,801,885,1292,1704,91,97,60864,65800,45473,48351,12956,14550,397,404,929,1351,23,32,1086,1112,46368,49241,13572,15206,746,815,1256,1666,76,89,2352,2285,1879,1757,342,374,27,29,23,29,8,4,73,92,1939,1839,391,437,55,70,36,38,15,8
050,10,001,Delaware,Kent County,5,1,9516,4801,4715,3317,3205,1137,1172,24,30,73,82,3,6,247,220,3536,3403,1321,1332,60,67,133,136,8,17,4503,4422,3088,2987,1091,1125,20,26,71,80,3,6,230,198,3293,3165,1264,1268,49,55,128,133,8,17,298,293,229,218,46,47,4,4,2,2,0,0,17,22,243,238,57,64,11,12,5,3,0,0
050,10,001,Delaware,Kent County,5,2,9465,4832,4633,3350,3230,1187,1116,29,30,76,67,0,2,190,188,3521,3396,1315,1249,66,68,130,115,8,7,4582,4374,3149,3038,1152,1078,27,21,74,62,0,2,180,173,3310,3191,1273,1197,60,55,126,109,7,7,250,259,201,192,35,38,2,9,2,5,0,0,10,15,211,205,42,52,6,13,4,6,1,0
050,10,001,Delaware,Kent County,5,3,10216,5249,4967,3676,3511,1309,1232,30,27,77,69,0,0,157,128,3807,3624,1406,1313,70,66,132,108,7,4,5031,4736,3512,3337,1269,1191,26,25,74,68,0,0,150,115,3637,3437,1361,1263,65,60,125,103,6,2,218,231,164,174,40,41,4,2,3,1,0,0,7,13,170,187,45,50,5,6,7,5,1,2
050,10,001,Delaware,Kent County,5,4,10279,5080,5199,3442,3448,1429,1532,22,36,70,64,2,2,115,117,3529,3542,1496,1602,64,78,106,96,9,5,4864,4986,3276,3297,1390,1485,22,32,68,62,1,2,107,108,3358,3383,1451,1550,60,70,102,93,6,5,216,213,166,151,39,47,0,4,2,2,1,0,8,9,171,159,45,52,4,8,4,3,3,0
050,10,001,Delaware,Kent County,5,5,9541,4619,4922,3207,3174,1202,1529,35,30,73,65,6,6,96,118,3285,3264,1249,1604,70,73,106,99,10,9,4362,4702,3002,3017,1165,1477,32,28,72,64,3,4,88,112,3074,3102,1206,1548,65,68,105,97,5,7,257,220,205,157,37,52,3,2,1,1,3,2,8,6,211,162,43,56,5,5,1,2,5,2
050,10,001,Delaware,Kent County,5,6,7797,3707,4090,2737,2897,807,995,27,26,72,104,6,2,58,66,2781,2950,833,1027,48,54,96,129,9,8,3480,3887,2561,2731,770,969,23,23,69,102,4,2,53,60,2601,2779,791,998,44,48,92,127,7,7,227,203,176,166,37,26,4,3,3,2,2,0,5,6,180,171,42,29,4,6,4,2,2,1
050,10,001,Delaware,Kent County,5,7,8854,4291,4563,3217,3350,894,1003,36,29,89,123,1,2,54,56,3259,3392,915,1030,58,58,107,138,8,6,4099,4383,3052,3212,871,968,33,29,89,120,1,2,53,52,3093,3251,892,993,54,55,107,134,8,6,192,180,165,138,23,35,3,0,0,3,0,0,1,4,166,141,23,37,4,3,0,4,0,0
050,10,001,Delaware,Kent County,5,8,10357,4982,5375,3830,3990,967,1130,27,38,115,156,1,3,42,58,3861,4027,983,1163,48,66,127,173,6,7,4815,5216,3689,3858,948,1111,26,36,112,151,1,3,39,57,3719,3894,962,1143,45,64,124,168,5,7,167,159,141,132,19,19,1,2,3,5,0,0,3,1,142,133,21,20,3,2,3,5,1,0
050,10,001,Delaware,Kent County,5,9,10446,5034,5412,3935,4066,919,1121,42,32,95,120,5,5,38,68,3965,4115,933,1154,64,73,106,136,6,8,4894,5275,3820,3958,900,1098,39,32,95,120,4,4,36,63,3848,4003,913,1127,60,70,106,136,5,7,140,137,115,108,19,23,3,0,0,0,1,1,2,5,117,112,20,27,4,3,0,0,1,1
050,10,001,Delaware,Kent County,5,10,9053,4308,4745,3380,3560,793,975,34,33,55,133,4,3,42,41,3411,3588,811,992,58,59,64,145,7,6,4185,4647,3283,3481,774,960,33,31,52,132,4,3,39,40,3311,3508,791,977,55,56,61,144,7,6,123,98,97,79,19,15,1,2,3,1,0,0,3,1,100,80,20,15,3,3,3,1,0,0
050,10,001,Delaware,Kent County,5,11,7950,3795,4155,2981,3147,711,821,28,23,37,119,0,0,38,45,3011,3179,725,839,54,54,46,129,1,6,3715,4081,2917,3091,698,811,27,23,37,117,0,0,36,39,2945,3117,711,827,52,48,46,127,1,6,80,74,64,56,13,10,1,0,0,2,0,0,2,6,66,62,14,12,2,6,0,2,0,0
050,10,001,Delaware,Kent County,5,12,6771,3287,3484,2672,2752,515,603,27,21,44,80,0,1,29,27,2694,2772,528,616,44,38,51,86,1,3,3233,3424,2629,2703,510,596,27,20,42,79,0,1,25,25,2647,2721,521,607,43,37,48,85,1,3,54,60,43,49,5,7,0,1,2,1,0,0,4,2,47,51,7,9,1,1,3,1,0,0
050,10,001,Delaware,Kent County,5,13,5421,2557,2864,2051,2302,444,445,16,22,27,78,1,0,18,17,2066,2315,449,451,27,35,32,82,3,1,2511,2818,2011,2262,440,441,16,22,25,77,1,0,18,16,2026,2274,445,447,27,34,30,81,3,1,46,46,40,40,4,4,0,0,2,1,0,0,0,1,40,41,4,4,0,1,2,1,0,0
050,10,001,Delaware,Kent County,5,14,4705,2207,2498,1795,1984,352,421,19,19,25,55,0,3,16,16,1806,1996,359,426,29,31,28,59,3,3,2164,2459,1759,1953,349,416,18,19,25,53,0,2,13,16,1768,1965,354,421,26,31,28,57,3,2,43,39,36,31,3,5,1,0,0,2,0,1,3,0,38,31,5,5,3,0,0,2,0,1
050,10,001,Delaware,Kent County,5,15,4153,1926,2227,1618,1831,275,323,15,17,10,39,2,0,6,17,1622,1844,278,328,20,30,12,43,3,0,1909,2198,1604,1805,273,321,15,17,10,38,1,0,6,17,1608,1818,276,326,20,30,12,42,2,0,17,29,14,26,2,2,0,0,0,1,1,0,0,0,14,26,2,2,0,0,0,1,1,0
050,10,001,Delaware,Kent County,5,16,3003,1257,1746,1058,1493,179,217,5,9,9,17,0,1,6,9,1062,1496,181,222,9,14,10,18,1,5,1239,1726,1041,1475,178,216,5,9,9,17,0,1,6,8,1045,1478,180,221,9,13,10,18,1,4,18,20,17,18,1,1,0,0,0,0,0,0,0,1,17,18,1,1,0,1,0,0,0,1
050,10,001,Delaware,Kent County,5,17,2143,826,1317,705,1144,109,153,5,6,3,7,0,0,4,7,708,1148,110,157,8,11,4,8,0,1,820,1305,699,1134,109,151,5,6,3,7,0,0,4,7,702,1138,110,155,8,11,4,8,0,1,6,12,6,10,0,2,0,0,0,0,0,0,0,0,6,10,0,2,0,0,0,0,0,0
050,10,001,Delaware,Kent County,5,18,1631,458,1173,381,1024,69,136,3,5,2,2,0,0,3,6,383,1029,71,138,4,10,2,4,1,1,458,1161,381,1012,69,136,3,5,2,2,0,0,3,6,383,1017,71,138,4,10,2,4,1,1,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
050,10,001,Delaware,Kent County,6,0,134222,64469,69753,48111,51146,13655,15401,442,434,1002,1452,33,37,1226,1283,49115,52196,14357,16162,847,889,1357,1810,90,94,61926,67276,46056,49215,13307,15014,414,404,978,1423,25,33,1146,1187,46997,50178,13959,15709,786,819,1320,1770,75,87,2543,2477,2055,1931,348,387,28,30,24,29,8,4,80,96,2118,2018,398,453,61,70,37,40,15,7
050,10,001,Delaware,Kent County,6,1,9702,4948,4754,3426,3239,1174,1148,27,32,72,89,4,7,245,239,3643,3454,1355,1319,61,71,133,149,9,17,4607,4427,3165,2989,1122,1099,23,27,69,87,4,7,224,218,3365,3185,1289,1254,49,58,126,145,9,17,341,327,261,250,52,49,4,5,3,2,0,0,21,21,278,269,66,65,12,13,7,4,0,0
050,10,001,Delaware,Kent County,6,2,9561,4874,4687,3390,3227,1168,1162,24,25,78,77,0,2,214,194,3583,3397,1310,1298,63,61,139,130,7,9,4590,4402,3156,3013,1133,1117,21,19,76,73,0,2,204,178,3340,3169,1268,1240,56,50,136,125,7,9,284,285,234,214,35,45,3,6,2,4,0,0,10,16,243,228,42,58,7,11,3,5,0,0
050,10,001,Delaware,Kent County,6,3,10223,5235,4988,3631,3499,1324,1244,28,31,82,66,1,0,169,148,3771,3628,1429,1343,70,73,139,110,8,5,5013,4742,3460,3318,1287,1201,25,26,80,64,1,0,160,133,3593,3432,1385,1288,65,63,135,104,8,3,222,246,171,181,37,43,3,5,2,2,0,0,9,15,178,196,44,55,5,10,4,6,0,2
050,10,001,Delaware,Kent County,6,4,10674,5283,5391,3578,3557,1487,1612,27,31,70,71,1,2,120,118,3671,3653,1557,1683,72,70,105,104,5,5,5049,5166,3398,3394,1445,1565,26,27,67,69,1,2,112,109,3485,3482,1511,1631,67,62,100,101,5,5,234,225,180,163,42,47,1,4,3,2,0,0,8,9,186,171,46,52,5,8,5,3,0,0
050,10,001,Delaware,Kent County,6,5,9927,4752,5175,3261,3327,1268,1608,38,34,75,72,7,4,103,130,3341,3426,1320,1692,78,78,111,111,11,6,4473,4927,3031,3137,1234,1561,35,32,74,71,3,3,96,123,3107,3230,1282,1639,71,74,110,110,5,5,279,248,230,190,34,47,3,2,1,1,4,1,7,7,234,196,38,53,7,4,1,1,6,1
050,10,001,Delaware,Kent County,6,6,8086,3829,4257,2813,2999,840,1064,28,19,75,102,5,4,68,69,2867,3058,870,1096,56,46,99,131,9,9,3606,4044,2637,2825,806,1034,25,17,73,100,3,3,62,65,2686,2880,833,1063,50,43,96,129,6,8,223,213,176,174,34,30,3,2,2,2,2,1,6,4,181,178,37,33,6,3,3,2,3,1
050,10,001,Delaware,Kent County,6,7,8696,4141,4555,3085,3329,878,1008,35,34,90,123,2,2,51,59,3124,3374,901,1039,56,59,105,139,8,7,3925,4359,2904,3177,849,974,31,33,89,121,2,2,50,52,2942,3216,871,1000,52,55,104,136,8,7,216,196,181,152,29,34,4,1,1,2,0,0,1,7,182,158,30,39,4,4,1,3,0,0
050,10,001,Delaware,Kent County,6,8,10050,4841,5209,3697,3834,942,1109,34,40,118,159,1,3,49,64,3732,3879,962,1143,62,71,133,179,4,4,4669,5042,3546,3695,927,1088,33,38,117,155,1,3,45,63,3579,3739,945,1121,58,69,131,175,3,4,172,167,151,139,15,21,1,2,1,4,0,0,4,1,153,140,17,22,4,2,2,4,1,0
050,10,001,Delaware,Kent County,6,9,10762,5160,5602,3993,4207,975,1161,43,29,109,137,3,3,37,65,4019,4257,989,1189,67,69,118,152,4,5,5005,5460,3866,4090,954,1140,40,29,107,135,2,3,36,63,3892,4138,967,1168,63,68,116,149,3,5,155,142,127,117,21,21,3,0,2,2,1,0,1,2,127,119,22,21,4,1,2,3,1,0
050,10,001,Delaware,Kent County,6,10,9582,4561,5021,3564,3757,858,1033,31,36,58,139,5,5,45,51,3595,3793,879,1053,56,69,70,153,9,8,4437,4919,3465,3680,841,1016,30,34,55,138,5,4,41,47,3493,3713,860,1034,54,64,66,152,7,7,124,102,99,77,17,17,1,2,3,1,0,1,4,4,102,80,19,19,2,5,4,1,2,1
050,10,001,Delaware,Kent County,6,11,8040,3799,4241,2982,3212,703,848,30,20,50,120,1,0,33,41,3007,3242,713,862,53,50,58,128,4,3,3720,4155,2917,3144,690,838,30,20,50,118,1,0,32,35,2941,3169,700,851,53,44,58,126,3,3,79,86,65,68,13,10,0,0,0,2,0,0,1,6,66,73,13,11,0,6,0,2,1,0
050,10,001,Delaware,Kent County,6,12,7223,3489,3734,2821,2946,556,650,31,23,48,86,0,1,33,28,2845,2966,571,662,52,40,57,93,0,5,3420,3665,2766,2889,548,642,30,22,47,85,0,1,29,26,2786,2907,561,653,50,39,55,91,0,4,69,69,55,57,8,8,1,1,1,1,0,0,4,2,59,59,10,9,2,1,2,2,0,1
050,10,001,Delaware,Kent County,6,13,5632,2675,2957,2162,2362,455,482,15,18,24,74,1,0,18,21,2178,2380,460,490,24,30,29,81,4,2,2626,2910,2120,2320,451,478,15,18,22,74,1,0,17,20,2135,2337,455,485,24,29,27,81,4,2,49,47,42,42,4,4,0,0,2,0,0,0,1,1,43,43,5,5,0,1,2,0,0,0
050,10,001,Delaware,Kent County,6,14,4880,2292,2588,1858,2064,365,428,17,20,31,61,0,3,21,12,1874,2072,373,431,30,30,35,63,4,4,2243,2542,1816,2028,363,422,16,20,30,58,0,2,18,12,1829,2036,369,425,27,30,34,60,4,3,49,46,42,36,2,6,1,0,1,3,0,1,3,0,45,36,4,6,3,0,1,3,0,1
050,10,001,Delaware,Kent County,6,15,4294,2006,2288,1672,1873,296,326,20,23,11,46,2,0,5,20,1676,1887,297,333,22,38,13,52,3,0,1984,2259,1655,1847,292,324,20,23,11,45,1,0,5,20,1659,1861,293,331,22,38,13,51,2,0,22,29,17,26,4,2,0,0,0,1,1,0,0,0,17,26,4,2,0,0,0,1,1,0
050,10,001,Delaware,Kent County,6,16,3013,1264,1749,1064,1481,183,227,4,8,6,20,0,1,7,12,1070,1487,184,233,10,14,7,23,0,4,1248,1728,1049,1462,182,226,4,8,6,20,0,1,7,11,1055,1467,183,232,10,13,7,23,0,4,16,21,15,19,1,1,0,0,0,0,0,0,0,1,15,20,1,1,0,1,0,0,0,0
050,10,001,Delaware,Kent County,6,17,2184,831,1353,701,1173,118,162,6,5,2,7,0,0,4,6,703,1178,120,165,9,9,3,7,0,0,822,1342,692,1163,118,161,6,5,2,7,0,0,4,6,694,1168,120,164,9,9,3,7,0,0,9,11,9,10,0,1,0,0,0,0,0,0,0,0,9,10,0,1,0,0,0,0,0,0
050,10,001,Delaware,Kent County,6,18,1693,489,1204,413,1060,65,129,4,6,3,3,0,0,4,6,416,1065,67,131,6,11,3,5,1,1,489,1187,413,1044,65,128,4,6,3,3,0,0,4,6,416,1049,67,130,6,11,3,5,1,1,0,17,0,16,0,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0
050,10,001,Delaware,Kent County,7,0,138382,66520,71862,49657,52667,14047,15873,446,445,1065,1497,35,39,1270,1341,50716,53756,14776,16689,841,907,1434,1864,101,106,63786,69154,47442,50527,13675,15474,416,413,1040,1468,27,34,1186,1238,48428,51526,14353,16215,778,836,1397,1824,88,95,2734,2708,2215,2140,372,399,30,32,25,29,8,5,84,103,2288,2230,423,474,63,71,37,40,13,11
050,10,001,Delaware,Kent County,7,1,10037,5125,4912,3529,3270,1220,1236,32,37,84,103,6,9,254,257,3751,3501,1409,1421,68,81,146,169,12,20,4745,4542,3250,2994,1152,1178,26,30,80,100,6,8,231,232,3453,3204,1325,1344,53,65,139,162,12,19,380,370,279,276,68,58,6,7,4,3,0,1,23,25,298,297,84,77,15,16,7,7,0,1
050,10,001,Delaware,Kent County,7,2,9724,4949,4775,3471,3322,1167,1168,26,21,74,76,0,2,211,186,3665,3486,1310,1301,63,54,134,127,9,10,4644,4471,3218,3083,1131,1126,23,17,72,73,0,2,200,170,3401,3233,1267,1244,56,45,130,122,8,9,305,304,253,239,36,42,3,4,2,3,0,0,11,16,264,253,43,57,7,9,4,5,1,1
050,10,001,Delaware,Kent County,7,3,10352,5321,5031,3674,3499,1347,1259,28,33,88,72,1,0,183,168,3830,3643,1463,1372,70,77,149,121,8,8,5081,4769,3477,3309,1316,1213,25,26,87,69,1,0,175,152,3626,3438,1426,1314,67,64,145,115,8,6,240,262,197,190,31,46,3,7,1,3,0,0,8,16,204,205,37,58,3,13,4,6,0,2
050,10,001,Delaware,Kent County,7,4,10771,5344,5427,3639,3591,1479,1613,24,35,75,63,1,1,126,124,3737,3692,1555,1689,67,76,112,96,5,4,5099,5181,3454,3408,1433,1565,23,32,72,61,1,1,116,114,3546,3500,1502,1635,61,68,107,94,5,4,245,246,185,183,46,48,1,3,3,2,0,0,10,10,191,192,53,54,6,8,5,2,0,0
050,10,001,Delaware,Kent County,7,5,10427,5004,5423,3499,3575,1278,1605,40,31,76,77,6,5,105,130,3585,3675,1330,1688,76,76,112,113,11,10,4707,5159,3256,3363,1240,1564,37,29,74,76,2,4,98,123,3336,3456,1288,1643,71,72,110,111,5,9,297,264,243,212,38,41,3,2,2,1,4,1,7,7,249,219,42,45,5,4,2,2,6,1
050,10,001,Delaware,Kent County,7,6,8627,4099,4528,3004,3205,918,1119,27,24,74,98,4,4,72,78,3061,3269,950,1156,54,52,101,128,9,10,3873,4294,2822,3015,886,1086,24,21,72,96,3,3,66,73,2873,3074,916,1120,48,48,98,126,7,8,226,234,182,190,32,33,3,3,2,2,1,1,6,5,188,195,34,36,6,4,3,2,2,2
050,10,001,Delaware,Kent County,7,7,8731,4137,4594,3068,3349,885,1027,26,33,95,124,4,2,59,59,3113,3394,911,1060,48,58,115,139,11,5,3907,4380,2876,3178,853,993,23,32,94,123,3,2,58,52,2920,3218,878,1020,45,55,114,137,10,5,230,214,192,171,32,34,3,1,1,1,1,0,1,7,193,176,33,40,3,3,1,2,1,0
050,10,001,Delaware,Kent County,7,8,9851,4760,5091,3618,3722,932,1115,33,32,129,153,1,1,47,68,3655,3768,950,1152,54,62,143,175,6,5,4573,4909,3453,3569,917,1093,31,31,128,148,1,1,43,67,3487,3614,933,1130,49,61,142,170,6,4,187,182,165,153,15,22,2,1,1,5,0,0,4,1,168,154,17,22,5,1,1,5,0,1
050,10,001,Delaware,Kent County,7,9,11018,5306,5712,4082,4273,1021,1197,46,37,119,142,2,5,36,58,4111,4314,1033,1226,69,69,128,158,2,7,5139,5558,3942,4139,1001,1181,43,36,117,140,1,5,35,57,3970,4179,1013,1209,65,68,126,156,1,7,167,154,140,134,20,16,3,1,2,2,1,0,1,1,141,135,20,17,4,1,2,2,1,0
050,10,001,Delaware,Kent County,7,10,10052,4796,5256,3748,3933,898,1088,34,29,64,144,6,4,46,58,3782,3976,917,1110,59,66,76,157,9,8,4656,5142,3633,3850,880,1066,33,27,62,143,6,3,42,53,3663,3889,897,1087,56,60,74,156,9,6,140,114,115,83,18,22,1,2,2,1,0,1,4,5,119,87,20,23,3,6,2,1,0,2
050,10,001,Delaware,Kent County,7,11,8337,3962,4375,3111,3312,740,878,29,25,47,119,1,1,34,40,3136,3338,752,897,52,51,56,129,3,6,3881,4284,3046,3240,725,866,29,25,46,117,1,1,34,35,3071,3263,737,881,52,48,55,127,3,6,81,91,65,72,15,12,0,0,1,2,0,0,0,5,65,75,15,16,0,3,1,2,0,0
050,10,001,Delaware,Kent County,7,12,7606,3618,3988,2903,3111,603,707,30,28,49,104,0,1,33,37,2926,3137,616,725,50,52,58,113,2,3,3540,3909,2838,3046,593,697,29,27,49,103,0,1,31,35,2859,3070,605,713,49,50,58,112,1,3,78,79,65,65,10,10,1,1,0,1,0,0,2,2,67,67,11,12,1,2,0,1,1,0
050,10,001,Delaware,Kent County,7,13,6081,2889,3192,2353,2551,462,525,18,17,31,81,1,0,24,18,2375,2567,469,531,31,27,36,85,4,1,2830,3132,2303,2497,459,521,18,17,29,81,1,0,20,16,2321,2511,464,525,30,27,33,85,4,1,59,60,50,54,3,4,0,0,2,0,0,0,4,2,54,56,5,6,1,0,3,0,0,0
050,10,001,Delaware,Kent County,7,14,5074,2359,2715,1915,2183,379,435,16,17,31,63,0,1,18,16,1929,2194,386,441,28,30,33,66,3,1,2307,2665,1872,2141,376,429,15,17,29,61,0,1,15,16,1883,2152,382,435,24,30,31,64,3,1,52,50,43,42,3,6,1,0,2,2,0,0,3,0,46,42,4,6,4,0,2,2,0,0
050,10,001,Delaware,Kent County,7,15,4432,2086,2346,1719,1900,321,362,21,20,16,43,1,2,8,19,1725,1915,324,368,27,33,18,47,3,2,2064,2315,1702,1872,317,360,21,20,16,43,0,1,8,19,1708,1887,320,366,27,33,18,47,2,1,22,31,17,28,4,2,0,0,0,0,1,1,0,0,17,28,4,2,0,0,0,0,1,1
050,10,001,Delaware,Kent County,7,16,3204,1378,1826,1159,1542,198,233,6,13,9,26,1,1,5,11,1163,1546,199,241,10,20,11,28,3,4,1363,1803,1145,1522,197,231,6,13,9,25,1,1,5,11,1149,1526,198,239,10,20,11,27,3,4,15,23,14,20,1,2,0,0,0,1,0,0,0,0,14,20,1,2,0,0,0,1,0,0
050,10,001,Delaware,Kent County,7,17,2318,876,1442,734,1251,129,172,6,6,2,5,0,0,5,8,738,1258,130,174,9,11,4,7,0,1,869,1428,727,1239,129,171,6,6,2,5,0,0,5,7,731,1245,130,173,9,10,4,7,0,1,7,14,7,12,0,1,0,0,0,0,0,0,0,1,7,13,0,1,0,1,0,0,0,0
050,10,001,Delaware,Kent County,7,18,1740,511,1229,431,1078,70,134,4,7,2,4,0,0,4,6,434,1083,72,137,6,12,2,6,1,1,508,1213,428,1062,70,134,4,7,2,4,0,0,4,6,431,1067,72,137,6,12,2,6,1,1,3,16,3,16,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0
050,10,001,Delaware,Kent County,8,0,143294,68819,74475,51114,54304,14718,16690,460,457,1122,1552,37,40,1368,1432,52249,55458,15522,17563,882,946,1521,1961,98,111,65860,71528,48693,51950,14337,16276,427,424,1097,1520,29,35,1277,1323,49749,53010,15081,17067,814,872,1482,1912,83,102,2959,2947,2421,2354,381,414,33,33,25,32,8,5,91,109,2500,2448,441,496,68,74,39,49,15,9
050,10,001,Delaware,Kent County,8,1,10286,5242,5044,3621,3326,1225,1308,39,40,89,104,8,10,260,256,3850,3556,1415,1491,76,82,154,170,14,22,4834,4623,3323,3007,1157,1244,30,33,84,99,8,9,232,231,3529,3215,1329,1408,56,66,144,162,14,21,408,421,298,319,68,64,9,7,5,5,0,1,28,25,321,341,86,83,20,16,10,8,0,1
050,10,001,Delaware,Kent County,8,2,10109,5133,4976,3559,3384,1232,1262,22,22,82,90,0,1,238,217,3774,3578,1393,1414,60,62,154,152,8,7,4808,4669,3287,3145,1194,1219,19,18,80,87,0,1,228,199,3492,3322,1347,1355,54,53,151,147,7,6,325,307,272,239,38,43,3,4,2,3,0,0,10,18,282,256,46,59,6,9,3,5,1,1
050,10,001,Delaware,Kent County,8,3,10605,5461,5144,3765,3588,1400,1281,23,31,92,65,1,1,180,178,3917,3742,1516,1401,65,76,150,118,9,9,5183,4840,3530,3362,1369,1233,21,23,91,61,1,1,171,160,3673,3499,1479,1340,60,63,147,108,8,7,278,304,235,226,31,48,2,8,1,4,0,0,9,18,244,243,37,61,5,13,3,10,1,2
050,10,001,Delaware,Kent County,8,4,10972,5488,5484,3687,3585,1545,1665,36,35,74,69,1,1,145,129,3803,3691,1635,1745,82,75,118,105,6,4,5225,5229,3482,3391,1498,1618,34,32,72,68,1,1,138,119,3593,3488,1583,1692,76,68,114,103,5,4,263,255,205,194,47,47,2,3,2,1,0,0,7,10,210,203,52,53,6,7,4,2,1,0
050,10,001,Delaware,Kent County,8,5,10888,5273,5615,3703,3765,1331,1597,33,36,78,77,5,2,123,138,3806,3874,1397,1682,76,87,116,115,9,6,4957,5335,3441,3534,1295,1561,32,34,76,75,2,2,111,129,3535,3635,1352,1640,71,80,113,113,4,6,316,280,262,231,36,36,1,2,2,2,3,0,12,9,271,239,45,42,5,7,3,2,5,0
050,10,001,Delaware,Kent County,8,6,9126,4319,4807,3130,3377,999,1218,32,24,70,90,5,5,83,93,3198,3449,1035,1265,63,58,101,126,10,12,4081,4571,2940,3188,964,1182,29,21,67,88,3,3,78,89,3003,3257,998,1226,58,53,97,124,7,10,238,236,190,189,35,36,3,3,3,2,2,2,5,4,195,192,37,39,5,5,4,2,3,2
