SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,007,New Jersey,Camden County,9,6,34956,17433,17523,12379,11931,3845,4258,63,57,881,956,32,19,233,302,12556,12170,3996,4453,137,146,948,1049,48,41,14734,14916,10241,9927,3415,3775,32,28,860,930,10,6,176,250,10365,10120,3519,3927,92,100,924,1020,25,28,2699,2607,2138,2004,430,483,31,29,21,26,22,13,57,52,2191,2050,477,526,45,46,24,29,23,13
050,34,007,New Jersey,Camden County,9,7,33347,16665,16682,11697,11451,3481,3838,59,52,1170,1076,26,18,232,247,11871,11644,3622,3999,131,121,1244,1154,44,32,13937,14211,9500,9517,3073,3416,36,26,1137,1058,6,3,185,191,9629,9656,3174,3532,96,83,1210,1132,24,15,2728,2471,2197,1934,408,422,23,26,33,18,20,15,47,56,2242,1988,448,467,35,38,34,22,20,17
050,34,007,New Jersey,Camden County,9,8,37387,18201,19186,13370,13726,3581,4272,62,59,985,904,21,16,182,209,13504,13878,3688,4409,124,129,1047,970,32,30,15892,16758,11493,11847,3253,3820,32,35,962,878,6,7,146,171,11594,11963,3328,3924,85,93,1023,944,17,21,2309,2428,1877,1879,328,452,30,24,23,26,15,9,36,38,1910,1915,360,485,39,36,24,26,15,9
050,34,007,New Jersey,Camden County,9,9,40246,19509,20737,14795,15262,3599,4268,67,67,862,911,15,13,171,216,14922,15419,3700,4401,129,154,911,974,30,25,17522,18646,13188,13620,3315,3909,38,43,848,899,4,3,129,172,13273,13735,3381,4006,91,118,896,960,19,15,1987,2091,1607,1642,284,359,29,24,14,12,11,10,42,44,1649,1684,319,395,38,36,15,14,11,10
050,34,007,New Jersey,Camden County,9,10,41184,20012,21172,15495,15945,3408,4042,66,56,860,913,17,11,166,205,15616,16084,3501,4166,134,157,910,969,30,22,18445,19450,14262,14593,3159,3743,44,40,851,901,8,6,121,167,14339,14696,3215,3836,98,128,900,956,20,17,1567,1722,1233,1352,249,299,22,16,9,12,9,5,45,38,1277,1388,286,330,36,29,10,13,10,5
050,34,007,New Jersey,Camden County,9,11,36236,17357,18879,13816,14404,2599,3408,51,50,734,852,13,14,144,151,13915,14508,2677,3500,122,123,777,891,23,24,16102,17520,12831,13333,2394,3178,34,36,719,844,7,6,117,123,12904,13410,2450,3247,96,102,762,882,17,16,1255,1359,985,1071,205,230,17,14,15,8,6,8,27,28,1011,1098,227,253,26,21,15,9,6,8
050,34,007,New Jersey,Camden County,9,12,31414,14803,16611,11763,12648,2176,2948,51,41,704,831,8,3,101,140,11835,12734,2235,3032,104,118,729,869,11,14,13830,15543,10978,11782,2035,2784,39,34,697,822,3,1,78,120,11029,11848,2073,2854,87,104,722,859,5,12,973,1068,785,866,141,164,12,7,7,9,5,2,23,20,806,886,162,178,17,14,7,10,6,2
050,34,007,New Jersey,Camden County,9,13,22306,10485,11821,8291,9322,1518,1855,27,32,575,516,5,5,69,91,8342,9386,1553,1910,65,81,597,539,7,6,9847,11078,7788,8710,1403,1753,20,24,569,514,5,3,62,74,7832,8757,1432,1793,57,69,591,537,7,4,638,743,503,612,115,102,7,8,6,2,0,2,7,17,510,629,121,117,8,12,6,2,0,2
050,34,007,New Jersey,Camden County,9,14,16624,7557,9067,5853,7053,1162,1515,15,23,465,406,2,3,60,67,5896,7098,1198,1555,45,60,483,422,2,5,7102,8493,5490,6570,1092,1443,11,20,461,401,1,2,47,57,5520,6605,1117,1476,40,54,478,417,1,4,455,574,363,483,70,72,4,3,4,5,1,1,13,10,376,493,81,79,5,6,5,5,1,1
050,34,007,New Jersey,Camden County,9,15,14064,6197,7867,4923,6179,939,1347,13,22,279,268,2,3,41,48,4954,6211,960,1379,31,49,293,277,5,5,5923,7488,4700,5869,902,1294,10,17,275,267,0,2,36,39,4726,5893,919,1318,27,42,289,276,3,4,274,379,223,310,37,53,3,5,4,1,2,1,5,9,228,318,41,61,4,7,4,1,2,1
050,34,007,New Jersey,Camden County,9,16,13111,5377,7734,4493,6519,693,1019,13,12,152,140,2,1,24,43,4514,6551,705,1042,26,38,158,150,2,2,5183,7449,4338,6281,661,986,11,8,151,137,1,0,21,37,4356,6308,670,1006,24,31,157,146,1,1,194,285,155,238,32,33,2,4,1,3,1,1,3,6,158,243,35,36,2,7,1,4,1,1
050,34,007,New Jersey,Camden County,9,17,10265,3861,6404,3385,5547,388,707,9,16,64,106,0,0,15,28,3396,5568,395,721,21,33,68,112,1,3,3746,6269,3293,5445,371,681,6,15,62,105,0,0,14,23,3304,5462,377,691,17,30,66,110,1,3,115,135,92,102,17,26,3,1,2,1,0,0,1,5,92,106,18,30,4,3,2,2,0,0
050,34,007,New Jersey,Camden County,9,18,8820,2482,6338,2209,5654,197,568,7,5,56,86,1,2,12,23,2219,5673,202,579,13,19,60,91,2,3,2429,6196,2167,5542,189,549,5,3,56,83,1,0,11,19,2176,5558,193,556,11,15,60,88,2,1,53,142,42,112,8,19,2,2,0,3,0,2,1,4,43,115,9,23,2,4,0,3,0,2
050,34,007,New Jersey,Camden County,10,0,517559,251044,266515,183711,192761,50355,56298,868,815,11992,12200,243,198,3875,4243,186868,196203,52880,59107,1923,2012,13137,13417,434,403,219687,235233,159083,168353,45254,50948,482,475,11726,11959,75,70,3067,3428,161494,171041,47108,53090,1343,1458,12806,13113,250,263,31357,31282,24628,24408,5101,5350,386,340,266,241,168,128,808,815,25374,25162,5772,6017,580,554,331,304,184,140
050,34,007,New Jersey,Camden County,10,1,34408,17605,16803,11802,11222,4244,4007,66,59,773,845,11,10,709,660,12433,11817,4716,4450,179,159,1004,1059,37,30,13891,13201,8906,8377,3670,3463,34,25,750,833,6,6,525,497,9371,8823,3996,3775,102,84,957,1026,25,23,3714,3602,2896,2845,574,544,32,34,23,12,5,4,184,163,3062,2994,720,675,77,75,47,33,12,7
050,34,007,New Jersey,Camden County,10,2,33886,17346,16540,11616,10839,4351,4194,63,56,751,837,11,13,554,601,12102,11368,4737,4613,156,152,915,1018,33,36,14221,13656,9237,8655,3795,3682,31,23,719,815,4,6,435,475,9616,9070,4083,3998,98,92,869,981,22,26,3125,2884,2379,2184,556,512,32,33,32,22,7,7,119,126,2486,2298,654,615,58,60,46,37,11,10
050,34,007,New Jersey,Camden County,10,3,36360,18642,17718,12448,11753,4817,4594,70,59,844,825,14,19,449,468,12833,12161,5138,4926,155,149,971,952,30,34,15636,14836,10211,9577,4203,4038,28,32,812,785,3,4,379,400,10532,9922,4464,4312,96,105,935,909,19,18,3006,2882,2237,2176,614,556,42,27,32,40,11,15,70,68,2301,2239,674,614,59,44,36,43,11,16
050,34,007,New Jersey,Camden County,10,4,37597,19499,18098,13286,12204,4934,4673,83,84,816,742,28,27,352,368,13586,12519,5189,4940,162,169,901,821,40,45,16511,15173,11007,9966,4384,4156,37,30,795,718,6,6,282,297,11242,10215,4580,4365,99,100,876,791,18,23,2988,2925,2279,2238,550,517,46,54,21,24,22,21,70,71,2344,2304,609,575,63,69,25,30,22,22
050,34,007,New Jersey,Camden County,10,5,33189,16846,16343,11753,11082,3905,4123,75,59,782,760,23,15,308,304,11997,11331,4113,4325,170,142,864,845,40,32,14141,13915,9582,9153,3499,3719,34,31,768,746,2,7,256,259,9779,9360,3665,3884,112,102,846,828,19,24,2705,2428,2171,1929,406,404,41,28,14,14,21,8,52,45,2218,1971,448,441,58,40,18,17,21,8
050,34,007,New Jersey,Camden County,10,6,35874,17933,17941,12700,12150,3981,4445,65,53,907,955,36,19,244,319,12883,12403,4140,4651,143,143,978,1054,53,43,15195,15283,10528,10098,3547,3957,30,30,887,929,11,6,192,263,10664,10301,3662,4117,96,102,954,1025,27,29,2738,2658,2172,2052,434,488,35,23,20,26,25,13,52,56,2219,2102,478,534,47,41,24,29,26,14
050,34,007,New Jersey,Camden County,10,7,32904,16523,16381,11575,11092,3475,3867,59,54,1150,1097,29,16,235,255,11757,11292,3620,4037,133,122,1223,1178,46,29,13718,13882,9311,9142,3066,3435,36,27,1118,1081,5,2,182,195,9441,9287,3167,3555,97,81,1189,1157,22,14,2805,2499,2264,1950,409,432,23,27,32,16,24,14,53,60,2316,2005,453,482,36,41,34,21,24,15
050,34,007,New Jersey,Camden County,10,8,36896,17979,18917,13058,13431,3578,4242,65,61,1068,945,24,19,186,219,13193,13592,3685,4383,126,133,1133,1017,37,35,15574,16448,11094,11512,3244,3800,33,32,1042,916,8,7,153,181,11198,11636,3324,3909,86,93,1104,987,21,23,2405,2469,1964,1919,334,442,32,29,26,29,16,12,33,38,1995,1956,361,474,40,40,29,30,16,12
050,34,007,New Jersey,Camden County,10,9,39151,18947,20204,14167,14783,3641,4211,68,59,872,916,14,16,185,219,14305,14942,3750,4349,135,143,928,975,28,31,16918,18041,12537,13090,3341,3826,39,39,857,908,4,4,140,174,12632,13208,3412,3925,95,109,912,967,17,19,2029,2163,1630,1693,300,385,29,20,15,8,10,12,45,45,1673,1734,338,424,40,34,16,8,11,12
050,34,007,New Jersey,Camden County,10,10,40825,19740,21085,15315,15792,3349,4135,63,60,838,880,16,12,159,206,15431,15935,3438,4257,127,160,887,939,28,22,18095,19282,14005,14386,3097,3811,42,43,827,863,6,7,118,172,14082,14497,3151,3905,94,132,875,921,17,17,1645,1803,1310,1406,252,324,21,17,11,17,10,5,41,34,1349,1438,287,352,33,28,12,18,11,5
050,34,007,New Jersey,Camden County,10,11,37458,18148,19310,14318,14717,2835,3462,57,47,774,909,13,12,151,163,14425,14827,2919,3561,127,123,820,955,24,22,16829,17860,13280,13565,2624,3229,38,30,763,900,6,4,118,132,13354,13646,2681,3304,99,97,807,944,16,14,1319,1450,1038,1152,211,233,19,17,11,9,7,8,33,31,1071,1181,238,257,28,26,13,11,8,8
050,34,007,New Jersey,Camden County,10,12,31100,14668,16432,11647,12438,2192,2994,43,46,670,808,11,5,105,141,11721,12531,2251,3078,94,120,701,847,17,15,13671,15338,10848,11553,2043,2823,32,39,659,801,5,3,84,119,10903,11624,2083,2890,79,106,689,839,11,12,997,1094,799,885,149,171,11,7,11,7,6,2,21,22,818,907,168,188,15,14,12,8,6,3
050,34,007,New Jersey,Camden County,10,13,24136,11281,12855,8960,10110,1594,2029,28,34,619,582,4,4,76,96,9013,10175,1637,2086,67,86,642,606,6,9,10566,12064,8396,9468,1467,1905,22,27,612,579,4,4,65,81,8438,9518,1501,1949,59,75,635,603,6,9,715,791,564,642,127,124,6,7,7,3,0,0,11,15,575,657,136,137,8,11,7,3,0,0
050,34,007,New Jersey,Camden County,10,14,17186,7788,9398,6050,7268,1166,1587,19,26,489,440,4,5,60,72,6094,7319,1202,1634,49,61,506,459,6,7,7317,8799,5681,6776,1084,1511,12,21,486,434,3,2,51,55,5716,6810,1111,1544,42,53,503,452,5,3,471,599,369,492,82,76,7,5,3,6,1,3,9,17,378,509,91,90,7,8,3,7,1,4
050,34,007,New Jersey,Camden County,10,15,14078,6281,7797,4905,6096,981,1327,15,24,333,298,2,2,45,50,4938,6129,1007,1354,37,53,344,311,5,5,5983,7381,4668,5751,939,1269,12,19,328,297,0,2,36,43,4694,5777,957,1292,33,44,338,310,2,5,298,416,237,345,42,58,3,5,5,1,2,0,9,7,244,352,50,62,4,9,6,1,3,0
050,34,007,New Jersey,Camden County,10,16,12786,5306,7480,4391,6221,705,1060,10,11,171,140,2,2,27,46,4414,6256,718,1086,24,40,178,147,2,2,5100,7180,4226,5969,672,1027,8,8,170,138,1,0,23,38,4245,5996,681,1048,22,33,177,145,1,0,206,300,165,252,33,33,2,3,1,2,1,2,4,8,169,260,37,38,2,7,1,2,1,2
050,34,007,New Jersey,Camden County,10,17,10470,3867,6603,3353,5683,412,749,12,14,73,123,0,0,17,34,3366,5708,419,767,24,35,77,131,1,3,3745,6434,3254,5551,395,719,9,13,71,121,0,0,16,30,3266,5573,401,734,21,33,75,128,1,3,122,169,99,132,17,30,3,1,2,2,0,0,1,4,100,135,18,33,3,2,2,3,0,0
050,34,007,New Jersey,Camden County,10,18,9255,2645,6610,2367,5880,195,599,7,9,62,98,1,2,13,22,2377,5898,201,610,15,22,65,103,1,3,2576,6460,2312,5764,184,578,5,6,62,95,1,0,12,17,2321,5778,189,584,13,17,65,100,1,1,69,150,55,116,11,21,2,3,0,3,0,2,1,5,56,120,12,26,2,5,0,3,0,2
050,34,007,New Jersey,Camden County,11,0,517739,251317,266422,183083,191881,50835,56702,891,831,12254,12450,256,201,3998,4357,186353,195422,53455,59616,1951,2049,13431,13698,448,405,219182,234314,157902,166860,45586,51200,488,477,11978,12202,76,71,3152,3504,160392,169617,47508,53413,1346,1476,13081,13375,251,265,32135,32108,25181,25021,5249,5502,403,354,276,248,180,130,846,853,25961,25805,5947,6203,605,573,350,323,197,140
050,34,007,New Jersey,Camden County,11,1,34654,17695,16959,11739,11204,4317,4151,79,71,804,852,14,12,742,669,12397,11803,4814,4604,195,171,1046,1069,40,34,13828,13160,8788,8258,3676,3531,34,29,776,837,6,6,548,499,9272,8702,4021,3847,103,88,991,1031,23,25,3867,3799,2951,2946,641,620,45,42,28,15,8,6,194,170,3125,3101,793,757,92,83,55,38,17,9
050,34,007,New Jersey,Camden County,11,2,33655,17250,16405,11509,10765,4348,4109,63,56,749,846,10,12,571,617,12008,11313,4750,4542,159,163,916,1028,31,29,14047,13379,9043,8432,3809,3609,37,26,717,830,4,4,437,478,9423,8854,4099,3929,102,98,869,995,21,18,3203,3026,2466,2333,539,500,26,30,32,16,6,8,134,139,2585,2459,651,613,57,65,47,33,10,11
050,34,007,New Jersey,Camden County,11,3,35297,18048,17249,12107,11358,4568,4483,73,47,829,845,16,18,455,498,12503,11792,4902,4843,151,135,951,981,29,35,15037,14398,9861,9226,3967,3917,27,24,800,804,4,6,378,421,10187,9588,4235,4212,89,97,915,934,16,22,3011,2851,2246,2132,601,566,46,23,29,41,12,12,77,77,2316,2204,667,631,62,38,36,47,13,13
050,34,007,New Jersey,Camden County,11,4,37142,19305,17837,13007,11929,4988,4669,83,93,829,746,26,24,372,376,13327,12251,5255,4951,160,177,922,824,40,38,16237,14921,10660,9692,4425,4169,34,34,806,717,5,5,307,304,10920,9949,4637,4389,98,102,894,789,19,19,3068,2916,2347,2237,563,500,49,59,23,29,21,19,65,72,2407,2302,618,562,62,75,28,35,21,19
050,34,007,New Jersey,Camden County,11,5,33175,16822,16353,11643,11103,4035,4140,72,59,748,730,25,19,299,302,11883,11353,4241,4346,162,141,821,814,41,35,14114,13853,9495,9114,3601,3734,33,27,734,714,3,9,248,255,9690,9320,3765,3900,106,96,803,796,19,25,2708,2500,2148,1989,434,406,39,32,14,16,22,10,51,47,2193,2033,476,446,56,45,18,18,22,10
050,34,007,New Jersey,Camden County,11,6,36597,18424,18173,12939,12275,4145,4499,68,62,979,995,36,19,257,323,13135,12537,4314,4706,150,155,1052,1095,53,40,15663,15499,10731,10194,3725,4030,34,35,957,968,9,5,207,267,10881,10405,3851,4193,103,109,1028,1064,25,26,2761,2674,2208,2081,420,469,34,27,22,27,27,14,50,56,2254,2132,463,513,47,46,24,31,28,14
050,34,007,New Jersey,Camden County,11,7,32756,16468,16288,11528,11014,3488,3876,60,49,1127,1068,33,16,232,265,11707,11223,3632,4048,131,119,1199,1149,49,34,13674,13765,9291,9058,3072,3413,34,26,1097,1055,5,2,175,211,9415,9217,3168,3541,91,83,1166,1132,21,18,2794,2523,2237,1956,416,463,26,23,30,13,28,14,57,54,2292,2006,464,507,40,36,33,17,28,16
050,34,007,New Jersey,Camden County,11,8,36130,17711,18419,12699,12878,3588,4237,62,59,1136,1005,21,20,205,220,12856,13039,3708,4384,127,127,1209,1075,35,32,15193,15919,10652,10926,3229,3800,32,28,1106,982,8,8,166,175,10771,11046,3317,3909,87,84,1176,1049,21,20,2518,2500,2047,1952,359,437,30,31,30,23,13,12,39,45,2085,1993,391,475,40,43,33,26,14,12
050,34,007,New Jersey,Camden County,11,9,38089,18454,19635,13733,14271,3550,4164,64,59,891,907,22,11,194,223,13880,14432,3665,4304,132,143,950,970,36,25,16380,17445,12063,12550,3253,3775,35,45,874,891,6,3,149,181,12165,12672,3330,3879,94,117,931,952,20,17,2074,2190,1670,1721,297,389,29,14,17,16,16,8,45,42,1715,1760,335,425,38,26,19,18,16,8
050,34,007,New Jersey,Camden County,11,10,40324,19499,20825,15054,15541,3400,4118,70,61,821,889,14,17,140,199,15155,15681,3478,4239,124,152,865,948,24,27,17802,18947,13696,14085,3137,3777,47,38,812,875,5,7,105,165,13764,14192,3187,3870,92,120,854,933,15,17,1697,1878,1358,1456,263,341,23,23,9,14,9,10,35,34,1391,1489,291,369,32,32,11,15,9,10
050,34,007,New Jersey,Camden County,11,11,38314,18553,19761,14578,14964,2945,3622,54,49,795,928,15,11,166,187,14696,15087,3038,3737,130,133,844,982,27,25,17152,18223,13473,13762,2725,3359,36,34,784,915,7,5,127,148,13553,13850,2787,3442,101,107,831,966,19,19,1401,1538,1105,1202,220,263,18,15,11,13,8,6,39,39,1143,1237,251,295,29,26,13,16,8,6
050,34,007,New Jersey,Camden County,11,12,31535,14889,16646,11787,12597,2268,3041,39,41,672,826,10,6,113,135,11865,12684,2328,3121,97,116,705,865,16,14,13873,15541,10972,11705,2112,2866,27,34,661,819,5,2,96,115,11035,11772,2157,2930,80,104,694,857,11,10,1016,1105,815,892,156,175,12,7,11,7,5,4,17,20,830,912,171,191,17,12,11,8,5,4
050,34,007,New Jersey,Camden County,11,13,24931,11599,13332,9225,10365,1610,2180,40,35,641,644,5,4,78,104,9280,10436,1653,2242,77,91,665,671,9,10,10816,12466,8618,9660,1470,2046,31,27,633,640,4,4,60,89,8655,9717,1499,2095,65,79,656,667,8,10,783,866,607,705,140,134,9,8,8,4,1,0,18,15,625,719,154,147,12,12,9,4,1,0
050,34,007,New Jersey,Camden County,11,14,18471,8423,10048,6595,7862,1224,1614,16,33,520,455,4,5,64,79,6639,7918,1261,1661,50,75,542,475,6,11,7941,9414,6216,7345,1139,1530,10,25,517,449,3,3,56,62,6252,7384,1169,1563,43,62,538,469,5,9,482,634,379,517,85,84,6,8,3,6,1,2,8,17,387,534,92,98,7,13,4,6,1,2
050,34,007,New Jersey,Camden County,11,15,14239,6323,7916,4911,6157,973,1344,17,19,374,334,1,2,47,60,4946,6199,999,1381,40,54,388,349,3,5,5978,7480,4635,5797,925,1283,13,16,368,333,0,1,37,50,4661,5831,943,1313,33,48,382,346,1,4,345,436,276,360,48,61,4,3,6,1,1,1,10,10,285,368,56,68,7,6,6,3,2,1
050,34,007,New Jersey,Camden County,11,16,12377,5197,7180,4244,5903,732,1075,10,15,177,143,2,3,32,41,4270,5933,748,1097,26,39,186,151,3,5,4987,6866,4077,5645,697,1036,9,10,177,141,0,1,27,33,4098,5668,708,1053,25,31,186,148,1,2,210,314,167,258,35,39,1,5,0,2,2,2,5,8,172,265,40,44,1,8,0,3,2,3
050,34,007,New Jersey,Camden County,11,17,10563,3919,6644,3324,5685,462,778,13,13,103,133,1,0,16,35,3334,5711,469,796,23,34,107,143,3,3,3811,6461,3241,5539,444,746,10,12,100,131,1,0,15,33,3250,5563,450,762,20,33,104,141,3,3,108,183,83,146,18,32,3,1,3,2,0,0,1,2,84,148,19,34,3,1,3,2,0,0
050,34,007,New Jersey,Camden County,11,18,9490,2738,6752,2461,6010,194,602,8,10,59,104,1,2,15,24,2472,6030,200,614,17,24,63,109,3,3,2649,6577,2390,5872,180,579,5,7,59,101,1,0,14,18,2400,5887,185,586,14,18,63,106,3,1,89,175,71,138,14,23,3,3,0,3,0,2,1,6,72,143,15,28,3,6,0,3,0,2
050,34,007,New Jersey,Camden County,12,0,517879,251022,266857,182418,191379,50749,57149,911,860,12537,12752,269,205,4138,4512,185808,195070,53474,60162,1994,2091,13757,14041,476,421,218053,233727,156601,165584,45369,51461,495,488,12248,12495,77,72,3263,3627,159186,168456,47372,53749,1364,1495,13390,13708,265,275,32969,33130,25817,25795,5380,5688,416,372,289,257,192,133,875,885,26622,26614,6102,6413,630,596,367,333,211,146
050,34,007,New Jersey,Camden County,12,1,34794,17786,17008,11669,11089,4458,4270,91,83,798,853,17,15,753,698,12337,11715,4962,4739,208,188,1044,1080,46,40,13754,13072,8665,8114,3725,3556,34,34,762,834,5,5,563,529,9161,8585,4080,3890,105,97,980,1036,26,26,4032,3936,3004,2975,733,714,57,49,36,19,12,10,190,169,3176,3130,882,849,103,91,64,44,20,14
050,34,007,New Jersey,Camden County,12,2,33562,17162,16400,11432,10820,4253,4003,60,64,789,864,11,13,617,636,11976,11385,4685,4452,163,165,970,1053,35,34,13875,13176,8879,8289,3729,3519,38,31,761,845,5,5,463,487,9284,8721,4034,3845,107,97,923,1017,24,23,3287,3224,2553,2531,524,484,22,33,28,19,6,8,154,149,2692,2664,651,607,56,68,47,36,11,11
050,34,007,New Jersey,Camden County,12,3,34649,17793,16856,11904,11047,4498,4391,72,40,821,846,17,14,481,518,12323,11497,4852,4768,155,127,955,987,35,34,14678,14051,9570,8961,3890,3824,26,21,790,810,4,6,398,429,9913,9331,4173,4125,91,90,915,943,20,24,3115,2805,2334,2086,608,567,46,19,31,36,13,8,83,89,2410,2166,679,643,64,37,40,44,15,10
050,34,007,New Jersey,Camden County,12,4,36364,18829,17535,12593,11650,4919,4617,85,94,846,763,23,23,363,388,12906,11993,5185,4905,158,175,935,843,38,36,15775,14535,10253,9341,4360,4106,38,35,820,731,4,4,300,318,10507,9617,4573,4335,95,102,907,806,18,17,3054,3000,2340,2309,559,511,47,59,26,32,19,19,63,70,2399,2376,612,570,63,73,28,37,20,19
050,34,007,New Jersey,Camden County,12,5,33598,16966,16632,11728,11254,4079,4248,68,64,750,727,26,20,315,319,11983,11522,4299,4466,158,144,824,813,44,40,14169,14026,9515,9194,3620,3827,31,24,734,707,5,9,264,265,9723,9411,3798,4001,106,92,804,789,23,28,2797,2606,2213,2060,459,421,37,40,16,20,21,11,51,54,2260,2111,501,465,52,52,20,24,21,12
050,34,007,New Jersey,Camden County,12,6,36438,18387,18051,12985,12218,4040,4421,78,60,986,1018,37,20,261,314,13187,12474,4210,4623,159,153,1060,1107,55,39,15657,15425,10808,10150,3630,3971,39,36,966,1001,7,5,207,262,10959,10359,3756,4131,106,111,1036,1088,23,24,2730,2626,2177,2068,410,450,39,24,20,17,30,15,54,52,2228,2115,454,492,53,42,24,19,32,15
050,34,007,New Jersey,Camden County,12,7,32777,16291,16486,11373,11079,3454,3975,58,52,1129,1076,34,17,243,287,11562,11304,3609,4166,133,131,1199,1165,47,34,13493,13886,9107,9057,3057,3508,32,27,1102,1056,6,4,189,234,9245,9233,3167,3654,92,93,1170,1141,19,20,2798,2600,2266,2022,397,467,26,25,27,20,28,13,54,53,2317,2071,442,512,41,38,29,24,28,14
050,34,007,New Jersey,Camden County,12,8,34824,17044,17780,12154,12321,3426,4113,62,57,1170,1046,25,19,207,224,12309,12487,3549,4261,124,122,1246,1119,41,33,14455,15221,10065,10320,3048,3666,31,27,1138,1024,8,7,165,177,10181,10442,3136,3774,83,80,1210,1094,23,21,2589,2559,2089,2001,378,447,31,30,32,22,17,12,42,47,2128,2045,413,487,41,42,36,25,18,12
050,34,007,New Jersey,Camden County,12,9,37109,17924,19185,13285,13817,3455,4156,62,54,921,921,21,12,180,225,13420,13982,3561,4299,123,134,980,988,34,26,15812,16945,11556,12070,3173,3747,34,40,902,904,6,4,141,180,11653,12192,3245,3852,87,109,960,969,19,18,2112,2240,1729,1747,282,409,28,14,19,17,15,8,39,45,1767,1790,316,447,36,25,20,19,15,8
050,34,007,New Jersey,Camden County,12,10,40148,19411,20737,14901,15331,3432,4209,65,68,841,903,16,17,156,209,15012,15475,3519,4333,126,166,892,962,30,29,17651,18814,13490,13832,3162,3868,42,44,832,888,5,6,120,176,13567,13945,3219,3965,92,132,883,946,19,18,1760,1923,1411,1499,270,341,23,24,9,15,11,11,36,33,1445,1530,300,368,34,34,9,16,11,11
050,34,007,New Jersey,Camden County,12,11,38876,18845,20031,14806,15171,2991,3674,52,51,812,931,18,11,166,193,14922,15305,3087,3789,121,138,861,988,30,26,17397,18419,13666,13926,2763,3386,38,33,799,921,8,4,123,149,13742,14019,2824,3466,95,106,845,975,20,19,1448,1612,1140,1245,228,288,14,18,13,10,10,7,43,44,1180,1286,263,323,26,32,16,13,10,7
050,34,007,New Jersey,Camden County,12,12,32305,15267,17038,12060,12916,2342,3112,53,46,676,812,9,7,127,145,12146,13007,2409,3199,118,124,716,857,17,16,14184,15840,11213,11956,2163,2918,33,37,664,800,4,4,107,125,11283,12027,2212,2990,92,109,703,844,12,12,1083,1198,847,960,179,194,20,9,12,12,5,3,20,20,863,980,197,209,26,15,13,13,5,4
050,34,007,New Jersey,Camden County,12,13,26200,12180,14020,9678,10793,1725,2360,35,31,651,731,6,5,85,100,9737,10863,1772,2418,77,86,676,757,9,7,11355,13094,9022,10038,1590,2216,28,24,643,727,5,4,67,85,9064,10093,1622,2262,66,75,668,753,8,6,825,926,656,755,135,144,7,7,8,4,1,1,18,15,673,770,150,156,11,11,8,4,1,1
050,34,007,New Jersey,Camden County,12,14,19288,8837,10451,6916,8174,1270,1665,22,36,557,485,4,3,68,88,6964,8237,1307,1714,59,82,580,508,5,11,8299,9764,6494,7614,1175,1572,14,27,554,481,3,1,59,69,6533,7658,1204,1608,50,67,577,504,4,8,538,687,422,560,95,93,8,9,3,4,1,2,9,19,431,579,103,106,9,15,3,4,1,3
050,34,007,New Jersey,Camden County,12,15,14485,6408,8077,4982,6289,961,1365,12,20,404,341,1,4,48,58,5017,6327,989,1402,37,51,416,355,2,6,6051,7614,4703,5895,904,1307,9,18,399,339,0,3,36,52,4728,5927,923,1338,30,49,410,353,1,5,357,463,279,394,57,58,3,2,5,2,1,1,12,6,289,400,66,64,7,2,6,2,1,1
050,34,007,New Jersey,Camden County,12,16,12274,5192,7082,4167,5676,766,1150,15,17,208,188,2,2,34,49,4196,5712,783,1179,33,45,216,198,3,3,4969,6753,3984,5412,735,1105,13,12,207,185,0,1,30,38,4009,5438,748,1126,31,36,215,194,1,2,223,329,183,264,31,45,2,5,1,3,2,1,4,11,187,274,35,53,2,9,1,4,2,1
