SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,007,Hawaii,Kauai County,11,15,1907,866,1041,347,356,5,3,1,4,373,504,79,87,61,87,384,409,5,3,2,8,420,569,124,153,837,987,335,325,5,3,1,3,362,492,77,84,57,80,369,375,5,3,2,5,405,551,121,146,29,54,12,31,0,0,0,1,11,12,2,3,4,7,15,34,0,0,0,3,15,18,3,7
050,15,007,Hawaii,Kauai County,11,16,1725,710,1015,245,284,3,3,2,3,354,587,57,58,49,80,274,332,3,3,3,8,391,643,94,118,679,973,223,261,3,2,1,2,351,573,54,58,47,77,250,307,3,2,2,7,386,628,90,115,31,42,22,23,0,1,1,1,3,14,3,0,2,3,24,25,0,1,1,1,5,15,4,3
050,15,007,Hawaii,Kauai County,11,17,1430,577,853,190,238,4,0,0,2,316,501,30,56,37,56,214,272,4,0,1,5,343,541,56,98,557,820,173,213,4,0,0,1,313,498,30,55,37,53,197,246,4,0,1,3,340,536,56,95,20,33,17,25,0,0,0,1,3,3,0,1,0,3,17,26,0,0,0,2,3,5,0,3
050,15,007,Hawaii,Kauai County,11,18,1610,664,946,163,234,0,3,1,4,443,633,25,36,32,36,183,256,2,3,4,6,466,658,44,64,648,915,150,205,0,3,0,4,443,632,23,35,32,36,170,227,2,3,3,6,466,657,42,63,16,31,13,29,0,0,1,0,0,1,2,1,0,0,13,29,0,0,1,0,0,1,2,1
050,15,007,Hawaii,Kauai County,12,0,64529,32396,32133,11950,11367,241,182,162,167,9902,10752,3115,2898,7026,6767,17132,16379,369,272,699,700,15708,16322,7939,7567,28977,28812,10578,10076,220,162,88,109,9444,10265,2887,2679,5760,5521,14807,14140,326,244,469,479,14153,14766,6754,6414,3419,3321,1372,1291,21,20,74,58,458,487,228,219,1266,1246,2325,2239,43,28,230,221,1555,1556,1185,1153
050,15,007,Hawaii,Kauai County,12,1,4099,2118,1981,643,592,30,28,16,11,416,398,207,199,806,753,1258,1163,60,53,83,75,1121,1053,768,725,1611,1493,500,451,25,23,6,4,348,336,171,165,561,514,930,843,48,44,40,34,834,780,539,500,507,488,143,141,5,5,10,7,68,62,36,34,245,239,328,320,12,9,43,41,287,273,229,225
050,15,007,Hawaii,Kauai County,12,2,3931,2017,1914,557,543,31,24,22,14,497,463,255,232,655,638,1057,1033,48,40,70,60,1074,1022,708,675,1604,1518,452,444,28,21,11,5,422,397,209,186,482,465,823,799,42,36,36,30,844,803,527,490,413,396,105,99,3,3,11,9,75,66,46,46,173,173,234,234,6,4,34,30,230,219,181,185
050,15,007,Hawaii,Kauai County,12,3,3959,1974,1985,454,484,12,13,3,17,473,488,217,198,815,785,1086,1087,31,34,57,66,1175,1167,764,726,1689,1714,387,394,12,11,2,12,440,466,203,188,645,643,891,885,31,31,32,43,989,1021,617,609,285,271,67,90,0,2,1,5,33,22,14,10,170,142,195,202,0,3,25,23,186,146,147,117
050,15,007,Hawaii,Kauai County,12,4,4184,2214,1970,536,461,8,9,14,9,556,508,279,216,821,767,1202,1070,30,25,70,70,1249,1155,804,716,1947,1688,460,385,7,9,8,3,524,477,255,198,693,616,1022,877,28,25,50,45,1107,992,684,587,267,282,76,76,1,0,6,6,32,31,24,18,128,151,180,193,2,0,20,25,142,163,120,129
050,15,007,Hawaii,Kauai County,12,5,3800,2070,1730,691,489,14,11,11,9,504,471,243,205,607,545,1190,943,26,19,66,57,1001,911,640,564,1791,1554,593,425,13,8,5,4,470,452,225,190,485,475,999,821,23,16,44,44,860,829,527,497,279,176,98,64,1,3,6,5,34,19,18,15,122,70,191,122,3,3,22,13,141,82,113,67
050,15,007,Hawaii,Kauai County,12,6,4208,2382,1826,975,654,24,13,15,12,537,436,231,243,600,468,1434,1014,37,15,67,57,1029,826,650,568,2067,1594,835,561,23,13,12,9,507,417,215,231,475,363,1199,836,31,14,52,40,885,713,538,478,315,232,140,93,1,0,3,3,30,19,16,12,125,105,235,178,6,1,15,17,144,113,112,90
050,15,007,Hawaii,Kauai County,12,7,3779,2025,1754,883,714,26,19,8,14,458,468,206,127,444,412,1196,1009,33,20,39,46,826,812,512,412,1750,1539,730,616,22,17,6,10,434,450,190,113,368,333,987,852,25,17,28,32,739,726,443,339,275,215,153,98,4,2,2,4,24,18,16,14,76,79,209,157,8,3,11,14,87,86,69,73
050,15,007,Hawaii,Kauai County,12,8,3983,1947,2036,799,794,23,14,9,6,575,648,160,171,381,403,1058,1078,25,15,38,35,885,977,428,453,1759,1831,689,706,23,13,1,5,556,607,156,153,334,347,913,948,25,14,25,29,828,891,390,393,188,205,110,88,0,1,8,1,19,41,4,18,47,56,145,130,0,1,13,6,57,86,38,60
050,15,007,Hawaii,Kauai County,12,9,4053,1965,2088,751,794,11,7,15,6,660,722,164,179,364,380,998,1062,12,7,40,39,952,1025,428,445,1775,1902,655,706,10,7,8,5,624,691,157,171,321,322,871,934,11,7,29,30,881,947,388,399,190,186,96,88,1,0,7,1,36,31,7,8,43,58,127,128,1,0,11,9,71,78,40,46
050,15,007,Hawaii,Kauai County,12,10,4580,2241,2339,799,871,10,6,10,14,763,818,282,236,377,394,1057,1150,10,6,42,51,1058,1129,544,504,2084,2142,724,785,8,6,8,9,742,780,271,223,331,339,949,1025,8,6,35,37,1003,1047,501,452,157,197,75,86,2,0,2,5,21,38,11,13,46,55,108,125,2,0,7,14,55,82,43,52
050,15,007,Hawaii,Kauai County,12,11,5105,2462,2643,1008,1120,15,11,17,13,873,924,233,221,316,354,1218,1367,15,11,45,46,1120,1195,441,460,2301,2445,924,1026,13,10,6,11,848,874,225,211,285,313,1112,1244,13,10,30,37,1072,1114,413,421,161,198,84,94,2,1,11,2,25,50,8,10,31,41,106,123,2,1,15,9,48,81,28,39
050,15,007,Hawaii,Kauai County,12,12,5146,2617,2529,1222,1211,8,11,12,16,867,851,186,179,322,261,1430,1382,10,11,38,35,1112,1055,414,366,2480,2371,1142,1126,8,10,7,12,848,819,179,173,296,231,1331,1276,10,10,29,28,1074,999,392,340,137,158,80,85,0,1,5,4,19,32,7,6,26,30,99,106,0,1,9,7,38,56,22,26
050,15,007,Hawaii,Kauai County,12,13,4114,2143,1971,1087,933,10,5,5,9,714,707,138,124,189,193,1202,1057,10,5,19,22,855,849,281,270,2055,1885,1032,883,10,4,5,7,701,696,130,118,177,177,1140,995,10,4,18,18,832,827,265,254,88,86,55,50,0,1,0,2,13,11,8,6,12,16,62,62,0,1,1,4,23,22,16,16
050,15,007,Hawaii,Kauai County,12,14,2801,1378,1423,592,557,4,2,1,3,523,596,113,121,145,144,679,648,4,2,11,15,631,700,225,230,1318,1354,566,525,3,2,1,2,512,582,106,117,130,126,642,604,3,2,10,9,608,673,208,217,60,69,26,32,1,0,0,1,11,14,7,4,15,18,37,44,1,0,1,6,23,27,17,13
050,15,007,Hawaii,Kauai County,12,15,1973,887,1086,374,391,7,3,1,5,362,511,77,84,66,92,413,447,7,3,4,10,410,578,128,155,856,1037,358,365,7,3,1,4,352,498,76,81,62,86,395,417,7,3,3,9,398,560,124,148,31,49,16,26,0,0,0,1,10,13,1,3,4,6,18,30,0,0,1,1,12,18,4,7
050,15,007,Hawaii,Kauai County,12,16,1659,682,977,218,282,4,3,1,3,349,547,61,63,49,79,249,331,4,3,1,5,386,604,97,123,654,926,202,251,4,2,1,2,344,533,57,63,46,75,230,297,4,2,1,4,378,588,92,120,28,51,16,31,0,1,0,1,5,14,4,0,3,4,19,34,0,1,0,1,8,16,5,3
050,15,007,Hawaii,Kauai County,12,17,1470,597,873,197,223,4,0,1,2,324,532,37,56,34,60,219,260,4,0,4,5,347,573,61,101,574,845,178,205,4,0,0,1,321,527,37,55,34,57,200,241,4,0,3,4,344,566,61,97,23,28,19,18,0,0,1,1,3,5,0,1,0,3,19,19,0,0,1,1,3,7,0,4
050,15,007,Hawaii,Kauai County,12,18,1685,677,1008,164,254,0,3,1,4,451,664,26,44,35,39,186,278,3,3,5,6,477,691,46,74,662,974,151,222,0,3,0,4,451,663,25,43,35,39,173,246,3,3,4,6,477,690,45,73,15,34,13,32,0,0,1,0,0,1,1,1,0,0,13,32,0,0,1,0,0,1,1,1
050,15,009,Hawaii,Maui County,1,0,128094,64329,63765,23762,22359,358,186,269,258,19615,20967,7214,6902,13111,13093,32812,31364,736,555,1355,1399,30037,31311,16647,16466,59228,58816,21407,20374,332,164,183,175,18979,20288,6879,6538,11448,11277,29275,28070,647,471,1001,1022,28045,29186,15118,14810,5101,4949,2355,1985,26,22,86,83,636,679,335,364,1663,1816,3537,3294,89,84,354,377,1992,2125,1529,1656
050,15,009,Hawaii,Maui County,1,1,8579,4307,4272,1027,1026,15,12,13,9,947,948,609,614,1696,1663,2320,2253,86,67,137,143,2370,2360,1812,1850,3719,3634,862,831,13,9,8,5,895,885,568,564,1373,1340,1900,1825,68,53,75,85,2048,2030,1540,1551,588,638,165,195,2,3,5,4,52,63,41,50,323,323,420,428,18,14,62,58,322,330,272,299
050,15,009,Hawaii,Maui County,1,2,9079,4613,4466,1107,1047,17,14,15,15,1176,1140,628,603,1670,1647,2345,2230,72,86,122,138,2589,2499,1817,1814,4024,3861,906,902,13,10,11,11,1116,1070,584,558,1394,1310,1949,1834,59,65,85,84,2293,2156,1553,1519,589,605,201,145,4,4,4,4,60,70,44,45,276,337,396,396,13,21,37,54,296,343,264,295
050,15,009,Hawaii,Maui County,1,3,9336,4751,4585,1132,1059,15,16,17,18,1230,1229,714,671,1643,1592,2369,2241,56,58,172,136,2564,2523,1847,1824,4257,4112,990,935,15,15,13,11,1180,1182,673,619,1386,1350,2045,1936,52,48,122,91,2290,2285,1612,1593,494,473,142,124,0,1,4,7,50,47,41,52,257,242,324,305,4,10,50,45,274,238,235,231
050,15,009,Hawaii,Maui County,1,4,8658,4462,4196,1079,996,13,7,13,25,1222,1197,696,627,1439,1344,2112,1961,62,49,127,116,2394,2317,1697,1600,3989,3754,935,873,12,6,6,16,1164,1143,647,582,1225,1134,1813,1685,53,43,91,82,2161,2083,1492,1398,473,442,144,123,1,1,7,9,58,54,49,45,214,210,299,276,9,6,36,34,233,234,205,202
050,15,009,Hawaii,Maui County,1,5,6970,3651,3319,1043,992,24,8,25,7,1106,906,547,516,906,890,1643,1604,45,33,103,88,1829,1616,1230,1148,3252,2971,839,848,20,7,16,4,1061,855,524,486,792,771,1363,1382,36,29,73,61,1693,1467,1128,1039,399,348,204,144,4,1,9,3,45,51,23,30,114,119,280,222,9,4,30,27,136,149,102,109
050,15,009,Hawaii,Maui County,1,6,8371,4335,4036,1631,1420,28,15,25,17,1151,1229,571,466,929,889,2232,2032,58,36,86,92,1890,1941,1254,1107,3867,3620,1345,1210,23,11,18,11,1104,1181,544,444,833,763,1880,1723,50,29,75,67,1759,1802,1162,1003,468,416,286,210,5,4,7,6,47,48,27,22,96,126,352,309,8,7,11,25,131,139,92,104
050,15,009,Hawaii,Maui County,1,7,9352,4755,4597,1933,1673,40,14,32,29,1301,1427,541,512,908,942,2533,2319,66,27,117,120,1990,2149,1207,1210,4302,4240,1668,1519,38,11,21,20,1255,1377,516,487,804,826,2200,2080,59,23,80,93,1873,2008,1116,1111,453,357,265,154,2,3,11,9,46,50,25,25,104,116,333,239,7,4,37,27,117,141,91,99
050,15,009,Hawaii,Maui County,1,8,10582,5349,5233,2226,2127,34,18,24,25,1558,1614,612,556,895,893,2778,2699,52,30,102,125,2240,2299,1296,1210,4929,4847,1983,1923,34,17,15,19,1499,1563,584,523,814,802,2480,2433,45,28,81,98,2119,2179,1211,1118,420,386,243,204,0,1,9,6,59,51,28,33,81,91,298,266,7,2,21,27,121,120,85,92
050,15,009,Hawaii,Maui County,1,9,11309,5681,5628,2541,2521,52,15,33,23,1697,1764,529,498,829,807,3056,3031,68,35,106,103,2348,2384,1119,1071,5328,5257,2339,2320,51,14,20,16,1639,1712,504,472,775,723,2820,2774,65,31,78,81,2251,2269,1060,992,353,371,202,201,1,1,13,7,58,52,25,26,54,84,236,257,3,4,28,22,97,115,59,79
050,15,009,Hawaii,Maui County,1,10,10727,5450,5277,2652,2446,43,14,24,30,1612,1706,444,417,675,664,3085,2864,60,36,96,113,2121,2197,908,887,5175,5010,2500,2313,39,14,17,19,1568,1661,436,405,615,598,2888,2686,56,30,81,91,2035,2105,859,835,275,267,152,133,4,0,7,11,44,45,8,12,60,66,197,178,4,6,15,22,86,92,49,52
050,15,009,Hawaii,Maui County,1,11,9096,4673,4423,2423,2108,34,15,19,23,1319,1378,380,363,498,536,2726,2452,45,42,74,89,1678,1731,741,734,4486,4224,2302,1998,33,13,14,18,1290,1340,375,357,472,498,2589,2317,43,39,62,79,1631,1666,722,699,187,199,121,110,1,2,5,5,29,38,5,6,26,38,137,135,2,3,12,10,47,65,19,35
050,15,009,Hawaii,Maui County,1,12,6599,3311,3288,1596,1372,18,11,10,19,1003,1221,329,292,355,373,1812,1586,23,18,35,48,1271,1502,604,579,3189,3159,1526,1310,17,11,8,14,974,1193,324,284,340,347,1733,1508,22,17,28,37,1232,1454,589,554,122,129,70,62,1,0,2,5,29,28,5,8,15,26,79,78,1,1,7,11,39,48,15,25
050,15,009,Hawaii,Maui County,1,13,4807,2353,2454,1001,888,10,11,7,7,881,1046,245,229,209,273,1143,1051,12,14,26,28,1029,1246,404,450,2258,2361,951,834,9,11,6,4,859,1022,239,229,194,261,1085,989,10,13,24,24,996,1211,386,442,95,93,50,54,1,0,1,3,22,24,6,0,15,12,58,62,2,1,2,4,33,35,18,8
050,15,009,Hawaii,Maui County,1,14,3910,1843,2067,752,713,4,5,5,6,758,975,158,179,166,189,855,822,7,5,21,21,876,1106,288,333,1775,1978,716,674,4,4,4,3,742,948,153,175,156,174,810,771,7,4,19,14,853,1069,279,320,68,89,36,39,0,1,1,3,16,27,5,4,10,15,45,51,0,1,2,7,23,37,9,13
050,15,009,Hawaii,Maui County,1,15,3805,1732,2073,624,712,7,6,2,2,874,1051,93,156,132,146,709,807,13,10,15,10,959,1151,188,267,1686,2018,597,674,7,6,2,2,865,1041,91,154,124,141,677,766,12,10,14,10,944,1137,182,261,46,55,27,38,0,0,0,0,9,10,2,2,8,5,32,41,1,0,1,0,15,14,6,6
050,15,009,Hawaii,Maui County,1,16,3189,1458,1731,537,581,2,3,5,2,782,956,54,84,78,105,586,644,7,3,10,18,835,1022,109,161,1427,1698,514,563,2,3,4,1,780,946,54,84,73,101,561,624,6,3,8,15,828,1009,105,160,31,33,23,18,0,0,1,1,2,10,0,0,5,4,25,20,1,0,2,3,7,13,4,1
050,15,009,Hawaii,Maui County,1,17,2083,921,1162,294,363,2,1,0,1,539,657,46,66,40,74,320,412,3,5,6,8,561,702,78,119,897,1144,278,353,2,1,0,1,535,652,45,64,37,73,303,402,3,5,5,8,554,696,75,116,24,18,16,10,0,0,0,0,4,5,1,2,3,1,17,10,0,0,1,0,7,6,3,3
050,15,009,Hawaii,Maui County,1,18,1642,684,958,164,315,0,1,0,0,459,523,18,53,43,66,188,356,1,1,0,3,493,566,48,102,668,928,156,294,0,1,0,0,453,517,18,51,41,65,179,335,1,1,0,2,485,560,47,99,16,30,8,21,0,0,0,0,6,6,0,2,2,1,9,21,0,0,0,1,8,6,1,3
050,15,009,Hawaii,Maui County,2,0,128094,64329,63765,23762,22359,358,186,269,258,19615,20967,7214,6902,13111,13093,32812,31364,736,555,1355,1399,30037,31311,16647,16466,59228,58816,21407,20374,332,164,183,175,18979,20288,6879,6538,11448,11277,29275,28070,647,471,1001,1022,28045,29186,15118,14810,5101,4949,2355,1985,26,22,86,83,636,679,335,364,1663,1816,3537,3294,89,84,354,377,1992,2125,1529,1656
050,15,009,Hawaii,Maui County,2,1,8579,4307,4272,1027,1026,15,12,13,9,947,948,609,614,1696,1663,2320,2253,86,67,137,143,2370,2360,1812,1850,3719,3634,862,831,13,9,8,5,895,885,568,564,1373,1340,1900,1825,68,53,75,85,2048,2030,1540,1551,588,638,165,195,2,3,5,4,52,63,41,50,323,323,420,428,18,14,62,58,322,330,272,299
050,15,009,Hawaii,Maui County,2,2,9079,4613,4466,1107,1047,17,14,15,15,1176,1140,628,603,1670,1647,2345,2230,72,86,122,138,2589,2499,1817,1814,4024,3861,906,902,13,10,11,11,1116,1070,584,558,1394,1310,1949,1834,59,65,85,84,2293,2156,1553,1519,589,605,201,145,4,4,4,4,60,70,44,45,276,337,396,396,13,21,37,54,296,343,264,295
050,15,009,Hawaii,Maui County,2,3,9336,4751,4585,1132,1059,15,16,17,18,1230,1229,714,671,1643,1592,2369,2241,56,58,172,136,2564,2523,1847,1824,4257,4112,990,935,15,15,13,11,1180,1182,673,619,1386,1350,2045,1936,52,48,122,91,2290,2285,1612,1593,494,473,142,124,0,1,4,7,50,47,41,52,257,242,324,305,4,10,50,45,274,238,235,231
050,15,009,Hawaii,Maui County,2,4,8658,4462,4196,1079,996,13,7,13,25,1222,1197,696,627,1439,1344,2112,1961,62,49,127,116,2394,2317,1697,1600,3989,3754,935,873,12,6,6,16,1164,1143,647,582,1225,1134,1813,1685,53,43,91,82,2161,2083,1492,1398,473,442,144,123,1,1,7,9,58,54,49,45,214,210,299,276,9,6,36,34,233,234,205,202
050,15,009,Hawaii,Maui County,2,5,6970,3651,3319,1043,992,24,8,25,7,1106,906,547,516,906,890,1643,1604,45,33,103,88,1829,1616,1230,1148,3252,2971,839,848,20,7,16,4,1061,855,524,486,792,771,1363,1382,36,29,73,61,1693,1467,1128,1039,399,348,204,144,4,1,9,3,45,51,23,30,114,119,280,222,9,4,30,27,136,149,102,109
050,15,009,Hawaii,Maui County,2,6,8371,4335,4036,1631,1420,28,15,25,17,1151,1229,571,466,929,889,2232,2032,58,36,86,92,1890,1941,1254,1107,3867,3620,1345,1210,23,11,18,11,1104,1181,544,444,833,763,1880,1723,50,29,75,67,1759,1802,1162,1003,468,416,286,210,5,4,7,6,47,48,27,22,96,126,352,309,8,7,11,25,131,139,92,104
050,15,009,Hawaii,Maui County,2,7,9352,4755,4597,1933,1673,40,14,32,29,1301,1427,541,512,908,942,2533,2319,66,27,117,120,1990,2149,1207,1210,4302,4240,1668,1519,38,11,21,20,1255,1377,516,487,804,826,2200,2080,59,23,80,93,1873,2008,1116,1111,453,357,265,154,2,3,11,9,46,50,25,25,104,116,333,239,7,4,37,27,117,141,91,99
050,15,009,Hawaii,Maui County,2,8,10582,5349,5233,2226,2127,34,18,24,25,1558,1614,612,556,895,893,2778,2699,52,30,102,125,2240,2299,1296,1210,4929,4847,1983,1923,34,17,15,19,1499,1563,584,523,814,802,2480,2433,45,28,81,98,2119,2179,1211,1118,420,386,243,204,0,1,9,6,59,51,28,33,81,91,298,266,7,2,21,27,121,120,85,92
050,15,009,Hawaii,Maui County,2,9,11309,5681,5628,2541,2521,52,15,33,23,1697,1764,529,498,829,807,3056,3031,68,35,106,103,2348,2384,1119,1071,5328,5257,2339,2320,51,14,20,16,1639,1712,504,472,775,723,2820,2774,65,31,78,81,2251,2269,1060,992,353,371,202,201,1,1,13,7,58,52,25,26,54,84,236,257,3,4,28,22,97,115,59,79
050,15,009,Hawaii,Maui County,2,10,10727,5450,5277,2652,2446,43,14,24,30,1612,1706,444,417,675,664,3085,2864,60,36,96,113,2121,2197,908,887,5175,5010,2500,2313,39,14,17,19,1568,1661,436,405,615,598,2888,2686,56,30,81,91,2035,2105,859,835,275,267,152,133,4,0,7,11,44,45,8,12,60,66,197,178,4,6,15,22,86,92,49,52
050,15,009,Hawaii,Maui County,2,11,9096,4673,4423,2423,2108,34,15,19,23,1319,1378,380,363,498,536,2726,2452,45,42,74,89,1678,1731,741,734,4486,4224,2302,1998,33,13,14,18,1290,1340,375,357,472,498,2589,2317,43,39,62,79,1631,1666,722,699,187,199,121,110,1,2,5,5,29,38,5,6,26,38,137,135,2,3,12,10,47,65,19,35
050,15,009,Hawaii,Maui County,2,12,6599,3311,3288,1596,1372,18,11,10,19,1003,1221,329,292,355,373,1812,1586,23,18,35,48,1271,1502,604,579,3189,3159,1526,1310,17,11,8,14,974,1193,324,284,340,347,1733,1508,22,17,28,37,1232,1454,589,554,122,129,70,62,1,0,2,5,29,28,5,8,15,26,79,78,1,1,7,11,39,48,15,25
050,15,009,Hawaii,Maui County,2,13,4807,2353,2454,1001,888,10,11,7,7,881,1046,245,229,209,273,1143,1051,12,14,26,28,1029,1246,404,450,2258,2361,951,834,9,11,6,4,859,1022,239,229,194,261,1085,989,10,13,24,24,996,1211,386,442,95,93,50,54,1,0,1,3,22,24,6,0,15,12,58,62,2,1,2,4,33,35,18,8
050,15,009,Hawaii,Maui County,2,14,3910,1843,2067,752,713,4,5,5,6,758,975,158,179,166,189,855,822,7,5,21,21,876,1106,288,333,1775,1978,716,674,4,4,4,3,742,948,153,175,156,174,810,771,7,4,19,14,853,1069,279,320,68,89,36,39,0,1,1,3,16,27,5,4,10,15,45,51,0,1,2,7,23,37,9,13
050,15,009,Hawaii,Maui County,2,15,3805,1732,2073,624,712,7,6,2,2,874,1051,93,156,132,146,709,807,13,10,15,10,959,1151,188,267,1686,2018,597,674,7,6,2,2,865,1041,91,154,124,141,677,766,12,10,14,10,944,1137,182,261,46,55,27,38,0,0,0,0,9,10,2,2,8,5,32,41,1,0,1,0,15,14,6,6
050,15,009,Hawaii,Maui County,2,16,3189,1458,1731,537,581,2,3,5,2,782,956,54,84,78,105,586,644,7,3,10,18,835,1022,109,161,1427,1698,514,563,2,3,4,1,780,946,54,84,73,101,561,624,6,3,8,15,828,1009,105,160,31,33,23,18,0,0,1,1,2,10,0,0,5,4,25,20,1,0,2,3,7,13,4,1
050,15,009,Hawaii,Maui County,2,17,2083,921,1162,294,363,2,1,0,1,539,657,46,66,40,74,320,412,3,5,6,8,561,702,78,119,897,1144,278,353,2,1,0,1,535,652,45,64,37,73,303,402,3,5,5,8,554,696,75,116,24,18,16,10,0,0,0,0,4,5,1,2,3,1,17,10,0,0,1,0,7,6,3,3
050,15,009,Hawaii,Maui County,2,18,1642,684,958,164,315,0,1,0,0,459,523,18,53,43,66,188,356,1,1,0,3,493,566,48,102,668,928,156,294,0,1,0,0,453,517,18,51,41,65,179,335,1,1,0,2,485,560,47,99,16,30,8,21,0,0,0,0,6,6,0,2,2,1,9,21,0,0,0,1,8,6,1,3
050,15,009,Hawaii,Maui County,3,0,128754,64722,64032,23841,22323,361,186,271,258,19783,21147,7258,6947,13208,13171,32998,31534,693,484,1382,1365,30291,31606,16734,16459,59563,59040,21450,20325,335,164,185,175,19143,20460,6921,6577,11529,11339,29388,28205,634,429,1035,1005,28292,29427,15185,14758,5159,4992,2391,1998,26,22,86,83,640,687,337,370,1679,1832,3610,3329,59,55,347,360,1999,2179,1549,1701
050,15,009,Hawaii,Maui County,3,1,8623,4331,4292,1023,1023,15,12,13,9,956,958,612,615,1712,1675,2295,2261,95,91,144,144,2399,2359,1829,1799,3735,3647,857,827,13,9,8,5,904,894,570,564,1383,1348,1885,1826,82,80,89,91,2071,2023,1535,1497,596,645,166,196,2,3,5,4,52,64,42,51,329,327,410,435,13,11,55,53,328,336,294,302
050,15,009,Hawaii,Maui County,3,2,9072,4610,4462,1097,1038,17,14,15,15,1179,1144,627,600,1675,1651,2334,2238,79,77,129,139,2584,2523,1811,1778,4020,3856,896,893,13,10,11,11,1119,1074,583,555,1398,1313,1924,1837,68,62,90,89,2289,2171,1558,1479,590,606,201,145,4,4,4,4,60,70,44,45,277,338,410,401,11,15,39,50,295,352,253,299
050,15,009,Hawaii,Maui County,3,3,9377,4773,4604,1130,1057,15,16,17,18,1235,1235,717,675,1659,1603,2343,2242,61,64,145,135,2598,2555,1893,1807,4274,4127,987,932,15,15,13,11,1185,1188,676,622,1398,1359,2011,1932,58,57,97,92,2333,2310,1655,1574,499,477,143,125,0,1,4,7,50,47,41,53,261,244,332,310,3,7,48,43,265,245,238,233
050,15,009,Hawaii,Maui County,3,4,8671,4472,4199,1079,993,13,7,13,25,1224,1196,692,624,1451,1354,2149,1986,52,48,127,131,2411,2307,1709,1580,3996,3754,934,870,12,6,6,16,1166,1142,643,579,1235,1141,1845,1706,48,42,87,91,2175,2076,1502,1378,476,445,145,123,1,1,7,9,58,54,49,45,216,213,304,280,4,6,40,40,236,231,207,202
050,15,009,Hawaii,Maui County,3,5,7122,3761,3361,1117,1003,27,8,25,7,1112,913,553,522,927,908,1764,1642,51,27,105,85,1844,1634,1217,1179,3343,3007,895,856,23,7,16,4,1067,861,530,492,812,787,1462,1410,45,25,78,62,1708,1482,1108,1062,418,354,222,147,4,1,9,3,45,52,23,30,115,121,302,232,6,2,27,23,136,152,109,117
050,15,009,Hawaii,Maui County,3,6,8367,4335,4032,1624,1407,28,15,25,17,1156,1235,573,468,929,890,2252,2026,49,26,111,98,1888,1947,1232,1105,3864,3613,1335,1196,23,11,18,11,1109,1186,546,446,833,763,1894,1725,43,21,88,69,1766,1794,1140,996,471,419,289,211,5,4,7,6,47,49,27,22,96,127,358,301,6,5,23,29,122,153,92,109
050,15,009,Hawaii,Maui County,3,7,9395,4781,4614,1935,1667,40,14,32,29,1316,1444,544,515,914,945,2539,2314,60,25,116,114,2028,2187,1201,1201,4324,4254,1666,1511,38,11,21,20,1270,1394,519,490,810,828,2196,2076,55,22,87,88,1903,2043,1109,1093,457,360,269,156,2,3,11,9,46,50,25,25,104,117,343,238,5,3,29,26,125,144,92,108
050,15,009,Hawaii,Maui County,3,8,10589,5363,5226,2229,2113,34,18,24,25,1570,1620,612,557,894,893,2805,2702,45,26,114,106,2254,2304,1263,1226,4941,4838,1984,1909,34,17,15,19,1511,1569,584,523,813,801,2503,2433,44,25,91,87,2134,2182,1182,1125,422,388,245,204,0,1,9,6,59,51,28,34,81,92,302,269,1,1,23,19,120,122,81,101
050,15,009,Hawaii,Maui County,3,9,11365,5713,5652,2545,2520,52,15,33,23,1713,1778,537,506,833,810,3068,3049,63,20,108,109,2354,2395,1153,1093,5356,5277,2341,2317,51,14,20,16,1654,1725,512,479,778,726,2827,2787,61,19,86,86,2256,2276,1090,1012,357,375,204,203,1,1,13,7,59,53,25,27,55,84,241,262,2,1,22,23,98,119,63,81
